Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
1.1914,1176.5,4933.6528,4.1935,0.001973461
1.1918,1281.5,5372.689,4.1925,0.001074538
1.192,1257,5269.9727,4.1925,0.001053994
1.1922,1226.5,5142.1016,4.1925,0.00102842
1.1924,1224,5132.8442,4.1935,0.001026569
1.1926,1199,5028.0063,4.1935,0.001005601
1.1928,1170,4905.2251,4.1925,0.000981045
1.193,1188.5,4982.7866,4.1925,0.000996557
1.1932,1192.5,4999.5562,4.1925,0.000999911
1.1934,1201.5,5038.4902,4.1935,0.001007698
1.1936,1174,4923.1689,4.1935,0.000984634
1.1938,1181,4951.3428,4.1925,0.000990268
1.194,1185.5,4971.3945,4.1935,0.000994279
1.1942,1251,5244.8179,4.1925,0.001048963
1.1944,1328.5,5569.7363,4.1925,0.001113947
1.1946,1377,5774.4497,4.1935,0.00115489
1.1948,1342.5,5627.0889,4.1915,0.001125418
1.195,1365.5,5724.8589,4.1925,0.001144972
1.1952,1388.5,5819.8979,4.1915,0.00116398
1.1954,1467.5,6152.4941,4.1925,0.001230499
1.1956,1519,6368.4077,4.1925,0.001273681
1.1958,1545.5,6481.0542,4.1935,0.001296211
1.196,1488.5,6242.0249,4.1935,0.001248405
1.1962,1449.5,6077.0288,4.1925,0.001215406
1.1964,1497,6274.6758,4.1915,0.001254935
1.1966,1504.5,6309.1206,4.1935,0.001261824
1.1968,1437.5,6028.1562,4.1935,0.001205631
1.197,1429.5,5993.1787,4.1925,0.001198636
1.1972,1531.5,6419.2827,4.1915,0.001283856
1.1974,1583.5,6640.4072,4.1935,0.001328081
1.1976,1534,6432.8291,4.1935,0.001286566
1.1978,1475,6183.9375,4.1925,0.001236787
1.198,1488,6238.4399,4.1925,0.001247688
1.1982,1447,6066.5479,4.1925,0.001213309
1.1984,1466.5,6148.3013,4.1925,0.00122966
1.1986,1452,6087.5103,4.1925,0.001217502
1.1988,1446.5,6064.4512,4.1925,0.00121289
1.199,1466,6146.2051,4.1925,0.001229241
1.1992,1467.5,6152.4941,4.1925,0.001230499
1.1994,1459,6116.8579,4.1925,0.001223371
1.1996,1445.5,6058.8135,4.1915,0.001211763
1.1998,1464.5,6139.9165,4.1925,0.001227983
1.2,1470.5,6165.0713,4.1925,0.001233014
1.2002,1461,6125.2427,4.1925,0.001225048
1.2004,1447,6065.1006,4.1915,0.00121302
1.2006,1460.5,6123.1465,4.1925,0.001224629
1.2008,1456.5,6107.833,4.1935,0.001221567
1.201,1434.5,6014.1416,4.1925,0.001202828
1.2012,1413,5924.0024,4.1925,0.0011848
1.2014,1433,6007.8525,4.1925,0.00120157
1.2016,1435,6016.2378,4.1925,0.001203247
1.2018,1437.5,6028.1562,4.1935,0.001205631
1.202,1413,5924.0024,4.1925,0.0011848
1.2022,1427,5984.1245,4.1935,0.001196825
1.2024,1434,6012.0449,4.1925,0.001202409
1.2026,1435,6016.2378,4.1925,0.001203248
1.2028,1415.5,5934.4839,4.1925,0.001186897
1.203,1426.5,5982.0278,4.1935,0.001196406
1.2032,1424.5,5972.2163,4.1925,0.001194443
1.2034,1391.5,5833.8638,4.1925,0.001166773
1.2036,1408.5,5905.1362,4.1925,0.001181027
1.2038,1411.5,5917.7139,4.1925,0.001183543
1.204,1450.5,6079.771,4.1915,0.001215954
1.2042,1475,6183.9375,4.1925,0.001236787
1.2044,1397.5,5860.4165,4.1935,0.001172083
1.2046,1405.5,5892.5591,4.1925,0.001178512
1.2048,1538,6448.0649,4.1925,0.001289613
1.205,1547,6485.7979,4.1925,0.001297159
1.2052,1546.5,6483.7017,4.1925,0.00129674
1.2054,1526,6397.7554,4.1925,0.001279551
1.2056,1548.5,6492.0864,4.1925,0.001298417
1.2058,1554,6515.145,4.1925,0.001303029
1.206,1554,6515.145,4.1925,0.001303029
1.2062,1532.5,6425.0063,4.1925,0.001285001
1.2064,1556.5,6525.6265,4.1925,0.001305125
1.2066,1556.5,6525.6265,4.1925,0.001305125
1.2068,1554,6516.6992,4.1935,0.00130334
1.207,1531,6418.7178,4.1925,0.001283743
1.2072,1538.5,6448.623,4.1915,0.001289725
1.2074,1526,6397.7554,4.1925,0.001279551
1.2076,1487,6235.7344,4.1935,0.001247147
1.2078,1466.5,6149.7676,4.1935,0.001229954
1.208,1463,6133.6274,4.1925,0.001226725
1.2082,1479.5,6204.2832,4.1935,0.001240857
1.2084,1480.5,6205.5161,4.1915,0.001241103
1.2086,1458.5,6114.7612,4.1925,0.001222952
1.2088,1458,6112.665,4.1925,0.001222533
1.209,1466.5,6148.3013,4.1925,0.00122966
1.2092,1450,6079.125,4.1925,0.001215825
1.2094,1440,6037.2002,4.1925,0.00120744
1.2096,1435.5,6018.334,4.1925,0.001203667
1.2098,1452.5,6091.0586,4.1935,0.001218212
1.21,1444.5,6056.0664,4.1925,0.001211213
1.2102,1441.5,6044.9302,4.1935,0.001208986
1.2104,1423,5967.3506,4.1935,0.00119347
1.2106,1446.5,6064.4512,4.1925,0.00121289
1.2108,1451,6083.3179,4.1925,0.001216663
1.211,1424.5,5972.2163,4.1925,0.001194443
1.2112,1418,5944.9653,4.1925,0.001188993
1.2114,1438.5,6030.9116,4.1925,0.001206182
1.2116,1443.5,6051.874,4.1925,0.001210375
1.2118,1453,6091.7026,4.1925,0.00121834
1.212,1556,6523.5303,4.1925,0.001304706
1.2122,1562.5,6547.6558,4.1905,0.001309531
1.2124,1623.5,6806.5239,4.1925,0.001361305
1.2126,1530.5,6416.6216,4.1925,0.001283324
1.2128,1509.5,6328.5791,4.1925,0.001265716
1.213,1575.5,6605.2837,4.1925,0.001321057
1.2132,1607,6737.3477,4.1925,0.001347469
1.2134,1635,6854.7378,4.1925,0.001370947
1.2136,1617.5,6782.9863,4.1935,0.001356597
1.2138,1590.5,6669.7617,4.1935,0.001333952
1.214,1523.5,6385.7505,4.1915,0.00127715
1.2142,1570,6583.7949,4.1935,0.001316759
1.2144,1560,6540.3003,4.1925,0.00130806
1.2146,1539,6450.7188,4.1915,0.001290144
1.2148,1565,6561.2627,4.1925,0.001312252
1.215,1562.5,6549.2192,4.1915,0.001309844
1.2152,1556,6523.5303,4.1925,0.001304706
1.2154,1535.5,6437.584,4.1925,0.001287517
1.2156,1557.5,6531.3765,4.1935,0.001306275
1.2158,1558,6531.915,4.1925,0.001306383
1.216,1589.5,6665.5684,4.1935,0.001333114
1.2162,1528,6406.1401,4.1925,0.001281228
1.2164,1564,6557.0703,4.1925,0.001311414
1.2166,1560.5,6542.3965,4.1925,0.001308479
1.2168,1573,6596.3755,4.1935,0.001319275
1.217,1567,6569.6475,4.1925,0.001313929
1.2172,1624.5,6810.7163,4.1925,0.001362143
1.2174,1651.5,6925.5654,4.1935,0.001385113
1.2176,1588,6659.2778,4.1935,0.001331856
1.2178,1521,6376.7925,4.1925,0.001275358
1.218,1518.5,6366.3115,4.1925,0.001273262
1.2182,1538,6448.0649,4.1925,0.001289613
1.2184,1547.5,6487.894,4.1925,0.001297579
1.2186,1528,6406.1401,4.1925,0.001281228
1.2188,1509.5,6328.5791,4.1925,0.001265716
1.219,1526,6397.7554,4.1925,0.001279551
1.2192,1533,6425.5698,4.1915,0.001285114
1.2194,1525,6393.5625,4.1925,0.001278712
1.2196,1507,6318.0977,4.1925,0.001263619
1.2198,1526,6397.7554,4.1925,0.001279551
1.22,1530.5,6416.6216,4.1925,0.001283324
1.2202,1529,6411.8613,4.1935,0.001282372
1.2204,1501,6292.9429,4.1925,0.001258588
1.2206,1530,6412.9951,4.1915,0.001282599
1.2208,1549.5,6496.2788,4.1925,0.001299256
1.221,1557,6527.7227,4.1925,0.001305544
1.2212,1532,6422.9102,4.1925,0.001284582
1.2214,1541,6460.6426,4.1925,0.001292128
1.2216,1549.5,6497.8281,4.1935,0.001299566
1.2218,1551.5,6504.6641,4.1925,0.001300933
1.222,1539,6452.2578,4.1925,0.001290451
1.2222,1533,6425.5698,4.1915,0.001285114
1.2224,1553,6510.9526,4.1925,0.00130219
1.2226,1553,6509.3999,4.1915,0.00130188
1.2228,1548,6489.9902,4.1925,0.001297998
1.223,1546,6481.605,4.1925,0.001296321
1.2232,1565.5,6563.3589,4.1925,0.001312672
1.2234,1588.5,6659.7866,4.1925,0.001331957
1.2236,1590.5,6668.1714,4.1925,0.001333634
1.2238,1576.5,6609.4766,4.1925,0.001321895
1.224,1573.5,6596.8989,4.1925,0.00131938
1.2242,1492.5,6259.5444,4.194,0.001251909
1.2244,1387,5816.3848,4.1935,0.001163277
1.2246,1349,5654.334,4.1915,0.001130867
1.2248,1536,6439.6802,4.1925,0.001287936
1.225,1548,6489.9902,4.1925,0.001297998
1.2252,1533,6427.1025,4.1925,0.00128542
1.2254,1489,6241.1436,4.1915,0.001248229
1.2256,1518.5,6366.3115,4.1925,0.001273262
1.2258,1464.5,6141.3809,4.1935,0.001228276
1.226,1450,6079.125,4.1925,0.001215825
1.2262,1421,5957.5425,4.1925,0.001191508
1.2264,1446.5,6064.4512,4.1925,0.00121289
1.2266,1457.5,6109.1113,4.1915,0.001221822
1.2268,1454.5,6099.4458,4.1935,0.001219889
1.227,1431,5999.4678,4.1925,0.001199893
1.2272,1449.5,6077.0288,4.1925,0.001215406
1.2274,1453,6093.1558,4.1935,0.001218631
1.2276,1458.5,6116.2197,4.1935,0.001223244
1.2278,1438,6027.3774,4.1915,0.001205475
1.228,1436.5,6022.5264,4.1925,0.001204505
1.2282,1451,6083.3179,4.1925,0.001216663
1.2284,1451.5,6086.8652,4.1935,0.001217373
1.2286,1520,6374.1201,4.1935,0.001274824
1.2288,1563.5,6554.9741,4.1925,0.001310995
1.229,1617,6777.6558,4.1915,0.001355531
1.2292,1656.5,6944.8765,4.1925,0.001388975
1.2294,1637.5,6865.2188,4.1925,0.001373044
1.2296,1650,6917.625,4.1925,0.001383525
1.2298,1716,7194.3301,4.1925,0.001438866
1.23,1711.5,7177.1753,4.1935,0.001435435
1.2302,1638.5,6869.4116,4.1925,0.001373882
1.2304,1656,6942.7803,4.1925,0.001388556
1.2306,1675.5,7024.5342,4.1925,0.001404907
1.2308,1679,7039.2075,4.1925,0.001407842
1.231,1684,7060.1704,4.1925,0.001412034
1.2312,1677.5,7032.9189,4.1925,0.001406584
1.2314,1647.5,6907.144,4.1925,0.001381429
1.2316,1574,6598.9951,4.1925,0.001319799
1.2318,1562.5,6550.7812,4.1925,0.001310156
1.232,1541.5,6462.7388,4.1925,0.001292548
1.2322,1539,6452.2578,4.1925,0.001290451
1.2324,1567,6569.6475,4.1925,0.001313929
1.2326,1561.5,6548.1504,4.1935,0.00130963
1.2328,1555.5,6521.4341,4.1925,0.001304287
1.233,1541,6460.6426,4.1925,0.001292128
1.2332,1565,6562.8276,4.1935,0.001312565
1.2334,1563,6554.4404,4.1935,0.001310888
1.2336,1553.5,6513.0488,4.1925,0.00130261
1.2338,1536.5,6441.7764,4.1925,0.001288355
1.234,1586.5,6651.4014,4.1925,0.00133028
1.2342,1540,6456.4502,4.1925,0.00129129
1.2344,1534,6431.2954,4.1925,0.001286259
1.2346,1507,6316.5908,4.1915,0.001263318
1.2348,1528,6406.1401,4.1925,0.001281228
1.235,1537,6445.4097,4.1935,0.001289082
1.2352,1533.5,6429.1987,4.1925,0.00128584
1.2354,1511,6334.8677,4.1925,0.001266973
1.2356,1528,6406.1401,4.1925,0.001281228
1.2358,1538.5,6451.6997,4.1935,0.00129034
1.236,1537,6445.4097,4.1935,0.001289082
1.2362,1519,6366.8887,4.1915,0.001273378
1.2364,1522.5,6383.0815,4.1925,0.001276616
1.2366,1534,6431.2954,4.1925,0.001286259
1.2368,1535,6435.4878,4.1925,0.001287098
1.237,1523,6385.1777,4.1925,0.001277035
1.2372,1518,6364.2153,4.1925,0.001272843
1.2374,1550,6498.375,4.1925,0.001299675
1.2376,1562,6548.6851,4.1925,0.001309737
1.2378,1554,6515.145,4.1925,0.001303029
1.238,1541,6460.6426,4.1925,0.001292128
1.2382,1559.5,6538.2041,4.1925,0.001307641
1.2384,1562,6550.2471,4.1935,0.001310049
1.2386,1543.5,6472.6675,4.1935,0.001294533
1.2388,1518.5,6367.8296,4.1935,0.001273566
1.239,1497,6274.6758,4.1915,0.001254935
1.2392,1501,6292.9429,4.1925,0.001258588
1.2394,1485.5,6227.959,4.1925,0.001245592
1.2396,1472,6169.8882,4.1915,0.001233978
1.2398,1492.5,6257.3066,4.1925,0.001251461
1.24,1506,6313.9053,4.1925,0.001262781
1.2402,1528.5,6408.2363,4.1925,0.001281647
1.2404,1506.5,6316.0015,4.1925,0.0012632
1.2406,1519.5,6372.0234,4.1935,0.001274405
1.2408,1471,6168.6387,4.1935,0.001233728
1.241,1435,6017.6724,4.1935,0.001203534
1.2412,1390,5827.5752,4.1925,0.001165515
1.2414,1388.5,5821.2866,4.1925,0.001164257
1.2416,1405,5891.8677,4.1935,0.001178373
1.2418,1408,5903.04,4.1925,0.001180608
1.242,1389,5824.7715,4.1935,0.001164954
1.2422,1447.5,6070.0913,4.1935,0.001214018
1.2424,1493.5,6261.499,4.1925,0.0012523
1.2426,1431.5,6002.9951,4.1935,0.001200599
1.2428,1370,5743.7251,4.1925,0.001148745
1.243,1356.5,5687.1265,4.1925,0.001137425
1.2432,1367,5731.1475,4.1925,0.001146229
1.2434,1370,5743.7251,4.1925,0.001148745
1.2436,1368.5,5737.4365,4.1925,0.001147487
1.2438,1351,5664.0679,4.1925,0.001132813
1.244,1375,5763.313,4.1915,0.001152662
1.2442,1534,6432.8291,4.1935,0.001286566
1.2444,1529.5,6417.7822,4.196,0.001283556
1.2446,1270.5,5326.5713,4.1925,0.001065314
1.2448,1314.5,5512.356,4.1935,0.001102471
1.245,1325,5555.0625,4.1925,0.001111012
1.2452,1335.5,5599.084,4.1925,0.001119817
1.2454,1422,5961.7354,4.1925,0.001192347
1.2456,1441,6037.79,4.19,0.001207558
1.2458,1585,6643.5278,4.1915,0.001328705
1.246,1641.5,6881.9888,4.1925,0.001376398
1.2462,1622,6798.6133,4.1915,0.001359723
1.2464,1663,6972.1279,4.1925,0.001394425
1.2466,1682,7051.7852,4.1925,0.001410357
1.2468,1744,7313.4639,4.1935,0.001462693
1.247,1626,6818.6309,4.1935,0.001363726
1.2472,1431,5999.4678,4.1925,0.001199893
1.2474,1438,6028.8149,4.1925,0.001205763
1.2476,1435.5,6019.7695,4.1935,0.001203954
1.2478,1425,5974.3125,4.1925,0.001194862
1.248,1418,5944.9653,4.1925,0.001188993
1.2482,1445.5,6060.2588,4.1925,0.001212052
1.2484,1446,6062.355,4.1925,0.001212471
1.2486,1436,6020.4302,4.1925,0.001204086
1.2488,1401,5873.6929,4.1925,0.001174739
1.249,1392,5833.1758,4.1905,0.001166635
1.2492,1412.5,5923.3188,4.1935,0.001184664
1.2494,1393,5841.5454,4.1935,0.001168309
1.2496,1366.5,5729.0513,4.1925,0.00114581
1.2498,1380.5,5787.7466,4.1925,0.001157549
1.25,1388.5,5822.6748,4.1935,0.001164535
1.2502,1387,5816.3848,4.1935,0.001163277
1.2504,1310,5498.0698,4.197,0.001099614
1.2506,1040.5,4363.8569,4.194,0.000872771
1.2508,1007.5001,4224.9517,4.1935,0.00084499
1.251,985,4130.5977,4.1935,0.00082612
1.2512,962,4034.147,4.1935,0.000806829
1.2514,955.5,4006.8894,4.1935,0.000801378
1.2516,977.5,4099.1465,4.1935,0.000819829
1.2518,977,4096.0728,4.1925,0.000819214
1.252,981.5,4115.9204,4.1935,0.000823184
1.2522,941,3946.0835,4.1935,0.000789217
1.2524,975.5,4090.7593,4.1935,0.000818152
1.2526,975.5,4089.7839,4.1925,0.000817957
1.2528,970.5,4069.7917,4.1935,0.000813958
1.253,950,3983.825,4.1935,0.000796765
1.2532,969,4063.5015,4.1935,0.0008127
1.2534,971.5,4073.9854,4.1935,0.000814797
1.2536,972,4076.082,4.1935,0.000815216
1.2538,949.5,3980.7788,4.1925,0.000796156
1.254,973,4080.2756,4.1935,0.000816055
1.2542,1125.5,4718.6587,4.1925,0.000943732
1.2544,1248.5,5235.585,4.1935,0.001047117
1.2546,1209.5,5072.0381,4.1935,0.001014408
1.2548,1157.5,4853.9761,4.1935,0.000970795
1.255,1125.5,4718.6587,4.1925,0.000943732
1.2552,1153.5,4837.2021,4.1935,0.00096744
1.2554,1262,5292.1973,4.1935,0.001058439
1.2556,1177,4932.2183,4.1905,0.000986444
1.2558,1238.5,5195.5078,4.195,0.001039101
1.256,1182,4959.6719,4.196,0.000991934
1.2562,1048,4391.1201,4.19,0.000878224
1.2564,1112.5,4665.2686,4.1935,0.000933054
1.2566,1131.5,4740.9849,4.19,0.000948197
1.2568,1370,5747.1504,4.195,0.00114943
1.257,1219,5110.6577,4.1925,0.001022132
1.2572,1149.5,4819.2788,4.1925,0.000963856
1.2574,1146.5,4803.835,4.19,0.000960767
1.2576,1257,5268.7158,4.1915,0.001053743
1.2578,1279.5,5367.5029,4.195,0.0010735
1.258,1040.5,4362.2964,4.1925,0.000872459
1.2582,1048.5,4395.8364,4.1925,0.000879167
1.2584,1054,4419.9492,4.1935,0.00088399
1.2586,1049,4398.9814,4.1935,0.000879796
1.2588,1023.4999,4291.0234,4.1925,0.000858205
1.259,1038.5,4354.9497,4.1935,0.00087099
1.2592,1027,4306.7246,4.1935,0.000861345
1.2594,1011.5,4243.2427,4.195,0.000848648
1.2596,869,3643.2827,4.1925,0.000728656
1.2598,842.5,3533.0237,4.1935,0.000706605
1.26,866,3630.7051,4.1925,0.000726141
1.2602,939.5,3939.7932,4.1935,0.000787959
1.2604,918,3849.6331,4.1935,0.000769927
1.2606,926.5,3885.2778,4.1935,0.000777056
1.2608,936,3925.116,4.1935,0.000785023
1.261,936,3925.116,4.1935,0.000785023
1.2612,921,3862.6738,4.194,0.000772535
1.2614,914.5,3834.9558,4.1935,0.000766991
1.2616,926,3883.6438,4.194,0.000776729
1.2618,920,3858.02,4.1935,0.000771604
1.262,1007.5001,4223.9443,4.1925,0.000844789
1.2622,1036.5,4345.5264,4.1925,0.000869105
1.2624,1185,4968.1128,4.1925,0.000993622
1.2626,1326.5,5562.6777,4.1935,0.001112536
1.2628,1322,5542.4854,4.1925,0.001108497
1.263,1300,5450.25,4.1925,0.00109005
1.2632,1344.5,5638.8325,4.194,0.001127767
1.2634,1345.5,5641.0088,4.1925,0.001128202
1.2636,1346.5,5645.2012,4.1925,0.00112904
1.2638,1331.5,5582.314,4.1925,0.001116463
1.264,1323.5,5548.7739,4.1925,0.001109755
1.2642,1318.5,5527.8115,4.1925,0.001105562
1.2644,1337,5606.7095,4.1935,0.001121342
1.2646,1291,5412.5176,4.1925,0.001082503
1.2648,1329.5,5573.9287,4.1925,0.001114786
1.265,1337,5606.7095,4.1935,0.001121342
1.2652,1351,5664.0679,4.1925,0.001132813
1.2654,1423,5962.3701,4.19,0.001192474
1.2656,1415.5,5935.8994,4.1935,0.00118718
1.2658,1336,5602.5161,4.1935,0.001120503
1.266,1324.5,5551.6421,4.1915,0.001110328
1.2662,1358,5694.7729,4.1935,0.001138955
1.2664,1290,5407.0352,4.1915,0.001081407
1.2666,1349.5,5657.7788,4.1925,0.001131556
1.2668,1271.5,5333.9429,4.195,0.001066788
1.267,1045.5,4384.8267,4.194,0.000876965
1.2672,1014.5,4253.2915,4.1925,0.000850658
1.2674,1048,4393.7402,4.1925,0.000878748
1.2676,1036,4344.4658,4.1935,0.000868893
1.2678,1001.0001,4197.6938,4.1935,0.000839539
1.268,971,4070.9177,4.1925,0.000814183
1.2682,1010,4235.4351,4.1935,0.000847087
1.2684,1003.5,4208.1772,4.1935,0.000841635
1.2686,1005,4213.4624,4.1925,0.000842692
1.2688,994.5,4170.436,4.1935,0.000834087
1.269,1008.5,4229.145,4.1935,0.000845829
1.2692,1001.5,4198.7891,4.1925,0.000839758
1.2694,1008,4226.04,4.1925,0.000845208
1.2696,1003,4206.0806,4.1935,0.000841216
1.2698,997,4181.418,4.194,0.000836284
1.27,1031,4323.4985,4.1935,0.0008647
1.2702,1003.5,4207.1738,4.1925,0.000841435
1.2704,1006.5,4219.7515,4.1925,0.00084395
1.2706,1010.4999,4236.521,4.1925,0.000847304
1.2708,1082.5,4538.3813,4.1925,0.000907676
1.271,1145.5,4802.5088,4.1925,0.000960502
1.2712,1191,4996.2451,4.195,0.000999249
1.2714,1082.5,4538.3813,4.1925,0.000907676
1.2716,1055,4423.0874,4.1925,0.000884617
1.2718,1055.5,4425.1841,4.1925,0.000885037
1.272,1052,4410.5103,4.1925,0.000882102
1.2722,1031.5,4324.564,4.1925,0.000864913
1.2724,1053,4414.7026,4.1925,0.00088294
1.2726,1057.5,4433.5688,4.1925,0.000886714
1.2728,1056,4427.2803,4.1925,0.000885456
1.273,1043.5,4375.9175,4.1935,0.000875183
1.2732,1061.5,4450.3389,4.1925,0.000890068
1.2734,1077.5,4516.3413,4.1915,0.000903268
1.2736,1097,4599.1729,4.1925,0.000919834
1.2738,1081,4532.0928,4.1925,0.000906418
1.274,1075.5,4509.0337,4.1925,0.000901807
1.2742,1134,4753.1611,4.1915,0.000950632
1.2744,1336,5602.5161,4.1935,0.001120503
1.2746,1265.5,5306.8745,4.1935,0.001061375
1.2748,1120,4696.7202,4.1935,0.000939344
1.275,1122.5,4708.8877,4.195,0.000941777
1.2752,1007.5001,4224.9517,4.1935,0.00084499
1.2754,920.5,3860.1167,4.1935,0.000772023
1.2756,917.5,3847.5364,4.1935,0.000769507
1.2758,926.5,3885.2778,4.1935,0.000777056
1.276,925.5,3881.0842,4.1935,0.000776217
1.2762,969,4062.5327,4.1925,0.000812506
1.2764,960.5,4026.8962,4.1925,0.000805379
1.2766,978,4101.2432,4.1935,0.000820249
1.2768,972,4075.1101,4.1925,0.000815022
1.277,958.5,4019.4697,4.1935,0.000803894
1.2772,935,3920.9226,4.1935,0.000784185
1.2774,953,3996.4055,4.1935,0.000799281
1.2776,949,3982.0042,4.196,0.000796401
1.2778,859.5,3604.3132,4.1935,0.000720863
1.278,851.5,3570.7654,4.1935,0.000714153
1.2782,881.5,3696.5703,4.1935,0.000739314
1.2784,939.5,3938.8538,4.1925,0.000787771
1.2786,1028.5,4311.9863,4.1925,0.000862397
1.2788,1087.5,4560.9746,4.194,0.000912195
1.279,1013,4245.9897,4.1915,0.000849198
1.2792,1179.5,4945.0537,4.1925,0.000989011
1.2794,1247.5,5230.144,4.1925,0.001046029
1.2796,1258,5271.02,4.19,0.001054204
1.2798,1343,5630.5278,4.1925,0.001126105
1.28,1352,5668.2603,4.1925,0.001133652
1.2802,1322,5543.8071,4.1935,0.001108761
1.2804,1292,5414.1255,4.1905,0.001082825
1.2806,1326.5,5561.3516,4.1925,0.00111227
1.2808,1289,5407.355,4.195,0.001081471
1.281,1189.5,4984.0049,4.19,0.000996801
1.2812,1375.5,5766.7837,4.1925,0.001153357
1.2814,1435,6017.6724,4.1935,0.001203534
1.2816,1450.5,6081.2212,4.1925,0.001216244
1.2818,1460,6119.5903,4.1915,0.001223918
1.282,1480.5,6208.4771,4.1935,0.001241695
1.2822,1456.5,6106.3765,4.1925,0.001221275
1.2824,1482.5,6215.3813,4.1925,0.001243076
1.2826,1490,6246.8252,4.1925,0.001249365
1.2828,1485.5,6227.959,4.1925,0.001245592
1.283,1468.5,6156.6865,4.1925,0.001231337
1.2832,1484.5,6223.7666,4.1925,0.001244753
1.2834,1485,6222.8921,4.1905,0.001244578
1.2836,1534,6431.2954,4.1925,0.001286259
1.2838,1537.5,6444.4316,4.1915,0.001288886
1.284,1472.5,6169.7749,4.19,0.001233955
1.2842,1414,5929.6089,4.1935,0.001185922
1.2844,1221,5119.0425,4.1925,0.001023808
1.2846,1224.5,5132.4922,4.1915,0.001026498
1.2848,1375,5766.7495,4.194,0.00115335
1.285,1325,5555.0625,4.1925,0.001111012
1.2852,1278.5,5360.1113,4.1925,0.001072022
1.2854,1309,5485.3643,4.1905,0.001097073
1.2856,1431,6000.8984,4.1935,0.00120018
1.2858,1290,5407.0352,4.1915,0.001081407
1.286,1294,5425.0952,4.1925,0.001085019
1.2862,1247.5,5231.3911,4.1935,0.001046278
1.2864,1187,4978.2778,4.194,0.000995656
1.2866,1122.5,4706.0815,4.1925,0.000941216
1.2868,1109,4650.5913,4.1935,0.000930118
1.287,962.5,4036.2439,4.1935,0.000807249
1.2872,935,3919.9875,4.1925,0.000783998
1.2874,1019.5,4274.2539,4.1925,0.000854851
1.2876,1187,4976.4976,4.1925,0.000995299
1.2878,1224,5132.8442,4.1935,0.001026569
1.288,1155,4844.0698,4.194,0.000968814
1.2882,1014.5,4252.2769,4.1915,0.000850455
1.2884,1149.5,4820.4282,4.1935,0.000964086
1.2886,1125.5,4722.5981,4.196,0.00094452
1.2888,1010.4999,4239.0474,4.195,0.000847809
1.289,1053.5,4417.8521,4.1935,0.00088357
1.2892,1131,4741.7178,4.1925,0.000948344
1.2894,1166.5,4889.3848,4.1915,0.000977877
1.2896,1285.5,5393.958,4.196,0.001078792
1.2898,1085.5,4552.0444,4.1935,0.000910409
1.29,1073,4493.1875,4.1875,0.000898637
1.2902,1487,6232.7607,4.1915,0.001246552
1.2904,1503,6301.3276,4.1925,0.001260265
1.2906,1519.5,6372.0234,4.1935,0.001274405
1.2908,1483.5,6221.7988,4.194,0.00124436
1.291,1308,5482.4824,4.1915,0.001096496
1.2912,1225.5,5139.7466,4.194,0.001027949
1.2914,1150,4821.375,4.1925,0.000964275
1.2916,1194,5007.0391,4.1935,0.001001408
1.2918,1237.5,5188.2188,4.1925,0.001037644
1.292,1286,5391.5552,4.1925,0.001078311
1.2922,1373,5756.3027,4.1925,0.00115126
1.2924,1516.5,6357.9263,4.1925,0.001271585
1.2926,1581.5,6634.3926,4.195,0.001326878
1.2928,1360,5703.1602,4.1935,0.001140632
1.293,1274,5342.519,4.1935,0.001068504
1.2932,1157.5,4852.8188,4.1925,0.000970564
1.2934,1181.5,4952.2573,4.1915,0.000990451
1.2936,1324.5,5552.9663,4.1925,0.001110593
1.2938,1325,5555.0625,4.1925,0.001111012
1.294,1388.5,5821.2866,4.1925,0.001164257
1.2942,1398.5,5863.2114,4.1925,0.001172642
1.2944,1429.5,5993.1787,4.1925,0.001198636
