Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
2.0132,1374,5761.8691,4.1935,0.001152374
2.0134,1250.5,5242.7212,4.1925,0.001048544
2.0136,1372,5749.3657,4.1905,0.001149873
2.0138,1434,6012.0449,4.1925,0.001202409
2.014,1402.5,5879.9814,4.1925,0.001175996
2.0142,1396.5,5854.8262,4.1925,0.001170965
2.0144,1350,5659.875,4.1925,0.001131975
2.0146,1363,5714.3774,4.1925,0.001142875
2.0148,1365,5724.1274,4.1935,0.001144825
2.015,1360,5701.8003,4.1925,0.00114036
2.0152,1339,5613.7578,4.1925,0.001122751
2.0154,1351,5664.0679,4.1925,0.001132813
2.0156,1365.5,5723.4937,4.1915,0.001144699
2.0158,1364.5,5720.6665,4.1925,0.001144133
2.016,1348,5651.4902,4.1925,0.001130298
2.0162,1350.5,5663.3218,4.1935,0.001132664
2.0164,1362.5,5713.644,4.1935,0.001142729
2.0166,1365,5724.1274,4.1935,0.001144825
2.0168,1344,5634.7202,4.1925,0.001126944
2.017,1359,5697.6074,4.1925,0.001139521
2.0172,1344.5,5636.8164,4.1925,0.001127363
2.0174,1330.5,5579.4517,4.1935,0.00111589
2.0176,1370,5749.8901,4.197,0.001149978
2.0178,1148.5,4812.7891,4.1905,0.000962558
2.018,1271.5,5332.0352,4.1935,0.001066407
2.0182,1323,5548.0005,4.1935,0.0011096
2.0184,1292.5,5420.0986,4.1935,0.00108402
2.0186,1241,5202.8926,4.1925,0.001040578
2.0188,1305.5,5474.6143,4.1935,0.001094923
2.019,1305,5472.5176,4.1935,0.001094503
2.0192,1322.5,5544.5815,4.1925,0.001108916
2.0194,1465.5,6142.6436,4.1915,0.001228529
2.0196,1608,6741.54,4.1925,0.001348308
2.0198,1598.5,6701.7114,4.1925,0.001340342
2.02,1555.5,6522.9893,4.1935,0.001304598
2.0202,1299.5,5449.4531,4.1935,0.001089891
2.0204,1094.5,4588.6914,4.1925,0.000917738
2.0206,837.5,3512.4749,4.194,0.000702495
2.0208,577,2419.6494,4.1935,0.00048393
2.021,580.5,2428.2314,4.183,0.000485646
2.0212,1276,5349.6304,4.1925,0.001069926
2.0214,1394.5,5849.9277,4.195,0.001169985
2.0216,1142.5,4796.7866,4.1985,0.000959357
2.0218,686,2876.741,4.1935,0.000575348
2.022,667.5,2794.4888,4.1865,0.000558898
2.0222,1298,5440.5674,4.1915,0.001088113
2.0224,1271.5,5333.9429,4.195,0.001066788
2.0226,1130.5,4743.5781,4.196,0.000948716
2.0228,1150.5,4822.3208,4.1915,0.000964464
2.023,1258.5,5276.2612,4.1925,0.001055252
2.0232,1460,6121.0503,4.1925,0.00122421
2.0234,1486,6230.0552,4.1925,0.001246011
2.0236,1442.5,6047.6816,4.1925,0.001209536
2.0238,1470,6164.4448,4.1935,0.001232889
2.024,1451,6083.3179,4.1925,0.001216663
2.0242,1439,6034.4468,4.1935,0.001206889
2.0244,1433.5,6009.9487,4.1925,0.00120199
2.0246,1453,6091.7026,4.1925,0.00121834
2.0248,1452.5,6089.6064,4.1925,0.001217921
2.025,1319,5531.2266,4.1935,0.001106245
2.0252,1054.5,4422.0459,4.1935,0.000884409
2.0254,1040,4360.2002,4.1925,0.00087204
2.0256,1041,4365.4336,4.1935,0.000873087
2.0258,1038.5,4353.9111,4.1925,0.000870782
2.026,1052.5,4413.6587,4.1935,0.000882732
2.0262,1086.5,4556.2378,4.1935,0.000911248
2.0264,1092,4579.3022,4.1935,0.00091586
2.0266,1084,4544.6699,4.1925,0.000908934
2.0268,1059.5,4443.0132,4.1935,0.000888603
2.027,1086,4553.0552,4.1925,0.000910611
2.0272,1089.5,4567.729,4.1925,0.000913546
2.0274,1087,4558.8779,4.194,0.000911776
2.0276,1059,4439.8574,4.1925,0.000887971
2.0278,1083.5,4543.6572,4.1935,0.000908731
2.028,1093,4582.4028,4.1925,0.00091648
2.0282,1091.5,4576.1138,4.1925,0.000915223
2.0284,1204,5047.77,4.1925,0.001009554
2.0286,1423,5964.5049,4.1915,0.001192901
2.0288,1435,6016.2378,4.1925,0.001203247
2.029,1431.5,6001.564,4.1925,0.001200313
2.0292,1413,5924.0024,4.1925,0.0011848
2.0294,1395.5,5850.6338,4.1925,0.001170127
2.0296,1468,6154.5903,4.1925,0.001230918
2.0298,1480.5,6205.5161,4.1915,0.001241103
2.03,1467,6150.3975,4.1925,0.001230079
2.0302,1460.5,6123.1465,4.1925,0.001224629
2.0304,1477.5,6195.8965,4.1935,0.001239179
2.0306,1473,6175.5527,4.1925,0.00123511
2.0308,1441.5,6043.4888,4.1925,0.001208698
2.031,1427.5,5984.7939,4.1925,0.001196959
2.0312,1452.5,6089.6064,4.1925,0.001217921
2.0314,1455,6100.0879,4.1925,0.001220017
2.0316,1451,6084.7686,4.1935,0.001216954
2.0318,1431.5,6001.564,4.1925,0.001200313
2.032,1450,6080.5752,4.1935,0.001216115
2.0322,1452,6087.5103,4.1925,0.001217502
2.0324,1451,6083.3179,4.1925,0.001216663
2.0326,1431.5,6000.1323,4.1915,0.001200026
2.0328,1451.5,6085.4141,4.1925,0.001217083
2.033,1457.5,6110.5688,4.1925,0.001222114
2.0332,1452,6088.9619,4.1935,0.001217792
2.0334,1438,6028.8149,4.1925,0.001205763
2.0336,1458.5,6113.3032,4.1915,0.001222661
2.0338,1557,6527.7227,4.1925,0.001305544
2.034,1521,6375.272,4.1915,0.001275054
2.0342,1508.5,6324.3862,4.1925,0.001264877
2.0344,1457.5,6107.6533,4.1905,0.001221531
2.0346,1459.5,6118.9541,4.1925,0.001223791
2.0348,1409.5,5907.9194,4.1915,0.001181584
2.035,1483.5,6219.5737,4.1925,0.001243915
2.0352,1510.5,6331.2612,4.1915,0.001266252
2.0354,1576,6608.9561,4.1935,0.001321791
2.0356,1474.5,6181.8413,4.1925,0.001236368
2.0358,1434.5,6014.1416,4.1925,0.001202828
2.036,1440,6035.7603,4.1915,0.001207152
2.0362,1508.5,6322.8779,4.1915,0.001264576
2.0364,1544,6474.7642,4.1935,0.001294953
2.0366,1472.5,6173.4565,4.1925,0.001234691
2.0368,1456.5,6106.3765,4.1925,0.001221275
2.037,1491,6251.0176,4.1925,0.001250203
2.0372,1482.5,6216.8638,4.1935,0.001243373
2.0374,1394,5846.4355,4.194,0.001169287
2.0376,1329,5573.8257,4.194,0.001114765
2.0378,1364.5,5722.0308,4.1935,0.001144406
2.038,1429.5,5994.6084,4.1935,0.001198922
2.0382,1372,5753.4819,4.1935,0.001150696
2.0384,1216,5095.6479,4.1905,0.00101913
2.0386,1384.5,5804.5166,4.1925,0.001160903
2.0388,1519.5,6372.0234,4.1935,0.001274405
2.039,1374.5,5767.4023,4.196,0.00115348
2.0392,1370.5,5745.8213,4.1925,0.001149164
2.0394,1399,5866.7065,4.1935,0.001173341
2.0396,1162,4874.5903,4.195,0.000974918
2.0398,754.5,3163.9958,4.1935,0.000632799
2.04,545,2283.0051,4.189,0.000456601
2.0402,1027.5,4310.3628,4.195,0.000862072
2.0404,1140,4780.5898,4.1935,0.000956118
2.0406,1003.9999,4213.7876,4.197,0.000842758
2.0408,747.5,3134.6414,4.1935,0.000626928
2.041,643,2696.4204,4.1935,0.000539284
2.0412,694.5,2906.8298,4.1855,0.000581366
2.0414,1254,5257.395,4.1925,0.001051479
2.0416,1273,5344.6909,4.1985,0.001068938
2.0418,755,3166.4697,4.194,0.000633294
2.042,628.5,2633.415,4.19,0.000526683
2.0422,1013,4250.5483,4.196,0.00085011
2.0424,1004.5001,4212.873,4.194,0.000842575
2.0426,927.5,3889.4712,4.1935,0.000777894
2.0428,741.5,3109.8508,4.194,0.00062197
2.043,591.5,2475.7234,4.1855,0.000495145
2.0432,1174,4923.7559,4.194,0.000984751
2.0434,1287.5,5396.5566,4.1915,0.001079311
2.0436,1470,6162.9751,4.1925,0.001232595
2.0438,1402,5879.2871,4.1935,0.001175857
2.044,1278,5359.293,4.1935,0.001071859
2.0442,1174.5,4927.0278,4.195,0.000985405
2.0444,1044.5,4380.1108,4.1935,0.000876022
2.0446,1002,4201.8872,4.1935,0.000840377
2.0448,954.5,4007.4685,4.1985,0.000801494
2.045,641.5,2690.1304,4.1935,0.000538026
2.0452,771.5,3234.5139,4.1925,0.000646903
2.0454,1174.5,4925.2656,4.1935,0.000985053
2.0456,1176,4933.3203,4.195,0.000986664
2.0458,1062,4453.4971,4.1935,0.000890699
2.046,1046.5,4388.4976,4.1935,0.0008777
2.0462,1062.5,4455.5938,4.1935,0.000891119
2.0464,1064,4461.8843,4.1935,0.000892377
2.0466,1042.5,4370.6812,4.1925,0.000874136
2.0468,985,4132.0752,4.195,0.000826415
2.047,742.5,3112.9314,4.1925,0.000622586
2.0472,730,3061.6199,4.194,0.000612324
2.0474,686.5,2878.8379,4.1935,0.000575768
2.0476,676.5,2836.9028,4.1935,0.000567381
2.0478,689.5,2891.7629,4.194,0.000578353
2.048,710,2978.4502,4.195,0.00059569
2.0482,644,2700.614,4.1935,0.000540123
2.0484,626,2625.1311,4.1935,0.000525026
2.0486,641.5,2690.1304,4.1935,0.000538026
2.0488,640.5,2685.9368,4.1935,0.000537187
2.049,642,2692.2271,4.1935,0.000538445
2.0492,624.5,2618.8408,4.1935,0.000523768
2.0494,643,2692.884,4.188,0.000538577
2.0496,894.5,3750.1914,4.1925,0.000750038
2.0498,925.5,3880.1589,4.1925,0.000776032
2.05,906.5,3800.5015,4.1925,0.0007601
2.0502,925,3882.2251,4.197,0.000776445
2.0504,687,2880.9346,4.1935,0.000576187
2.0506,592,2482.552,4.1935,0.00049651
2.0508,571.5,2396.5852,4.1935,0.000479317
2.051,592.5,2484.0564,4.1925,0.000496811
2.0512,592.5,2484.0564,4.1925,0.000496811
2.0514,589.5,2472.9526,4.195,0.00049459
2.0516,566.5,2375.6177,4.1935,0.000475124
2.0518,588,2465.7781,4.1935,0.000493156
2.052,590.5,2476.2617,4.1935,0.000495252
2.0522,588,2465.7781,4.1935,0.000493156
2.0524,566.5,2375.0513,4.1925,0.00047501
2.0526,581.5,2438.5203,4.1935,0.000487704
2.0528,593.5,2488.8423,4.1935,0.000497768
2.053,587,2461.8779,4.194,0.000492376
2.0532,568,2381.908,4.1935,0.000476382
2.0534,577.5,2421.7463,4.1935,0.000484349
2.0536,596.5,2497.8438,4.1875,0.000499569
2.0538,1278,5359.293,4.1935,0.001071859
2.054,1456.5,6108.5605,4.194,0.001221712
2.0542,1323.5,5547.4507,4.1915,0.00110949
2.0544,1395.5,5847.8423,4.1905,0.001169569
2.0546,1468.5,6155.2183,4.1915,0.001231044
2.0548,1394.5,5847.8359,4.1935,0.001169567
2.055,1342,5628.3477,4.194,0.00112567
2.0552,1238.5,5195.5078,4.195,0.001039101
2.0554,1204,5047.77,4.1925,0.001009554
2.0556,1310.5,5491.6499,4.1905,0.00109833
2.0558,1323,5548.6616,4.194,0.001109732
2.056,1311.5,5498.4639,4.1925,0.001099693
2.0562,1311.5,5499.7754,4.1935,0.001099955
2.0564,1299,5444.7588,4.1915,0.001088952
2.0566,1313,5506.0654,4.1935,0.001101213
2.0568,1266.5,5311.0679,4.1935,0.001062214
2.057,1258.5,5277.52,4.1935,0.001055504
2.0572,1250,5240.625,4.1925,0.001048125
2.0574,1234,5173.5449,4.1925,0.001034709
2.0576,1251,5246.0684,4.1935,0.001049214
2.0578,1258,5274.165,4.1925,0.001054833
2.058,1255.5,5264.9395,4.1935,0.001052988
2.0582,1238,5190.3149,4.1925,0.001038063
2.0584,1235,5178.9727,4.1935,0.001035795
2.0586,1238.5,5192.4116,4.1925,0.001038482
2.0588,1244,5215.4702,4.1925,0.001043094
2.059,1245,5219.6626,4.1925,0.001043932
2.0592,1290,5408.3252,4.1925,0.001081665
2.0594,1300.5,5452.3462,4.1925,0.001090469
2.0596,1293,5422.1953,4.1935,0.001084439
2.0598,1279.5,5365.5835,4.1935,0.001073117
2.06,1277.5,5355.9189,4.1925,0.001071184
2.0602,1294.5,5425.897,4.1915,0.001085179
2.0604,1299,5446.0576,4.1925,0.001089211
2.0606,1283.5,5381.0737,4.1925,0.001076215
2.0608,1277,5353.8228,4.1925,0.001070764
2.061,1299.5,5449.4531,4.1935,0.001089891
2.0612,1297,5437.6729,4.1925,0.001087534
2.0614,1287,5395.7476,4.1925,0.001079149
2.0616,1279,5360.9287,4.1915,0.001072186
2.0618,1302.5,5460.7314,4.1925,0.001092146
2.062,1301,5454.4429,4.1925,0.001090888
2.0622,1283,5380.2607,4.1935,0.001076052
2.0624,1213,5084.2896,4.1915,0.001016858
2.0626,1254.5,5259.4912,4.1925,0.001051898
2.0628,1301.5,5456.5391,4.1925,0.001091308
2.063,1307,5480.9048,4.1935,0.001096181
2.0632,1290.5,5411.7119,4.1935,0.001082342
2.0634,1308.5,5487.1948,4.1935,0.001097439
2.0636,1321,5536.9717,4.1915,0.001107394
2.0638,1364.5,5722.0308,4.1935,0.001144406
2.064,1272,5332.8604,4.1925,0.001066572
2.0642,1277.5,5355.9189,4.1925,0.001071184
2.0644,1288,5399.9399,4.1925,0.001079988
2.0646,1279,5363.4863,4.1935,0.001072697
2.0648,1262.5,5294.2939,4.1935,0.001058859
2.065,1277,5355.0996,4.1935,0.00107102
2.0652,1280,5366.4004,4.1925,0.00107328
2.0654,1289,5404.1328,4.1925,0.001080826
2.0656,1263,5295.1274,4.1925,0.001059025
2.0658,1273,5337.0527,4.1925,0.00106741
2.066,1297,5437.6729,4.1925,0.001087534
2.0662,1230.5,5157.6411,4.1915,0.001031528
2.0664,1222.5,5125.3315,4.1925,0.001025066
2.0666,1256,5265.7803,4.1925,0.001053156
2.0668,1277,5353.8228,4.1925,0.001070764
2.067,1279,5362.2075,4.1925,0.001072441
2.0672,1266.5,5309.8013,4.1925,0.00106196
2.0674,1251.5,5248.1655,4.1935,0.001049633
2.0676,1235.5,5181.0693,4.1935,0.001036214
2.0678,1232.5,5167.2563,4.1925,0.001033451
2.068,1274,5342.519,4.1935,0.001068504
2.0682,1262,5290.9351,4.1925,0.001058187
2.0684,1248,5233.4883,4.1935,0.001046698
2.0686,1239.5,5197.8433,4.1935,0.001039569
2.0688,1184,4965.104,4.1935,0.000993021
2.069,1131.5,4741.5503,4.1905,0.00094831
2.0692,1299,5444.7588,4.1915,0.001088952
2.0694,1417.5,5944.2861,4.1935,0.001188857
2.0696,1429,5992.5117,4.1935,0.001198502
2.0698,1429,5988.2241,4.1905,0.001197645
2.07,1484.5,6222.2822,4.1915,0.001244456
2.0702,1487,6234.2476,4.1925,0.001246849
2.0704,1431.5,6001.564,4.1925,0.001200313
2.0706,1413,5924.0024,4.1925,0.0011848
2.0708,1430,5995.2754,4.1925,0.001199055
2.071,1442,6045.585,4.1925,0.001209117
2.0712,1434.5,6014.1416,4.1925,0.001202828
2.0714,1408.5,5905.1362,4.1925,0.001181027
2.0716,1427,5981.271,4.1915,0.001196254
2.0718,1446.5,6064.4512,4.1925,0.00121289
2.072,1437,6024.6226,4.1925,0.001204924
2.0722,1418.5,5947.0615,4.1925,0.001189412
2.0724,1428.5,5990.415,4.1935,0.001198083
2.0726,1436.5,6022.5264,4.1925,0.001204505
2.0728,1444.5,6057.5107,4.1935,0.001211502
2.073,1420,5953.3501,4.1925,0.00119067
2.0732,1419,5949.1577,4.1925,0.001189831
2.0734,1438.5,6030.9116,4.1925,0.001206182
2.0736,1437,6024.6226,4.1925,0.001204924
2.0738,1369.5,5741.6289,4.1925,0.001148326
2.074,1264.5,5298.2549,4.19,0.001059651
2.0742,1443.5,6050.4307,4.1915,0.001210086
2.0744,1505,6309.7129,4.1925,0.001261943
2.0746,1447,6066.5479,4.1925,0.001213309
2.0748,1462.5,6131.5312,4.1925,0.001226306
2.075,1464,6137.8203,4.1925,0.001227564
2.0752,1462.5,6131.5312,4.1925,0.001226306
2.0754,1465.5,6144.1089,4.1925,0.001228822
2.0756,1470,6162.9751,4.1925,0.001232595
2.0758,1507,6318.0977,4.1925,0.001263619
2.076,1521,6378.3135,4.1935,0.001275663
2.0762,1520.5,6376.2168,4.1935,0.001275243
2.0764,1491,6252.5088,4.1935,0.001250502
2.0766,1486.5,6232.1514,4.1925,0.00124643
2.0768,1466,6147.6709,4.1935,0.001229534
2.077,1441,6041.3926,4.1925,0.001208278
2.0772,1426,5978.5054,4.1925,0.001195701
2.0774,1426.5,5980.6016,4.1925,0.00119612
2.0776,1423.5,5968.0239,4.1925,0.001193605
2.0778,1412.5,5923.3188,4.1935,0.001184664
2.078,1401,5875.0938,4.1935,0.001175019
2.0782,1401.5,5875.7891,4.1925,0.001175158
2.0784,1421,5957.5425,4.1925,0.001191508
2.0786,1423,5965.9277,4.1925,0.001193186
2.0788,1413.5,5926.0991,4.1925,0.00118522
2.079,1408,5901.6323,4.1915,0.001180326
2.0792,1417,5940.7725,4.1925,0.001188154
2.0794,1423,5965.9277,4.1925,0.001193185
2.0796,1415,5932.3877,4.1925,0.001186477
2.0798,1396,5851.3345,4.1915,0.001170267
2.08,1393,5840.1528,4.1925,0.00116803
2.0802,1360.5,5703.8965,4.1925,0.001140779
2.0804,1332.5,5587.8389,4.1935,0.001117568
2.0806,1283.5,5381.0737,4.1925,0.001076215
2.0808,1304.5,5469.1162,4.1925,0.001093823
2.081,1291,5412.5176,4.1925,0.001082503
2.0812,1285.5,5390.7441,4.1935,0.001078149
2.0814,1266,5307.7051,4.1925,0.001061541
2.0816,1282.5,5376.8813,4.1925,0.001075376
2.0818,1283,5380.2607,4.1935,0.001076052
2.082,1283,5378.9775,4.1925,0.001075795
2.0822,1259.5,5280.4541,4.1925,0.001056091
2.0824,1273,5337.0527,4.1925,0.00106741
2.0826,1290.5,5410.4214,4.1925,0.001082084
2.0828,1186,4974.0835,4.194,0.000994817
2.083,1041.5,4370.1343,4.196,0.000874027
2.0832,960.5,4027.8567,4.1935,0.000805571
2.0834,1008.5,4226.1191,4.1905,0.000845224
2.0836,1278,5359.293,4.1935,0.001071859
2.0838,1212,5080.0981,4.1915,0.00101602
2.084,1140,4776.6001,4.19,0.00095532
2.0842,1184.5,4967.7925,4.194,0.000993559
2.0844,1057.5,4433.5688,4.1925,0.000886714
2.0846,1034,4335.0449,4.1925,0.000867009
2.0848,1031.5,4325.5952,4.1935,0.000865119
2.085,1043,4373.8203,4.1935,0.000874764
2.0852,1044.5,4380.1108,4.1935,0.000876022
2.0854,1030,4319.3052,4.1935,0.000863861
2.0856,1022.5001,4286.8315,4.1925,0.000857366
2.0858,1042,4369.627,4.1935,0.000873925
2.086,1039,4357.0464,4.1935,0.000871409
2.0862,1004.5001,4212.873,4.194,0.000842575
2.0864,853,3576.2026,4.1925,0.00071524
2.0866,859.5,3603.4539,4.1925,0.000720691
2.0868,913,3827.7527,4.1925,0.00076555
2.087,950,3983.825,4.1935,0.000796765
2.0872,930,3899.0251,4.1925,0.000779805
2.0874,949,3978.6826,4.1925,0.000795736
2.0876,958.5,4018.5115,4.1925,0.000803702
2.0878,951.5,3990.1152,4.1935,0.000798023
2.088,923,3869.6775,4.1925,0.000773935
2.0882,932,3907.4102,4.1925,0.000781482
2.0884,941,3945.1426,4.1925,0.000789028
2.0886,942.5,3951.4314,4.1925,0.000790286
2.0888,924,3873.8701,4.1925,0.000774774
2.089,938.5,3935.5999,4.1935,0.00078712
2.0892,925.5,3881.0842,4.1935,0.000776217
2.0894,926.5,3884.3513,4.1925,0.00077687
2.0896,924.5,3876.8909,4.1935,0.000775378
2.0898,918,3849.6331,4.1935,0.000769927
2.09,926.5,3884.3513,4.1925,0.00077687
2.0902,935.5,3922.0837,4.1925,0.000784417
2.0904,924,3875.2559,4.194,0.000775051
2.0906,912.5,3827.0249,4.194,0.000765405
2.0908,913,3827.7527,4.1925,0.00076555
2.091,940,3940.9502,4.1925,0.00078819
2.0912,915.5,3839.1492,4.1935,0.00076783
2.0914,895,3752.2876,4.1925,0.000750457
2.0916,914.5,3834.0413,4.1925,0.000766808
2.0918,918,3850.0918,4.194,0.000770018
2.092,906.5,3801.4077,4.1935,0.001520563
2.0924,970.5,4069.7917,4.1935,0.000813958
2.0926,933.5,3914.6323,4.1935,0.000782926
2.0928,937,3927.4358,4.1915,0.000785487
2.093,967,4055.1145,4.1935,0.000811023
2.0932,958,4017.373,4.1935,0.000803475
2.0934,945,3959.55,4.19,0.00079191
2.0936,1109.5,4652.6885,4.1935,0.000930538
2.0938,973,4080.2756,4.1935,0.000816055
2.094,955,4003.8376,4.1925,0.000800767
2.0942,965.5,4048.8242,4.1935,0.000809765
2.0944,938,3933.5029,4.1935,0.000786701
2.0946,943,3952.5847,4.1915,0.000790517
2.0948,961,4028.0317,4.1915,0.000805606
2.095,970,4068.1797,4.194,0.000813636
2.0952,937.5,3931.8748,4.194,0.000786375
2.0954,942.5,3951.4314,4.1925,0.000790286
2.0956,969.5,4065.5984,4.1935,0.00081312
2.0958,975,4089.1497,4.194,0.00081783
2.096,944,3958.6641,4.1935,0.000791733
2.0962,955.5,4005.9338,4.1925,0.000801187
2.0964,974.5,4085.5913,4.1925,0.000817118
2.0966,975,4087.6875,4.1925,0.000817537
2.0968,950,3982.875,4.1925,0.000796575
2.097,995,4169.5474,4.1905,0.000833909
2.0972,1147,4807.6509,4.1915,0.00096153
2.0974,1120.5,4696.5762,4.1915,0.000939315
2.0976,1180.5,4949.2466,4.1925,0.000989849
2.0978,1234,5173.5449,4.1925,0.001034709
2.098,1242.5,5213.5303,4.196,0.001042706
2.0982,1001.5,4198.7891,4.1925,0.000839758
2.0984,945.5,3964.0088,4.1925,0.000792802
2.0986,935,3919.9875,4.1925,0.000783998
2.0988,952.5,3993.3564,4.1925,0.000798671
2.099,966.5,4053.0178,4.1935,0.000810604
2.0992,956.5,4010.1265,4.1925,0.000802025
2.0994,930,3899.0251,4.1925,0.000779805
2.0996,957,4012.2227,4.1925,0.000802444
2.0998,956,4008.03,4.1925,0.000801606
2.1,949.5,3979.8293,4.1915,0.000795966
2.1002,934.5,3917.8914,4.1925,0.000783578
2.1004,948.5,3977.5347,4.1935,0.000795507
2.1006,982.5,4118.1489,4.1915,0.00082363
2.1008,1130,4740.3501,4.195,0.00094807
2.101,942,3949.3352,4.1925,0.000789867
2.1012,927,3886.4475,4.1925,0.000777289
2.1014,957,4013.1794,4.1935,0.000802636
2.1016,966.5,4053.0178,4.1935,0.000810604
2.1018,963,4037.3777,4.1925,0.000807475
2.102,1023.4999,4291.0234,4.1925,0.000858205
2.1022,1061,4448.2427,4.1925,0.000889648
2.1024,1141.5,4786.8804,4.1935,0.000957376
2.1026,1122.5,4707.2036,4.1935,0.000941441
2.1028,1120.5,4697.6963,4.1925,0.000939539
2.103,1126.5,4723.978,4.1935,0.000944796
2.1032,1125,4717.6875,4.1935,0.000943537
2.1034,1097,4600.2695,4.1935,0.000920054
2.1036,1080.5,4529.9966,4.1925,0.000905999
2.1038,1087,4558.3345,4.1935,0.000911667
2.104,1003,4205.0776,4.1925,0.000841015
2.1042,1015.4999,4257.4834,4.1925,0.000851497
2.1044,1016.5,4261.6763,4.1925,0.000852335
2.1046,1041,4365.4336,4.1935,0.000873087
2.1048,1041.5,4366.4888,4.1925,0.000873298
2.105,1101.5,4618.0391,4.1925,0.000923608
2.1052,1173.5,4919.8989,4.1925,0.00098398
2.1054,1276,5352.8203,4.195,0.001070564
2.1056,1151.5,4828.8154,4.1935,0.000965763
2.1058,1111,4657.8677,4.1925,0.000931573
2.106,1090.5,4571.9214,4.1925,0.000914384
2.1062,1102,4621.2368,4.1935,0.000924247
2.1064,1101.5,4619.1401,4.1935,0.000923828
2.1066,1057.5,4430.9253,4.19,0.000886185
2.1068,1221.5,5122.3604,4.1935,0.001024472
2.107,1348,5648.7939,4.1905,0.001129759
2.1072,1491.5,6253.1138,4.1925,0.001250623
2.1074,1506,6313.9053,4.1925,0.001262781
2.1076,1515.5,6353.7339,4.1925,0.001270747
2.1078,1461.5,6127.3389,4.1925,0.001225468
2.108,1490,6246.8252,4.1925,0.001249365
2.1082,1490.5,6248.9214,4.1925,0.001249784
2.1084,1487,6234.2476,4.1925,0.001246849
2.1086,1482,6213.2852,4.1925,0.001242657
2.1088,1477.5,6191.4634,4.1905,0.001238293
2.109,1513,6343.2524,4.1925,0.00126865
2.1092,1380.5,5787.7466,4.1925,0.001157549
2.1094,1348.5,5652.2378,4.1915,0.001130448
2.1096,1508.5,6325.895,4.1935,0.001265179
2.1098,1429,5992.5117,4.1935,0.001198502
2.11,1425.5,5976.4087,4.1925,0.001195282
2.1102,1419.5,5951.2539,4.1925,0.001190251
2.1104,1404.5,5886.9619,4.1915,0.001177392
2.1106,1425,5975.7378,4.1935,0.001195147
2.1108,1351,5662.7168,4.1915,0.001132543
2.111,1397.5,5860.4165,4.1935,0.001172083
2.1112,1326,5557.9292,4.1915,0.001111586
2.1114,1374.5,5761.2168,4.1915,0.001152243
2.1116,1454,6095.895,4.1925,0.001219179
2.1118,1407.5,5899.5366,4.1915,0.001179907
2.112,1431.5,6001.564,4.1925,0.001200313
2.1122,1452,6091.1401,4.195,0.001218228
2.1124,1190,4992.0503,4.195,0.00099841
2.1126,1041.5,4366.4888,4.1925,0.000873298
2.1128,1046.5,4387.4512,4.1925,0.00087749
2.113,972,4077.5403,4.195,0.000815508
2.1132,863,3616.4014,4.1905,0.00072328
2.1134,1062,4451.373,4.1915,0.000890275
2.1136,1297,5437.6729,4.1925,0.001087534
2.1138,1252,5249.0103,4.1925,0.001049802
2.114,1264,5300.584,4.1935,0.001060117
2.1142,1214,5090.9092,4.1935,0.001018182
2.1144,1196,5013.0342,4.1915,0.001002607
2.1146,1247,5229.2944,4.1935,0.001045859
2.1148,1246.5,5227.1978,4.1935,0.00104544
2.115,1214.5,5090.5771,4.1915,0.001018115
2.1152,1219,5109.439,4.1915,0.001021888
2.1154,1260,5283.8101,4.1935,0.001056762
2.1156,1237.5,5188.2188,4.1925,0.001037644
2.1158,1201.5,5037.2891,4.1925,0.001007458
2.116,1227,5145.4243,4.1935,0.001029085
2.1162,1240,5199.9399,4.1935,0.001039988
2.1164,1234,5173.5449,4.1925,0.001034709
2.1166,1266.5,5311.0679,4.1935,0.001062214
