Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1182,249.5,1046.2783,4.1935,0.000209256
0.1184,234,981.3959,4.194,0.000196279
0.1186,216,905.9039,4.194,0.000181181
0.1188,195.5,819.8293,4.1935,0.000163966
0.119,214.5,899.5057,4.1935,0.000179901
0.1192,216,905.796,4.1935,0.000181159
0.1194,215,901.925,4.195,0.000180385
0.1196,195,817.7325,4.1935,0.000163547
0.1198,232,972.892,4.1935,0.000194578
0.12,251.5,1054.6653,4.1935,0.000210933
0.1202,263.5,1104.7238,4.1925,0.000220945
0.1204,311.5,1305.9637,4.1925,0.000261193
0.1206,357.5,1499.1763,4.1935,0.000299835
0.1208,386.5,1620.7877,4.1935,0.000324158
0.121,396.5,1662.7228,4.1935,0.000332545
0.1212,386,1618.691,4.1935,0.000323738
0.1214,455,1907.5875,4.1925,0.000381518
0.1216,486.5,2039.6512,4.1925,0.00040793
0.1218,462,1937.397,4.1935,0.000387479
0.122,420.5,1763.3668,4.1935,0.000352673
0.1222,420,1761.27,4.1935,0.000352254
0.1224,433.5,1817.8823,4.1935,0.000363576
0.1226,438.5,1838.8497,4.1935,0.00036777
0.1228,422,1769.657,4.1935,0.000353931
0.123,440,1844.7001,4.1925,0.00036894
0.1232,448,1878.688,4.1935,0.000375738
0.1234,428,1794.818,4.1935,0.000358964
0.1236,394,1651.8451,4.1925,0.000330369
0.1238,350.5,1469.8218,4.1935,0.000293964
0.124,374.5,1570.4658,4.1935,0.000314093
0.1242,378,1585.1431,4.1935,0.000317029
0.1244,374.5,1570.4658,4.1935,0.000314093
0.1246,326,1367.0811,4.1935,0.000273416
0.1248,345.5,1448.8542,4.1935,0.000289771
0.125,358.5,1503.3698,4.1935,0.000300674
0.1252,379.5,1591.6229,4.194,0.000318325
0.1254,338.5,1419.4998,4.1935,0.0002839
0.1256,383.5,1608.2073,4.1935,0.000321641
0.1258,382.5,1603.6313,4.1925,0.000320726
0.126,367,1539.0145,4.1935,0.000307803
0.1262,359.5,1507.2037,4.1925,0.000301441
0.1264,359.5,1507.2037,4.1925,0.000301441
0.1266,358.5,1503.3698,4.1935,0.000300674
0.1268,354.5,1486.5958,4.1935,0.000297319
0.127,318,1333.2151,4.1925,0.000266643
0.1272,344.5,1444.6608,4.1935,0.000288932
0.1274,356,1492.886,4.1935,0.000298577
0.1276,355.5,1490.7893,4.1935,0.000298158
0.1278,353,1480.3055,4.1935,0.000296061
0.128,383,1606.1105,4.1935,0.000321222
0.1282,416.5,1746.5928,4.1935,0.000349319
0.1284,425.5,1784.3342,4.1935,0.000356867
0.1286,396.5,1662.9209,4.194,0.000332584
0.1288,364,1526.434,4.1935,0.000305287
0.129,377,1580.5725,4.1925,0.000316115
0.1292,423.5,1775.9473,4.1935,0.000355189
0.1294,368,1543.76,4.195,0.000308752
0.1296,333.5,1398.1987,4.1925,0.00027964
0.1298,367.5,1541.1112,4.1935,0.000308222
0.13,398,1669.0131,4.1935,0.000333803
0.1302,400,1677,4.1925,0.0003354
0.1304,363.5,1523.9738,4.1925,0.000304795
0.1306,400,1677.4,4.1935,0.00033548
0.1308,418.5,1754.9797,4.1935,0.000350996
0.131,393.5,1650.1422,4.1935,0.000330028
0.1312,368,1542.8401,4.1925,0.000308568
0.1314,394.5,1653.9413,4.1925,0.000330788
0.1316,411.5,1725.8309,4.194,0.000345166
0.1318,398.5,1671.1097,4.1935,0.000334222
0.132,378,1585.1431,4.1935,0.000317029
0.1322,388,1626.6901,4.1925,0.000325338
0.1324,410.5,1721.4318,4.1935,0.000344286
0.1326,418.5,1754.9797,4.1935,0.000350996
0.1328,375.5,1574.2838,4.1925,0.000314857
0.133,400,1677.4,4.1935,0.00033548
0.1332,421,1765.4635,4.1935,0.000353093
0.1334,419.5,1759.1732,4.1935,0.000351835
0.1336,401,1681.1925,4.1925,0.000336239
0.1338,396,1660.626,4.1935,0.000332125
0.134,418.5,1754.9797,4.1935,0.000350996
0.1342,443.5,1859.3738,4.1925,0.000371875
0.1344,461.5,1934.8387,4.1925,0.000386968
0.1346,468.5,1964.8889,4.194,0.000392978
0.1348,447,1874.4945,4.1935,0.000374899
0.135,432,1811.592,4.1935,0.000362318
0.1352,449.5,1885.6526,4.195,0.000377131
0.1354,389.5,1632.9788,4.1925,0.000326596
0.1356,428,1794.818,4.1935,0.000358964
0.1358,420.5,1763.3668,4.1935,0.000352673
0.136,429,1799.0115,4.1935,0.000359802
0.1362,408,1710.948,4.1935,0.00034219
0.1364,428.5,1796.9148,4.1935,0.000359383
0.1366,439,1840.9465,4.1935,0.000368189
0.1368,440,1845.14,4.1935,0.000369028
0.137,436.5,1830.4628,4.1935,0.000366093
0.1372,445.5,1868.2042,4.1935,0.000373641
0.1374,479,2008.6865,4.1935,0.000401737
0.1376,458.5,1922.7197,4.1935,0.000384544
0.1378,452,1895.462,4.1935,0.000379092
0.138,448.5,1879.8878,4.1915,0.000375978
0.1382,476,1996.1061,4.1935,0.000399221
0.1384,474,1987.9559,4.194,0.000397591
0.1386,448.5,1880.3363,4.1925,0.000376067
0.1388,445.5,1868.2042,4.1935,0.000373641
0.139,432.5,1813.6887,4.1935,0.000362738
0.1392,421,1765.4635,4.1935,0.000353093
0.1394,434.5,1821.2068,4.1915,0.000364241
0.1396,565.5,2371.4243,4.1935,0.000474285
0.1398,590.5,2475.6714,4.1925,0.000495134
0.14,593,2486.1526,4.1925,0.00049723
0.1402,583.5,2446.9072,4.1935,0.000489381
0.1404,583,2444.2275,4.1925,0.000488846
0.1406,593,2486.1526,4.1925,0.000497231
0.1408,603,2528.6804,4.1935,0.000505736
0.141,586,2456.8052,4.1925,0.000491361
0.1412,572.5,2400.7788,4.1935,0.000480156
0.1414,557.5,2337.8762,4.1935,0.000467575
0.1416,546.5,2291.2014,4.1925,0.00045824
0.1418,541,2268.6836,4.1935,0.000453737
0.142,525.5,2203.1587,4.1925,0.000440632
0.1422,553.5,2321.1023,4.1935,0.00046422
0.1424,548.5,2300.1348,4.1935,0.000460027
0.1426,538,2256.3718,4.194,0.000451274
0.1428,508,2129.7903,4.1925,0.000425958
0.143,541.5,2270.2388,4.1925,0.000454048
0.1432,561,2352.5535,4.1935,0.000470511
0.1434,566,2373.521,4.1935,0.000474704
0.1436,557.5,2337.3188,4.1925,0.000467464
0.1438,561.5,2354.6504,4.1935,0.00047093
0.144,559,2343.6077,4.1925,0.000468722
0.1442,574.5,2409.1658,4.1935,0.000481833
0.1444,535.5,2245.0837,4.1925,0.000449017
0.1446,558.5,2342.0698,4.1935,0.000468414
0.1448,558.5,2342.0698,4.1935,0.000468414
0.145,570.5,2392.3918,4.1935,0.000478478
0.1452,576,2414.8801,4.1925,0.000482976
0.1454,552.5,2316.9087,4.1935,0.000463382
0.1456,540.5,2266.0464,4.1925,0.000453209
0.1458,558,2339.9731,4.1935,0.000467995
0.146,470,1970.9451,4.1935,0.000394189
0.1462,539.5,2261.8538,4.1925,0.000452371
0.1464,566,2373.521,4.1935,0.000474704
0.1466,487.5,2043.8438,4.1925,0.000408769
0.1468,452.5,1898.2375,4.195,0.000379647
0.147,330.5,1385.9518,4.1935,0.00027719
0.1472,337.5,1415.3063,4.1935,0.000283061
0.1474,327,1371.2745,4.1935,0.000274255
0.1476,315.5,1323.0493,4.1935,0.00026461
0.1478,308,1291.29,4.1925,0.000258258
0.148,339.5,1423.6932,4.1935,0.000284739
0.1482,332,1392.2421,4.1935,0.000278448
0.1484,337,1413.2095,4.1935,0.000282642
0.1486,331.5,1390.1453,4.1935,0.000278029
0.1488,339,1421.5966,4.1935,0.000284319
0.149,350,1467.8999,4.194,0.00029358
0.1492,344.5,1444.8329,4.194,0.000288967
0.1494,352.5,1478.2087,4.1935,0.000295642
0.1496,370.5,1553.3213,4.1925,0.000310664
0.1498,380.5,1595.6267,4.1935,0.000319125
0.15,338.5,1419.4998,4.1935,0.0002839
0.1502,314.5,1318.8557,4.1935,0.000263771
0.1504,321,1346.1135,4.1935,0.000269223
0.1506,330,1383.855,4.1935,0.000276771
0.1508,334,1400.629,4.1935,0.000280126
0.151,306.5,1285.3077,4.1935,0.000257062
0.1512,303,1270.3275,4.1925,0.000254066
0.1514,318.5,1335.6298,4.1935,0.000267126
0.1516,317,1329.4979,4.194,0.0002659
0.1518,333,1396.9351,4.195,0.000279387
0.152,336.5,1411.1128,4.1935,0.000282223
0.1522,360,1509.84,4.194,0.000301968
0.1524,338.5,1419.4998,4.1935,0.0002839
0.1526,329.5,1381.4288,4.1925,0.000276286
0.1528,324.5,1360.4663,4.1925,0.000272093
0.153,363,1521.8776,4.1925,0.000304376
0.1532,428.5,1796.4863,4.1925,0.000359297
0.1534,441,1849.3335,4.1935,0.000369867
0.1536,380,1592.77,4.1915,0.000318554
0.1538,454.5,1905.9458,4.1935,0.000381189
0.154,446,1870.5239,4.194,0.000374105
0.1542,415,1739.8876,4.1925,0.000347978
0.1544,412,1727.3101,4.1925,0.000345462
0.1546,433,1815.7855,4.1935,0.000363157
0.1548,430.5,1805.9476,4.195,0.00036119
0.155,381,1597.3425,4.1925,0.000319469
0.1552,377.5,1583.0463,4.1935,0.000316609
0.1554,421,1765.4635,4.1935,0.000353093
0.1556,431.5,1809.4952,4.1935,0.000361899
0.1558,425.5,1784.3342,4.1935,0.000356867
0.156,475.5,1993.5338,4.1925,0.000398707
0.1562,503.5,2111.4272,4.1935,0.000422285
0.1564,457,1915.9725,4.1925,0.000383194
0.1566,431,1807.6139,4.194,0.000361523
0.1568,420,1761.9,4.195,0.00035238
0.157,342,1434.177,4.1935,0.000286835
0.1572,325.5,1364.9843,4.1935,0.000272997
0.1574,326.5,1369.1777,4.1935,0.000273836
0.1576,305.5,1281.267,4.194,0.000256253
0.1578,320,1341.6001,4.1925,0.00026832
0.158,366.5,1536.9177,4.1935,0.000307384
0.1582,378,1585.7101,4.195,0.000317142
0.1584,353,1480.3055,4.1935,0.000296061
0.1586,364.5,1528.5308,4.1935,0.000305706
0.1588,386.5,1620.4012,4.1925,0.00032408
0.159,437,1833.2151,4.195,0.000366643
0.1592,343.5,1440.6389,4.194,0.000288128
0.1594,344,1442.2201,4.1925,0.000288444
0.1596,402.5,1688.4875,4.195,0.000337698
0.1598,385.5,1616.5942,4.1935,0.000323319
0.16,380.5,1595.6267,4.1935,0.000319125
0.1602,368,1543.208,4.1935,0.000308642
0.1604,397.5,1666.9163,4.1935,0.000333383
0.1606,425,1781.8125,4.1925,0.000356363
0.1608,448.5,1880.7848,4.1935,0.000376157
0.161,437,1831.2484,4.1905,0.00036625
0.1612,574,2407.0691,4.1935,0.000481414
0.1614,629.5,2639.1787,4.1925,0.000527836
0.1616,698.5,2929.1597,4.1935,0.000585832
0.1618,708,2969.3518,4.194,0.00059387
0.162,671,2813.1675,4.1925,0.000562634
0.1622,667.5,2799.1614,4.1935,0.000559832
0.1624,670.5,2811.7417,4.1935,0.000562348
0.1626,644,2699.3262,4.1915,0.000539865
0.1628,636,2667.0659,4.1935,0.000533413
0.163,657,2755.1296,4.1935,0.000551026
0.1632,591.5,2479.8638,4.1925,0.000495973
0.1634,546,2289.6511,4.1935,0.00045793
0.1636,541,2268.6836,4.1935,0.000453737
0.1638,557.5,2337.8762,4.1935,0.000467575
0.164,561,2351.9927,4.1925,0.000470399
0.1642,553.5,2320.5488,4.1925,0.00046411
0.1644,536,2247.1802,4.1925,0.000449436
0.1646,564,2365.134,4.1935,0.000473027
0.1648,562,2356.1851,4.1925,0.000471237
0.165,558.5,2342.0698,4.1935,0.000468414
0.1652,535.5,2245.0837,4.1925,0.000449017
0.1654,535.5,2245.0837,4.1925,0.000449017
0.1656,584.5,2451.1008,4.1935,0.00049022
0.1658,568.5,2383.4363,4.1925,0.000476687
0.166,563,2359.8147,4.1915,0.000471963
0.1662,575,2409.25,4.19,0.00048185
0.1664,658,2759.323,4.1935,0.000551865
0.1666,645.5,2706.9043,4.1935,0.000541381
0.1668,661.5,2774.0002,4.1935,0.0005548
0.167,710.5,2978.7712,4.1925,0.000595754
0.1672,690,2893.5151,4.1935,0.000578703
0.1674,681.5,2857.8704,4.1935,0.000571574
0.1676,649.5,2724.6526,4.195,0.000544931
0.1678,534,2239.3291,4.1935,0.000447866
0.168,532,2230.9421,4.1935,0.000446188
0.1682,570,2389.7251,4.1925,0.000477945
0.1684,594,2490.345,4.1925,0.000498069
0.1686,639,2679.6465,4.1935,0.000535929
0.1688,648,2717.3879,4.1935,0.000543478
0.169,640,2683.8401,4.1935,0.000536768
0.1692,634.5,2660.7759,4.1935,0.000532155
0.1694,620.5,2601.4463,4.1925,0.000520289
0.1696,629,2637.0825,4.1925,0.000527417
0.1698,587,2461.5845,4.1935,0.000492317
0.17,584,2449.2959,4.194,0.000489859
0.1702,490,2054.8149,4.1935,0.000410963
0.1704,426.5,1788.1013,4.1925,0.00035762
0.1706,439,1840.9465,4.1935,0.000368189
0.1708,443.5,1860.0389,4.194,0.000372008
0.171,416,1744.496,4.1935,0.000348899
0.1712,427.5,1792.7213,4.1935,0.000358544
0.1714,437.5,1834.2188,4.1925,0.000366844
0.1716,457,1916.4296,4.1935,0.000383286
0.1718,440.5,1846.7963,4.1925,0.000369359
0.172,467,1958.3645,4.1935,0.000391673
0.1722,447.5,1876.5913,4.1935,0.000375318
0.1724,442.5,1855.6238,4.1935,0.000371125
0.1726,436,1828.366,4.1935,0.000365673
0.1728,435,1823.7375,4.1925,0.000364747
0.173,502.5,2107.2339,4.1935,0.000421447
0.1732,583,2444.2275,4.1925,0.000488846
0.1734,695,2913.7876,4.1925,0.000582758
0.1736,700.5,2936.8464,4.1925,0.000587369
0.1738,750,3143.6252,4.1915,0.000628725
0.174,786,3296.0911,4.1935,0.000659218
0.1742,752.5,3154.8564,4.1925,0.000630971
0.1744,778,3261.7651,4.1925,0.000652353
0.1746,790,3312.865,4.1935,0.000662573
0.1748,802.5,3364.4814,4.1925,0.000672896
0.175,805.5,3378.2668,4.194,0.000675653
0.1752,777.5,3260.4463,4.1935,0.000652089
0.1754,707,2964.0977,4.1925,0.00059282
0.1756,666.5,2794.9678,4.1935,0.000558994
0.1758,647,2713.1946,4.1935,0.000542639
0.176,615.5,2580.4839,4.1925,0.000516097
0.1762,655.5,2748.8394,4.1935,0.000549768
0.1764,674.5,2828.5159,4.1935,0.000565703
0.1766,676.5,2836.2263,4.1925,0.000567245
0.1768,674,2825.7451,4.1925,0.000565149
0.177,679,2846.7075,4.1925,0.000569342
0.1772,685,2871.8625,4.1925,0.000574373
0.1774,682.5,2862.0637,4.1935,0.000572413
0.1776,642,2692.2271,4.1935,0.000538445
0.1778,611.5,2563.1023,4.1915,0.00051262
0.178,691.5,2899.8052,4.1935,0.000579961
0.1782,681.5,2857.1887,4.1925,0.000571438
0.1784,663.5,2781.7239,4.1925,0.000556345
0.1786,701,2939.6436,4.1935,0.000587929
0.1788,702.5,2945.2314,4.1925,0.000589046
0.179,740,3103.1899,4.1935,0.000620638
0.1792,673.5,2824.3223,4.1935,0.000564864
0.1794,617,2587.3894,4.1935,0.000517478
0.1796,607,2545.7578,4.194,0.000509152
0.1798,538,2256.3718,4.194,0.000451274
0.18,468.5,1964.6548,4.1935,0.000392931
0.1802,479.5,2010.3038,4.1925,0.000402061
0.1804,442.5,1855.6238,4.1935,0.000371125
0.1806,379,1589.3365,4.1935,0.000317867
0.1808,379,1589.5259,4.194,0.000317905
0.181,361.5,1515.9503,4.1935,0.00030319
0.1812,383,1606.1105,4.1935,0.000321222
0.1814,387.5,1624.9813,4.1935,0.000324996
0.1816,385.5,1616.2087,4.1925,0.000323242
0.1818,367.5,1541.2949,4.194,0.000308259
0.182,362.5,1520.1438,4.1935,0.000304029
0.1822,385.5,1616.5942,4.1935,0.000323319
0.1824,388,1627.078,4.1935,0.000325416
0.1826,376.5,1579.0409,4.194,0.000315808
0.1828,368,1543.208,4.1935,0.000308642
0.183,416,1744.0801,4.1925,0.000348816
0.1832,474.5,1989.8158,4.1935,0.000397963
0.1834,489,2050.1326,4.1925,0.000410027
0.1836,517,2167.5225,4.1925,0.000433504
0.1838,554,2323.199,4.1935,0.00046464
0.184,552,2314.812,4.1935,0.000462962
0.1842,570.5,2391.8213,4.1925,0.000478364
0.1844,590.5,2475.6714,4.1925,0.000495134
0.1846,619,2594.5386,4.1915,0.000518908
0.1848,692,2901.9021,4.1935,0.00058038
0.185,623.5,2614.6472,4.1935,0.000522929
0.1852,552.5,2316.9087,4.1935,0.000463382
0.1854,565.5,2371.4243,4.1935,0.000474285
0.1856,537.5,2254.0063,4.1935,0.000450801
0.1858,538,2255.5649,4.1925,0.000451113
0.186,569.5,2388.4829,4.194,0.000477697
0.1862,537.5,2254.0063,4.1935,0.000450801
0.1864,518,2172.2329,4.1935,0.000434447
0.1866,503.5,2111.4272,4.1935,0.000422285
0.1868,504.5,2115.6206,4.1935,0.000423124
0.187,516.5,2165.9429,4.1935,0.000433189
0.1872,491.5,2061.3508,4.194,0.00041227
0.1874,428.5,1796.9148,4.1935,0.000359383
0.1876,443.5,1859.8173,4.1935,0.000371963
0.1878,418,1752.8831,4.1935,0.000350577
0.188,428,1794.818,4.1935,0.000358964
0.1882,432.5,1813.6887,4.1935,0.000362738
0.1884,433.5,1817.8823,4.1935,0.000363576
0.1886,444,1861.4701,4.1925,0.000372294
0.1888,463,1941.1276,4.1925,0.000388226
0.189,444.5,1864.0107,4.1935,0.000372802
0.1892,444,1861.9141,4.1935,0.000372383
0.1894,424.5,1780.1407,4.1935,0.000356028
0.1896,466.5,1955.8013,4.1925,0.00039116
0.1898,574,2407.0691,4.1935,0.000481414
0.19,621.5,2606.2603,4.1935,0.000521252
0.1902,538,2256.103,4.1935,0.000451221
0.1904,538.5,2258.1997,4.1935,0.00045164
0.1906,508,2129.7903,4.1925,0.000425958
0.1908,486.5,2040.1378,4.1935,0.000408028
0.191,487.5,2045.0626,4.195,0.000409013
0.1912,457.5,1919.2125,4.195,0.000383842
0.1914,444,1862.1359,4.194,0.000372427
0.1916,364.5,1529.0775,4.195,0.000305816
0.1918,286.5,1201.4377,4.1935,0.000240288
0.192,250.5,1050.4718,4.1935,0.000210094
0.1922,264.5,1109.313,4.194,0.000221863
0.1924,264.5,1109.313,4.194,0.000221863
0.1926,252,1056.2581,4.1915,0.000211252
0.1928,340,1425.4501,4.1925,0.00028509
0.193,402,1685.9879,4.194,0.000337198
0.1932,332,1392.408,4.194,0.000278482
0.1934,317.5,1331.595,4.194,0.000266319
0.1936,289,1211.9215,4.1935,0.000242384
0.1938,300.5,1260.1467,4.1935,0.000252029
0.194,296.5,1243.3728,4.1935,0.000248675
0.1942,294.5,1234.9857,4.1935,0.000246997
0.1944,271.5,1138.5353,4.1935,0.000227707
0.1946,336,1409.016,4.1935,0.000281803
0.1948,345,1446.9299,4.194,0.000289386
0.195,365.5,1532.3588,4.1925,0.000306472
0.1952,478,2004.015,4.1925,0.000400803
0.1954,529.5,2220.4583,4.1935,0.000444092
0.1956,466,1954.8701,4.195,0.000390974
0.1958,399,1673.2065,4.1935,0.000334641
0.196,324.5,1360.7908,4.1935,0.000272158
0.1962,317,1329.4979,4.194,0.0002659
0.1964,335.5,1406.9193,4.1935,0.000281384
0.1966,329.5,1381.7583,4.1935,0.000276352
0.1968,316.5,1327.4009,4.194,0.00026548
0.197,310,1299.985,4.1935,0.000259997
0.1972,344,1442.564,4.1935,0.000288513
0.1974,327.5,1373.3712,4.1935,0.000274674
0.1976,327.5,1373.3712,4.1935,0.000274674
0.1978,312,1308.3721,4.1935,0.000261674
0.198,334,1400.629,4.1935,0.000280126
0.1982,333,1396.4355,4.1935,0.000279287
0.1984,326.5,1369.1777,4.1935,0.000273836
0.1986,307,1287.4045,4.1935,0.000257481
0.1988,334.5,1402.7257,4.1935,0.000280545
0.199,345.5,1448.8542,4.1935,0.000289771
0.1992,347.5,1457.4149,4.194,0.000291483
0.1994,317.5,1330.8013,4.1915,0.00026616
0.1996,358,1501.2731,4.1935,0.000300255
0.1998,420.5,1762.9463,4.1925,0.000352589
0.2,504.5,2115.1162,4.1925,0.000423023
0.2002,511,2142.3674,4.1925,0.000428474
0.2004,491.5,2061.1052,4.1935,0.000412221
0.2006,511,2142.3674,4.1925,0.000428474
0.2008,534.5,2240.8914,4.1925,0.000448178
0.201,523.5,2194.7739,4.1925,0.000438955
0.2012,549.5,2304.6028,4.194,0.000460921
0.2014,528,2213.6401,4.1925,0.000442728
0.2016,557.5,2337.8762,4.1935,0.000467575
0.2018,567,2377.7146,4.1935,0.000475543
0.202,515.5,2161.7493,4.1935,0.00043235
0.2022,555,2327.3926,4.1935,0.000465479
0.2024,568.5,2383.4363,4.1925,0.000476687
0.2026,634,2658.9958,4.194,0.000531799
0.2028,577,2419.0725,4.1925,0.000483815
0.203,529,2218.3616,4.1935,0.000443672
0.2032,492,2063.2019,4.1935,0.00041264
0.2034,496.5,2082.0728,4.1935,0.000416415
0.2036,499,2092.5566,4.1935,0.000418511
0.2038,498.5,2089.9614,4.1925,0.000417992
0.204,510.5,2141.0369,4.194,0.000428207
0.2042,477.5,2002.3962,4.1935,0.000400479
0.2044,497,2084.1694,4.1935,0.000416834
0.2046,480.5,2014.9768,4.1935,0.000402995
0.2048,422.5,1771.3313,4.1925,0.000354266
0.205,455.5,1910.1393,4.1935,0.000382028
0.2052,415,1740.3025,4.1935,0.000348061
0.2054,419,1757.0765,4.1935,0.000351415
0.2056,437,1832.5596,4.1935,0.000366512
0.2058,442,1853.527,4.1935,0.000370705
0.206,466.5,1956.2678,4.1935,0.000391254
0.2062,449.5,1884.9783,4.1935,0.000376996
0.2064,448,1878.688,4.1935,0.000375738
0.2066,473,1983.5255,4.1935,0.000396705
0.2068,460,1929.01,4.1935,0.000385802
0.207,479.5,2010.3038,4.1925,0.000402061
0.2072,581,2436.7139,4.194,0.000487343
0.2074,533.5,2237.2322,4.1935,0.000447446
0.2076,447,1874.4945,4.1935,0.000374899
0.2078,442,1853.527,4.1935,0.000370705
0.208,467.5,1960.4613,4.1935,0.000392092
0.2082,501,2100.4426,4.1925,0.000420089
0.2084,489,2050.1326,4.1925,0.000410027
0.2086,433,1816.4351,4.195,0.000363287
0.2088,255,1069.3425,4.1935,0.000213868
0.209,244,1023.214,4.1935,0.000204643
0.2092,241.5,1013.0925,4.195,0.000202619
0.2094,219,918.1575,4.1925,0.000183632
0.2096,280.5,1176.2767,4.1935,0.000235255
0.2098,333,1396.6019,4.194,0.00027932
0.21,320.5,1344.0167,4.1935,0.000268803
0.2102,301.5,1264.3402,4.1935,0.000252868
0.2104,302,1266.5879,4.194,0.000253318
0.2106,297.5,1247.715,4.194,0.000249543
0.2108,299.5,1256.1029,4.194,0.000251221
0.211,283.5,1188.8573,4.1935,0.000237771
0.2112,288,1207.4401,4.1925,0.000241488
0.2114,360,1509.66,4.1935,0.000301932
0.2116,388.5,1629.1748,4.1935,0.000325835
0.2118,431,1806.9675,4.1925,0.000361394
0.212,432,1811.16,4.1925,0.000362232
0.2122,466.5,1955.8013,4.1925,0.00039116
0.2124,494,2071.095,4.1925,0.000414219
0.2126,535,2242.4526,4.1915,0.00044849
0.2128,597.5,2505.6162,4.1935,0.000501123
0.213,641,2688.0334,4.1935,0.000537607
0.2132,596,2499.3259,4.1935,0.000499865
0.2134,561,2351.9927,4.1925,0.000470399
0.2136,586.5,2458.9014,4.1925,0.00049178
0.2138,611,2562.2285,4.1935,0.000512446
0.214,626.5,2626.6013,4.1925,0.00052532
0.2142,657,2755.1296,4.1935,0.000551026
0.2144,586,2456.8052,4.1925,0.000491361
0.2146,534,2239.3291,4.1935,0.000447866
0.2148,507.5,2128.2012,4.1935,0.00042564
0.215,461.5,1934.8387,4.1925,0.000386968
0.2152,499,2092.0576,4.1925,0.000418412
0.2154,470,1970.4751,4.1925,0.000394095
0.2156,431.5,1809.4952,4.1935,0.000361899
0.2158,444.5,1864.0107,4.1935,0.000372802
0.216,437.5,1834.8749,4.194,0.000366975
0.2162,422,1769.2351,4.1925,0.000353847
0.2164,494,2071.5891,4.1935,0.000414318
0.2166,503.5,2110.9238,4.1925,0.000422185
0.2168,469,1966.2826,4.1925,0.000393257
0.217,424,1778.0441,4.1935,0.000355609
0.2172,448,1878.688,4.1935,0.000375738
0.2174,439.5,1843.0432,4.1935,0.000368609
0.2176,476,1995.1541,4.1915,0.000399031
0.2178,582,2439.4531,4.1915,0.000487891
0.218,625.5,2623.9727,4.195,0.000524795
0.2182,538.5,2258.1997,4.1935,0.00045164
0.2184,504.5,2116.3774,4.195,0.000423275
0.2186,433.5,1818.0989,4.194,0.00036362
0.2188,405.5,1700.4642,4.1935,0.000340093
0.219,396,1660.626,4.1935,0.000332125
0.2192,380.5,1595.6267,4.1935,0.000319125
0.2194,393.5,1650.3389,4.194,0.000330068
0.2196,397.5,1666.5188,4.1925,0.000333304
0.2198,405.5,1700.4642,4.1935,0.000340093
0.22,416.5,1746.1763,4.1925,0.000349235
