Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1136,422,1769.657,4.1935,0.000353931
0.1138,404.5,1696.4729,4.194,0.000339295
0.114,383.5,1607.8239,4.1925,0.000321565
0.1142,419,1757.2859,4.194,0.000351457
0.1144,421.5,1767.7709,4.194,0.000353554
0.1146,416,1745.1201,4.195,0.000349024
0.1148,369.5,1549.4983,4.1935,0.0003099
0.115,371,1555.0465,4.1915,0.000311009
0.1152,430.5,1804.8713,4.1925,0.000360974
0.1154,417.5,1750.7863,4.1935,0.000350157
0.1156,383.5,1607.4403,4.1915,0.000321488
0.1158,401,1681.7939,4.194,0.000336359
0.116,394,1651.8451,4.1925,0.000330369
0.1162,419,1757.0765,4.1935,0.000351415
0.1164,399.5,1675.3032,4.1935,0.000335061
0.1166,388.5,1628.7863,4.1925,0.000325757
0.1168,383,1605.7275,4.1925,0.000321146
0.117,375,1573.1251,4.195,0.000314625
0.1172,363.5,1524.8826,4.195,0.000304977
0.1174,365.5,1531.9933,4.1915,0.000306399
0.1176,451,1891.9451,4.195,0.000378389
0.1178,466,1954.8701,4.195,0.000390974
0.118,428,1794.818,4.1935,0.000358964
0.1182,416,1744.7039,4.194,0.000348941
0.1184,335,1404.8225,4.1935,0.000280964
0.1186,316,1325.146,4.1935,0.000265029
0.1188,313,1312.7219,4.194,0.000262544
0.119,312,1308.3721,4.1935,0.000261674
0.1192,321.5,1348.2102,4.1935,0.000269642
0.1194,313.5,1314.6622,4.1935,0.000262932
0.1196,318,1333.6919,4.194,0.000266738
0.1198,299.5,1255.9532,4.1935,0.000251191
0.12,325.5,1364.9843,4.1935,0.000272997
0.1202,308,1291.598,4.1935,0.00025832
0.1204,325.5,1364.9843,4.1935,0.000272997
0.1206,288.5,1209.2478,4.1915,0.00024185
0.1208,328.5,1378.0576,4.195,0.000275611
0.121,301.5,1263.7373,4.1915,0.000252747
0.1212,334.5,1403.2275,4.195,0.000280645
0.1214,283.5,1188.5737,4.1925,0.000237715
0.1216,330,1384.3501,4.195,0.00027687
0.1218,299,1253.8566,4.1935,0.000250771
0.122,336,1409.184,4.194,0.000281837
0.1222,286.5,1200.8647,4.1915,0.000240173
0.1224,349.5,1466.1526,4.195,0.000293231
0.1226,329,1379.0035,4.1915,0.000275801
0.1228,442,1853.527,4.1935,0.000370705
0.123,440.5,1847.2368,4.1935,0.000369447
0.1232,411.5,1726.2426,4.195,0.000345248
0.1234,312,1308.3721,4.1935,0.000261674
0.1236,346.5,1453.2209,4.194,0.000290644
0.1238,376.5,1578.4763,4.1925,0.000315695
0.124,380.5,1595.8169,4.194,0.000319163
0.1242,328,1375.468,4.1935,0.000275094
0.1244,266,1115.6039,4.194,0.000223121
0.1246,261.5,1096.731,4.194,0.000219346
0.1248,241.5,1012.7303,4.1935,0.000202546
0.125,276,1157.5439,4.194,0.000231509
0.1252,251,1052.5685,4.1935,0.000210514
0.1254,259.5,1088.6025,4.195,0.00021772
0.1256,239.5,1004.3433,4.1935,0.000200869
0.1258,270,1132.3799,4.194,0.000226476
0.126,249.5,1046.2783,4.1935,0.000209256
0.1262,259,1086.246,4.194,0.000217249
0.1264,233.5,979.1823,4.1935,0.000195836
0.1266,269.5,1130.283,4.194,0.000226057
0.1268,247,1035.5475,4.1925,0.00020711
0.127,266,1115.6039,4.194,0.000223121
0.1272,229,960.0825,4.1925,0.000192017
0.1274,242.5,1016.9238,4.1935,0.000203385
0.1276,230,964.275,4.1925,0.000192855
0.1278,248,1039.988,4.1935,0.000207998
0.128,241,1010.3925,4.1925,0.000202079
0.1282,287,1203.5345,4.1935,0.000240707
0.1284,275.5,1155.3092,4.1935,0.000231062
0.1286,293.5,1231.2325,4.195,0.000246247
0.1288,254.5,1067.2457,4.1935,0.000213449
0.129,285,1195.2899,4.194,0.000239058
0.1292,295.5,1239.1793,4.1935,0.000247836
0.1294,300.5,1260.5975,4.195,0.00025212
0.1296,258.5,1083.7612,4.1925,0.000216752
0.1298,295.5,1239.1793,4.1935,0.000247836
0.13,284,1190.67,4.1925,0.000238134
0.1302,298.5,1252.2075,4.195,0.000250441
0.1304,284.5,1193.4775,4.195,0.000238696
0.1306,299,1254.006,4.194,0.000250801
0.1308,305.5,1281.267,4.194,0.000256253
0.131,317.5,1331.595,4.194,0.000266319
0.1312,312.5,1310.1562,4.1925,0.000262031
0.1314,325.5,1364.6588,4.1925,0.000272932
0.1316,359.5,1507.7429,4.194,0.000301549
0.1318,320,1342.4,4.195,0.00026848
0.132,287.5,1205.6312,4.1935,0.000241126
0.1322,370.5,1553.6918,4.1935,0.000310738
0.1324,421.5,1767.1388,4.1925,0.000353428
0.1326,422.5,1771.9648,4.194,0.000354393
0.1328,364,1526.434,4.1935,0.000305287
0.133,342.5,1436.2738,4.1935,0.000287255
0.1332,334,1400.629,4.1935,0.000280126
0.1334,353,1480.3055,4.1935,0.000296061
0.1336,330.5,1385.9518,4.1935,0.00027719
0.1338,319.5,1339.8232,4.1935,0.000267965
0.134,330.5,1385.6213,4.1925,0.000277124
0.1342,353,1480.3055,4.1935,0.000296061
0.1344,332,1392.2421,4.1935,0.000278448
0.1346,319.5,1339.8232,4.1935,0.000267965
0.1348,329,1379.3325,4.1925,0.000275867
0.135,351,1472.0939,4.194,0.000294419
0.1352,333.5,1398.5322,4.1935,0.000279706
0.1354,319.5,1339.8232,4.1935,0.000267965
0.1356,329.5,1381.4288,4.1925,0.000276286
0.1358,354,1484.499,4.1935,0.0002969
0.136,336,1409.016,4.1935,0.000281803
0.1362,321,1346.1135,4.1935,0.000269223
0.1364,324,1358.694,4.1935,0.000271739
0.1366,352.5,1478.3849,4.194,0.000295677
0.1368,334,1400.629,4.1935,0.000280126
0.137,323.5,1356.5973,4.1935,0.000271319
0.1372,320,1341.6001,4.1925,0.00026832
0.1374,353,1480.3055,4.1935,0.000296061
0.1376,334,1400.7959,4.194,0.000280159
0.1378,325.5,1364.9843,4.1935,0.000272997
0.138,317,1329.0226,4.1925,0.000265804
0.1382,354.5,1486.7729,4.194,0.000297355
0.1384,335.5,1406.5837,4.1925,0.000281317
0.1386,329.5,1381.7583,4.1935,0.000276352
0.1388,313.5,1314.6622,4.1935,0.000262932
0.139,352.5,1478.3849,4.194,0.000295677
0.1392,333.5,1398.5322,4.1935,0.000279706
0.1394,332,1392.2421,4.1935,0.000278448
0.1396,310.5,1301.7712,4.1925,0.000260354
0.1398,351.5,1474.0153,4.1935,0.000294803
0.14,335,1404.8225,4.1935,0.000280964
0.1402,334.5,1402.8929,4.194,0.000280579
0.1404,309.5,1297.5787,4.1925,0.000259516
0.1406,343,1438.3705,4.1935,0.000287674
0.1408,345.5,1448.8542,4.1935,0.000289771
0.141,361.5,1516.1309,4.194,0.000303226
0.1412,327.5,1373.3712,4.1935,0.000274674
0.1414,357.5,1499.1763,4.1935,0.000299835
0.1416,368,1543.208,4.1935,0.000308642
0.1418,386.5,1620.4012,4.1925,0.00032408
0.142,416,1744.0801,4.1925,0.000348816
0.1422,471.5,1976.7638,4.1925,0.000395353
0.1424,495.5,2077.3838,4.1925,0.000415477
0.1426,475.5,1994.0093,4.1935,0.000398802
0.1428,397.5,1666.5188,4.1925,0.000333304
0.143,421.5,1767.1388,4.1925,0.000353428
0.1432,453.5,1901.9789,4.194,0.000380396
0.1434,396,1660.626,4.1935,0.000332125
0.1436,347,1455.1445,4.1935,0.000291029
0.1438,327,1371.2745,4.1935,0.000274255
0.144,329,1379.6615,4.1935,0.000275932
0.1442,336.5,1411.6176,4.195,0.000282324
0.1444,295.5,1239.1793,4.1935,0.000247836
0.1446,312,1308.3721,4.1935,0.000261674
0.1448,332,1392.2421,4.1935,0.000278448
0.145,347.5,1457.7626,4.195,0.000291553
0.1452,333.5,1398.1987,4.1925,0.00027964
0.1454,351.5,1473.6638,4.1925,0.000294733
0.1456,359,1505.1075,4.1925,0.000301022
0.1458,363.5,1523.9738,4.1925,0.000304795
0.146,386.5,1620.7877,4.1935,0.000324158
0.1462,383.5,1608.2073,4.1935,0.000321641
0.1464,420,1761.9,4.195,0.00035238
0.1466,419,1757.0765,4.1935,0.000351415
0.1468,408.5,1713.2489,4.194,0.00034265
0.147,392,1643.4601,4.1925,0.000328692
0.1472,418,1752.8831,4.1935,0.000350577
0.1474,404,1693.77,4.1925,0.000338754
0.1476,451,1890.8175,4.1925,0.000378163
0.1478,426,1786.005,4.1925,0.000357201
0.148,402,1685.9879,4.194,0.000337198
0.1482,406,1702.7639,4.194,0.000340553
0.1484,385.5,1616.5942,4.1935,0.000323319
0.1486,364.5,1528.5308,4.1935,0.000305706
0.1488,378,1585.1431,4.1935,0.000317029
0.149,382,1601.917,4.1935,0.000320383
0.1492,382,1601.917,4.1935,0.000320383
0.1494,360.5,1511.7567,4.1935,0.000302351
0.1496,322.5,1352.0813,4.1925,0.000270416
0.1498,335,1404.9899,4.194,0.000280998
0.15,321.5,1348.2102,4.1935,0.000269642
0.1502,330.5,1385.9518,4.1935,0.00027719
0.1504,347,1454.7975,4.1925,0.00029096
0.1506,394.5,1654.3358,4.1935,0.000330867
0.1508,403,1689.9805,4.1935,0.000337996
0.151,395.5,1658.7269,4.194,0.000331745
0.1512,366,1534.4551,4.1925,0.000306891
0.1514,406,1702.7639,4.194,0.000340553
0.1516,407,1706.7545,4.1935,0.000341351
0.1518,396,1660.626,4.1935,0.000332125
0.152,386.5,1620.4012,4.1925,0.00032408
0.1522,410.5,1721.4318,4.1935,0.000344286
0.1524,403.5,1692.0773,4.1935,0.000338415
0.1526,401,1681.7939,4.194,0.000336359
0.1528,392,1643.8521,4.1935,0.00032877
0.153,404,1694.1741,4.1935,0.000338835
0.1532,401.5,1683.6903,4.1935,0.000336738
0.1534,407,1706.7545,4.1935,0.000341351
0.1536,378.5,1587.2397,4.1935,0.000317448
0.1538,382,1601.917,4.1935,0.000320383
0.154,404.5,1696.2708,4.1935,0.000339254
0.1542,389.5,1633.3683,4.1935,0.000326674
0.1544,344.5,1444.6608,4.1935,0.000288932
0.1546,356.5,1494.6263,4.1925,0.000298925
0.1548,388.5,1629.3689,4.194,0.000325874
0.155,392,1644.0479,4.194,0.00032881
0.1552,368.5,1544.9363,4.1925,0.000308987
0.1554,389.5,1633.3683,4.1935,0.000326674
0.1556,399,1673.2065,4.1935,0.000334641
0.1558,404,1694.1741,4.1935,0.000338835
0.156,385.5,1616.5942,4.1935,0.000323319
0.1562,384,1610.4958,4.194,0.000322099
0.1564,392.5,1645.9487,4.1935,0.00032919
0.1566,405.5,1700.0588,4.1925,0.000340012
0.1568,397.5,1667.5126,4.195,0.000333503
0.157,379,1588.9575,4.1925,0.000317792
0.1572,403,1688.5701,4.19,0.000337714
0.1574,480.5,2014.9768,4.1935,0.000402995
0.1576,495,2075.2876,4.1925,0.000415058
0.1578,476.5,1997.7263,4.1925,0.000399545
0.158,498,2088.363,4.1935,0.000417673
0.1582,480,2012.88,4.1935,0.000402576
0.1584,495,2075.7825,4.1935,0.000415156
0.1586,495,2075.7825,4.1935,0.000415157
0.1588,510,2138.175,4.1925,0.000427635
0.159,520,2180.6201,4.1935,0.000436124
0.1592,543,2276.5276,4.1925,0.000455305
0.1594,594.5,2491.8469,4.1915,0.000498369
0.1596,675,2830.6125,4.1935,0.000566123
0.1598,620.5,2601.4463,4.1925,0.000520289
0.16,601.5,2522.3904,4.1935,0.000504478
0.1602,582.5,2442.7139,4.1935,0.000488543
0.1604,576,2414.8801,4.1925,0.000482976
0.1606,547,2293.8445,4.1935,0.000458769
0.1608,566,2372.9551,4.1925,0.000474591
0.161,585.5,2454.7087,4.1925,0.000490942
0.1612,613,2570.6155,4.1935,0.000514123
0.1614,628.5,2634.9863,4.1925,0.000526997
0.1616,627,2628.6975,4.1925,0.00052574
0.1618,653,2736.3962,4.1905,0.000547279
0.162,717,3006.0225,4.1925,0.000601205
0.1622,810,3396.7351,4.1935,0.000679347
0.1624,826.5,3465.9277,4.1935,0.000693186
0.1626,780.5,3271.4658,4.1915,0.000654293
0.1628,743.5,3117.8672,4.1935,0.000623573
0.163,654.5,2744.9729,4.194,0.000548995
0.1632,567.5,2379.8113,4.1935,0.000475962
0.1634,567,2377.1475,4.1925,0.00047543
0.1636,557.5,2337.3188,4.1925,0.000467464
0.1638,568,2381.908,4.1935,0.000476382
0.164,586,2456.8052,4.1925,0.000491361
0.1642,595,2495.1326,4.1935,0.000499026
0.1644,529.5,2220.4583,4.1935,0.000444092
0.1646,503.5,2111.4272,4.1935,0.000422285
0.1648,503.5,2110.9238,4.1925,0.000422185
0.165,501,2101.1938,4.194,0.000420239
0.1652,487,2041.7476,4.1925,0.000408349
0.1654,488,2045.9401,4.1925,0.000409188
0.1656,494,2071.5891,4.1935,0.000414318
0.1658,470.5,1973.0417,4.1935,0.000394608
0.166,446,1870.301,4.1935,0.00037406
0.1662,462,1937.397,4.1935,0.000387479
0.1664,470.5,1973.2769,4.194,0.000394655
0.1666,468.5,1964.6548,4.1935,0.000392931
0.1668,446.5,1872.3978,4.1935,0.00037448
0.167,453,1899.6555,4.1935,0.000379931
0.1672,458,1920.623,4.1935,0.000384125
0.1674,449,1882.8815,4.1935,0.000376576
0.1676,428,1794.818,4.1935,0.000358964
0.1678,430,1802.775,4.1925,0.000360555
0.168,444,1861.9141,4.1935,0.000372383
0.1682,444,1861.9141,4.1935,0.000372383
0.1684,431,1807.3986,4.1935,0.00036148
0.1686,432.5,1813.6887,4.1935,0.000362738
0.1688,450,1887.0751,4.1935,0.000377415
0.169,446,1870.301,4.1935,0.00037406
0.1692,431.5,1809.4952,4.1935,0.000361899
0.1694,420,1761.27,4.1935,0.000352254
0.1696,434,1819.545,4.1925,0.000363909
0.1698,442.5,1855.6238,4.1935,0.000371125
0.17,436,1828.366,4.1935,0.000365673
0.1702,420.5,1762.9463,4.1925,0.000352589
0.1704,439,1840.5076,4.1925,0.000368102
0.1706,445,1866.1075,4.1935,0.000373222
0.1708,440,1845.14,4.1935,0.000369028
0.171,417.5,1750.3688,4.1925,0.000350074
0.1712,434.5,1822.0758,4.1935,0.000364415
0.1714,448.5,1880.3363,4.1925,0.000376067
0.1716,513,2150.7524,4.1925,0.000430151
0.1718,559.5,2345.7039,4.1925,0.000469141
0.172,567.5,2379.8113,4.1935,0.000475962
0.1722,538,2256.103,4.1935,0.000451221
0.1724,529.5,2220.4583,4.1935,0.000444092
0.1726,512,2146.5601,4.1925,0.000429312
0.1728,529,2218.3616,4.1935,0.000443672
0.173,535.5,2245.6194,4.1935,0.000449124
0.1732,523.5,2195.2974,4.1935,0.000439059
0.1734,510.5,2141.5476,4.195,0.00042831
0.1736,465,1949.9775,4.1935,0.000389996
0.1738,486,2037.5551,4.1925,0.000407511
0.174,522.5,2191.1038,4.1935,0.000438221
0.1742,495,2075.7825,4.1935,0.000415157
0.1744,478,2004.015,4.1925,0.000400803
0.1746,521.5,2187.1709,4.194,0.000437434
0.1748,503.5,2111.4272,4.1935,0.000422285
0.175,502,2104.635,4.1925,0.000420927
0.1752,492,2062.71,4.1925,0.000412542
0.1754,514.5,2157.813,4.194,0.000431563
0.1756,524,2196.8701,4.1925,0.000439374
0.1758,513.5,2153.3623,4.1935,0.000430672
0.176,509.5,2136.5884,4.1935,0.000427318
0.1762,527.5,2212.0713,4.1935,0.000442414
0.1764,526,2205.781,4.1935,0.000441156
0.1766,507,2126.3579,4.194,0.000425272
0.1768,489,2050.6216,4.1935,0.000410124
0.177,491,2059.0085,4.1935,0.000411802
0.1772,490.5,2056.9119,4.1935,0.000411382
0.1774,490.5,2056.9119,4.1935,0.000411382
0.1776,498,2088.363,4.1935,0.000417673
0.1778,533,2235.1355,4.1935,0.000447027
0.178,537.5,2254.0063,4.1935,0.000450801
0.1782,540,2264.7598,4.194,0.000452952
0.1784,516,2163.3301,4.1925,0.000432666
0.1786,534,2238.7952,4.1925,0.000447759
0.1788,546,2289.6511,4.1935,0.00045793
0.179,545.5,2287.5542,4.1935,0.000457511
0.1792,525.5,2203.1587,4.1925,0.000440632
0.1794,537,2251.9094,4.1935,0.000450382
0.1796,561,2352.5535,4.1935,0.000470511
0.1798,564.5,2367.2307,4.1935,0.000473446
0.18,546,2289.6511,4.1935,0.00045793
0.1802,529.5,2220.4583,4.1935,0.000444092
0.1804,501,2100.9436,4.1935,0.000420189
0.1806,545.5,2287.0088,4.1925,0.000457402
0.1808,519,2176.4265,4.1935,0.000435285
0.181,493.5,2068.9988,4.1925,0.0004138
0.1812,549,2302.2314,4.1935,0.000460446
0.1814,546,2289.6511,4.1935,0.00045793
0.1816,553.5,2319.9954,4.1915,0.000463999
0.1818,633,2654.8018,4.194,0.00053096
0.182,652,2734.1621,4.1935,0.000546832
0.1822,630.5,2642.741,4.1915,0.000528548
0.1824,658.5,2761.4197,4.1935,0.000552284
0.1826,661,2772.2339,4.194,0.000554447
0.1828,590,2474.165,4.1935,0.000494833
0.183,572.5,2400.7788,4.1935,0.000480156
0.1832,577,2419.0725,4.1925,0.000483815
0.1834,562,2356.7471,4.1935,0.000471349
0.1836,579.5,2429.5537,4.1925,0.000485911
0.1838,584,2448.4202,4.1925,0.000489684
0.184,600.5,2518.1968,4.1935,0.000503639
0.1842,554,2322.645,4.1925,0.000464529
0.1844,563,2360.3777,4.1925,0.000472075
0.1846,568,2381.3401,4.1925,0.000476268
0.1848,569.5,2388.1982,4.1935,0.00047764
0.185,554.5,2324.7412,4.1925,0.000464948
0.1852,570.5,2392.3918,4.1935,0.000478478
0.1854,596,2498.73,4.1925,0.000499746
0.1856,602.5,2526.5837,4.1935,0.000505317
0.1858,584.5,2450.5164,4.1925,0.000490103
0.186,589.5,2472.0684,4.1935,0.000494414
0.1862,597,2502.9226,4.1925,0.000500585
0.1864,597,2503.5195,4.1935,0.000500704
0.1866,575,2411.2625,4.1935,0.000482253
0.1868,564.5,2366.6663,4.1925,0.000473333
0.187,606.5,2542.7512,4.1925,0.00050855
0.1872,585.5,2455.2942,4.1935,0.000491059
0.1874,583,2444.8105,4.1935,0.000488962
0.1876,602.5,2526.8848,4.194,0.000505377
0.1878,617,2586.7725,4.1925,0.000517355
0.188,637,2670.6226,4.1925,0.000534125
0.1882,645.5,2706.2588,4.1925,0.000541252
0.1884,636,2665.7942,4.1915,0.000533159
0.1886,658,2759.323,4.1935,0.000551865
0.1888,609,2553.8416,4.1935,0.000510768
0.189,602.5,2526.5837,4.1935,0.000505317
0.1892,584.5,2451.1008,4.1935,0.00049022
0.1894,621,2604.1636,4.1935,0.000520833
0.1896,606.5,2543.3577,4.1935,0.000508672
0.1898,613,2570.6155,4.1935,0.000514123
0.19,579.5,2429.5537,4.1925,0.000485911
0.1902,604.5,2533.762,4.1915,0.000506752
0.1904,645,2705.1299,4.194,0.000541026
0.1906,627,2628.6975,4.1925,0.00052574
0.1908,602.5,2526.5837,4.1935,0.000505317
0.191,582,2440.6169,4.1935,0.000488123
0.1912,608.5,2551.1362,4.1925,0.000510227
0.1914,662.5,2778.1938,4.1935,0.000555639
0.1916,675,2830.6125,4.1935,0.000566123
0.1918,645.5,2706.9043,4.1935,0.000541381
0.192,606,2540.655,4.1925,0.000508131
0.1922,628,2632.8901,4.1925,0.000526578
0.1924,648.5,2719.4849,4.1935,0.000543897
0.1926,696.5,2921.1208,4.194,0.000584224
0.1928,710.5,2979.4817,4.1935,0.000595896
0.193,735,3082.2224,4.1935,0.000616445
0.1932,720,3018.6001,4.1925,0.00060372
0.1934,713.5,2992.0623,4.1935,0.000598412
0.1936,717,3006.0225,4.1925,0.000601205
0.1938,732.5,3071.7388,4.1935,0.000614348
0.194,735,3081.4875,4.1925,0.000616298
0.1942,741.5,3109.4802,4.1935,0.000621896
0.1944,718.5,3012.3113,4.1925,0.000602462
0.1946,765,3208.0276,4.1935,0.000641606
0.1948,781,3275.1235,4.1935,0.000655025
0.195,721,3024.5952,4.195,0.000604919
0.1952,637.5,2672.7188,4.1925,0.000534544
0.1954,662,2776.0969,4.1935,0.000555219
0.1956,699,2931.2566,4.1935,0.000586251
0.1958,679,2846.7075,4.1925,0.000569342
0.196,671,2813.1675,4.1925,0.000562634
0.1962,707,2964.8044,4.1935,0.000592961
0.1964,713,2990.3218,4.194,0.000598064
0.1966,668,2800.5901,4.1925,0.000560118
0.1968,712.5,2987.8689,4.1935,0.000597574
0.197,723.5,3034.3589,4.194,0.000606872
0.1972,730.5,3063.3518,4.1935,0.00061267
0.1974,734,3076.561,4.1915,0.000615312
0.1976,775.5,3251.2839,4.1925,0.000650257
0.1978,800.5,3356.8967,4.1935,0.000671379
0.198,795.5,3335.9292,4.1935,0.000667186
0.1982,678.5,2844.6113,4.1925,0.000568922
0.1984,615.5,2580.4839,4.1925,0.000516097
0.1986,677,2838.3225,4.1925,0.000567665
0.1988,722,3027.707,4.1935,0.000605541
0.199,707,2964.8044,4.1935,0.000592961
0.1992,683.5,2865.5737,4.1925,0.000573115
0.1994,702,2943.135,4.1925,0.000588627
0.1996,761.5,3193.3503,4.1935,0.00063867
0.1998,754,3161.8989,4.1935,0.00063238
0.2,699,2931.2566,4.1935,0.000586251
0.2002,689,2888.6326,4.1925,0.000577727
0.2004,754,3161.145,4.1925,0.000632229
0.2006,737.5,3092.7063,4.1935,0.000618541
0.2008,704.5,2952.207,4.1905,0.000590441
0.201,795,3333.8325,4.1935,0.000666766
0.2012,771.5,3235.2854,4.1935,0.000647057
0.2014,682,2859.967,4.1935,0.000571993
0.2016,704.5,2954.3208,4.1935,0.000590864
0.2018,648.5,2718.8364,4.1925,0.000543767
0.202,677,2838.9995,4.1935,0.0005678
0.2022,675,2830.95,4.194,0.00056619
0.2024,641.5,2689.4888,4.1925,0.000537898
0.2026,623,2612.5505,4.1935,0.00052251
0.2028,636,2666.4302,4.1925,0.000533286
0.203,675.5,2832.0339,4.1925,0.000566407
0.2032,684.5,2869.0818,4.1915,0.000573816
0.2034,819,3434.4766,4.1935,0.000686895
0.2036,823,3450.4275,4.1925,0.000690086
0.2038,819,3434.4766,4.1935,0.000686895
0.204,824.5,3457.9529,4.194,0.000691591
0.2042,744,3119.9641,4.1935,0.000623993
0.2044,717.5,3008.1189,4.1925,0.000601624
0.2046,840,3520.8601,4.1915,0.000704172
0.2048,996,4176.7261,4.1935,0.000835345
0.205,990,4150.5752,4.1925,0.000830115
0.2052,992.5,4162.0488,4.1935,0.00083241
0.2054,1031.5,4324.564,4.1925,0.000864913
0.2056,1044,4378.0142,4.1935,0.000875603
0.2058,1040,4360.2002,4.1925,0.00087204
0.206,1033.5,4334.4985,4.194,0.0008669
0.2062,971.5,4073.0139,4.1925,0.000814603
0.2064,927,3887.3745,4.1935,0.000777475
0.2066,916,3839.4141,4.1915,0.000767883
0.2068,967.5,4057.2112,4.1935,0.000811442
0.207,950.5,3985.9219,4.1935,0.000797184
0.2072,920.5,3860.1167,4.1935,0.000772023
0.2074,914,3832.8591,4.1935,0.000766572
0.2076,932,3907.4102,4.1925,0.000781482
0.2078,932,3907.4102,4.1925,0.000781482
0.208,972,4076.082,4.1935,0.000815216
0.2082,955.5,4005.9338,4.1925,0.000801187
0.2084,967.5,4056.2439,4.1925,0.000811249
0.2086,998,4184.1152,4.1925,0.000836823
0.2088,999.5,4191.4033,4.1935,0.000838281
0.209,985.5,4132.6943,4.1935,0.000826539
0.2092,924,3873.8701,4.1925,0.000774774
0.2094,919,3854.2859,4.194,0.000770857
0.2096,768.5,3222.7048,4.1935,0.000644541
0.2098,759.5,3184.9634,4.1935,0.000636993
0.21,713,2989.9656,4.1935,0.000597993
0.2102,710.5,2979.8369,4.194,0.000595967
0.2104,675.5,2832.7092,4.1935,0.000566542
0.2106,696.5,2920.0764,4.1925,0.000584015
0.2108,706,2960.6111,4.1935,0.000592122
0.211,727.5,3050.7712,4.1935,0.000610154
0.2112,756.5,3172.3828,4.1935,0.000634477
0.2114,799,3350.6064,4.1935,0.000670121
0.2116,812.5,3407.2188,4.1935,0.000681444
0.2118,826.5,3466.3408,4.194,0.000693268
0.212,792.5,3323.3489,4.1935,0.00066467
0.2122,748,3136.738,4.1935,0.000627348
0.2124,737,3089.8726,4.1925,0.000617975
0.2126,826,3463.8311,4.1935,0.000692766
0.2128,787,3299.4976,4.1925,0.0006599
0.213,825,3458.8125,4.1925,0.000691763
0.2132,861,3609.7427,4.1925,0.000721949
0.2134,911.5,3820.5525,4.1915,0.00076411
0.2136,944,3957.7202,4.1925,0.000791544
0.2138,918,3849.6331,4.1935,0.000769927
0.214,884,3705.2861,4.1915,0.000741057
0.2142,1000.4999,4194.5962,4.1925,0.000838919
0.2144,1016.5,4262.6929,4.1935,0.000852539
0.2146,989.5,4148.479,4.1925,0.000829696
0.2148,965,4046.7275,4.1935,0.000809346
0.215,895,3753.6299,4.194,0.000750726
0.2152,847,3551.8945,4.1935,0.000710379
0.2154,830.5,3482.7019,4.1935,0.00069654
0.2156,803,3366.5776,4.1925,0.000673315
0.2158,785,3291.8975,4.1935,0.00065838
0.216,752.5,3154.8564,4.1925,0.000630971
0.2162,788,3302.9021,4.1915,0.00066058
0.2164,870.5,3649.5713,4.1925,0.000729914
0.2166,900.5,3777.5977,4.195,0.00075552
0.2168,852,3571.1582,4.1915,0.000714232
0.217,850.5,3565.7214,4.1925,0.000713144
0.2172,789,3308.6716,4.1935,0.000661734
0.2174,794,3328.845,4.1925,0.000665769
