Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
2.4804,1414.5,5930.2915,4.1925,0.001186058
2.4806,1424,5970.1201,4.1925,0.001194024
2.4808,1468,6154.5903,4.1925,0.001230918
2.481,1475.5,6186.0337,4.1925,0.001237207
2.4812,1472.5,6173.4565,4.1925,0.001234691
2.4814,1426.5,5980.6016,4.1925,0.00119612
2.4816,1476,6188.1304,4.1925,0.001237626
2.4818,1490,6246.8252,4.1925,0.001249365
2.482,1486,6231.541,4.1935,0.001246308
2.4822,1467,6150.3975,4.1925,0.001230079
2.4824,1482,6213.2852,4.1925,0.001242657
2.4826,1495.5,6268.3887,4.1915,0.001253678
2.4828,1517,6360.0225,4.1925,0.001272004
2.483,1447.5,6068.644,4.1925,0.001213729
2.4832,1472.5,6171.9839,4.1915,0.001234397
2.4834,1490.5,6248.9214,4.1925,0.001249784
2.4836,1494,6262.1011,4.1915,0.00125242
2.4838,1487,6234.2476,4.1925,0.001246849
2.484,1461.5,6134.6465,4.1975,0.001226929
2.4842,1011.5,4242.231,4.194,0.000848446
2.4844,776,3257.2603,4.1975,0.000651452
2.4846,499.5,2094.9028,4.194,0.000418981
2.4848,369,1547.4015,4.1935,0.00030948
2.485,387,1623.4651,4.195,0.000324693
2.4852,313,1312.5656,4.1935,0.000262513
2.4854,288.5,1209.8247,4.1935,0.000241965
2.4856,304.5,1276.9208,4.1935,0.000255384
2.4858,298,1249.365,4.1925,0.000249873
2.486,369.5,1549.4983,4.1935,0.0003099
2.4862,428,1794.818,4.1935,0.000358964
2.4864,431,1805.4591,4.189,0.000361092
2.4866,667,2797.0645,4.1935,0.000559413
2.4868,712.5,2987.8689,4.1935,0.000597574
2.487,747,3132.9177,4.194,0.000626584
2.4872,739.5,3100.3538,4.1925,0.000620071
2.4874,815.5,3415.3142,4.188,0.000683063
2.4876,1220,5113.6304,4.1915,0.001022726
2.4878,1417,5940.7725,4.1925,0.001188154
2.488,1400,5869.5,4.1925,0.0011739
2.4882,1417.5,5942.8691,4.1925,0.001188574
2.4884,1426.5,5980.6016,4.1925,0.00119612
2.4886,1426.5,5979.1748,4.1915,0.001195835
2.4888,1408.5,5905.1362,4.1925,0.001181027
2.489,1418,5944.9653,4.1925,0.001188993
2.4892,1430.5,5997.3716,4.1925,0.001199474
2.4894,1431,5999.4678,4.1925,0.001199893
2.4896,1410,5913.5396,4.194,0.001182708
2.4898,1392,5834.5684,4.1915,0.001166914
2.49,1434,6012.0449,4.1925,0.001202409
2.4902,1434,6012.0449,4.1925,0.001202409
2.4904,1407,5898.8477,4.1925,0.001179769
2.4906,1409,5907.2324,4.1925,0.001181446
2.4908,1429,5991.0825,4.1925,0.001198216
2.491,1430,5995.2754,4.1925,0.001199055
2.4912,1419.5,5949.8345,4.1915,0.001189967
2.4914,1407.5,5900.9438,4.1925,0.001180189
2.4916,1429,5991.0825,4.1925,0.001198216
2.4918,1431,5999.4678,4.1925,0.001199893
2.492,1425,5974.3125,4.1925,0.001194862
2.4922,1409,5907.2324,4.1925,0.001181446
2.4924,1431.5,6001.564,4.1925,0.001200313
2.4926,1433.5,6008.5156,4.1915,0.001201703
2.4928,1429.5,5993.1787,4.1925,0.001198636
2.493,1406.5,5898.8608,4.194,0.001179772
2.4932,1008.9999,4232.7549,4.195,0.000846551
2.4934,542.5,2274.9739,4.1935,0.000454995
2.4936,461,1933.895,4.195,0.000386779
2.4938,369.5,1549.4983,4.1935,0.0003099
2.494,390.5,1638.1476,4.195,0.000327629
2.4942,327,1371.2745,4.1935,0.000274255
2.4944,320,1341.92,4.1935,0.000268384
2.4946,343,1438.0276,4.1925,0.000287605
2.4948,341,1429.9835,4.1935,0.000285997
2.495,346,1449.913,4.1905,0.000289983
2.4952,571.5,2396.5852,4.1935,0.000479317
2.4954,646,2708.355,4.1925,0.000541671
2.4956,666,2792.2051,4.1925,0.000558441
2.4958,688.5,2887.2249,4.1935,0.000577445
2.496,712.5,2987.1562,4.1925,0.000597431
2.4962,766,3208.7742,4.189,0.000641755
2.4964,1111,4656.7568,4.1915,0.000931351
2.4966,1365.5,5724.8589,4.1925,0.001144972
2.4968,1372.5,5752.834,4.1915,0.001150567
2.497,1369.5,5741.6289,4.1925,0.001148326
2.4972,1396,5852.73,4.1925,0.001170546
2.4974,1429,5991.0825,4.1925,0.001198216
2.4976,1429,5991.0825,4.1925,0.001198216
2.4978,1421.5,5958.2173,4.1915,0.001191643
2.498,1401.5,5875.7891,4.1925,0.001175158
2.4982,1428,5986.8901,4.1925,0.001197378
2.4984,1432,6003.6602,4.1925,0.001200732
2.4986,1425,5974.3125,4.1925,0.001194862
2.4988,1408.5,5905.1362,4.1925,0.001181027
2.499,1431.5,6002.9951,4.1935,0.001200599
2.4992,1365.5,5724.8589,4.1925,0.001144972
2.4994,1365,5722.7627,4.1925,0.001144552
2.4996,1389.5,5824.0894,4.1915,0.001164818
2.4998,1401,5873.6929,4.1925,0.001174738
2.5,1384,5801.0361,4.1915,0.001160207
2.5002,1375.5,5766.7837,4.1925,0.001153357
2.5004,1425.5,5976.4087,4.1925,0.001195282
2.5006,1511,6334.8677,4.1925,0.001266973
2.5008,1552,6506.7603,4.1925,0.001301352
2.501,1500,6288.75,4.1925,0.00125775
2.5012,1510.5,6331.2612,4.1915,0.001266252
2.5014,1510,6330.6753,4.1925,0.001266135
2.5016,1518.5,6366.3115,4.1925,0.001273262
2.5018,1514.5,6348.0269,4.1915,0.001269605
2.502,1442.5,6047.6816,4.1925,0.001209536
2.5022,1364.5,5720.6665,4.1925,0.001144133
2.5024,1326,5559.2554,4.1925,0.001111851
2.5026,1372.5,5755.5786,4.1935,0.001151116
2.5028,1390,5829.6597,4.194,0.001165932
2.503,1352.5,5669.0039,4.1915,0.001133801
2.5032,1374,5759.1211,4.1915,0.001151824
2.5034,1384.5,5804.5166,4.1925,0.001160903
2.5036,1344,5634.7202,4.1925,0.001126944
2.5038,1244,5215.4702,4.1925,0.001043094
2.504,1253.5,5256.5522,4.1935,0.00105131
2.5042,1232,5163.9282,4.1915,0.001032786
2.5044,1314,5508.9453,4.1925,0.001101789
2.5046,1202.5,5041.4814,4.1925,0.001008296
2.5048,1079.5,4526.8833,4.1935,0.000905377
2.505,979,4107.8843,4.196,0.000821577
2.5052,792,3319.6682,4.1915,0.000663934
2.5054,865.5,3628.6089,4.1925,0.000725722
2.5056,981,4112.8428,4.1925,0.000822568
2.5058,1027.5,4306.7666,4.1915,0.000861353
2.506,1082,4536.2852,4.1925,0.000907257
2.5062,1057,4431.4727,4.1925,0.000886294
2.5064,1131,4739.4551,4.1905,0.000947891
2.5066,1316.5,5518.1099,4.1915,0.001103622
2.5068,1472.5,6173.4565,4.1925,0.001234691
2.507,1480,6206.3799,4.1935,0.001241276
2.5072,1421.5,5959.6387,4.1925,0.001191928
2.5074,1349,5655.6826,4.1925,0.001131136
2.5076,1349,5657.0317,4.1935,0.001131406
2.5078,1329,5570.5039,4.1915,0.001114101
2.508,1355.5,5682.9341,4.1925,0.001136587
2.5082,1370.5,5744.4512,4.1915,0.00114889
2.5084,1401,5873.6929,4.1925,0.001174738
2.5086,1384,5802.4199,4.1925,0.001160484
2.5088,1380.5,5787.7466,4.1925,0.001157549
2.509,1375.5,5766.7837,4.1925,0.001153357
2.5092,1397.5,5859.019,4.1925,0.001171804
2.5094,1354.5,5678.7412,4.1925,0.001135748
2.5096,1408.5,5907.2485,4.194,0.00118145
2.5098,1335.5,5599.084,4.1925,0.001119817
2.51,1447,6067.9946,4.1935,0.001213599
2.5102,1452,6088.9619,4.1935,0.001217792
2.5104,1398,5861.1152,4.1925,0.001172223
2.5106,1396,5852.73,4.1925,0.001170546
2.5108,1430,5995.2754,4.1925,0.001199055
2.511,1491,6254.7451,4.195,0.001250949
2.5112,1438.5,6029.4731,4.1915,0.001205895
2.5114,1398.5,5863.2114,4.1925,0.001172642
2.5116,1396.5,5854.8262,4.1925,0.001170965
2.5118,1421.5,5959.6387,4.1925,0.001191928
2.512,1403,5884.1816,4.194,0.001176836
2.5122,1349.5,5655.0796,4.1905,0.001131016
2.5124,1433.5,6009.9487,4.1925,0.00120199
2.5126,1389,5823.3828,4.1925,0.001164676
2.5128,1372,5752.1104,4.1925,0.001150422
2.513,1391,5831.7676,4.1925,0.001166353
2.5132,1416,5936.5801,4.1925,0.001187316
2.5134,1401,5875.0938,4.1935,0.001175019
2.5136,1341,5622.1426,4.1925,0.001124428
2.5138,1326.5,5561.3516,4.1925,0.00111227
2.514,1321,5538.2925,4.1925,0.001107659
2.5142,1309.5,5490.0791,4.1925,0.001098016
2.5144,1269.5,5321.1094,4.1915,0.001064222
2.5146,1331,5578.8867,4.1915,0.001115777
2.5148,1358,5694.7729,4.1935,0.001138955
2.515,1339.5,5615.854,4.1925,0.001123171
2.5152,1360,5701.8003,4.1925,0.00114036
2.5154,1342,5626.335,4.1925,0.001125267
2.5156,1373,5756.3027,4.1925,0.00115126
2.5158,1370.5,5747.8765,4.194,0.001149575
2.516,1263,5295.1274,4.1925,0.001059025
2.5162,1235,5177.7378,4.1925,0.001035547
2.5164,1265,5303.5127,4.1925,0.001060702
2.5166,1312.5,5502.6562,4.1925,0.001100531
2.5168,1340,5616.6104,4.1915,0.001123322
2.517,1337,5604.0356,4.1915,0.001120807
2.5172,1153,4835.6816,4.194,0.000967136
2.5174,868.5,3642.4888,4.194,0.000728498
2.5176,645.5,2706.9043,4.1935,0.000541381
2.5178,660,2767.71,4.1935,0.000553542
2.518,689.5,2890.7288,4.1925,0.000578146
2.5182,710.5,2979.4817,4.1935,0.000595896
2.5184,729,3057.0615,4.1935,0.000611412
2.5186,754,3161.145,4.1925,0.000632229
2.5188,749.5,3143.0283,4.1935,0.000628606
2.519,696,2918.676,4.1935,0.000583735
2.5192,716.5,3005.0007,4.194,0.000601
2.5194,681.5,2857.1887,4.1925,0.000571438
2.5196,736.5,3087.7764,4.1925,0.000617555
2.5198,928,3890.6401,4.1925,0.000778128
2.52,1231.5,5163.064,4.1925,0.001032613
2.5202,1425.5,5977.8345,4.1935,0.001195567
2.5204,1399.5,5867.4038,4.1925,0.001173481
2.5206,1408.5,5903.728,4.1915,0.001180746
2.5208,1423.5,5968.0239,4.1925,0.001193605
2.521,1436.5,6022.5264,4.1925,0.001204505
2.5212,1494.5,6264.1973,4.1915,0.001252839
2.5214,1600,6708,4.1925,0.0013416
2.5216,1589,6661.8828,4.1925,0.001332376
2.5218,1581.5,6630.439,4.1925,0.001326088
2.522,1543,6467.4849,4.1915,0.001293497
2.5222,1563.5,6554.9741,4.1925,0.001310995
2.5224,1586.5,6651.4014,4.1925,0.00133028
2.5226,1581.5,6630.439,4.1925,0.001326088
2.5228,1544.5,6475.3164,4.1925,0.001295063
2.523,1569,6578.0327,4.1925,0.001315606
2.5232,1588,6657.6899,4.1925,0.001331538
2.5234,1587.5,6655.5938,4.1925,0.001331119
2.5236,1568.5,6574.3682,4.1915,0.001314874
2.5238,1592.5,6676.5566,4.1925,0.001335311
2.524,1592,6674.46,4.1925,0.001334892
2.5242,1553,6509.3999,4.1915,0.00130188
2.5244,1507.5,6320.1938,4.1925,0.001264039
2.5246,1558,6530.3574,4.1915,0.001306071
2.5248,1604.5,6725.2622,4.1915,0.001345052
2.525,1603.5,6724.2773,4.1935,0.001344855
2.5252,1507.5,6320.1938,4.1925,0.001264039
2.5254,1506.5,6316.0015,4.1925,0.0012632
2.5256,1534,6429.7612,4.1915,0.001285952
2.5258,1596,6692.8262,4.1935,0.001338565
2.526,1561,6542.9316,4.1915,0.001308586
2.5262,1551,6502.5679,4.1925,0.001300514
2.5264,1450.5,6081.2212,4.1925,0.001216244
2.5266,1464,6137.8203,4.1925,0.001227564
2.5268,1444,6053.9702,4.1925,0.001210794
2.527,1461.5,6130.9927,4.195,0.001226198
2.5272,1185.5,4970.209,4.1925,0.000994042
2.5274,1026.5,4303.6016,4.1925,0.00086072
2.5276,1022.5001,4289.3877,4.195,0.000857878
2.5278,937,3929.7778,4.194,0.000785956
2.528,772,3237.7678,4.194,0.000647554
2.5282,654,2745.165,4.1975,0.000549033
2.5284,409.5,1717.2383,4.1935,0.000343448
2.5286,368,1543.392,4.194,0.000308678
2.5288,394.5,1653.9413,4.1925,0.000330788
2.529,472.5,1981.4287,4.1935,0.000396286
2.5292,557,2335.2227,4.1925,0.000467044
2.5294,611.5,2562.1851,4.19,0.000512437
2.5296,819,3433.6577,4.1925,0.000686731
2.5298,912,3825.8401,4.195,0.000765168
2.53,1005,4210.9502,4.19,0.00084219
2.5302,1523,6383.6548,4.1915,0.001276731
2.5304,1648.5,6911.3364,4.1925,0.001382267
2.5306,1672.5,7011.9565,4.1925,0.001402391
2.5308,1638.5,6869.4116,4.1925,0.001373882
2.531,1592.5,6676.5566,4.1925,0.001335311
2.5312,1592.5,6676.5566,4.1925,0.001335311
2.5314,1601,6713.7935,4.1935,0.001342759
2.5316,1601.5,6714.2891,4.1925,0.001342858
2.5318,1581,6626.7617,4.1915,0.001325352
2.532,1598.5,6701.7114,4.1925,0.001340342
2.5322,1603.5,6722.6738,4.1925,0.001344535
2.5324,1612,6756.6982,4.1915,0.00135134
2.5326,1599.5,6707.5034,4.1935,0.001341501
2.5328,1582.5,6633.0488,4.1915,0.00132661
2.533,1640.5,6876.1562,4.1915,0.001375231
2.5332,1623.5,6804.9004,4.1915,0.00136098
2.5334,1600.5,6708.4961,4.1915,0.001341699
2.5336,1580,6624.1504,4.1925,0.00132483
2.5338,1602,6716.3853,4.1925,0.001343277
2.534,1613.5,6762.9854,4.1915,0.001352597
2.5342,1605,6728.9629,4.1925,0.001345793
2.5344,1568.5,6574.3682,4.1915,0.001314874
2.5346,1555.5,6519.8784,4.1915,0.001303976
2.5348,1553,6509.3999,4.1915,0.00130188
2.535,1591.5,6672.3638,4.1925,0.001334473
2.5352,1551,6499.4653,4.1905,0.001299893
2.5354,1593.5,6683.1387,4.194,0.001336628
2.5356,1336,5602.5161,4.1935,0.001120503
2.5358,1138,4771.0649,4.1925,0.000954213
2.536,1118,4686.0972,4.1915,0.000937219
2.5362,1154,4839.8755,4.194,0.000967975
2.5364,1160.5,4865.3965,4.1925,0.000973079
2.5366,1191,4994.4585,4.1935,0.000998892
2.5368,1072.5,4497.5288,4.1935,0.000899506
2.537,970.5,4069.7917,4.1935,0.000813958
2.5372,1005.4999,4216.564,4.1935,0.000843313
2.5374,991,4155.7583,4.1935,0.000831152
2.5376,979.5,4105.5742,4.1915,0.000821115
2.5378,981,4113.8237,4.1935,0.000822765
2.538,887.5,3720.8438,4.1925,0.000744169
2.5382,860.5,3609.7976,4.195,0.00072196
2.5384,699.5,2932.6538,4.1925,0.000586531
2.5386,811,3400.1177,4.1925,0.000680023
2.5388,866.5,3632.8013,4.1925,0.00072656
2.539,929.5,3898.3228,4.194,0.000779665
2.5392,1087.5,4557.1685,4.1905,0.000911434
2.5394,1530.5,6416.6216,4.1925,0.001283324
2.5396,1567.5,6570.1768,4.1915,0.001314035
2.5398,1615,6770.8877,4.1925,0.001354177
2.54,1570,6582.2251,4.1925,0.001316445
2.5402,1551,6502.5679,4.1925,0.001300513
2.5404,1575.5,6605.2837,4.1925,0.001321057
2.5406,1567.5,6570.1768,4.1915,0.001314035
2.5408,1556.5,6524.0698,4.1915,0.001304814
2.541,1542,6463.2935,4.1915,0.001292659
2.5412,1569.5,6580.1289,4.1925,0.001316026
2.5414,1568,6573.8403,4.1925,0.001314768
2.5416,1553,6510.9526,4.1925,0.00130219
2.5418,1503,6299.8247,4.1915,0.001259965
2.542,1530,6414.5254,4.1925,0.001282905
2.5422,1518,6362.6973,4.1915,0.001272539
2.5424,1513,6343.2524,4.1925,0.00126865
2.5426,1491.5,6253.1138,4.1925,0.001250623
2.5428,1515,6351.6377,4.1925,0.001270327
2.543,1518,6364.2153,4.1925,0.001272843
2.5432,1515.5,6355.2495,4.1935,0.00127105
2.5434,1491.5,6251.6226,4.1915,0.001250324
2.5436,1510.5,6332.7715,4.1925,0.001266554
2.5438,1518,6364.2153,4.1925,0.001272843
2.544,1519.5,6370.5039,4.1925,0.001274101
2.5442,1527,6400.4209,4.1915,0.001280084
2.5444,1528.5,6408.2363,4.1925,0.001281647
2.5446,1527,6401.9478,4.1925,0.001280389
2.5448,1308,5485.7515,4.194,0.00109715
2.545,1082,4536.2852,4.1925,0.000907257
2.5452,1079,4523.7075,4.1925,0.000904741
2.5454,1112.5,4665.2686,4.1935,0.000933054
2.5456,1090,4569.8252,4.1925,0.000913965
2.5458,1098.5,4607.1089,4.194,0.000921422
2.546,1018.5,4271.0796,4.1935,0.000854216
2.5462,918,3849.6331,4.1935,0.000769927
2.5464,833,3493.1855,4.1935,0.000698637
2.5466,826,3463.0051,4.1925,0.000692601
2.5468,898,3765.7629,4.1935,0.000753153
2.547,911,3820.2786,4.1935,0.000764056
2.5472,894.5,3751.0857,4.1935,0.000750217
2.5474,863,3621.1482,4.196,0.00072423
2.5476,722,3027.707,4.1935,0.000605541
2.5478,828.5,3474.3147,4.1935,0.000694863
2.548,863,3618.9905,4.1935,0.000723798
2.5482,924,3875.2559,4.194,0.000775051
2.5484,1023.4999,4288.4648,4.19,0.000857693
2.5486,1536,6439.6802,4.1925,0.001287936
2.5488,1572,6592.1821,4.1935,0.001318436
2.549,1566,6565.4551,4.1925,0.001313091
2.5492,1526.5,6396.7979,4.1905,0.00127936
2.5494,1536,6438.1445,4.1915,0.001287629
2.5496,1546.5,6482.1553,4.1915,0.001296431
2.5498,1568,6572.2725,4.1915,0.001314454
2.55,1537.5,6444.4316,4.1915,0.001288886
2.5502,1542.5,6466.9316,4.1925,0.001293386
2.5504,1556.5,6525.6265,4.1925,0.001305125
2.5506,1558.5,6534.0112,4.1925,0.001306802
2.5508,1543,6469.0278,4.1925,0.001293805
2.551,1545,6477.4126,4.1925,0.001295482
2.5512,1564.5,6559.1665,4.1925,0.001311833
2.5514,1548,6489.9902,4.1925,0.001297998
2.5516,1529.5,6412.4287,4.1925,0.001282486
2.5518,1560.5,6542.3965,4.1925,0.001308479
2.552,1541,6460.6426,4.1925,0.001292128
2.5522,1532.5,6425.0063,4.1925,0.001285001
2.5524,1521,6376.7925,4.1925,0.001275358
2.5526,1506.5,6316.0015,4.1925,0.0012632
2.5528,1527.5,6404.0439,4.1925,0.001280809
2.553,1530,6414.5254,4.1925,0.001282905
2.5532,1523,6383.6548,4.1915,0.001276731
2.5534,1506,6313.9053,4.1925,0.001262781
2.5536,1529.5,6412.4287,4.1925,0.001282486
2.5538,1531.5,6419.2827,4.1915,0.001283856
2.554,1521,6378.3135,4.1935,0.001275663
2.5542,1407.5,5900.9438,4.1925,0.001180189
2.5544,1418,5944.9653,4.1925,0.001188993
2.5546,1405.5,5891.1533,4.1915,0.001178231
2.5548,1439,6034.4468,4.1935,0.001206889
2.555,1386.5,5814.2876,4.1935,0.001162858
2.5552,1367,5732.5146,4.1935,0.001146503
2.5554,1324,5554.1802,4.195,0.001110836
2.5556,1230,5156.7749,4.1925,0.001031355
2.5558,1164,4880.0703,4.1925,0.000976014
2.556,1171.5,4911.5137,4.1925,0.000982303
2.5562,1173.5,4921.0723,4.1935,0.000984214
2.5564,1154.5,4840.2412,4.1925,0.000968048
2.5566,1139.5,4781.3423,4.196,0.000956268
2.5568,944.5,3960.7607,4.1935,0.000792152
2.557,1011.0001,4237.6069,4.1915,0.000847521
2.5572,1228,5150.2319,4.194,0.001030046
2.5574,1216,5095.04,4.19,0.001019008
2.5576,1406,5893.249,4.1915,0.00117865
2.5578,1447.5,6068.644,4.1925,0.001213729
2.558,1445.5,6060.2588,4.1925,0.001212052
2.5582,1436,6018.9941,4.1915,0.001203799
2.5584,1430,5995.2754,4.1925,0.001199055
2.5586,1450.5,6082.6719,4.1935,0.001216534
2.5588,1433,6007.8525,4.1925,0.00120157
2.559,1425,5974.3125,4.1925,0.001194862
2.5592,1414.5,5931.7056,4.1935,0.001186341
2.5594,1434.5,6014.1416,4.1925,0.001202828
2.5596,1430,5992.4146,4.1905,0.001198483
2.5598,1505.5,6311.8091,4.1925,0.001262362
2.56,1510,6329.165,4.1915,0.001265833
2.5602,1525,6393.5625,4.1925,0.001278712
2.5604,1517,6360.0225,4.1925,0.001272004
2.5606,1512,6339.0601,4.1925,0.001267812
2.5608,1491,6251.0176,4.1925,0.001250203
2.561,1514,6347.4453,4.1925,0.001269489
2.5612,1517.5,6362.1191,4.1925,0.001272424
2.5614,1512.5,6341.1562,4.1925,0.001268231
2.5616,1490.5,6247.4312,4.1915,0.001249486
2.5618,1507.5,6320.1938,4.1925,0.001264039
2.562,1512,6339.0601,4.1925,0.001267812
2.5622,1512,6339.0601,4.1925,0.001267812
2.5624,1488,6238.4399,4.1925,0.001247688
2.5626,1481.5,6209.7075,4.1915,0.001241941
2.5628,1490,6246.8252,4.1925,0.001249365
2.563,1495,6267.7876,4.1925,0.001253557
2.5632,1498.5,6282.4614,4.1925,0.001256492
2.5634,1537.5,6447.5063,4.1935,0.001289501
2.5636,1569.5,6580.1289,4.1925,0.001316026
2.5638,1564,6557.0703,4.1925,0.001311414
2.564,1541,6459.1016,4.1915,0.00129182
2.5642,1529,6410.3325,4.1925,0.001282066
2.5644,1572,6590.6104,4.1925,0.001318122
2.5646,1497,6277.6694,4.1935,0.001255534
2.5648,1416.5,5938.6763,4.1925,0.001187735
2.565,1314.5,5512.356,4.1935,0.001102471
2.5652,1327.5,5565.5439,4.1925,0.001113109
2.5654,1328.5,5571.0649,4.1935,0.001114213
2.5656,1292.5,5418.8066,4.1925,0.001083761
2.5658,1222,5123.2354,4.1925,0.001024647
2.566,1242.5,5209.1812,4.1925,0.001041836
2.5662,1228,5154.5303,4.1975,0.001030906
2.5664,981.5,4113.9575,4.1915,0.000822791
2.5666,1059,4439.8574,4.1925,0.000887971
2.5668,1122.5,4704.959,4.1915,0.000940992
2.567,1293.5,5421.7056,4.1915,0.001084341
2.5672,1497,6277.6694,4.1935,0.001255534
2.5674,1497,6276.1729,4.1925,0.001255234
2.5676,1498,6280.3652,4.1925,0.001256073
2.5678,1446,6062.355,4.1925,0.001212471
2.568,1473.5,6177.6489,4.1925,0.00123553
2.5682,1442,6045.585,4.1925,0.001209117
2.5684,1521,6378.3135,4.1935,0.001275663
2.5686,1546,6481.605,4.1925,0.001296321
2.5688,1471.5,6169.2642,4.1925,0.001233853
2.569,1487,6232.7607,4.1915,0.001246552
2.5692,1483.5,6219.5737,4.1925,0.001243915
2.5694,1425,5974.3125,4.1925,0.001194862
2.5696,1428,5985.4624,4.1915,0.001197092
2.5698,1466,6146.2051,4.1925,0.001229241
2.57,1541.5,6464.2803,4.1935,0.001292856
2.5702,1547,6487.3447,4.1935,0.001297469
2.5704,1457.5,6114.2129,4.195,0.001222843
2.5706,1384,5802.4199,4.1925,0.001160484
2.5708,1437,6023.1855,4.1915,0.001204637
2.571,1479,6200.7075,4.1925,0.001240141
2.5712,1454.5,6097.9912,4.1925,0.001219598
2.5714,1445.5,6060.2588,4.1925,0.001212052
2.5716,1420,5951.9302,4.1915,0.001190386
2.5718,1467.5,6152.4941,4.1925,0.001230499
2.572,1474.5,6183.3159,4.1935,0.001236663
2.5722,1438,6030.2529,4.1935,0.001206051
2.5724,1435.5,6018.334,4.1925,0.001203667
2.5726,1457,6108.4727,4.1925,0.001221694
2.5728,1493,6257.9097,4.1915,0.001251582
2.573,1491.5,6254.6055,4.1935,0.001250921
2.5732,1450,6077.6753,4.1915,0.001215535
2.5734,1466,6144.7393,4.1915,0.001228948
2.5736,1463.5,6137.1875,4.1935,0.001227437
2.5738,1462,6129.4351,4.1925,0.001225887
2.574,1441.5,6043.4888,4.1925,0.001208698
2.5742,1481.5,6212.6704,4.1935,0.001242534
2.5744,1379.5,5783.5537,4.1925,0.001156711
2.5746,1303.5,5464.9238,4.1925,0.001092985
2.5748,1282.5,5376.8813,4.1925,0.001075376
2.575,1302,5459.937,4.1935,0.001091987
2.5752,1301,5455.7437,4.1935,0.001091149
2.5754,1162,4871.6851,4.1925,0.000974337
2.5756,1190,4990.2651,4.1935,0.000998053
2.5758,1202.5,5041.4814,4.1925,0.001008296
2.576,1210.5,5075.0215,4.1925,0.001015004
2.5762,1209.5,5070.8291,4.1925,0.001014166
2.5764,1176,4930.3804,4.1925,0.000986076
2.5766,1229,5154.4258,4.194,0.001030885
2.5768,1113,4666.2524,4.1925,0.00093325
2.577,1102.5,4623.334,4.1935,0.000924667
2.5772,1069.5,4483.8789,4.1925,0.000896776
2.5774,1087.5,4559.3438,4.1925,0.000911869
2.5776,1110.5,4655.7715,4.1925,0.000931154
2.5778,1113,4666.2524,4.1925,0.00093325
2.578,1112,4662.0601,4.1925,0.000932412
2.5782,1107,4642.2046,4.1935,0.000928441
2.5784,1050.5,4406.8477,4.195,0.000881369
2.5786,832.5,3490.2563,4.1925,0.000698051
2.5788,883.5,3703.1904,4.1915,0.000740638
2.579,1082.5,4539.4639,4.1935,0.000907893
2.5792,1137,4766.8726,4.1925,0.000953374
2.5794,1199,5026.8076,4.1925,0.001005361
2.5796,1357.5,5691.3188,4.1925,0.001138264
2.5798,1395.5,5849.2383,4.1915,0.001169848
2.58,1500,6288.75,4.1925,0.00125775
2.5802,1483.5,6219.5737,4.1925,0.001243915
2.5804,1480,6204.9004,4.1925,0.00124098
2.5806,1459.5,6118.9541,4.1925,0.001223791
2.5808,1465.5,6145.5742,4.1935,0.001229115
2.581,1476.5,6190.2266,4.1925,0.001238045
2.5812,1461.5,6127.3389,4.1925,0.001225468
2.5814,1444.5,6056.0664,4.1925,0.001211213
2.5816,1451,6083.3179,4.1925,0.001216663
2.5818,1470.5,6163.6011,4.1915,0.00123272
2.582,1469,6158.7827,4.1925,0.001231756
2.5822,1466,6146.2051,4.1925,0.001229241
2.5824,1452,6087.5103,4.1925,0.001217502
2.5826,1470.5,6166.542,4.1935,0.001233308
2.5828,1471,6167.1675,4.1925,0.001233433
2.583,1506,6313.9053,4.1925,0.001262781
2.5832,1521,6375.272,4.1915,0.001275054
