Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1164,347.5,1457.2412,4.1935,0.000291448
0.1166,349.5,1465.803,4.194,0.000293161
0.1168,360,1509.66,4.1935,0.000301932
0.117,361,1513.8535,4.1935,0.000302771
0.1172,354,1484.499,4.1935,0.0002969
0.1174,340.5,1427.8867,4.1935,0.000285577
0.1176,327.5,1373.0438,4.1925,0.000274609
0.1178,346.5,1453.0477,4.1935,0.00029061
0.118,346,1450.951,4.1935,0.00029019
0.1182,359.5,1507.2037,4.1925,0.000301441
0.1184,480,2012.88,4.1935,0.000402576
0.1186,491,2059.0085,4.1935,0.000411802
0.1188,482.5,2024.5701,4.196,0.000404914
0.119,363,1522.2405,4.1935,0.000304448
0.1192,362,1518.047,4.1935,0.000303609
0.1194,376,1576.756,4.1935,0.000315351
0.1196,380,1593.72,4.194,0.000318744
0.1198,338.5,1419.1613,4.1925,0.000283832
0.12,367,1539.0145,4.1935,0.000307803
0.1202,368.5,1545.3048,4.1935,0.000309061
0.1204,372,1559.61,4.1925,0.000311922
0.1206,423.5,1775.5238,4.1925,0.000355105
0.1208,475,1991.4375,4.1925,0.000398287
0.121,457,1915.9725,4.1925,0.000383195
0.1212,473.5,1985.6223,4.1935,0.000397124
0.1214,538,2255.5649,4.1925,0.000451113
0.1216,543,2277.885,4.195,0.000455577
0.1218,348,1459.512,4.194,0.000291902
0.122,242,1014.827,4.1935,0.000202965
0.1222,227,951.9245,4.1935,0.000190385
0.1224,222.5,933.0538,4.1935,0.000186611
0.1226,237,993.978,4.194,0.000198796
0.1228,238.5,1000.1498,4.1935,0.00020003
0.123,229.5,962.4083,4.1935,0.000192482
0.1232,219.5,920.4733,4.1935,0.000184095
0.1234,237.5,995.9562,4.1935,0.000199191
0.1236,237.5,995.9562,4.1935,0.000199191
0.1238,231.5,970.9109,4.194,0.000194182
0.124,217.5,912.0862,4.1935,0.000182417
0.1242,236.5,991.7628,4.1935,0.000198353
0.1244,238,998.053,4.1935,0.000199611
0.1246,233.5,979.299,4.194,0.00019586
0.1248,216,905.58,4.1925,0.000181116
0.125,235,985.4725,4.1935,0.000197095
0.1252,238,998.1719,4.194,0.000199634
0.1254,235.5,987.687,4.194,0.000197537
0.1256,215.5,903.6993,4.1935,0.00018074
0.1258,241.5,1012.4888,4.1925,0.000202498
0.126,259,1085.8575,4.1925,0.000217172
0.1262,259.5,1088.2133,4.1935,0.000217643
0.1264,240,1006.44,4.1935,0.000201288
0.1266,253.5,1063.0524,4.1935,0.00021261
0.1268,259,1086.1165,4.1935,0.000217223
0.127,259.5,1088.3429,4.194,0.000217669
0.1272,241,1010.6335,4.1935,0.000202127
0.1274,249.5,1046.2783,4.1935,0.000209256
0.1276,264,1107.084,4.1935,0.000221417
0.1278,270.5,1134.0713,4.1925,0.000226814
0.128,343,1438.3705,4.1935,0.000287674
0.1282,376,1576.38,4.1925,0.000315276
0.1284,444.5,1863.1218,4.1915,0.000372624
0.1286,514,2156.23,4.195,0.000431246
0.1288,395.5,1658.5293,4.1935,0.000331706
0.129,360.5,1512.2976,4.195,0.00030246
0.1292,316,1324.8301,4.1925,0.000264966
0.1294,284,1190.954,4.1935,0.000238191
0.1296,279.5,1172.0833,4.1935,0.000234417
0.1298,270,1132.245,4.1935,0.000226449
0.13,288.5,1209.8247,4.1935,0.000241965
0.1302,288.5,1209.8247,4.1935,0.000241965
0.1304,281.5,1180.4702,4.1935,0.000236094
0.1306,268,1123.858,4.1935,0.000224772
0.1308,286.5,1201.5809,4.194,0.000240316
0.131,287.5,1205.6312,4.1935,0.000241126
0.1312,282,1182.567,4.1935,0.000236513
0.1314,248.5,1041.8363,4.1925,0.000208367
0.1316,299,1254.006,4.194,0.000250801
0.1318,350,1467.725,4.1935,0.000293545
0.132,376.5,1578.0999,4.1915,0.00031562
0.1322,331,1388.0485,4.1935,0.00027761
0.1324,240,1006.44,4.1935,0.000201288
0.1326,238.5,1000.1498,4.1935,0.00020003
0.1328,235.5,987.687,4.194,0.000197537
0.133,217,909.7725,4.1925,0.000181955
0.1332,228.5,958.2148,4.1935,0.000191643
0.1334,235.5,987.3338,4.1925,0.000197467
0.1336,235,985.4725,4.1935,0.000197095
0.1338,221,926.7635,4.1935,0.000185353
0.134,209.5,878.6429,4.194,0.000175729
0.1342,195.5,819.8293,4.1935,0.000163966
0.1344,194,813.539,4.1935,0.000162708
0.1346,193.5,811.4423,4.1935,0.000162288
0.1348,216.5,907.8928,4.1935,0.000181579
0.135,240,1006.44,4.1935,0.000201288
0.1352,239,1002.0075,4.1925,0.000200402
0.1354,231,968.6985,4.1935,0.00019374
0.1356,218.5,916.2798,4.1935,0.000183256
0.1358,238.5,1000.1498,4.1935,0.00020003
0.136,239,1002.2465,4.1935,0.000200449
0.1362,238.5,1000.1498,4.1935,0.00020003
0.1364,217.5,912.0862,4.1935,0.000182417
0.1366,238.5,1000.1498,4.1935,0.00020003
0.1368,238,998.1719,4.194,0.000199634
0.137,236,989.7839,4.194,0.000197957
0.1372,216,905.796,4.1935,0.000181159
0.1374,234.5,983.3757,4.1935,0.000196675
0.1376,237.5,995.9562,4.1935,0.000199191
0.1378,241,1010.754,4.194,0.000202151
0.138,217,909.9895,4.1935,0.000181998
0.1382,232,972.892,4.1935,0.000194578
0.1384,237.5,996.075,4.194,0.000199215
0.1386,238,998.1719,4.194,0.000199634
0.1388,219,918.3765,4.1935,0.000183675
0.139,229,960.3115,4.1935,0.000192062
0.1392,237.5,995.9562,4.1935,0.000199191
0.1394,237.5,996.075,4.194,0.000199215
0.1396,221.5,928.8602,4.1935,0.000185772
0.1398,226,947.731,4.1935,0.000189546
0.14,237.5,995.9562,4.1935,0.000199191
0.1402,238.5,1000.1498,4.1935,0.00020003
0.1404,225,943.5375,4.1935,0.000188708
0.1406,222.5,933.0538,4.1935,0.000186611
0.1408,237,993.8595,4.1935,0.000198772
0.141,237.5,995.9562,4.1935,0.000199191
0.1412,228,956.118,4.1935,0.000191224
0.1414,219.5,920.5829,4.194,0.000184117
0.1416,237,993.8595,4.1935,0.000198772
0.1418,237.5,995.9562,4.1935,0.000199191
0.142,230,964.505,4.1935,0.000192901
0.1422,218,913.965,4.1925,0.000182793
0.1424,249,1044.1815,4.1935,0.000208836
0.1426,259,1086.1165,4.1935,0.000217223
0.1428,255,1069.3425,4.1935,0.000213868
0.143,238,998.053,4.1935,0.000199611
0.1432,257,1077.7295,4.1935,0.000215546
0.1434,259.5,1088.2133,4.1935,0.000217643
0.1436,257,1077.7295,4.1935,0.000215546
0.1438,238,998.053,4.1935,0.000199611
0.144,256.5,1075.6328,4.1935,0.000215127
0.1442,264,1107.2159,4.194,0.000221443
0.1444,260,1090.3101,4.1935,0.000218062
0.1446,246.5,1033.4513,4.1925,0.00020669
0.1448,262.5,1100.7937,4.1935,0.000220159
0.145,267,1119.6646,4.1935,0.000223933
0.1452,265.5,1113.3743,4.1935,0.000222675
0.1454,274,1149.019,4.1935,0.000229804
0.1456,268,1123.858,4.1935,0.000224772
0.1458,298.5,1251.7598,4.1935,0.000250352
0.146,289.5,1213.4393,4.1915,0.000242688
0.1462,288.5,1210.2576,4.195,0.000242052
0.1464,261,1094.5035,4.1935,0.000218901
0.1466,280.5,1175.9963,4.1925,0.000235199
0.1468,303.5,1272.7273,4.1935,0.000254545
0.147,311,1304.1785,4.1935,0.000260836
0.1472,306,1283.2111,4.1935,0.000256642
0.1474,294.5,1234.9857,4.1935,0.000246997
0.1476,283,1186.902,4.194,0.00023738
0.1478,264,1107.084,4.1935,0.000221417
0.148,239.5,1004.3433,4.1935,0.000200869
0.1482,250,1048.375,4.1935,0.000209675
0.1484,250,1048.375,4.1935,0.000209675
0.1486,241,1010.6335,4.1935,0.000202127
0.1488,250,1048.375,4.1935,0.000209675
0.149,253,1060.7025,4.1925,0.000212141
0.1492,241,1010.6335,4.1935,0.000202127
0.1494,231.5,970.7953,4.1935,0.000194159
0.1496,217.5,912.0862,4.1935,0.000182417
0.1498,235,985.4725,4.1935,0.000197095
0.15,237,993.8595,4.1935,0.000198772
0.1502,235,985.59,4.194,0.000197118
0.1504,218,914.183,4.1935,0.000182837
0.1506,215,901.71,4.194,0.000180342
0.1508,218.5,916.2798,4.1935,0.000183256
0.151,219,918.3765,4.1935,0.000183675
0.1512,218,913.965,4.1925,0.000182793
0.1514,252.5,1058.8588,4.1935,0.000211772
0.1516,265,1111.2775,4.1935,0.000222255
0.1518,263,1102.8905,4.1935,0.000220578
0.152,248,1039.988,4.1935,0.000207998
0.1522,247.5,1037.6438,4.1925,0.000207529
0.1524,266,1115.4711,4.1935,0.000223094
0.1526,266,1115.4711,4.1935,0.000223094
0.1528,253.5,1063.179,4.194,0.000212636
0.153,252.5,1058.8588,4.1935,0.000211772
0.1532,271.5,1138.5353,4.1935,0.000227707
0.1534,269,1128.0515,4.1935,0.00022561
0.1536,258,1081.923,4.1935,0.000216385
0.1538,271,1136.574,4.194,0.000227315
0.154,278.5,1167.8898,4.1935,0.000233578
0.1542,274.5,1150.5668,4.1915,0.000230113
0.1544,366,1535.0039,4.194,0.000307001
0.1546,369.5,1549.1288,4.1925,0.000309826
0.1548,403.5,1692.2789,4.194,0.000338456
0.155,337,1413.2095,4.1935,0.000282642
0.1552,336.5,1411.2809,4.194,0.000282256
0.1554,336,1409.184,4.194,0.000281837
0.1556,343,1438.3705,4.1935,0.000287674
0.1558,340.5,1428.0569,4.194,0.000285611
0.156,319,1337.7266,4.1935,0.000267545
0.1562,305,1279.0175,4.1935,0.000255804
0.1564,334.5,1402.3912,4.1925,0.000280478
0.1566,379.5,1591.0538,4.1925,0.000318211
0.1568,411.5,1725.8309,4.194,0.000345166
0.157,386.5,1620.7877,4.1935,0.000324158
0.1572,382,1601.535,4.1925,0.000320307
0.1574,428.5,1796.4863,4.1925,0.000359297
0.1576,441.5,1851.4303,4.1935,0.000370286
0.1578,500,2095.75,4.1915,0.00041915
0.158,603.5,2529.5703,4.1915,0.000505914
0.1582,663,2780.6218,4.194,0.000556124
0.1584,540.5,2266.5867,4.1935,0.000453317
0.1586,528.5,2216.5288,4.194,0.000443306
0.1588,500.5,2097.8459,4.1915,0.000419569
0.159,564.5,2368.0776,4.195,0.000473616
0.1592,491,2059.0085,4.1935,0.000411802
0.1594,453,1899.6555,4.1935,0.000379931
0.1596,441,1848.8926,4.1925,0.000369779
0.1598,479.5,2010.7833,4.1935,0.000402157
0.16,478,2004.493,4.1935,0.000400899
0.1602,477.5,2002.3962,4.1935,0.000400479
0.1604,457,1916.4296,4.1935,0.000383286
0.1606,461,1932.7426,4.1925,0.000386549
0.1608,490.5,2056.4214,4.1925,0.000411284
0.161,502,2104.635,4.1925,0.000420927
0.1612,524,2196.8701,4.1925,0.000439374
0.1614,555,2327.3926,4.1935,0.000465479
0.1616,500,2096.25,4.1925,0.00041925
0.1618,417,1748.6896,4.1935,0.000349738
0.162,358.5,1503.0112,4.1925,0.000300602
0.1622,382.5,1604.0138,4.1935,0.000320803
0.1624,388.5,1629.1748,4.1935,0.000325835
0.1626,383.5,1608.2073,4.1935,0.000321641
0.1628,358,1501.2731,4.1935,0.000300255
0.163,392.5,1646.5376,4.195,0.000329308
0.1632,340,1425.4501,4.1925,0.00028509
0.1634,377,1580.9495,4.1935,0.00031619
0.1636,357.5,1499.1763,4.1935,0.000299835
0.1638,379.5,1591.0538,4.1925,0.000318211
0.164,410,1719.335,4.1935,0.000343867
0.1642,386.5,1620.981,4.194,0.000324196
0.1644,363.5,1524.3373,4.1935,0.000304867
0.1646,347.5,1456.8938,4.1925,0.000291379
0.1648,381,1597.7235,4.1935,0.000319545
0.165,390,1635.465,4.1935,0.000327093
0.1652,371,1555.9739,4.194,0.000311195
0.1654,337.5,1415.3063,4.1935,0.000283061
0.1656,360,1509.3,4.1925,0.00030186
0.1658,366,1534.4551,4.1925,0.000306891
0.166,369.5,1549.4983,4.1935,0.0003099
0.1662,373,1563.8025,4.1925,0.000312761
0.1664,442.5,1855.1813,4.1925,0.000371036
0.1666,468.5,1964.6548,4.1935,0.000392931
0.1668,382,1602.4901,4.195,0.000320498
0.167,243,1019.0205,4.1935,0.000203804
0.1672,232.5,975.1049,4.194,0.000195021
0.1674,226.5,949.8278,4.1935,0.000189966
0.1676,228,956.118,4.1935,0.000191224
0.1678,242.5,1016.6813,4.1925,0.000203336
0.168,326.5,1369.1777,4.1935,0.000273836
0.1682,362,1517.6851,4.1925,0.000303537
0.1684,398,1669.2119,4.194,0.000333842
0.1686,374.5,1570.4658,4.1935,0.000314093
0.1688,384.5,1612.0162,4.1925,0.000322403
0.169,398,1668.615,4.1925,0.000333723
0.1692,402.5,1687.8838,4.1935,0.000337577
0.1694,372.5,1562.0787,4.1935,0.000312416
0.1696,415.5,1742.3993,4.1935,0.00034848
0.1698,410,1718.925,4.1925,0.000343785
0.17,400,1677.4,4.1935,0.00033548
0.1702,382,1602.1079,4.194,0.000320422
0.1704,388.5,1629.1748,4.1935,0.000325835
0.1706,399.5,1675.3032,4.1935,0.000335061
0.1708,395.5,1658.5293,4.1935,0.000331706
0.171,383.5,1608.2073,4.1935,0.000321641
0.1712,384.5,1612.4008,4.1935,0.00032248
0.1714,402,1685.385,4.1925,0.000337077
0.1716,448,1878.24,4.1925,0.000375648
0.1718,462,1937.397,4.1935,0.000387479
0.172,452,1896.1401,4.195,0.000379228
0.1722,412.5,1729.8187,4.1935,0.000345964
0.1724,405,1698.3676,4.1935,0.000339674
0.1726,400.5,1679.0963,4.1925,0.000335819
0.1728,378,1584.765,4.1925,0.000316953
0.173,403.5,1690.665,4.19,0.000338133
0.1732,587,2460.9976,4.1925,0.0004922
0.1734,629.5,2639.8083,4.1935,0.000527962
0.1736,616.5,2584.6763,4.1925,0.000516935
0.1738,655,2746.7424,4.1935,0.000549348
0.174,620,2599.3501,4.1925,0.00051987
0.1742,577,2419.6494,4.1935,0.00048393
0.1744,550.5,2307.9712,4.1925,0.000461594
0.1746,605,2537.0676,4.1935,0.000507414
0.1748,639,2679.0076,4.1925,0.000535801
0.175,659.5,2765.6133,4.1935,0.000553123
0.1752,632.5,2651.7563,4.1925,0.000530351
0.1754,633,2653.8525,4.1925,0.000530771
0.1756,654.5,2743.9912,4.1925,0.000548798
0.1758,665.5,2791.7727,4.195,0.000558354
0.176,522,2189.0071,4.1935,0.000437801
0.1762,500,2096.75,4.1935,0.00041935
0.1764,512,2147.3279,4.194,0.000429466
0.1766,514.5,2157.5557,4.1935,0.000431511
0.1768,494,2071.5891,4.1935,0.000414318
0.177,496.5,2081.5764,4.1925,0.000416315
0.1772,522,2189.0071,4.1935,0.000437801
0.1774,509.5,2136.0789,4.1925,0.000427216
0.1776,510.5,2140.2712,4.1925,0.000428054
0.1778,518,2171.7151,4.1925,0.000434343
0.178,518,2172.2329,4.1935,0.000434447
0.1782,501.5,2103.0403,4.1935,0.000420608
0.1784,492,2063.2019,4.1935,0.00041264
0.1786,485.5,2035.4589,4.1925,0.000407092
0.1788,505,2117.2126,4.1925,0.000423443
0.179,504.5,2115.1162,4.1925,0.000423023
0.1792,507.5,2129.47,4.196,0.000425894
0.1794,385.5,1615.245,4.19,0.000323049
0.1796,437,1831.6855,4.1915,0.000366337
0.1798,418.5,1755.1888,4.194,0.000351038
0.18,351.5,1474.1909,4.194,0.000294838
0.1802,358.5,1503.0112,4.1925,0.000300602
0.1804,371.5,1558.4425,4.195,0.000311689
0.1806,282,1182.567,4.1935,0.000236513
0.1808,268,1123.858,4.1935,0.000224772
0.181,241.5,1012.2473,4.1915,0.000202449
0.1812,305,1279.0175,4.1935,0.000255804
0.1814,339.5,1423.8629,4.194,0.000284773
0.1816,330,1383.855,4.1935,0.000276771
0.1818,313.5,1314.6622,4.1935,0.000262932
0.182,308.5,1293.3862,4.1925,0.000258677
0.1822,333,1396.4355,4.1935,0.000279287
0.1824,318,1333.533,4.1935,0.000266707
0.1826,323,1354.5005,4.1935,0.0002709
0.1828,307,1287.4045,4.1935,0.000257481
0.183,332,1391.91,4.1925,0.000278382
0.1832,369,1546.11,4.19,0.000309222
0.1834,399,1673.8051,4.195,0.000334761
0.1836,340.5,1427.8867,4.1935,0.000285577
0.1838,338,1417.91,4.195,0.000283582
0.184,241.5,1012.7303,4.1935,0.000202546
0.1842,229,960.3115,4.1935,0.000192062
0.1844,246,1031.109,4.1915,0.000206222
0.1846,325,1362.8876,4.1935,0.000272578
0.1848,366.5,1536.9177,4.1935,0.000307384
0.185,396,1660.8239,4.194,0.000332165
0.1852,389,1631.2715,4.1935,0.000326254
0.1854,410,1719.335,4.1935,0.000343867
0.1856,403,1689.9805,4.1935,0.000337996
0.1858,410.5,1721.4318,4.1935,0.000344286
0.186,379.5,1590.6743,4.1915,0.000318135
0.1862,493.5,2068.9988,4.1925,0.0004138
0.1864,539,2259.7576,4.1925,0.000451951
0.1866,533,2235.1355,4.1935,0.000447027
0.1868,478,2003.5371,4.1915,0.000400707
0.187,537.5,2253.4688,4.1925,0.000450694
0.1872,549.5,2303.7788,4.1925,0.000460756
0.1874,562,2356.7471,4.1935,0.000471349
0.1876,519.5,2178.5232,4.1935,0.000435705
0.1878,522.5,2190.5813,4.1925,0.000438116
0.188,648.5,2718.8364,4.1925,0.000543767
0.1882,684.5,2869.7664,4.1925,0.000573953
0.1884,660.5,2769.1462,4.1925,0.000553829
0.1886,679.5,2848.8037,4.1925,0.000569761
0.1888,749.5,3143.0283,4.1935,0.000628606
0.189,722,3026.9851,4.1925,0.000605397
0.1892,659.5,2765.6133,4.1935,0.000553123
0.1894,648.5,2719.8088,4.194,0.000543962
0.1896,559,2343.6077,4.1925,0.000468722
0.1898,551,2310.6184,4.1935,0.000462124
0.19,539.5,2262.3933,4.1935,0.000452479
0.1902,571,2394.4885,4.1935,0.000478898
0.1904,579.5,2430.1333,4.1935,0.000486027
0.1906,578,2423.2651,4.1925,0.000484653
0.1908,590,2472.9851,4.1915,0.000494597
0.191,606,2540.655,4.1925,0.000508131
0.1912,631.5,2647.5637,4.1925,0.000529513
0.1914,625,2620.3125,4.1925,0.000524063
0.1916,681,2855.0925,4.1925,0.000571019
0.1918,682.5,2862.0637,4.1935,0.000572413
0.192,616,2583.196,4.1935,0.000516639
0.1922,520.5,2182.1963,4.1925,0.000436439
0.1924,516,2163.8459,4.1935,0.000432769
0.1926,492.5,2064.8064,4.1925,0.000412961
0.1928,531,2226.7485,4.1935,0.00044535
0.193,550,2306.425,4.1935,0.000461285
0.1932,555,2327.3926,4.1935,0.000465478
0.1934,524.5,2198.9663,4.1925,0.000439793
0.1936,545,2284.9126,4.1925,0.000456983
0.1938,562.5,2359.1248,4.194,0.000471825
0.194,530.5,2224.6519,4.1935,0.00044493
0.1942,536.5,2247.3987,4.189,0.00044948
0.1944,778.5,3263.8613,4.1925,0.000652772
0.1946,833,3492.3525,4.1925,0.000698471
0.1948,823,3451.2505,4.1935,0.00069025
0.195,776.5,3255.4763,4.1925,0.000651095
0.1952,779,3265.9575,4.1925,0.000653191
0.1954,820.5,3439.9463,4.1925,0.000687989
0.1956,831,3483.9675,4.1925,0.000696794
0.1958,818.5,3431.5613,4.1925,0.000686312
0.196,804,3369.1619,4.1905,0.000673832
0.1962,894.5,3750.1914,4.1925,0.000750038
0.1964,877,3677.6995,4.1935,0.00073554
0.1966,762.5,3197.5437,4.1935,0.000639509
0.1968,722.5,3029.8037,4.1935,0.000605961
0.197,693.5,2907.4988,4.1925,0.0005815
0.1972,669.5,2806.8789,4.1925,0.000561376
0.1974,639,2681.2441,4.196,0.000536249
0.1976,518.5,2173.8113,4.1925,0.000434762
0.1978,602.5,2526.5837,4.1935,0.000505317
0.198,546.5,2292.0208,4.194,0.000458404
0.1982,466,1954.171,4.1935,0.000390834
0.1984,486.5,2040.1378,4.1935,0.000408028
0.1986,445.5,1868.2042,4.1935,0.000373641
0.1988,400,1677.4,4.1935,0.00033548
0.199,404.5,1696.4729,4.194,0.000339295
0.1992,383.5,1607.8239,4.1925,0.000321565
0.1994,405,1698.5699,4.194,0.000339714
0.1996,441.5,1850.9888,4.1925,0.000370198
0.1998,466.5,1955.3348,4.1915,0.000391067
0.2,599,2511.9065,4.1935,0.000502381
0.2002,597,2505.012,4.196,0.000501002
0.2004,448.5,1880.7848,4.1935,0.000376157
0.2006,402,1685.385,4.1925,0.000337077
0.2008,398.5,1670.7113,4.1925,0.000334142
0.201,436.5,1829.5898,4.1915,0.000365918
0.2012,548.5,2300.1348,4.1935,0.000460027
0.2014,531.5,2228.3137,4.1925,0.000445663
0.2016,538.5,2257.6614,4.1925,0.000451532
0.2018,589.5,2472.0684,4.1935,0.000494414
0.202,618,2591.583,4.1935,0.000518317
0.2022,636.5,2668.5264,4.1925,0.000533705
0.2024,689.5,2891.4182,4.1935,0.000578284
0.2026,614,2574.8091,4.1935,0.000514962
0.2028,552.5,2316.3562,4.1925,0.000463271
0.203,547.5,2295.3938,4.1925,0.000459079
0.2032,568.5,2383.4363,4.1925,0.000476687
0.2034,586.5,2458.9014,4.1925,0.00049178
0.2036,570.5,2391.8213,4.1925,0.000478364
0.2038,551,2310.6184,4.1935,0.000462124
0.204,564,2365.98,4.195,0.000473196
0.2042,513.5,2152.8489,4.1925,0.00043057
0.2044,553.5,2321.3789,4.194,0.000464276
0.2046,526,2205.2551,4.1925,0.000441051
0.2048,542,2273.1479,4.194,0.00045463
0.205,526,2205.2551,4.1925,0.000441051
0.2052,572,2398.6821,4.1935,0.000479736
0.2054,544,2281.2639,4.1935,0.000456253
0.2056,514,2154.4312,4.1915,0.000430886
0.2058,544,2281.2639,4.1935,0.000456253
0.206,539.5,2261.8538,4.1925,0.000452371
0.2062,583.5,2447.7827,4.195,0.000489557
0.2064,529,2217.8325,4.1925,0.000443567
0.2066,543.5,2279.1672,4.1935,0.000455833
0.2068,587.5,2463.6814,4.1935,0.000492736
0.207,559,2343.6077,4.1925,0.000468722
0.2072,605.5,2537.9534,4.1915,0.000507591
0.2074,693,2906.0955,4.1935,0.000581219
0.2076,630,2641.2751,4.1925,0.000528255
0.2078,619,2595.1575,4.1925,0.000519031
0.208,661.5,2774.0002,4.1935,0.0005548
0.2082,594,2490.939,4.1935,0.000498188
0.2084,582.5,2442.1313,4.1925,0.000488426
0.2086,586,2456.8052,4.1925,0.000491361
0.2088,637.5,2673.3562,4.1935,0.000534671
0.209,653.5,2740.4524,4.1935,0.00054809
0.2092,664,2783.156,4.1915,0.000556631
0.2094,760.5,3186.4951,4.19,0.000637299
0.2096,839,3519.6052,4.195,0.000703921
0.2098,624.5,2618.2163,4.1925,0.000523643
0.21,603.5,2530.7773,4.1935,0.000506155
0.2102,580.5,2434.3267,4.1935,0.000486865
0.2104,522,2188.4851,4.1925,0.000437697
0.2106,539.5,2262.3933,4.1935,0.000452479
0.2108,498.5,2089.9614,4.1925,0.000417992
0.211,492,2062.71,4.1925,0.000412542
0.2112,526.5,2207.8777,4.1935,0.000441576
0.2114,515,2159.6526,4.1935,0.000431931
0.2116,529,2218.3616,4.1935,0.000443672
0.2118,475.5,1993.5338,4.1925,0.000398707
0.212,437,1832.5596,4.1935,0.000366512
0.2122,385.5,1616.2087,4.1925,0.000323242
0.2124,413,1731.9155,4.1935,0.000346383
0.2126,421,1765.0426,4.1925,0.000353008
0.2128,468,1962.558,4.1935,0.000392512
0.213,488,2046.6719,4.194,0.000409334
0.2132,399,1673.4059,4.194,0.000334681
0.2134,324.5,1360.7908,4.1935,0.000272158
0.2136,343,1438.3705,4.1935,0.000287674
0.2138,352,1476.1121,4.1935,0.000295222
0.214,325.5,1364.9843,4.1935,0.000272997
0.2142,298,1249.663,4.1935,0.000249933
0.2144,315,1320.9525,4.1935,0.000264191
0.2146,317,1329.3395,4.1935,0.000265868
0.2148,314,1316.9159,4.194,0.000263383
0.215,302,1266.5879,4.194,0.000253318
0.2152,308.5,1293.6947,4.1935,0.000258739
0.2154,314,1316.759,4.1935,0.000263352
0.2156,313.5,1314.3488,4.1925,0.00026287
0.2158,309.5,1297.8883,4.1935,0.000259578
0.216,300,1257.75,4.1925,0.00025155
0.2162,365.5,1532.3588,4.1925,0.000306472
0.2164,366,1534.821,4.1935,0.000306964
0.2166,394.5,1653.9413,4.1925,0.000330788
0.2168,486.5,2040.3809,4.194,0.000408076
0.217,430,1803.4199,4.194,0.000360684
0.2172,380.5,1595.6267,4.1935,0.000319125
0.2174,371.5,1557.8853,4.1935,0.000311577
0.2176,381,1596.9615,4.1915,0.000319392
0.2178,477.5,2001.9188,4.1925,0.000400384
0.218,509.5,2136.0789,4.1925,0.000427216
0.2182,519,2176.4265,4.1935,0.000435285
0.2184,504,2113.5239,4.1935,0.000422705
0.2186,511.5,2144.4639,4.1925,0.000428893
0.2188,520.5,2182.1963,4.1925,0.000436439
0.219,527.5,2212.0713,4.1935,0.000442414
0.2192,557.5,2337.3188,4.1925,0.000467464
0.2194,598.5,2509.8098,4.1935,0.000501962
0.2196,605.5,2539.1643,4.1935,0.000507833
