Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1196,270,1132.245,4.1935,0.000226449
0.1198,270.5,1134.3418,4.1935,0.000226868
0.12,259,1085.8575,4.1925,0.000217172
0.1202,284,1190.954,4.1935,0.000238191
0.1204,285.5,1197.2443,4.1935,0.000239449
0.1206,280,1174.1801,4.1935,0.000234836
0.1208,270,1132.245,4.1935,0.000226449
0.121,287,1203.5345,4.1935,0.000240707
0.1212,288.5,1209.8247,4.1935,0.000241965
0.1214,287,1203.5345,4.1935,0.000240707
0.1216,264.5,1109.1808,4.1935,0.000221836
0.1218,281,1178.795,4.195,0.000235759
0.122,275,1153.2125,4.1935,0.000230643
0.1222,291.5,1222.5509,4.194,0.00024451
0.1224,275,1153.2125,4.1935,0.000230643
0.1226,273,1144.8256,4.1935,0.000228965
0.1228,276.5,1159.5028,4.1935,0.000231901
0.123,268,1123.858,4.1935,0.000224772
0.1232,257,1077.7295,4.1935,0.000215546
0.1234,241,1010.6335,4.1935,0.000202127
0.1236,250.5,1050.4718,4.1935,0.000210094
0.1238,262.5,1100.7937,4.1935,0.000220159
0.124,264,1107.084,4.1935,0.000221417
0.1242,281.5,1180.4702,4.1935,0.000236094
0.1244,300,1258.05,4.1935,0.00025161
0.1246,299.5,1255.6538,4.1925,0.000251131
0.1248,294,1232.889,4.1935,0.000246578
0.125,276,1157.406,4.1935,0.000231481
0.1252,280.5,1176.2767,4.1935,0.000235255
0.1254,285,1195.1475,4.1935,0.000239029
0.1256,280,1174.3199,4.194,0.000234864
0.1258,288.5,1209.8247,4.1935,0.000241965
0.126,323,1354.5005,4.1935,0.0002709
0.1262,312.5,1310.4688,4.1935,0.000262094
0.1264,292,1224.502,4.1935,0.0002449
0.1266,269.5,1130.1483,4.1935,0.00022603
0.1268,295.5,1239.1793,4.1935,0.000247836
0.127,301.5,1264.491,4.194,0.000252898
0.1272,302,1266.437,4.1935,0.000253287
0.1274,278.5,1167.8898,4.1935,0.000233578
0.1276,294.5,1235.1329,4.194,0.000247027
0.1278,288,1207.728,4.1935,0.000241546
0.128,275,1153.35,4.194,0.00023067
0.1282,250.5,1050.4718,4.1935,0.000210094
0.1284,262,1098.697,4.1935,0.000219739
0.1286,292.5,1226.5988,4.1935,0.00024532
0.1288,308,1291.598,4.1935,0.00025832
0.129,294.5,1235.1329,4.194,0.000247027
0.1292,294,1232.889,4.1935,0.000246578
0.1294,302.5,1268.5338,4.1935,0.000253707
0.1296,304,1274.824,4.1935,0.000254965
0.1298,296.5,1243.3728,4.1935,0.000248675
0.13,287.5,1205.6312,4.1935,0.000241126
0.1302,306,1283.2111,4.1935,0.000256642
0.1304,304.5,1276.9208,4.1935,0.000255384
0.1306,297,1245.4695,4.1935,0.000249094
0.1308,286,1199.3411,4.1935,0.000239868
0.131,284.5,1192.7662,4.1925,0.000238553
0.1312,275,1153.2125,4.1935,0.000230642
0.1314,265,1111.4099,4.194,0.000222282
0.1316,249,1044.1815,4.1935,0.000208836
0.1318,275,1153.2125,4.1935,0.000230643
0.132,274,1149.019,4.1935,0.000229804
0.1322,267,1119.798,4.194,0.00022396
0.1324,253.5,1063.0524,4.1935,0.00021261
0.1326,279,1169.9866,4.1935,0.000233997
0.1328,311.5,1305.9637,4.1925,0.000261193
0.133,342.5,1436.4449,4.194,0.000287289
0.1332,293.5,1230.4988,4.1925,0.0002461
0.1334,342.5,1436.2738,4.1935,0.000287255
0.1336,369,1546.6636,4.1915,0.000309333
0.1338,487.5,2044.3313,4.1935,0.000408866
0.134,494.5,2072.6968,4.1915,0.000414539
0.1342,516,2163.3301,4.1925,0.000432666
0.1344,523,2192.6775,4.1925,0.000438536
0.1346,549.5,2304.6028,4.194,0.000460921
0.1348,522.5,2191.1038,4.1935,0.000438221
0.135,526.5,2207.3513,4.1925,0.00044147
0.1352,546.5,2291.7478,4.1935,0.00045835
0.1354,538,2256.103,4.1935,0.000451221
0.1356,476,1996.1061,4.1935,0.000399221
0.1358,470,1970.9451,4.1935,0.000394189
0.136,506,2121.405,4.1925,0.000424281
0.1362,548.5,2299.5864,4.1925,0.000459917
0.1364,548.5,2300.1348,4.1935,0.000460027
0.1366,502.5,2107.2339,4.1935,0.000421447
0.1368,472.5,1980.9563,4.1925,0.000396191
0.137,510.5,2140.7817,4.1935,0.000428156
0.1372,535.5,2245.0837,4.1925,0.000449017
0.1374,542,2272.335,4.1925,0.000454467
0.1376,570,2389.7251,4.1925,0.000477945
0.1378,565,2369.3276,4.1935,0.000473866
0.138,540,2264.49,4.1935,0.000452898
0.1382,520,2180.6201,4.1935,0.000436124
0.1384,535.5,2245.6194,4.1935,0.000449124
0.1386,533.5,2237.2322,4.1935,0.000447446
0.1388,543,2277.0706,4.1935,0.000455414
0.139,507.5,2128.2012,4.1935,0.00042564
0.1392,492.5,2065.2988,4.1935,0.00041306
0.1394,489,2050.1326,4.1925,0.000410027
0.1396,494.5,2073.6858,4.1935,0.000414737
0.1398,481,2016.1116,4.1915,0.000403222
0.14,519.5,2178.0039,4.1925,0.000435601
0.1402,517,2167.5225,4.1925,0.000433505
0.1404,509,2134.4915,4.1935,0.000426898
0.1406,487.5,2043.8438,4.1925,0.000408769
0.1408,500.5,2098.8469,4.1935,0.000419769
0.141,515,2159.6526,4.1935,0.000431931
0.1412,461,1933.2035,4.1935,0.000386641
0.1414,433.5,1817.4489,4.1925,0.00036349
0.1416,445,1865.6626,4.1925,0.000373133
0.1418,484,2029.6541,4.1935,0.000405931
0.142,457,1916.4296,4.1935,0.000383286
0.1422,414,1735.6951,4.1925,0.000347139
0.1424,458,1920.165,4.1925,0.000384033
0.1426,521.5,2186.9102,4.1935,0.000437382
0.1428,539.5,2262.3933,4.1935,0.000452479
0.143,481.5,2019.4109,4.194,0.000403882
0.1432,456.5,1913.8763,4.1925,0.000382775
0.1434,457.5,1918.5262,4.1935,0.000383705
0.1436,432,1811.16,4.1925,0.000362232
0.1438,456,1912.236,4.1935,0.000382447
0.144,445.5,1867.7588,4.1925,0.000373552
0.1442,487.5,2043.8438,4.1925,0.000408769
0.1444,483.5,2027.0739,4.1925,0.000405415
0.1446,472.5,1981.6649,4.194,0.000396333
0.1448,334,1400.295,4.1925,0.000280059
0.145,317,1329.3395,4.1935,0.000265868
0.1452,315.5,1323.0493,4.1935,0.00026461
0.1454,325,1362.8876,4.1935,0.000272578
0.1456,308,1291.598,4.1935,0.00025832
0.1458,317,1329.3395,4.1935,0.000265868
0.146,364.5,1528.1663,4.1925,0.000305633
0.1462,397.5,1666.9163,4.1935,0.000333383
0.1464,378,1585.1431,4.1935,0.000317029
0.1466,387.5,1624.9813,4.1935,0.000324996
0.1468,399.5,1675.3032,4.1935,0.000335061
0.147,400.5,1679.6969,4.194,0.000335939
0.1472,333.5,1398.5322,4.1935,0.000279706
0.1474,306.5,1285.3077,4.1935,0.000257062
0.1476,322.5,1352.0813,4.1925,0.000270416
0.1478,345.5,1448.8542,4.1935,0.000289771
0.148,350.5,1469.8218,4.1935,0.000293964
0.1482,372,1559.61,4.1925,0.000311922
0.1484,426,1786.005,4.1925,0.000357201
0.1486,449,1882.8815,4.1935,0.000376576
0.1488,438.5,1838.8497,4.1935,0.00036777
0.149,415,1740.3025,4.1935,0.000348061
0.1492,402,1685.787,4.1935,0.000337157
0.1494,406,1702.561,4.1935,0.000340512
0.1496,431.5,1809.0638,4.1925,0.000361813
0.1498,501,2100.4426,4.1925,0.000420089
0.15,524,2196.8701,4.1925,0.000439374
0.1502,482,2021.267,4.1935,0.000404253
0.1504,476,1995.63,4.1925,0.000399126
0.1506,494.5,2073.1914,4.1925,0.000414638
0.1508,571.5,2395.4424,4.1915,0.000479088
0.151,627.5,2631.4214,4.1935,0.000526284
0.1512,585,2452.6125,4.1925,0.000490523
0.1514,527,2209.4475,4.1925,0.00044189
0.1516,554,2323.4758,4.194,0.000464695
0.1518,549,2303.0552,4.195,0.000460611
0.152,503.5,2111.4272,4.1935,0.000422285
0.1522,480.5,2014.4963,4.1925,0.000402899
0.1524,587.5,2463.0938,4.1925,0.000492619
0.1526,776,3253.3801,4.1925,0.000650676
0.1528,832,3489.4077,4.194,0.000697882
0.153,804.5,3372.8665,4.1925,0.000674573
0.1532,825,3458.8125,4.1925,0.000691763
0.1534,821,3442.0425,4.1925,0.000688408
0.1536,829,3476.4116,4.1935,0.000695282
0.1538,864,3622.3201,4.1925,0.000724464
0.154,914,3831.9451,4.1925,0.000766389
0.1542,865.5,3628.6089,4.1925,0.000725722
0.1544,859.5,3604.3132,4.1935,0.000720863
0.1546,847,3551.0476,4.1925,0.00071021
0.1548,854.5,3582.4915,4.1925,0.000716498
0.155,890.5,3733.4214,4.1925,0.000746684
0.1552,932.5,3909.5063,4.1925,0.000781901
0.1554,932.5,3909.5063,4.1925,0.000781901
0.1556,920,3857.1001,4.1925,0.00077142
0.1558,916.5,3842.4263,4.1925,0.000768485
0.156,938.5,3935.5999,4.1935,0.00078712
0.1562,953,3996.4055,4.1935,0.000799281
0.1564,922.5,3868.5039,4.1935,0.000773701
0.1566,905.5,3796.3088,4.1925,0.000759262
0.1568,816,3421.0801,4.1925,0.000684216
0.157,708,2968.998,4.1935,0.0005938
0.1572,706,2960.6111,4.1935,0.000592122
0.1574,614.5,2576.9058,4.1935,0.000515381
0.1576,640,2683.2002,4.1925,0.00053664
0.1578,693.5,2908.5388,4.194,0.000581708
0.158,665.5,2790.1089,4.1925,0.000558022
0.1582,650.5,2728.1968,4.194,0.000545639
0.1584,588.5,2467.2864,4.1925,0.000493457
0.1586,568,2381.3401,4.1925,0.000476268
0.1588,572.5,2399.6338,4.1915,0.000479927
0.159,613.5,2572.0989,4.1925,0.00051442
0.1592,671.5,2815.9353,4.1935,0.000563187
0.1594,713.5,2991.3489,4.1925,0.00059827
0.1596,707.5,2966.9014,4.1935,0.00059338
0.1598,703.5,2949.4238,4.1925,0.000589885
0.16,732,3069.6421,4.1935,0.000613928
0.1602,694,2909.595,4.1925,0.000581919
0.1604,650,2725.125,4.1925,0.000545025
0.1606,699,2930.5576,4.1925,0.000586112
0.1608,731.5,3066.8137,4.1925,0.000613363
0.161,696,2919.7202,4.195,0.000583944
0.1612,515,2159.6526,4.1935,0.00043193
0.1614,409.5,1716.8289,4.1925,0.000343366
0.1616,430,1802.3451,4.1915,0.000360469
0.1618,491.5,2060.6138,4.1925,0.000412123
0.162,508,2130.552,4.194,0.00042611
0.1622,409,1714.7325,4.1925,0.000342946
0.1624,422.5,1771.7538,4.1935,0.000354351
0.1626,431,1806.9675,4.1925,0.000361394
0.1628,472.5,1981.4287,4.1935,0.000396286
0.163,492.5,2064.8064,4.1925,0.000412961
0.1632,539,2259.2185,4.1915,0.000451844
0.1634,616,2583.196,4.1935,0.000516639
0.1636,642.5,2694.3237,4.1935,0.000538865
0.1638,642.5,2693.6814,4.1925,0.000538736
0.164,620,2599.3501,4.1925,0.00051987
0.1642,661,2771.2427,4.1925,0.000554248
0.1644,670,2810.6501,4.195,0.00056213
0.1646,596.5,2501.4229,4.1935,0.000500285
0.1648,590.5,2475.6714,4.1925,0.000495134
0.165,623,2611.9275,4.1925,0.000522386
0.1652,635,2662.8726,4.1935,0.000532574
0.1654,636.5,2668.5264,4.1925,0.000533705
0.1656,745,3125.2751,4.195,0.000625055
0.1658,662,2777.0901,4.195,0.000555418
0.166,543,2277.0706,4.1935,0.000455414
0.1662,531.5,2227.7825,4.1915,0.000445556
0.1664,645.5,2706.9043,4.1935,0.000541381
0.1666,699.5,2933.7029,4.194,0.000586741
0.1668,701.5,2941.0388,4.1925,0.000588208
0.167,807.5,3384.6365,4.1915,0.000676927
0.1672,936.5,3926.2764,4.1925,0.000785255
0.1674,965,4045.7627,4.1925,0.000809153
0.1676,967,4054.1477,4.1925,0.00081083
0.1678,930.5,3901.1213,4.1925,0.000780224
0.168,940,3940.9502,4.1925,0.00078819
0.1682,948.5,3975.6379,4.1915,0.000795128
0.1684,945.5,3964.0088,4.1925,0.000792802
0.1686,900,3773.25,4.1925,0.00075465
0.1688,870,3646.6052,4.1915,0.000729321
0.169,934,3915.7952,4.1925,0.000783159
0.1692,926,3883.1812,4.1935,0.000776636
0.1694,916,3841.2461,4.1935,0.000768249
0.1696,934.5,3918.8257,4.1935,0.000783765
0.1698,931,3902.2866,4.1915,0.000780457
0.17,951.5,3988.2124,4.1915,0.000797642
0.1702,939,3936.7576,4.1925,0.000787352
0.1704,948.5,3976.5864,4.1925,0.000795317
0.1706,995.5,4173.6338,4.1925,0.000834727
0.1708,1015,4255.3877,4.1925,0.000851078
0.171,1008,4226.04,4.1925,0.000845208
0.1712,957.5,4015.2764,4.1935,0.000803055
0.1714,859.5,3604.3132,4.1935,0.000720863
0.1716,793.5,3327.5422,4.1935,0.000665508
0.1718,777.5,3260.4463,4.1935,0.000652089
0.172,713,2989.2527,4.1925,0.000597851
0.1722,741.5,3108.7388,4.1925,0.000621748
0.1724,742.5,3114.0449,4.194,0.000622809
0.1726,720.5,3021.4167,4.1935,0.000604283
0.1728,696,2917.98,4.1925,0.000583596
0.173,690.5,2894.9214,4.1925,0.000578984
0.1732,711,2981.5786,4.1935,0.000596316
0.1734,668.5,2802.6863,4.1925,0.000560537
0.1736,688,2884.4402,4.1925,0.000576888
0.1738,690,2893.5151,4.1935,0.000578703
0.174,710,2977.385,4.1935,0.000595477
0.1742,723.5,3033.2739,4.1925,0.000606655
0.1744,719,3014.4075,4.1925,0.000602882
0.1746,712,2986.1279,4.194,0.000597226
0.1748,720.5,3019.9758,4.1915,0.000603995
0.175,724,3036.094,4.1935,0.000607219
0.1752,629.5,2639.1787,4.1925,0.000527836
0.1754,626,2624.5051,4.1925,0.000524901
0.1756,699,2930.5576,4.1925,0.000586112
0.1758,738.5,3096.1614,4.1925,0.000619232
0.176,736,3085.6802,4.1925,0.000617136
0.1762,719.5,3017.2234,4.1935,0.000603445
0.1764,681,2855.0925,4.1925,0.000571019
0.1766,742.5,3112.9314,4.1925,0.000622586
0.1768,745,3124.5298,4.194,0.000624906
0.177,634.5,2660.1414,4.1925,0.000532028
0.1772,631,2645.4675,4.1925,0.000529094
0.1774,705,2955.0076,4.1915,0.000591002
0.1776,732.5,3071.7388,4.1935,0.000614348
0.1778,664.5,2785.252,4.1915,0.00055705
0.178,651,2729.3176,4.1925,0.000545864
0.1782,713,2990.3218,4.194,0.000598064
0.1784,691.5,2899.1138,4.1925,0.000579823
0.1786,674.5,2828.5159,4.1935,0.000565703
0.1788,551.5,2312.1638,4.1925,0.000462433
0.179,562.5,2358.2812,4.1925,0.000471656
0.1792,569,2385.5325,4.1925,0.000477107
0.1794,583,2444.2275,4.1925,0.000488846
0.1796,667.5,2799.1614,4.1935,0.000559832
0.1798,702,2944.8901,4.195,0.000588978
0.18,739.5,3102.2026,4.195,0.000620441
0.1802,663.5,2781.7239,4.1925,0.000556345
0.1804,724.5,3038.1907,4.1935,0.000607638
0.1806,651.5,2731.4138,4.1925,0.000546283
0.1808,641.5,2688.8474,4.1915,0.000537769
0.181,696.5,2920.7727,4.1935,0.000584155
0.1812,699,2929.8586,4.1915,0.000585972
0.1814,732,3070.0078,4.194,0.000614002
0.1816,667.5,2799.1614,4.1935,0.000559832
0.1818,646.5,2711.4209,4.194,0.000542284
0.182,627,2628.6975,4.1925,0.00052574
0.1822,719.5,3016.5039,4.1925,0.000603301
0.1824,757.5,3176.5762,4.1935,0.000635315
0.1826,700.5,2937.8967,4.194,0.000587579
0.1828,642.5,2694.3237,4.1935,0.000538865
0.183,650.5,2727.8718,4.1935,0.000545574
0.1832,714,2994.1589,4.1935,0.000598832
0.1834,732,3068.9102,4.1925,0.000613782
0.1836,782.5,3281.4138,4.1935,0.000656283
0.1838,755.5,3168.1892,4.1935,0.000633638
0.184,729.5,3059.1582,4.1935,0.000611832
0.1842,653.5,2739.7988,4.1925,0.00054796
0.1844,607.5,2547.5513,4.1935,0.00050951
0.1846,584,2447.8362,4.1915,0.000489567
0.1848,671.5,2814.5923,4.1915,0.000562918
0.185,732,3069.6421,4.1935,0.000613928
0.1852,736,3087.52,4.195,0.000617504
0.1854,675,2829.9375,4.1925,0.000565987
0.1856,694,2909.595,4.1925,0.000581919
0.1858,680.5,2852.9963,4.1925,0.000570599
0.186,706.5,2963.0608,4.194,0.000592612
0.1862,692.5,2903.3064,4.1925,0.000580661
0.1864,687.5,2882.3438,4.1925,0.000576469
0.1866,717,3005.3057,4.1915,0.000601061
0.1868,763,3200.0217,4.194,0.000640004
0.187,713,2989.2527,4.1925,0.000597851
0.1872,652.5,2736.2588,4.1935,0.000547252
0.1874,586,2457.3911,4.1935,0.000491478
0.1876,582.5,2441.5488,4.1915,0.00048831
0.1878,670,2808.3052,4.1915,0.000561661
0.188,738.5,3096.1614,4.1925,0.000619232
0.1882,758.5,3178.4941,4.1905,0.000635699
0.1884,974,4083.4951,4.1925,0.000816699
0.1886,1002.5001,4201.979,4.1915,0.000840396
0.1888,998,4184.1152,4.1925,0.000836823
0.189,993,4163.1528,4.1925,0.000832631
0.1892,995.5,4174.6294,4.1935,0.000834926
0.1894,982.5,4119.1313,4.1925,0.000823826
0.1896,1002,4200.8853,4.1925,0.000840177
0.1898,1006.0001,4218.6611,4.1935,0.000843732
0.19,1008.5,4229.145,4.1935,0.000845829
0.1902,960.5,4027.8567,4.1935,0.000805571
0.1904,995,4171.5376,4.1925,0.000834307
0.1906,1002,4200.8853,4.1925,0.000840177
0.1908,987.5,4141.0811,4.1935,0.000828216
0.191,964.5,4042.7019,4.1915,0.00080854
0.1912,1024,4293.1201,4.1925,0.000858624
0.1914,1061.5,4450.3389,4.1925,0.000890068
0.1916,1032,4326.6602,4.1925,0.000865332
0.1918,989,4147.3716,4.1935,0.000829474
0.192,972,4075.1101,4.1925,0.000815022
0.1922,999,4187.3086,4.1915,0.000837462
0.1924,1002.5001,4202.9814,4.1925,0.000840596
0.1926,929,3894.8325,4.1925,0.000778967
0.1928,967.5,4057.2112,4.1935,0.000811442
0.193,904,3790.9241,4.1935,0.000758185
0.1932,821.5,3444.1389,4.1925,0.000688828
0.1934,803,3367.3806,4.1935,0.000673476
0.1936,752,3152.76,4.1925,0.000630552
0.1938,784.5,3289.8008,4.1935,0.00065796
0.194,801,3358.9937,4.1935,0.000671799
0.1942,744,3119.22,4.1925,0.000623844
0.1944,728,3052.1401,4.1925,0.000610428
0.1946,669.5,2806.8789,4.1925,0.000561376
0.1948,746.5,3129.7014,4.1925,0.00062594
0.195,824.5,3457.9529,4.194,0.000691591
0.1952,712,2985.772,4.1935,0.000597154
0.1954,652,2733.51,4.1925,0.000546702
0.1956,761.5,3192.5889,4.1925,0.000638518
0.1958,833,3493.1855,4.1935,0.000698637
0.196,797.5,3344.3162,4.1935,0.000668863
0.1962,741,3105.9016,4.1915,0.00062118
0.1964,819,3433.6577,4.1925,0.000686732
0.1966,832.5,3491.0889,4.1935,0.000698218
0.1968,825.5,3461.7344,4.1935,0.000692347
0.197,801,3358.1926,4.1925,0.000671638
0.1972,814.5,3414.7913,4.1925,0.000682958
0.1974,812.5,3406.4062,4.1925,0.000681281
0.1976,852.5,3574.9587,4.1935,0.000714992
0.1978,795.5,3335.1338,4.1925,0.000667027
0.198,852,3573.2878,4.194,0.000714658
0.1982,852.5,3574.9587,4.1935,0.000714992
0.1984,794,3328.845,4.1925,0.000665769
0.1986,865.5,3628.6089,4.1925,0.000725722
0.1988,878.5,3685.3076,4.195,0.000737062
0.199,793,3324.6526,4.1925,0.00066493
0.1992,797,3341.4226,4.1925,0.000668285
0.1994,747,3131.7976,4.1925,0.00062636
0.1996,709,2972.4827,4.1925,0.000594497
0.1998,801,3358.9937,4.1935,0.000671799
0.2,808.5,3389.6362,4.1925,0.000677927
0.2002,811,3400.1177,4.1925,0.000680024
0.2004,807.5,3386.2512,4.1935,0.00067725
0.2006,819,3434.4766,4.1935,0.000686895
0.2008,829,3476.4116,4.1935,0.000695282
0.201,832,3488.1602,4.1925,0.000697632
0.2012,847,3551.0476,4.1925,0.00071021
0.2014,807,3384.1545,4.1935,0.000676831
0.2016,818.5,3431.5613,4.1925,0.000686312
0.2018,780,3270.9299,4.1935,0.000654186
0.202,718,3009.4971,4.1915,0.000601899
0.2022,814,3412.6951,4.1925,0.000682539
0.2024,841,3526.7336,4.1935,0.000705347
0.2026,798.5,3348.5098,4.1935,0.000669702
0.2028,781,3273.5618,4.1915,0.000654712
0.203,844.5,3542.6777,4.195,0.000708535
0.2032,729,3055.6035,4.1915,0.000611121
0.2034,756.5,3170.113,4.1905,0.000634023
0.2036,883.5,3706.2827,4.195,0.000741257
0.2038,809.5,3394.6382,4.1935,0.000678928
0.204,739.5,3100.3538,4.1925,0.000620071
0.2042,738.5,3096.8999,4.1935,0.00061938
0.2044,702.5,2946.2849,4.194,0.000589257
0.2046,687.5,2882.3438,4.1925,0.000576469
0.2048,707.5,2966.9014,4.1935,0.00059338
0.205,699.5,2932.6538,4.1925,0.000586531
0.2052,749.5,3143.4028,4.194,0.000628681
0.2054,679.5,2849.4834,4.1935,0.000569897
0.2056,644,2699.97,4.1925,0.000539994
0.2058,679.5,2849.4834,4.1935,0.000569897
0.206,670,2808.9751,4.1925,0.000561795
0.2062,665.5,2790.1089,4.1925,0.000558022
0.2064,684,2867.6702,4.1925,0.000573534
0.2066,727.5,3051.8625,4.195,0.000610373
0.2068,662,2776.0969,4.1935,0.000555219
0.207,613.5,2572.0989,4.1925,0.00051442
0.2072,665.5,2790.7742,4.1935,0.000558155
0.2074,593.5,2488.2488,4.1925,0.00049765
0.2076,635.5,2664.3337,4.1925,0.000532867
0.2078,698.5,2929.1597,4.1935,0.000585832
0.208,692,2901.9021,4.1935,0.00058038
0.2082,637.5,2673.3562,4.1935,0.000534671
0.2084,586,2457.3911,4.1935,0.000491478
0.2086,583.5,2446.3237,4.1925,0.000489265
0.2088,626,2623.8792,4.1915,0.000524776
0.209,706,2960.6111,4.1935,0.000592122
0.2092,679.5,2849.4834,4.1935,0.000569897
0.2094,616.5,2584.6763,4.1925,0.000516935
0.2096,611.5,2563.7139,4.1925,0.000512743
0.2098,640.5,2685.2964,4.1925,0.000537059
0.21,631,2645.4675,4.1925,0.000529094
0.2102,621.5,2606.2603,4.1935,0.000521252
0.2104,622,2607.7351,4.1925,0.000521547
0.2106,635,2662.8726,4.1935,0.000532574
0.2108,654,2741.895,4.1925,0.000548379
0.211,655,2746.7424,4.1935,0.000549349
0.2112,629,2637.0825,4.1925,0.000527417
0.2114,713,2989.2527,4.1925,0.000597851
0.2116,771.5,3235.2854,4.1935,0.000647057
0.2118,705,2955.7126,4.1925,0.000591143
0.212,735,3081.4875,4.1925,0.000616298
0.2122,735.5,3083.5837,4.1925,0.000616717
0.2124,697.5,2924.9663,4.1935,0.000584993
0.2126,700,2934.75,4.1925,0.00058695
0.2128,762.5,3196.7812,4.1925,0.000639356
0.213,795.5,3335.1338,4.1925,0.000667027
0.2132,781,3274.3425,4.1925,0.000654869
0.2134,859,3602.2166,4.1935,0.000720443
0.2136,825,3460.0498,4.194,0.00069201
0.2138,724.5,3037.4663,4.1925,0.000607493
0.214,707.5,2966.9014,4.1935,0.00059338
0.2142,733,3073.1025,4.1925,0.000614621
0.2144,779.5,3268.8333,4.1935,0.000653767
0.2146,774,3244.9951,4.1925,0.000648999
0.2148,747,3131.0505,4.1915,0.00062621
0.215,800,3354,4.1925,0.0006708
0.2152,812.5,3407.2188,4.1935,0.000681444
0.2154,817.5,3427.3689,4.1925,0.000685474
0.2156,807,3384.1545,4.1935,0.000676831
0.2158,771,3233.1885,4.1935,0.000646638
0.216,768,3219.8401,4.1925,0.000643968
0.2162,795,3333.0376,4.1925,0.000666608
0.2164,813.5,3410.5989,4.1925,0.00068212
0.2166,911,3820.2786,4.1935,0.000764056
0.2168,836,3505.7661,4.1935,0.000701153
0.217,840,3521.7002,4.1925,0.00070434
0.2172,843,3535.1206,4.1935,0.000707024
0.2174,860,3606.4102,4.1935,0.000721282
0.2176,872.5,3658.8289,4.1935,0.000731766
0.2178,839,3517.5076,4.1925,0.000703502
0.218,824.5,3457.5408,4.1935,0.000691508
0.2182,792,3321.252,4.1935,0.00066425
0.2184,779.5,3268.8333,4.1935,0.000653767
0.2186,779.5,3268.8333,4.1935,0.000653767
0.2188,828,3472.218,4.1935,0.000694444
0.219,808,3387.54,4.1925,0.000677508
0.2192,806,3379.9609,4.1935,0.000675992
0.2194,775,3251.1252,4.195,0.000650225
0.2196,712,2985.772,4.1935,0.000597154
0.2198,698,2927.063,4.1935,0.000585413
0.22,650,2725.125,4.1925,0.000545025
0.2202,784.5,3289.8008,4.1935,0.00065796
0.2204,835,3501.9897,4.194,0.000700398
0.2206,748.5,3138.8347,4.1935,0.000627767
0.2208,650.5,2726.5708,4.1915,0.000545314
