Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
1.1308,1819.5,7626.4346,4.1915,0.001525287
1.131,1856,7783.1362,4.1935,0.001556627
1.1312,1825.5,7655.2344,4.1935,0.001531047
1.1314,1816.5,7613.8599,4.1915,0.001522772
1.1316,1875.5,7865.8467,4.194,0.001573169
1.1318,1846,7737.5093,4.1915,0.001547502
1.132,1806,7571.6553,4.1925,0.001514331
1.1322,1863.5,7814.5874,4.1935,0.001562917
1.1324,1848.5,7749.8364,4.1925,0.001549967
1.1326,1840.5,7711.6953,4.19,0.001542339
1.1328,1861,7802.2427,4.1925,0.001560448
1.133,1822,7636.9136,4.1915,0.001527383
1.1332,1861,7798.52,4.1905,0.001559704
1.1334,1873,7850.6797,4.1915,0.001570136
1.1336,1816,7609.9478,4.1905,0.00152199
1.1338,1820,7632.1699,4.1935,0.001526434
1.134,1824.5,7651.041,4.1935,0.001530208
1.1342,1819,7621.6099,4.19,0.001524322
1.1344,1844,7730.9702,4.1925,0.001546194
1.1346,1786,7487.8052,4.1925,0.001497561
1.1348,1829.5,7666.5195,4.1905,0.001533304
1.135,1841.5,7722.3306,4.1935,0.001544466
1.1352,1797,7532.126,4.1915,0.001506425
1.1354,1834.5,7689.3071,4.1915,0.001537861
1.1356,1816,7609.9478,4.1905,0.00152199
1.1358,1868.5,7836.4888,4.194,0.001567298
1.136,1736.5,7280.2764,4.1925,0.001456055
1.1362,1733.5,7267.6987,4.1925,0.00145354
1.1364,1773.5,7435.3989,4.1925,0.00148708
1.1366,1874.5,7858.8413,4.1925,0.001571768
1.1368,1868,7829.7222,4.1915,0.001565944
1.137,1824,7643.4717,4.1905,0.001528694
1.1372,1885,7902.8628,4.1925,0.001580572
1.1374,1835,7691.4028,4.1915,0.00153828
1.1376,1884.5,7903.5928,4.194,0.001580719
1.1378,1825.5,7651.5835,4.1915,0.001530317
1.138,1856,7779.4243,4.1915,0.001555885
1.1382,1862,7804.5732,4.1915,0.001560915
1.1384,1855.5,7777.3286,4.1915,0.001555466
1.1386,1887,7911.2476,4.1925,0.001582249
1.1388,1823.5,7643.2007,4.1915,0.00152864
1.139,1900.5,7969.7471,4.1935,0.001593949
1.1392,1845.5,7735.4136,4.1915,0.001547083
1.1394,1883,7896.3604,4.1935,0.001579272
1.1396,1824,7648.9438,4.1935,0.001529789
1.1398,1850,7752.4248,4.1905,0.001550485
1.14,1822.5,7640.8315,4.1925,0.001528166
1.1402,1828,7662.0625,4.1915,0.001532412
1.1404,1774.5,7439.5913,4.1925,0.001487918
1.1406,1717,7196.8057,4.1915,0.001439361
1.1408,1822.5,7643.5645,4.194,0.001528713
1.141,1759.5,7378.4634,4.1935,0.001475693
1.1412,1791,7510.5586,4.1935,0.001502112
1.1414,1751.5,7341.4126,4.1915,0.001468282
1.1416,1812.5,7598.9062,4.1925,0.001519781
1.1418,1715.5,7190.5186,4.1915,0.001438104
1.142,1754,7355.3989,4.1935,0.00147108
1.1422,1709,7161.564,4.1905,0.001432313
1.1424,1762,7385.4233,4.1915,0.001477085
1.1426,1756.5,7364.1265,4.1925,0.001472825
1.1428,1725.5,7232.4336,4.1915,0.001446487
1.143,1753.5,7354.1787,4.194,0.001470836
1.1432,1733.5,7269.4321,4.1935,0.001453886
1.1434,1756,7357.6401,4.19,0.001471528
1.1436,1760,7383.2002,4.195,0.00147664
1.1438,1699,7121.3589,4.1915,0.001424272
1.144,1775.5,7445.5591,4.1935,0.001489112
1.1442,1750,7335.1255,4.1915,0.001467025
1.1444,1753,7345.9463,4.1905,0.001469189
1.1446,1836,7699.2661,4.1935,0.001539853
1.1448,1766.5,7406.0513,4.1925,0.00148121
1.145,1735,7272.2529,4.1915,0.00145445
1.1452,1801,7552.4937,4.1935,0.001510499
1.1454,1719.5,7210.7231,4.1935,0.001442145
1.1456,1736,7276.4443,4.1915,0.001455289
1.1458,1786.5,7485.4351,4.19,0.001497087
1.146,1776.5,7446.2002,4.1915,0.00148924
1.1462,1743,7305.7847,4.1915,0.001461157
1.1464,1752.5,7345.604,4.1915,0.001469121
1.1466,1804,7565.0742,4.1935,0.001513015
1.1468,1829,7668.0825,4.1925,0.001533616
1.147,1770,7416.3003,4.19,0.00148326
1.1472,1803,7559.0776,4.1925,0.001511815
1.1474,1780,7459.0898,4.1905,0.001491818
1.1476,1886,7907.0552,4.1925,0.001581411
1.1478,1828,7660.2334,4.1905,0.001532047
1.148,1883.5,7896.5737,4.1925,0.001579315
1.1482,1904,7980.6162,4.1915,0.001596123
1.1484,1965.5,8242.3242,4.1935,0.001648465
1.1486,1856,7783.1362,4.1935,0.001556627
1.1488,1757.5,7368.3188,4.1925,0.001473664
1.149,1702,7137.3369,4.1935,0.001427467
1.1492,1646.5,6899.6577,4.1905,0.001379932
1.1494,1748.5,7330.5864,4.1925,0.001466117
1.1496,1684.5,7060.582,4.1915,0.001412116
1.1498,1764,7397.334,4.1935,0.001479467
1.15,1703,7139.8276,4.1925,0.001427965
1.1502,1702,7135.6353,4.1925,0.001427127
1.1504,1681,7047.5928,4.1925,0.001409518
1.1506,1670,6999.8052,4.1915,0.001399961
1.1508,1712.5,7177.9438,4.1915,0.001435589
1.151,1676.5,7028.7266,4.1925,0.001405745
1.1512,1712,7179.272,4.1935,0.001435854
1.1514,1657.5,6947.4116,4.1915,0.001389482
1.1516,1707,7156.5977,4.1925,0.001431319
1.1518,1692.5,7095.8066,4.1925,0.001419161
1.152,1674.5,7016.9917,4.1905,0.001403398
1.1522,1695,7104.5928,4.1915,0.001420919
1.1524,1712,7179.272,4.1935,0.001435854
1.1526,1694.5,7102.4971,4.1915,0.001420499
1.1528,1729,7250.5615,4.1935,0.001450112
1.153,1645.5,6898.7588,4.1925,0.001379752
1.1532,1733.5,7269.4321,4.1935,0.001453886
1.1534,1720.5,7211.4761,4.1915,0.001442295
1.1536,1697,7112.9756,4.1915,0.001422595
1.1538,1724,7229.5942,4.1935,0.001445919
1.154,1703,7139.8276,4.1925,0.001427965
1.1542,1703,7138.125,4.1915,0.001427625
1.1544,1735,7272.2529,4.1915,0.00145445
1.1546,1687.5,7074.8438,4.1925,0.001414969
1.1548,1724.5,7228.2422,4.1915,0.001445648
1.155,1731,7255.4868,4.1915,0.001451097
1.1552,1715.5,7188.8022,4.1905,0.001437761
1.1554,1732,7263.1421,4.1935,0.001452628
1.1556,1717,7200.2397,4.1935,0.001440048
1.1558,1721,7211.8501,4.1905,0.00144237
1.156,1752.5,7349.9844,4.194,0.001469997
1.1562,1646,6899.2095,4.1915,0.001379842
1.1564,1664,6974.6562,4.1915,0.001394931
1.1566,1654.5,6938.146,4.1935,0.001387629
1.1568,1589.5,6662.3896,4.1915,0.001332478
1.157,1639.5,6875.2432,4.1935,0.001375049
1.1572,1593.5,6680.749,4.1925,0.00133615
1.1574,1568.5,6574.3682,4.1915,0.001314874
1.1576,1633,6846.3525,4.1925,0.00136927
1.1578,1571,6584.8467,4.1915,0.001316969
1.158,1604,6724.77,4.1925,0.001344954
1.1582,1581.5,6632.0205,4.1935,0.001326404
1.1584,1442.5,6047.6816,4.1925,0.001209536
1.1586,1377,5773.0728,4.1925,0.001154614
1.1588,1353.5,5674.5488,4.1925,0.00113491
1.159,1372,5750.7383,4.1915,0.001150148
1.1592,1376,5767.5044,4.1915,0.001153501
1.1594,1376.5,5770.9766,4.1925,0.001154195
1.1596,1352.5,5670.3564,4.1925,0.001134071
1.1598,1371.5,5750.0137,4.1925,0.001150003
1.16,1374.5,5762.5913,4.1925,0.001152518
1.1602,1370.5,5745.8213,4.1925,0.001149164
1.1604,1352,5668.2603,4.1925,0.001133652
1.1606,1373,5756.3027,4.1925,0.00115126
1.1608,1379.5,5784.9331,4.1935,0.001156987
1.161,1381.5,5790.5576,4.1915,0.001158111
1.1612,1441.5,6043.4888,4.1925,0.001208698
1.1614,1458.5,6113.3032,4.1915,0.001222661
1.1616,1567.5,6571.7441,4.1925,0.001314349
1.1618,1562.5,6550.7812,4.1925,0.001310156
1.162,1518,6364.2153,4.1925,0.001272843
1.1622,1544,6473.2202,4.1925,0.001294644
1.1624,1587.5,6655.5938,4.1925,0.001331119
1.1626,1581,6626.7617,4.1915,0.001325352
1.1628,1625,6812.8125,4.1925,0.001362562
1.163,1579,6618.3789,4.1915,0.001323676
1.1632,1597,6697.0195,4.1935,0.001339404
1.1634,1620,6790.2305,4.1915,0.001358046
1.1636,1772,7429.1104,4.1925,0.001485822
1.1638,1634.5,6851.0068,4.1915,0.001370201
1.164,1671.5,7009.4355,4.1935,0.001401887
1.1642,1603.5,6721.0703,4.1915,0.001344214
1.1644,1643,6892.3853,4.195,0.001378477
1.1646,1581,6629.9233,4.1935,0.001325985
1.1648,1641.5,6878.7056,4.1905,0.001375741
1.165,1606,6731.5493,4.1915,0.00134631
1.1652,1604,6721.5615,4.1905,0.001344312
1.1654,1642,6885.7271,4.1935,0.001377145
1.1656,1590,6664.4854,4.1915,0.001332897
1.1658,1652.5,6929.7588,4.1935,0.001385952
1.166,1619,6789.2764,4.1935,0.001357855
1.1662,1610.5,6750.4111,4.1915,0.001350082
1.1664,1610.5,6753.6318,4.1935,0.001350726
1.1666,1600.5,6706.895,4.1905,0.001341379
1.1668,1633,6847.9854,4.1935,0.001369597
1.167,1562,6548.6851,4.1925,0.001309737
1.1672,1619.5,6791.3735,4.1935,0.001358275
1.1674,1629.5,6830.0493,4.1915,0.00136601
1.1676,1637.5,6863.5815,4.1915,0.001372716
1.1678,1602.5,6718.4814,4.1925,0.001343696
1.168,1548.5,6488.9888,4.1905,0.001297798
1.1682,1620,6793.4702,4.1935,0.001358694
1.1684,1604.5,6726.8662,4.1925,0.001345373
1.1686,1598.5,6703.3101,4.1935,0.001340662
1.1688,1497,6273.1782,4.1905,0.001254636
1.169,1578,6615.7651,4.1925,0.001323153
1.1692,1531.5,6416.9849,4.19,0.001283397
1.1694,1560.5,6542.3965,4.1925,0.001308479
1.1696,1511,6331.8452,4.1905,0.001266369
1.1698,1566,6567.021,4.1935,0.001313404
1.17,1532,6422.9102,4.1925,0.001284582
1.1702,1576.5,6611.8408,4.194,0.001322368
1.1704,1556.5,6527.1826,4.1935,0.001305437
1.1706,1520.5,6373.1763,4.1915,0.001274635
1.1708,1589.5,6665.5684,4.1935,0.001333114
1.171,1555,6517.7827,4.1915,0.001303556
1.1712,1528,6403.0835,4.1905,0.001280617
1.1714,1576.5,6611.0527,4.1935,0.001322211
1.1716,1562,6548.6851,4.1925,0.001309737
1.1718,1554.5,6515.687,4.1915,0.001303137
1.172,1586.5,6651.4014,4.1925,0.00133028
1.1722,1539.5,6452.8145,4.1915,0.001290563
1.1724,1574,6597.4214,4.1915,0.001319484
1.1726,1589,6661.8828,4.1925,0.001332376
1.1728,1556,6523.5303,4.1925,0.001304706
1.173,1559.5,6539.7632,4.1935,0.001307953
1.1732,1562,6550.2471,4.1935,0.001310049
1.1734,1538.5,6446.3149,4.19,0.001289263
1.1736,1566,6569.3701,4.195,0.001313874
1.1738,1468.5,6155.2183,4.1915,0.001231044
1.174,1519,6369.9268,4.1935,0.001273985
1.1742,1491,6251.0176,4.1925,0.001250204
1.1744,1538,6449.603,4.1935,0.001289921
1.1746,1471,6169.3735,4.194,0.001233875
1.1748,1334.5,5594.8916,4.1925,0.001118978
1.175,1324,5550.8701,4.1925,0.001110174
1.1752,1303.5,5464.9238,4.1925,0.001092985
1.1754,1281.5,5372.689,4.1925,0.001074538
1.1756,1281.5,5372.689,4.1925,0.001074538
1.1758,1259.5,5281.7134,4.1935,0.001056343
1.176,1245,5219.6626,4.1925,0.001043932
1.1762,1231.5,5163.064,4.1925,0.001032613
1.1764,1229.5,5153.4497,4.1915,0.00103069
1.1766,1241.5,5204.9888,4.1925,0.001040998
1.1768,1247.5,5231.3911,4.1935,0.001046278
1.177,1233.5,5172.6821,4.1935,0.001034536
1.1772,1242,5208.3271,4.1935,0.001041665
1.1774,1240,5199.9399,4.1935,0.001039988
1.1776,1148.5,4816.8086,4.194,0.000963362
1.1778,943,3954.4705,4.1935,0.000790894
1.178,946.5,3968.2014,4.1925,0.00079364
1.1782,1074,4501.6714,4.1915,0.000900334
1.1784,1299,5446.0576,4.1925,0.001089212
1.1786,1317,5521.5225,4.1925,0.001104304
1.1788,1295,5430.5825,4.1935,0.001086116
1.179,1314.5,5512.356,4.1935,0.001102471
1.1792,1333.5,5589.3657,4.1915,0.001117873
1.1794,1334.5,5598.2275,4.195,0.001119645
1.1796,1294.5,5427.1914,4.1925,0.001085438
1.1798,1297.5,5439.769,4.1925,0.001087954
1.18,1317,5521.5225,4.1925,0.001104304
1.1802,1324.5,5551.6421,4.1915,0.001110328
1.1804,1346.5,5645.2012,4.1925,0.00112904
1.1806,1328.5,5569.7363,4.1925,0.001113947
1.1808,1413.5,5923.2715,4.1905,0.001184654
1.181,1407,5902.3652,4.195,0.001180473
1.1812,1121,4699.7925,4.1925,0.000939958
1.1814,1160.5,4867.1367,4.194,0.000973427
1.1816,1124.5,4714.4663,4.1925,0.000942893
1.1818,1152.5,4833.0088,4.1935,0.000966602
1.182,1134.5,4757.5259,4.1935,0.000951505
1.1822,1146,4802.313,4.1905,0.000960463
1.1824,1313,5506.0654,4.1935,0.001101213
1.1826,1257,5268.7158,4.1915,0.001053743
1.1828,1332,5587.7402,4.195,0.001117548
1.183,1214,5088.4814,4.1915,0.001017696
1.1832,1282.5,5378.1636,4.1935,0.001075633
1.1834,1271,5329.9385,4.1935,0.001065988
1.1836,1232.5,5167.2563,4.1925,0.001033451
1.1838,1229.5,5154.6787,4.1925,0.001030936
1.184,1204,5046.5664,4.1915,0.001009313
1.1842,1270.5,5327.8418,4.1935,0.001065568
1.1844,1218,5106.4653,4.1925,0.001021293
1.1846,1241,5204.7539,4.194,0.001040951
1.1848,1225.5,5139.1343,4.1935,0.001027827
1.185,1121.5,4700.7676,4.1915,0.000940153
1.1852,1055.5,4425.1841,4.1925,0.000885037
1.1854,1022.5001,4285.8091,4.1915,0.000857162
1.1856,1152,4831.4878,4.194,0.000966298
1.1858,1156,4846.5303,4.1925,0.000969306
1.186,1222.5,5125.3315,4.1925,0.001025066
1.1862,1156,4846.5303,4.1925,0.000969306
1.1864,1205,5051.9624,4.1925,0.001010393
1.1866,1187,4975.3105,4.1915,0.000995062
1.1868,1233.5,5171.4487,4.1925,0.00103429
1.187,1190.5,4991.1714,4.1925,0.000998234
1.1872,1267,5313.1646,4.1935,0.001062633
1.1874,1246.5,5227.8208,4.194,0.001045564
1.1876,1322.5,5544.5815,4.1925,0.001108916
1.1878,1306.5,5478.8076,4.1935,0.001095762
1.188,1219.5,5111.5347,4.1915,0.001022307
1.1882,1285,5388.6475,4.1935,0.001077729
1.1884,1272,5332.8604,4.1925,0.001066572
1.1886,1249.5,5238.5288,4.1925,0.001047706
1.1888,1245.5,5221.7588,4.1925,0.001044352
1.189,1270,5324.4751,4.1925,0.001064895
1.1892,1280,5365.1201,4.1915,0.001073024
1.1894,1312.5,5502.6562,4.1925,0.001100531
1.1896,1252,5250.2622,4.1935,0.001050052
1.1898,1257.5,5268.9253,4.19,0.001053785
1.19,1318.5,5527.8115,4.1925,0.001105562
1.1902,1238,5189.0771,4.1915,0.001037815
1.1904,1234.5,5175.6416,4.1925,0.001035128
1.1906,1183.5,4964.7827,4.195,0.000992956
1.1908,1201.5,5037.2891,4.1925,0.001007458
1.191,1225.5,5139.1343,4.1935,0.001027827
1.1912,1178,4937.5874,4.1915,0.000987517
1.1914,1222.5,5124.1089,4.1915,0.002049643
1.1918,1236,5183.166,4.1935,0.001036633
1.192,998,4185.1133,4.1935,0.000837023
1.1922,993.5,4166.7388,4.194,0.000833348
1.1924,987.5,4141.0811,4.1935,0.000828216
1.1926,986.5,4135.9014,4.1925,0.00082718
1.1928,974.5,4084.6169,4.1915,0.000816923
1.193,1000,4193.5,4.1935,0.0008387
1.1932,994.5,4170.436,4.1935,0.000834087
1.1934,968.5,4060.4363,4.1925,0.000812087
1.1936,971,4069.9468,4.1915,0.000813989
1.1938,1000.4999,4194.5962,4.1925,0.000838919
1.194,997,4181.418,4.194,0.000836284
1.1942,987.5,4139.1064,4.1915,0.000827821
1.1944,1067,4473.3975,4.1925,0.00089468
1.1946,1073.5,4496.8916,4.189,0.000899378
1.1948,1391.5,5833.8638,4.1925,0.001166773
1.195,1510,6332.9395,4.194,0.001266588
1.1952,1457,6109.9297,4.1935,0.001221986
1.1954,1444.5,6056.0664,4.1925,0.001211213
1.1956,1463,6133.6274,4.1925,0.001226725
1.1958,1480.5,6206.9966,4.1925,0.001241399
1.196,1575,6603.1875,4.1925,0.001320637
1.1962,1639,6873.1465,4.1935,0.001374629
1.1964,1588,6656.1025,4.1915,0.00133122
1.1966,1655,6941.0698,4.194,0.001388214
1.1968,1615.5,6772.9839,4.1925,0.001354597
1.197,1507,6318.0977,4.1925,0.001263619
1.1972,1306,5478.6704,4.195,0.001095734
1.1974,1153.5,4834.8955,4.1915,0.000966979
1.1976,1302.5,5462.6846,4.194,0.001092537
1.1978,1242,5205.8433,4.1915,0.001041169
1.198,1331.5,5583.6455,4.1935,0.001116729
1.1982,1253.5,5256.5522,4.1935,0.00105131
1.1984,1298,5441.8652,4.1925,0.001088373
1.1986,1294,5425.0952,4.1925,0.001085019
1.1988,1262.5,5291.769,4.1915,0.001058354
1.199,1309.5,5490.0791,4.1925,0.001098016
1.1992,1266,5306.4395,4.1915,0.001061288
1.1994,1269,5322.1855,4.194,0.001064437
1.1996,1249.5,5237.2793,4.1915,0.001047456
1.1998,1299,5449.3052,4.195,0.001089861
1.2,1205,5051.9624,4.1925,0.001010392
1.2002,1241.5,5204.9888,4.1925,0.001040998
1.2004,1249,5236.4326,4.1925,0.001047286
1.2006,1218.5,5108.5615,4.1925,0.001021712
1.2008,1266,5308.9712,4.1935,0.001061794
1.201,1222.5,5124.1089,4.1915,0.001024822
1.2012,1258.5,5276.2612,4.1925,0.001055252
1.2014,1223,5126.2046,4.1915,0.001025241
1.2016,1279.5,5365.5835,4.1935,0.001073117
1.2018,1226,5138.7793,4.1915,0.001027756
1.202,1244,5215.4702,4.1925,0.001043094
1.2022,1224.5,5132.4922,4.1915,0.001026498
1.2024,1271,5329.9385,4.1935,0.001065988
1.2026,1221,5120.2637,4.1935,0.001024053
1.2028,1226,5143.0703,4.195,0.001028614
1.203,1237.5,5185.125,4.19,0.001037025
1.2032,1534,6431.2954,4.1925,0.001286259
1.2034,1573,6596.3755,4.1935,0.001319275
1.2036,1560.5,6542.3965,4.1925,0.001308479
1.2038,1708.5,7161.1782,4.1915,0.001432236
1.204,1778.5,7458.1396,4.1935,0.001491628
1.2042,1748,7324.1201,4.19,0.001464824
1.2044,1807,7574.041,4.1915,0.001514808
1.2046,1819,7626.1577,4.1925,0.001525232
1.2048,1798.5,7536.6138,4.1905,0.001507323
1.205,1808,7582.7515,4.194,0.00151655
1.2052,1690,7085.3252,4.1925,0.001417065
1.2054,1650.5,6916.4199,4.1905,0.001383284
1.2056,1661,6963.7427,4.1925,0.001392748
1.2058,1633,6853.7012,4.197,0.00137074
1.206,1311.5,5493.8735,4.189,0.001098775
1.2062,1433,6006.4199,4.1915,0.001201284
1.2064,1449,6072.0342,4.1905,0.001214407
1.2066,1619.5,6789.7539,4.1925,0.001357951
1.2068,1586.5,6649.8149,4.1915,0.001329963
1.207,1607,6739.7578,4.194,0.001347952
1.2072,1498.5,6282.4614,4.1925,0.001256492
1.2074,1485.5,6229.4443,4.1935,0.001245889
1.2076,1470.5,6163.6011,4.1915,0.00123272
1.2078,1456,6104.2803,4.1925,0.001220856
1.208,1465,6139.082,4.1905,0.001227816
1.2082,1631,6837.9678,4.1925,0.001367593
1.2084,1646.5,6904.5977,4.1935,0.00138092
1.2086,1602.5,6718.4814,4.1925,0.001343696
1.2088,1587.5,6655.5938,4.1925,0.001331119
1.209,1604,6724.77,4.1925,0.001344954
1.2092,1603,6718.9746,4.1915,0.001343795
1.2094,1589.5,6669.542,4.196,0.001333908
1.2096,1256,5261.3843,4.189,0.001052277
1.2098,1470,6162.9751,4.1925,0.001232595
1.21,1462.5,6132.9937,4.1935,0.001226599
1.2102,1333.5,5590.6987,4.1925,0.00111814
1.2104,1267.5,5310.8252,4.19,0.001062165
1.2106,1432,6005.8076,4.194,0.001201162
1.2108,1356.5,5687.1265,4.1925,0.001137425
1.211,1438,6027.3774,4.1915,0.001205475
1.2112,1529,6411.8613,4.1935,0.001282372
1.2114,1514,6345.9312,4.1915,0.001269186
1.2116,1723,7223.6777,4.1925,0.001444735
1.2118,1667,6987.231,4.1915,0.001397446
1.212,1585,6645.1128,4.1925,0.001329022
1.2122,1604,6724.77,4.1925,0.001344954
1.2124,1610,6745.8999,4.19,0.00134918
1.2126,1649.5,6911.4053,4.19,0.001382281
1.2128,1789.5,7502.479,4.1925,0.001500496
1.213,1718,7198.4199,4.19,0.001439684
1.2132,1817,7617.7729,4.1925,0.001523554
1.2134,1752.5,7345.604,4.1915,0.001469121
1.2136,1797.5,7536.019,4.1925,0.001507204
1.2138,1803,7555.4712,4.1905,0.001511094
1.214,1875.5,7864.9092,4.1935,0.001572982
1.2142,1865.5,7823.9067,4.194,0.001564781
1.2144,1772.5,7431.2065,4.1925,0.001486241
1.2146,1746,7318.3594,4.1915,0.001463672
1.2148,1794.5,7521.647,4.1915,0.001504329
1.215,1879.5,7881.6831,4.1935,0.001576337
1.2152,1837.5,7701.8818,4.1915,0.001540376
1.2154,1881,7886.0928,4.1925,0.001577218
1.2156,1846.5,7741.4517,4.1925,0.00154829
1.2158,1877,7871.1997,4.1935,0.00157424
1.216,1903,7978.3276,4.1925,0.001595665
1.2162,1798.5,7536.6138,4.1905,0.001507323
1.2164,1892.5,7934.3066,4.1925,0.001586861
1.2166,1848,7745.8926,4.1915,0.001549178
1.2168,1908.5,8003.2949,4.1935,0.001600659
1.217,1853,7768.7026,4.1925,0.00155374
1.2172,1829.5,7681.1562,4.1985,0.001536231
1.2174,1407.5,5902.3511,4.1935,0.00118047
1.2176,1170,4899.9604,4.188,0.000979992
1.2178,1417.5,5944.9946,4.194,0.001188999
1.218,1488,6236.9521,4.1915,0.00124739
1.2182,1614.5,6767.1772,4.1915,0.001353435
1.2184,1643,6889.9204,4.1935,0.001377984
1.2186,1573,6594.8027,4.1925,0.001318961
1.2188,1563.5,6554.9741,4.1925,0.001310995
1.219,1629,6829.5825,4.1925,0.001365916
1.2192,1549,6491.084,4.1905,0.001298217
1.2194,1593,6678.6528,4.1925,0.00133573
1.2196,1575.5,6606.8594,4.1935,0.001321372
1.2198,1562,6547.1235,4.1915,0.001309425
1.22,1639.5,6871.9644,4.1915,0.001374393
1.2202,1609,6744.124,4.1915,0.001348825
1.2204,1567,6565.73,4.19,0.001313146
1.2206,1612.5,6757.1807,4.1905,0.001351436
1.2208,1758.5,7368.9937,4.1905,0.001473799
1.221,1878.5,7877.4897,4.1935,0.001575498
1.2212,1847.5,7747.4912,4.1935,0.001549498
1.2214,1838,7702.1387,4.1905,0.001540428
1.2216,1868,7833.458,4.1935,0.001566692
1.2218,1830,7672.2754,4.1925,0.001534455
1.222,1855,7777.0879,4.1925,0.001555417
1.2222,1858,7791.5229,4.1935,0.001558305
1.2224,1836,7693.7578,4.1905,0.001538752
1.2226,1884.5,7902.6509,4.1935,0.00158053
1.2228,1842,7722.5854,4.1925,0.001544517
1.223,1810.5,7588.7109,4.1915,0.001517742
1.2232,1872.5,7850.4565,4.1925,0.001570091
1.2234,1770,7416.3003,4.19,0.00148326
1.2236,1835,7693.2378,4.1925,0.001538647
1.2238,1666,6984.7051,4.1925,0.001396941
1.224,1597.5,6697.519,4.1925,0.001339504
1.2242,1587.5,6654.0063,4.1915,0.001330801
1.2244,1580.5,6626.2466,4.1925,0.001325249
1.2246,1572,6589.0381,4.1915,0.001317808
1.2248,1593,6678.6528,4.1925,0.00133573
1.225,1587,6653.4976,4.1925,0.001330699
1.2252,1572,6590.6104,4.1925,0.001318122
1.2254,1535.5,6437.584,4.1925,0.001287517
1.2256,1554,6516.6992,4.1935,0.00130334
1.2258,1553,6510.9526,4.1925,0.00130219
1.226,1555,6520.8926,4.1935,0.001304178
1.2262,1533.5,6429.1987,4.1925,0.00128584
1.2264,1554.5,6517.2412,4.1925,0.001303448
1.2266,1554.5,6517.2412,4.1925,0.001303448
1.2268,1559.5,6538.2041,4.1925,0.001307641
1.227,1570.5,6582.751,4.1915,0.00131655
1.2272,1553,6512.5054,4.1935,0.001302501
1.2274,1555.5,6521.4341,4.1925,0.001304287
1.2276,1552,6503.6558,4.1905,0.001300731
1.2278,1623,6804.4277,4.1925,0.001360885
1.228,1627.5,6819.2251,4.19,0.001363845
1.2282,1694.5,7105.8857,4.1935,0.001421177
1.2284,1609.5,6747.8291,4.1925,0.001349566
1.2286,1611.5,6756.2139,4.1925,0.001351243
1.2288,1610,6749.9253,4.1925,0.001349985
1.229,1631,6837.9678,4.1925,0.001367593
1.2292,1641.5,6881.9888,4.1925,0.001376398
1.2294,1706.5,7151.0879,4.1905,0.001430218
1.2296,1794,7523.1392,4.1935,0.001504628
1.2298,1741.5,7301.2388,4.1925,0.001460248
1.23,1834.5,7692.9756,4.1935,0.001538595
1.2302,1827,7659.6978,4.1925,0.001531939
1.2304,1873.5,7854.6489,4.1925,0.00157093
1.2306,1853.5,7768.9458,4.1915,0.001553789
1.2308,1852,7762.6582,4.1915,0.001552532
1.231,1881.5,7888.189,4.1925,0.001577638
1.2312,1814,7601.5664,4.1905,0.001520313
1.2314,1887.5,7915.2314,4.1935,0.001583046
1.2316,1837.5,7701.8818,4.1915,0.001540376
1.2318,1880,7883.7803,4.1935,0.001576756
1.232,1856.5,7785.2329,4.1935,0.001557047
1.2322,1845,7731.4722,4.1905,0.001546294
1.2324,1875.5,7861.1587,4.1915,0.001572232
1.2326,1838.5,7704.2339,4.1905,0.001540847
1.2328,1884.5,7902.6509,4.1935,0.00158053
1.233,1818.5,7624.0615,4.1925,0.001524812
1.2332,1881,7886.0928,4.1925,0.001577218
1.2334,1844.5,7734.9106,4.1935,0.001546982
1.2336,1856,7777.5674,4.1905,0.001555514
1.2338,1830.5,7672.541,4.1915,0.001534508
1.234,1844.5,7729.377,4.1905,0.001545875
