Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.36,636.5,2668.5264,4.1925,0.000533705
0.3602,593,2486.1526,4.1925,0.00049723
0.3604,589.5,2472.0684,4.1935,0.000494414
0.3606,558,2339.415,4.1925,0.000467883
0.3608,589.5,2471.4788,4.1925,0.000494296
0.361,584,2449.0039,4.1935,0.000489801
0.3612,583,2444.2275,4.1925,0.000488845
0.3614,562.5,2358.8438,4.1935,0.000471769
0.3616,577.5,2421.1687,4.1925,0.000484234
0.3618,583,2444.2275,4.1925,0.000488845
0.362,559.5,2346.2632,4.1935,0.000469253
0.3622,520,2180.1001,4.1925,0.00043602
0.3624,540,2263.95,4.1925,0.00045279
0.3626,542.5,2274.4314,4.1925,0.000454886
0.3628,552,2314.812,4.1935,0.000462962
0.363,531,2226.2175,4.1925,0.000445244
0.3632,539,2259.2185,4.1915,0.000451844
0.3634,617.5,2588.2515,4.1915,0.00051765
0.3636,683.5,2865.5737,4.1925,0.000573115
0.3638,668,2801.2581,4.1935,0.000560252
0.364,658,2758.665,4.1925,0.000551733
0.3642,673.5,2824.3223,4.1935,0.000564864
0.3644,595,2495.1326,4.1935,0.000499026
0.3646,596,2498.73,4.1925,0.000499746
0.3648,611,2562.2285,4.1935,0.000512446
0.365,562.5,2358.8438,4.1935,0.000471769
0.3652,578,2423.2651,4.1925,0.000484653
0.3654,580,2431.6501,4.1925,0.00048633
0.3656,587,2460.9976,4.1925,0.0004922
0.3658,622.5,2609.8313,4.1925,0.000521966
0.366,661.5,2774.0002,4.1935,0.0005548
0.3662,719,3015.1265,4.1935,0.000603025
0.3664,728,3052.8679,4.1935,0.000610574
0.3666,713,2989.2527,4.1925,0.000597851
0.3668,724.5,3037.4663,4.1925,0.000607493
0.367,693.5,2908.5388,4.194,0.000581708
0.3672,607.5,2547.5513,4.1935,0.00050951
0.3674,687,2880.9346,4.1935,0.000576187
0.3676,712.5,2987.1562,4.1925,0.000597431
0.3678,712,2985.772,4.1935,0.000597154
0.368,691.5,2899.8052,4.1935,0.000579961
0.3682,711.5,2982.9639,4.1925,0.000596593
0.3684,727,3048.6746,4.1935,0.000609735
0.3686,730.5,3063.3518,4.1935,0.00061267
0.3688,712,2985.0601,4.1925,0.000597012
0.369,689,2889.3215,4.1935,0.000577864
0.3692,687,2880.2476,4.1925,0.00057605
0.3694,714.5,2995.5413,4.1925,0.000599108
0.3696,708,2968.29,4.1925,0.000593658
0.3698,725.5,3041.6589,4.1925,0.000608332
0.37,735.5,3083.5837,4.1925,0.000616717
0.3702,734,3078.0291,4.1935,0.000615606
0.3704,714.5,2995.5413,4.1925,0.000599108
0.3706,689.5,2890.7288,4.1925,0.000578146
0.3708,729,3054.51,4.19,0.000610902
0.371,789,3305.9102,4.19,0.000661182
0.3712,872.5,3658.8289,4.1935,0.000731766
0.3714,843.5,3536.3738,4.1925,0.000707275
0.3716,836,3504.9302,4.1925,0.000700986
0.3718,789,3309.8552,4.195,0.000661971
0.372,657,2754.4727,4.1925,0.000550894
0.3722,603.5,2530.1738,4.1925,0.000506035
0.3724,653,2737.0496,4.1915,0.00054741
0.3726,801.5,3361.0903,4.1935,0.000672218
0.3728,810.5,3398.8318,4.1935,0.000679766
0.373,696.5,2920.0764,4.1925,0.000584015
0.3732,719.5,3017.2234,4.1935,0.000603445
0.3734,760,3186.3,4.1925,0.00063726
0.3736,706.5,2961.2949,4.1915,0.000592259
0.3738,723.5,3033.9973,4.1935,0.000606799
0.374,732,3068.9102,4.1925,0.000613782
0.3742,762,3194.6851,4.1925,0.000638937
0.3744,809,3391.7327,4.1925,0.000678346
0.3746,805.5,3377.0588,4.1925,0.000675412
0.3748,787.5,3301.5938,4.1925,0.000660319
0.375,796,3336.4341,4.1915,0.000667287
0.3752,850,3563.625,4.1925,0.000712725
0.3754,848,3555.24,4.1925,0.000711048
0.3756,859,3601.3577,4.1925,0.000720272
0.3758,875.5,3670.5339,4.1925,0.000734107
0.376,886.5,3717.5378,4.1935,0.000743508
0.3762,850,3563.625,4.1925,0.000712725
0.3764,859.5,3604.3132,4.1935,0.000720863
0.3766,882.5,3699.8813,4.1925,0.000739976
0.3768,889.5,3729.2288,4.1925,0.000745846
0.377,957,4013.1794,4.1935,0.000802636
0.3772,959.5,4022.7039,4.1925,0.000804541
0.3774,990.5,4151.6812,4.1915,0.000830336
0.3776,1031.5,4325.5952,4.1935,0.000865119
0.3778,915,3836.1377,4.1925,0.000767227
0.378,883,3701.9775,4.1925,0.000740395
0.3782,987.5,4137.625,4.19,0.000827525
0.3784,1007.5001,4223.9443,4.1925,0.000844789
0.3786,893,3744.7957,4.1935,0.000748959
0.3788,871.5,3654.6353,4.1935,0.000730927
0.379,886.5,3714.8782,4.1905,0.000742976
0.3792,989.5,4148.479,4.1925,0.000829696
0.3794,1010.4999,4237.5317,4.1935,0.000847506
0.3796,1051.5,4408.4141,4.1925,0.000881683
0.3798,934,3915.7952,4.1925,0.000783159
0.38,901.5,3779.5388,4.1925,0.000755908
0.3802,901.5,3779.5388,4.1925,0.000755908
0.3804,923,3870.6006,4.1935,0.00077412
0.3806,897.5,3762.7688,4.1925,0.000752554
0.3808,881,3693.5925,4.1925,0.000738718
0.381,869.5,3645.3789,4.1925,0.000729076
0.3812,912.5,3824.7439,4.1915,0.000764949
0.3814,948.5,3975.6379,4.1915,0.000795128
0.3816,918.5,3850.8113,4.1925,0.000770162
0.3818,902,3780.7332,4.1915,0.000756147
0.382,903,3784.9246,4.1915,0.000756985
0.3822,967,4055.1145,4.1935,0.000811023
0.3824,998.5,4187.21,4.1935,0.000837442
0.3826,1028,4311.4316,4.194,0.000862286
0.3828,958,4015.4573,4.1915,0.000803091
0.383,941,3945.1426,4.1925,0.000789028
0.3832,898.5,3766.9614,4.1925,0.000753392
0.3834,896.5,3758.5764,4.1925,0.000751715
0.3836,897.5,3762.7688,4.1925,0.000752554
0.3838,894.5,3750.1914,4.1925,0.000750038
0.384,919,3852.9077,4.1925,0.000770581
0.3842,916,3841.2461,4.1935,0.000768249
0.3844,842.5,3532.1814,4.1925,0.000706436
0.3846,813,3408.5027,4.1925,0.0006817
0.3848,836,3505.7661,4.1935,0.000701153
0.385,842,3530.0852,4.1925,0.000706017
0.3852,851.5,3570.7654,4.1935,0.000714153
0.3854,821,3442.0425,4.1925,0.000688408
0.3856,830.5,3482.7019,4.1935,0.00069654
0.3858,829.5,3477.679,4.1925,0.000695536
0.386,835.5,3503.6692,4.1935,0.000700734
0.3862,820.5,3439.9463,4.1925,0.000687989
0.3864,837,3509.9595,4.1935,0.000701992
0.3866,847,3551.8945,4.1935,0.000710379
0.3868,822.5,3448.3313,4.1925,0.000689666
0.387,804.5,3373.6709,4.1935,0.000674734
0.3872,780,3270.1501,4.1925,0.00065403
0.3874,846,3546.855,4.1925,0.000709371
0.3876,898,3765.7629,4.1935,0.000753153
0.3878,816.5,3423.9927,4.1935,0.000684799
0.388,818.5,3432.3799,4.1935,0.000686476
0.3882,840.5,3523.7964,4.1925,0.000704759
0.3884,847.5,3553.1438,4.1925,0.000710629
0.3886,839,3517.5076,4.1925,0.000703501
0.3888,826.5,3465.1013,4.1925,0.00069302
0.389,820.5,3441.1768,4.194,0.000688235
0.3892,820.5,3441.9976,4.195,0.0006884
0.3894,721,3021.3503,4.1905,0.00060427
0.3896,781,3275.5139,4.194,0.000655103
0.3898,746,3128.3511,4.1935,0.00062567
0.39,628,2631.3201,4.19,0.000526264
0.3902,797.5,3344.7148,4.194,0.000668943
0.3904,695,2913.7876,4.1925,0.000582757
0.3906,745,3124.1575,4.1935,0.000624831
0.3908,831,3488.9536,4.1985,0.000697791
0.391,673.5,2824.3223,4.1935,0.000564864
0.3912,697.5,2924.9663,4.1935,0.000584993
0.3914,660,2768.0398,4.194,0.000553608
0.3916,719.5,3017.2234,4.1935,0.000603445
0.3918,763,3199.6406,4.1935,0.000639928
0.392,691.5,2898.4224,4.1915,0.000579684
0.3922,708.5,2970.3862,4.1925,0.000594077
0.3924,757,3174.8579,4.194,0.000634972
0.3926,744.5,3121.3164,4.1925,0.000624263
0.3928,837.5,3508.2876,4.189,0.000701658
0.393,1124,4714.0557,4.194,0.000942811
0.3932,1158.5,4855.853,4.1915,0.000971171
0.3934,1192,4996.2681,4.1915,0.000999254
0.3936,1135,4757.3525,4.1915,0.00095147
0.3938,1123.5,4711.3975,4.1935,0.000942279
0.394,956.5,4009.1699,4.1915,0.000801834
0.3942,808,3388.3481,4.1935,0.00067767
0.3944,728,3052.1401,4.1925,0.000610428
0.3946,696.5,2920.0764,4.1925,0.000584015
0.3948,750.5,3145.7209,4.1915,0.000629144
0.395,861.5,3610.9773,4.1915,0.000722195
0.3952,942.5,3952.3738,4.1935,0.000790475
0.3954,974,4083.4951,4.1925,0.000816699
0.3956,987,4138.9844,4.1935,0.000827797
0.3958,997.5,4182.019,4.1925,0.000836404
0.396,992,4158.96,4.1925,0.000831792
0.3962,942,3950.2771,4.1935,0.000790055
0.3964,858.5,3599.2612,4.1925,0.000719852
0.3966,826,3463.8311,4.1935,0.000692766
0.3968,828,3472.6318,4.194,0.000694526
0.397,815,3417.7026,4.1935,0.00068354
0.3972,825,3458.8125,4.1925,0.000691762
0.3974,825,3460.8752,4.195,0.000692175
0.3976,678.5,2844.6113,4.1925,0.000568922
0.3978,680,2850.9001,4.1925,0.00057018
0.398,890,3731.3252,4.1925,0.000746265
0.3982,1053,4415.7554,4.1935,0.000883151
0.3984,1008.9999,4230.2324,4.1925,0.000846046
0.3986,986,4134.791,4.1935,0.000826958
0.3988,1025.5,4299.4087,4.1925,0.000859882
0.399,1018,4267.9653,4.1925,0.000853593
0.3992,995.5,4174.6294,4.1935,0.000834926
0.3994,989.5,4149.4683,4.1935,0.000829894
0.3996,983,4122.2104,4.1935,0.000824442
0.3998,980.5,4113.1978,4.195,0.00082264
0.4,789.5,3310.7683,4.1935,0.000662154
0.4002,823.5,3451.7004,4.1915,0.00069034
0.4004,951.5,3989.1638,4.1925,0.000797833
0.4006,1033.5,4332.9487,4.1925,0.00086659
0.4008,918,3849.6331,4.1935,0.000769927
0.401,772,3237.3821,4.1935,0.000647476
0.4012,756.5,3170.113,4.1905,0.000634023
0.4014,947,3970.2976,4.1925,0.00079406
0.4016,1021.5,4281.6177,4.1915,0.000856323
0.4018,1076.5,4515.9175,4.195,0.000903184
0.402,999.5,4191.4033,4.1935,0.000838281
0.4022,1023.4999,4290,4.1915,0.000858
0.4024,1047,4390.5947,4.1935,0.000878119
0.4026,1001.0001,4197.6938,4.1935,0.000839539
0.4028,971,4070.9177,4.1925,0.000814184
0.403,1052.5,4408.9229,4.189,0.000881784
0.4032,1266.5,5308.5352,4.1915,0.001061707
0.4034,1383.5,5800.3237,4.1925,0.001160065
0.4036,1363,5714.3774,4.1925,0.001142875
0.4038,1380,5787.0303,4.1935,0.001157406
0.404,1397.5,5859.019,4.1925,0.001171804
0.4042,1385.5,5810.0942,4.1935,0.001162019
0.4044,1231.5,5163.064,4.1925,0.001032613
0.4046,1263,5295.1274,4.1925,0.001059025
0.4048,1378.5,5779.3613,4.1925,0.001155872
0.405,1421.5,5961.0605,4.1935,0.001192212
0.4052,1397,5856.9229,4.1925,0.001171384
0.4054,1377,5773.0728,4.1925,0.001154615
0.4056,1393.5,5842.249,4.1925,0.00116845
0.4058,1373,5756.3027,4.1925,0.001151261
0.406,1350.5,5663.3218,4.1935,0.001132664
0.4062,1325.5,5557.1587,4.1925,0.001111432
0.4064,1323.5,5548.7739,4.1925,0.001109755
0.4066,1327.5,5565.5439,4.1925,0.001113109
0.4068,1334,5594.7959,4.194,0.001118959
0.407,1288.5,5400.748,4.1915,0.00108015
0.4072,1312.5,5502.6562,4.1925,0.001100531
0.4074,1296,5430.8877,4.1905,0.001086178
0.4076,1414.5,5930.2915,4.1925,0.001186058
0.4078,1494,6265.8354,4.194,0.001253167
0.408,1349.5,5657.7788,4.1925,0.001131556
0.4082,1317,5521.5225,4.1925,0.001104304
0.4084,1325.5,5558.4844,4.1935,0.001111697
0.4086,1191.5,4995.3638,4.1925,0.000999073
0.4088,1093,4585.1353,4.195,0.000917027
0.409,971,4071.8884,4.1935,0.000814378
0.4092,1021,4280.5425,4.1925,0.000856108
0.4094,1053.5,4417.8521,4.1935,0.00088357
0.4096,899.5,3770.2544,4.1915,0.000754051
0.4098,1053.5,4416.7988,4.1925,0.00088336
0.41,1093,4583.4956,4.1935,0.000916699
0.4102,1049.5,4401.0781,4.1935,0.000880216
0.4104,1090.5,4573.0117,4.1935,0.000914602
0.4106,1169.5,4904.2983,4.1935,0.00098086
0.4108,1105,4632.7124,4.1925,0.000926542
0.411,1040.5,4362.2964,4.1925,0.000872459
0.4112,1054.5,4420.9912,4.1925,0.000884198
0.4114,1059.5,4443.0132,4.1935,0.000888603
0.4116,1021.9999,4285.7568,4.1935,0.000857151
0.4118,914,3831.9451,4.1925,0.000766389
0.412,944.5,3961.2327,4.194,0.000792247
0.4122,936.5,3926.2764,4.1925,0.000785255
0.4124,930,3899.9551,4.1935,0.000779991
0.4126,905,3794.2126,4.1925,0.000758842
0.4128,924,3877.104,4.196,0.000775421
0.413,746.5,3128.9548,4.1915,0.000625791
0.4132,849,3559.4326,4.1925,0.000711886
0.4134,885.5,3713.3442,4.1935,0.000742669
0.4136,863.5,3622.3826,4.195,0.000724476
0.4138,708,2967.582,4.1915,0.000593516
0.414,732.5,3071.7388,4.1935,0.000614348
0.4142,710.5,2979.4817,4.1935,0.000595896
0.4144,701.5,2940.3374,4.1915,0.000588067
0.4146,686,2874.3401,4.19,0.000574868
0.4148,717.5,3008.8362,4.1935,0.000601767
0.415,706.5,2962.7078,4.1935,0.000592542
0.4152,734,3076.561,4.1915,0.000615312
0.4154,750,3145.125,4.1935,0.000629025
0.4156,749,3140.9316,4.1935,0.000628186
0.4158,813.5,3411.4124,4.1935,0.000682282
0.416,856.5,3591.7327,4.1935,0.000718347
0.4162,798.5,3348.5098,4.1935,0.000669702
0.4164,736.5,3087.7764,4.1925,0.000617555
0.4166,740,3101.7102,4.1915,0.000620342
0.4168,796,3338.0261,4.1935,0.000667605
0.417,800,3354,4.1925,0.0006708
0.4172,878,3681.0151,4.1925,0.000736203
0.4174,967.5,4056.2439,4.1925,0.000811249
0.4176,1039,4356.0078,4.1925,0.000871201
0.4178,1127,4726.0747,4.1935,0.000945215
0.418,1206.5,5057.0449,4.1915,0.001011409
0.4182,1167.5,4899.9976,4.197,0.000979999
0.4184,920,3856.1802,4.1915,0.000771236
0.4186,936.5,3925.3398,4.1915,0.000785068
0.4188,1092.5,4579.2139,4.1915,0.000915843
0.419,1158.5,4857.0112,4.1925,0.000971402
0.4192,1108.5,4648.4946,4.1935,0.000929699
0.4194,1139.5,4778.4932,4.1935,0.000955699
0.4196,1199,5028.0063,4.1935,0.001005601
0.4198,1227,5144.1978,4.1925,0.001028839
0.42,1252,5249.0103,4.1925,0.001049802
0.4202,1211,5078.3286,4.1935,0.001015666
0.4204,1161,4866.3315,4.1915,0.000973266
0.4206,1190.5,4991.1714,4.1925,0.000998234
0.4208,1181,4952.5234,4.1935,0.000990505
0.421,1158,4853.7573,4.1915,0.000970751
0.4212,1246.5,5224.7051,4.1915,0.001044941
0.4214,1298.5,5443.9614,4.1925,0.001088792
0.4216,1284.5,5385.2666,4.1925,0.001077053
0.4218,1268.5,5315.0151,4.19,0.001063003
0.422,1406,5898.1704,4.195,0.001179634
0.4222,1221,5120.8735,4.194,0.001024175
0.4224,1254,5257.395,4.1925,0.001051479
0.4226,1339.5,5615.854,4.1925,0.001123171
0.4228,1371.5,5748.6426,4.1915,0.001149728
0.423,1396.5,5854.8262,4.1925,0.001170965
0.4232,1402.5,5879.9814,4.1925,0.001175996
0.4234,1328,5569.6318,4.194,0.001113926
0.4236,1218.5,5108.5615,4.1925,0.001021712
0.4238,1236,5183.166,4.1935,0.001036633
0.424,1192,4997.46,4.1925,0.000999492
0.4242,1187.5,4979.7812,4.1935,0.000995956
0.4244,1185.5,4969.0234,4.1915,0.000993805
0.4246,1205,5051.9624,4.1925,0.001010393
0.4248,1278.5,5362.0288,4.194,0.001072406
0.425,1386,5810.8052,4.1925,0.001162161
0.4252,1397,5856.9229,4.1925,0.001171384
0.4254,1358.5,5695.5112,4.1925,0.001139102
0.4256,1261.5,5290.1001,4.1935,0.00105802
0.4258,1358,5693.415,4.1925,0.001138683
0.426,1364.5,5720.6665,4.1925,0.001144133
0.4262,1261.5,5290.1001,4.1935,0.00105802
0.4264,1248,5230.9922,4.1915,0.001046198
0.4266,1300,5451.5503,4.1935,0.00109031
0.4268,1288,5399.9399,4.1925,0.001079988
0.427,1274,5341.2451,4.1925,0.001068249
0.4272,1229,5152.5825,4.1925,0.001030516
0.4274,1249.5,5237.2793,4.1915,0.001047456
0.4276,1257,5268.7158,4.1915,0.001053743
0.4278,1350,5659.875,4.1925,0.001131975
0.428,1384.5,5804.5166,4.1925,0.001160903
0.4282,1366,5726.9551,4.1925,0.001145391
0.4284,1372,5752.1104,4.1925,0.001150422
0.4286,1364,5718.5703,4.1925,0.001143714
0.4288,1315,5513.1377,4.1925,0.001102627
0.429,1291,5413.8086,4.1935,0.001082762
0.4292,1211,5077.1177,4.1925,0.001015423
0.4294,1210.5,5075.0215,4.1925,0.001015004
0.4296,1235.5,5178.5986,4.1915,0.00103572
0.4298,1187,4976.4976,4.1925,0.000995299
0.43,1095.5,4591.7886,4.1915,0.000918358
0.4302,1205,5051.9624,4.1925,0.001010392
0.4304,1214.5,5091.7915,4.1925,0.001018358
0.4306,1204,5046.5664,4.1915,0.001009313
0.4308,1333,5589.9355,4.1935,0.001117987
0.431,1315,5513.1377,4.1925,0.001102628
0.4312,1279.5,5364.3037,4.1925,0.001072861
0.4314,1275.5,5347.5337,4.1925,0.001069507
0.4316,1300.5,5453.647,4.1935,0.001090729
0.4318,1292,5416.71,4.1925,0.001083342
0.432,1349.5,5656.4297,4.1915,0.001131286
0.4322,1405.5,5892.5591,4.1925,0.001178512
0.4324,1410,5912.835,4.1935,0.001182567
0.4326,1246.5,5225.9512,4.1925,0.00104519
0.4328,1279.5,5363.0244,4.1915,0.001072605
0.433,1353,5672.4526,4.1925,0.00113449
0.4332,1375,5764.6875,4.1925,0.001152938
0.4334,1437,6024.6226,4.1925,0.001204924
0.4336,1519,6369.9268,4.1935,0.001273985
0.4338,1496,6271.98,4.1925,0.001254396
0.434,1456.5,6103.4629,4.1905,0.001220693
0.4342,1532.5,6425.0063,4.1925,0.001285001
0.4344,1510.5,6332.7715,4.1925,0.001266554
0.4346,1551.5,6500.7852,4.19,0.001300157
0.4348,1683,7054.2949,4.1915,0.001410859
0.435,1690.5,7087.4214,4.1925,0.001417484
0.4352,1624.5,6810.7163,4.1925,0.001362143
0.4354,1468,6151.6538,4.1905,0.001230331
0.4356,1553.5,6515.3784,4.194,0.001303076
0.4358,1420.5,5956.8667,4.1935,0.001191373
0.436,1208,5064.54,4.1925,0.001012908
0.4362,1239.5,5197.8433,4.1935,0.001039569
0.4364,1209,5067.5239,4.1915,0.001013505
0.4366,1231,5160.9678,4.1925,0.001032194
0.4368,1214.5,5091.7915,4.1925,0.001018358
0.437,1179,4944.1367,4.1935,0.000988827
0.4372,1171.5,4910.3423,4.1915,0.000982068
0.4374,1272,5328.4082,4.189,0.001065682
0.4376,1416.5,5940.0928,4.1935,0.001188019
0.4378,1392.5,5841.5376,4.195,0.001168307
0.438,1222.5,5124.1089,4.1915,0.001024822
0.4382,1225.5,5139.1343,4.1935,0.001027827
0.4384,1203,5044.7808,4.1935,0.001008956
0.4386,1193,4996.2842,4.188,0.000999257
0.4388,1315.5,5513.9185,4.1915,0.001102784
0.439,1225.5,5136.6836,4.1915,0.001027337
0.4392,1312.5,5501.3442,4.1915,0.001100269
0.4394,1386,5810.8052,4.1925,0.001162161
0.4396,1289.5,5404.9395,4.1915,0.001080988
0.4398,1328.5,5569.7363,4.1925,0.001113947
0.44,1360.5,5705.9365,4.194,0.001141187
0.4402,1258.5,5275.0029,4.1915,0.001055001
0.4404,1317.5,5524.9365,4.1935,0.001104987
0.4406,1239,5195.7466,4.1935,0.001039149
0.4408,1266.5,5311.0679,4.1935,0.001062214
0.441,1378,5778.6431,4.1935,0.001155729
0.4412,1314.5,5511.0415,4.1925,0.001102208
0.4414,1280,5367.6802,4.1935,0.001073536
0.4416,1263,5296.3906,4.1935,0.001059278
0.4418,1231.5,5163.064,4.1925,0.001032613
0.442,1254.5,5259.4912,4.1925,0.001051898
0.4422,1315.5,5515.2339,4.1925,0.001103047
0.4424,1324,5552.1938,4.1935,0.001110439
0.4426,1270.5,5325.3008,4.1915,0.00106506
0.4428,1321.5,5541.7104,4.1935,0.001108342
0.443,1260.5,5285.9067,4.1935,0.001057181
0.4432,1222,5123.2354,4.1925,0.001024647
0.4434,1118.5,4692.1079,4.195,0.000938421
0.4436,873.5,3663.0222,4.1935,0.000732604
0.4438,849.5,3562.3782,4.1935,0.000712476
0.444,862,3613.9351,4.1925,0.000722787
0.4442,847.5,3553.1438,4.1925,0.000710629
0.4444,850.5,3565.7214,4.1925,0.000713144
0.4446,858,3595.4487,4.1905,0.00071909
0.4448,1005,4213.4624,4.1925,0.000842693
0.445,1053,4415.7554,4.1935,0.000883151
0.4452,1091,4574.0176,4.1925,0.000914804
0.4454,1298.5,5443.9614,4.1925,0.001088792
0.4456,1336,5602.5161,4.1935,0.001120503
0.4458,1282,5374.7852,4.1925,0.001074957
0.446,1246,5225.1011,4.1935,0.00104502
0.4462,1080,4527.8999,4.1925,0.00090558
0.4464,1143,4792.0278,4.1925,0.000958405
0.4466,1110,4654.7852,4.1935,0.000930957
0.4468,1011.0001,4238.6177,4.1925,0.000847724
0.447,1169.5,4904.2983,4.1935,0.00098086
0.4472,1166,4888.4551,4.1925,0.000977691
0.4474,1234.5,5175.6416,4.1925,0.001035128
0.4476,1309.5,5490.0791,4.1925,0.001098016
0.4478,1255,5261.5874,4.1925,0.001052318
0.448,1305.5,5468.7397,4.189,0.001093748
0.4482,1456.5,6106.3765,4.1925,0.001221275
0.4484,1237.5,5185.7437,4.1905,0.001037149
0.4486,1333,5594.6011,4.197,0.00111892
0.4488,1086,4551.9692,4.1915,0.000910394
0.449,1234.5,5173.1719,4.1905,0.001034634
0.4492,1394.5,5846.4414,4.1925,0.001169288
0.4494,1437.5,6025.2817,4.1915,0.001205056
0.4496,1502.5,6296.2261,4.1905,0.001259245
0.4498,1551,6502.5679,4.1925,0.001300514
0.45,1414,5929.6089,4.1935,0.001185922
0.4502,1310.5,5491.6499,4.1905,0.00109833
0.4504,1487.5,6236.3438,4.1925,0.001247269
0.4506,1466,6144.7393,4.1915,0.001228948
0.4508,1506,6312.3994,4.1915,0.00126248
0.451,1425,5975.7378,4.1935,0.001195147
0.4512,1232.5,5167.2563,4.1925,0.001033451
0.4514,1103,4621.5698,4.19,0.000924314
0.4516,1307.5,5481.6938,4.1925,0.001096339
0.4518,1294.5,5425.897,4.1915,0.001085179
0.452,1497,6276.1729,4.1925,0.001255234
0.4522,1511,6334.8677,4.1925,0.001266974
0.4524,1414,5928.1953,4.1925,0.001185639
0.4526,1490.5,6248.9214,4.1925,0.001249784
0.4528,1439.5,6035.104,4.1925,0.001207021
0.453,1411.5,5916.3027,4.1915,0.00118326
0.4532,1547,6484.251,4.1915,0.00129685
0.4534,1639,6875.6055,4.195,0.001375121
0.4536,1442,6045.585,4.1925,0.001209117
0.4538,1478.5,6195.6538,4.1905,0.001239131
0.454,1656,6941.1245,4.1915,0.001388225
0.4542,1620,6793.4702,4.1935,0.001358694
0.4544,1560,6541.8599,4.1935,0.001308372
0.4546,1514,6348.959,4.1935,0.001269792
0.4548,1411,5914.2065,4.1915,0.001182841
0.455,1515.5,6352.2188,4.1915,0.001270444
0.4552,1626.5,6823.168,4.195,0.001364634
0.4554,1425,5975.7378,4.1935,0.001195147
0.4556,1399,5865.3076,4.1925,0.001173061
0.4558,1430.5,6000.9478,4.195,0.00120019
0.456,1327,5563.4478,4.1925,0.001112689
0.4562,1362.5,5714.3247,4.194,0.001142865
0.4564,1249,5235.1836,4.1915,0.001047037
0.4566,1364,5718.5703,4.1925,0.001143714
0.4568,1374,5760.4951,4.1925,0.001152099
0.457,1426.5,5982.0278,4.1935,0.001196406
0.4572,1381,5791.2236,4.1935,0.001158245
0.4574,1337.5,5608.8062,4.1935,0.001121761
0.4576,1258,5274.165,4.1925,0.001054833
0.4578,1237,5186.1226,4.1925,0.001037225
0.458,1252,5249.0103,4.1925,0.001049802
0.4582,1263.5,5298.4873,4.1935,0.001059697
0.4584,1254.5,5259.4912,4.1925,0.001051898
0.4586,1283,5377.6948,4.1915,0.001075539
0.4588,1351,5664.0679,4.1925,0.001132814
0.459,1439.5,6035.104,4.1925,0.001207021
0.4592,1453.5,6095.2524,4.1935,0.00121905
0.4594,1374.5,5762.5913,4.1925,0.001152518
0.4596,1432.5,6005.7563,4.1925,0.001201151
0.4598,1333,5589.9355,4.1935,0.001117987
0.46,1326,5560.5811,4.1935,0.001112116
0.4602,1328,5568.9683,4.1935,0.001113794
0.4604,1318.5,5527.8115,4.1925,0.001105562
0.4606,1375,5768.125,4.195,0.001153625
