Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
1.251,1905,7984.8076,4.1915,0.001596962
1.2512,1884,7900.5542,4.1935,0.001580111
1.2514,1888,7918.2715,4.194,0.001583654
1.2516,1911,8011.8677,4.1925,0.001602373
1.2518,1933,8106.0356,4.1935,0.001621207
1.252,1933.5,8104.2656,4.1915,0.001620853
1.2522,1880.5,7882.1162,4.1915,0.001576423
1.2524,1887.5,7908.625,4.19,0.001581725
1.2526,1858,7787.8071,4.1915,0.001557561
1.2528,1788,7497.978,4.1935,0.001499596
1.253,1820,7632.1699,4.1935,0.001526434
1.2532,1852,7766.3623,4.1935,0.001553272
1.2534,1848,7745.8926,4.1915,0.001549178
1.2536,1884,7903.3804,4.195,0.001580676
1.2538,1817,7619.5894,4.1935,0.001523918
1.254,1889,7921.5215,4.1935,0.001584304
1.2542,1985.5,8326.1943,4.1935,0.001665239
1.2544,1964,8234.0703,4.1925,0.001646814
1.2546,1965.5,8240.3594,4.1925,0.001648072
1.2548,1976.5,8289.4404,4.194,0.001657888
1.255,1953,8187.9526,4.1925,0.001637591
1.2552,1940,8135.3901,4.1935,0.001627078
1.2554,1926,8076.6812,4.1935,0.001615336
1.2556,1956.5,8202.627,4.1925,0.001640525
1.2558,1935.5,8116.5195,4.1935,0.001623304
1.256,1917,8038.9395,4.1935,0.001607788
1.2562,1890,7925.7148,4.1935,0.001585143
1.2564,1929,8087.3325,4.1925,0.001617466
1.2566,1926.5,8074.9253,4.1915,0.001614985
1.2568,1962.5,8225.8193,4.1915,0.001645164
1.257,1932.5,8100.0742,4.1915,0.001620015
1.2572,1969,8257.002,4.1935,0.0016514
1.2574,1967.5,8251.6943,4.194,0.001650339
1.2576,1905,7982.9019,4.1905,0.00159658
1.2578,1848.5,7745.2153,4.19,0.001549043
1.258,1880,7878.1396,4.1905,0.001575628
1.2582,1919,8047.3267,4.1935,0.001609465
1.2584,1937,8125.7153,4.195,0.001625143
1.2586,1882,7890.2852,4.1925,0.001578057
1.2588,1900,7965.75,4.1925,0.00159315
1.259,1908.5,8003.2949,4.1935,0.001600659
1.2592,1894,7938.7012,4.1915,0.00158774
1.2594,1877,7867.4458,4.1915,0.001573489
1.2596,1814,7600.6602,4.19,0.001520132
1.2598,1875.5,7861.1587,4.1915,0.001572232
1.26,1914,8026.3589,4.1935,0.001605272
1.2602,1882.5,7897.0879,4.195,0.001579417
1.2604,1853,7766.8496,4.1915,0.00155337
1.2606,1921,8048.9902,4.19,0.001609798
1.2608,1967,8248.6143,4.1935,0.001649723
1.261,1912.5,8016.2441,4.1915,0.001603249
1.2612,1964.5,8238.1309,4.1935,0.001647626
1.2614,2012.5,8437.4062,4.1925,0.001687481
1.2616,2033.5,8527.4824,4.1935,0.001705496
1.2618,2003,8397.5781,4.1925,0.001679515
1.262,1967.5,8250.7109,4.1935,0.001650142
1.2622,1997.5,8374.5186,4.1925,0.001674904
1.2624,1990.5,8347.1621,4.1935,0.001669432
1.2626,1954,8194.0986,4.1935,0.00163882
1.2628,1978,8292.7656,4.1925,0.001658553
1.263,2015.5001,8449.9844,4.1925,0.001689997
1.2632,2040.9999,8556.8926,4.1925,0.001711378
1.2634,1939.5,8131.354,4.1925,0.001626271
1.2636,1986,8328.291,4.1935,0.001665658
1.2638,2001.4999,8391.2881,4.1925,0.001678258
1.264,2029,8504.5537,4.1915,0.001700911
1.2642,1875.5,7858.3452,4.19,0.001571669
1.2644,1834.5,7691.1416,4.1925,0.001538228
1.2646,1712.5,7179.6562,4.1925,0.001435931
1.2648,1650.5,6921.3716,4.1935,0.001384274
1.265,1640.5,6877.7964,4.1925,0.001375559
1.2652,1635,6854.7378,4.1925,0.001370947
1.2654,1593.5,6680.749,4.1925,0.00133615
1.2656,1612.5,6760.4062,4.1925,0.001352081
1.2658,1594,6682.8452,4.1925,0.001336569
1.266,1583,6635.145,4.1915,0.001327029
1.2662,1609,6745.7329,4.1925,0.001349146
1.2664,1616,6775.0801,4.1925,0.001355016
1.2666,1645.5,6898.7588,4.1925,0.001379752
1.2668,1641,6878.252,4.1915,0.00137565
1.267,1727.5,7242.5439,4.1925,0.001448509
1.2672,1771.5,7427.0142,4.1925,0.001485403
1.2674,1723.5,7227.4976,4.1935,0.001445499
1.2676,1638.5,6867.7729,4.1915,0.001373555
1.2678,1747,7324.2979,4.1925,0.001464859
1.268,1699.5,7123.4546,4.1915,0.001424691
1.2682,1727,7238.7207,4.1915,0.001447744
1.2684,1763.5,7393.4741,4.1925,0.001478695
1.2686,1781,7465.062,4.1915,0.001493012
1.2688,1778.5,7458.1396,4.1935,0.001491628
1.269,1740.5,7297.0464,4.1925,0.001459409
1.2692,1753,7349.4526,4.1925,0.00146989
1.2694,1703.5,7143.6274,4.1935,0.001428725
1.2696,1710,7169.1753,4.1925,0.001433835
1.2698,1735.5,7274.3486,4.1915,0.00145487
1.27,1796,7525.2402,4.19,0.001505048
1.2702,1897,7953.1729,4.1925,0.001590634
1.2704,1937.5,8125.8745,4.194,0.001625175
1.2706,1921.5,8057.8105,4.1935,0.001611562
1.2708,1866.5,7823.4351,4.1915,0.001564687
1.271,1948.5,8169.0864,4.1925,0.001633817
1.2712,1955.5,8196.4785,4.1915,0.001639296
1.2714,1943.5,8148.124,4.1925,0.001629625
1.2716,1873,7852.5527,4.1925,0.00157051
1.2718,1875.5,7867.7227,4.195,0.001573544
1.272,1875,7860.9375,4.1925,0.001572187
1.2722,1879.5,7877.9248,4.1915,0.001575585
1.2724,1931,8095.7178,4.1925,0.001619143
1.2726,1947.5,8160.9985,4.1905,0.0016322
1.2728,1941.5,8137.7979,4.1915,0.001627559
1.273,1942,8136.98,4.19,0.001627396
1.2732,1995,8362.043,4.1915,0.001672408
1.2734,2014,8450.7441,4.196,0.001690149
1.2736,1825,7649.4878,4.1915,0.001529897
1.2738,1849,7750.084,4.1915,0.001550017
1.274,1905.5,7988.8091,4.1925,0.001597762
1.2742,1898.5,7964.208,4.195,0.001592841
1.2744,1837.5,7706.4746,4.194,0.001541295
1.2746,1845,7735.1626,4.1925,0.001547032
1.2748,1942.5,8145.874,4.1935,0.001629175
1.275,1954,8195.0752,4.194,0.001639015
1.2752,1956.5,8202.627,4.1925,0.001640525
1.2754,1978,8294.7432,4.1935,0.001658949
1.2756,1984,8319.9043,4.1935,0.001663981
1.2758,1968,8255.7607,4.195,0.001651152
1.276,2014.4999,8445.791,4.1925,0.001689158
1.2762,1998.5,8378.7119,4.1925,0.001675742
1.2764,1992.5,8351.5645,4.1915,0.001670313
1.2766,2068.5,8670.1182,4.1915,0.001734024
1.2768,2081.5,8724.6074,4.1915,0.001744921
1.277,2082,8723.5801,4.19,0.001744716
1.2772,2116,8873.4463,4.1935,0.001774689
1.2774,1937.5,8125.8745,4.194,0.001625175
1.2776,1802.5,7556.9814,4.1925,0.001511396
1.2778,1868.5,7831.8179,4.1915,0.001566364
1.278,1830.5,7672.541,4.1915,0.001534508
1.2782,1902.5,7976.2314,4.1925,0.001595246
1.2784,1927.5,8082.9712,4.1935,0.001616594
1.2786,1831,7678.2983,4.1935,0.00153566
1.2788,1821,7630.8999,4.1905,0.00152618
1.279,1847.5,7745.644,4.1925,0.001549129
1.2792,1846.5,7741.4517,4.1925,0.00154829
1.2794,1900.5,7965.9463,4.1915,0.001593189
1.2796,1894.5,7942.6914,4.1925,0.001588538
1.2798,1925.5,8072.6592,4.1925,0.001614532
1.28,1918.5,8043.3115,4.1925,0.001608662
1.2802,1910.5,8009.7715,4.1925,0.001601954
1.2804,1889,7917.7437,4.1915,0.001583549
1.2806,1925.5,8072.6592,4.1925,0.001614532
1.2808,1844.5,7728.4551,4.19,0.001545691
1.281,1797,7538.4155,4.195,0.001507683
1.2812,1609.5,6746.2197,4.1915,0.001349244
1.2814,1716,7196.0459,4.1935,0.001439209
1.2816,1685,7064.3628,4.1925,0.001412872
1.2818,1681,7047.5928,4.1925,0.001409518
1.282,1661,6963.7427,4.1925,0.001392748
1.2822,1667.5,6989.3267,4.1915,0.001397865
1.2824,1703,7139.8276,4.1925,0.001427965
1.2826,1632.5,6844.2563,4.1925,0.001368851
1.2828,1602.5,6720.084,4.1935,0.001344017
1.283,1538,6446.5273,4.1915,0.001289305
1.2832,1458,6112.665,4.1925,0.001222533
1.2834,1479,6199.229,4.1915,0.001239846
1.2836,1476,6189.606,4.1935,0.001237921
1.2838,1452.5,6091.0586,4.1935,0.001218212
1.284,1481,6210.5737,4.1935,0.001242115
1.2842,1500.5,6289.3462,4.1915,0.001257869
1.2844,1488,6238.4399,4.1925,0.001247688
1.2846,1448.5,6072.8364,4.1925,0.001214567
1.2848,1483,6218.9604,4.1935,0.001243792
1.285,1476,6186.6543,4.1915,0.001237331
1.2852,1514,6347.4453,4.1925,0.001269489
1.2854,1502,6294.1309,4.1905,0.001258826
1.2856,1604,6726.374,4.1935,0.001345275
1.2858,1631.5,6841.6953,4.1935,0.001368339
1.286,1593,6675.4663,4.1905,0.001335093
1.2862,1601,6712.1929,4.1925,0.001342438
1.2864,1668.5,6997.6885,4.194,0.001399538
1.2866,1654,6932.7412,4.1915,0.001386548
1.2868,1674,7020.7554,4.194,0.001404151
1.287,1609.5,6746.2197,4.1915,0.001349244
1.2872,1631,6837.9678,4.1925,0.001367594
1.2874,1643,6890.7417,4.194,0.001378148
1.2876,1642,6884.085,4.1925,0.001376817
1.2878,1589,6658.7041,4.1905,0.001331741
1.288,1750,7336.875,4.1925,0.001467375
1.2882,1722,7219.4854,4.1925,0.001443897
1.2884,1833,7686.6855,4.1935,0.001537337
1.2886,1826,7657.3311,4.1935,0.001531466
1.2888,1831.5,7678.564,4.1925,0.001535713
1.289,1886.5,7905.3779,4.1905,0.001581076
1.2892,1872,7843.6802,4.19,0.001568736
1.2894,1745,7320.2754,4.195,0.001464055
1.2896,1490,6248.3149,4.1935,0.001249663
1.2898,1504.5,6306.1118,4.1915,0.001261222
1.29,1589.5,6662.3896,4.1915,0.001332478
1.2902,1724,7226.1465,4.1915,0.001445229
1.2904,1663,6967.9702,4.19,0.001393594
1.2906,1697,7116.3696,4.1935,0.001423274
1.2908,1575.5,6606.8594,4.1935,0.001321372
1.291,1546.5,6487.5679,4.195,0.001297513
1.2912,1527,6400.4209,4.1915,0.001280084
1.2914,1670.5,6999.395,4.19,0.001399879
1.2916,1806,7573.4609,4.1935,0.001514692
1.2918,1734,7272.3955,4.194,0.001454479
1.292,1631,6839.5986,4.1935,0.00136792
1.2922,1676.5,7028.7266,4.1925,0.001405745
1.2924,1733.5,7270.2988,4.194,0.00145406
1.2926,1751.5,7347.543,4.195,0.001469508
1.2928,1657,6948.6294,4.1935,0.001389726
1.293,1618,6785.083,4.1935,0.001357017
1.2932,1614,6766.6953,4.1925,0.001353339
1.2934,1610,6748.3154,4.1915,0.001349663
1.2936,1691,7087.8267,4.1915,0.001417565
1.2938,1652.5,6928.1064,4.1925,0.001385621
1.294,1642,6882.4434,4.1915,0.001376489
1.2942,1672,7006.5156,4.1905,0.001401303
1.2944,1669.5,6995.2051,4.19,0.001399041
1.2946,1702.5,7137.7314,4.1925,0.001427546
1.2948,1662,6967.9351,4.1925,0.001393587
1.295,1687,7074.4346,4.1935,0.001414887
1.2952,1537.5,6444.4316,4.1915,0.001288886
1.2954,1472.5,6173.4565,4.1925,0.001234691
1.2956,1409,5907.2324,4.1925,0.001181446
1.2958,1373,5756.3027,4.1925,0.00115126
1.296,1316.5,5518.1099,4.1915,0.001103622
1.2962,1411,5914.2065,4.1915,0.001182841
1.2964,1459.5,6118.9541,4.1925,0.001223791
1.2966,1472,6172.832,4.1935,0.001234566
1.2968,1430,5995.2754,4.1925,0.001199055
1.297,1411.5,5916.3027,4.1915,0.00118326
1.2972,1436.5,6023.9629,4.1935,0.001204793
1.2974,1397,5855.5259,4.1915,0.001171105
1.2976,1492,6255.21,4.1925,0.001251042
1.2978,1482.5,6215.3813,4.1925,0.001243076
1.298,1344,5636.064,4.1935,0.001127213
1.2982,1326,5560.5811,4.1935,0.001112116
1.2984,1345,5640.2573,4.1935,0.001128051
1.2986,1383,5798.2275,4.1925,0.001159645
1.2988,1356.5,5685.77,4.1915,0.001137154
1.299,1378.5,5781.4287,4.194,0.001156286
1.2992,1311.5,5499.7754,4.1935,0.001099955
1.2994,1345.5,5639.6636,4.1915,0.001127933
1.2996,1424.5,5972.2163,4.1925,0.001194443
1.2998,1484.5,6225.251,4.1935,0.00124505
1.3,1390.5,5831.062,4.1935,0.001166212
1.3002,1467,6150.3975,4.1925,0.001230079
1.3004,1465.5,6145.5742,4.1935,0.001229115
1.3006,1344.5,5636.8164,4.1925,0.001127363
1.3008,1304,5468.3242,4.1935,0.001093665
1.301,1305,5475.7803,4.196,0.001095156
1.3012,988.5,4143.2979,4.1915,0.00082866
1.3014,1001.0001,4196.6929,4.1925,0.000839339
1.3016,1005.4999,4218.0723,4.195,0.000843614
1.3018,1005,4212.4575,4.1915,0.000842491
1.302,1222.5,5128.3877,4.195,0.001025677
1.3022,1251.5,5245.6626,4.1915,0.001049132
1.3024,1459.5,6117.4946,4.1915,0.001223499
1.3026,1491,6251.0176,4.1925,0.001250203
1.3028,1444,6055.4141,4.1935,0.001211083
1.303,1442.5,6049.124,4.1935,0.001209825
1.3032,1468,6153.1221,4.1915,0.001230624
1.3034,1515.5,6349.9453,4.19,0.001269989
1.3036,1683.5,7059.7573,4.1935,0.001411951
1.3038,1573.5,6600.833,4.195,0.001320166
1.304,1523,6386.7007,4.1935,0.00127734
1.3042,1640,6871.6001,4.19,0.00137432
1.3044,1912,8016.0601,4.1925,0.001603212
1.3046,1965.5,8238.3936,4.1915,0.001647679
1.3048,1916,8026.124,4.189,0.001605225
1.305,2005.0001,8405.9629,4.1925,0.001681193
1.3052,1979,8292.0098,4.19,0.001658402
1.3054,2067,8673.1318,4.196,0.001734626
1.3056,1912.5,8016.2441,4.1915,0.001603249
1.3058,1841.5,7720.4888,4.1925,0.001544098
1.306,1803,7557.2749,4.1915,0.001511455
1.3062,1619.5,6789.7539,4.1925,0.001357951
1.3064,1649,6915.0815,4.1935,0.001383016
1.3066,1650.5,6921.3716,4.1935,0.001384274
1.3068,1662,6967.9351,4.1925,0.001393587
1.307,1687.5,7073.1567,4.1915,0.001414631
1.3072,1731,7261.5454,4.195,0.001452309
1.3074,1708.5,7162.8862,4.1925,0.001432577
1.3076,1693.5,7096.6113,4.1905,0.001419322
1.3078,1735,7269.6499,4.19,0.00145393
1.308,1732.5,7263.5063,4.1925,0.001452701
1.3082,1745.5,7318.0088,4.1925,0.001463602
1.3084,1747,7326.0444,4.1935,0.001465209
1.3086,1746.5,7324.8208,4.194,0.001464964
1.3088,1761.5,7386.8501,4.1935,0.00147737
1.309,1757,7364.4658,4.1915,0.001472893
1.3092,1777.5,7448.6133,4.1905,0.001489723
1.3094,1710.5,7169.561,4.1915,0.001433912
1.3096,1570,6580.6553,4.1915,0.001316131
1.3098,1647.5,6905.4966,4.1915,0.001381099
1.31,1624.5,6809.0923,4.1915,0.001361818
1.3102,1646,6902.501,4.1935,0.0013805
1.3104,1629.5,6831.6787,4.1925,0.001366336
1.3106,1649.5,6915.5288,4.1925,0.001383106
1.3108,1636.5,6855.2988,4.189,0.00137106
1.311,1695.5,7106.6885,4.1915,0.001421338
1.3112,1672.5,7011.9565,4.1925,0.001402391
1.3114,1625,6812.8125,4.1925,0.001362563
1.3116,1732,7261.4102,4.1925,0.001452282
1.3118,1610.5,6753.6318,4.1935,0.001350726
1.312,1563.5,6556.5371,4.1935,0.001311307
1.3122,1540,6458.7598,4.194,0.001291752
1.3124,1468.5,6155.2183,4.1915,0.001231044
1.3126,1586,6649.3052,4.1925,0.001329861
1.3128,1603.5,6722.6738,4.1925,0.001344535
1.313,1576,6607.3804,4.1925,0.001321476
1.3132,1661,6963.7427,4.1925,0.001392748
1.3134,1662,6966.2734,4.1915,0.001393255
1.3136,1695.5,7108.3838,4.1925,0.001421677
1.3138,1687.5,7076.5312,4.1935,0.001415306
1.314,1645,6896.6626,4.1925,0.001379332
1.3142,1626.5,6819.1016,4.1925,0.00136382
1.3144,1555.5,6522.9893,4.1935,0.001304598
1.3146,1580,6622.5703,4.1915,0.001324514
1.3148,1648,6907.5923,4.1915,0.001381518
1.315,1780,7460.8701,4.1915,0.001492174
1.3152,1812.5,7598.9062,4.1925,0.001519781
1.3154,1702,7135.6353,4.1925,0.001427127
1.3156,1656.5,6943.2202,4.1915,0.001388644
1.3158,1741,7299.1426,4.1925,0.001459828
1.316,1774.5,7439.5913,4.1925,0.001487918
1.3162,1733.5,7269.4321,4.1935,0.001453886
1.3164,1641.5,6881.9888,4.1925,0.001376398
1.3166,1646,6899.2095,4.1915,0.001379842
1.3168,1658.5,6949.9438,4.1905,0.001389989
1.317,1700,7133.2002,4.196,0.00142664
1.3172,1537.5,6444.4316,4.1915,0.001288886
1.3174,1627,6822.8247,4.1935,0.001364565
1.3176,1629.5,6830.0493,4.1915,0.00136601
1.3178,1629,6827.9536,4.1915,0.001365591
1.318,1660.5,6959.9858,4.1915,0.001391997
1.3182,1686.5,7072.3379,4.1935,0.001414468
1.3184,1666,6984.7051,4.1925,0.001396941
1.3186,1718,7202.7153,4.1925,0.001440543
1.3188,1810,7588.4253,4.1925,0.001517685
1.319,1838.5,7707.9116,4.1925,0.001541582
1.3192,1814,7603.3813,4.1915,0.001520676
1.3194,1803,7557.2749,4.1915,0.001511455
1.3196,1842,7720.7432,4.1915,0.001544149
1.3198,1876.5,7867.2266,4.1925,0.001573445
1.32,1866.5,7823.4351,4.1915,0.001564687
1.3202,1841.5,7718.6475,4.1915,0.001543729
1.3204,1850.5,7760.0718,4.1935,0.001552014
1.3206,1783.5,7477.3237,4.1925,0.001495465
1.3208,1763.5,7391.7104,4.1915,0.001478342
1.321,1899.5,7961.7544,4.1915,0.001592351
1.3212,1973,8271.8027,4.1925,0.00165436
1.3214,1917.5,8034.3252,4.19,0.001606865
1.3216,1898,7953.5684,4.1905,0.001590714
1.3218,1899,7957.7593,4.1905,0.001591552
1.322,1897,7956.0176,4.194,0.001591204
1.3222,1873.5,7856.5225,4.1935,0.001571304
1.3224,1879.5,7877.9248,4.1915,0.001575585
1.3226,1884.5,7902.6509,4.1935,0.00158053
1.3228,1872.5,7852.3286,4.1935,0.001570466
1.323,1851.5,7757.7852,4.19,0.001551557
1.3232,1897.5,7951.4731,4.1905,0.001590295
1.3234,1885,7899.0923,4.1905,0.001579819
1.3236,1887,7911.2476,4.1925,0.001582249
1.3238,1854,7775.6758,4.194,0.001555135
1.324,1846,7743.9702,4.195,0.001548794
1.3242,1497,6274.6758,4.1915,0.001254935
1.3244,1645,6893.3721,4.1905,0.001378674
1.3246,1870.5,7844.8765,4.194,0.001568975
1.3248,1842.5,7722.8389,4.1915,0.001544568
1.325,1966.5,8242.585,4.1915,0.001648517
1.3252,1992.5,8353.5566,4.1925,0.001670711
1.3254,1950.5,8177.4717,4.1925,0.001635494
1.3256,1979.5,8295.0947,4.1905,0.001659019
1.3258,2019,8459.6104,4.19,0.001691922
1.326,1987.5,8330.6064,4.1915,0.001666121
1.3262,1965.5,8235.4453,4.19,0.001647089
1.3264,2026.5,8492.0479,4.1905,0.00169841
1.3266,2039.5,8545.5049,4.19,0.001709101
1.3268,1964.5,8229.291,4.189,0.001645858
1.327,2010.9999,8427.0947,4.1905,0.001685419
1.3272,1915,8023.8501,4.19,0.00160477
1.3274,1942.5,8141.9893,4.1915,0.001628398
1.3276,2011.4999,8431.2021,4.1915,0.00168624
1.3278,2006.5,8412.252,4.1925,0.00168245
1.328,1972,8265.6387,4.1915,0.001653128
1.3282,1914.5,8024.627,4.1915,0.001604925
1.3284,1817,7617.7729,4.1925,0.001523554
1.3286,1805.5,7571.3643,4.1935,0.001514273
1.3288,1753,7349.4526,4.1925,0.00146989
1.329,1750,7336.875,4.1925,0.001467375
1.3292,1750.5,7338.9717,4.1925,0.001467794
1.3294,1751.5,7343.1641,4.1925,0.001468633
1.3296,1747.5,7326.394,4.1925,0.001465279
1.3298,1740.5,7297.0464,4.1925,0.001459409
1.33,1751.5,7343.1641,4.1925,0.001468633
1.3302,1762,7385.4233,4.1915,0.001477085
1.3304,1753,7347.6997,4.1915,0.00146954
1.3306,1746.5,7320.4551,4.1915,0.001464091
1.3308,1710.5,7172.9819,4.1935,0.001434596
1.331,1648,6909.2402,4.1925,0.001381848
1.3312,1668.5,6995.1865,4.1925,0.001399037
1.3314,1589,6661.8828,4.1925,0.001332376
1.3316,1616,6775.0801,4.1925,0.001355016
1.3318,1607.5,6741.0513,4.1935,0.00134821
1.332,1547.5,6489.4414,4.1935,0.001297888
1.3322,1487,6232.7607,4.1915,0.001246552
1.3324,1578.5,6617.8613,4.1925,0.001323572
1.3326,1634,6850.5454,4.1925,0.001370109
1.3328,1592,6674.46,4.1925,0.001334892
1.333,1572,6590.6104,4.1925,0.001318122
1.3332,1569.5,6580.1289,4.1925,0.001316026
1.3334,1582,6632.5352,4.1925,0.001326507
1.3336,1585,6645.1128,4.1925,0.001329023
1.3338,1565,6559.6978,4.1915,0.001311939
1.334,1604,6726.374,4.1935,0.001345275
1.3342,1600.5,6710.0962,4.1925,0.001342019
1.3344,1589.5,6663.979,4.1925,0.001332796
1.3346,1565.5,6563.3589,4.1925,0.001312672
1.3348,1580,6624.1504,4.1925,0.00132483
1.335,1586,6649.3052,4.1925,0.001329861
1.3352,1587.5,6651.625,4.19,0.001330325
1.3354,1701.5,7131.8374,4.1915,0.001426367
1.3356,1765.5,7400.0938,4.1915,0.001480019
1.3358,1787.5,7494.0938,4.1925,0.001498819
1.336,1780.5,7464.7466,4.1925,0.001492949
1.3362,1793,7517.1528,4.1925,0.00150343
1.3364,1806.5,7571.9453,4.1915,0.001514389
1.3366,1896.5,7952.9727,4.1935,0.001590595
1.3368,1824.5,7649.2163,4.1925,0.001529843
1.337,1791.5,7510.8638,4.1925,0.001502173
1.3372,1767.5,7408.4766,4.1915,0.001481695
1.3374,1917.5,8039.1191,4.1925,0.001607824
1.3376,2027.4999,8498.2666,4.1915,0.001699653
1.3378,2029,8502.5244,4.1905,0.001700505
1.338,1981.5,8307.4395,4.1925,0.001661488
1.3382,2059.5,8636.5137,4.1935,0.001727303
1.3384,2054.5,8615.5459,4.1935,0.001723109
1.3386,2039.5,8550.6035,4.1925,0.001710121
1.3388,2014,8443.6953,4.1925,0.001688739
1.339,1972.5,8269.7061,4.1925,0.001653941
1.3392,1805.5,7569.5591,4.1925,0.001513912
1.3394,1739.5,7289.3745,4.1905,0.001457875
1.3396,1801,7548.8916,4.1915,0.001509778
1.3398,1789,7502.1714,4.1935,0.001500434
1.34,1806,7573.4609,4.1935,0.001514692
1.3402,1793,7517.1528,4.1925,0.00150343
1.3404,1773.5,7433.6255,4.1915,0.001486725
1.3406,1778,7452.4873,4.1915,0.001490497
1.3408,1808,7578.2324,4.1915,0.001515646
1.341,1831,7678.2983,4.1935,0.00153566
1.3412,1788.5,7500.0747,4.1935,0.001500015
1.3414,1769,7416.5327,4.1925,0.001483306
1.3416,1772.5,7429.4341,4.1915,0.001485887
1.3418,1769,7412.9941,4.1905,0.001482599
1.342,1792,7511.1685,4.1915,0.001502234
1.3422,1706,7148.1401,4.19,0.001429628
1.3424,1758.5,7370.7529,4.1915,0.001474151
1.3426,1764,7392.0415,4.1905,0.001478408
1.3428,1755.5,7356.4224,4.1905,0.001471285
1.343,1757.5,7363.9253,4.19,0.001472785
1.3432,1759.5,7374.9443,4.1915,0.001474989
1.3434,1768,7407.9199,4.19,0.001481584
1.3436,1767.5,7408.4766,4.1915,0.001481695
1.3438,1746,7315.7402,4.19,0.001463148
1.344,1749,7330.9336,4.1915,0.001466187
1.3442,1797.5,7540.5127,4.195,0.001508102
1.3444,1779.5,7462.3335,4.1935,0.001492467
1.3446,1686.5,7072.3379,4.1935,0.001414468
1.3448,1595,6685.4429,4.1915,0.001337088
1.345,1603.5,6722.6738,4.1925,0.001344535
1.3452,1600,6708,4.1925,0.0013416
1.3454,1575.5,6605.2837,4.1925,0.001321057
1.3456,1570,6583.7949,4.1935,0.001316759
1.3458,1588,6657.6899,4.1925,0.001331538
1.346,1600.5,6710.0962,4.1925,0.001342019
1.3462,1573,6594.8027,4.1925,0.00131896
1.3464,1554,6513.5913,4.1915,0.001302718
1.3466,1578,6615.7651,4.1925,0.001323153
1.3468,1584.5,6643.0166,4.1925,0.001328603
1.347,1589.5,6665.5684,4.1935,0.001333114
1.3472,1566,6565.4551,4.1925,0.001313091
1.3474,1571.5,6590.0854,4.1935,0.001318017
1.3476,1530.5,6415.0908,4.1915,0.001283018
1.3478,1566.5,6569.9009,4.194,0.00131398
1.348,1540,6454.9102,4.1915,0.001290982
1.3482,1596.5,6693.3267,4.1925,0.001338665
1.3484,1593.5,6684.7329,4.195,0.001336946
1.3486,1376.5,5769.6001,4.1915,0.00115392
1.3488,1351,5664.0679,4.1925,0.001132813
1.349,1341,5622.1426,4.1925,0.001124428
1.3492,1417,5940.7725,4.1925,0.001188154
1.3494,1533,6427.1025,4.1925,0.00128542
1.3496,1513,6343.2524,4.1925,0.001268651
1.3498,1521,6376.7925,4.1925,0.001275358
1.35,1539.5,6455.8936,4.1935,0.001291179
1.3502,1498.5,6283.96,4.1935,0.001256792
1.3504,1431.5,6001.564,4.1925,0.001200313
1.3506,1443.5,6051.874,4.1925,0.001210375
1.3508,1516,6355.8301,4.1925,0.001271166
1.351,1516.5,6357.9263,4.1925,0.001271585
1.3512,1504.5,6307.6162,4.1925,0.001261523
1.3514,1490,6246.8252,4.1925,0.001249365
1.3516,1506,6315.4111,4.1935,0.001263082
1.3518,1509,6326.4829,4.1925,0.001265297
1.352,1535.5,6437.584,4.1925,0.001287517
1.3522,1652,6924.3584,4.1915,0.001384872
1.3524,1667,6987.231,4.1915,0.001397446
1.3526,1700.5,7129.3467,4.1925,0.001425869
1.3528,1689.5,7081.5396,4.1915,0.001416308
1.353,1691.5,7091.6138,4.1925,0.001418323
1.3532,1730,7253.0254,4.1925,0.001450605
1.3534,1752,7347.0122,4.1935,0.001469402
1.3536,1703,7139.8276,4.1925,0.001427965
1.3538,1692.5,7095.8066,4.1925,0.001419161
1.354,1693,7097.9028,4.1925,0.00141958
1.3542,1711,7171.6567,4.1915,0.001434331
