Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.5326,1660,6961.21,4.1935,0.001392242
0.5328,1674,7019.9189,4.1935,0.001403984
0.533,1712,7181.8403,4.195,0.001436368
0.5332,1624.5,6806.6553,4.19,0.001361331
0.5334,1558,6526.4624,4.189,0.001305292
0.5336,1643.5,6892.0171,4.1935,0.001378403
0.5338,1628,6827.0181,4.1935,0.001365404
0.534,1625.5,6816.5342,4.1935,0.001363307
0.5342,1570,6583.7949,4.1935,0.001316759
0.5344,1556.5,6522.5127,4.1905,0.001304503
0.5346,1649,6906.0122,4.188,0.001381202
0.5348,1695,7102.0503,4.19,0.00142041
0.535,1752.5,7349.1089,4.1935,0.001469822
0.5352,1777.5,7453.9463,4.1935,0.001490789
0.5354,1683,7054.2949,4.1915,0.001410859
0.5356,1572.5,6592.7065,4.1925,0.001318541
0.5358,1492,6255.21,4.1925,0.001251042
0.536,1456.5,6104.9199,4.1915,0.001220984
0.5362,1504,6304.0161,4.1915,0.001260803
0.5364,1560,6540.3003,4.1925,0.00130806
0.5366,1546.5,6485.248,4.1935,0.00129705
0.5368,1463.5,6135.7241,4.1925,0.001227145
0.537,1406.5,5893.2349,4.19,0.001178647
0.5372,1437,6026.0596,4.1935,0.001205212
0.5374,1362.5,5712.2812,4.1925,0.001142456
0.5376,1354.5,5678.7412,4.1925,0.001135748
0.5378,1388.5,5822.6748,4.1935,0.001164535
0.538,1456,6104.2803,4.1925,0.001220856
0.5382,1455,6101.5425,4.1935,0.001220308
0.5384,1415.5,5934.4839,4.1925,0.001186897
0.5386,1477.5,6196.6348,4.194,0.001239327
0.5388,1424.5,5972.2163,4.1925,0.001194443
0.539,1380.5,5787.7466,4.1925,0.001157549
0.5392,1343.5,5632.624,4.1925,0.001126525
0.5394,1370.5,5745.8213,4.1925,0.001149164
0.5396,1377.5,5775.1689,4.1925,0.001155034
0.5398,1377.5,5776.5464,4.1935,0.001155309
0.54,1350.5,5660.6211,4.1915,0.001132124
0.5402,1382,5794.0352,4.1925,0.001158807
0.5404,1527,6401.9478,4.1925,0.001280389
0.5406,1424,5971.5439,4.1935,0.001194309
0.5408,1483,6215.9946,4.1915,0.001243199
0.541,1527,6400.4209,4.1915,0.001280084
0.5412,1619.5,6788.1348,4.1915,0.001357627
0.5414,1634,6847.2769,4.1905,0.001369455
0.5416,1732.5,7263.5063,4.1925,0.001452701
0.5418,1640,6874.0605,4.1915,0.001374812
0.542,1613,6764.1157,4.1935,0.001352823
0.5422,1609.5,6746.2197,4.1915,0.001349244
0.5424,1645.5,6897.1138,4.1915,0.001379423
0.5426,1720.5,7213.1963,4.1925,0.001442639
0.5428,1778,7452.4873,4.1915,0.001490497
0.543,1884,7896.7861,4.1915,0.001579357
0.5432,1982.5,8306.6748,4.19,0.001661335
0.5434,2068,8668.0225,4.1915,0.001733604
0.5436,2021.5001,8477.1611,4.1935,0.001695432
0.5438,1917.5,8032.4077,4.189,0.001606482
0.544,1991.5,8349.3643,4.1925,0.001669873
0.5442,1980.5,8305.2266,4.1935,0.001661045
0.5444,1918,8041.2153,4.1925,0.001608243
0.5446,1897,7948.4302,4.19,0.001589686
0.5448,1929.5,8089.4292,4.1925,0.001617886
0.545,1932.5,8104.9048,4.194,0.001620981
0.5452,1877.5,7873.2964,4.1935,0.001574659
0.5454,1870,7833.4302,4.189,0.001566686
0.5456,1995.5,8364.1387,4.1915,0.001672828
0.5458,2012.5,8437.4062,4.1925,0.001687481
0.546,2063,8649.1279,4.1925,0.001729825
0.5462,2066.5,8658.6348,4.19,0.001731727
0.5464,2039.5,8550.6035,4.1925,0.001710121
0.5466,2028.5001,8504.4873,4.1925,0.001700897
0.5468,1987.5,8330.6064,4.1915,0.001666121
0.547,2000.9999,8384.1895,4.19,0.001676838
0.5472,1969.5,8262.0527,4.195,0.00165241
0.5474,1747,7324.2979,4.1925,0.001464859
0.5476,1725.5,7232.4336,4.1915,0.001446487
0.5478,1728.5,7242.415,4.19,0.001448483
0.548,1771,7424.9175,4.1925,0.001484983
0.5482,1675,7022.4375,4.1925,0.001404487
0.5484,1667.5,6992.6611,4.1935,0.001398532
0.5486,1666,6988.8701,4.195,0.001397774
0.5488,1659,6957.0166,4.1935,0.001391403
0.549,1680.5,7041.2949,4.19,0.001408259
0.5492,1633.5,6844.3652,4.19,0.001368873
0.5494,1701,7133.1436,4.1935,0.001426629
0.5496,1664,6977.9839,4.1935,0.001395597
0.5498,1668.5,6996.855,4.1935,0.001399371
0.55,1649,6915.0815,4.1935,0.001383016
0.5502,1624,6805.3716,4.1905,0.001361074
0.5504,1697,7108.7334,4.189,0.001421747
0.5506,1684.5,7058.0552,4.19,0.001411611
0.5508,1711.5,7178.0308,4.194,0.001435606
0.551,1656,6942.7803,4.1925,0.001388556
0.5512,1683,7055.9775,4.1925,0.001411195
0.5514,1597.5,6697.519,4.1925,0.001339504
0.5516,1553.5,6513.0488,4.1925,0.00130261
0.5518,1441.5,6042.0474,4.1915,0.001208409
0.552,1497.5,6276.7715,4.1915,0.001255354
0.5522,1786,7484.2324,4.1905,0.001496847
0.5524,1891.5,7932.9507,4.194,0.00158659
0.5526,1697,7114.6729,4.1925,0.001422934
0.5528,1728,7246.3682,4.1935,0.001449274
0.553,1741,7295.6602,4.1905,0.001459132
0.5532,1781.5,7468.939,4.1925,0.001493788
0.5534,1832.5,7680.9243,4.1915,0.001536185
0.5536,1809,7584.2329,4.1925,0.001516846
0.5538,1754,7353.645,4.1925,0.001470729
0.554,1729.5,7252.6582,4.1935,0.001450532
0.5542,1720.5,7211.4761,4.1915,0.001442295
0.5544,1787,7493.7847,4.1935,0.001498757
0.5546,1786.5,7491.688,4.1935,0.001498338
0.5548,1722,7217.7632,4.1915,0.001443553
0.555,1731.5,7257.5825,4.1915,0.001451516
0.5552,1734.5,7271.8916,4.1925,0.001454378
0.5554,1767.5,7412.0112,4.1935,0.001482402
0.5556,1666,6984.7051,4.1925,0.001396941
0.5558,1528,6406.1401,4.1925,0.001281228
0.556,1477,6192.3228,4.1925,0.001238464
0.5562,1511.5,6336.9639,4.1925,0.001267393
0.5564,1488,6238.4399,4.1925,0.001247688
0.5566,1477,6192.3228,4.1925,0.001238464
0.5568,1548.5,6490.5381,4.1915,0.001298108
0.557,1704,7142.3164,4.1915,0.001428463
0.5572,1743.5,7307.8804,4.1915,0.001461576
0.5574,1740,7294.9502,4.1925,0.00145899
0.5576,1663,6973.7905,4.1935,0.001394758
0.5578,1573.5,6598.4722,4.1935,0.001319694
0.558,1582.5,6633.0488,4.1915,0.00132661
0.5582,1607,6735.7407,4.1915,0.001347148
0.5584,1776.5,7447.9766,4.1925,0.001489595
0.5586,1784.5,7479.7319,4.1915,0.001495946
0.5588,1871.5,7846.2642,4.1925,0.001569253
0.559,1887,7909.3608,4.1915,0.001581872
0.5592,1890.5,7925.9214,4.1925,0.001585184
0.5594,1916,8030.9146,4.1915,0.001606183
0.5596,1955.5,8198.4336,4.1925,0.001639687
0.5598,1914,8024.4453,4.1925,0.001604889
0.56,1840.5,7716.2964,4.1925,0.001543259
0.5602,1825,7649.4878,4.1915,0.001529897
0.5604,1851,7756.6152,4.1905,0.001551323
0.5606,2009.5,8424.8291,4.1925,0.001684966
0.5608,1972.5,8267.7344,4.1915,0.001653547
0.561,1956,8195.6396,4.19,0.001639128
0.5612,1970,8259.2256,4.1925,0.001651845
0.5614,1996.5,8373.3203,4.194,0.001674664
0.5616,1970,8257.2549,4.1915,0.001651451
0.5618,1939.5,8127.4741,4.1905,0.001625495
0.562,1985.5,8324.209,4.1925,0.001664842
0.5622,2007.9999,8418.54,4.1925,0.001683708
0.5624,1993.5,8350.7715,4.189,0.001670154
0.5626,2044.5001,8569.5225,4.1915,0.001713904
0.5628,2032.5,8523.2891,4.1935,0.001704658
0.563,1950,8175.375,4.1925,0.001635075
0.5632,1940,8131.5103,4.1915,0.001626302
0.5634,1929,8089.2617,4.1935,0.001617852
0.5636,1941,8140.5537,4.194,0.001628111
0.5638,1907.5,7993.3784,4.1905,0.001598676
0.564,1980,8296.2002,4.19,0.00165924
0.5642,1985.5,8327.1865,4.194,0.001665437
0.5644,1857,7785.4727,4.1925,0.001557094
0.5646,1875,7860.9375,4.1925,0.001572187
0.5648,1848.5,7751.6851,4.1935,0.001550337
0.565,1789,7503.0654,4.194,0.001500613
0.5652,1792.5,7516.8486,4.1935,0.00150337
0.5654,1903.5,7983.2783,4.194,0.001596656
0.5656,1890.5,7925.9214,4.1925,0.001585184
0.5658,1825,7646.75,4.19,0.00152935
0.566,1816,7611.7642,4.1915,0.001522353
0.5662,1871,7846.0386,4.1935,0.001569208
0.5664,1858,7792.4517,4.194,0.00155849
0.5666,1788.5,7500.0747,4.1935,0.001500015
0.5668,1746.5,7317.835,4.19,0.001463567
0.567,1827,7653.3032,4.189,0.001530661
0.5672,1820,7625.8003,4.19,0.00152516
0.5674,1870.5,7844.8765,4.194,0.001568975
0.5676,1795,7525.5376,4.1925,0.001505107
0.5678,1813.5,7604.9121,4.1935,0.001520982
0.568,1822,7636.9136,4.1915,0.001527383
0.5682,1802.5,7555.1792,4.1915,0.001511036
0.5684,1840,7716.04,4.1935,0.001543208
0.5686,1819,7626.1577,4.1925,0.001525231
0.5688,1804,7565.0742,4.1935,0.001513015
0.569,1693.5,7099.999,4.1925,0.00142
0.5692,1597.5,6697.519,4.1925,0.001339504
0.5694,1592,6672.8682,4.1915,0.001334574
0.5696,1608.5,6743.6362,4.1925,0.001348727
0.5698,1608.5,6743.6362,4.1925,0.001348727
0.57,1630,6832.1455,4.1915,0.001366429
0.5702,1603.5,6722.6738,4.1925,0.001344535
0.5704,1600,6709.6001,4.1935,0.00134192
0.5706,1513,6343.2524,4.1925,0.00126865
0.5708,1517.5,6362.1191,4.1925,0.001272424
0.571,1520.5,6376.2168,4.1935,0.001275243
0.5712,1524.5,6391.4663,4.1925,0.001278293
0.5714,1534,6428.2266,4.1905,0.001285645
0.5716,1566,6565.4551,4.1925,0.001313091
0.5718,1533.5,6430.7324,4.1935,0.001286146
0.572,1436,6021.8662,4.1935,0.001204373
0.5722,1397,5856.9229,4.1925,0.001171384
0.5724,1355,5680.8379,4.1925,0.001136167
0.5726,1324,5550.8701,4.1925,0.001110174
0.5728,1344,5634.7202,4.1925,0.001126944
0.573,1348,5651.4902,4.1925,0.001130298
0.5732,1351,5664.0679,4.1925,0.001132813
0.5734,1325,5555.0625,4.1925,0.001111012
0.5736,1334.5,5594.8916,4.1925,0.001118978
0.5738,1342,5626.335,4.1925,0.001125267
0.574,1342.5,5628.4316,4.1925,0.001125686
0.5742,1327.5,5565.5439,4.1925,0.001113109
0.5744,1338.5,5613,4.1935,0.0011226
0.5746,1352.5,5670.3564,4.1925,0.001134071
0.5748,1347,5647.2979,4.1925,0.001129459
0.575,1429.5,5991.7495,4.1915,0.00119835
0.5752,1611,6755.7285,4.1935,0.001351146
0.5754,1625.5,6814.9092,4.1925,0.001362982
0.5756,1708.5,7162.8862,4.1925,0.001432577
0.5758,1672.5,7010.2842,4.1915,0.001402057
0.576,1680,7043.4004,4.1925,0.00140868
0.5762,1714.5,7186.3271,4.1915,0.001437265
0.5764,1862,7808.2969,4.1935,0.001561659
0.5766,1706.5,7154.5015,4.1925,0.0014309
0.5768,1594.5,6684.9414,4.1925,0.001336988
0.577,1598.5,6700.1133,4.1915,0.001340023
0.5772,1741,7299.1426,4.1925,0.001459828
0.5774,1796,7527.9346,4.1915,0.001505587
0.5776,1763,7386.9702,4.19,0.001477394
0.5778,1733,7267.3354,4.1935,0.001453467
0.578,1720,7211.1001,4.1925,0.00144222
0.5782,1701.5,7130.1353,4.1905,0.001426027
0.5784,1694,7096.166,4.189,0.001419233
0.5786,1733.5,7272.0327,4.195,0.001454406
0.5788,1694,7102.0952,4.1925,0.001420419
0.579,1671.5,7004.4204,4.1905,0.001400884
0.5792,1727,7236.1299,4.19,0.001447226
0.5794,1708,7165.0601,4.195,0.001433012
0.5796,1708,7160.79,4.1925,0.001432158
0.5798,1697.5,7113.3735,4.1905,0.001422675
0.58,1697,7110.4302,4.19,0.001422086
0.5802,1722,7222.0674,4.194,0.001444414
0.5804,1692.5,7095.8066,4.1925,0.001419161
0.5806,1659,6951.21,4.19,0.001390242
0.5808,1700,7123,4.19,0.0014246
0.581,1675.5,7028.7227,4.195,0.001405745
0.5812,1640.5,6877.7964,4.1925,0.001375559
0.5814,1687,7068.5303,4.19,0.001413706
0.5816,1696,7112.1763,4.1935,0.001422435
0.5818,1706,7156.6704,4.195,0.001431334
0.582,1652,6926.0103,4.1925,0.001385202
0.5822,1664,6974.6562,4.1915,0.001394931
0.5824,1643,6884.9912,4.1905,0.001376998
0.5826,1670.5,6999.395,4.19,0.001399879
0.5828,1655,6936.9326,4.1915,0.001387386
0.583,1700,7131.5005,4.195,0.0014263
0.5832,1668.5,6997.6885,4.194,0.001399538
0.5834,1638,6867.3154,4.1925,0.001373463
0.5836,1665.5,6980.9434,4.1915,0.001396189
0.5838,1673,7008.1973,4.189,0.001401639
0.584,1742.5,7305.4316,4.1925,0.001461086
0.5842,1686,7070.2412,4.1935,0.001414048
0.5844,1700,7128.9502,4.1935,0.00142579
0.5846,1697.5,7118.4663,4.1935,0.001423693
0.5848,1680,7041.7202,4.1915,0.001408344
0.585,1703,7133.8672,4.189,0.001426773
0.5852,1696,7110.48,4.1925,0.001422096
0.5854,1640.5,6879.437,4.1935,0.001375887
0.5856,1493,6260.8955,4.1935,0.001252179
0.5858,1466.5,6149.7676,4.1935,0.001229954
0.586,1447.5,6068.644,4.1925,0.001213729
0.5862,1468,6154.5903,4.1925,0.001230918
0.5864,1468.5,6156.6865,4.1925,0.001231337
0.5866,1469,6160.2515,4.1935,0.00123205
0.5868,1447.5,6068.644,4.1925,0.001213729
0.587,1460.5,6123.1465,4.1925,0.001224629
0.5872,1445,6058.1626,4.1925,0.001211632
0.5874,1393.5,5842.249,4.1925,0.00116845
0.5876,1373.5,5758.3989,4.1925,0.00115168
0.5878,1374,5760.4951,4.1925,0.001152099
0.588,1379.5,5783.5537,4.1925,0.001156711
0.5882,1382,5794.0352,4.1925,0.001158807
0.5884,1363,5714.3774,4.1925,0.001142875
0.5886,1363,5714.3774,4.1925,0.001142875
0.5888,1370,5745.0952,4.1935,0.001149019
0.589,1350.5,5661.9712,4.1925,0.001132394
0.5892,1339,5615.0967,4.1935,0.001123019
0.5894,1331,5580.2178,4.1925,0.001116043
0.5896,1351,5664.0679,4.1925,0.001132813
0.5898,1350,5661.2251,4.1935,0.001132245
0.59,1339.5,5615.854,4.1925,0.001123171
0.5902,1323.5,5548.7739,4.1925,0.001109755
0.5904,1344,5636.064,4.1935,0.001127213
0.5906,1345.5,5641.0088,4.1925,0.001128202
0.5908,1342,5626.335,4.1925,0.001125267
0.591,1329,5571.8325,4.1925,0.002228733
0.5914,1372.5,5754.2065,4.1925,0.001150841
0.5916,1540,6458.7598,4.194,0.001291752
0.5918,1616.5,6775.5601,4.1915,0.001355112
0.592,1707,7158.3047,4.1935,0.001431661
0.5922,1690.5,7087.4214,4.1925,0.001417484
0.5924,1670,6999.8052,4.1915,0.001399961
0.5926,1699,7123.0576,4.1925,0.001424611
0.5928,1730.5,7250.7949,4.19,0.001450159
0.593,1830,7675.0195,4.194,0.001535004
0.5932,1640,6874.0605,4.1915,0.001374812
0.5934,1593.5,6679.1558,4.1915,0.001335831
0.5936,1660.5,6958.3247,4.1905,0.001391665
0.5938,1805,7562.9502,4.19,0.00151259
0.594,1842,7724.4272,4.1935,0.001544885
0.5942,1746.5,7323.9478,4.1935,0.00146479
0.5944,1693.5,7099.999,4.1925,0.00142
0.5946,1731.5,7253.2539,4.189,0.001450651
0.5948,1729,7250.5615,4.1935,0.001450112
0.595,1695.5,7110.0791,4.1935,0.001422016
0.5952,1680.5,7047.1768,4.1935,0.001409435
0.5954,1684,7054.2764,4.189,0.001410855
0.5956,1761,7384.7534,4.1935,0.001476951
0.5958,1687,7074.4346,4.1935,0.001414887
0.596,1677,7032.4995,4.1935,0.0014065
0.5962,1715.5,7187.9453,4.19,0.001437589
0.5964,1728,7246.3682,4.1935,0.001449274
0.5966,1706.5,7158.7676,4.195,0.001431753
0.5968,1667,6988.8975,4.1925,0.001397779
0.597,1671.5,7001.9136,4.189,0.001400383
0.5972,1728.5,7246.7363,4.1925,0.001449347
0.5974,1666,6983.0396,4.1915,0.001396608
0.5976,1619,6786.0386,4.1915,0.001357208
0.5978,1718.5,7204.8115,4.1925,0.001440962
0.598,1678,7039.2104,4.195,0.001407842
0.5982,1649,6915.9058,4.194,0.001383181
0.5984,1632,6843.792,4.1935,0.001368758
0.5986,1669,6995.6138,4.1915,0.001399123
0.5988,1646,6896.7402,4.19,0.001379348
0.599,1700,7127.25,4.1925,0.00142545
0.5992,1644.5,6894.5664,4.1925,0.001378913
0.5994,1683.5,7059.7573,4.1935,0.001411951
0.5996,1665.5,6985.1064,4.194,0.001397021
0.5998,1639,6871.5078,4.1925,0.001374301
0.6,1663,6967.9702,4.19,0.001393594
0.6002,1661.5,6960.0239,4.189,0.001392005
0.6004,1743,7307.5278,4.1925,0.001461505
0.6006,1697,7116.3696,4.1935,0.001423274
0.6008,1690,7087.0151,4.1935,0.001417403
0.601,1689.5,7084.9185,4.1935,0.001416984
0.6012,1666,6984.7051,4.1925,0.001396941
0.6014,1718.5,7203.0933,4.1915,0.001440619
0.6016,1693,7099.5957,4.1935,0.001419919
0.6018,1636.5,6861.0264,4.1925,0.001372205
0.602,1555.5,6521.4341,4.1925,0.001304287
0.6022,1513.5,6346.8623,4.1935,0.001269372
0.6024,1460,6121.0503,4.1925,0.00122421
0.6026,1453.5,6093.7988,4.1925,0.00121876
0.6028,1471,6167.1675,4.1925,0.001233433
0.603,1468,6154.5903,4.1925,0.001230918
0.6032,1464.5,6139.9165,4.1925,0.001227983
0.6034,1447,6066.5479,4.1925,0.001213309
0.6036,1453.5,6092.3457,4.1915,0.001218469
0.6038,1416.5,5938.6763,4.1925,0.001187735
0.604,1380,5787.0303,4.1935,0.001157406
0.6042,1360,5701.8003,4.1925,0.00114036
0.6044,1375,5764.6875,4.1925,0.001152937
0.6046,1379.5,5783.5537,4.1925,0.001156711
0.6048,1379,5781.4575,4.1925,0.001156291
0.605,1359,5698.9668,4.1935,0.001139793
0.6052,1381.5,5791.939,4.1925,0.001158388
0.6054,1385.5,5808.709,4.1925,0.001161742
0.6056,1363.5,5716.4741,4.1925,0.001143295
0.6058,1330.5,5578.1216,4.1925,0.001115624
0.606,1346.5,5645.2012,4.1925,0.00112904
0.6062,1345.5,5641.0088,4.1925,0.001128202
0.6064,1344.5,5638.1606,4.1935,0.001127632
0.6066,1325.5,5558.4844,4.1935,0.001111697
0.6068,1335.5,5599.084,4.1925,0.001119817
0.607,1341.5,5622.8975,4.1915,0.001124579
0.6072,1348.5,5652.2378,4.1915,0.001130448
0.6074,1404,5888.3755,4.194,0.001177675
0.6076,1355,5682.1924,4.1935,0.001136438
0.6078,1344,5634.7202,4.1925,0.001126944
0.608,1346.5,5645.2012,4.1925,0.00112904
0.6082,1421.5,5954.6636,4.189,0.001190933
0.6084,1606,6729.1401,4.19,0.001345828
0.6086,1667.5,6990.9941,4.1925,0.001398199
0.6088,1643.5,6890.374,4.1925,0.001378075
0.609,1580.5,6626.2466,4.1925,0.001325249
0.6092,1517,6358.5059,4.1915,0.001271701
0.6094,1479,6200.7075,4.1925,0.001240141
0.6096,1450.5,6081.2212,4.1925,0.001216244
0.6098,1484.5,6225.9927,4.194,0.001245199
0.61,1562,6544.7803,4.19,0.001308956
0.6102,1568.5,6581.4263,4.196,0.001316285
0.6104,1320,5537.4004,4.195,0.00110748
0.6106,1250,5241.875,4.1935,0.001048375
0.6108,1248,5229.7437,4.1905,0.001045949
0.611,1285.5,5390.7441,4.1935,0.001078149
0.6112,1311.5,5503.0542,4.196,0.001100611
0.6114,1249,5236.4326,4.1925,0.001047286
0.6116,1222.5,5121.0527,4.189,0.00102421
0.6118,1342,5626.335,4.1925,0.001125267
0.612,1540,6460.3003,4.195,0.00129206
0.6122,1468.5,6163.2944,4.197,0.001232659
0.6124,1299,5442.8101,4.19,0.001088562
0.6126,1269.5,5323.6484,4.1935,0.00106473
0.6128,1296.5,5438.8179,4.195,0.001087763
0.613,1255.5,5264.9395,4.1935,0.001052988
0.6132,1227.5,5143.2251,4.19,0.001028645
0.6134,1295,5430.5825,4.1935,0.001086117
0.6136,1270.5,5327.8418,4.1935,0.001065568
0.6138,1216.5,5100.1763,4.1925,0.001020035
0.614,1273,5338.3257,4.1935,0.001067665
0.6142,1209.5,5072.6426,4.194,0.001014529
0.6144,1214.5,5094.8276,4.195,0.001018966
0.6146,1214.5,5091.7915,4.1925,0.001018358
0.6148,1225,5135.8125,4.1925,0.001027162
0.615,1185.5,4967.2451,4.19,0.000993449
0.6152,1259,5279.6167,4.1935,0.001055923
0.6154,1222.5,5126.5537,4.1935,0.001025311
0.6156,1238.5,5194.2686,4.194,0.001038854
0.6158,1203.5,5047.4785,4.194,0.001009496
0.616,1184.5,4964.832,4.1915,0.000992966
0.6162,1251.5,5243.7852,4.19,0.001048757
0.6164,1222,5120.1802,4.19,0.001024036
0.6166,1264.5,5303.3125,4.194,0.001060663
0.6168,1213.5,5089.4189,4.194,0.001017884
0.617,1254.5,5259.4912,4.1925,0.001051898
0.6172,1250,5240.625,4.1925,0.001048125
0.6174,1220.5,5116.9463,4.1925,0.001023389
0.6176,1263,5296.3906,4.1935,0.001059278
0.6178,1264.5,5300.1519,4.1915,0.00106003
0.618,1342.5,5631.7876,4.195,0.001126357
0.6182,1059,4439.8574,4.1925,0.000887971
0.6184,1011.0001,4238.6177,4.1925,0.000847724
0.6186,1033.5,4333.9824,4.1935,0.000866796
0.6188,1037.5,4350.7563,4.1935,0.000870151
0.619,1033.5,4332.9487,4.1925,0.00086659
0.6192,1014.5,4253.2915,4.1925,0.000850658
0.6194,1214.5,5090.5771,4.1915,0.001018115
0.6196,1401.5,5875.7891,4.1925,0.001175158
0.6198,1222,5124.457,4.1935,0.001024891
0.62,1189,4984.8828,4.1925,0.000996976
0.6202,1195,5010.0376,4.1925,0.001002007
0.6204,1235.5,5179.834,4.1925,0.001035967
0.6206,1345.5,5643.0269,4.194,0.001128605
0.6208,1135.5,4761.7192,4.1935,0.000952344
0.621,1127,4724.9478,4.1925,0.000944989
0.6212,1137,4766.8726,4.1925,0.000953374
0.6214,1133.5,4752.1987,4.1925,0.00095044
0.6216,1117.5,4685.1187,4.1925,0.000937024
0.6218,1175,4932.063,4.1975,0.000986412
0.622,1039,4357.0464,4.1935,0.000871409
0.6222,888,3723.8281,4.1935,0.000744766
0.6224,909.5,3813.0789,4.1925,0.000762616
0.6226,980,4108.6499,4.1925,0.00082173
0.6228,1000.4999,4194.5962,4.1925,0.000838919
0.623,1006.0001,4217.6553,4.1925,0.000843531
0.6232,1003.5,4208.1772,4.1935,0.000841635
0.6234,986.5,4138.3677,4.195,0.000827674
0.6236,997.5,4183.5146,4.194,0.000836703
0.6238,989.5,4149.4683,4.1935,0.000829894
0.624,989,4147.3716,4.1935,0.000829474
0.6242,970,4067.6951,4.1935,0.000813539
0.6244,981,4112.8428,4.1925,0.000822569
0.6246,979.5,4105.5742,4.1915,0.000821115
0.6248,1067,4469.6631,4.189,0.000893933
0.625,1473,6177.0254,4.1935,0.001235405
0.6252,1422.5,5962.4092,4.1915,0.001192482
0.6254,1456,6104.2803,4.1925,0.001220856
0.6256,1416,5936.5801,4.1925,0.001187316
0.6258,1404.5,5888.3662,4.1925,0.001177673
0.626,1416.5,5937.2603,4.1915,0.001187452
0.6262,1474,6174.5864,4.189,0.001234917
0.6264,1657,6946.9727,4.1925,0.001389395
0.6266,1683.5,7059.7573,4.1935,0.001411951
0.6268,1633.5,6848.4487,4.1925,0.00136969
0.627,1639.5,6867.8657,4.189,0.001373573
0.6272,1758,7372.1729,4.1935,0.001474435
0.6274,1708,7162.498,4.1935,0.0014325
0.6276,1771.5,7428.7852,4.1935,0.001485757
0.6278,1688.5,7074.8149,4.19,0.001414963
0.628,1841,7721.1538,4.194,0.001544231
0.6282,1802,7559.3901,4.195,0.001511878
0.6284,1601.5,6718.293,4.195,0.001343659
0.6286,1369,5734.7412,4.189,0.001146948
0.6288,1395.5,5854.1226,4.195,0.001170824
0.629,1328,5570.9604,4.195,0.001114192
0.6292,1275,5345.4375,4.1925,0.001069087
0.6294,1322.5,5539.9526,4.189,0.001107991
0.6296,1364,5721.9805,4.195,0.001144396
0.6298,1333,5593.2681,4.196,0.001118654
0.63,1278,5358.0151,4.1925,0.001071603
0.6302,1315,5513.1377,4.1925,0.001102627
0.6304,1364,5721.9805,4.195,0.001144396
0.6306,1286.5,5394.938,4.1935,0.001078988
0.6308,1277,5355.0996,4.1935,0.00107102
0.631,1246.5,5222.835,4.19,0.001044567
0.6312,1327.5,5565.5439,4.1925,0.001113109
0.6314,1297,5438.9697,4.1935,0.001087794
0.6316,1305,5472.5176,4.1935,0.001094503
0.6318,1325.5,5560.4727,4.195,0.001112094
0.632,1289,5402.8438,4.1915,0.001080569
0.6322,1321.5,5535.7637,4.189,0.001107153
0.6324,1319.5,5528.7051,4.19,0.001105741
0.6326,1546,6485.4702,4.195,0.001297094
0.6328,1409.5,5912.8525,4.195,0.00118257
0.633,1309.5,5492.0425,4.194,0.001098409
0.6332,1316.5,5520.7427,4.1935,0.001104149
0.6334,1277,5350.6299,4.19,0.001070126
0.6336,1361.5,5706.7275,4.1915,0.001141345
0.6338,1338,5610.9028,4.1935,0.001122181
0.634,1364,5719.9341,4.1935,0.001143987
0.6342,1307.5,5483.0015,4.1935,0.0010966
0.6344,1412.5,5921.9062,4.1925,0.001184381
0.6346,1312.5,5502.6562,4.1925,0.001100531
0.6348,1136.5,4764.7764,4.1925,0.000952955
0.635,1106.5,4640.1079,4.1935,0.000928022
0.6352,1110.5,4656.8818,4.1935,0.000931376
0.6354,1096.5,4597.0762,4.1925,0.000919415
0.6356,1128,4730.2681,4.1935,0.000946054
0.6358,1094,4587.689,4.1935,0.000917538
0.636,1053,4414.7026,4.1925,0.00088294
0.6362,1105.5,4634.8091,4.1925,0.000926962
0.6364,1108.5,4647.3862,4.1925,0.000929477
