Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1138,341.5,1432.0803,4.1935,0.000286416
0.114,319,1337.7266,4.1935,0.000267545
0.1142,328,1375.14,4.1925,0.000275028
0.1144,375.5,1574.2838,4.1925,0.000314857
0.1146,411.5,1725.6252,4.1935,0.000345125
0.1148,365.5,1531.4451,4.19,0.000306289
0.115,483,2024.9775,4.1925,0.000404995
0.1152,535,2243.5225,4.1935,0.000448705
0.1154,538,2256.103,4.1935,0.000451221
0.1156,554.5,2325.2957,4.1935,0.000465059
0.1158,531.5,2228.3137,4.1925,0.000445663
0.116,533,2235.1355,4.1935,0.000447027
0.1162,530,2222.5549,4.1935,0.000444511
0.1164,511,2142.8784,4.1935,0.000428576
0.1166,513,2151.2656,4.1935,0.000430253
0.1168,499.5,2094.1538,4.1925,0.000418831
0.117,510.5,2140.7817,4.1935,0.000428156
0.1172,505.5,2119.8145,4.1935,0.000423963
0.1174,485,2033.8475,4.1935,0.000406769
0.1176,495.5,2077.3838,4.1925,0.000415477
0.1178,523,2193.2004,4.1935,0.00043864
0.118,494,2071.5891,4.1935,0.000414318
0.1182,473,1983.0526,4.1925,0.000396611
0.1184,503.5,2111.4272,4.1935,0.000422285
0.1186,516,2163.3301,4.1925,0.000432666
0.1188,543,2276.5276,4.1925,0.000455305
0.119,547,2292.7505,4.1915,0.00045855
0.1192,531.5,2228.8452,4.1935,0.000445769
0.1194,539.5,2261.8538,4.1925,0.000452371
0.1196,554,2323.199,4.1935,0.00046464
0.1198,560,2347.8,4.1925,0.00046956
0.12,578.5,2425.9397,4.1935,0.000485188
0.1202,548.5,2300.9575,4.195,0.000460191
0.1204,482.5,2022.8813,4.1925,0.000404576
0.1206,457,1916.4296,4.1935,0.000383286
0.1208,457,1916.4296,4.1935,0.000383286
0.121,454.5,1907.082,4.196,0.000381416
0.1212,357.5,1497.925,4.19,0.000299585
0.1214,381.5,1599.4388,4.1925,0.000319888
0.1216,356,1493.064,4.194,0.000298613
0.1218,297,1245.1725,4.1925,0.000249034
0.122,324,1358.37,4.1925,0.000271674
0.1222,295.5,1239.3269,4.194,0.000247865
0.1224,220,922.57,4.1935,0.000184514
0.1226,232.5,974.9888,4.1935,0.000194998
0.1228,232.5,975.1049,4.194,0.000195021
0.123,224,939.6801,4.195,0.000187936
0.1232,214,897.409,4.1935,0.000179482
0.1234,232,972.892,4.1935,0.000194578
0.1236,232,973.0079,4.194,0.000194602
0.1238,226,947.8439,4.194,0.000189569
0.124,205,859.4625,4.1925,0.000171893
0.1242,254,1065.149,4.1935,0.00021303
0.1244,283,1186.7605,4.1935,0.000237352
0.1246,302.5,1268.5338,4.1935,0.000253707
0.1248,268,1123.858,4.1935,0.000224772
0.125,276,1157.406,4.1935,0.000231481
0.1252,271,1136.574,4.194,0.000227315
0.1254,258,1081.923,4.1935,0.000216385
0.1256,230,964.505,4.1935,0.000192901
0.1258,246,1031.355,4.1925,0.000206271
0.126,335,1404.8225,4.1935,0.000280965
0.1262,380,1593.15,4.1925,0.00031863
0.1264,386.5,1620.4012,4.1925,0.00032408
0.1266,395.5,1658.7269,4.194,0.000331745
0.1268,392.5,1645.9487,4.1935,0.00032919
0.127,357.5,1499.1763,4.1935,0.000299835
0.1272,380,1593.53,4.1935,0.000318706
0.1274,441.5,1851.4303,4.1935,0.000370286
0.1276,478.5,2006.5897,4.1935,0.000401318
0.1278,472,1979.332,4.1935,0.000395866
0.128,497.5,2086.2664,4.1935,0.000417253
0.1282,465,1949.9775,4.1935,0.000389995
0.1284,477.5,2002.3962,4.1935,0.000400479
0.1286,427,1790.6245,4.1935,0.000358125
0.1288,400,1677.4,4.1935,0.00033548
0.129,388,1626.6901,4.1925,0.000325338
0.1292,415.5,1742.3993,4.1935,0.00034848
0.1294,402,1685.385,4.1925,0.000337077
0.1296,404.5,1696.8776,4.195,0.000339376
0.1298,373.5,1565.8988,4.1925,0.00031318
0.13,413,1731.0896,4.1915,0.000346218
0.1302,415,1740.3025,4.1935,0.00034806
0.1304,404.5,1696.2708,4.1935,0.000339254
0.1306,386.5,1620.7877,4.1935,0.000324158
0.1308,393.5,1650.1422,4.1935,0.000330028
0.131,411,1723.5286,4.1935,0.000344706
0.1312,413,1731.5026,4.1925,0.0003463
0.1314,439,1840.9465,4.1935,0.000368189
0.1316,412,1727.722,4.1935,0.000345544
0.1318,409.5,1717.2383,4.1935,0.000343448
0.132,405,1697.9625,4.1925,0.000339593
0.1322,398,1669.0131,4.1935,0.000333803
0.1324,381.5,1599.4388,4.1925,0.000319888
0.1326,398.5,1671.1097,4.1935,0.000334222
0.1328,438.5,1838.8497,4.1935,0.00036777
0.133,447,1874.4945,4.1935,0.000374899
0.1332,447,1874.0476,4.1925,0.000374809
0.1334,443,1857.7205,4.1935,0.000371544
0.1336,439,1840.9465,4.1935,0.000368189
0.1338,417,1748.2726,4.1925,0.000349655
0.134,412.5,1729.4062,4.1925,0.000345881
0.1342,423.5,1775.5238,4.1925,0.000355105
0.1344,438.5,1838.8497,4.1935,0.00036777
0.1346,449.5,1884.5288,4.1925,0.000376906
0.1348,550.5,2307.4209,4.1915,0.000461484
0.135,594,2490.345,4.1925,0.000498069
0.1352,621.5,2606.2603,4.1935,0.000521252
0.1354,623.5,2614.6472,4.1935,0.000522929
0.1356,565,2369.3276,4.1935,0.000473866
0.1358,560.5,2349.8962,4.1925,0.000469979
0.136,592.5,2484.6487,4.1935,0.00049693
0.1362,593,2486.7456,4.1935,0.000497349
0.1364,557,2335.7795,4.1935,0.000467156
0.1366,499.5,2094.1538,4.1925,0.000418831
0.1368,507.5,2127.6938,4.1925,0.000425539
0.137,506.5,2123.5012,4.1925,0.0004247
0.1372,503,2108.8276,4.1925,0.000421766
0.1374,494.5,2072.6968,4.1915,0.000414539
0.1376,518.5,2174.3298,4.1935,0.000434866
0.1378,520.5,2182.7168,4.1935,0.000436543
0.138,523.5,2195.2974,4.1935,0.000439059
0.1382,499,2092.0576,4.1925,0.000418412
0.1384,519.5,2178.783,4.194,0.000435757
0.1386,520.5,2182.1963,4.1925,0.000436439
0.1388,554,2323.199,4.1935,0.00046464
0.139,606,2540.655,4.1925,0.000508131
0.1392,637.5,2673.3562,4.1935,0.000534671
0.1394,578,2422.687,4.1915,0.000484537
0.1396,604.5,2534.9707,4.1935,0.000506994
0.1398,551,2310.6184,4.1935,0.000462124
0.14,516.5,2165.4263,4.1925,0.000433085
0.1402,521.5,2186.3889,4.1925,0.000437278
0.1404,524,2197.394,4.1935,0.000439479
0.1406,481.5,2019.1703,4.1935,0.000403834
0.1408,474,1987.719,4.1935,0.000397544
0.141,495,2075.2876,4.1925,0.000415058
0.1412,520,2180.8799,4.194,0.000436176
0.1414,413,1731.5026,4.1925,0.000346301
0.1416,421,1764.6216,4.1915,0.000352924
0.1418,478.5,2006.1113,4.1925,0.000401222
0.142,376.5,1578.8528,4.1935,0.000315771
0.1422,261.5,1096.6002,4.1935,0.00021932
0.1424,280,1173.9,4.1925,0.00023478
0.1426,338.5,1419.4998,4.1935,0.0002839
0.1428,298.5,1251.7598,4.1935,0.000250352
0.143,337,1412.8726,4.1925,0.000282575
0.1432,452,1895.01,4.1925,0.000379002
0.1434,475,1991.9125,4.1935,0.000398383
0.1436,489.5,2052.2288,4.1925,0.000410446
0.1438,491.5,2061.1052,4.1935,0.000412221
0.144,493.5,2069.4922,4.1935,0.000413898
0.1442,486.5,2040.1378,4.1935,0.000408028
0.1444,492,2063.2019,4.1935,0.00041264
0.1446,509.5,2136.5884,4.1935,0.000427318
0.1448,518,2171.7151,4.1925,0.000434343
0.145,551,2310.0676,4.1925,0.000462014
0.1452,558,2339.9731,4.1935,0.000467995
0.1454,504,2113.02,4.1925,0.000422604
0.1456,471,1975.1385,4.1935,0.000395028
0.1458,502.5,2107.4849,4.194,0.000421497
0.146,513.5,2153.3623,4.1935,0.000430672
0.1462,444.5,1864.0107,4.1935,0.000372802
0.1464,396.5,1662.3263,4.1925,0.000332465
0.1466,428.5,1796.4863,4.1925,0.000359297
0.1468,457,1915.9725,4.1925,0.000383194
0.147,423,1773.8505,4.1935,0.00035477
0.1472,397.5,1666.9163,4.1935,0.000333383
0.1474,377,1580.5725,4.1925,0.000316115
0.1476,404.5,1696.2708,4.1935,0.000339254
0.1478,407.5,1708.8513,4.1935,0.00034177
0.148,405.5,1700.0588,4.1925,0.000340012
0.1482,426.5,1788.7408,4.194,0.000357748
0.1484,412,1727.722,4.1935,0.000345544
0.1486,408.5,1712.6364,4.1925,0.000342527
0.1488,412.5,1729.8187,4.1935,0.000345964
0.149,384.5,1612.0162,4.1925,0.000322403
0.1492,395,1655.6426,4.1915,0.000331129
0.1494,504.5,2115.1162,4.1925,0.000423023
0.1496,561.5,2355.4927,4.195,0.000471098
0.1498,447,1875.165,4.195,0.000375033
0.15,379,1589.3365,4.1935,0.000317867
0.1502,375.5,1574.8469,4.194,0.000314969
0.1504,377,1580.9495,4.1935,0.00031619
0.1506,398.5,1671.1097,4.1935,0.000334222
0.1508,420.5,1762.9463,4.1925,0.000352589
0.151,429.5,1800.6788,4.1925,0.000360136
0.1512,417,1748.6896,4.1935,0.000349738
0.1514,391,1639.8539,4.194,0.000327971
0.1516,364,1526.616,4.194,0.000305323
0.1518,326.5,1369.1777,4.1935,0.000273836
0.152,326,1367.0811,4.1935,0.000273416
0.1522,315.5,1323.0493,4.1935,0.00026461
0.1524,294.5,1234.9857,4.1935,0.000246997
0.1526,313,1312.5656,4.1935,0.000262513
0.1528,315,1320.9525,4.1935,0.000264191
0.153,315,1321.11,4.194,0.000264222
0.1532,295,1236.7875,4.1925,0.000247358
0.1534,315.5,1322.7338,4.1925,0.000264547
0.1536,325.5,1364.9843,4.1935,0.000272997
0.1538,330,1383.855,4.1935,0.000276771
0.154,356,1492.53,4.1925,0.000298506
0.1542,398,1668.615,4.1925,0.000333723
0.1544,453,1899.2025,4.1925,0.00037984
0.1546,499.5,2094.1538,4.1925,0.000418831
0.1548,501,2100.4426,4.1925,0.000420089
0.155,486.5,2040.1378,4.1935,0.000408028
0.1552,411,1723.1176,4.1925,0.000344624
0.1554,384,1609.5361,4.1915,0.000321907
0.1556,385,1614.4976,4.1935,0.0003229
0.1558,357,1497.2579,4.194,0.000299452
0.156,321.5,1348.6925,4.195,0.000269739
0.1562,239.5,1004.463,4.194,0.000200893
0.1564,224,939.344,4.1935,0.000187869
0.1566,214,897.409,4.1935,0.000179482
0.1568,232,973.0079,4.194,0.000194602
0.157,232.5,974.9888,4.1935,0.000194998
0.1572,224.5,941.4407,4.1935,0.000188288
0.1574,210,880.425,4.1925,0.000176085
0.1576,264,1107.084,4.1935,0.000221417
0.1578,301,1261.9425,4.1925,0.000252389
0.158,286.5,1201.4377,4.1935,0.000240288
0.1582,272,1140.632,4.1935,0.000228126
0.1584,278.5,1167.8898,4.1935,0.000233578
0.1586,277.5,1163.6963,4.1935,0.000232739
0.1588,263,1102.8905,4.1935,0.000220578
0.159,257.5,1079.8263,4.1935,0.000215965
0.1592,276.5,1159.5028,4.1935,0.000231901
0.1594,325,1363.0499,4.194,0.00027261
0.1596,297.5,1246.6737,4.1905,0.000249335
0.1598,414,1736.109,4.1935,0.000347222
0.16,459,1924.8165,4.1935,0.000384963
0.1602,433,1815.7855,4.1935,0.000363157
0.1604,431,1807.3986,4.1935,0.00036148
0.1606,423.5,1775.5238,4.1925,0.000355105
0.1608,462.5,1939.0312,4.1925,0.000387806
0.161,523.5,2194.7739,4.1925,0.000438955
0.1612,527.5,2211.5437,4.1925,0.000442309
0.1614,529.5,2219.9287,4.1925,0.000443986
0.1616,517,2167.5225,4.1925,0.000433505
0.1618,519,2176.4265,4.1935,0.000435285
0.162,489,2050.6216,4.1935,0.000410124
0.1622,474.5,1989.8158,4.1935,0.000397963
0.1624,413.5,1733.5988,4.1925,0.00034672
0.1626,424,1778.0441,4.1935,0.000355609
0.1628,424,1777.62,4.1925,0.000355524
0.163,404.5,1696.2708,4.1935,0.000339254
0.1632,379,1588.9575,4.1925,0.000317791
0.1634,420,1760.8501,4.1925,0.00035217
0.1636,419,1757.0765,4.1935,0.000351415
0.1638,406,1702.561,4.1935,0.000340512
0.164,387.5,1624.9813,4.1935,0.000324996
0.1642,406.5,1704.6577,4.1935,0.000340932
0.1644,457.5,1918.0688,4.1925,0.000383614
0.1646,452,1895.462,4.1935,0.000379092
0.1648,417,1748.8979,4.194,0.00034978
0.165,379.5,1591.4332,4.1935,0.000318287
0.1652,415.5,1742.3993,4.1935,0.00034848
0.1654,400,1677.4,4.1935,0.00033548
0.1656,395.5,1658.7269,4.194,0.000331745
0.1658,381,1597.7235,4.1935,0.000319545
0.166,420.5,1762.9463,4.1925,0.000352589
0.1662,451,1890.8175,4.1925,0.000378164
0.1664,423.5,1775.5238,4.1925,0.000355105
0.1666,416.5,1746.5928,4.1935,0.000349319
0.1668,426.5,1788.5277,4.1935,0.000357706
0.167,426,1786.431,4.1935,0.000357286
0.1672,388,1627.078,4.1935,0.000325416
0.1674,402,1685.787,4.1935,0.000337157
0.1676,437,1832.1226,4.1925,0.000366425
0.1678,449,1882.4325,4.1925,0.000376487
0.168,483,2024.4946,4.1915,0.000404899
0.1682,522.5,2191.1038,4.1935,0.000438221
0.1684,574.5,2410.0276,4.195,0.000482006
0.1686,495.5,2078.127,4.194,0.000415625
0.1688,406.5,1704.6577,4.1935,0.000340932
0.169,390,1635.465,4.1935,0.000327093
0.1692,371.5,1558.0709,4.194,0.000311614
0.1694,315.5,1323.0493,4.1935,0.00026461
0.1696,308,1291.598,4.1935,0.00025832
0.1698,297.5,1247.715,4.194,0.000249543
0.17,291,1220.3085,4.1935,0.000244062
0.1702,309.5,1297.8883,4.1935,0.000259578
0.1704,310.5,1302.0818,4.1935,0.000260416
0.1706,305,1279.0175,4.1935,0.000255804
0.1708,297,1245.4695,4.1935,0.000249094
0.171,315.5,1322.7338,4.1925,0.000264547
0.1712,336.5,1411.1128,4.1935,0.000282223
0.1714,341.5,1431.7388,4.1925,0.000286348
0.1716,325,1362.5625,4.1925,0.000272513
0.1718,338,1418.248,4.196,0.00028365
0.172,282,1182.567,4.1935,0.000236513
0.1722,289,1211.6326,4.1925,0.000242327
0.1724,318,1333.533,4.1935,0.000266707
0.1726,312.5,1310.4688,4.1935,0.000262094
0.1728,375.5,1574.2838,4.1925,0.000314857
0.173,359.5,1508.1025,4.195,0.000301621
0.1732,247.5,1037.8912,4.1935,0.000207578
0.1734,225,943.5375,4.1935,0.000188708
0.1736,232.5,974.9888,4.1935,0.000194998
0.1738,230.5,966.6017,4.1935,0.00019332
0.174,214.5,899.5057,4.1935,0.000179901
0.1742,253.5,1063.0524,4.1935,0.00021261
0.1744,303,1270.3275,4.1925,0.000254066
0.1746,290,1216.115,4.1935,0.000243223
0.1748,281,1178.5139,4.194,0.000235703
0.175,267.5,1121.4938,4.1925,0.000224299
0.1752,277,1161.5995,4.1935,0.00023232
0.1754,266.5,1117.7009,4.194,0.00022354
0.1756,266.5,1117.5677,4.1935,0.000223514
0.1758,249.5,1046.0288,4.1925,0.000209206
0.176,323,1354.9851,4.195,0.000270997
0.1762,339.5,1423.3538,4.1925,0.000284671
0.1764,377,1580.5725,4.1925,0.000316115
0.1766,451,1890.8175,4.1925,0.000378164
0.1768,465,1949.9775,4.1935,0.000389995
0.177,466,1954.171,4.1935,0.000390834
0.1772,487,2042.2345,4.1935,0.000408447
0.1774,491,2059.2539,4.194,0.000411851
0.1776,485,2033.3625,4.1925,0.000406673
0.1778,509,2133.9827,4.1925,0.000426796
0.178,537.5,2254.0063,4.1935,0.000450801
0.1782,536.5,2249.8127,4.1935,0.000449963
0.1784,539,2260.2966,4.1935,0.000452059
0.1786,504,2113.5239,4.1935,0.000422705
0.1788,474,1987.719,4.1935,0.000397544
0.179,463,1941.1276,4.1925,0.000388226
0.1792,464,1945.3201,4.1925,0.000389064
0.1794,448.5,1880.3363,4.1925,0.000376067
0.1796,458.5,1922.2614,4.1925,0.000384452
0.1798,449.5,1884.9783,4.1935,0.000376996
0.18,398,1668.615,4.1925,0.000333723
0.1802,396.5,1662.7228,4.1935,0.000332545
0.1804,409,1715.1415,4.1935,0.000343028
0.1806,403,1689.9805,4.1935,0.000337996
0.1808,386,1618.3051,4.1925,0.000323661
0.181,406,1702.155,4.1925,0.000340431
0.1812,449.5,1885.6526,4.195,0.000377131
0.1814,411,1723.5286,4.1935,0.000344706
0.1816,389,1630.8826,4.1925,0.000326176
0.1818,410,1719.335,4.1935,0.000343867
0.182,402,1685.385,4.1925,0.000337077
0.1822,417.5,1750.7863,4.1935,0.000350157
0.1824,469.5,1967.9093,4.1915,0.000393582
0.1826,571,2393.9175,4.1925,0.000478783
0.1828,504,2113.7759,4.194,0.000422755
0.183,410.5,1721.637,4.194,0.000344327
0.1832,370.5,1553.6918,4.1935,0.000310738
0.1834,360,1509.3,4.1925,0.00030186
0.1836,378,1585.1431,4.1935,0.000317029
0.1838,394,1652.239,4.1935,0.000330448
0.184,417,1748.6896,4.1935,0.000349738
0.1842,395,1656.0376,4.1925,0.000331208
0.1844,380,1593.53,4.1935,0.000318706
0.1846,417,1748.6896,4.1935,0.000349738
0.1848,444,1861.9141,4.1935,0.000372383
0.185,447,1873.6006,4.1915,0.00037472
0.1852,467.5,1960.4613,4.1935,0.000392092
0.1854,431.5,1809.0638,4.1925,0.000361813
0.1856,455,1908.2699,4.194,0.000381654
0.1858,413,1731.5026,4.1925,0.000346301
0.186,444,1861.9141,4.1935,0.000372383
0.1862,424.5,1779.7163,4.1925,0.000355943
0.1864,468.5,1964.6548,4.1935,0.000392931
0.1866,492,2062.71,4.1925,0.000412542
0.1868,520.5,2182.1963,4.1925,0.000436439
0.187,484,2029.6541,4.1935,0.000405931
0.1872,438.5,1838.8497,4.1935,0.00036777
0.1874,397,1664.8195,4.1935,0.000332964
0.1876,401.5,1683.6903,4.1935,0.000336738
0.1878,413,1731.5026,4.1925,0.000346301
0.188,442,1853.527,4.1935,0.000370705
0.1882,433.5,1817.4489,4.1925,0.00036349
0.1884,413.5,1733.5988,4.1925,0.00034672
0.1886,400,1677,4.1925,0.0003354
0.1888,383.5,1608.2073,4.1935,0.000321641
0.189,395.5,1658.5293,4.1935,0.000331706
0.1892,398.5,1670.7113,4.1925,0.000334142
0.1894,446,1870.301,4.1935,0.00037406
0.1896,431,1807.3986,4.1935,0.00036148
0.1898,426,1786.431,4.1935,0.000357286
0.19,430,1802.775,4.1925,0.000360555
0.1902,431.5,1809.0638,4.1925,0.000361813
0.1904,438,1836.3151,4.1925,0.000367263
0.1906,409,1715.3459,4.194,0.000343069
0.1908,394,1652.239,4.1935,0.000330448
0.191,429.5,1801.1083,4.1935,0.000360222
0.1912,428.5,1796.4863,4.1925,0.000359297
0.1914,450.5,1888.7213,4.1925,0.000377744
0.1916,424.5,1780.1407,4.1935,0.000356028
0.1918,401.5,1683.6903,4.1935,0.000336738
0.192,424,1777.62,4.1925,0.000355524
0.1922,452.5,1897.5587,4.1935,0.000379512
0.1924,449,1882.8815,4.1935,0.000376576
0.1926,453.5,1901.7523,4.1935,0.00038035
0.1928,432,1811.592,4.1935,0.000362318
0.193,363,1521.1514,4.1905,0.00030423
0.1932,479,2008.6865,4.1935,0.000401737
0.1934,530.5,2224.6519,4.1935,0.00044493
0.1936,472,1979.332,4.1935,0.000395866
0.1938,450.5,1888.7213,4.1925,0.000377744
0.194,446.5,1872.3978,4.1935,0.00037448
0.1942,438.5,1838.4113,4.1925,0.000367682
0.1944,440.5,1847.2368,4.1935,0.000369447
0.1946,444,1861.9141,4.1935,0.000372383
0.1948,471,1975.1385,4.1935,0.000395028
0.195,473.5,1985.6223,4.1935,0.000397124
0.1952,487.5,2044.5748,4.194,0.000408915
0.1954,433,1815.3525,4.1925,0.000363071
0.1956,441,1848.8926,4.1925,0.000369779
0.1958,454.5,1905.4913,4.1925,0.000381098
0.196,446,1870.301,4.1935,0.00037406
0.1962,444,1861.9141,4.1935,0.000372383
0.1964,450,1887.0751,4.1935,0.000377415
0.1966,460,1929.01,4.1935,0.000385802
0.1968,468.5,1964.6548,4.1935,0.000392931
0.197,471,1975.1385,4.1935,0.000395028
0.1972,494.5,2073.6858,4.1935,0.000414737
0.1974,433.5,1817.8823,4.1935,0.000363576
0.1976,422.5,1771.7538,4.1935,0.000354351
0.1978,431.5,1809.4952,4.1935,0.000361899
0.198,448.5,1880.3363,4.1925,0.000376067
0.1982,433,1815.7855,4.1935,0.000363157
0.1984,428,1794.818,4.1935,0.000358964
0.1986,445.5,1868.2042,4.1935,0.000373641
0.1988,431,1807.3986,4.1935,0.00036148
0.199,406,1702.561,4.1935,0.000340512
0.1992,401.5,1683.2888,4.1925,0.000336658
0.1994,422.5,1771.7538,4.1935,0.000354351
0.1996,408.5,1713.0448,4.1935,0.000342609
0.1998,424,1778.0441,4.1935,0.000355609
0.2,440.5,1847.2368,4.1935,0.000369447
0.2002,407,1706.7545,4.1935,0.000341351
0.2004,397,1664.4225,4.1925,0.000332885
0.2006,414.5,1738.2058,4.1935,0.000347641
0.2008,387,1622.4976,4.1925,0.0003245
0.201,403,1689.9805,4.1935,0.000337996
0.2012,445,1866.1075,4.1935,0.000373222
0.2014,419,1757.0765,4.1935,0.000351415
0.2016,377,1580.9495,4.1935,0.00031619
0.2018,394.5,1653.9413,4.1925,0.000330788
0.202,419.5,1758.7538,4.1925,0.000351751
0.2022,446,1870.301,4.1935,0.00037406
0.2024,435.5,1825.8337,4.1925,0.000365167
0.2026,403.5,1691.6738,4.1925,0.000338335
0.2028,416.5,1746.1763,4.1925,0.000349235
0.203,424,1778.0441,4.1935,0.000355609
0.2032,424,1778.0441,4.1935,0.000355609
0.2034,436,1828.366,4.1935,0.000365673
0.2036,426,1786.431,4.1935,0.000357286
0.2038,421.5,1767.1388,4.1925,0.000353428
0.204,418.5,1754.9797,4.1935,0.000350996
0.2042,407,1706.3475,4.1925,0.00034127
0.2044,433.5,1817.4489,4.1925,0.00036349
0.2046,474,1987.245,4.1925,0.000397449
0.2048,487,2042.2345,4.1935,0.000408447
0.205,435.5,1826.2693,4.1935,0.000365254
0.2052,447,1875.165,4.195,0.000375033
0.2054,405.5,1700.4642,4.1935,0.000340093
0.2056,437,1833.2151,4.195,0.000366643
0.2058,394,1652.239,4.1935,0.000330448
0.206,384.5,1612.4008,4.1935,0.00032248
0.2062,363.5,1523.6104,4.1915,0.000304722
0.2064,407.5,1709.4625,4.195,0.000341893
0.2066,340.5,1427.5463,4.1925,0.000285509
0.2068,333.5,1398.5322,4.1935,0.000279706
0.207,355,1488.8699,4.194,0.000297774
0.2072,318,1333.533,4.1935,0.000266707
0.2074,324.5,1360.7908,4.1935,0.000272158
0.2076,349,1463.7059,4.194,0.000292741
0.2078,315,1320.9525,4.1935,0.00026419
0.208,314.5,1318.5413,4.1925,0.000263708
0.2082,306.5,1285.4609,4.194,0.000257092
0.2084,320.5,1344.1769,4.194,0.000268835
0.2086,330.5,1385.9518,4.1935,0.00027719
0.2088,327.5,1373.3712,4.1935,0.000274674
0.209,312.5,1310.4688,4.1935,0.000262094
0.2092,346,1450.951,4.1935,0.00029019
0.2094,391.5,1642.3425,4.195,0.000328469
0.2096,343.5,1440.4673,4.1935,0.000288093
0.2098,377,1580.5725,4.1925,0.000316115
0.21,500.5,2098.3464,4.1925,0.000419669
0.2102,503,2109.3306,4.1935,0.000421866
0.2104,452.5,1897.7849,4.194,0.000379557
0.2106,436.5,1830.0262,4.1925,0.000366005
0.2108,441.5,1850.9888,4.1925,0.000370198
0.211,445,1866.1075,4.1935,0.000373222
0.2112,439.5,1843.0432,4.1935,0.000368609
0.2114,436,1827.9301,4.1925,0.000365586
0.2116,442.5,1855.6238,4.1935,0.000371125
0.2118,475.5,1994.0093,4.1935,0.000398802
0.212,480.5,2015.2169,4.194,0.000403043
0.2122,438.5,1838.4113,4.1925,0.000367682
0.2124,428,1794.39,4.1925,0.000358878
0.2126,466.5,1956.5009,4.194,0.0003913
0.2128,441.5,1850.9888,4.1925,0.000370198
0.213,424.5,1780.1407,4.1935,0.000356028
0.2132,426,1786.431,4.1935,0.000357286
0.2134,423,1773.4275,4.1925,0.000354686
0.2136,469.5,1969.0829,4.194,0.000393817
0.2138,428.5,1796.9148,4.1935,0.000359383
0.214,421.5,1767.5603,4.1935,0.000353512
0.2142,413,1731.5026,4.1925,0.000346301
0.2144,478,2004.015,4.1925,0.000400803
0.2146,517.5,2169.6189,4.1925,0.000433924
0.2148,485,2033.3625,4.1925,0.000406673
0.215,457,1915.9725,4.1925,0.000383195
0.2152,431.5,1809.4952,4.1935,0.000361899
0.2154,476,1996.3439,4.194,0.000399269
0.2156,428,1795.0319,4.194,0.000359006
0.2158,376.5,1578.4763,4.1925,0.000315695
0.216,395.5,1658.1338,4.1925,0.000331627
0.2162,439,1841.1659,4.194,0.000368233
0.2164,411.5,1725.6252,4.1935,0.000345125
0.2166,382.5,1604.0138,4.1935,0.000320803
0.2168,387.5,1624.9813,4.1935,0.000324996
0.217,399.5,1675.3032,4.1935,0.000335061
0.2172,392,1643.8521,4.1935,0.00032877
0.2174,388,1627.078,4.1935,0.000325416
0.2176,373,1564.1755,4.1935,0.000312835
0.2178,391,1639.6586,4.1935,0.000327932
