Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
4.6818,483.5,2027.5573,4.1935,0.000405511
4.682,477,2000.2996,4.1935,0.00040006
4.6822,470,1970.9451,4.1935,0.000394189
4.6824,479.5,2010.7833,4.1935,0.000402157
4.6826,487,2042.2345,4.1935,0.000408447
4.6828,468,1962.0901,4.1925,0.000392418
4.683,470,1970.4751,4.1925,0.000394095
4.6832,486,2038.041,4.1935,0.000407608
4.6834,487,2041.7476,4.1925,0.00040835
4.6836,479,2008.6865,4.1935,0.000401737
4.6838,468,1962.0901,4.1925,0.000392418
4.684,489,2050.6216,4.1935,0.000410124
4.6842,486.5,2039.6512,4.1925,0.00040793
4.6844,475.5,1994.0093,4.1935,0.000398802
4.6846,460,1929.01,4.1935,0.000385802
4.6848,476,1996.3439,4.194,0.000399269
4.685,476.5,1998.2028,4.1935,0.000399641
4.6852,474,1987.719,4.1935,0.000397544
4.6854,471,1974.6676,4.1925,0.000394934
4.6856,545,2284.9126,4.1925,0.000456983
4.6858,567,2377.7146,4.1935,0.000475543
4.686,501,2100.9436,4.1935,0.000420189
4.6862,463.5,1943.2238,4.1925,0.000388645
4.6864,480.5,2014.9768,4.1935,0.000402995
4.6866,499,2092.0576,4.1925,0.000418411
4.6868,531,2226.7485,4.1935,0.00044535
4.687,462,1936.4731,4.1915,0.000387295
4.6872,482.5,2023.3638,4.1935,0.000404673
4.6874,483.5,2027.0739,4.1925,0.000405415
4.6876,484,2029.6541,4.1935,0.000405931
4.6878,469.5,1968.8483,4.1935,0.00039377
4.688,481.5,2019.1703,4.1935,0.000403834
4.6882,483,2024.9775,4.1925,0.000404995
4.6884,479.5,2010.7833,4.1935,0.000402157
4.6886,466,1954.171,4.1935,0.000390834
4.6888,459.5,1926.4539,4.1925,0.000385291
4.689,479,2008.2075,4.1925,0.000401641
4.6892,487.5,2044.3313,4.1935,0.000408866
4.6894,488.5,2048.0364,4.1925,0.000409607
4.6896,540,2263.95,4.1925,0.00045279
4.6898,556,2332.4202,4.195,0.000466484
4.69,488.5,2048.7688,4.194,0.000409754
4.6902,468.5,1964.6548,4.1935,0.000392931
4.6904,476.5,1997.7263,4.1925,0.000399545
4.6906,519.5,2178.5232,4.1935,0.000435705
4.6908,509,2134.4915,4.1935,0.000426898
4.691,510.5,2140.7817,4.1935,0.000428156
4.6912,492.5,2065.2988,4.1935,0.00041306
4.6914,515.5,2161.7493,4.1935,0.00043235
4.6916,513,2151.2656,4.1935,0.000430253
4.6918,509.5,2136.5884,4.1935,0.000427318
4.692,489,2050.1326,4.1925,0.000410026
4.6922,508.5,2131.8862,4.1925,0.000426377
4.6924,570,2390.2949,4.1935,0.000478059
4.6926,538,2256.103,4.1935,0.000451221
4.6928,491,2059.0085,4.1935,0.000411802
4.693,510,2138.175,4.1925,0.000427635
4.6932,577.5,2421.1687,4.1925,0.000484234
4.6934,612,2566.4221,4.1935,0.000513284
4.6936,588.5,2467.2864,4.1925,0.000493457
4.6938,594,2491.8301,4.195,0.000498366
4.694,527,2209.4475,4.1925,0.00044189
4.6942,515.5,2161.7493,4.1935,0.00043235
4.6944,495,2075.7825,4.1935,0.000415157
4.6946,491.5,2061.1052,4.1935,0.000412221
4.6948,514,2155.459,4.1935,0.000431092
4.695,499,2092.0576,4.1925,0.000418411
4.6952,534,2238.7952,4.1925,0.000447759
4.6954,595,2494.5376,4.1925,0.000498907
4.6956,667,2798.0652,4.195,0.000559613
4.6958,568.5,2384.0049,4.1935,0.000476801
4.696,503.5,2111.4272,4.1935,0.000422285
4.6962,481,2016.5925,4.1925,0.000403318
4.6964,485.5,2035.9442,4.1935,0.000407189
4.6966,487,2042.2345,4.1935,0.000408447
4.6968,479.5,2011.0229,4.194,0.000402205
4.697,464.5,1947.8807,4.1935,0.000389576
4.6972,481.5,2019.1703,4.1935,0.000403834
4.6974,485,2033.8475,4.1935,0.00040677
4.6976,484,2030.3801,4.195,0.000406076
4.6978,403,1689.9805,4.1935,0.000337996
4.698,420,1761.27,4.1935,0.000352254
4.6982,487,2042.2345,4.1935,0.000408447
4.6984,476.5,1998.2028,4.1935,0.000399641
4.6986,485,2033.8475,4.1935,0.00040677
4.6988,495,2075.7825,4.1935,0.000415156
4.699,474.5,1989.8158,4.1935,0.000397963
4.6992,477,2000.2996,4.1935,0.00040006
4.6994,511.5,2144.4639,4.1925,0.000428893
4.6996,544,2281.2639,4.1935,0.000456253
4.6998,475.5,1993.5338,4.1925,0.000398707
4.7,495,2075.2876,4.1925,0.000415057
4.7002,584,2448.4202,4.1925,0.000489684
4.7004,664,2783.8201,4.1925,0.000556764
4.7006,692,2902.2478,4.194,0.00058045
4.7008,692,2901.21,4.1925,0.000580242
4.701,670,2809.645,4.1935,0.000561929
4.7012,592,2482.552,4.1935,0.00049651
4.7014,567,2376.5806,4.1915,0.000475316
4.7016,696.5,2920.7727,4.1935,0.000584155
4.7018,698,2927.4119,4.194,0.000585482
4.702,556,2331.5859,4.1935,0.000466317
4.7022,539.5,2261.8538,4.1925,0.000452371
4.7024,571,2393.3467,4.1915,0.000478669
4.7026,542.5,2274.4314,4.1925,0.000454886
4.7028,519,2176.4265,4.1935,0.000435285
4.703,595.5,2496.0383,4.1915,0.000499208
4.7032,612,2567.3401,4.195,0.000513468
4.7034,542,2272.877,4.1935,0.000454575
4.7036,549,2301.6826,4.1925,0.000460337
4.7038,601.5,2522.3904,4.1935,0.000504478
4.704,613.5,2572.0989,4.1925,0.00051442
4.7042,690,2892.8252,4.1925,0.000578565
4.7044,775.5,3252.0593,4.1935,0.000650412
4.7046,739,3098.9966,4.1935,0.000619799
4.7048,698,2926.365,4.1925,0.000585273
4.705,732,3069.6421,4.1935,0.000613928
4.7052,777.5,3260.4463,4.1935,0.000652089
4.7054,748,3137.1118,4.194,0.000627422
4.7056,669.5,2806.8789,4.1925,0.000561376
4.7058,569.5,2385.6355,4.189,0.000477127
4.706,743,3115.0276,4.1925,0.000623005
4.7062,771.5,3235.6709,4.194,0.000647134
4.7064,798,3346.4131,4.1935,0.000669283
4.7066,727.5,3050.0439,4.1925,0.000610009
4.7068,641,2687.3926,4.1925,0.000537478
4.707,645.5,2706.2588,4.1925,0.000541252
4.7072,679.5,2848.8037,4.1925,0.000569761
4.7074,665.5,2790.1089,4.1925,0.000558022
4.7076,664,2784.4841,4.1935,0.000556897
4.7078,705.5,2958.5142,4.1935,0.000591703
4.708,674.5,2827.8413,4.1925,0.000565568
4.7082,616.5,2584.6763,4.1925,0.000516935
4.7084,609.5,2555.9382,4.1935,0.000511188
4.7086,627.5,2631.4214,4.1935,0.000526284
4.7088,621.5,2606.2603,4.1935,0.000521252
4.709,671.5,2815.9353,4.1935,0.000563187
4.7092,699.5,2934.4026,4.195,0.00058688
4.7094,569,2385.5325,4.1925,0.000477107
4.7096,583,2444.2275,4.1925,0.000488846
4.7098,588.5,2467.2864,4.1925,0.000493457
4.71,588,2465.1902,4.1925,0.000493038
4.7102,618,2590.3472,4.1915,0.000518069
4.7104,721,3023.5134,4.1935,0.000604703
4.7106,686.5,2878.8379,4.1935,0.000575768
4.7108,626,2625.1311,4.1935,0.000525026
4.711,558,2339.415,4.1925,0.000467883
4.7112,575,2411.2625,4.1935,0.000482253
4.7114,585,2452.6125,4.1925,0.000490522
4.7116,593,2486.7456,4.1935,0.000497349
4.7118,553.5,2320.5488,4.1925,0.00046411
4.712,543,2276.5276,4.1925,0.000455306
4.7122,546,2289.105,4.1925,0.000457821
4.7124,538.5,2257.6614,4.1925,0.000451532
4.7126,531.5,2228.8452,4.1935,0.000445769
4.7128,527,2209.9746,4.1935,0.000441995
4.713,551.5,2312.1638,4.1925,0.000462433
4.7132,560.5,2350.4568,4.1935,0.000470091
4.7134,522,2188.4851,4.1925,0.000437697
4.7136,528.5,2216.2649,4.1935,0.000443253
4.7138,537.5,2253.4688,4.1925,0.000450694
4.714,540,2263.95,4.1925,0.00045279
4.7142,539,2260.2966,4.1935,0.000452059
4.7144,526,2205.2551,4.1925,0.000441051
4.7146,551,2310.6184,4.1935,0.000462124
4.7148,546,2289.6511,4.1935,0.00045793
4.715,538,2255.5649,4.1925,0.000451113
4.7152,527,2209.4475,4.1925,0.000441889
4.7154,544,2280.72,4.1925,0.000456144
4.7156,553.5,2321.1023,4.1935,0.00046422
4.7158,543.5,2278.6238,4.1925,0.000455725
4.716,579,2426.8787,4.1915,0.000485376
4.7162,644,2700.614,4.1935,0.000540123
4.7164,635.5,2665.2869,4.194,0.000533057
4.7166,532.5,2232.5063,4.1925,0.000446501
4.7168,549.5,2303.7788,4.1925,0.000460756
4.717,569,2386.1016,4.1935,0.00047722
4.7172,564,2365.134,4.1935,0.000473027
4.7174,546,2289.9238,4.194,0.000457985
4.7176,473,1983.0526,4.1925,0.000396611
4.7178,508.5,2132.3945,4.1935,0.000426479
4.718,517,2167.5225,4.1925,0.000433505
4.7182,516,2163.8459,4.1935,0.000432769
4.7184,502,2105.137,4.1935,0.000421027
4.7186,516.5,2165.9429,4.1935,0.000433189
4.7188,495.5,2077.8792,4.1935,0.000415576
4.719,485,2033.8475,4.1935,0.000406769
4.7192,473.5,1985.6223,4.1935,0.000397124
4.7194,477.5,2001.9188,4.1925,0.000400384
4.7196,497,2084.1694,4.1935,0.000416834
4.7198,514,2155.459,4.1935,0.000431092
4.72,502.5,2107.2339,4.1935,0.000421447
4.7202,502,2104.635,4.1925,0.000420927
4.7204,513.5,2153.3623,4.1935,0.000430672
4.7206,477,2000.5378,4.194,0.000400108
4.7208,440.5,1847.2368,4.1935,0.000369447
4.721,431.5,1809.0638,4.1925,0.000361813
4.7212,467.5,1960.4613,4.1935,0.000392092
4.7214,444.5,1864.0107,4.1935,0.000372802
4.7216,449.5,1885.6526,4.195,0.000377131
4.7218,424,1777.62,4.1925,0.000355524
4.722,454,1903.849,4.1935,0.00038077
4.7222,499.5,2094.1538,4.1925,0.000418831
4.7224,545,2284.9126,4.1925,0.000456982
4.7226,562.5,2358.2812,4.1925,0.000471656
4.7228,625,2621.2498,4.194,0.00052425
4.723,525,2201.5874,4.1935,0.000440318
4.7232,442,1853.527,4.1935,0.000370705
4.7234,456,1911.78,4.1925,0.000382356
4.7236,526,2205.781,4.1935,0.000441156
4.7238,526.5,2207.8777,4.1935,0.000441576
4.724,511.5,2144.9753,4.1935,0.000428995
4.7242,498.5,2090.4597,4.1935,0.000418092
4.7244,497,2084.1694,4.1935,0.000416834
4.7246,522,2189.0071,4.1935,0.000437801
4.7248,515,2158.6226,4.1915,0.000431724
4.725,518.5,2173.8113,4.1925,0.000434762
4.7252,517,2167.5225,4.1925,0.000433504
4.7254,538,2256.103,4.1935,0.000451221
4.7256,528.5,2215.7363,4.1925,0.000443147
4.7258,538,2255.5649,4.1925,0.000451113
4.726,535.5,2245.6194,4.1935,0.000449124
4.7262,519.5,2178.5232,4.1935,0.000435705
4.7264,518,2172.2329,4.1935,0.000434447
4.7266,494,2071.5891,4.1935,0.000414318
4.7268,482,2021.267,4.1935,0.000404253
4.727,497,2084.1694,4.1935,0.000416834
4.7272,505,2117.97,4.194,0.000423594
4.7274,503.5,2111.4272,4.1935,0.000422285
4.7276,480,2012.88,4.1935,0.000402576
4.7278,502.5,2107.2339,4.1935,0.000421447
4.728,509.5,2136.5884,4.1935,0.000427318
4.7282,492,2063.448,4.194,0.00041269
4.7284,453,1899.2025,4.1925,0.000379841
4.7286,496.5,2082.0728,4.1935,0.000416415
4.7288,499.5,2094.6533,4.1935,0.000418931
4.729,495.5,2077.8792,4.1935,0.000415576
4.7292,468.5,1964.6548,4.1935,0.000392931
4.7294,477,2000.2996,4.1935,0.00040006
4.7296,478,2004.015,4.1925,0.000400803
4.7298,481.5,2019.1703,4.1935,0.000403834
4.73,468,1962.0901,4.1925,0.000392418
4.7302,506,2121.9109,4.1935,0.000424382
4.7304,523,2193.2004,4.1935,0.00043864
4.7306,525.5,2203.9468,4.194,0.000440789
4.7308,515,2159.6526,4.1935,0.00043193
4.731,512,2146.5601,4.1925,0.000429312
4.7312,576.5,2417.5527,4.1935,0.000483511
4.7314,539.5,2261.3145,4.1915,0.000452263
4.7316,542,2273.1479,4.194,0.00045463
4.7318,541.5,2270.7803,4.1935,0.000454156
4.732,589,2468.7937,4.1915,0.000493759
4.7322,629,2637.0825,4.1925,0.000527417
4.7324,655,2746.7424,4.1935,0.000549348
4.7326,573,2402.8755,4.1935,0.000480575
4.7328,523.5,2194.2502,4.1915,0.00043885
4.733,586,2456.8052,4.1925,0.000491361
4.7332,575.5,2413.647,4.194,0.000482729
4.7334,535.5,2245.0837,4.1925,0.000449017
4.7336,607,2544.8477,4.1925,0.000508969
4.7338,668,2800.5901,4.1925,0.000560118
4.734,742,3110.8352,4.1925,0.000622167
4.7342,752.5,3154.8564,4.1925,0.000630971
4.7344,777,3258.3496,4.1935,0.00065167
4.7346,739,3098.9966,4.1935,0.000619799
4.7348,598,2507.115,4.1925,0.000501423
4.735,572.5,2399.6338,4.1915,0.000479927
4.7352,665,2788.6775,4.1935,0.000557736
4.7354,704,2952.2241,4.1935,0.000590445
4.7356,732.5,3071.7388,4.1935,0.000614348
4.7358,744,3119.9641,4.1935,0.000623993
4.736,749.5,3142.2788,4.1925,0.000628456
4.7362,738.5,3098.0076,4.195,0.000619601
4.7364,630,2641.905,4.1935,0.000528381
4.7366,618,2590.9651,4.1925,0.000518193
4.7368,649,2720.9326,4.1925,0.000544187
4.737,710.5,2978.7712,4.1925,0.000595754
4.7372,766.5,3214.3179,4.1935,0.000642864
4.7374,738,3095.9102,4.195,0.000619182
4.7376,650,2726.75,4.195,0.00054535
4.7378,660.5,2769.8069,4.1935,0.000553961
4.738,585.5,2455.2942,4.1935,0.000491059
4.7382,486.5,2040.1378,4.1935,0.000408028
4.7384,484.5,2031.7507,4.1935,0.00040635
4.7386,507,2126.1047,4.1935,0.000425221
4.7388,483.5,2027.5573,4.1935,0.000405511
4.739,489.5,2052.7183,4.1935,0.000410544
4.7392,531,2226.7485,4.1935,0.00044535
4.7394,541,2269.4951,4.195,0.000453899
4.7396,464.5,1948.1129,4.194,0.000389623
4.7398,376,1576.756,4.1935,0.000315351
4.74,365,1530.6276,4.1935,0.000306125
4.7402,401,1681.5935,4.1935,0.000336319
4.7404,404.5,1696.2708,4.1935,0.000339254
4.7406,400,1677.4,4.1935,0.00033548
4.7408,379,1588.9575,4.1925,0.000317791
4.741,396.5,1662.7228,4.1935,0.000332545
4.7412,404,1694.1741,4.1935,0.000338835
4.7414,398.5,1671.1097,4.1935,0.000334222
4.7416,381,1597.7235,4.1935,0.000319545
4.7418,400,1677.4,4.1935,0.00033548
4.742,410.5,1721.4318,4.1935,0.000344286
4.7422,405.5,1700.4642,4.1935,0.000340093
4.7424,388.5,1629.1748,4.1935,0.000325835
4.7426,391,1639.6586,4.1935,0.000327932
4.7428,403,1689.5775,4.1925,0.000337916
4.743,405,1698.3676,4.1935,0.000339673
4.7432,393,1648.0455,4.1935,0.000329609
4.7434,391,1639.6586,4.1935,0.000327932
4.7436,406.5,1704.6577,4.1935,0.000340932
4.7438,407,1706.7545,4.1935,0.000341351
4.744,395.5,1658.5293,4.1935,0.000331706
4.7442,389,1631.2715,4.1935,0.000326254
4.7444,406,1702.155,4.1925,0.000340431
4.7446,408,1710.948,4.1935,0.00034219
4.7448,386.5,1620.7877,4.1935,0.000324158
4.745,358,1501.2731,4.1935,0.000300255
4.7452,376,1576.756,4.1935,0.000315351
4.7454,377,1580.9495,4.1935,0.00031619
4.7456,372.5,1562.0787,4.1935,0.000312416
4.7458,356,1492.1741,4.1915,0.000298435
4.746,442,1853.527,4.1935,0.000370705
4.7462,512.5,2149.1687,4.1935,0.000429834
4.7464,603,2528.9819,4.194,0.000505796
4.7466,654.5,2743.3369,4.1915,0.000548667
4.7468,745.5,3125.5088,4.1925,0.000625102
4.747,722.5,3029.0813,4.1925,0.000605816
4.7472,710.5,2978.7712,4.1925,0.000595754
4.7474,665,2789.0098,4.194,0.000557802
4.7476,608.5,2551.1362,4.1925,0.000510227
4.7478,637.5,2673.3562,4.1935,0.000534671
4.748,625.5,2623.0342,4.1935,0.000524607
4.7482,604,2532.27,4.1925,0.000506454
4.7484,661.5,2774.0002,4.1935,0.0005548
4.7486,662.5,2778.1938,4.1935,0.000555639
4.7488,692.5,2903.9988,4.1935,0.0005808
4.749,669,2804.7825,4.1925,0.000560957
4.7492,693.5,2908.1924,4.1935,0.000581638
4.7494,692.5,2903.9988,4.1935,0.0005808
4.7496,734,3079.1301,4.195,0.000615826
4.7498,672,2817.3601,4.1925,0.000563472
4.75,686,2876.0552,4.1925,0.000575211
4.7502,743.5,3117.8672,4.1935,0.000623573
4.7504,709,2972.4827,4.1925,0.000594497
4.7506,691.5,2899.1138,4.1925,0.000579823
4.7508,709,2971.7737,4.1915,0.000594355
4.751,762.5,3197.5437,4.1935,0.000639509
4.7512,719,3015.1265,4.1935,0.000603025
4.7514,656,2750.936,4.1935,0.000550187
4.7516,658,2759.323,4.1935,0.000551865
4.7518,585,2452.6125,4.1925,0.000490522
4.752,639.5,2681.1038,4.1925,0.000536221
4.7522,678.5,2845.2898,4.1935,0.000569058
4.7524,689,2888.6326,4.1925,0.000577727
4.7526,748,3136.738,4.1935,0.000627348
4.7528,703.5,2949.4238,4.1925,0.000589885
4.753,710.5,2979.4817,4.1935,0.000595896
4.7532,677,2838.9995,4.1935,0.0005678
4.7534,608,2549.9519,4.194,0.00050999
4.7536,523.5,2195.2974,4.1935,0.000439059
4.7538,502.5,2107.4849,4.194,0.000421497
4.754,469.5,1968.3788,4.1925,0.000393676
4.7542,491,2058.0266,4.1915,0.000411605
4.7544,559,2344.1665,4.1935,0.000468833
4.7546,546,2289.105,4.1925,0.000457821
4.7548,545,2285.4575,4.1935,0.000457091
4.755,486,2038.041,4.1935,0.000407608
4.7552,489,2050.1326,4.1925,0.000410026
4.7554,488.5,2048.5247,4.1935,0.000409705
4.7556,502,2104.635,4.1925,0.000420927
4.7558,557,2335.2227,4.1925,0.000467045
4.756,584,2449.0039,4.1935,0.000489801
4.7562,533.5,2237.4988,4.194,0.0004475
4.7564,532.5,2232.5063,4.1925,0.000446501
4.7566,601,2520.2935,4.1935,0.000504059
4.7568,631,2646.0986,4.1935,0.00052922
4.757,634,2658.0452,4.1925,0.000531609
4.7572,619.5,2597.8733,4.1935,0.000519575
4.7574,597.5,2505.6162,4.1935,0.000501123
4.7576,627,2629.6379,4.194,0.000525928
4.7578,534,2238.7952,4.1925,0.000447759
4.758,510,2138.6851,4.1935,0.000427737
4.7582,495.5,2077.8792,4.1935,0.000415576
4.7584,510,2138.6851,4.1935,0.000427737
4.7586,508,2130.2981,4.1935,0.00042606
4.7588,505,2117.7175,4.1935,0.000423544
4.759,489.5,2052.2288,4.1925,0.000410446
4.7592,492,2063.2019,4.1935,0.00041264
4.7594,498.5,2090.4597,4.1935,0.000418092
4.7596,512,2147.072,4.1935,0.000429414
4.7598,512.5,2148.6562,4.1925,0.000429731
4.76,578.5,2425.9397,4.1935,0.000485188
4.7602,612.5,2568.825,4.194,0.000513765
4.7604,540,2264.49,4.1935,0.000452898
4.7606,506.5,2124.0078,4.1935,0.000424802
4.7608,516,2163.3301,4.1925,0.000432666
4.761,566.5,2375.0513,4.1925,0.00047501
4.7612,584.5,2451.9775,4.195,0.000490396
4.7614,499.5,2094.1538,4.1925,0.000418831
4.7616,530.5,2224.1213,4.1925,0.000444824
4.7618,581,2435.8425,4.1925,0.000487168
4.762,580.5,2434.3267,4.1935,0.000486865
4.7622,488.5,2048.0364,4.1925,0.000409607
4.7624,497.5,2086.2664,4.1935,0.000417253
4.7626,568.5,2384.0049,4.1935,0.000476801
4.7628,570,2389.7251,4.1925,0.000477945
4.763,571.5,2396.5852,4.1935,0.000479317
4.7632,576,2415.4561,4.1935,0.000483091
4.7634,601,2520.2935,4.1935,0.000504059
4.7636,596.5,2501.4229,4.1935,0.000500285
4.7638,566.5,2375.6177,4.1935,0.000475124
4.764,556.5,2333.1262,4.1925,0.000466625
4.7642,574,2407.0691,4.1935,0.000481414
4.7644,584,2449.0039,4.1935,0.000489801
4.7646,585,2453.1975,4.1935,0.00049064
4.7648,543,2277.0706,4.1935,0.000455414
4.765,509.5,2136.0789,4.1925,0.000427216
4.7652,555,2326.8376,4.1925,0.000465367
4.7654,581,2436.4236,4.1935,0.000487285
4.7656,561,2352.5535,4.1935,0.000470511
4.7658,576,2414.8801,4.1925,0.000482976
4.766,597,2502.3257,4.1915,0.000500465
4.7662,590.5,2475.6714,4.1925,0.000495134
4.7664,591,2478.3586,4.1935,0.000495672
4.7666,587.5,2464.5625,4.195,0.000492912
4.7668,531.5,2228.3137,4.1925,0.000445663
4.767,549.5,2303.7788,4.1925,0.000460756
4.7672,582.5,2442.1313,4.1925,0.000488426
4.7674,537.5,2254.0063,4.1935,0.000450801
4.7676,532,2230.4102,4.1925,0.000446082
4.7678,575,2410.1125,4.1915,0.000482022
4.768,599,2511.9065,4.1935,0.000502381
4.7682,592.5,2484.6487,4.1935,0.00049693
4.7684,531,2226.7485,4.1935,0.00044535
4.7686,548.5,2299.0378,4.1915,0.000459808
4.7688,583.5,2446.9072,4.1935,0.000489381
4.769,582.5,2442.1313,4.1925,0.000488426
4.7692,606,2541.261,4.1935,0.000508252
4.7694,574,2407.0691,4.1935,0.000481414
4.7696,499.5,2094.6533,4.1935,0.000418931
4.7698,475.5,1993.5338,4.1925,0.000398707
4.77,496,2079.9761,4.1935,0.000415995
4.7702,499.5,2094.9028,4.194,0.000418981
4.7704,493,2067.6418,4.194,0.000413528
4.7706,481,2017.0735,4.1935,0.000403415
4.7708,493,2067.3955,4.1935,0.000413479
4.771,492,2063.2019,4.1935,0.00041264
4.7712,486.5,2040.1378,4.1935,0.000408028
4.7714,469.5,1968.3788,4.1925,0.000393676
4.7716,489.5,2052.2288,4.1925,0.000410446
4.7718,494,2071.5891,4.1935,0.000414318
4.772,492.5,2065.2988,4.1935,0.00041306
4.7722,481,2017.0735,4.1935,0.000403415
4.7724,474,1987.245,4.1925,0.000397449
4.7726,473.5,1985.6223,4.1935,0.000397124
4.7728,473.5,1985.6223,4.1935,0.000397124
4.773,481.5,2018.6888,4.1925,0.000403738
4.7732,513,2151.2656,4.1935,0.000430253
4.7734,529,2217.8325,4.1925,0.000443567
4.7736,546.5,2291.2014,4.1925,0.00045824
4.7738,531,2226.2175,4.1925,0.000445244
4.774,529,2218.626,4.194,0.000443725
4.7742,481.5,2019.1703,4.1935,0.000403834
4.7744,455.5,1909.6838,4.1925,0.000381937
4.7746,439,1840.9465,4.1935,0.000368189
4.7748,432,1811.16,4.1925,0.000362232
4.775,455,1908.0425,4.1935,0.000381608
4.7752,454,1903.849,4.1935,0.00038077
4.7754,449.5,1884.9783,4.1935,0.000376996
4.7756,423.5,1775.9473,4.1935,0.000355189
4.7758,447.5,1876.1438,4.1925,0.000375229
4.776,457.5,1918.5262,4.1935,0.000383705
4.7762,452.5,1897.7849,4.194,0.000379557
4.7764,436,1827.9301,4.1925,0.000365586
4.7766,456,1912.236,4.1935,0.000382447
4.7768,449.5,1885.6526,4.195,0.000377131
4.777,362.5,1520.325,4.194,0.000304065
4.7772,309.5,1297.8883,4.1935,0.000259578
4.7774,328,1375.632,4.194,0.000275126
4.7776,331,1388.0485,4.1935,0.00027761
4.7778,327,1371.765,4.195,0.000274353
4.778,284,1190.954,4.1935,0.000238191
4.7782,295,1237.0825,4.1935,0.000247417
4.7784,301.5,1264.3402,4.1935,0.000252868
4.7786,302,1266.5879,4.194,0.000253318
4.7788,282,1182.567,4.1935,0.000236513
4.779,292.5,1226.5988,4.1935,0.00024532
4.7792,300.5,1260.1467,4.1935,0.000252029
4.7794,300.5,1260.2969,4.194,0.000252059
4.7796,283.5,1188.8573,4.1935,0.000237771
4.7798,289,1211.9215,4.1935,0.000242384
4.78,353,1480.3055,4.1935,0.000296061
4.7802,409.5,1717.2383,4.1935,0.000343448
4.7804,347,1455.1445,4.1935,0.000291029
4.7806,290,1216.115,4.1935,0.000243223
4.7808,325.5,1365.147,4.194,0.000273029
4.781,357,1497.0795,4.1935,0.000299416
4.7812,406.5,1704.861,4.194,0.000340972
4.7814,391.5,1641.3638,4.1925,0.000328273
4.7816,439,1840.5076,4.1925,0.000368101
4.7818,461.5,1934.8387,4.1925,0.000386968
4.782,487,2042.2345,4.1935,0.000408447
4.7822,443.5,1859.8173,4.1935,0.000371963
4.7824,437,1832.5596,4.1935,0.000366512
4.7826,410,1719.335,4.1935,0.000343867
4.7828,405,1698.3676,4.1935,0.000339674
4.783,407,1704.9231,4.189,0.000340985
4.7832,490,2054.8149,4.1935,0.000410963
4.7834,369.5,1549.6829,4.194,0.000309937
4.7836,360,1509.66,4.1935,0.000301932
4.7838,341.5,1431.7388,4.1925,0.000286348
4.784,360.5,1511.7567,4.1935,0.000302351
4.7842,364,1526.434,4.1935,0.000305287
4.7844,362.5,1520.1438,4.1935,0.000304029
4.7846,341.5,1431.7388,4.1925,0.000286348
4.7848,358,1501.2731,4.1935,0.000300255
4.785,363.5,1524.3373,4.1935,0.000304867
4.7852,370.5,1553.6918,4.1935,0.000310738
4.7854,338.5,1419.1613,4.1925,0.000283832
4.7856,357,1497.0795,4.1935,0.000299416
4.7858,363.5,1523.9738,4.1925,0.000304795
4.786,364,1526.616,4.194,0.000305323
