Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1188,224,939.4559,4.194,0.000187891
0.119,199.5,836.7029,4.194,0.000167341
0.1192,203.5,853.3773,4.1935,0.000170675
0.1194,214,897.195,4.1925,0.000179439
0.1196,215,901.71,4.194,0.000180342
0.1198,200.5,840.7968,4.1935,0.000168159
0.12,201,842.8935,4.1935,0.000168579
0.1202,217,909.7725,4.1925,0.000181954
0.1204,214,897.409,4.1935,0.000179482
0.1206,202.5,849.285,4.194,0.000169857
0.1208,188.5,790.4747,4.1935,0.000158095
0.121,213,893.2155,4.1935,0.000178643
0.1212,216.5,907.8928,4.1935,0.000181579
0.1214,208,872.248,4.1935,0.00017445
0.1216,196,821.73,4.1925,0.000164346
0.1218,212.5,890.6938,4.1915,0.000178139
0.122,238,998.053,4.1935,0.000199611
0.1222,213,893.2155,4.1935,0.000178643
0.1224,203.5,853.3773,4.1935,0.000170675
0.1226,228,956.118,4.1935,0.000191224
0.1228,231.5,970.5638,4.1925,0.000194113
0.123,239,1002.2465,4.1935,0.000200449
0.1232,228,955.89,4.1925,0.000191178
0.1234,252.5,1058.985,4.194,0.000211797
0.1236,259,1086.1165,4.1935,0.000217223
0.1238,265,1111.2775,4.1935,0.000222256
0.124,244.5,1025.3108,4.1935,0.000205062
0.1242,258,1081.665,4.1925,0.000216333
0.1244,278.5,1168.0289,4.194,0.000233606
0.1246,284.5,1193.193,4.194,0.000238639
0.1248,290,1215.8251,4.1925,0.000243165
0.125,311,1304.1785,4.1935,0.000260836
0.1252,316.5,1326.9263,4.1925,0.000265385
0.1254,317,1329.3395,4.1935,0.000265868
0.1256,291.5,1222.8425,4.195,0.000244569
0.1258,234.5,983.3757,4.1935,0.000196675
0.126,234.5,983.3757,4.1935,0.000196675
0.1262,232.5,974.9888,4.1935,0.000194998
0.1264,220,922.57,4.1935,0.000184514
0.1266,215.5,903.6993,4.1935,0.00018074
0.1268,223,934.9276,4.1925,0.000186986
0.127,226,947.731,4.1935,0.000189546
0.1272,221.5,928.9709,4.194,0.000185794
0.1274,221,926.874,4.194,0.000185375
0.1276,252.5,1058.8588,4.1935,0.000211772
0.1278,262,1098.697,4.1935,0.000219739
0.128,261.5,1096.9926,4.195,0.000219399
0.1282,247.5,1037.8912,4.1935,0.000207578
0.1284,273,1144.5525,4.1925,0.000228911
0.1286,285,1195.1475,4.1935,0.00023903
0.1288,283,1186.902,4.194,0.00023738
0.129,253,1060.7025,4.1925,0.000212141
0.1292,282.5,1184.6638,4.1935,0.000236933
0.1294,274.5,1151.2529,4.194,0.000230251
0.1296,254,1065.276,4.194,0.000213055
0.1298,231,968.4675,4.1925,0.000193694
0.13,243,1019.0205,4.1935,0.000203804
0.1302,252,1056.762,4.1935,0.000211352
0.1304,248.5,1042.209,4.194,0.000208442
0.1306,233.5,979.299,4.194,0.00019586
0.1308,240.5,1008.5367,4.1935,0.000201707
0.131,250.5,1050.4718,4.1935,0.000210094
0.1312,258,1082.0519,4.194,0.00021641
0.1314,251,1052.5685,4.1935,0.000210514
0.1316,245,1027.4075,4.1935,0.000205482
0.1318,256.5,1075.761,4.194,0.000215152
0.132,241,1010.6335,4.1935,0.000202127
0.1322,215.5,903.6993,4.1935,0.00018074
0.1324,208.5,874.3448,4.1935,0.000174869
0.1326,225.5,945.7469,4.194,0.000189149
0.1328,225.5,945.6343,4.1935,0.000189127
0.133,217,910.098,4.194,0.00018202
0.1332,206.5,865.9578,4.1935,0.000173192
0.1334,241,1010.6335,4.1935,0.000202127
0.1336,253,1060.9554,4.1935,0.000212191
0.1338,257,1077.7295,4.1935,0.000215546
0.134,242,1014.827,4.1935,0.000202965
0.1342,231.5,970.7953,4.1935,0.000194159
0.1344,236.5,991.7628,4.1935,0.000198353
0.1346,225,943.5375,4.1935,0.000188708
0.1348,206,863.861,4.1935,0.000172772
0.135,226.5,949.8278,4.1935,0.000189966
0.1352,222.5,933.0538,4.1935,0.000186611
0.1354,202.5,849.285,4.194,0.000169857
0.1356,177.5,744.3463,4.1935,0.000148869
0.1358,195.5,819.8293,4.1935,0.000163966
0.136,191.5,803.0552,4.1935,0.000160611
0.1362,192.5,807.345,4.194,0.000161469
0.1364,173.5,727.3987,4.1925,0.00014548
0.1366,186,779.991,4.1935,0.000155998
0.1368,192.5,807.2488,4.1935,0.00016145
0.137,192.5,807.5375,4.195,0.000161507
0.1372,174.5,731.7657,4.1935,0.000146353
0.1374,182.5,765.3138,4.1935,0.000153063
0.1376,191,800.9585,4.1935,0.000160192
0.1378,190.5,798.8618,4.1935,0.000159772
0.138,184,771.88,4.195,0.000154376
0.1382,181.5,761.1202,4.1935,0.000152224
0.1384,191,800.9585,4.1935,0.000160192
0.1386,193.5,811.4423,4.1935,0.000162288
0.1388,179.5,752.7333,4.1935,0.000150547
0.139,177.5,744.3463,4.1935,0.000148869
0.1392,192,805.152,4.1935,0.00016103
0.1394,191.5,803.0552,4.1935,0.000160611
0.1396,183.5,769.5989,4.194,0.00015392
0.1398,172,721.11,4.1925,0.000144222
0.14,197,826.218,4.194,0.000165244
0.1402,198.5,832.4097,4.1935,0.000166482
0.1404,193.5,811.4423,4.1935,0.000162288
0.1406,175,733.8625,4.1935,0.000146773
0.1408,187.5,786.3749,4.194,0.000157275
0.141,184,771.604,4.1935,0.000154321
0.1412,178.5,748.5397,4.1935,0.000149708
0.1414,163.5,685.4738,4.1925,0.000137095
0.1416,182.5,765.3138,4.1935,0.000153063
0.1418,186,779.991,4.1935,0.000155998
0.142,179,750.6365,4.1935,0.000150127
0.1422,165.5,694.0242,4.1935,0.000138805
0.1424,177,742.2495,4.1935,0.00014845
0.1426,180,754.83,4.1935,0.000150966
0.1428,179.5,752.7333,4.1935,0.000150547
0.143,170,712.98,4.194,0.000142596
0.1432,162.5,681.525,4.194,0.000136305
0.1434,159.5,668.8633,4.1935,0.000133773
0.1436,158,662.573,4.1935,0.000132515
0.1438,158.5,664.6697,4.1935,0.000132934
0.144,186,779.991,4.1935,0.000155998
0.1442,218.5,916.2798,4.1935,0.000183256
0.1444,225.5,945.6343,4.1935,0.000189127
0.1446,194.5,815.6357,4.1935,0.000163127
0.1448,184.5,773.7007,4.1935,0.00015474
0.145,207,868.0545,4.1935,0.000173611
0.1452,209,876.4415,4.1935,0.000175288
0.1454,200,838.7,4.1935,0.00016774
0.1456,189,792.5715,4.1935,0.000158514
0.1458,215,901.6025,4.1935,0.00018032
0.146,213.5,895.4189,4.194,0.000179084
0.1462,204,855.5759,4.194,0.000171115
0.1464,187.5,786.0938,4.1925,0.000157219
0.1466,205.5,861.8669,4.194,0.000172373
0.1468,208,872.248,4.1935,0.00017445
0.147,210,880.635,4.1935,0.000176127
0.1472,191.5,802.8638,4.1925,0.000160573
0.1474,202,847.087,4.1935,0.000169417
0.1476,212.5,891.1188,4.1935,0.000178224
0.1478,209,876.7551,4.195,0.000175351
0.148,190.5,798.957,4.194,0.000159791
0.1482,204,855.474,4.1935,0.000171095
0.1484,210.5,882.7318,4.1935,0.000176546
0.1486,210,880.95,4.195,0.00017619
0.1488,167,700.3145,4.1935,0.000140063
0.149,172.5,723.465,4.194,0.000144693
0.1492,194.5,815.733,4.194,0.000163147
0.1494,215.5,904.0225,4.195,0.000180805
0.1496,186,780.084,4.194,0.000156017
0.1498,170,712.98,4.194,0.000142596
0.15,180.5,757.1975,4.195,0.00015144
0.1502,197,826.1195,4.1935,0.000165224
0.1504,205,859.6675,4.1935,0.000171934
0.1506,204,855.474,4.1935,0.000171095
0.1508,215.5,903.6993,4.1935,0.00018074
0.151,220,922.57,4.1935,0.000184514
0.1512,214.5,899.5057,4.1935,0.000179901
0.1514,206,863.655,4.1925,0.000172731
0.1516,238.5,1000.1498,4.1935,0.00020003
0.1518,241.5,1012.7303,4.1935,0.000202546
0.152,227,951.9245,4.1935,0.000190385
0.1522,207.5,869.9438,4.1925,0.000173989
0.1524,224.5,941.4407,4.1935,0.000188288
0.1526,225,943.5375,4.1935,0.000188707
0.1528,221,926.874,4.194,0.000185375
0.153,200.5,840.7968,4.1935,0.000168159
0.1532,222,930.957,4.1935,0.000186191
0.1534,225.5,945.4088,4.1925,0.000189082
0.1536,234,981.279,4.1935,0.000196256
0.1538,210,880.425,4.1925,0.000176085
0.154,267,1120.0651,4.195,0.000224013
0.1542,228,956.2319,4.194,0.000191246
0.1544,236,989.666,4.1935,0.000197933
0.1546,224,939.12,4.1925,0.000187824
0.1548,239,1002.366,4.194,0.000200473
0.155,230,964.505,4.1935,0.000192901
0.1552,223,935.1505,4.1935,0.00018703
0.1554,209,876.4415,4.1935,0.000175288
0.1556,211.5,886.9252,4.1935,0.000177385
0.1558,222.5,933.0538,4.1935,0.000186611
0.156,224,939.344,4.1935,0.000187869
0.1562,204,855.474,4.1935,0.000171095
0.1564,209.5,878.5383,4.1935,0.000175708
0.1566,218,914.2919,4.194,0.000182858
0.1568,220,922.6799,4.194,0.000184536
0.157,206,863.861,4.1935,0.000172772
0.1572,205,859.6675,4.1935,0.000171934
0.1574,220.5,924.777,4.194,0.000184955
0.1576,221.5,928.8602,4.1935,0.000185772
0.1578,209.5,878.5383,4.1935,0.000175708
0.158,206,863.861,4.1935,0.000172772
0.1582,221.5,928.8602,4.1935,0.000185772
0.1584,226,947.731,4.1935,0.000189546
0.1586,212,889.1279,4.194,0.000177826
0.1588,199,834.5065,4.1935,0.000166901
0.159,216.5,907.8928,4.1935,0.000181579
0.1592,217,909.9895,4.1935,0.000181998
0.1594,218.5,916.2798,4.1935,0.000183256
0.1596,198,830.1151,4.1925,0.000166023
0.1598,199,834.5065,4.1935,0.000166901
0.16,201,842.8935,4.1935,0.000168579
0.1602,206,863.861,4.1935,0.000172772
0.1604,205,859.4625,4.1925,0.000171893
0.1606,239,1002.2465,4.1935,0.000200449
0.1608,245,1027.4075,4.1935,0.000205482
0.161,246,1031.724,4.194,0.000206345
0.1612,228.5,958.2148,4.1935,0.000191643
0.1614,234,981.279,4.1935,0.000196256
0.1616,246.5,1033.6978,4.1935,0.00020674
0.1618,247.5,1037.8912,4.1935,0.000207578
0.162,234.5,983.1413,4.1925,0.000196628
0.1622,242,1014.827,4.1935,0.000202965
0.1624,255.5,1071.4392,4.1935,0.000214288
0.1626,252.5,1058.8588,4.1935,0.000211772
0.1628,238,998.1719,4.194,0.000199634
0.163,231.5,970.9109,4.194,0.000194182
0.1632,264,1107.084,4.1935,0.000221417
0.1634,262.5,1100.7937,4.1935,0.000220159
0.1636,250.5,1050.4718,4.1935,0.000210094
0.1638,232,972.66,4.1925,0.000194532
0.164,251.5,1054.6653,4.1935,0.000210933
0.1642,246.5,1033.6978,4.1935,0.00020674
0.1644,245.5,1029.627,4.194,0.000205925
0.1646,230.5,966.6017,4.1935,0.00019332
0.1648,259.5,1088.2133,4.1935,0.000217643
0.165,244.5,1025.433,4.194,0.000205087
0.1652,227,951.9245,4.1935,0.000190385
0.1654,194,813.539,4.1935,0.000162708
0.1656,216.5,907.8928,4.1935,0.000181579
0.1658,221,926.7635,4.1935,0.000185353
0.166,228,956.2319,4.194,0.000191246
0.1662,203,851.0775,4.1925,0.000170216
0.1664,214.5,899.5057,4.1935,0.000179901
0.1666,224,939.4559,4.194,0.000187891
0.1668,222,931.0679,4.194,0.000186214
0.167,204,855.474,4.1935,0.000171095
0.1672,220.5,924.6667,4.1935,0.000184933
0.1674,225,943.5375,4.1935,0.000188708
0.1676,225,943.8751,4.195,0.000188775
0.1678,204,855.474,4.1935,0.000171095
0.168,209.5,878.5383,4.1935,0.000175708
0.1682,218.5,916.2798,4.1935,0.000183256
0.1684,219,918.3765,4.1935,0.000183675
0.1686,204.5,857.5707,4.1935,0.000171514
0.1688,204.5,857.5707,4.1935,0.000171514
0.169,220,922.6799,4.194,0.000184536
0.1692,221.5,928.9709,4.194,0.000185794
0.1694,205,859.6675,4.1935,0.000171934
0.1696,202.5,849.285,4.194,0.000169857
0.1698,220.5,924.6667,4.1935,0.000184933
0.17,223,935.1505,4.1935,0.00018703
0.1702,216.5,907.8928,4.1935,0.000181579
0.1704,204.5,857.5707,4.1935,0.000171514
0.1706,222,930.957,4.1935,0.000186191
0.1708,216,905.9039,4.194,0.000181181
0.171,212.5,891.1188,4.1935,0.000178224
0.1712,199,834.3075,4.1925,0.000166862
0.1714,221.5,928.8602,4.1935,0.000185772
0.1716,226.5,949.8278,4.1935,0.000189966
0.1718,229.5,962.4083,4.1935,0.000192482
0.172,195,817.5375,4.1925,0.000163508
0.1722,220,922.6799,4.194,0.000184536
0.1724,221,926.7635,4.1935,0.000185353
0.1726,221,926.7635,4.1935,0.000185353
0.1728,196.5,824.0228,4.1935,0.000164805
0.173,212.5,891.1188,4.1935,0.000178224
0.1732,219,918.1575,4.1925,0.000183632
0.1734,224,939.4559,4.194,0.000187891
0.1736,202,847.087,4.1935,0.000169417
0.1738,212.5,891.1188,4.1935,0.000178224
0.174,219.5,920.4733,4.1935,0.000184095
0.1742,216.5,908.001,4.194,0.0001816
0.1744,202.5,849.285,4.194,0.000169857
0.1746,214,897.409,4.1935,0.000179482
0.1748,223,935.262,4.194,0.000187052
0.175,218.5,916.2798,4.1935,0.000183256
0.1752,206,863.861,4.1935,0.000172772
0.1754,204.5,857.5707,4.1935,0.000171514
0.1756,215,901.6025,4.1935,0.000180321
0.1758,220,922.57,4.1935,0.000184514
0.176,214.5,899.5057,4.1935,0.000179901
0.1762,217,909.9895,4.1935,0.000181998
0.1764,219,918.3765,4.1935,0.000183675
0.1766,202,847.087,4.1935,0.000169417
0.1768,186,779.991,4.1935,0.000155998
0.177,206,863.861,4.1935,0.000172772
0.1772,245,1027.5299,4.194,0.000205506
0.1774,243.5,1021.1172,4.1935,0.000204223
0.1776,241,1010.9951,4.195,0.000202199
0.1778,219.5,920.4733,4.1935,0.000184095
0.178,239,1002.2465,4.1935,0.000200449
0.1782,241,1010.6335,4.1935,0.000202127
0.1784,245.5,1029.627,4.194,0.000205925
0.1786,225.5,945.4088,4.1925,0.000189082
0.1788,246,1031.601,4.1935,0.00020632
0.179,251.5,1054.791,4.194,0.000210958
0.1792,246,1031.601,4.1935,0.00020632
0.1794,229,960.3115,4.1935,0.000192062
0.1796,238,998.053,4.1935,0.000199611
0.1798,247,1035.7946,4.1935,0.000207159
0.18,252.5,1058.8588,4.1935,0.000211772
0.1802,240.5,1008.5367,4.1935,0.000201707
0.1804,239.5,1004.3433,4.1935,0.000200869
0.1806,250.5,1050.4718,4.1935,0.000210094
0.1808,268.5,1125.9547,4.1935,0.000225191
0.181,267,1119.6646,4.1935,0.000223933
0.1812,252,1056.762,4.1935,0.000211352
0.1814,256.5,1075.761,4.194,0.000215152
0.1816,240,1006.44,4.1935,0.000201288
0.1818,213.5,895.4189,4.194,0.000179084
0.182,201.5,844.9902,4.1935,0.000168998
0.1822,222,930.957,4.1935,0.000186191
0.1824,220,922.57,4.1935,0.000184514
0.1826,216,905.9039,4.194,0.000181181
0.1828,204,855.27,4.1925,0.000171054
0.183,221.5,928.8602,4.1935,0.000185772
0.1832,227.5,954.0212,4.1935,0.000190804
0.1834,215,901.6025,4.1935,0.000180321
0.1836,199.5,836.4037,4.1925,0.000167281
0.1838,218.5,916.2798,4.1935,0.000183256
0.184,219.5,920.4733,4.1935,0.000184095
0.1842,216.5,908.001,4.194,0.0001816
0.1844,197.5,828.0188,4.1925,0.000165604
0.1846,217.5,912.1949,4.194,0.000182439
0.1848,219,918.3765,4.1935,0.000183675
0.185,217,909.9895,4.1935,0.000181998
0.1852,198.5,832.4097,4.1935,0.000166482
0.1854,214,897.409,4.1935,0.000179482
0.1856,219.5,920.4733,4.1935,0.000184095
0.1858,225.5,945.6343,4.1935,0.000189127
0.186,204,855.78,4.195,0.000171156
0.1862,205.5,861.7643,4.1935,0.000172353
0.1864,214,897.409,4.1935,0.000179482
0.1866,216,905.796,4.1935,0.000181159
0.1868,221.5,928.6388,4.1925,0.000185728
0.187,225,943.5375,4.1935,0.000188708
0.1872,245.5,1029.5043,4.1935,0.000205901
0.1874,244,1023.214,4.1935,0.000204643
0.1876,242,1014.827,4.1935,0.000202965
0.1878,228,956.118,4.1935,0.000191224
0.188,232,973.0079,4.194,0.000194602
0.1882,225,943.5375,4.1935,0.000188708
0.1884,213.5,895.4189,4.194,0.000179084
0.1886,185.5,777.8943,4.1935,0.000155579
0.1888,212.5,891.1188,4.1935,0.000178224
0.189,227.5,954.0212,4.1935,0.000190804
0.1892,211.5,887.0309,4.194,0.000177406
0.1894,173,725.4755,4.1935,0.000145095
0.1896,192.5,807.0563,4.1925,0.000161411
0.1898,196,821.926,4.1935,0.000164385
0.19,191,800.9585,4.1935,0.000160192
0.1902,180,754.65,4.1925,0.00015093
0.1904,213.5,895.3123,4.1935,0.000179062
0.1906,221,926.7635,4.1935,0.000185353
0.1908,222.5,933.0538,4.1935,0.000186611
0.191,213.5,895.3123,4.1935,0.000179062
0.1912,228.5,958.2148,4.1935,0.000191643
0.1914,229.5,962.5229,4.194,0.000192505
0.1916,235.5,987.5693,4.1935,0.000197514
0.1918,214.5,899.5057,4.1935,0.000179901
0.192,204,855.474,4.1935,0.000171095
0.1922,194,813.83,4.195,0.000162766
0.1924,173.5,727.5723,4.1935,0.000145514
0.1926,191,800.9585,4.1935,0.000160192
0.1928,203.5,853.1738,4.1925,0.000170635
0.193,216.5,907.8928,4.1935,0.000181579
0.1932,210.5,882.7318,4.1935,0.000176546
0.1934,196.5,823.8263,4.1925,0.000164765
0.1936,206.5,865.7513,4.1925,0.00017315
0.1938,224,939.344,4.1935,0.000187869
0.194,227.5,954.3625,4.195,0.000190873
0.1942,217,909.9895,4.1935,0.000181998
0.1944,206.5,865.9578,4.1935,0.000173192
0.1946,229,960.3115,4.1935,0.000192062
0.1948,228.5,958.2148,4.1935,0.000191643
0.195,222.5,933.0538,4.1935,0.000186611
0.1952,206.5,865.9578,4.1935,0.000173192
0.1954,233.5,979.299,4.194,0.00019586
0.1956,234,981.279,4.1935,0.000196256
0.1958,227,952.038,4.194,0.000190408
0.196,210,880.425,4.1925,0.000176085
0.1962,225,943.5375,4.1935,0.000188707
0.1964,230,964.505,4.1935,0.000192901
0.1966,233,977.202,4.194,0.00019544
0.1968,213,893.2155,4.1935,0.000178643
0.197,222.5,933.0538,4.1935,0.000186611
0.1972,227.5,954.0212,4.1935,0.000190804
0.1974,227.5,954.3625,4.195,0.000190873
0.1976,209.5,878.5383,4.1935,0.000175708
0.1978,228,956.2319,4.194,0.000191246
0.198,229.5,962.4083,4.1935,0.000192482
0.1982,224,939.4559,4.194,0.000187891
0.1984,186,780.27,4.195,0.000156054
0.1986,175.5,735.9592,4.1935,0.000147192
0.1988,189,792.666,4.194,0.000158533
0.199,189.5,794.6683,4.1935,0.000158934
0.1992,177.5,744.4349,4.194,0.000148887
0.1994,173,725.4755,4.1935,0.000145095
0.1996,190.5,798.8618,4.1935,0.000159772
0.1998,190,796.86,4.194,0.000159372
0.2,180.5,756.9268,4.1935,0.000151385
0.2002,181.5,761.1202,4.1935,0.000152224
0.2004,221,926.874,4.194,0.000185375
0.2006,226,947.731,4.1935,0.000189546
0.2008,225,943.5375,4.1935,0.000188708
0.201,212,889.022,4.1935,0.000177804
0.2012,239.5,1004.463,4.194,0.000200893
0.2014,227.5,954.0212,4.1935,0.000190804
0.2016,227,952.038,4.194,0.000190408
0.2018,210,880.425,4.1925,0.000176085
0.202,231.5,970.9109,4.194,0.000194182
0.2022,231.5,970.9109,4.194,0.000194182
0.2024,229.5,962.4083,4.1935,0.000192482
0.2026,210.5,882.5213,4.1925,0.000176504
0.2028,229.5,962.4083,4.1935,0.000192482
0.203,230.5,966.6017,4.1935,0.00019332
0.2032,227,951.9245,4.1935,0.000190385
0.2034,207.5,870.1512,4.1935,0.00017403
0.2036,224,939.344,4.1935,0.000187869
0.2038,236,989.666,4.1935,0.000197933
0.204,251.5,1054.791,4.194,0.000210958
0.2042,241.5,1012.4888,4.1925,0.000202498
0.2044,302.5,1268.5338,4.1935,0.000253707
0.2046,288,1207.8719,4.194,0.000241574
0.2048,242,1014.9479,4.194,0.00020299
0.205,217.5,912.1949,4.194,0.000182439
0.2052,226,947.731,4.1935,0.000189546
0.2054,239.5,1004.463,4.194,0.000200893
0.2056,235.5,987.5693,4.1935,0.000197514
0.2058,216,905.9039,4.194,0.000181181
0.206,210.5,882.7318,4.1935,0.000176546
0.2062,229,960.0825,4.1925,0.000192017
0.2064,228.5,958.2148,4.1935,0.000191643
0.2066,217,909.9895,4.1935,0.000181998
0.2068,209.5,878.5383,4.1935,0.000175708
0.207,227.5,954.0212,4.1935,0.000190804
0.2072,226,947.731,4.1935,0.000189546
0.2074,221.5,928.8602,4.1935,0.000185772
0.2076,208,872.248,4.1935,0.00017445
0.2078,227.5,954.1349,4.194,0.000190827
0.208,227.5,954.0212,4.1935,0.000190804
0.2082,219,918.3765,4.1935,0.000183675
0.2084,202,846.885,4.1925,0.000169377
0.2086,221,926.7635,4.1935,0.000185353
0.2088,223.5,937.2473,4.1935,0.000187449
0.209,223.5,937.2473,4.1935,0.000187449
0.2092,205,859.77,4.194,0.000171954
0.2094,202.5,849.1838,4.1935,0.000169837
0.2096,205,859.4625,4.1925,0.000171892
0.2098,205.5,861.7643,4.1935,0.000172353
0.21,205.5,861.5588,4.1925,0.000172312
0.2102,246.5,1033.6978,4.1935,0.00020674
0.2104,276,1157.406,4.1935,0.000231481
0.2106,286,1199.4839,4.194,0.000239897
0.2108,261.5,1096.731,4.194,0.000219346
0.211,243,1018.7775,4.1925,0.000203756
0.2112,284,1190.954,4.1935,0.000238191
0.2114,300,1258.05,4.1935,0.00025161
0.2116,290,1216.115,4.1935,0.000243223
0.2118,280,1174.6001,4.195,0.00023492
0.212,280,1173.9,4.1925,0.00023478
0.2122,347,1455.1445,4.1935,0.000291029
0.2124,350,1467.725,4.1935,0.000293545
0.2126,334.5,1402.7257,4.1935,0.000280545
0.2128,324,1358.694,4.1935,0.000271739
0.213,330,1383.855,4.1935,0.000276771
0.2132,326.5,1369.1777,4.1935,0.000273836
0.2134,314,1316.759,4.1935,0.000263352
0.2136,342.5,1435.9313,4.1925,0.000287186
0.2138,331,1388.0485,4.1935,0.00027761
0.214,332,1392.2421,4.1935,0.000278448
0.2142,308.5,1293.3862,4.1925,0.000258677
0.2144,324.5,1360.7908,4.1935,0.000272158
0.2146,328,1375.468,4.1935,0.000275094
0.2148,326.5,1369.3409,4.194,0.000273868
0.215,299,1253.8566,4.1935,0.000250771
0.2152,299.5,1255.9532,4.1935,0.000251191
0.2154,303,1270.782,4.194,0.000254156
0.2156,301,1262.2435,4.1935,0.000252449
0.2158,281.5,1180.4702,4.1935,0.000236094
0.216,293.5,1230.7922,4.1935,0.000246158
0.2162,301,1262.2435,4.1935,0.000252449
0.2164,301,1262.3939,4.194,0.000252479
0.2166,283,1186.7605,4.1935,0.000237352
0.2168,292,1224.502,4.1935,0.0002449
0.217,304,1274.824,4.1935,0.000254965
0.2172,303,1270.6305,4.1935,0.000254126
0.2174,287.5,1205.7749,4.194,0.000241155
0.2176,288,1207.728,4.1935,0.000241546
0.2178,323.5,1356.5973,4.1935,0.000271319
0.218,331,1388.0485,4.1935,0.00027761
0.2182,316.5,1327.2428,4.1935,0.000265449
0.2184,309,1295.7915,4.1935,0.000259158
0.2186,319.5,1339.8232,4.1935,0.000267965
0.2188,323.5,1356.5973,4.1935,0.000271319
0.219,326.5,1369.1777,4.1935,0.000273836
0.2192,340.5,1427.5463,4.1925,0.000285509
0.2194,364.5,1528.5308,4.1935,0.000305706
0.2196,373.5,1566.2722,4.1935,0.000313254
0.2198,365.5,1532.7242,4.1935,0.000306545
0.22,367,1539.0145,4.1935,0.000307803
0.2202,358.5,1502.6528,4.1915,0.000300531
0.2204,361,1513.8535,4.1935,0.000302771
0.2206,377.5,1583.0463,4.1935,0.000316609
0.2208,342,1433.8351,4.1925,0.000286767
0.221,329.5,1381.7583,4.1935,0.000276352
0.2212,333.5,1398.5322,4.1935,0.000279706
0.2214,328,1375.468,4.1935,0.000275094
0.2216,303,1270.3275,4.1925,0.000254066
0.2218,321,1345.7925,4.1925,0.000269159
0.222,328.5,1377.2363,4.1925,0.000275447
0.2222,330,1384.0199,4.194,0.000276804
0.2224,309,1295.7915,4.1935,0.000259158
0.2226,318.5,1335.6298,4.1935,0.000267126
0.2228,335.5,1406.9193,4.1935,0.000281384
0.223,325,1363.0499,4.194,0.00027261
0.2232,302.5,1268.5338,4.1935,0.000253707
0.2234,293,1228.4026,4.1925,0.000245681
0.2236,319.5,1339.8232,4.1935,0.000267965
0.2238,297.5,1247.715,4.194,0.000249543
0.224,286,1199.3411,4.1935,0.000239868
0.2242,284,1191.0959,4.194,0.000238219
0.2244,316.5,1327.2428,4.1935,0.000265449
