Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
1.0298,1869.5,7839.7485,4.1935,0.00156795
1.03,1770,7416.3003,4.19,0.00148326
1.0302,1876.5,7867.2266,4.1925,0.001573445
1.0304,1758,7364.2622,4.189,0.001472852
1.0306,1896.5,7951.0767,4.1925,0.001590215
1.0308,1755,7354.3271,4.1905,0.001470865
1.031,1770.5,7418.395,4.19,0.001483679
1.0312,1742.5,7299.3325,4.189,0.001459867
1.0314,1823.5,7649.583,4.195,0.001529916
1.0316,1764.5,7400.3125,4.194,0.001480063
1.0318,1780.5,7466.5269,4.1935,0.001493305
1.032,1775.5,7442.0088,4.1915,0.001488402
1.0322,1744.5,7307.7109,4.189,0.001461542
1.0324,1806,7569.8491,4.1915,0.00151397
1.0326,1798,7539.9131,4.1935,0.001507983
1.0328,1834,7690.8789,4.1935,0.001538176
1.033,1801.5,7554.5903,4.1935,0.001510918
1.0332,1755.5,7356.4224,4.1905,0.001471285
1.0334,1877.5,7873.2964,4.1935,0.001574659
1.0336,1957.5,8211.7129,4.195,0.001642342
1.0338,1908.5,8001.3862,4.1925,0.001600277
1.034,1964,8236.0342,4.1935,0.001647207
1.0342,1975,8280.1875,4.1925,0.001656037
1.0344,1921,8049.9502,4.1905,0.00160999
1.0346,2041.5001,8558.9893,4.1925,0.001711798
1.0348,1911,8007.0903,4.19,0.001601418
1.035,2024.4999,8487.7158,4.1925,0.001697543
1.0352,1950.5,8177.4717,4.1925,0.001635494
1.0354,1832,7680.6602,4.1925,0.001536132
1.0356,1748.5,7328.8379,4.1915,0.001465768
1.0358,1752,7343.5083,4.1915,0.001468702
1.036,1692,7095.4019,4.1935,0.00141908
1.0362,1491.5,6250.1304,4.1905,0.001250026
1.0364,1557,6529.2798,4.1935,0.001305856
1.0366,1488,6236.9521,4.1915,0.00124739
1.0368,1512.5,6339.644,4.1915,0.001267929
1.037,1557,6527.7227,4.1925,0.001305544
1.0372,1547.5,6487.894,4.1925,0.001297579
1.0374,1539.5,6454.354,4.1925,0.001290871
1.0376,1558.5,6534.0112,4.1925,0.001306802
1.0378,1550.5,6502.022,4.1935,0.001300404
1.038,1524,6389.3701,4.1925,0.001277874
1.0382,1506.5,6314.4951,4.1915,0.001262899
1.0384,1533,6427.1025,4.1925,0.00128542
1.0386,1537.5,6445.9688,4.1925,0.001289194
1.0388,1557.5,6529.8188,4.1925,0.001305964
1.039,1481,6207.6118,4.1915,0.001241522
1.0392,1488.5,6242.0249,4.1935,0.001248405
1.0394,1303.5,5466.8789,4.194,0.001093376
1.0396,1228,5147.1621,4.1915,0.001029432
1.0398,1134,4753.1611,4.1915,0.000950632
1.04,1125.5,4721.4727,4.195,0.000944294
1.0402,947.5,3970.0251,4.19,0.000794005
1.0404,942,3946.98,4.19,0.000789396
1.0406,1061.5,4449.2773,4.1915,0.000889855
1.0408,1267,5311.8975,4.1925,0.001062379
1.041,1184.5,4963.647,4.1905,0.000992729
1.0412,1257.5,5272.0688,4.1925,0.001054414
1.0414,1282.5,5376.8813,4.1925,0.001075376
1.0416,1333.5,5590.6987,4.1925,0.00111814
1.0418,1545,6477.4126,4.1925,0.001295482
1.042,1669.5,7001.0483,4.1935,0.00140021
1.0422,1532.5,6425.0063,4.1925,0.001285001
1.0424,1505,6309.7129,4.1925,0.001261942
1.0426,1594.5,6684.9414,4.1925,0.001336988
1.0428,1624.5,6809.0923,4.1915,0.001361818
1.043,1655.5,6940.6841,4.1925,0.001388137
1.0432,1723,7221.9546,4.1915,0.001444391
1.0434,1721.5,7215.6675,4.1915,0.001443133
1.0436,1755,7359.5928,4.1935,0.001471918
1.0438,1804.5,7569.8779,4.195,0.001513975
1.044,1725.5,7234.1592,4.1925,0.001446832
1.0442,1730,7246.9702,4.189,0.001449394
1.0444,1829,7669.9116,4.1935,0.001533982
1.0446,1782.5,7477.5879,4.195,0.001495517
1.0448,1742.5,7307.1738,4.1935,0.001461435
1.045,1748,7324.1201,4.19,0.001464824
1.0452,1847,7746.3174,4.194,0.001549264
1.0454,1753.5,7348.0415,4.1905,0.001469608
1.0456,1781,7460.6094,4.189,0.001492122
1.0458,1798,7539.9131,4.1935,0.001507983
1.046,1719.5,7202.9858,4.189,0.001440597
1.0462,1860.5,7802.9365,4.194,0.001560587
1.0464,1687.5,7073.1567,4.1915,0.001414631
1.0466,1765.5,7403.6245,4.1935,0.001480725
1.0468,1719,7205.189,4.1915,0.001441038
1.047,1785,7485.3975,4.1935,0.001497079
1.0472,1744.5,7313.8164,4.1925,0.001462763
1.0474,1724,7227.8701,4.1925,0.001445574
1.0476,1760,7380.5601,4.1935,0.001476112
1.0478,1778,7454.2651,4.1925,0.001490853
1.048,1690.5,7087.4214,4.1925,0.001417484
1.0482,1654,6936.0488,4.1935,0.00138721
1.0484,1709,7164.9829,4.1925,0.001432996
1.0486,1708.5,7162.8862,4.1925,0.001432577
1.0488,1692.5,7092.4209,4.1905,0.001418484
1.049,1714,7178.2324,4.188,0.001435646
1.0492,1705.5,7146.0449,4.19,0.001429209
1.0494,1773,7435.0757,4.1935,0.001487015
1.0496,1731.5,7261.9106,4.194,0.001452382
1.0498,1712,7177.5601,4.1925,0.001435512
1.05,1770.5,7418.395,4.19,0.001483679
1.0502,1791,7510.5586,4.1935,0.001502112
1.0504,1758,7370.415,4.1925,0.001474083
1.0506,1777,7448.2959,4.1915,0.001489659
1.0508,1783.5,7481.7827,4.195,0.001496356
1.051,1731,7257.2178,4.1925,0.001451443
1.0512,1837.5,7708.313,4.195,0.001541662
1.0514,1775,7443.4624,4.1935,0.001488693
1.0516,1713,7178.3262,4.1905,0.001435665
1.0518,1849.5,7754.0288,4.1925,0.001550806
1.052,1739,7286.4102,4.19,0.001457282
1.0522,1827,7664.2651,4.195,0.001532853
1.0524,1443.5,6051.874,4.1925,0.001210375
1.0526,1414,5926.7812,4.1915,0.001185356
1.0528,1471.5,6170.7354,4.1935,0.001234147
1.053,1385,5806.6128,4.1925,0.001161322
1.0532,1394,5844.3452,4.1925,0.001168869
1.0534,1404,5886.27,4.1925,0.001177254
1.0536,1384,5801.0361,4.1915,0.001160207
1.0538,1402,5876.4834,4.1915,0.001175297
1.054,1473.5,6177.6489,4.1925,0.00123553
1.0542,1484.5,6223.7666,4.1925,0.001244753
1.0544,1472.5,6173.4565,4.1925,0.001234691
1.0546,1471,6167.1675,4.1925,0.001233433
1.0548,1439,6033.0078,4.1925,0.001206601
1.055,1446.5,6063.0049,4.1915,0.001212601
1.0552,1470.5,6165.0713,4.1925,0.001233014
1.0554,1463.5,6135.7241,4.1925,0.001227145
1.0556,1439.5,6035.104,4.1925,0.001207021
1.0558,1439,6031.5688,4.1915,0.001206314
1.056,1464.5,6139.9165,4.1925,0.001227983
1.0562,1461,6125.2427,4.1925,0.001225048
1.0564,1448,6070.7402,4.1925,0.001214148
1.0566,1451.5,6086.8652,4.1935,0.001217373
1.0568,1485,6225.8628,4.1925,0.001245172
1.057,1436,6018.9941,4.1915,0.001203799
1.0572,1532,6424.4419,4.1935,0.001284888
1.0574,1481.5,6211.189,4.1925,0.001242238
1.0576,1455.5,6102.1841,4.1925,0.001220437
1.0578,1462,6129.4351,4.1925,0.001225887
1.058,1444.5,6057.5107,4.1935,0.001211502
1.0582,1436,6018.9941,4.1915,0.001203799
1.0584,1477.5,6192.9414,4.1915,0.001238588
1.0586,1554.5,6515.687,4.1915,0.001303137
1.0588,1719,7202.6099,4.19,0.001440522
1.059,1720.5,7213.1963,4.1925,0.001442639
1.0592,1720.5,7215.7764,4.194,0.001443155
1.0594,1707,7158.3047,4.1935,0.001431661
1.0596,1724,7223.5601,4.19,0.001444712
1.0598,1719.5,7207.2847,4.1915,0.001441457
1.06,1846.5,7744.2207,4.194,0.001548844
1.0602,1822.5,7637.186,4.1905,0.001527437
1.0604,1871,7844.1675,4.1925,0.001568833
1.0606,1894,7942.4893,4.1935,0.001588498
1.0608,1792,7508.48,4.19,0.001501696
1.061,1920,8052.4795,4.194,0.001610496
1.0612,1820,7628.5303,4.1915,0.001525706
1.0614,1937.5,8124.9062,4.1935,0.001624981
1.0616,1809,7579.71,4.19,0.001515942
1.0618,1865,7820.8774,4.1935,0.001564175
1.062,1901.5,7974.8906,4.194,0.001594978
1.0622,1846,7732.894,4.189,0.001546579
1.0624,1893,7936.4028,4.1925,0.00158728
1.0626,1796,7523.4443,4.189,0.001504689
1.0628,1946.5,8163.6206,4.194,0.001632724
1.063,1784.5,7479.7319,4.1915,0.001495946
1.0632,1866,7825.0713,4.1935,0.001565014
1.0634,1762.5,7387.519,4.1915,0.001477504
1.0636,1967.5,8250.7109,4.1935,0.001650142
1.0638,1807.5,7576.1367,4.1915,0.001515227
1.064,1802,7553.0835,4.1915,0.001510617
1.0642,1773,7427.0972,4.189,0.001485419
1.0644,1853.5,7766.165,4.19,0.001553233
1.0646,1816,7613.5801,4.1925,0.001522716
1.0648,1830.5,7677.1167,4.194,0.001535423
1.065,1788,7498.8716,4.194,0.001499774
1.0652,1792,7509.3755,4.1905,0.001501875
1.0654,1886,7908.9409,4.1935,0.001581788
1.0656,1839.5,7716.7026,4.195,0.00154334
1.0658,1785.5,7483.9233,4.1915,0.001496785
1.066,1901.5,7973.9404,4.1935,0.001594788
1.0662,1874,7859.5557,4.194,0.001571911
1.0664,1801.5,7550.9878,4.1915,0.001510197
1.0666,1919.5,8049.4233,4.1935,0.001609885
1.0668,1850,7756.125,4.1925,0.001551225
1.067,1832.5,7678.1753,4.19,0.001535635
1.0672,1976.5,8286.4766,4.1925,0.001657295
1.0674,1893,7934.5098,4.1915,0.001586902
1.0676,1896.5,7944.439,4.189,0.001588888
1.0678,1922.5,8060.0815,4.1925,0.001612016
1.068,1838,7697.5444,4.188,0.001539509
1.0682,1897.5,7957.1665,4.1935,0.001591433
1.0684,1806,7574.3638,4.194,0.001514873
1.0686,1639,6871.5078,4.1925,0.001374301
1.0688,1599,6703.8076,4.1925,0.001340761
1.069,1561,6548.3955,4.195,0.001309679
1.0692,1364,5717.2061,4.1915,0.001143441
1.0694,1293.5,5421.7056,4.1915,0.001084341
1.0696,1156,4846.5303,4.1925,0.000969306
1.0698,1112,4664.8403,4.195,0.000932968
1.07,956,4010.4202,4.195,0.000802084
1.0702,904.5,3792.1165,4.1925,0.000758423
1.0704,903.5,3786.1165,4.1905,0.000757223
1.0706,1235.5,5181.6865,4.194,0.001036337
1.0708,1200.5,5031.896,4.1915,0.001006379
1.071,1267,5311.8975,4.1925,0.001062379
1.0712,1303,5462.8276,4.1925,0.001092565
1.0714,1367.5,5733.2441,4.1925,0.001146649
1.0716,1411.5,5914.8906,4.1905,0.001182978
1.0718,1488.5,6242.0249,4.1935,0.001248405
1.072,1414,5928.1953,4.1925,0.001185639
1.0722,1387.5,5817.0938,4.1925,0.001163419
1.0724,1357,5689.2227,4.1925,0.001137844
1.0726,1376.5,5770.9766,4.1925,0.001154195
1.0728,1393.5,5842.249,4.1925,0.00116845
1.073,1392.5,5838.0566,4.1925,0.001167611
1.0732,1376,5768.8804,4.1925,0.001153776
1.0734,1388.5,5819.8979,4.1915,0.00116398
1.0736,1394.5,5847.8359,4.1935,0.001169567
1.0738,1326,5555.9399,4.19,0.001111188
1.074,1470,6159.3003,4.19,0.00123186
1.0742,1592,6670.48,4.19,0.001334096
1.0744,1663.5,6972.5605,4.1915,0.001394512
1.0746,1630.5,6835.8716,4.1925,0.001367174
1.0748,1665.5,6980.9434,4.1915,0.001396189
1.075,1654,6930.2603,4.19,0.001386052
1.0752,1827.5,7664.5347,4.194,0.001532907
1.0754,1615,6769.2729,4.1915,0.001353854
1.0756,1566,6565.4551,4.1925,0.001313091
1.0758,1546.5,6483.7017,4.1925,0.00129674
1.076,1570,6579.0845,4.1905,0.001315817
1.0762,1733,7267.3354,4.1935,0.001453467
1.0764,1711.5,7178.0308,4.194,0.001435606
1.0766,1603.5,6722.6738,4.1925,0.001344535
1.0768,1622,6792.9365,4.188,0.001358587
1.077,1708,7159.0825,4.1915,0.001431816
1.0772,1688.5,7080.7246,4.1935,0.001416145
1.0774,1611.5,6752.1851,4.19,0.001350437
1.0776,1705,7148.2129,4.1925,0.001429643
1.0778,1697,7116.3696,4.1935,0.001423274
1.078,1649.5,6908.1064,4.188,0.001381621
1.0782,1760,7380.5601,4.1935,0.001476112
1.0784,1622,6796.9907,4.1905,0.001359398
1.0786,1764.5,7402.0776,4.195,0.001480415
1.0788,1652.5,6926.4541,4.1915,0.001385291
1.079,1741,7300.8838,4.1935,0.001460177
1.0792,1668,6991.4224,4.1915,0.001398284
1.0794,1662.5,6962.5503,4.188,0.00139251
1.0796,1764.5,7399.4307,4.1935,0.001479886
1.0798,1612,6756.6982,4.1915,0.00135134
1.08,1689.5,7084.9185,4.1935,0.001416984
1.0802,1601.5,6711.0854,4.1905,0.001342217
1.0804,1756.5,7366.7607,4.194,0.001473352
1.0806,1629.5,6830.0493,4.1915,0.00136601
1.0808,1682.5,7055.564,4.1935,0.001411113
1.081,1622,6800.2354,4.1925,0.001360047
1.0812,1761.5,7389.4927,4.195,0.001477898
1.0814,1616,6775.0801,4.1925,0.001355016
1.0816,1626.5,6820.728,4.1935,0.001364146
1.0818,1642.5,6886.1816,4.1925,0.001377236
1.082,1696.5,7106.6387,4.189,0.001421328
1.0822,1638.5,6863.6768,4.189,0.001372735
1.0824,1679.5,7042.9834,4.1935,0.001408597
1.0826,1625.5,6816.5342,4.1935,0.001363307
1.0828,1632.5,6840.1753,4.19,0.001368035
1.083,1768,7416.7603,4.195,0.001483352
1.0832,1651,6923.4688,4.1935,0.001384694
1.0834,1626,6813.7524,4.1905,0.001362751
1.0836,1684,7060.1704,4.1925,0.001412034
1.0838,1660,6956.2295,4.1905,0.001391246
1.084,1798,7534.5186,4.1905,0.001506904
1.0842,1976,8282.4043,4.1915,0.001656481
1.0844,2124.5,8901.6553,4.19,0.001780331
1.0846,2138.5,8967.7998,4.1935,0.00179356
1.0848,1927,8078.9478,4.1925,0.001615789
1.085,1845,7733.3179,4.1915,0.001546663
1.0852,1883,7899.1855,4.195,0.001579837
1.0854,1801,7548.8916,4.1915,0.001509778
1.0856,1905,7986.7129,4.1925,0.001597343
1.0858,1785,7479.1499,4.19,0.00149583
1.086,1900.5,7967.8467,4.1925,0.001593569
1.0862,1718,7202.7153,4.1925,0.001440543
1.0864,1625.5,6816.5342,4.1935,0.001363307
1.0866,1631.5,6840.064,4.1925,0.001368013
1.0868,1644,6892.4702,4.1925,0.001378494
1.087,1631,6837.9678,4.1925,0.001367593
1.0872,1585,6645.1128,4.1925,0.001329022
1.0874,1560,6538.7402,4.1915,0.001307748
1.0876,1550.5,6500.4712,4.1925,0.001300094
1.0878,1543.5,6471.124,4.1925,0.001294225
1.088,1528,6407.668,4.1935,0.001281534
1.0882,1512,6339.0601,4.1925,0.001267812
1.0884,1515.5,6353.7339,4.1925,0.001270747
1.0886,1527,6401.9478,4.1925,0.001280389
1.0888,1533.5,6429.1987,4.1925,0.00128584
1.089,1509.5,6328.5791,4.1925,0.001265716
1.0892,1511,6334.8677,4.1925,0.001266973
1.0894,1526,6397.7554,4.1925,0.001279551
1.0896,1533,6425.5698,4.1915,0.001285114
1.0898,1515.5,6353.7339,4.1925,0.001270747
1.09,1504,6305.52,4.1925,0.001261104
1.0902,1531.5,6420.814,4.1925,0.001284163
1.0904,1529,6408.8037,4.1915,0.001281761
1.0906,1578,6612.6089,4.1905,0.001322522
1.0908,1769.5,7418.6289,4.1925,0.001483726
1.091,1834,7687.2114,4.1915,0.001537442
1.0912,1874.5,7858.8413,4.1925,0.001571768
1.0914,1876.5,7865.3501,4.1915,0.00157307
1.0916,1879,7875.8286,4.1915,0.001575166
1.0918,1918,8041.2153,4.1925,0.001608243
1.092,1929,8085.4038,4.1915,0.001617081
1.0922,1915.5,8028.8188,4.1915,0.001605764
1.0924,1901.5,7970.1377,4.1915,0.001594027
1.0926,1910.5,8007.8613,4.1915,0.001601572
1.0928,1984,8313.9512,4.1905,0.00166279
1.093,2005.0001,8405.9629,4.1925,0.001681193
1.0932,1948,8160.1724,4.189,0.001632034
1.0934,1944,8152.1641,4.1935,0.001630433
1.0936,1773,7428.8701,4.19,0.001485774
1.0938,1894,7942.4893,4.1935,0.001588498
1.094,1760.5,7376.4951,4.19,0.001475299
1.0942,1896.5,7952.9727,4.1935,0.001590595
1.0944,1760.5,7374.7349,4.189,0.001474947
1.0946,1923,8062.1777,4.1925,0.001612435
1.0948,1859,7793.8579,4.1925,0.001558771
1.095,1770,7417.1846,4.1905,0.001483437
1.0952,1945.5,8156.5088,4.1925,0.001631302
1.0954,1822.5,7640.8315,4.1925,0.001528166
1.0956,1827,7657.8706,4.1915,0.001531574
1.0958,1885.5,7903.0737,4.1915,0.001580615
1.096,1775.5,7439.3452,4.19,0.001487869
1.0962,1910,8007.6753,4.1925,0.001601535
1.0964,1869,7837.6514,4.1935,0.00156753
1.0966,1704.5,7140.1509,4.189,0.00142803
1.0968,1858.5,7791.7612,4.1925,0.001558352
1.097,1828.5,7665.9863,4.1925,0.001533197
1.0972,1739,7286.4102,4.19,0.001457282
1.0974,1909,8005.3916,4.1935,0.001601078
1.0976,1797,7533.9229,4.1925,0.001506785
1.0978,1761,7381.2319,4.1915,0.001476246
1.098,1867.5,7829.4941,4.1925,0.001565899
1.0982,1641,6881.5337,4.1935,0.001376307
1.0984,1422.5,5960.2749,4.19,0.001192055
1.0986,1631.5,6844.1426,4.195,0.001368828
1.0988,1428.5,5990.415,4.1935,0.001198083
1.099,1270,5327.6504,4.195,0.00106553
1.0992,1127,4726.6377,4.194,0.000945328
1.0994,1152,4824.5762,4.188,0.000964915
1.0996,1605,6728.9629,4.1925,0.001345793
1.0998,1591,6671.8584,4.1935,0.001334372
1.1,1569.5,6576.2051,4.19,0.001315241
1.1002,1744.5,7313.8164,4.1925,0.001462763
1.1004,1687.5,7076.5312,4.1935,0.001415306
1.1006,1581,6624.3901,4.19,0.001324878
1.1008,1704.5,7144.4121,4.1915,0.001428882
1.101,1707.5,7156.9863,4.1915,0.001431397
1.1012,1613,6762.5024,4.1925,0.0013525
1.1014,1620,6793.4702,4.1935,0.001358694
1.1016,1576,6605.8042,4.1915,0.001321161
1.1018,1616,6775.0801,4.1925,0.001355016
1.102,1649.5,6915.5288,4.1925,0.001383106
1.1022,1677.5,7032.9189,4.1925,0.001406584
1.1024,1628.5,6825.8579,4.1915,0.001365172
1.1026,1591,6666.29,4.19,0.001333258
1.1028,1697,7116.3696,4.1935,0.001423274
1.103,1655.5,6942.3394,4.1935,0.001388468
1.1032,1508,6318.52,4.19,0.001263704
1.1034,1629.5,6835.7529,4.195,0.00136715
1.1036,1463.5,6130.6016,4.189,0.00122612
1.1038,1529.5,6410.8994,4.1915,0.00128218
1.104,1598,6702.0117,4.194,0.001340402
1.1042,1495.5,6268.3887,4.1915,0.001253678
1.1044,1641,6881.5337,4.1935,0.001376307
1.1046,1477.5,6189.2476,4.189,0.001237849
1.1048,1617,6779.2725,4.1925,0.001355854
1.105,1574,6600.5688,4.1935,0.001320114
1.1052,1487.5,6234.8564,4.1915,0.001246971
1.1054,1614,6768.3091,4.1935,0.001353662
1.1056,1464.5,6134.7905,4.189,0.001226958
1.1058,1606.5,6733.645,4.1915,0.001346729
1.106,1601.5,6716.6904,4.194,0.001343338
1.1062,1488,6235.4639,4.1905,0.001247093
1.1064,1617,6783.3154,4.195,0.001356663
1.1066,1445,6053.105,4.189,0.001210621
1.1068,1612.5,6760.4062,4.1925,0.001352081
1.107,1603.5,6724.2773,4.1935,0.001344855
1.1072,1489,6238.9102,4.19,0.001247782
1.1074,1713,7180.04,4.1915,0.001436008
1.1076,1695,7098.6602,4.188,0.001419732
1.1078,1871.5,7844.3926,4.1915,0.001568878
1.108,1844.5,7733.0664,4.1925,0.001546613
1.1082,1773,7433.3027,4.1925,0.00148666
1.1084,1851.5,7758.7104,4.1905,0.001551742
1.1086,2019.5,8466.7539,4.1925,0.001693351
1.1088,1829,7669.9116,4.1935,0.001533982
1.109,1617,6777.6558,4.1915,0.001355531
1.1092,1694.5,7104.1914,4.1925,0.001420838
1.1094,1643,6888.2778,4.1925,0.001377655
1.1096,1648,6907.5923,4.1915,0.001381518
1.1098,1738,7284.8271,4.1915,0.001456965
1.11,1682.5,7052.1992,4.1915,0.00141044
1.1102,1666.5,6989.3008,4.194,0.00139786
1.1104,1597,6691.4302,4.19,0.001338286
1.1106,1756,7360.2744,4.1915,0.001472055
1.1108,1611.5,6752.1851,4.19,0.001350437
1.111,1707,7159.1577,4.194,0.001431832
1.1112,1692,7093.71,4.1925,0.001418742
1.1114,1625.5,6813.2837,4.1915,0.001362657
1.1116,1732,7259.6782,4.1915,0.001451936
1.1118,1644,6892.4702,4.1925,0.001378494
1.112,1678,7035.0151,4.1925,0.001407003
1.1122,1761,7381.2319,4.1915,0.001476246
1.1124,1598.5,6701.7114,4.1925,0.001340342
1.1126,1682.5,7053.8813,4.1925,0.001410776
1.1128,1724,7229.5942,4.1935,0.001445919
1.113,1575.5,6598.1943,4.188,0.001319639
1.1132,1727.5,7242.5439,4.1925,0.001448509
1.1134,1688.5,7081.5688,4.194,0.001416314
1.1136,1579.5,6618.105,4.19,0.001323621
1.1138,1726,7234.5293,4.1915,0.001446906
1.114,1646.5,6904.5977,4.1935,0.00138092
1.1142,1553.5,6509.165,4.19,0.001301833
1.1144,1753,7351.2056,4.1935,0.001470241
1.1146,1647,6905.0479,4.1925,0.001381009
1.1148,1590.5,6666.5811,4.1915,0.001333316
1.115,1676,7023.2778,4.1905,0.001404656
1.1152,1601,6712.1929,4.1925,0.001342438
1.1154,1652,6927.6621,4.1935,0.001385532
1.1156,1707,7154.8906,4.1915,0.001430978
1.1158,1561.5,6543.4653,4.1905,0.001308693
1.116,1682,7051.7852,4.1925,0.001410357
1.1162,1713,7183.4653,4.1935,0.001436693
1.1164,1578,6608.6646,4.188,0.001321733
1.1166,1726,7236.2554,4.1925,0.001447251
1.1168,1715.5,7194.8066,4.194,0.001438961
1.117,1579,6616.0103,4.19,0.001323202
1.1172,1732,7263.1421,4.1935,0.001452628
1.1174,1674,7016.5713,4.1915,0.001403314
1.1176,1607.5,6737.8364,4.1915,0.001347567
1.1178,1716.5,7196.4263,4.1925,0.001439285
1.118,1752,7345.2603,4.1925,0.001469052
1.1182,1631.5,6840.064,4.1925,0.001368013
1.1184,1606.5,6733.645,4.1915,0.001346729
1.1186,1616,6771.8477,4.1905,0.00135437
1.1188,1644,6892.4702,4.1925,0.001378494
1.119,1618.5,6782.3237,4.1905,0.001356465
1.1192,1725.5,7235.8843,4.1935,0.001447177
1.1194,1612.5,6756.375,4.19,0.001351275
1.1196,1725.5,7235.8843,4.1935,0.001447177
1.1198,1566.5,6563.6353,4.19,0.001312727
1.12,1750.5,7338.9717,4.1925,0.001467794
1.1202,1698.5,7122.6597,4.1935,0.001424532
1.1204,1642.5,6886.1816,4.1925,0.001377236
1.1206,1700.5,7131.0469,4.1935,0.001426209
1.1208,1564,6553.1602,4.19,0.001310632
1.121,1750,7335.1255,4.1915,0.001467025
1.1212,1678.5,7038.79,4.1935,0.001407758
1.1214,1591.5,6672.3638,4.1925,0.001334473
1.1216,1674,7020.7554,4.194,0.001404151
1.1218,1553,6507.0703,4.19,0.001301414
1.122,1742,7301.5933,4.1915,0.001460319
1.1222,1659.5,6959.1133,4.1935,0.001391823
1.1224,1587,6653.4976,4.1925,0.001330699
1.1226,1663,6976.2852,4.195,0.001395257
1.1228,1388,5815.7202,4.19,0.001163144
1.123,1471,6164.2251,4.1905,0.001232845
1.1232,1554,6513.5913,4.1915,0.001302718
1.1234,1546.5,6485.248,4.1935,0.00129705
1.1236,1724.5,7229.9663,4.1925,0.001445993
1.1238,1710.5,7166.9951,4.19,0.001433399
1.124,1918.5,8041.3931,4.1915,0.001608279
1.1242,1883,7894.4775,4.1925,0.001578895
1.1244,1916,8032.8301,4.1925,0.001606566
1.1246,1995,8364.0381,4.1925,0.001672807
1.1248,1902,7972.2334,4.1915,0.001594447
1.125,2074.5,8695.2676,4.1915,0.001739053
1.1252,2051.5,8600.9141,4.1925,0.001720183
1.1254,1986,8321.3398,4.19,0.001664268
1.1256,2079.5,8720.3838,4.1935,0.001744077
1.1258,1907,7993.1909,4.1915,0.001598638
1.126,1831,7676.4678,4.1925,0.001535294
1.1262,1736,7276.4443,4.1915,0.001455289
1.1264,1805,7565.6577,4.1915,0.001513131
1.1266,1820.5,7632.4463,4.1925,0.001526489
1.1268,1733,7265.6025,4.1925,0.00145312
1.127,1745,7311.5503,4.19,0.00146231
1.1272,1856,7781.2803,4.1925,0.001556256
1.1274,1723.5,7219.7417,4.189,0.001443948
1.1276,1726.5,7240.0776,4.1935,0.001448016
1.1278,1387.5,5823.3374,4.197,0.001164667
1.128,1439,6029.4102,4.19,0.001205882
1.1282,1522,6382.5068,4.1935,0.001276501
1.1284,1323.5,5546.1265,4.1905,0.001109225
1.1286,1334.5,5599.562,4.196,0.001119912
1.1288,1110,4648.6802,4.188,0.000929736
1.129,1355.5,5684.2896,4.1935,0.001136858
1.1292,1484.5,6223.7666,4.1925,0.001244753
1.1294,1595,6687.0376,4.1925,0.001337407
1.1296,1693.5,7098.3057,4.1915,0.001419661
1.1298,1575,6599.25,4.19,0.00131985
1.13,1643,6888.2778,4.1925,0.001377656
1.1302,1589,6663.4717,4.1935,0.001332694
1.1304,1648.5,6912.9849,4.1935,0.001382597
1.1306,1633,6847.9854,4.1935,0.001369597
1.1308,1544.5,6473.772,4.1915,0.001294754
1.131,1646.5,6904.5977,4.1935,0.00138092
1.1312,1546,6476.1943,4.189,0.001295239
1.1314,1639,6871.5078,4.1925,0.001374301
1.1316,1577.5,6615.2461,4.1935,0.001323049
1.1318,1558,6533.4731,4.1935,0.001306695
1.132,1625,6811.188,4.1915,0.001362238
1.1322,1542.5,6463.0752,4.19,0.001292615
1.1324,1636.5,6859.3901,4.1915,0.001371878
1.1326,1592,6676.0522,4.1935,0.00133521
1.1328,1611.5,6756.2139,4.1925,0.001351243
1.133,1634.5,6854.2759,4.1935,0.001370855
1.1332,1565,6557.3501,4.19,0.00131147
1.1334,1656,6944.436,4.1935,0.001388887
