Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
11.4888,1760.5,7379.1362,4.1915,0.001475827
11.489,1710.5,7169.561,4.1915,0.001433912
11.4892,1751.5,7343.1641,4.1925,0.001468633
11.4894,1732,7259.6782,4.1915,0.001451936
11.4896,1717,7196.8057,4.1915,0.001439361
11.4898,1719,7206.9077,4.1925,0.001441381
11.49,1727.5,7242.5439,4.1925,0.001448509
11.4902,1716,7194.3301,4.1925,0.001438866
11.4904,1702.5,7137.7314,4.1925,0.001427546
11.4906,1704,7144.02,4.1925,0.001428804
11.4908,1653,6930.2026,4.1925,0.00138604
11.491,1586,6647.7192,4.1915,0.001329544
11.4912,1699,7123.0576,4.1925,0.001424612
11.4914,1748,7326.7422,4.1915,0.001465348
11.4916,1761.5,7385.0889,4.1925,0.001477018
11.4918,1755,7356.083,4.1915,0.001471217
11.492,1724,7226.1465,4.1915,0.001445229
11.4922,1745.5,7316.2637,4.1915,0.001463253
11.4924,1761.5,7385.0889,4.1925,0.001477018
11.4926,1752,7345.2603,4.1925,0.001469052
11.4928,1731.5,7257.5825,4.1915,0.001451516
11.493,1744.5,7312.0723,4.1915,0.001462414
11.4932,1750.5,7337.2212,4.1915,0.001467444
11.4934,1767,7406.3809,4.1915,0.001481276
11.4936,1740.5,7297.0464,4.1925,0.001459409
11.4938,1736,7278.1802,4.1925,0.001455636
11.494,1741,7297.4019,4.1915,0.00145948
11.4942,1755,7357.8379,4.1925,0.001471568
11.4944,1738.5,7288.6616,4.1925,0.001457732
11.4946,1739,7290.7578,4.1925,0.001458151
11.4948,1763.5,7391.7104,4.1915,0.001478342
11.495,1759.5,7374.9443,4.1915,0.001474989
11.4952,1760,7378.8003,4.1925,0.00147576
11.4954,1742,7303.335,4.1925,0.001460667
11.4956,1748,7324.9937,4.1905,0.001464999
11.4958,1799.5,7544.4038,4.1925,0.001508881
11.496,1793.5,7519.249,4.1925,0.00150385
11.4962,1739.5,7292.854,4.1925,0.001458571
11.4964,1762.5,7387.519,4.1915,0.001477504
11.4966,1759.5,7374.9443,4.1915,0.001474989
11.4968,1754,7353.645,4.1925,0.001470729
11.497,1726,7234.5293,4.1915,0.001446906
11.4972,1770,7420.7251,4.1925,0.001484145
11.4974,1760,7377.0405,4.1915,0.001475408
11.4976,1758.5,7372.5112,4.1925,0.001474502
11.4978,1734.5,7270.1572,4.1915,0.001454031
11.498,1754,7351.8911,4.1915,0.001470378
11.4982,1768.5,7414.4365,4.1925,0.001482887
11.4984,1732.5,7263.5063,4.1925,0.001452701
11.4986,1759.5,7374.9443,4.1915,0.001474989
11.4988,1757,7366.2227,4.1925,0.001473245
11.499,1755,7356.083,4.1915,0.001471216
11.4992,1755.5,7361.6895,4.1935,0.001472338
11.4994,1657,6952.772,4.196,0.001390554
11.4996,1599,6702.209,4.1915,0.001340442
11.4998,1646.5,6908.7144,4.196,0.001381743
11.5,1467.5,6152.4941,4.1925,0.001230499
11.5002,1453,6091.7026,4.1925,0.001218341
11.5004,1468,6154.5903,4.1925,0.001230918
11.5006,1444.5,6056.0664,4.1925,0.001211213
11.5008,1475,6183.9375,4.1925,0.001236787
11.501,1508.5,6324.3862,4.1925,0.001264877
11.5012,1605,6730.5674,4.1935,0.001346113
11.5014,1561.5,6541.1235,4.189,0.001308225
11.5016,1683.5,7056.3906,4.1915,0.001411278
11.5018,1664,6974.6562,4.1915,0.001394931
11.502,1730.5,7256.8521,4.1935,0.00145137
11.5022,1568.5,6575.9365,4.1925,0.001315187
11.5024,1533,6428.6357,4.1935,0.001285727
11.5026,1439.5,6036.5435,4.1935,0.001207309
11.5028,1206.5,5061.2676,4.195,0.001012253
11.503,941,3945.1426,4.1925,0.000789028
11.5032,997.5,4183.0161,4.1935,0.000836603
11.5034,959,4019.6487,4.1915,0.00080393
11.5036,996.5,4178.8228,4.1935,0.000835765
11.5038,1184,4965.104,4.1935,0.000993021
11.504,1314,5510.2593,4.1935,0.001102052
11.5042,1214,5089.6953,4.1925,0.001017939
11.5044,1021.9999,4283.7129,4.1915,0.000856743
11.5046,1423,5970.9082,4.196,0.001194182
11.5048,1559,6536.1079,4.1925,0.001307222
11.505,1580.5,6628.6167,4.194,0.001325723
11.5052,1576,6607.3804,4.1925,0.001321476
11.5054,1463,6132.1646,4.1915,0.001226433
11.5056,1405.5,5892.5591,4.1925,0.001178512
11.5058,1439,6031.5688,4.1915,0.001206314
11.506,1470,6162.9751,4.1925,0.001232595
11.5062,1507.5,6317.1782,4.1905,0.001263436
11.5064,1540.5,6458.5464,4.1925,0.001291709
11.5066,1480,6206.3799,4.1935,0.001241276
11.5068,1426.5,5982.0278,4.1935,0.001196406
11.507,1307.5,5478.4253,4.19,0.001095685
11.5072,1419,5952.7051,4.195,0.001190541
11.5074,1159.5,4861.2041,4.1925,0.000972241
11.5076,1268,5312.9199,4.19,0.001062584
11.5078,1486.5,6234.3809,4.194,0.001246876
11.508,1417,5942.1895,4.1935,0.001188438
11.5082,1489,6244.1216,4.1935,0.001248824
11.5084,1507,6315.083,4.1905,0.001263017
11.5086,1607.5,6741.8545,4.194,0.001348371
11.5088,1550.5,6504.3477,4.195,0.001300869
11.509,1228,5151.4604,4.195,0.001030292
11.5092,854,3581.249,4.1935,0.00071625
11.5094,790,3311.2852,4.1915,0.000662257
11.5096,846.5,3549.7979,4.1935,0.00070996
11.5098,815.5,3419.7993,4.1935,0.00068396
11.51,789,3307.8826,4.1925,0.000661576
11.5102,780.5,3272.2463,4.1925,0.000654449
11.5104,807,3382.5408,4.1915,0.000676508
11.5106,984,4125.4199,4.1925,0.000825084
11.5108,940,3934.3701,4.1855,0.000786874
11.511,1281,5376.9976,4.1975,0.0010754
11.5112,986.5,4137.3809,4.194,0.000827476
11.5114,807,3383.3477,4.1925,0.000676669
11.5116,907,3803.5046,4.1935,0.000760701
11.5118,1021.5,4281.6177,4.1915,0.000856323
11.512,1358,5692.0571,4.1915,0.001138411
11.5122,1367.5,5731.8765,4.1915,0.001146375
11.5124,1496,6273.4761,4.1935,0.001254695
11.5126,1409,5910.7554,4.195,0.001182151
11.5128,1191,4996.2451,4.195,0.000999249
11.513,1122.5,4707.2036,4.1935,0.000941441
11.5132,1111.5,4661.0752,4.1935,0.000932215
11.5134,1107.5,4644.3013,4.1935,0.00092886
11.5136,948.5,3977.5347,4.1935,0.000795507
11.5138,966,4050.9211,4.1935,0.000810184
11.514,915.5,3839.6067,4.194,0.000767921
11.5142,663.5,2781.7239,4.1925,0.000556345
11.5144,639.5,2681.7432,4.1935,0.000536349
11.5146,658,2759.323,4.1935,0.000551865
11.5148,659.5,2764.9539,4.1925,0.000552991
11.515,653.5,2739.7988,4.1925,0.00054796
11.5152,636,2666.4302,4.1925,0.000533286
11.5154,659,2762.8577,4.1925,0.000552571
11.5156,847,3553.165,4.195,0.000710633
11.5158,1004.5001,4212.3711,4.1935,0.000842474
11.516,880.5,3686.2134,4.1865,0.000737243
11.5162,1129.5,4737.1226,4.194,0.000947425
11.5164,950.5,3984.021,4.1915,0.000796804
11.5166,1091,4576.7451,4.195,0.000915349
11.5168,1018.5,4271.5889,4.194,0.000854318
11.517,898.5,3762.4688,4.1875,0.000752494
11.5172,1270,5321.3003,4.19,0.00106426
11.5174,1564.5,6572.4648,4.201,0.001314493
11.5176,1024.5,4295.2163,4.1925,0.000859043
11.5178,1000.4999,4196.0967,4.194,0.000839219
11.518,900,3774.1501,4.1935,0.00075483
11.5182,851.5,3563.1021,4.1845,0.00071262
11.5184,1316.5,5524.0342,4.196,0.001104807
11.5186,1231.5,5166.1426,4.195,0.001033229
11.5188,968,4060.7603,4.195,0.000812152
11.519,834.5,3497.8069,4.1915,0.000699561
11.5192,951.5,3988.2124,4.1915,0.000797642
11.5194,946.5,3969.1477,4.1935,0.00079383
11.5196,771.5,3235.2854,4.1935,0.000647057
11.5198,841.5,3527.1475,4.1915,0.000705429
11.52,1079.5,4525.8037,4.1925,0.000905161
11.5202,1127.5,4728.1714,4.1935,0.000945634
11.5204,1002,4203.3901,4.195,0.000840678
11.5206,821,3443.2739,4.194,0.000688655
11.5208,676,2834.8059,4.1935,0.000566961
11.521,728.5,3053.5078,4.1915,0.000610702
11.5212,971,4071.8884,4.1935,0.000814378
11.5214,992.5,4156.5903,4.188,0.000831318
11.5216,1462.5,6130.0688,4.1915,0.001226014
11.5218,1383.5,5801.7075,4.1935,0.001160341
11.522,1140.5,4782.687,4.1935,0.000956537
11.5222,988,4143.1782,4.1935,0.000828636
11.5224,824.5,3457.5408,4.1935,0.000691508
11.5226,703,2947.3276,4.1925,0.000589465
11.5228,711.5,2982.9639,4.1925,0.000596593
11.523,851.5,3569.9138,4.1925,0.000713983
11.5232,986.5,4137.3809,4.194,0.000827476
11.5234,1096.5,4594.335,4.19,0.000918867
11.5236,1529.5,6412.4287,4.1925,0.001282486
11.5238,1394.5,5846.4414,4.1925,0.001169288
11.524,1114,4671.5591,4.1935,0.000934312
11.5242,1003.5,4208.6787,4.194,0.000841736
11.5244,968,4058.3401,4.1925,0.000811668
11.5246,1019.5,4275.2734,4.1935,0.000855055
11.5248,1225,5134.5879,4.1915,0.001026917
11.525,1291.5,5416.5508,4.194,0.00108331
11.5252,978,4103.688,4.196,0.000820738
11.5254,781.5,3276.4387,4.1925,0.000655288
11.5256,742.5,3113.6738,4.1935,0.000622735
11.5258,788,3303.6902,4.1925,0.000660738
11.526,972.5,4077.2063,4.1925,0.000815441
11.5262,1049.5,4394.7812,4.1875,0.000878956
11.5264,1526.5,6398.3252,4.1915,0.001279665
11.5266,1594,6682.8452,4.1925,0.001336569
11.5268,1649,6913.4326,4.1925,0.001382686
11.527,1746.5,7318.708,4.1905,0.001463742
11.5272,1849,7751.9326,4.1925,0.001550386
11.5274,1838,7705.8154,4.1925,0.001541163
11.5276,1811.5,7594.7139,4.1925,0.001518943
11.5278,1836,7695.5942,4.1915,0.001539119
11.528,1846,7737.5093,4.1915,0.001547502
11.5282,1839.5,7712.104,4.1925,0.001542421
11.5284,1815.5,7609.6685,4.1915,0.001521934
11.5286,1834.5,7691.1416,4.1925,0.001538228
11.5288,1845.5,7737.2588,4.1925,0.001547452
11.529,1843.5,7728.874,4.1925,0.001545775
11.5292,1802,7554.8853,4.1925,0.001510977
11.5294,1810.5,7588.7109,4.1915,0.001517742
11.5296,1817,7617.7729,4.1925,0.001523554
11.5298,1816,7613.5801,4.1925,0.001522716
11.53,1798,7536.3174,4.1915,0.001507263
11.5302,1810.5,7590.5215,4.1925,0.001518104
11.5304,1817.5,7618.0518,4.1915,0.00152361
11.5306,1818.5,7622.2432,4.1915,0.001524449
11.5308,1804.5,7565.3667,4.1925,0.001513073
11.531,1802.5,7555.1792,4.1915,0.001511036
11.5312,1820,7630.3501,4.1925,0.00152607
11.5314,1815.5,7609.6685,4.1915,0.001521934
11.5316,1808,7580.04,4.1925,0.001516008
11.5318,1800,7544.7002,4.1915,0.00150894
11.532,1826,7653.6792,4.1915,0.001530736
11.5322,1822.5,7639.0093,4.1915,0.001527802
11.5324,1818.5,7624.0615,4.1925,0.001524812
11.5326,1799.5,7542.6045,4.1915,0.001508521
11.5328,1823,7641.105,4.1915,0.001528221
11.533,1825.5,7653.4092,4.1925,0.001530682
11.5332,1818.5,7624.0615,4.1925,0.001524812
11.5334,1803,7557.2749,4.1915,0.001511455
11.5336,1828,7663.8901,4.1925,0.001532778
11.5338,1829,7668.0825,4.1925,0.001533617
11.534,1824,7647.1201,4.1925,0.001529424
11.5342,1801,7548.8916,4.1915,0.001509778
11.5344,1869,7835.7827,4.1925,0.001567156
11.5346,1882,7890.2852,4.1925,0.001578057
11.5348,1944.5,8150.3721,4.1915,0.001630074
11.535,1919.5,8045.5845,4.1915,0.001609117
11.5352,1883.5,7896.5737,4.1925,0.001579315
11.5354,1880,7880.0205,4.1915,0.001576004
11.5356,1863,7810.6279,4.1925,0.001562125
11.5358,1857,7783.6157,4.1915,0.001556723
11.536,1828,7662.0625,4.1915,0.001532412
11.5362,1837,7699.7856,4.1915,0.001539957
11.5364,1838.5,7707.9116,4.1925,0.001541582
11.5366,1815,7607.5728,4.1915,0.001521514
11.5368,1826.5,7657.6016,4.1925,0.00153152
11.537,1835.5,7695.334,4.1925,0.001539067
11.5372,1837.5,7703.7188,4.1925,0.001540744
11.5374,1817,7617.7729,4.1925,0.001523554
11.5376,1820,7628.5303,4.1915,0.001525706
11.5378,1837.5,7701.8818,4.1915,0.001540376
11.538,1844.5,7733.0664,4.1925,0.001546613
11.5382,1819.5,7628.2539,4.1925,0.001525651
11.5384,1823,7642.9277,4.1925,0.001528586
11.5386,1840,7712.3604,4.1915,0.001542472
11.5388,1846.5,7739.605,4.1915,0.001547921
11.539,1828.5,7665.9863,4.1925,0.001533197
11.5392,1817,7615.9561,4.1915,0.001523191
11.5394,1833.5,7686.9487,4.1925,0.00153739
11.5396,1835,7691.4028,4.1915,0.00153828
11.5398,1833,7684.8525,4.1925,0.00153697
11.54,1819.5,7626.4346,4.1915,0.001525287
11.5402,1820,7628.5303,4.1915,0.001525706
11.5404,1812,7594.9985,4.1915,0.001519
11.5406,1816.5,7622.0342,4.196,0.001524407
11.5408,1624,6806.9961,4.1915,0.001361399
11.541,1688.5,7079.0366,4.1925,0.001415807
11.5412,1699.5,7126.8535,4.1935,0.001425371
11.5414,1525.5,6400.998,4.196,0.0012802
11.5416,1030.5,4315.7344,4.188,0.000863147
11.5418,1281,5370.5928,4.1925,0.001074118
11.542,1309,5489.9458,4.194,0.001097989
11.5422,1218,5106.4653,4.1925,0.001021293
11.5424,1277,5352.5459,4.1915,0.001070509
11.5426,1323.5,5548.7739,4.1925,0.001109755
11.5428,1256,5265.7803,4.1925,0.001053156
11.543,1286,5390.269,4.1915,0.001078054
11.5432,1452,6087.5103,4.1925,0.001217502
11.5434,1268.5,5316.918,4.1915,0.001063384
11.5436,1216,5095.04,4.19,0.001019008
11.5438,1334.5,5596.2256,4.1935,0.001119245
11.544,1389.5,5825.479,4.1925,0.001165096
11.5442,1219.5,5117.022,4.196,0.001023404
11.5444,786,3294.519,4.1915,0.000658904
11.5446,868.5,3642.0547,4.1935,0.000728411
11.5448,711,2980.8677,4.1925,0.000596173
11.545,605.5,2537.9534,4.1915,0.000507591
11.5452,696.5,2919.3799,4.1915,0.000583876
11.5454,823.5,3454.5825,4.195,0.000690916
11.5456,750.5,3147.2217,4.1935,0.000629444
11.5458,732,3069.6421,4.1935,0.000613928
11.546,783,3281.9446,4.1915,0.000656389
11.5462,1101.5,4616.9375,4.1915,0.000923387
11.5464,1128.5,4730.1079,4.1915,0.000946022
11.5466,1028.5,4311.9863,4.1925,0.000862397
11.5468,1099.5,4609.6538,4.1925,0.000921931
11.547,1130.5,4742.4478,4.195,0.000948489
11.5472,895,3754.5251,4.195,0.000750905
11.5474,763,3196.207,4.189,0.000639241
11.5476,1183.5,4961.8237,4.1925,0.000992365
11.5478,1236,5181.9302,4.1925,0.001036386
11.548,1308.5,5489.1577,4.195,0.001097831
11.5482,1146,4805.751,4.1935,0.00096115
11.5484,961.5,4032.0503,4.1935,0.00080641
11.5486,936,3925.116,4.1935,0.000785023
11.5488,855,3582.8772,4.1905,0.000716575
11.549,995.5,4171.145,4.19,0.000834229
11.5492,1138,4772.2031,4.1935,0.000954441
11.5494,1167,4893.8145,4.1935,0.000978763
11.5496,1150.5,4822.3208,4.1915,0.000964464
11.5498,1188.5,4985.7578,4.195,0.000997152
11.55,1018.5,4273.626,4.196,0.000854725
11.5502,790,3311.2852,4.1915,0.000662257
11.5504,779.5,3265.3257,4.189,0.000653065
11.5506,1066.5,4475.0342,4.196,0.000895007
11.5508,928,3890.6401,4.1925,0.000778128
11.551,895,3749.155,4.189,0.000749831
11.5512,1158.5,4857.0112,4.1925,0.000971402
11.5514,1242.5,5209.1812,4.1925,0.001041836
11.5516,1219,5116.7529,4.1975,0.00102335
11.5518,933.5,3914.6323,4.1935,0.000782926
11.552,857,3593.8296,4.1935,0.000718766
11.5522,817.5,3426.5515,4.1915,0.00068531
11.5524,850.5,3565.7214,4.1925,0.000713144
11.5526,932.5,3911.8376,4.195,0.000782367
11.5528,793.5,3326.7488,4.1925,0.00066535
11.553,776,3254.156,4.1935,0.000650831
11.5532,703.5,2948.7205,4.1915,0.000589744
11.5534,809,3390.1143,4.1905,0.000678023
11.5536,1207,5060.3477,4.1925,0.00101207
11.5538,1150,4825.3999,4.196,0.00096508
11.554,919.5,3851.7856,4.189,0.000770357
11.5542,1325.5,5554.5073,4.1905,0.001110902
11.5544,1561.5,6548.1504,4.1935,0.00130963
11.5546,1474.5,6181.8413,4.1925,0.001236368
11.5548,1414.5,5928.877,4.1915,0.001185775
11.555,1442,6045.585,4.1925,0.001209117
11.5552,1549.5,6493.1792,4.1905,0.001298636
11.5554,1650.5,6916.4199,4.1905,0.001383284
11.5556,1679.5,7041.3037,4.1925,0.001408261
11.5558,1628.5,6823.415,4.19,0.001364683
11.556,1593,6678.6528,4.1925,0.001335731
11.5562,1529.5,6412.4287,4.1925,0.001282486
11.5564,1612.5,6758.7939,4.1915,0.001351759
11.5566,1633,6846.3525,4.1925,0.001369271
11.5568,1380.5,5787.7466,4.1925,0.001157549
11.557,1173.5,4919.8989,4.1925,0.00098398
11.5572,1170,4906.395,4.1935,0.000981279
11.5574,1182,4955.5352,4.1925,0.000991107
11.5576,1223,5126.2046,4.1915,0.001025241
11.5578,1231.5,5163.064,4.1925,0.001032613
11.558,1194.5,5007.9414,4.1925,0.001001588
11.5582,1142,4787.835,4.1925,0.000957567
11.5584,1226.5,5142.1016,4.1925,0.00102842
11.5586,1241.5,5206.2305,4.1935,0.001041246
11.5588,1226.5,5142.1016,4.1925,0.00102842
11.559,1216,5098.0801,4.1925,0.001019616
11.5592,1237,5186.1226,4.1925,0.001037224
11.5594,1243,5211.2778,4.1925,0.001042255
11.5596,1240.5,5200.7964,4.1925,0.001040159
11.5598,1217,5102.2725,4.1925,0.001020455
11.56,1225,5135.8125,4.1925,0.001027162
11.5602,1231.5,5161.8325,4.1915,0.001032366
11.5604,1243.5,5213.374,4.1925,0.001042675
11.5606,1224.5,5132.4922,4.1915,0.001026498
11.5608,1244,5215.4702,4.1925,0.001043094
11.561,1218.5,5108.5615,4.1925,0.001021712
11.5612,1236.5,5184.0264,4.1925,0.001036805
11.5614,1224.5,5133.7163,4.1925,0.001026743
11.5616,1226,5140.0054,4.1925,0.001028001
11.5618,1239,5194.5078,4.1925,0.001038901
11.562,1244.5,5217.5664,4.1925,0.001043513
11.5622,1215,5093.8877,4.1925,0.001018777
11.5624,1192.5,4999.5562,4.1925,0.000999911
11.5626,1211,5077.1177,4.1925,0.001015423
11.5628,1213,5086.7153,4.1935,0.001017343
11.563,1205,5051.9624,4.1925,0.001010392
11.5632,1195,5010.0376,4.1925,0.001002007
11.5634,1213.5,5087.5991,4.1925,0.00101752
11.5636,1186.5,4973.2148,4.1915,0.000994643
11.5638,1219,5109.439,4.1915,0.001021888
11.564,1419,5946.3193,4.1905,0.001189264
11.5642,1590.5,6668.1714,4.1925,0.001333634
11.5644,1613,6760.8896,4.1915,0.001352178
11.5646,1564.5,6559.1665,4.1925,0.001311833
11.5648,1533.5,6427.6655,4.1915,0.001285533
11.565,1577.5,6610.5132,4.1905,0.001322103
11.5652,1606.5,6733.645,4.1915,0.001346729
11.5654,1631,6837.9678,4.1925,0.001367593
11.5656,1584.5,6641.4321,4.1915,0.001328286
11.5658,1579.5,6618.8945,4.1905,0.001323779
11.566,1600,6716.0005,4.1975,0.0013432
11.5662,1296.5,5435.5762,4.1925,0.001087115
11.5664,1080,4527.8999,4.1925,0.00090558
11.5666,991.5,4161.8213,4.1975,0.000832364
11.5668,740.5,3105.2869,4.1935,0.000621057
11.567,642,2692.2271,4.1935,0.000538445
11.5672,698,2926.365,4.1925,0.000585273
11.5674,837,3509.9595,4.1935,0.000701992
11.5676,942.5,3951.4314,4.1925,0.000790286
11.5678,1116,4680.5039,4.194,0.000936101
11.568,926.5,3887.594,4.196,0.000777519
11.5682,738,3094.803,4.1935,0.000618961
11.5684,672,2817.3601,4.1925,0.000563472
11.5686,706.5,2960.5881,4.1905,0.000592118
11.5688,827,3468.4377,4.194,0.000693688
11.569,833,3489.437,4.189,0.000697887
11.5692,1120,4696.7202,4.1935,0.000939344
11.5694,1141,4785.3535,4.194,0.000957071
11.5696,987.5,4144.5376,4.197,0.000828908
11.5698,737,3090.6096,4.1935,0.000618122
11.57,692.5,2903.3064,4.1925,0.000580661
11.5702,775,3249.1875,4.1925,0.000649837
11.5704,851,3568.6685,4.1935,0.000713734
11.5706,938.5,3934.6614,4.1925,0.000786932
11.5708,1100.5,4614.9468,4.1935,0.000922989
11.571,935.5,3925.3582,4.196,0.000785072
11.5712,693,2906.0955,4.1935,0.000581219
11.5714,620.5,2601.4463,4.1925,0.000520289
11.5716,736,3085.6802,4.1925,0.000617136
11.5718,839.5,3520.4434,4.1935,0.000704089
11.572,973,4079.3025,4.1925,0.000815861
11.5722,1063,4457.6904,4.1935,0.000891538
11.5724,910,3819.27,4.197,0.000763854
11.5726,674,2826.4189,4.1935,0.000565284
11.5728,634,2658.679,4.1935,0.000531736
11.573,723,3031.1775,4.1925,0.000606235
11.5732,813,3408.5027,4.1925,0.0006817
11.5734,957.5,4014.3188,4.1925,0.000802864
11.5736,1072.5,4498.0649,4.194,0.000899613
11.5738,903,3788.988,4.196,0.000757798
11.574,694.5,2912.3857,4.1935,0.000582477
11.5742,665.5,2790.7742,4.1935,0.000558155
11.5744,756.5,3171.6262,4.1925,0.000634325
11.5746,852,3572.8621,4.1935,0.000714572
11.5748,967,4053.1807,4.1915,0.000810636
11.575,1127.5,4728.1714,4.1935,0.000945634
11.5752,957.5,4017.6702,4.196,0.000803534
11.5754,740,3103.1899,4.1935,0.000620638
11.5756,674,2825.7451,4.1925,0.000565149
11.5758,811,3399.3066,4.1915,0.000679861
11.576,999,4188.3076,4.1925,0.000837661
11.5762,1007,4216.8125,4.1875,0.000843362
11.5764,1467.5,6151.0264,4.1915,0.001230205
11.5766,1578,6614.1875,4.1915,0.001322837
11.5768,1638.5,6867.7729,4.1915,0.001373555
11.577,1612,6758.3101,4.1925,0.001351662
11.5772,1603,6718.9746,4.1915,0.001343795
11.5774,1665.5,6982.6089,4.1925,0.001396522
11.5776,1626.5,6817.4751,4.1915,0.001363495
11.5778,1633,6846.3525,4.1925,0.00136927
11.578,1590,6666.0752,4.1925,0.001333215
11.5782,1603.5,6721.0703,4.1915,0.001344214
11.5784,1658.5,6953.2612,4.1925,0.001390652
11.5786,1636.5,6859.3901,4.1915,0.001371878
11.5788,1621.5,6796.5176,4.1915,0.001359303
11.579,1573.5,6595.3257,4.1915,0.001319065
11.5792,1763,7389.6147,4.1915,0.001477923
11.5794,1744,7311.7202,4.1925,0.001462344
11.5796,1741.5,7301.2388,4.1925,0.001460248
11.5798,1734,7269.7954,4.1925,0.001453959
11.58,1757,7366.2227,4.1925,0.001473244
11.5802,1777.5,7452.1689,4.1925,0.001490434
11.5804,1745.5,7318.0088,4.1925,0.001463602
11.5806,1716.5,7196.4263,4.1925,0.001439285
11.5808,1721.5,7217.3892,4.1925,0.001443478
11.581,1727,7238.7207,4.1915,0.001447744
11.5812,1723.5,7225.7739,4.1925,0.001445155
11.5814,1710,7169.1753,4.1925,0.001433835
11.5816,1740,7294.9502,4.1925,0.00145899
11.5818,1683,7052.6113,4.1905,0.001410522
11.582,1703.5,7140.2207,4.1915,0.001428044
11.5822,1713.5,7183.8491,4.1925,0.00143677
11.5824,1748.5,7328.8379,4.1915,0.001465768
11.5826,1765,7397.998,4.1915,0.0014796
11.5828,1766.5,7406.0513,4.1925,0.00148121
11.583,1767.5,7408.4766,4.1915,0.001481695
11.5832,1890,7921.9355,4.1915,0.001584387
11.5834,1888,7917.3281,4.1935,0.001583466
11.5836,1826,7655.5054,4.1925,0.001531101
11.5838,1741.5,7299.4976,4.1915,0.001459899
11.584,1736,7278.1802,4.1925,0.001455636
11.5842,1733,7265.6025,4.1925,0.001453121
11.5844,1738.5,7288.6616,4.1925,0.001457732
11.5846,1714,7184.2314,4.1915,0.001436846
11.5848,1739.5,7291.1147,4.1915,0.001458223
11.585,1750.5,7338.9717,4.1925,0.001467794
11.5852,1738.5,7286.9229,4.1915,0.001457385
11.5854,1726.5,7236.625,4.1915,0.001447325
11.5856,1730.5,7253.3911,4.1915,0.001450678
11.5858,1756.5,7364.1265,4.1925,0.001472825
11.586,1757,7367.9795,4.1935,0.001473596
11.5862,1725,7233.7876,4.1935,0.001446757
11.5864,1728.5,7246.7363,4.1925,0.001449347
11.5866,1763,7391.3779,4.1925,0.001478275
11.5868,1747.5,7326.394,4.1925,0.001465279
11.587,1734,7269.7954,4.1925,0.001453959
11.5872,1743.5,7307.8804,4.1915,0.001461576
