Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
3.6282,642.5,2693.6814,4.1925,0.000538736
3.6284,611.5,2564.3252,4.1935,0.000512865
3.6286,602,2524.4871,4.1935,0.000504897
3.6288,585.5,2454.7087,4.1925,0.000490942
3.629,585,2452.6125,4.1925,0.000490522
3.6292,616,2583.196,4.1935,0.000516639
3.6294,612.5,2567.2939,4.1915,0.000513459
3.6296,675.5,2832.0339,4.1925,0.000566407
3.6298,676,2834.8059,4.1935,0.000566961
3.63,649.5,2723.0288,4.1925,0.000544606
3.6302,612,2565.8101,4.1925,0.000513162
3.6304,617,2587.6978,4.194,0.00051754
3.6306,613,2569.3896,4.1915,0.000513878
3.6308,671.5,2816.2708,4.194,0.000563254
3.631,591.5,2479.8638,4.1925,0.000495973
3.6312,604.5,2535.2729,4.194,0.000507055
3.6314,525.5,2203.1587,4.1925,0.000440632
3.6316,530.5,2224.6519,4.1935,0.00044493
3.6318,527.5,2211.5437,4.1925,0.000442309
3.632,552.5,2316.3562,4.1925,0.000463271
3.6322,540,2263.95,4.1925,0.00045279
3.6324,509.5,2136.5884,4.1935,0.000427318
3.6326,532,2230.9421,4.1935,0.000446188
3.6328,532,2231.2078,4.194,0.000446242
3.633,506.5,2123.5012,4.1925,0.0004247
3.6332,517.5,2170.9126,4.195,0.000434182
3.6334,446,1869.8551,4.1925,0.000373971
3.6336,534,2239.3291,4.1935,0.000447866
3.6338,545.5,2287.0088,4.1925,0.000457402
3.634,554.5,2324.7412,4.1925,0.000464948
3.6342,558.5,2342.0698,4.1935,0.000468414
3.6344,544,2280.72,4.1925,0.000456144
3.6346,536.5,2249.8127,4.1935,0.000449963
3.6348,533,2234.6025,4.1925,0.00044692
3.635,555.5,2329.4893,4.1935,0.000465898
3.6352,559.5,2346.2632,4.1935,0.000469253
3.6354,554,2323.199,4.1935,0.00046464
3.6356,536.5,2249.2764,4.1925,0.000449855
3.6358,574.5,2409.1658,4.1935,0.000481833
3.636,564.5,2366.6663,4.1925,0.000473333
3.6362,546.5,2291.7478,4.1935,0.00045835
3.6364,537,2251.3726,4.1925,0.000450274
3.6366,575.5,2413.3594,4.1935,0.000482672
3.6368,582.5,2442.7139,4.1935,0.000488543
3.637,567.5,2379.8113,4.1935,0.000475962
3.6372,538.5,2257.6614,4.1925,0.000451532
3.6374,576,2415.4561,4.1935,0.000483091
3.6376,567,2377.1475,4.1925,0.000475429
3.6378,582,2440.908,4.194,0.000488182
3.638,535,2242.4526,4.1915,0.00044849
3.6382,570.5,2392.3918,4.1935,0.000478478
3.6384,579.5,2429.5537,4.1925,0.000485911
3.6386,627,2628.6975,4.1925,0.000525739
3.6388,550,2305.875,4.1925,0.000461175
3.639,519.5,2178.5232,4.1935,0.000435705
3.6392,546,2289.105,4.1925,0.000457821
3.6394,565.5,2370.8589,4.1925,0.000474172
3.6396,513.5,2153.6189,4.194,0.000430724
3.6398,506.5,2123.5012,4.1925,0.0004247
3.64,545,2285.4575,4.1935,0.000457091
3.6402,529,2217.8325,4.1925,0.000443566
3.6404,511,2142.8784,4.1935,0.000428576
3.6406,523.5,2195.2974,4.1935,0.000439059
3.6408,567.5,2380.095,4.194,0.000476019
3.641,516.5,2165.4263,4.1925,0.000433085
3.6412,528.5,2215.7363,4.1925,0.000443147
3.6414,501.5,2103.0403,4.1935,0.000420608
3.6416,519,2176.4265,4.1935,0.000435285
3.6418,478,2004.015,4.1925,0.000400803
3.642,530.5,2225.4475,4.195,0.000445089
3.6422,488,2045.9401,4.1925,0.000409188
3.6424,567,2377.7146,4.1935,0.000475543
3.6426,501.5,2102.5388,4.1925,0.000420508
3.6428,502.5,2107.2339,4.1935,0.000421447
3.643,493,2066.4097,4.1915,0.000413282
3.6432,541.5,2270.7803,4.1935,0.000454156
3.6434,511,2142.8784,4.1935,0.000428576
3.6436,536.5,2249.8127,4.1935,0.000449963
3.6438,509.5,2136.0789,4.1925,0.000427216
3.644,518,2171.7151,4.1925,0.000434343
3.6442,545.5,2287.0088,4.1925,0.000457402
3.6444,541.5,2270.7803,4.1935,0.000454156
3.6446,506,2121.9109,4.1935,0.000424382
3.6448,527,2209.4475,4.1925,0.000441889
3.645,579.5,2430.1333,4.1935,0.000486027
3.6452,524,2197.394,4.1935,0.000439479
3.6454,498,2088.363,4.1935,0.000417673
3.6456,525,2201.0625,4.1925,0.000440212
3.6458,602.5,2526.5837,4.1935,0.000505317
3.646,658.5,2761.4197,4.1935,0.000552284
3.6462,607,2545.4546,4.1935,0.000509091
3.6464,600,2516.1001,4.1935,0.00050322
3.6466,590.5,2476.2617,4.1935,0.000495252
3.6468,519.5,2178.0039,4.1925,0.000435601
3.647,564,2364.5701,4.1925,0.000472914
3.6472,612,2567.3401,4.195,0.000513468
3.6474,537.5,2253.4688,4.1925,0.000450694
3.6476,523.5,2194.7739,4.1925,0.000438955
3.6478,512.5,2149.1687,4.1935,0.000429834
3.648,494.5,2073.1914,4.1925,0.000414638
3.6482,528.5,2215.7363,4.1925,0.000443147
3.6484,612.5,2567.9062,4.1925,0.000513581
3.6486,610,2558.0349,4.1935,0.000511607
3.6488,603.5,2530.1738,4.1925,0.000506035
3.649,611,2561.6177,4.1925,0.000512323
3.6492,614.5,2576.9058,4.1935,0.000515381
3.6494,610,2558.0349,4.1935,0.000511607
3.6496,606,2540.655,4.1925,0.000508131
3.6498,636,2666.4302,4.1925,0.000533286
3.65,634.5,2661.0928,4.194,0.000532219
3.6502,557,2335.2227,4.1925,0.000467044
3.6504,531,2226.2175,4.1925,0.000445243
3.6506,584.5,2450.5164,4.1925,0.000490103
3.6508,640.5,2684.6558,4.1915,0.000536931
3.651,653.5,2740.4524,4.1935,0.00054809
3.6512,620,2599.3501,4.1925,0.00051987
3.6514,668,2799.9221,4.1915,0.000559984
3.6516,717,3006.7395,4.1935,0.000601348
3.6518,659,2762.8577,4.1925,0.000552571
3.652,640.5,2686.2568,4.194,0.000537251
3.6522,567,2377.7146,4.1935,0.000475543
3.6524,562,2356.7471,4.1935,0.000471349
3.6526,559.5,2345.7039,4.1925,0.000469141
3.6528,534,2238.7952,4.1925,0.000447759
3.653,571.5,2396.5852,4.1935,0.000479317
3.6532,551.5,2312.7153,4.1935,0.000462543
3.6534,550.5,2308.7969,4.194,0.000461759
3.6536,469,1966.2826,4.1925,0.000393256
3.6538,432.5,1812.8239,4.1915,0.000362565
3.654,498.5,2089.9614,4.1925,0.000417992
3.6542,581,2436.4236,4.1935,0.000487285
3.6544,586,2456.8052,4.1925,0.000491361
3.6546,608,2548.4321,4.1915,0.000509686
3.6548,698.5,2929.1597,4.1935,0.000585832
3.655,642,2692.2271,4.1935,0.000538445
3.6552,657,2754.4727,4.1925,0.000550895
3.6554,667,2797.0645,4.1935,0.000559413
3.6556,607,2545.4546,4.1935,0.000509091
3.6558,548,2297.49,4.1925,0.000459498
3.656,527.5,2212.0713,4.1935,0.000442414
3.6562,501,2100.9436,4.1935,0.000420189
3.6564,510.5,2139.7607,4.1915,0.000427952
3.6566,545.5,2287.5542,4.1935,0.000457511
3.6568,526,2205.781,4.1935,0.000441156
3.657,580.5,2432.5852,4.1905,0.000486517
3.6572,667.5,2798.4939,4.1925,0.000559699
3.6574,623.5,2614.6472,4.1935,0.000522929
3.6576,609.5,2555.9382,4.1935,0.000511188
3.6578,614.5,2577.2129,4.194,0.000515443
3.658,592,2482.552,4.1935,0.00049651
3.6582,583,2443.6445,4.1915,0.000488729
3.6584,606,2540.0491,4.1915,0.00050801
3.6586,671,2813.8386,4.1935,0.000562768
3.6588,653.5,2739.7988,4.1925,0.00054796
3.659,693.5,2908.1924,4.1935,0.000581638
3.6592,773,3240.8025,4.1925,0.000648161
3.6594,793.5,3326.7488,4.1925,0.00066535
3.6596,744,3119.22,4.1925,0.000623844
3.6598,637,2671.2595,4.1935,0.000534252
3.66,678,2842.5151,4.1925,0.000568503
3.6602,667,2796.3975,4.1925,0.000559279
3.6604,616.5,2584.6763,4.1925,0.000516935
3.6606,656,2750.28,4.1925,0.000550056
3.6608,647.5,2714.6438,4.1925,0.000542929
3.661,644.5,2702.0664,4.1925,0.000540413
3.6612,638,2675.4531,4.1935,0.000535091
3.6614,653,2737.7026,4.1925,0.00054754
3.6616,678.5,2845.2898,4.1935,0.000569058
3.6618,658.5,2760.7612,4.1925,0.000552152
3.662,625,2620.3125,4.1925,0.000524062
3.6622,644,2699.97,4.1925,0.000539994
3.6624,650.5,2727.2214,4.1925,0.000545444
3.6626,662,2776.0969,4.1935,0.000555219
3.6628,639,2679.6465,4.1935,0.000535929
3.663,641,2688.0334,4.1935,0.000537607
3.6632,632,2650.292,4.1935,0.000530058
3.6634,614,2574.8091,4.1935,0.000514962
3.6636,602,2523.885,4.1925,0.000504777
3.6638,617.5,2588.8689,4.1925,0.000517774
3.664,635,2662.2375,4.1925,0.000532447
3.6642,626,2624.5051,4.1925,0.000524901
3.6644,613,2569.3896,4.1915,0.000513878
3.6646,621.5,2605.6389,4.1925,0.000521128
3.6648,625.5,2623.9727,4.195,0.000524794
3.665,550.5,2307.9712,4.1925,0.000461594
3.6652,540,2264.49,4.1935,0.000452898
3.6654,577,2418.4956,4.1915,0.000483699
3.6656,633,2654.4856,4.1935,0.000530897
3.6658,584.5,2451.3928,4.194,0.000490279
3.666,534.5,2240.8914,4.1925,0.000448178
3.6662,523.5,2194.7739,4.1925,0.000438955
3.6664,546,2288.5591,4.1915,0.000457712
3.6666,572.5,2400.7788,4.1935,0.000480156
3.6668,555.5,2329.4893,4.1935,0.000465898
3.667,540,2264.49,4.1935,0.000452898
3.6672,549.5,2304.3284,4.1935,0.000460866
3.6674,576,2415.4561,4.1935,0.000483091
3.6676,561.5,2354.0889,4.1925,0.000470818
3.6678,532,2230.4102,4.1925,0.000446082
3.668,528,2213.6401,4.1925,0.000442728
3.6682,539.5,2262.3933,4.1935,0.000452479
3.6684,538.5,2258.1997,4.1935,0.00045164
3.6686,479.5,2009.8243,4.1915,0.000401965
3.6688,534.5,2240.8914,4.1925,0.000448178
3.669,597,2502.9226,4.1925,0.000500584
3.6692,587.5,2463.0938,4.1925,0.000492619
3.6694,550.5,2307.9712,4.1925,0.000461594
3.6696,543,2277.0706,4.1935,0.000455414
3.6698,552,2314.26,4.1925,0.000462852
3.67,606,2541.564,4.194,0.000508313
3.6702,571.5,2396.8708,4.194,0.000479374
3.6704,533,2234.6025,4.1925,0.00044692
3.6706,548,2298.0381,4.1935,0.000459608
3.6708,569.5,2388.1982,4.1935,0.00047764
3.671,545,2284.3677,4.1915,0.000456873
3.6712,609,2553.8416,4.1935,0.000510768
3.6714,567,2377.7146,4.1935,0.000475543
3.6716,536.5,2249.8127,4.1935,0.000449963
3.6718,536,2247.7161,4.1935,0.000449543
3.672,503.5,2110.9238,4.1925,0.000422185
3.6722,519,2176.4265,4.1935,0.000435285
3.6724,534,2239.3291,4.1935,0.000447866
3.6726,515.5,2161.7493,4.1935,0.00043235
3.6728,499.5,2094.6533,4.1935,0.000418931
3.673,513,2150.7524,4.1925,0.00043015
3.6732,511.5,2144.4639,4.1925,0.000428893
3.6734,507,2126.1047,4.1935,0.000425221
3.6736,498.5,2090.4597,4.1935,0.000418092
3.6738,508,2130.2981,4.1935,0.00042606
3.674,504,2113.5239,4.1935,0.000422705
3.6742,516.5,2165.4263,4.1925,0.000433085
3.6744,497.5,2085.7688,4.1925,0.000417154
3.6746,526.5,2207.8777,4.1935,0.000441576
3.6748,476,1996.1061,4.1935,0.000399221
3.675,485.5,2035.9442,4.1935,0.000407189
3.6752,478,2003.5371,4.1915,0.000400707
3.6754,525,2201.5874,4.1935,0.000440318
3.6756,529.5,2219.9287,4.1925,0.000443986
3.6758,527.5,2211.0164,4.1915,0.000442203
3.676,522,2189.0071,4.1935,0.000437801
3.6762,521.5,2186.9102,4.1935,0.000437382
3.6764,515,2159.6526,4.1935,0.00043193
3.6766,515,2159.6526,4.1935,0.00043193
3.6768,493.5,2068.9988,4.1925,0.0004138
3.677,486,2038.041,4.1935,0.000407608
3.6772,513.5,2152.3354,4.1915,0.000430467
3.6774,529,2217.8325,4.1925,0.000443566
3.6776,546.5,2291.7478,4.1935,0.00045835
3.6778,505.5,2119.3088,4.1925,0.000423862
3.678,574,2406.4951,4.1925,0.000481299
3.6782,620,2600.2798,4.194,0.000520056
3.6784,590,2474.165,4.1935,0.000494833
3.6786,596.5,2501.4229,4.1935,0.000500285
3.6788,558.5,2342.0698,4.1935,0.000468414
3.679,514,2154.9451,4.1925,0.000430989
3.6792,504.5,2115.6206,4.1935,0.000423124
3.6794,492.5,2064.8064,4.1925,0.000412961
3.6796,513.5,2153.3623,4.1935,0.000430672
3.6798,504,2113.02,4.1925,0.000422604
3.68,520.5,2182.7168,4.1935,0.000436543
3.6802,489.5,2052.2288,4.1925,0.000410446
3.6804,506.5,2123.5012,4.1925,0.0004247
3.6806,515,2159.6526,4.1935,0.00043193
3.6808,508.5,2132.3945,4.1935,0.000426479
3.681,508,2130.2981,4.1935,0.00042606
3.6812,526.5,2207.3513,4.1925,0.00044147
3.6814,513,2151.2656,4.1935,0.000430253
3.6816,512,2147.072,4.1935,0.000429414
3.6818,525,2201.0625,4.1925,0.000440212
3.682,590.5,2477.1477,4.195,0.000495429
3.6822,533.5,2236.6987,4.1925,0.00044734
3.6824,523,2192.6775,4.1925,0.000438535
3.6826,505.5,2119.8145,4.1935,0.000423963
3.6828,505,2117.2126,4.1925,0.000423442
3.683,539.5,2262.3933,4.1935,0.000452479
3.6832,555.5,2329.4893,4.1935,0.000465898
3.6834,522.5,2191.1038,4.1935,0.000438221
3.6836,517,2167.5225,4.1925,0.000433504
3.6838,541.5,2270.2388,4.1925,0.000454048
3.684,536.5,2249.2764,4.1925,0.000449855
3.6842,524.5,2198.9663,4.1925,0.000439793
3.6844,520.5,2182.1963,4.1925,0.000436439
3.6846,535.5,2245.0837,4.1925,0.000449017
3.6848,539,2260.2966,4.1935,0.000452059
3.685,536.5,2249.8127,4.1935,0.000449963
3.6852,534,2238.261,4.1915,0.000447652
3.6854,561.5,2354.0889,4.1925,0.000470818
3.6856,551,2309.5166,4.1915,0.000461903
3.6858,563.5,2363.0374,4.1935,0.000472607
3.686,520,2180.1001,4.1925,0.00043602
3.6862,558,2339.9731,4.1935,0.000467995
3.6864,545,2285.4575,4.1935,0.000457091
3.6866,540,2264.49,4.1935,0.000452898
3.6868,504,2112.5161,4.1915,0.000422503
3.687,540.5,2266.5867,4.1935,0.000453317
3.6872,542,2272.335,4.1925,0.000454467
3.6874,540.5,2266.5867,4.1935,0.000453317
3.6876,552.5,2316.3562,4.1925,0.000463271
3.6878,548.5,2299.5864,4.1925,0.000459917
3.688,586,2456.219,4.1915,0.000491244
3.6882,623.5,2614.6472,4.1935,0.000522929
3.6884,561.5,2354.6504,4.1935,0.00047093
3.6886,511.5,2144.9753,4.1935,0.000428995
3.6888,506.5,2123.5012,4.1925,0.0004247
3.689,533.5,2237.2322,4.1935,0.000447446
3.6892,529,2218.3616,4.1935,0.000443672
3.6894,533,2235.1355,4.1935,0.000447027
3.6896,523.5,2194.7739,4.1925,0.000438955
3.6898,512,2146.5601,4.1925,0.000429312
3.69,496.5,2082.0728,4.1935,0.000416415
3.6902,485,2033.3625,4.1925,0.000406672
3.6904,500,2096.75,4.1935,0.00041935
3.6906,504,2113.5239,4.1935,0.000422705
3.6908,497,2084.1694,4.1935,0.000416834
3.691,478.5,2006.5897,4.1935,0.000401318
3.6912,461.5,1935.3003,4.1935,0.00038706
3.6914,459.5,1926.9133,4.1935,0.000385383
3.6916,456.5,1913.8763,4.1925,0.000382775
3.6918,489.5,2052.7183,4.1935,0.000410544
3.692,525.5,2203.1587,4.1925,0.000440632
3.6922,522.5,2190.5813,4.1925,0.000438116
3.6924,520.5,2182.9768,4.194,0.000436595
3.6926,498,2087.865,4.1925,0.000417573
3.6928,508.5,2132.3945,4.1935,0.000426479
3.693,505.5,2119.8145,4.1935,0.000423963
3.6932,489.5,2052.7183,4.1935,0.000410544
3.6934,480.5,2014.9768,4.1935,0.000402995
3.6936,495.5,2077.3838,4.1925,0.000415477
3.6938,522.5,2191.1038,4.1935,0.000438221
3.694,516.5,2165.9429,4.1935,0.000433189
3.6942,517,2167.5225,4.1925,0.000433504
3.6944,571.5,2396.8708,4.194,0.000479374
3.6946,518,2172.2329,4.1935,0.000434447
3.6948,504.5,2115.1162,4.1925,0.000423023
3.695,512,2146.5601,4.1925,0.000429312
3.6952,571.5,2397.4426,4.195,0.000479488
3.6954,518.5,2174.3298,4.1935,0.000434866
3.6956,519,2175.9075,4.1925,0.000435181
3.6958,495.5,2077.8792,4.1935,0.000415576
3.696,509.5,2136.0789,4.1925,0.000427216
3.6962,525,2201.0625,4.1925,0.000440212
3.6964,513,2151.2656,4.1935,0.000430253
3.6966,499,2092.5566,4.1935,0.000418511
3.6968,485.5,2035.4589,4.1925,0.000407092
3.697,505,2117.2126,4.1925,0.000423442
3.6972,510.5,2140.7817,4.1935,0.000428156
3.6974,501.5,2102.5388,4.1925,0.000420508
3.6976,483,2024.9775,4.1925,0.000404995
3.6978,503,2108.8276,4.1925,0.000421765
3.698,504.5,2115.6206,4.1935,0.000423124
3.6982,504,2113.02,4.1925,0.000422604
3.6984,549.5,2303.2292,4.1915,0.000460646
3.6986,613,2570.6155,4.1935,0.000514123
3.6988,572.5,2399.6338,4.1915,0.000479927
3.699,606.5,2543.3577,4.1935,0.000508672
3.6992,609,2553.2327,4.1925,0.000510646
3.6994,655,2746.0876,4.1925,0.000549218
3.6996,744.5,3121.3164,4.1925,0.000624263
3.6998,788.5,3306.5747,4.1935,0.000661315
3.7,712,2985.0601,4.1925,0.000597012
3.7002,704,2951.52,4.1925,0.000590304
3.7004,736,3086.416,4.1935,0.000617283
3.7006,662.5,2778.1938,4.1935,0.000555639
3.7008,573.5,2404.9722,4.1935,0.000480994
3.701,523.5,2194.7739,4.1925,0.000438955
3.7012,592,2482.552,4.1935,0.00049651
3.7014,581,2436.4236,4.1935,0.000487285
3.7016,523,2193.2004,4.1935,0.00043864
3.7018,521,2184.2925,4.1925,0.000436858
3.702,542.5,2274.4314,4.1925,0.000454886
3.7022,537.5,2254.0063,4.1935,0.000450801
3.7024,530,2222.5549,4.1935,0.000444511
3.7026,518,2171.7151,4.1925,0.000434343
3.7028,537.5,2254.0063,4.1935,0.000450801
3.703,532,2230.4102,4.1925,0.000446082
3.7032,527.5,2211.5437,4.1925,0.000442309
3.7034,517,2168.0396,4.1935,0.000433608
3.7036,538.5,2258.1997,4.1935,0.00045164
3.7038,536.5,2249.2764,4.1925,0.000449855
3.704,525,2201.5874,4.1935,0.000440317
3.7042,514,2154.9451,4.1925,0.000430989
3.7044,533.5,2236.6987,4.1925,0.00044734
3.7046,533,2235.1355,4.1935,0.000447027
3.7048,554,2323.199,4.1935,0.00046464
3.705,516,2163.3301,4.1925,0.000432666
3.7052,513,2150.7524,4.1925,0.00043015
3.7054,521.5,2186.9102,4.1935,0.000437382
3.7056,519,2175.9075,4.1925,0.000435181
3.7058,492.5,2064.3137,4.1915,0.000412863
3.706,500.5,2098.3464,4.1925,0.000419669
3.7062,490.5,2056.9119,4.1935,0.000411382
3.7064,496.5,2082.0728,4.1935,0.000416415
3.7066,486.5,2040.1378,4.1935,0.000408028
3.7068,513.5,2153.3623,4.1935,0.000430672
3.707,513.5,2153.3623,4.1935,0.000430672
3.7072,535,2242.4526,4.1915,0.00044849
3.7074,566.5,2375.6177,4.1935,0.000475124
3.7076,491,2058.5176,4.1925,0.000411704
3.7078,463.5,1943.6873,4.1935,0.000388737
3.708,482.5,2022.3988,4.1915,0.00040448
3.7082,553,2317.8997,4.1915,0.00046358
3.7084,628,2632.8901,4.1925,0.000526578
3.7086,701,2939.6436,4.1935,0.000587929
3.7088,653.5,2740.7788,4.194,0.000548156
3.709,540,2263.95,4.1925,0.00045279
3.7092,541.5,2270.2388,4.1925,0.000454048
3.7094,587.5,2463.6814,4.1935,0.000492736
3.7096,569.5,2387.6289,4.1925,0.000477526
3.7098,558,2339.9731,4.1935,0.000467995
3.71,486,2038.041,4.1935,0.000407608
3.7102,460.5,1930.6464,4.1925,0.000386129
3.7104,463,1941.1276,4.1925,0.000388225
3.7106,469,1966.7515,4.1935,0.00039335
3.7108,456,1911.3241,4.1915,0.000382265
3.711,526.5,2208.1409,4.194,0.000441628
3.7112,495.5,2077.3838,4.1925,0.000415477
3.7114,540.5,2266.5867,4.1935,0.000453317
3.7116,540.5,2266.5867,4.1935,0.000453317
3.7118,559,2344.4458,4.194,0.000468889
3.712,486,2038.041,4.1935,0.000407608
3.7122,364,1526.434,4.1935,0.000305287
3.7124,340,1425.79,4.1935,0.000285158
3.7126,344.5,1444.6608,4.1935,0.000288932
3.7128,356,1492.886,4.1935,0.000298577
3.713,356.5,1494.9828,4.1935,0.000298997
3.7132,342,1434.177,4.1935,0.000286835
3.7134,341.5,1432.0803,4.1935,0.000286416
3.7136,361,1513.8535,4.1935,0.000302771
3.7138,349.5,1465.6283,4.1935,0.000293126
3.714,345,1446.7576,4.1935,0.000289351
3.7142,337.5,1414.9688,4.1925,0.000282994
3.7144,355,1488.6925,4.1935,0.000297738
3.7146,355.5,1490.4338,4.1925,0.000298087
3.7148,348,1459.338,4.1935,0.000291868
3.715,335.5,1406.9193,4.1935,0.000281384
3.7152,354.5,1486.2413,4.1925,0.000297248
3.7154,355.5,1490.4338,4.1925,0.000298087
3.7156,351.5,1474.0153,4.1935,0.000294803
3.7158,334.5,1402.7257,4.1935,0.000280545
3.716,364.5,1528.5308,4.1935,0.000305706
3.7162,376.5,1578.4763,4.1925,0.000315695
3.7164,374.5,1570.653,4.194,0.000314131
3.7166,354.5,1486.2413,4.1925,0.000297248
3.7168,374,1568.369,4.1935,0.000313674
3.717,377.5,1583.0463,4.1935,0.000316609
3.7172,376,1576.756,4.1935,0.000315351
3.7174,355.5,1490.4338,4.1925,0.000298087
3.7176,372.5,1562.0787,4.1935,0.000312416
3.7178,381.5,1599.4388,4.1925,0.000319888
3.718,380,1593.53,4.1935,0.000318706
3.7182,368.5,1544.9363,4.1925,0.000308987
3.7184,427,1790.1975,4.1925,0.000358039
3.7186,466.5,1956.2678,4.1935,0.000391254
3.7188,435,1824.1725,4.1935,0.000364834
3.719,420.5,1763.5769,4.194,0.000352715
3.7192,374,1567.995,4.1925,0.000313599
3.7194,399,1673.2065,4.1935,0.000334641
3.7196,386.5,1620.7877,4.1935,0.000324158
3.7198,373.5,1566.2722,4.1935,0.000313254
3.72,372,1559.9821,4.1935,0.000311996
3.7202,385.5,1616.5942,4.1935,0.000323319
3.7204,385.5,1616.2087,4.1925,0.000323242
3.7206,374.5,1570.4658,4.1935,0.000314093
3.7208,369.5,1549.4983,4.1935,0.0003099
3.721,387,1622.4976,4.1925,0.000324499
3.7212,394.5,1653.9413,4.1925,0.000330788
3.7214,387,1622.8845,4.1935,0.000324577
3.7216,349,1463.1825,4.1925,0.000292636
3.7218,368,1543.208,4.1935,0.000308642
3.722,367.5,1540.3763,4.1915,0.000308075
3.7222,402.5,1687.4813,4.1925,0.000337496
3.7224,411,1723.1176,4.1925,0.000344623
3.7226,440.5,1847.2368,4.1935,0.000369447
3.7228,441.5,1850.9888,4.1925,0.000370198
3.723,434,1819.979,4.1935,0.000363996
3.7232,413,1731.5026,4.1925,0.0003463
3.7234,430,1803.2051,4.1935,0.000360641
3.7236,433,1815.7855,4.1935,0.000363157
3.7238,431.5,1809.0638,4.1925,0.000361813
3.724,415,1740.3025,4.1935,0.00034806
3.7242,404,1694.3759,4.194,0.000338875
3.7244,391,1639.6586,4.1935,0.000327932
3.7246,390.5,1637.5618,4.1935,0.000327512
3.7248,391,1639.2676,4.1925,0.000327853
3.725,424,1777.62,4.1925,0.000355524
3.7252,440.5,1847.2368,4.1935,0.000369447
3.7254,438.5,1838.8497,4.1935,0.00036777
3.7256,425,1782.2375,4.1935,0.000356447
3.7258,419,1756.6576,4.1925,0.000351331
3.726,435.5,1826.2693,4.1935,0.000365254
3.7262,435.5,1826.2693,4.1935,0.000365254
3.7264,428,1794.39,4.1925,0.000358878
3.7266,416.5,1746.5928,4.1935,0.000349319
3.7268,435,1824.1725,4.1935,0.000364834
3.727,436,1828.366,4.1935,0.000365673
3.7272,430,1802.775,4.1925,0.000360555
3.7274,413.5,1734.0122,4.1935,0.000346802
3.7276,435,1824.1725,4.1935,0.000364834
3.7278,435.5,1826.2693,4.1935,0.000365254
3.728,431.5,1809.4952,4.1935,0.000361899
3.7282,416,1743.6641,4.1915,0.000348733
3.7284,506.5,2124.0078,4.1935,0.000424802
3.7286,487,2041.7476,4.1925,0.000408349
3.7288,493,2067.3955,4.1935,0.000413479
3.729,551.5,2311.6123,4.1915,0.000462322
3.7292,587.5,2463.6814,4.1935,0.000492736
3.7294,555,2328.2251,4.195,0.000465645
3.7296,456.5,1914.3328,4.1935,0.000382867
3.7298,415,1739.8876,4.1925,0.000347977
3.73,429,1798.5825,4.1925,0.000359716
3.7302,436,1828.366,4.1935,0.000365673
3.7304,436.5,1830.6809,4.194,0.000366136
3.7306,418.5,1754.9797,4.1935,0.000350996
3.7308,425,1781.8125,4.1925,0.000356362
3.731,435.5,1825.8337,4.1925,0.000365167
3.7312,435.5,1825.8337,4.1925,0.000365167
3.7314,421,1765.4635,4.1935,0.000353093
3.7316,429.5,1801.1083,4.1935,0.000360222
3.7318,428,1794.39,4.1925,0.000358878
