Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.114,191.5,803.0552,4.1935,0.000160611
0.1142,188,788.378,4.1935,0.000157676
0.1144,170.5,714.9918,4.1935,0.000142998
0.1146,173.5,727.5723,4.1935,0.000145514
0.1148,185.5,777.8943,4.1935,0.000155579
0.115,189.5,794.6683,4.1935,0.000158934
0.1152,178,746.443,4.1935,0.000149289
0.1154,173.5,727.5723,4.1935,0.000145514
0.1156,188,788.378,4.1935,0.000157676
0.1158,189.5,794.6683,4.1935,0.000158934
0.116,179,750.6365,4.1935,0.000150127
0.1162,171,717.0885,4.1935,0.000143418
0.1164,188,788.378,4.1935,0.000157676
0.1166,190.5,798.8618,4.1935,0.000159772
0.1168,171,717.0885,4.1935,0.000143418
0.117,140.5,589.1868,4.1935,0.000117837
0.1172,159.5,668.943,4.194,0.000133789
0.1174,160,670.96,4.1935,0.000134192
0.1176,156,654.264,4.194,0.000130853
0.1178,139,582.7575,4.1925,0.000116551
0.118,158.5,664.749,4.194,0.00013295
0.1182,160,670.96,4.1935,0.000134192
0.1184,156.5,656.361,4.194,0.000131272
0.1186,137.5,576.6063,4.1935,0.000115321
0.1188,157,658.3795,4.1935,0.000131676
0.119,160,670.96,4.1935,0.000134192
0.1192,158.5,664.749,4.194,0.00013295
0.1194,139,582.7575,4.1925,0.000116551
0.1196,156.5,656.1263,4.1925,0.000131225
0.1198,160.5,673.0568,4.1935,0.000134611
0.12,159.5,668.943,4.194,0.000133789
0.1202,141,591.2835,4.1935,0.000118257
0.1204,151,633.2185,4.1935,0.000126644
0.1206,159.5,668.8633,4.1935,0.000133773
0.1208,160.5,673.0568,4.1935,0.000134611
0.121,143.5,601.7673,4.1935,0.000120353
0.1212,148.5,622.7347,4.1935,0.000124547
0.1214,159.5,668.8633,4.1935,0.000133773
0.1216,160,670.96,4.1935,0.000134192
0.1218,146,612.324,4.194,0.000122465
0.122,145,607.9125,4.1925,0.000121583
0.1222,159.5,668.8633,4.1935,0.000133773
0.1224,160,670.96,4.1935,0.000134192
0.1226,150,629.025,4.1935,0.000125805
0.1228,142,595.477,4.1935,0.000119095
0.123,160,670.96,4.1935,0.000134192
0.1232,160,670.96,4.1935,0.000134192
0.1234,152,637.412,4.1935,0.000127482
0.1236,139.5,584.9933,4.1935,0.000116999
0.1238,160,670.96,4.1935,0.000134192
0.124,159.5,668.8633,4.1935,0.000133773
0.1242,155.5,652.0892,4.1935,0.000130418
0.1244,138.5,580.7997,4.1935,0.00011616
0.1246,158.5,664.6697,4.1935,0.000132934
0.1248,159.5,668.8633,4.1935,0.000133773
0.125,157,658.3795,4.1935,0.000131676
0.1252,137.5,576.6063,4.1935,0.000115321
0.1254,158,662.573,4.1935,0.000132515
0.1256,188,788.19,4.1925,0.000157638
0.1258,217,910.098,4.194,0.00018202
0.126,207.5,870.1512,4.1935,0.00017403
0.1262,263,1102.8905,4.1935,0.000220578
0.1264,286,1199.0551,4.1925,0.000239811
0.1266,309.5,1297.8883,4.1935,0.000259578
0.1268,321,1346.1135,4.1935,0.000269223
0.127,335,1405.3251,4.195,0.000281065
0.1272,287,1203.2476,4.1925,0.00024065
0.1274,306,1282.905,4.1925,0.000256581
0.1276,355,1488.3375,4.1925,0.000297668
0.1278,359.5,1507.2037,4.1925,0.000301441
0.128,366.5,1536.9177,4.1935,0.000307384
0.1282,332.5,1393.6738,4.1915,0.000278735
0.1284,359.5,1507.2037,4.1925,0.000301441
0.1286,374,1567.995,4.1925,0.000313599
0.1288,380,1593.15,4.1925,0.00031863
0.129,388,1627.078,4.1935,0.000325416
0.1292,342,1434.177,4.1935,0.000286835
0.1294,317.5,1331.595,4.194,0.000266319
0.1296,253,1060.9554,4.1935,0.000212191
0.1298,229.5,962.1788,4.1925,0.000192436
0.13,229.5,962.5229,4.194,0.000192505
0.1302,235.5,987.9225,4.195,0.000197584
0.1304,215,901.925,4.195,0.000180385
0.1306,234.5,983.3757,4.1935,0.000196675
0.1308,274.5,1151.2529,4.194,0.000230251
0.131,260,1090.05,4.1925,0.00021801
0.1312,270.5,1134.0713,4.1925,0.000226814
0.1314,280,1173.9,4.1925,0.00023478
0.1316,302,1266.135,4.1925,0.000253227
0.1318,295,1236.7875,4.1925,0.000247358
0.132,332.5,1394.5049,4.194,0.000278901
0.1322,270,1131.975,4.1925,0.000226395
0.1324,239,1002.2465,4.1935,0.000200449
0.1326,222.5,933.0538,4.1935,0.000186611
0.1328,226,947.731,4.1935,0.000189546
0.133,238,998.053,4.1935,0.000199611
0.1332,221,926.5425,4.1925,0.000185308
0.1334,200.5,841.0975,4.195,0.00016822
0.1336,147,616.4445,4.1935,0.000123289
0.1338,157.5,660.4763,4.1935,0.000132095
0.134,158.5,664.6697,4.1935,0.000132934
0.1342,147,616.4445,4.1935,0.000123289
0.1344,140,587.09,4.1935,0.000117418
0.1346,156.5,656.361,4.194,0.000131272
0.1348,157.5,660.4763,4.1935,0.000132095
0.135,150,629.025,4.1935,0.000125805
0.1352,138.5,580.6613,4.1925,0.000116132
0.1354,157,658.3795,4.1935,0.000131676
0.1356,157.5,660.4763,4.1935,0.000132095
0.1358,152.5,639.585,4.194,0.000127917
0.136,136,570.316,4.1935,0.000114063
0.1362,158,662.652,4.194,0.00013253
0.1364,157.5,660.4763,4.1935,0.000132095
0.1366,154,645.876,4.194,0.000129175
0.1368,134.5,563.8912,4.1925,0.000112778
0.137,154.5,647.8958,4.1935,0.000129579
0.1372,157,658.3795,4.1935,0.000131676
0.1374,156,654.42,4.195,0.000130884
0.1376,135,565.9875,4.1925,0.000113198
0.1378,152,637.412,4.1935,0.000127482
0.138,157,658.3795,4.1935,0.000131676
0.1382,157,658.3795,4.1935,0.000131676
0.1384,138,578.565,4.1925,0.000115713
0.1386,149.5,626.9283,4.1935,0.000125386
0.1388,157.5,660.555,4.194,0.000132111
0.139,158,662.573,4.1935,0.000132515
0.1392,140,587.16,4.194,0.000117432
0.1394,147,616.4445,4.1935,0.000123289
0.1396,157.5,660.3188,4.1925,0.000132064
0.1398,158,662.573,4.1935,0.000132515
0.14,144,603.864,4.1935,0.000120773
0.1402,143,599.6705,4.1935,0.000119934
0.1404,158,662.573,4.1935,0.000132515
0.1406,156.5,656.361,4.194,0.000131272
0.1408,146,612.251,4.1935,0.00012245
0.141,140.5,589.1868,4.1935,0.000117837
0.1412,157,658.3795,4.1935,0.000131676
0.1414,157.5,660.4763,4.1935,0.000132095
0.1416,148.5,622.7347,4.1935,0.000124547
0.1418,137.5,576.4688,4.1925,0.000115294
0.142,157.5,660.4763,4.1935,0.000132095
0.1422,157.5,660.4763,4.1935,0.000132095
0.1424,152.5,639.5087,4.1935,0.000127902
0.1426,136,570.18,4.1925,0.000114036
0.1428,157.5,660.4763,4.1935,0.000132095
0.143,157.5,660.4763,4.1935,0.000132095
0.1432,152.5,639.5087,4.1935,0.000127902
0.1434,134.5,563.8912,4.1925,0.000112778
0.1436,152,637.412,4.1935,0.000127482
0.1438,154,645.799,4.1935,0.00012916
0.144,153,641.6055,4.1935,0.000128321
0.1442,137,574.3725,4.1925,0.000114875
0.1444,133.5,559.8323,4.1935,0.000111966
0.1446,135.5,568.2192,4.1935,0.000113644
0.1448,135.5,568.2192,4.1935,0.000113644
0.145,136,570.316,4.1935,0.000114063
0.1452,168,704.508,4.1935,0.000140902
0.1454,182.5,765.3138,4.1935,0.000153063
0.1456,181,759.0235,4.1935,0.000151805
0.1458,168,704.592,4.194,0.000140918
0.146,163.5,685.6373,4.1935,0.000137127
0.1462,183.5,769.3238,4.1925,0.000153865
0.1464,184.5,773.7007,4.1935,0.00015474
0.1466,174,729.495,4.1925,0.000145899
0.1468,168,704.508,4.1935,0.000140902
0.147,190,796.765,4.1935,0.000159353
0.1472,190.5,798.8618,4.1935,0.000159772
0.1474,175,733.8625,4.1935,0.000146773
0.1476,162,679.347,4.1935,0.000135869
0.1478,181.5,761.1202,4.1935,0.000152224
0.148,184,771.604,4.1935,0.000154321
0.1482,185.5,778.1725,4.195,0.000155635
0.1484,164.5,689.6663,4.1925,0.000137933
0.1486,184.5,773.5163,4.1925,0.000154703
0.1488,186,779.991,4.1935,0.000155998
0.149,184.5,773.793,4.194,0.000154759
0.1492,165,691.7625,4.1925,0.000138353
0.1494,182.5,765.3138,4.1935,0.000153063
0.1496,187,784.278,4.194,0.000156856
0.1498,185,776.075,4.195,0.000155215
0.15,142.5,597.4313,4.1925,0.000119486
0.1502,150.5,631.1218,4.1935,0.000126224
0.1504,157.5,660.4763,4.1935,0.000132095
0.1506,157.5,660.7125,4.195,0.000132142
0.1508,140,587.09,4.1935,0.000117418
0.151,147.5,618.5413,4.1935,0.000123708
0.1512,157,658.3795,4.1935,0.000131676
0.1514,158,662.573,4.1935,0.000132515
0.1516,143,599.6705,4.1935,0.000119934
0.1518,144.5,605.8163,4.1925,0.000121163
0.152,157,658.3795,4.1935,0.000131676
0.1522,157.5,660.7125,4.195,0.000132143
0.1524,145.5,610.227,4.194,0.000122045
0.1526,141.5,593.3802,4.1935,0.000118676
0.1528,159.5,668.8633,4.1935,0.000133773
0.153,158,662.573,4.1935,0.000132515
0.1532,149.5,626.9283,4.1935,0.000125386
0.1534,139,582.7575,4.1925,0.000116551
0.1536,157,658.3795,4.1935,0.000131676
0.1538,157.5,660.4763,4.1935,0.000132095
0.154,151.5,635.3152,4.1935,0.000127063
0.1542,137,574.3725,4.1925,0.000114875
0.1544,156.5,656.2828,4.1935,0.000131257
0.1546,158.5,664.6697,4.1935,0.000132934
0.1548,154,646.03,4.195,0.000129206
0.155,135,565.9875,4.1925,0.000113198
0.1552,155.5,652.0892,4.1935,0.000130418
0.1554,157,658.3795,4.1935,0.000131676
0.1556,174.5,731.7657,4.1935,0.000146353
0.1558,176.5,739.9763,4.1925,0.000147995
0.156,195,817.5375,4.1925,0.000163508
0.1562,210,880.635,4.1935,0.000176127
0.1564,209.5,878.5383,4.1935,0.000175708
0.1566,190,796.575,4.1925,0.000159315
0.1568,204.5,857.5707,4.1935,0.000171514
0.157,213.5,895.3123,4.1935,0.000179062
0.1572,211.5,886.9252,4.1935,0.000177385
0.1574,176.5,740.1528,4.1935,0.000148031
0.1576,149.5,626.9283,4.1935,0.000125386
0.1578,158.5,664.6697,4.1935,0.000132934
0.158,158.5,664.9075,4.195,0.000132982
0.1582,141.5,593.451,4.194,0.00011869
0.1584,144.5,605.9608,4.1935,0.000121192
0.1586,157.5,660.555,4.194,0.000132111
0.1588,157.5,660.4763,4.1935,0.000132095
0.159,146,612.251,4.1935,0.00012245
0.1592,142.5,597.5737,4.1935,0.000119515
0.1594,158.5,664.6697,4.1935,0.000132934
0.1596,157.5,660.4763,4.1935,0.000132095
0.1598,146.5,614.3478,4.1935,0.00012287
0.16,137.5,576.4688,4.1925,0.000115294
0.1602,154.5,647.8958,4.1935,0.000129579
0.1604,154,645.799,4.1935,0.00012916
0.1606,151.5,635.391,4.194,0.000127078
0.1608,133,557.7355,4.1935,0.000111547
0.161,135.5,568.0837,4.1925,0.000113617
0.1612,136,570.316,4.1935,0.000114063
0.1614,136,570.316,4.1935,0.000114063
0.1616,140,586.95,4.1925,0.00011739
0.1618,176,738.056,4.1935,0.000147611
0.162,182.5,765.3138,4.1935,0.000153063
0.1622,180.5,756.9268,4.1935,0.000151385
0.1624,161,675.1535,4.1935,0.000135031
0.1626,171,717.0885,4.1935,0.000143418
0.1628,184.5,773.7007,4.1935,0.00015474
0.163,183.5,769.5073,4.1935,0.000153901
0.1632,166,696.121,4.1935,0.000139224
0.1634,177,742.2495,4.1935,0.00014845
0.1636,189,792.5715,4.1935,0.000158514
0.1638,186,779.991,4.1935,0.000155998
0.164,173,725.4755,4.1935,0.000145095
0.1642,167,700.1475,4.1925,0.000140029
0.1644,183.5,769.5073,4.1935,0.000153901
0.1646,185.5,777.8943,4.1935,0.000155579
0.1648,179,750.6365,4.1935,0.000150127
0.165,168,704.508,4.1935,0.000140902
0.1652,189.5,794.6683,4.1935,0.000158934
0.1654,183,767.4105,4.1935,0.000153482
0.1656,199,834.5065,4.1935,0.000166901
0.1658,207.5,869.9438,4.1925,0.000173989
0.166,228.5,958.2148,4.1935,0.000191643
0.1662,232,972.892,4.1935,0.000194578
0.1664,208.5,874.3448,4.1935,0.000174869
0.1666,187.5,786.0938,4.1925,0.000157219
0.1668,208.5,874.3448,4.1935,0.000174869
0.167,214,897.73,4.195,0.000179546
0.1672,170,712.98,4.194,0.000142596
0.1674,136.5,572.4128,4.1935,0.000114483
0.1676,154,645.799,4.1935,0.00012916
0.1678,158,662.573,4.1935,0.000132515
0.168,157,658.3795,4.1935,0.000131676
0.1682,137.5,576.4688,4.1925,0.000115294
0.1684,151,633.2185,4.1935,0.000126644
0.1686,157.5,660.4763,4.1935,0.000132095
0.1688,158.5,664.9075,4.195,0.000132982
0.169,139,582.8965,4.1935,0.000116579
0.1692,150.5,631.1218,4.1935,0.000126224
0.1694,158,662.573,4.1935,0.000132515
0.1696,157.5,660.4763,4.1935,0.000132095
0.1698,142,595.548,4.194,0.00011911
0.17,145,608.0575,4.1935,0.000121611
0.1702,157.5,660.4763,4.1935,0.000132095
0.1704,158,662.573,4.1935,0.000132515
0.1706,145,608.0575,4.1935,0.000121612
0.1708,142,595.477,4.1935,0.000119095
0.171,157.5,660.4763,4.1935,0.000132095
0.1712,158,662.415,4.1925,0.000132483
0.1714,148,620.638,4.1935,0.000124128
0.1716,139.5,584.8538,4.1925,0.000116971
0.1718,158,662.573,4.1935,0.000132515
0.172,158,662.573,4.1935,0.000132515
0.1722,150.5,631.1218,4.1935,0.000126224
0.1724,137,574.5095,4.1935,0.000114902
0.1726,157.5,660.4763,4.1935,0.000132095
0.1728,157,658.3795,4.1935,0.000131676
0.173,152.5,639.5087,4.1935,0.000127902
0.1732,136,570.18,4.1925,0.000114036
0.1734,156,654.186,4.1935,0.000130837
0.1736,157.5,660.4763,4.1935,0.000132095
0.1738,155.5,652.0892,4.1935,0.000130418
0.174,135.5,568.0837,4.1925,0.000113617
0.1742,154,645.799,4.1935,0.00012916
0.1744,158,662.573,4.1935,0.000132515
0.1746,156.5,656.2828,4.1935,0.000131257
0.1748,136.5,572.4128,4.1935,0.000114483
0.175,152,637.412,4.1935,0.000127482
0.1752,158,662.415,4.1925,0.000132483
0.1754,158,662.573,4.1935,0.000132515
0.1756,139.5,584.8538,4.1925,0.000116971
0.1758,149.5,626.9283,4.1935,0.000125386
0.176,158.5,664.5113,4.1925,0.000132902
0.1762,156.5,656.2828,4.1935,0.000131257
0.1764,140.5,589.1868,4.1935,0.000117837
0.1766,143.5,601.7673,4.1935,0.000120353
0.1768,154.5,647.7413,4.1925,0.000129548
0.177,155,649.9925,4.1935,0.000129999
0.1772,146,612.251,4.1935,0.00012245
0.1774,132,553.542,4.1935,0.000110708
0.1776,136,570.316,4.1935,0.000114063
0.1778,136,570.384,4.194,0.000114077
0.178,136,570.384,4.194,0.000114077
0.1782,150,629.025,4.1935,0.000125805
0.1784,181.5,761.1202,4.1935,0.000152224
0.1786,182.5,765.1313,4.1925,0.000153026
0.1788,178,746.443,4.1935,0.000149289
0.179,157.5,660.3188,4.1925,0.000132064
0.1792,179,750.4575,4.1925,0.000150092
0.1794,184,771.604,4.1935,0.000154321
0.1796,183,767.502,4.194,0.0001535
0.1798,161.5,677.0887,4.1925,0.000135418
0.18,186,779.991,4.1935,0.000155998
0.1802,190,796.86,4.194,0.000159372
0.1804,184.5,773.793,4.194,0.000154759
0.1806,166,696.121,4.1935,0.000139224
0.1808,173,725.4755,4.1935,0.000145095
0.181,183,767.2275,4.1925,0.000153446
0.1812,187.5,786.3749,4.194,0.000157275
0.1814,172,721.282,4.1935,0.000144256
0.1816,175,733.8625,4.1935,0.000146772
0.1818,187,784.1845,4.1935,0.000156837
0.182,186.5,782.0878,4.1935,0.000156418
0.1822,173.5,727.5723,4.1935,0.000145514
0.1824,171.5,719.1852,4.1935,0.000143837
0.1826,186,779.991,4.1935,0.000155998
0.1828,188.5,790.569,4.194,0.000158114
0.183,162,679.347,4.1935,0.000135869
0.1832,143,599.6705,4.1935,0.000119934
0.1834,154.5,647.973,4.194,0.000129595
0.1836,157.5,660.4763,4.1935,0.000132095
0.1838,150,629.025,4.1935,0.000125805
0.184,137,574.3725,4.1925,0.000114875
0.1842,157,658.3795,4.1935,0.000131676
0.1844,158,662.573,4.1935,0.000132515
0.1846,152.5,639.5087,4.1935,0.000127902
0.1848,135.5,568.0837,4.1925,0.000113617
0.185,156,654.186,4.1935,0.000130837
0.1852,157.5,660.3188,4.1925,0.000132064
0.1854,155,650.0699,4.194,0.000130014
0.1856,153.5,643.5488,4.1925,0.00012871
0.1858,197,826.1195,4.1935,0.000165224
0.186,199.5,836.6033,4.1935,0.000167321
0.1862,209,876.4415,4.1935,0.000175288
0.1864,189,792.3825,4.1925,0.000158476
0.1866,204.5,857.5707,4.1935,0.000171514
0.1868,210.5,882.5213,4.1925,0.000176504
0.187,209.5,878.3288,4.1925,0.000175666
0.1872,237.5,995.7188,4.1925,0.000199144
0.1874,270,1131.7051,4.1915,0.000226341
0.1876,314.5,1318.8557,4.1935,0.000263771
0.1878,330,1383.855,4.1935,0.000276771
0.188,308,1291.29,4.1925,0.000258258
0.1882,322,1350.307,4.1935,0.000270061
0.1884,330,1383.525,4.1925,0.000276705
0.1886,314,1316.1311,4.1915,0.000263226
0.1888,317.5,1331.4363,4.1935,0.000266287
0.189,303,1270.6305,4.1935,0.000254126
0.1892,238,998.053,4.1935,0.000199611
0.1894,202.5,849.1838,4.1935,0.000169837
0.1896,192,805.152,4.1935,0.00016103
0.1898,204.5,857.3663,4.1925,0.000171473
0.19,264,1106.8201,4.1925,0.000221364
0.1902,267.5,1121.4938,4.1925,0.000224299
0.1904,258,1082.3101,4.195,0.000216462
0.1906,260,1090.05,4.1925,0.00021801
0.1908,303.5,1272.4238,4.1925,0.000254485
0.191,291,1220.454,4.194,0.000244091
0.1912,200,838.7,4.1935,0.00016774
0.1914,179.5,752.7333,4.1935,0.000150547
0.1916,196.5,824.0228,4.1935,0.000164805
0.1918,188.5,790.569,4.194,0.000158114
0.192,174.5,731.853,4.194,0.000146371
0.1922,156,653.874,4.1915,0.000130775
0.1924,241.5,1012.7303,4.1935,0.000202546
0.1926,265.5,1113.1088,4.1925,0.000222622
0.1928,262.5,1100.7937,4.1935,0.000220159
0.193,248.5,1041.8363,4.1925,0.000208367
0.1932,282,1182.567,4.1935,0.000236513
0.1934,292,1224.2101,4.1925,0.000244842
0.1936,238.5,1000.1498,4.1935,0.00020003
0.1938,154.5,647.973,4.194,0.000129595
0.194,151,633.0675,4.1925,0.000126614
0.1942,222,930.957,4.1935,0.000186191
0.1944,237.5,995.9562,4.1935,0.000199191
0.1946,236,989.666,4.1935,0.000197933
0.1948,267.5,1121.2263,4.1915,0.000224245
0.195,310,1299.985,4.1935,0.000259997
0.1952,317.5,1331.595,4.194,0.000266319
0.1954,228.5,958.2148,4.1935,0.000191643
0.1956,189.5,794.6683,4.1935,0.000158934
0.1958,238.5,999.9113,4.1925,0.000199982
0.196,294,1232.5951,4.1925,0.000246519
0.1962,281.5,1180.4702,4.1935,0.000236094
0.1964,263.5,1104.7238,4.1925,0.000220945
0.1966,300.5,1259.8463,4.1925,0.000251969
0.1968,317.5,1331.1188,4.1925,0.000266224
0.197,313,1313.348,4.196,0.00026267
0.1972,207,868.0545,4.1935,0.000173611
0.1974,195,817.7325,4.1935,0.000163547
0.1976,222,930.735,4.1925,0.000186147
0.1978,286.5,1201.4377,4.1935,0.000240288
0.198,268.5,1125.9547,4.1935,0.000225191
0.1982,282,1182.285,4.1925,0.000236457
0.1984,299,1253.8566,4.1935,0.000250771
0.1986,314,1316.759,4.1935,0.000263352
0.1988,296,1241.7201,4.195,0.000248344
0.199,209.5,878.5383,4.1935,0.000175708
0.1992,198,830.313,4.1935,0.000166063
0.1994,215.5,903.4838,4.1925,0.000180697
0.1996,240.5,1008.5367,4.1935,0.000201707
0.1998,250.5,1050.4718,4.1935,0.000210094
0.2,259,1086.1165,4.1935,0.000217223
0.2002,273,1144.5525,4.1925,0.000228911
0.2004,273.5,1146.9222,4.1935,0.000229384
0.2006,262.5,1100.9249,4.194,0.000220185
0.2008,180,754.65,4.1925,0.00015093
0.201,171.5,719.1852,4.1935,0.000143837
0.2012,211,884.8285,4.1935,0.000176966
0.2014,236.5,991.5263,4.1925,0.000198305
0.2016,260,1090.3101,4.1935,0.000218062
0.2018,261.5,1096.6002,4.1935,0.00021932
0.202,266,1115.2051,4.1925,0.000223041
0.2022,267.5,1121.4938,4.1925,0.000224299
0.2024,265,1111.675,4.195,0.000222335
0.2026,175,733.6875,4.1925,0.000146738
0.2028,165.5,693.6933,4.1915,0.000138739
0.203,210.5,882.5213,4.1925,0.000176504
0.2032,255.5,1071.1837,4.1925,0.000214237
0.2034,261.5,1096.6002,4.1935,0.00021932
0.2036,259.5,1087.9537,4.1925,0.000217591
0.2038,258,1081.923,4.1935,0.000216385
0.204,284,1190.954,4.1935,0.000238191
0.2042,244.5,1025.3108,4.1935,0.000205062
0.2044,170.5,715.077,4.194,0.000143015
0.2046,152.5,638.975,4.19,0.000127795
0.2048,238.5,1000.1498,4.1935,0.00020003
0.205,259,1086.1165,4.1935,0.000217223
0.2052,258,1081.665,4.1925,0.000216333
0.2054,244,1022.97,4.1925,0.000204594
0.2056,283,1186.4775,4.1925,0.000237296
0.2058,299.5,1255.9532,4.1935,0.000251191
0.206,220.5,924.6667,4.1935,0.000184933
0.2062,153.5,643.5488,4.1925,0.00012871
0.2064,179,750.4575,4.1925,0.000150092
0.2066,252.5,1058.8588,4.1935,0.000211772
0.2068,275,1153.625,4.195,0.000230725
0.207,248.5,1041.8363,4.1925,0.000208367
0.2072,255,1069.0875,4.1925,0.000213818
0.2074,294.5,1234.6913,4.1925,0.000246938
0.2076,305.5,1281.1143,4.1935,0.000256223
0.2078,225,943.5375,4.1935,0.000188707
0.208,178,746.532,4.194,0.000149306
0.2082,176.5,740.1528,4.1935,0.000148031
0.2084,179,750.2785,4.1915,0.000150056
0.2086,244.5,1025.0663,4.1925,0.000205013
0.2088,259,1086.1165,4.1935,0.000217223
0.209,267.5,1121.4938,4.1925,0.000224299
0.2092,275.5,1155.0338,4.1925,0.000231007
0.2094,290.5,1217.9213,4.1925,0.000243584
0.2096,310,1299.675,4.1925,0.000259935
0.2098,300,1258.05,4.1935,0.00025161
0.21,255.5,1071.8225,4.195,0.000214365
0.2102,196,822.22,4.195,0.000164444
0.2104,162.5,681.1188,4.1915,0.000136224
0.2106,231.5,970.7953,4.1935,0.000194159
0.2108,248.5,1042.0847,4.1935,0.000208417
0.211,252.5,1058.8588,4.1935,0.000211772
0.2112,250,1047.875,4.1915,0.000209575
0.2114,301.5,1264.0388,4.1925,0.000252808
0.2116,316,1325.146,4.1935,0.000265029
0.2118,248.5,1042.0847,4.1935,0.000208417
0.212,184,771.604,4.1935,0.000154321
0.2122,200,838.5,4.1925,0.0001677
0.2124,285,1195.1475,4.1935,0.00023903
0.2126,293.5,1230.7922,4.1935,0.000246158
0.2128,274,1148.745,4.1925,0.000229749
0.213,289,1211.6326,4.1925,0.000242327
0.2132,324.5,1360.4663,4.1925,0.000272093
0.2134,327,1371.765,4.195,0.000274353
0.2136,220,922.57,4.1935,0.000184514
0.2138,181.5,761.1202,4.1935,0.000152224
0.214,229.5,962.1788,4.1925,0.000192436
0.2142,287.5,1205.6312,4.1935,0.000241126
0.2144,289.5,1214.0183,4.1935,0.000242804
0.2146,266,1115.2051,4.1925,0.000223041
0.2148,306,1283.2111,4.1935,0.000256642
0.215,323,1354.5005,4.1935,0.0002709
0.2152,312.5,1311.25,4.196,0.00026225
0.2154,197,825.9225,4.1925,0.000165185
0.2156,203.5,853.3773,4.1935,0.000170675
0.2158,245.5,1029.2588,4.1925,0.000205852
0.216,291,1220.3085,4.1935,0.000244062
0.2162,272,1140.36,4.1925,0.000228072
0.2164,270.5,1134.3418,4.1935,0.000226868
0.2166,279.5,1171.8038,4.1925,0.000234361
0.2168,293,1228.6956,4.1935,0.000245739
0.217,263.5,1105.3826,4.195,0.000221077
0.2172,178,746.265,4.1925,0.000149253
0.2174,176.5,739.9763,4.1925,0.000147995
0.2176,225.5,945.7469,4.194,0.000189149
0.2178,246,1031.355,4.1925,0.000206271
0.218,257.5,1079.5687,4.1925,0.000215914
0.2182,268.5,1126.089,4.194,0.000225218
0.2184,281,1178.3735,4.1935,0.000235675
0.2186,279,1169.9866,4.1935,0.000233997
0.2188,259.5,1088.2133,4.1935,0.000217643
0.219,199,834.5065,4.1935,0.000166901
0.2192,202.5,848.7788,4.1915,0.000169756
0.2194,244,1022.97,4.1925,0.000204594
0.2196,269.5,1129.8788,4.1925,0.000225976
0.2198,289,1211.9215,4.1935,0.000242384
0.22,291,1220.0176,4.1925,0.000244004
