Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.533,782.5,3280.6313,4.1925,0.000656126
0.5332,787.5,3301.5938,4.1925,0.000660319
0.5334,746.5,3129.7014,4.1925,0.00062594
0.5336,774,3244.9951,4.1925,0.000648999
0.5338,775,3249.1875,4.1925,0.000649837
0.534,715,2997.6377,4.1925,0.000599527
0.5342,719,3014.4075,4.1925,0.000602881
0.5344,756.5,3172.3828,4.1935,0.000634477
0.5346,741,3106.6426,4.1925,0.000621329
0.5348,728.5,3054.2363,4.1925,0.000610847
0.535,720.5,3019.9758,4.1915,0.000603995
0.5352,824,3453.7961,4.1915,0.000690759
0.5354,871.5,3655.0708,4.194,0.000731014
0.5356,662,2775.4351,4.1925,0.000555087
0.5358,640.5,2685.2964,4.1925,0.000537059
0.536,599.5,2513.4038,4.1925,0.000502681
0.5362,596.5,2500.23,4.1915,0.000500046
0.5364,686.5,2878.1514,4.1925,0.00057563
0.5366,765,3207.2627,4.1925,0.000641453
0.5368,831,3483.9675,4.1925,0.000696793
0.537,780,3269.3701,4.1915,0.000653874
0.5372,831,3483.9675,4.1925,0.000696793
0.5374,843.5,3537.2173,4.1935,0.000707443
0.5376,757.5,3176.5762,4.1935,0.000635315
0.5378,653,2737.0496,4.1915,0.00054741
0.538,730,3060.5251,4.1925,0.000612105
0.5382,731.5,3066.8137,4.1925,0.000613363
0.5384,719,3015.1265,4.1935,0.000603025
0.5386,663.5,2781.7239,4.1925,0.000556345
0.5388,700.5,2936.8464,4.1925,0.000587369
0.539,739,3098.2576,4.1925,0.000619651
0.5392,770,3228.2251,4.1925,0.000645645
0.5394,759,3182.1077,4.1925,0.000636421
0.5396,761,3190.4927,4.1925,0.000638098
0.5398,707.5,2966.9014,4.1935,0.00059338
0.54,602,2523.2832,4.1915,0.000504657
0.5402,645.5,2706.9043,4.1935,0.000541381
0.5404,667,2796.3975,4.1925,0.000559279
0.5406,670.5,2811.7417,4.1935,0.000562348
0.5408,597,2502.9226,4.1925,0.000500585
0.541,606.5,2543.3577,4.1935,0.000508672
0.5412,604.5,2534.3662,4.1925,0.000506873
0.5414,635,2662.2375,4.1925,0.000532447
0.5416,636.5,2668.5264,4.1925,0.000533705
0.5418,666.5,2793.6348,4.1915,0.000558727
0.542,732.5,3071.7388,4.1935,0.000614348
0.5422,732.5,3071.0063,4.1925,0.000614201
0.5424,758.5,3180.0112,4.1925,0.000636002
0.5426,799,3349.8076,4.1925,0.000669961
0.5428,776,3253.3801,4.1925,0.000650676
0.543,768,3219.0723,4.1915,0.000643814
0.5432,780.5,3271.4658,4.1915,0.000654293
0.5434,828.5,3473.4863,4.1925,0.000694697
0.5436,823.5,3453.3472,4.1935,0.000690669
0.5438,770.5,3230.3213,4.1925,0.000646064
0.544,781.5,3276.4387,4.1925,0.000655288
0.5442,797.5,3343.5188,4.1925,0.000668704
0.5444,821,3442.0425,4.1925,0.000688408
0.5446,820.5,3440.7668,4.1935,0.000688153
0.5448,801.5,3360.2888,4.1925,0.000672058
0.545,813,3408.5027,4.1925,0.0006817
0.5452,823.5,3452.5239,4.1925,0.000690505
0.5454,825,3457.9875,4.1915,0.000691597
0.5456,850.5,3565.7214,4.1925,0.000713144
0.5458,801,3358.1926,4.1925,0.000671639
0.546,783,3282.7275,4.1925,0.000656545
0.5462,860,3604.6902,4.1915,0.000720938
0.5464,854,3580.395,4.1925,0.000716079
0.5466,831,3483.9675,4.1925,0.000696793
0.5468,837,3509.1226,4.1925,0.000701825
0.547,838.5,3515.4114,4.1925,0.000703082
0.5472,872,3656.7319,4.1935,0.000731346
0.5474,820,3438.6699,4.1935,0.000687734
0.5476,780.5,3272.2463,4.1925,0.000654449
0.5478,778.5,3263.083,4.1915,0.000652617
0.548,818.5,3432.3799,4.1935,0.000686476
0.5482,784,3284.176,4.189,0.000656835
0.5484,941,3946.5537,4.194,0.000789311
0.5486,898,3764.865,4.1925,0.000752973
0.5488,865,3626.5127,4.1925,0.000725303
0.549,839.5,3520.4434,4.1935,0.000704089
0.5492,846,3546.0093,4.1915,0.000709202
0.5494,935,3919.0527,4.1915,0.00078381
0.5496,924.5,3875.9663,4.1925,0.000775193
0.5498,879,3685.2075,4.1925,0.000737042
0.55,838.5,3514.573,4.1915,0.000702915
0.5502,813.5,3411.4124,4.1935,0.000682282
0.5504,750,3143.6252,4.1915,0.000628725
0.5506,834.5,3499.4758,4.1935,0.000699895
0.5508,802,3362.385,4.1925,0.000672477
0.551,847.5,3553.9912,4.1935,0.000710798
0.5512,811.5,3403.0254,4.1935,0.000680605
0.5514,745.5,3125.5088,4.1925,0.000625102
0.5516,776.5,3255.4763,4.1925,0.000651095
0.5518,852.5,3574.1064,4.1925,0.000714821
0.552,831.5,3486.064,4.1925,0.000697213
0.5522,798.5,3347.7114,4.1925,0.000669542
0.5524,756,3168.7742,4.1915,0.000633755
0.5526,767,3214.8806,4.1915,0.000642976
0.5528,839.5,3518.7644,4.1915,0.000703753
0.553,902,3781.635,4.1925,0.000756327
0.5532,808,3386.7322,4.1915,0.000677346
0.5534,848.5,3557.3364,4.1925,0.000711467
0.5536,861.5,3612.7002,4.1935,0.00072254
0.5538,786,3295.3052,4.1925,0.000659061
0.554,820.5,3439.126,4.1915,0.000687825
0.5542,805,3375.7676,4.1935,0.000675153
0.5544,674,2825.7451,4.1925,0.000565149
0.5546,622,2607.7351,4.1925,0.000521547
0.5548,579.5,2429.5537,4.1925,0.000485911
0.555,595,2494.5376,4.1925,0.000498907
0.5552,595.5,2496.6338,4.1925,0.000499327
0.5554,671,2814.1738,4.194,0.000562835
0.5556,604.5,2533.762,4.1915,0.000506752
0.5558,646,2709.001,4.1935,0.0005418
0.556,607,2544.2407,4.1915,0.000508848
0.5562,682.5,2860.699,4.1915,0.00057214
0.5564,747,3131.7976,4.1925,0.000626359
0.5566,642,2692.2271,4.1935,0.000538445
0.5568,589.5,2472.0684,4.1935,0.000494414
0.557,508.5,2132.3945,4.1935,0.000426479
0.5572,482,2021.267,4.1935,0.000404253
0.5574,453.5,1901.2988,4.1925,0.00038026
0.5576,489.5,2052.2288,4.1925,0.000410446
0.5578,563,2360.3777,4.1925,0.000472076
0.558,607,2545.7578,4.194,0.000509152
0.5582,475.5,1993.0583,4.1915,0.000398612
0.5584,528,2213.6401,4.1925,0.000442728
0.5586,541.5,2270.2388,4.1925,0.000454048
0.5588,566.5,2373.9182,4.1905,0.000474784
0.559,695,2913.0925,4.1915,0.000582618
0.5592,801.5,3361.0903,4.1935,0.000672218
0.5594,720,3018.6001,4.1925,0.00060372
0.5596,734.5,3078.657,4.1915,0.000615731
0.5598,765.5,3209.3589,4.1925,0.000641872
0.56,808,3387.54,4.1925,0.000677508
0.5602,825.5,3461.7344,4.1935,0.000692347
0.5604,757.5,3176.5762,4.1935,0.000635315
0.5606,750.5,3146.4714,4.1925,0.000629294
0.5608,817.5,3427.3689,4.1925,0.000685474
0.561,878,3681.0151,4.1925,0.000736203
0.5612,874,3664.2451,4.1925,0.000732849
0.5614,871,3652.5386,4.1935,0.000730508
0.5616,819,3432.8386,4.1915,0.000686568
0.5618,829.5,3476.8494,4.1915,0.00069537
0.562,838.5,3515.4114,4.1925,0.000703082
0.5622,827.5,3469.2939,4.1925,0.000693859
0.5624,801,3358.1926,4.1925,0.000671638
0.5626,829,3475.5825,4.1925,0.000695116
0.5628,831,3483.9675,4.1925,0.000696793
0.563,789,3308.6716,4.1935,0.000661734
0.5632,748.5,3137.3379,4.1915,0.000627468
0.5634,785,3289.5422,4.1905,0.000657908
0.5636,920.5,3858.2759,4.1915,0.000771655
0.5638,975,4088.6626,4.1935,0.000817732
0.564,832.5,3491.0889,4.1935,0.000698218
0.5642,747.5,3133.1465,4.1915,0.000626629
0.5644,770,3228.9951,4.1935,0.000645799
0.5646,714.5,2995.5413,4.1925,0.000599108
0.5648,739,3098.9966,4.1935,0.000619799
0.565,728.5,3054.2363,4.1925,0.000610847
0.5652,781,3274.3425,4.1925,0.000654868
0.5654,805.5,3377.0588,4.1925,0.000675412
0.5656,769.5,3226.8982,4.1935,0.00064538
0.5658,710.5,2978.0608,4.1915,0.000595612
0.566,775.5,3251.2839,4.1925,0.000650257
0.5662,832,3488.1602,4.1925,0.000697632
0.5664,858,3598.0229,4.1935,0.000719605
0.5666,787,3299.4976,4.1925,0.000659899
0.5668,798.5,3348.5098,4.1935,0.000669702
0.567,759.5,3184.2039,4.1925,0.000636841
0.5672,720,3019.3201,4.1935,0.000603864
0.5674,750.5,3146.4714,4.1925,0.000629294
0.5676,818,3429.4651,4.1925,0.000685893
0.5678,830,3478.9451,4.1915,0.000695789
0.568,811,3400.1177,4.1925,0.000680024
0.5682,797,3341.4226,4.1925,0.000668284
0.5684,811.5,3402.2139,4.1925,0.000680443
0.5686,810,3396.7351,4.1935,0.000679347
0.5688,780,3269.3701,4.1915,0.000653874
0.569,802,3362.385,4.1925,0.000672477
0.5692,811,3400.9285,4.1935,0.000680186
0.5694,759,3182.1077,4.1925,0.000636421
0.5696,766.5,3214.3179,4.1935,0.000642864
0.5698,747,3131.7976,4.1925,0.000626359
0.57,791.5,3318.3638,4.1925,0.000663673
0.5702,808,3387.54,4.1925,0.000677508
0.5704,837,3509.9595,4.1935,0.000701992
0.5706,784,3286.9202,4.1925,0.000657384
0.5708,797,3341.4226,4.1925,0.000668284
0.571,763.5,3200.9739,4.1925,0.000640195
0.5712,757,3173.7227,4.1925,0.000634744
0.5714,763.5,3200.9739,4.1925,0.000640195
0.5716,736.5,3087.7764,4.1925,0.000617555
0.5718,717.5,3008.1189,4.1925,0.000601624
0.572,700,2935.45,4.1935,0.00058709
0.5722,728,3051.4121,4.1915,0.000610282
0.5724,736,3085.6802,4.1925,0.000617136
0.5726,760.5,3188.3962,4.1925,0.000637679
0.5728,756,3169.53,4.1925,0.000633906
0.573,776.5,3255.4763,4.1925,0.000651095
0.5732,755,3165.3376,4.1925,0.000633067
0.5734,779.5,3268.054,4.1925,0.000653611
0.5736,766.5,3213.5513,4.1925,0.00064271
0.5738,768,3220.6079,4.1935,0.000644122
0.574,731.5,3067.5452,4.1935,0.000613509
0.5742,683,2862.7947,4.1915,0.000572559
0.5744,751.5,3151.4153,4.1935,0.000630283
0.5746,763,3200.7852,4.195,0.000640157
0.5748,717.5,3008.1189,4.1925,0.000601624
0.575,694.5,2911.6914,4.1925,0.000582338
0.5752,672,2817.3601,4.1925,0.000563472
0.5754,667.5,2797.8264,4.1915,0.000559565
0.5756,718,3011.2917,4.194,0.000602258
0.5758,671.5,2815.9353,4.1935,0.000563187
0.576,640.5,2684.6558,4.1915,0.000536931
0.5762,720.5,3020.6963,4.1925,0.000604139
0.5764,786.5,3298.1877,4.1935,0.000659638
0.5766,720,3017.8801,4.1915,0.000603576
0.5768,786,3296.0911,4.1935,0.000659218
0.577,735.5,3084.3193,4.1935,0.000616864
0.5772,708,2968.29,4.1925,0.000593658
0.5774,714.5,2995.5413,4.1925,0.000599108
0.5776,736.5,3087.0398,4.1915,0.000617408
0.5778,809.5,3393.8289,4.1925,0.000678766
0.578,829,3476.4116,4.1935,0.000695282
0.5782,808.5,3389.6362,4.1925,0.000677927
0.5784,814,3411.8811,4.1915,0.000682376
0.5786,877,3678.1377,4.194,0.000735628
0.5788,791,3315.4766,4.1915,0.000663095
0.579,768.5,3221.9363,4.1925,0.000644387
0.5792,775,3249.1875,4.1925,0.000649837
0.5794,796,3337.23,4.1925,0.000667446
0.5796,734.5,3079.3914,4.1925,0.000615878
0.5798,742.5,3114.0449,4.194,0.000622809
0.58,713.5,2991.3489,4.1925,0.00059827
0.5802,760.5,3188.3962,4.1925,0.000637679
0.5804,737.5,3093.0747,4.194,0.000618615
0.5806,667.5,2798.4939,4.1925,0.000559699
0.5808,634.5,2658.5549,4.19,0.000531711
0.581,718,3010.2151,4.1925,0.000602043
0.5812,741,3105.9016,4.1915,0.00062118
0.5814,804.5,3372.8665,4.1925,0.000674573
0.5816,779.5,3268.054,4.1925,0.000653611
0.5818,775,3249.9626,4.1935,0.000649992
0.582,725,3038.1123,4.1905,0.000607623
0.5822,746.5,3130.4478,4.1935,0.00062609
0.5824,716.5,3003.21,4.1915,0.000600642
0.5826,832.5,3490.2563,4.1925,0.000698051
0.5828,862,3614.7971,4.1935,0.000722959
0.583,744.5,3122.0608,4.1935,0.000624412
0.5832,741.5,3109.8508,4.194,0.00062197
0.5834,663.5,2781.7239,4.1925,0.000556345
0.5836,650,2725.125,4.1925,0.000545025
0.5838,604,2532.874,4.1935,0.000506575
0.584,510.5,2140.7817,4.1935,0.000428156
0.5842,494.5,2072.6968,4.1915,0.000414539
0.5844,528,2213.1121,4.1915,0.000442622
0.5846,539.5,2261.8538,4.1925,0.000452371
0.5848,533.5,2236.6987,4.1925,0.00044734
0.585,554.5,2325.2957,4.1935,0.000465059
0.5852,558.5,2341.5112,4.1925,0.000468302
0.5854,660.5,2769.1462,4.1925,0.000553829
0.5856,712,2984.3481,4.1915,0.00059687
0.5858,701,2939.6436,4.1935,0.000587929
0.586,561.5,2354.6504,4.1935,0.00047093
0.5862,421,1765.4635,4.1935,0.000353093
0.5864,411.5,1725.6252,4.1935,0.000345125
0.5866,400,1677.4,4.1935,0.00033548
0.5868,408,1710.54,4.1925,0.000342108
0.587,426,1786.005,4.1925,0.000357201
0.5872,453,1899.6555,4.1935,0.000379931
0.5874,438.5,1838.4113,4.1925,0.000367682
0.5876,440.5,1846.7963,4.1925,0.000369359
0.5878,431,1806.9675,4.1925,0.000361393
0.588,471.5,1976.7638,4.1925,0.000395353
0.5882,531.5,2228.8452,4.1935,0.000445769
0.5884,491,2058.0266,4.1915,0.000411605
0.5886,445.5,1868.8726,4.195,0.000373774
0.5888,337,1412.8726,4.1925,0.000282574
0.589,318.5,1335.6298,4.1935,0.000267126
0.5892,308.5,1293.6947,4.1935,0.000258739
0.5894,321.5,1347.8888,4.1925,0.000269578
0.5896,362.5,1520.1438,4.1935,0.000304029
0.5898,403.5,1691.6738,4.1925,0.000338335
0.59,424,1777.196,4.1915,0.000355439
0.5902,533,2235.1355,4.1935,0.000447027
0.5904,522,2188.4851,4.1925,0.000437697
0.5906,520,2180.1001,4.1925,0.00043602
0.5908,512,2146.5601,4.1925,0.000429312
0.591,522,2188.4851,4.1925,0.000875394
0.5914,570,2390.2949,4.1935,0.000478059
0.5916,587,2460.9976,4.1925,0.000492199
0.5918,582.5,2442.1313,4.1925,0.000488426
0.592,648,2716.092,4.1915,0.000543218
0.5922,732,3068.9102,4.1925,0.000613782
0.5924,747,3132.5444,4.1935,0.000626509
0.5926,722,3026.9851,4.1925,0.000605397
0.5928,707.5,2966.1938,4.1925,0.000593239
0.593,738,3094.0652,4.1925,0.000618813
0.5932,835,3499.9026,4.1915,0.000699981
0.5934,910.5,3817.2712,4.1925,0.000763454
0.5936,874,3665.1191,4.1935,0.000733024
0.5938,824.5,3456.7163,4.1925,0.000691343
0.594,807,3383.3477,4.1925,0.000676669
0.5942,775.5,3252.0593,4.1935,0.000650412
0.5944,677.5,2840.4189,4.1925,0.000568084
0.5946,646,2708.355,4.1925,0.000541671
0.5948,631,2644.8367,4.1915,0.000528967
0.595,655,2746.0876,4.1925,0.000549217
0.5952,660.5,2769.8069,4.1935,0.000553961
0.5954,644.5,2702.7107,4.1935,0.000540542
0.5956,580,2431.6501,4.1925,0.00048633
0.5958,529,2217.8325,4.1925,0.000443566
0.596,533.5,2236.6987,4.1925,0.00044734
0.5962,547.5,2295.9412,4.1935,0.000459188
0.5964,527,2209.4475,4.1925,0.000441889
0.5966,531.5,2228.3137,4.1925,0.000445663
0.5968,543,2276.5276,4.1925,0.000455305
0.597,543.5,2279.1672,4.1935,0.000455833
0.5972,518,2172.2329,4.1935,0.000434447
0.5974,515,2159.1375,4.1925,0.000431827
0.5976,534,2238.7952,4.1925,0.000447759
0.5978,516.5,2165.4263,4.1925,0.000433085
0.598,502,2104.635,4.1925,0.000420927
0.5982,490.5,2056.4214,4.1925,0.000411284
0.5984,508.5,2131.8862,4.1925,0.000426377
0.5986,511,2142.3674,4.1925,0.000428473
0.5988,502.5,2107.2339,4.1935,0.000421447
0.599,486.5,2039.6512,4.1925,0.00040793
0.5992,506.5,2123.5012,4.1925,0.0004247
0.5994,508,2129.7903,4.1925,0.000425958
0.5996,503,2109.3306,4.1935,0.000421866
0.5998,485,2032.8776,4.1915,0.000406575
0.6,503.5,2111.4272,4.1935,0.000422285
0.6002,507,2125.0908,4.1915,0.000425018
0.6004,510.5,2140.2712,4.1925,0.000428054
0.6006,488,2045.9401,4.1925,0.000409188
0.6008,500,2096.25,4.1925,0.00041925
0.601,526,2205.2551,4.1925,0.000441051
0.6012,531.5,2228.8452,4.1935,0.000445769
0.6014,515,2159.1375,4.1925,0.000431827
0.6016,514,2154.9451,4.1925,0.000430989
0.6018,524,2197.394,4.1935,0.000439479
0.602,528,2213.6401,4.1925,0.000442728
0.6022,517.5,2169.6189,4.1925,0.000433924
0.6024,511,2142.8784,4.1935,0.000428576
0.6026,532.5,2232.5063,4.1925,0.000446501
0.6028,538.5,2257.6614,4.1925,0.000451532
0.603,532.5,2233.0388,4.1935,0.000446608
0.6032,517,2167.5225,4.1925,0.000433505
0.6034,539.5,2261.8538,4.1925,0.000452371
0.6036,561,2351.9927,4.1925,0.000470398
0.6038,568.5,2383.4363,4.1925,0.000476687
0.604,551.5,2312.1638,4.1925,0.000462433
0.6042,562,2356.7471,4.1935,0.000471349
0.6044,522.5,2190.5813,4.1925,0.000438116
0.6046,575,2411.2625,4.1935,0.000482252
0.6048,573,2401.7295,4.1915,0.000480346
0.605,604.5,2534.3662,4.1925,0.000506873
0.6052,516.5,2165.9429,4.1935,0.000433189
0.6054,460,1928.55,4.1925,0.00038571
0.6056,439.5,1843.0432,4.1935,0.000368609
0.6058,451,1890.8175,4.1925,0.000378163
0.606,445.5,1867.7588,4.1925,0.000373552
0.6062,439.5,1843.0432,4.1935,0.000368609
0.6064,423,1773.4275,4.1925,0.000354685
0.6066,429,1798.5825,4.1925,0.000359716
0.6068,430,1803.2051,4.1935,0.000360641
0.607,429.5,1801.1083,4.1935,0.000360222
0.6072,412.5,1729.8187,4.1935,0.000345964
0.6074,412,1727.3101,4.1925,0.000345462
0.6076,425.5,1783.9088,4.1925,0.000356782
0.6078,430,1802.775,4.1925,0.000360555
0.608,421.5,1767.1388,4.1925,0.000353428
0.6082,421.5,1767.1388,4.1925,0.000353428
0.6084,497.5,2085.7688,4.1925,0.000417154
0.6086,512.5,2148.6562,4.1925,0.000429731
0.6088,605,2536.4626,4.1925,0.000507292
0.609,638.5,2676.9114,4.1925,0.000535382
0.6092,556.5,2333.6829,4.1935,0.000466737
0.6094,492.5,2064.8064,4.1925,0.000412961
0.6096,503,2109.3306,4.1935,0.000421866
0.6098,486.5,2039.6512,4.1925,0.00040793
0.61,532.5,2232.5063,4.1925,0.000446501
0.6102,562,2356.1851,4.1925,0.000471237
0.6104,578.5,2425.3613,4.1925,0.000485072
0.6106,584,2449.0039,4.1935,0.000489801
0.6108,594.5,2493.0359,4.1935,0.000498607
0.611,558,2338.8572,4.1915,0.000467771
0.6112,551.5,2312.7153,4.1935,0.000462543
0.6114,531,2225.6865,4.1915,0.000445137
0.6116,530,2222.5549,4.1935,0.000444511
0.6118,545,2284.9126,4.1925,0.000456982
0.612,547,2293.2976,4.1925,0.000458659
0.6122,534.5,2240.8914,4.1925,0.000448178
0.6124,529,2218.3616,4.1935,0.000443672
0.6126,544.5,2282.8164,4.1925,0.000456563
0.6128,560,2348.3601,4.1935,0.000469672
0.613,554.5,2324.7412,4.1925,0.000464948
0.6132,568.5,2382.8679,4.1915,0.000476574
0.6134,627,2629.3245,4.1935,0.000525865
0.6136,611.5,2562.4907,4.1905,0.000512498
0.6138,593,2486.1526,4.1925,0.00049723
0.614,541,2267.6016,4.1915,0.00045352
0.6142,556,2331.5859,4.1935,0.000466317
0.6144,556.5,2332.5698,4.1915,0.000466514
0.6146,537,2251.9094,4.1935,0.000450382
0.6148,508,2129.7903,4.1925,0.000425958
0.615,518.5,2173.8113,4.1925,0.000434762
0.6152,521,2184.2925,4.1925,0.000436858
0.6154,526,2205.2551,4.1925,0.000441051
0.6156,509.5,2136.0789,4.1925,0.000427216
0.6158,517,2167.5225,4.1925,0.000433504
0.616,531.5,2228.3137,4.1925,0.000445663
0.6162,524,2196.3462,4.1915,0.000439269
0.6164,572,2398.1101,4.1925,0.000479622
0.6166,608.5,2551.1362,4.1925,0.000510227
0.6168,630.5,2643.3713,4.1925,0.000528674
0.617,589,2469.3826,4.1925,0.000493876
0.6172,518,2171.7151,4.1925,0.000434343
0.6174,503,2108.3247,4.1915,0.000421665
0.6176,535,2242.9875,4.1925,0.000448597
0.6178,543,2276.5276,4.1925,0.000455305
0.618,544,2280.176,4.1915,0.000456035
0.6182,587,2460.9976,4.1925,0.000492199
0.6184,667.5,2798.4939,4.1925,0.000559699
0.6186,663,2779.6277,4.1925,0.000555925
0.6188,651,2729.9685,4.1935,0.000545994
0.619,643.5,2697.2305,4.1915,0.000539446
0.6192,712.5,2987.1562,4.1925,0.000597431
0.6194,715,2996.9226,4.1915,0.000599385
0.6196,660.5,2769.1462,4.1925,0.000553829
0.6198,687,2880.9346,4.1935,0.000576187
0.62,669,2803.4443,4.1905,0.000560689
0.6202,752,3152.0081,4.1915,0.000630402
0.6204,779.5,3268.054,4.1925,0.000653611
0.6206,708.5,2969.678,4.1915,0.000593936
0.6208,692.5,2903.3064,4.1925,0.000580661
0.621,722,3026.2632,4.1915,0.000605253
0.6212,764,3203.834,4.1935,0.000640767
0.6214,687.5,2881.6565,4.1915,0.000576331
0.6216,669,2805.7859,4.194,0.000561157
0.6218,514,2154.9451,4.1925,0.000430989
0.622,488.5,2047.5479,4.1915,0.00040951
0.6222,530,2222.5549,4.1935,0.000444511
0.6224,522,2188.4851,4.1925,0.000437697
0.6226,587.5,2462.5063,4.1915,0.000492501
0.6228,622.5,2609.209,4.1915,0.000521842
0.623,727.5,3050.0439,4.1925,0.000610009
0.6232,791.5,3318.3638,4.1925,0.000663673
0.6234,769,3224.8015,4.1935,0.00064496
0.6236,652.5,2735.6064,4.1925,0.000547121
0.6238,674,2825.7451,4.1925,0.000565149
0.624,717,3005.3057,4.1915,0.000601061
0.6242,766,3213.3701,4.195,0.000642674
0.6244,562,2356.1851,4.1925,0.000471237
0.6246,558.5,2342.0698,4.1935,0.000468414
0.6248,550.5,2307.4209,4.1915,0.000461484
0.625,615,2577.7727,4.1915,0.000515554
0.6252,672.5,2819.4563,4.1925,0.000563891
0.6254,601.5,2522.3904,4.1935,0.000504478
0.6256,528,2214.9602,4.195,0.000442992
0.6258,466.5,1955.8013,4.1925,0.00039116
0.626,494.5,2073.1914,4.1925,0.000414638
0.6262,474.5,1989.3413,4.1925,0.000397868
0.6264,568,2380.7722,4.1915,0.000476154
0.6266,592.5,2484.6487,4.1935,0.00049693
0.6268,525,2201.0625,4.1925,0.000440212
0.627,572,2397.5381,4.1915,0.000479508
0.6272,634,2658.0452,4.1925,0.000531609
0.6274,666,2791.5391,4.1915,0.000558308
0.6276,760,3188.2002,4.195,0.00063764
0.6278,636,2667.3838,4.194,0.000533477
0.628,531,2226.2175,4.1925,0.000445243
0.6282,613.5,2572.0989,4.1925,0.00051442
0.6284,625,2619.0623,4.1905,0.000523813
0.6286,776.5,3255.4763,4.1925,0.000651095
0.6288,758,3178.6731,4.1935,0.000635735
0.629,738,3093.3271,4.1915,0.000618665
0.6292,817.5,3428.1863,4.1935,0.000685637
0.6294,767.5,3217.7439,4.1925,0.000643549
0.6296,731,3064.7175,4.1925,0.000612943
0.6298,650.5,2727.8718,4.1935,0.000545574
0.63,628.5,2634.9863,4.1925,0.000526997
0.6302,670,2808.9751,4.1925,0.000561795
0.6304,684.5,2869.7664,4.1925,0.000573953
0.6306,656.5,2752.3762,4.1925,0.000550475
0.6308,673.5,2822.9753,4.1915,0.000564595
0.631,692,2901.21,4.1925,0.000580242
0.6312,665.5,2790.1089,4.1925,0.000558022
0.6314,636.5,2669.1628,4.1935,0.000533833
0.6316,598,2506.5171,4.1915,0.000501303
0.6318,605,2536.4626,4.1925,0.000507292
0.632,634,2658.0452,4.1925,0.000531609
0.6322,593,2486.1526,4.1925,0.00049723
0.6324,577,2418.4956,4.1915,0.000483699
0.6326,602,2523.885,4.1925,0.000504777
0.6328,609.5,2555.3289,4.1925,0.000511066
0.633,577,2419.6494,4.1935,0.00048393
0.6332,567.5,2379.2439,4.1925,0.000475849
0.6334,600.5,2517.5964,4.1925,0.000503519
0.6336,627.5,2630.7937,4.1925,0.000526159
0.6338,615,2579.0024,4.1935,0.0005158
0.634,585,2452.0276,4.1915,0.000490405
0.6342,620,2599.3501,4.1925,0.00051987
0.6344,640,2683.2002,4.1925,0.00053664
0.6346,642,2692.2271,4.1935,0.000538445
0.6348,613.5,2572.0989,4.1925,0.00051442
0.635,660,2767.05,4.1925,0.00055341
0.6352,690,2892.135,4.1915,0.000578427
0.6354,756,3170.2861,4.1935,0.000634057
0.6356,730.5,3062.6213,4.1925,0.000612524
0.6358,764,3203.0701,4.1925,0.000640614
0.636,773.5,3242.8989,4.1925,0.00064858
0.6362,780,3270.1501,4.1925,0.00065403
0.6364,814.5,3416.0127,4.194,0.000683203
0.6366,711,2980.8677,4.1925,0.000596173
0.6368,627.5,2630.7937,4.1925,0.000526159
