Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
2.067,253,1060.9554,4.1935,0.000212191
2.0672,229.5,962.4083,4.1935,0.000192482
2.0674,235.5,987.3338,4.1925,0.000197467
2.0676,248,1039.988,4.1935,0.000207998
2.0678,255,1069.3425,4.1935,0.000213868
2.068,243.5,1021.1172,4.1935,0.000204223
2.0682,222,930.957,4.1935,0.000186191
2.0684,204,855.27,4.1925,0.000171054
2.0686,205.5,861.7643,4.1935,0.000172353
2.0688,214.5,899.2913,4.1925,0.000179858
2.069,236.5,991.5263,4.1925,0.000198305
2.0692,246.5,1033.6978,4.1935,0.00020674
2.0694,253.5,1062.7988,4.1925,0.00021256
2.0696,249,1044.1815,4.1935,0.000208836
2.0698,236.5,991.5263,4.1925,0.000198305
2.07,242.5,1016.9238,4.1935,0.000203385
2.0702,247,1035.7946,4.1935,0.000207159
2.0704,252.5,1058.8588,4.1935,0.000211772
2.0706,237,993.8595,4.1935,0.000198772
2.0708,243.5,1020.8738,4.1925,0.000204175
2.071,256,1073.536,4.1935,0.000214707
2.0712,247.5,1037.8912,4.1935,0.000207578
2.0714,234,981.279,4.1935,0.000196256
2.0716,255,1069.3425,4.1935,0.000213868
2.0718,243.5,1021.1172,4.1935,0.000204223
2.072,244,1023.214,4.1935,0.000204643
2.0722,234,981.045,4.1925,0.000196209
2.0724,256,1073.536,4.1935,0.000214707
2.0726,249,1043.9325,4.1925,0.000208786
2.0728,244,1023.214,4.1935,0.000204643
2.073,237,993.6225,4.1925,0.000198724
2.0732,249.5,1046.2783,4.1935,0.000209256
2.0734,251,1052.5685,4.1935,0.000210514
2.0736,240.5,1008.5367,4.1935,0.000201707
2.0738,237,993.8595,4.1935,0.000198772
2.074,248.5,1041.8363,4.1925,0.000208367
2.0742,253.5,1062.7988,4.1925,0.00021256
2.0744,241.5,1012.7303,4.1935,0.000202546
2.0746,238,998.053,4.1935,0.000199611
2.0748,242.5,1016.9238,4.1935,0.000203385
2.075,255.5,1071.4392,4.1935,0.000214288
2.0752,244,1023.214,4.1935,0.000204643
2.0754,233.5,979.1823,4.1935,0.000195836
2.0756,239.5,1004.1038,4.1925,0.000200821
2.0758,258,1081.923,4.1935,0.000216385
2.076,247,1035.5475,4.1925,0.000207109
2.0762,248,1039.988,4.1935,0.000207998
2.0764,234,981.045,4.1925,0.000196209
2.0766,271,1136.4385,4.1935,0.000227288
2.0768,280,1174.1801,4.1935,0.000234836
2.077,261,1094.5035,4.1935,0.000218901
2.0772,247.5,1037.8912,4.1935,0.000207578
2.0774,276.5,1159.5028,4.1935,0.000231901
2.0776,281.5,1180.4702,4.1935,0.000236094
2.0778,267,1119.6646,4.1935,0.000223933
2.078,261.5,1096.0773,4.1915,0.000219215
2.0782,319,1337.7266,4.1935,0.000267545
2.0784,346,1450.605,4.1925,0.000290121
2.0786,394,1652.239,4.1935,0.000330448
2.0788,392,1643.4601,4.1925,0.000328692
2.079,405,1698.3676,4.1935,0.000339673
2.0792,349.5,1464.9293,4.1915,0.000292986
2.0794,431.5,1809.0638,4.1925,0.000361813
2.0796,425,1781.8125,4.1925,0.000356362
2.0798,404,1694.3759,4.194,0.000338875
2.08,332.5,1394.3387,4.1935,0.000278868
2.0802,310,1300.1399,4.194,0.000260028
2.0804,273.5,1146.6488,4.1925,0.00022933
2.0806,289.5,1213.7288,4.1925,0.000242746
2.0808,308.5,1293.6947,4.1935,0.000258739
2.081,297,1245.4695,4.1935,0.000249094
2.0812,281.5,1180.4702,4.1935,0.000236094
2.0814,295,1237.0825,4.1935,0.000247416
2.0816,308.5,1293.6947,4.1935,0.000258739
2.0818,290.5,1218.2118,4.1935,0.000243642
2.082,256.5,1075.6328,4.1935,0.000215127
2.0822,262.5,1100.7937,4.1935,0.000220159
2.0824,271,1136.4385,4.1935,0.000227288
2.0826,263.5,1104.9873,4.1935,0.000220997
2.0828,267.5,1121.7612,4.1935,0.000224352
2.083,257.5,1079.8263,4.1935,0.000215965
2.0832,260,1090.05,4.1925,0.00021801
2.0834,274.5,1151.1157,4.1935,0.000230223
2.0836,269,1128.1859,4.194,0.000225637
2.0838,242,1014.585,4.1925,0.000202917
2.084,265,1111.2775,4.1935,0.000222255
2.0842,274,1149.019,4.1935,0.000229804
2.0844,262.5,1100.7937,4.1935,0.000220159
2.0846,242,1014.585,4.1925,0.000202917
2.0848,243.5,1021.1172,4.1935,0.000204223
2.085,228.5,958.2148,4.1935,0.000191643
2.0852,226,947.731,4.1935,0.000189546
2.0854,236,989.4301,4.1925,0.000197886
2.0856,272,1140.632,4.1935,0.000228126
2.0858,270,1131.975,4.1925,0.000226395
2.086,276.5,1159.2263,4.1925,0.000231845
2.0862,262.5,1100.7937,4.1935,0.000220159
2.0864,258,1081.665,4.1925,0.000216333
2.0866,265.5,1113.1088,4.1925,0.000222622
2.0868,276.5,1159.5028,4.1935,0.000231901
2.087,252,1056.51,4.1925,0.000211302
2.0872,258.5,1083.7612,4.1925,0.000216752
2.0874,277,1161.5995,4.1935,0.00023232
2.0876,264.5,1109.1808,4.1935,0.000221836
2.0878,265.5,1113.1088,4.1925,0.000222622
2.088,253.5,1062.7988,4.1925,0.00021256
2.0882,306,1283.2111,4.1935,0.000256642
2.0884,335.5,1406.9193,4.1935,0.000281384
2.0886,307,1287.4045,4.1935,0.000257481
2.0888,305,1278.7125,4.1925,0.000255742
2.089,296.5,1243.3728,4.1935,0.000248675
2.0892,272.5,1142.7288,4.1935,0.000228546
2.0894,274,1149.019,4.1935,0.000229804
2.0896,245.5,1029.5043,4.1935,0.000205901
2.0898,271.5,1138.5353,4.1935,0.000227707
2.09,277.5,1163.6963,4.1935,0.000232739
2.0902,261,1094.5035,4.1935,0.000218901
2.0904,252.5,1058.3538,4.1915,0.000211671
2.0906,274.5,1151.1157,4.1935,0.000230223
2.0908,266,1115.4711,4.1935,0.000223094
2.091,273,1144.8256,4.1935,0.000228965
2.0912,253.5,1062.7988,4.1925,0.00021256
2.0914,263,1102.8905,4.1935,0.000220578
2.0916,275,1153.2125,4.1935,0.000230642
2.0918,271.5,1138.2638,4.1925,0.000227653
2.092,251.5,1054.4138,4.1925,0.000421765
2.0924,272.5,1142.7288,4.1935,0.000228546
2.0926,260.5,1092.4067,4.1935,0.000218481
2.0928,255.5,1071.1837,4.1925,0.000214237
2.093,294.5,1234.9857,4.1935,0.000246997
2.0932,298,1249.663,4.1935,0.000249933
2.0934,276,1157.13,4.1925,0.000231426
2.0936,281.5,1180.4702,4.1935,0.000236094
2.0938,294.5,1234.9857,4.1935,0.000246997
2.094,290.5,1218.2118,4.1935,0.000243642
2.0942,289.5,1214.0183,4.1935,0.000242804
2.0944,275.5,1155.3092,4.1935,0.000231062
2.0946,294.5,1234.6913,4.1925,0.000246938
2.0948,303,1270.6305,4.1935,0.000254126
2.095,285,1195.1475,4.1935,0.000239029
2.0952,282,1182.285,4.1925,0.000236457
2.0954,306,1283.2111,4.1935,0.000256642
2.0956,294,1232.889,4.1935,0.000246578
2.0958,295,1237.0825,4.1935,0.000247416
2.096,276.5,1159.2263,4.1925,0.000231845
2.0962,291,1220.0176,4.1925,0.000244003
2.0964,304.5,1276.6163,4.1925,0.000255323
2.0966,298,1249.663,4.1935,0.000249933
2.0968,274,1148.745,4.1925,0.000229749
2.097,302.5,1268.5338,4.1935,0.000253707
2.0972,303,1270.6305,4.1935,0.000254126
2.0974,305,1279.0175,4.1935,0.000255803
2.0976,280,1173.9,4.1925,0.00023478
2.0978,302,1266.135,4.1925,0.000253227
2.098,367,1539.0145,4.1935,0.000307803
2.0982,422.5,1771.3313,4.1925,0.000354266
2.0984,483,2024.4946,4.1915,0.000404899
2.0986,589.5,2470.0051,4.19,0.000494001
2.0988,755,3165.3376,4.1925,0.000633067
2.099,810.5,3402.8843,4.1985,0.000680577
2.0992,493,2066.4097,4.1915,0.000413282
2.0994,573,2402.3025,4.1925,0.00048046
2.0996,560.5,2350.4568,4.1935,0.000470091
2.0998,474,1987.719,4.1935,0.000397544
2.1,476.5,1997.7263,4.1925,0.000399545
2.1002,434,1819.545,4.1925,0.000363909
2.1004,434,1819.979,4.1935,0.000363996
2.1006,443,1857.2776,4.1925,0.000371455
2.1008,477.5,2001.9188,4.1925,0.000400384
2.101,530.5,2223.5908,4.1915,0.000444718
2.1012,557,2335.2227,4.1925,0.000467044
2.1014,546.5,2292.5676,4.195,0.000458513
2.1016,457.5,1918.0688,4.1925,0.000383614
2.1018,470.5,1973.0417,4.1935,0.000394608
2.102,392.5,1645.5563,4.1925,0.000329111
2.1022,378.5,1587.2397,4.1935,0.000317448
2.1024,371,1555.7886,4.1935,0.000311158
2.1026,344,1442.2201,4.1925,0.000288444
2.1028,359.5,1507.2037,4.1925,0.000301441
2.103,364.5,1528.5308,4.1935,0.000305706
2.1032,359,1505.4666,4.1935,0.000301093
2.1034,343.5,1440.1238,4.1925,0.000288025
2.1036,354.5,1486.2413,4.1925,0.000297248
2.1038,358.5,1503.3698,4.1935,0.000300674
2.104,356.5,1494.9828,4.1935,0.000298997
2.1042,336.5,1411.1128,4.1935,0.000282223
2.1044,342,1434.177,4.1935,0.000286835
2.1046,354.5,1486.2413,4.1925,0.000297248
2.1048,342.5,1436.7876,4.195,0.000287357
2.105,268.5,1125.9547,4.1935,0.000225191
2.1052,283,1186.4775,4.1925,0.000237295
2.1054,334.5,1402.3912,4.1925,0.000280478
2.1056,362,1517.6851,4.1925,0.000303537
2.1058,385,1614.1125,4.1925,0.000322822
2.106,404.5,1695.8663,4.1925,0.000339173
2.1062,421.5,1767.5603,4.1935,0.000353512
2.1064,421,1765.0426,4.1925,0.000353008
2.1066,410,1719.335,4.1935,0.000343867
2.1068,382.5,1604.0138,4.1935,0.000320803
2.107,411.5,1725.6252,4.1935,0.000345125
2.1072,380,1593.15,4.1925,0.00031863
2.1074,345,1446.4126,4.1925,0.000289282
2.1076,331,1387.7175,4.1925,0.000277543
2.1078,364,1525.3419,4.1905,0.000305068
2.108,506,2120.8989,4.1915,0.00042418
2.1082,547,2293.2976,4.1925,0.000458659
2.1084,513,2150.2395,4.1915,0.000430048
2.1086,546.5,2291.7478,4.1935,0.00045835
2.1088,493,2066.9026,4.1925,0.00041338
2.109,469,1966.7515,4.1935,0.00039335
2.1092,441.5,1850.9888,4.1925,0.000370198
2.1094,465.5,1951.6088,4.1925,0.000390322
2.1096,485.5,2035.4589,4.1925,0.000407092
2.1098,457,1916.6578,4.194,0.000383332
2.11,385,1614.1125,4.1925,0.000322822
2.1102,412,1727.3101,4.1925,0.000345462
2.1104,422,1769.657,4.1935,0.000353931
2.1106,425,1782.2375,4.1935,0.000356447
2.1108,412.5,1729.4062,4.1925,0.000345881
2.111,431.5,1808.6323,4.1915,0.000361726
2.1112,451.5,1892.9138,4.1925,0.000378583
2.1114,450,1886.625,4.1925,0.000377325
2.1116,439.5,1842.6038,4.1925,0.000368521
2.1118,441.5,1850.9888,4.1925,0.000370198
2.112,455.5,1909.6838,4.1925,0.000381937
2.1122,453.5,1901.2988,4.1925,0.00038026
2.1124,444,1861.4701,4.1925,0.000372294
2.1126,435,1823.7375,4.1925,0.000364747
2.1128,451.5,1892.9138,4.1925,0.000378583
2.113,457,1915.9725,4.1925,0.000383194
2.1132,447.5,1876.5913,4.1935,0.000375318
2.1134,439,1840.9465,4.1935,0.000368189
2.1136,456.5,1913.8763,4.1925,0.000382775
2.1138,453,1899.2025,4.1925,0.00037984
2.114,450,1886.625,4.1925,0.000377325
2.1142,437.5,1834.2188,4.1925,0.000366844
2.1144,458,1920.165,4.1925,0.000384033
2.1146,460,1929.01,4.1935,0.000385802
2.1148,433.5,1817.8823,4.1935,0.000363576
2.115,402,1684.983,4.1915,0.000336997
2.1152,427,1790.6245,4.1935,0.000358125
2.1154,426,1786.431,4.1935,0.000357286
2.1156,424.5,1780.3529,4.194,0.000356071
2.1158,371.5,1557.5138,4.1925,0.000311503
2.116,378.5,1586.8613,4.1925,0.000317372
2.1162,430,1803.8501,4.195,0.00036077
2.1164,374.5,1570.4658,4.1935,0.000314093
2.1166,355.5,1490.7893,4.1935,0.000298158
2.1168,323.5,1356.5973,4.1935,0.000271319
2.117,307.5,1289.5012,4.1935,0.0002579
2.1172,306.5,1285.3077,4.1935,0.000257062
2.1174,294,1232.889,4.1935,0.000246578
2.1176,283.5,1188.2903,4.1915,0.000237658
2.1178,311.5,1306.2753,4.1935,0.000261255
2.118,286.5,1201.1512,4.1925,0.00024023
2.1182,336,1408.6801,4.1925,0.000281736
2.1184,394,1651.8451,4.1925,0.000330369
2.1186,426.5,1788.5277,4.1935,0.000357706
2.1188,435.5,1825.8337,4.1925,0.000365167
2.119,421.5,1768.1926,4.195,0.000353638
2.1192,306.5,1285.3077,4.1935,0.000257062
2.1194,309.5,1297.5787,4.1925,0.000259516
2.1196,316,1324.8301,4.1925,0.000264966
2.1198,301,1262.2435,4.1935,0.000252449
2.12,288.5,1209.5363,4.1925,0.000241907
2.1202,307,1287.4045,4.1935,0.000257481
2.1204,309.5,1297.2693,4.1915,0.000259454
2.1206,309.5,1297.8883,4.1935,0.000259578
2.1208,288.5,1209.5363,4.1925,0.000241907
2.121,306,1282.905,4.1925,0.000256581
2.1212,310.5,1302.0818,4.1935,0.000260416
2.1214,308.5,1293.3862,4.1925,0.000258677
2.1216,291.5,1222.1138,4.1925,0.000244423
2.1218,303.5,1272.7273,4.1935,0.000254545
2.122,309.5,1297.8883,4.1935,0.000259578
2.1222,312,1308.3721,4.1935,0.000261674
2.1224,319,1337.7266,4.1935,0.000267545
2.1226,311.5,1305.6523,4.1915,0.00026113
2.1228,353,1480.3055,4.1935,0.000296061
2.123,333,1396.4355,4.1935,0.000279287
2.1232,340,1425.96,4.194,0.000285192
2.1234,307,1287.0975,4.1925,0.000257419
2.1236,317,1329.0226,4.1925,0.000265804
2.1238,340.5,1427.5463,4.1925,0.000285509
2.124,346,1450.605,4.1925,0.000290121
2.1242,341.5,1432.0803,4.1935,0.000286416
2.1244,332,1392.408,4.194,0.000278482
2.1246,322,1350.307,4.1935,0.000270061
2.1248,314,1316.759,4.1935,0.000263352
2.125,305,1278.7125,4.1925,0.000255742
2.1252,322,1350.307,4.1935,0.000270061
2.1254,320.5,1343.6963,4.1925,0.000268739
2.1256,333,1396.4355,4.1935,0.000279287
2.1258,305,1278.7125,4.1925,0.000255742
2.126,324.5,1360.7908,4.1935,0.000272158
2.1262,335.5,1406.9193,4.1935,0.000281384
2.1264,330,1383.525,4.1925,0.000276705
2.1266,312,1308.3721,4.1935,0.000261674
2.1268,331,1388.0485,4.1935,0.00027761
2.127,332.5,1394.0063,4.1925,0.000278801
2.1272,333,1396.4355,4.1935,0.000279287
2.1274,312,1308.3721,4.1935,0.000261674
2.1276,332.5,1393.6738,4.1915,0.000278735
2.1278,405,1697.9625,4.1925,0.000339592
2.128,408,1710.948,4.1935,0.00034219
2.1282,325.5,1364.6588,4.1925,0.000272932
2.1284,337,1412.8726,4.1925,0.000282574
2.1286,342,1433.8351,4.1925,0.000286767
2.1288,338.5,1419.4998,4.1935,0.0002839
2.129,320,1341.6001,4.1925,0.00026832
2.1292,330.5,1385.9518,4.1935,0.00027719
2.1294,337.5,1414.9688,4.1925,0.000282994
2.1296,341.5,1431.7388,4.1925,0.000286348
2.1298,362,1518.047,4.1935,0.000303609
2.13,334,1400.629,4.1935,0.000280126
2.1302,347,1454.7975,4.1925,0.000290959
2.1304,361.5,1515.5887,4.1925,0.000303118
2.1306,345.5,1448.5088,4.1925,0.000289702
2.1308,345,1446.4126,4.1925,0.000289282
2.131,363,1522.2405,4.1935,0.000304448
2.1312,348,1458.99,4.1925,0.000291798
2.1314,343,1438.0276,4.1925,0.000287605
2.1316,339.5,1423.6932,4.1935,0.000284739
2.1318,360,1509.66,4.1935,0.000301932
2.132,355.5,1490.7893,4.1935,0.000298158
2.1322,342,1433.8351,4.1925,0.000286767
2.1324,314,1316.1311,4.1915,0.000263226
2.1326,348,1459.338,4.1935,0.000291868
2.1328,355,1488.3375,4.1925,0.000297667
2.133,352,1476.1121,4.1935,0.000295222
2.1332,336.5,1410.7762,4.1925,0.000282155
2.1334,356,1492.886,4.1935,0.000298577
2.1336,352,1475.76,4.1925,0.000295152
2.1338,375,1572.1875,4.1925,0.000314437
2.134,393.5,1650.1422,4.1935,0.000330028
2.1342,384,1610.304,4.1935,0.000322061
2.1344,361.5,1515.5887,4.1925,0.000303118
2.1346,375.5,1574.2838,4.1925,0.000314857
2.1348,371,1555.4176,4.1925,0.000311083
2.135,391,1639.6586,4.1935,0.000327932
2.1352,377.5,1582.6688,4.1925,0.000316534
2.1354,363.5,1523.9738,4.1925,0.000304795
2.1356,352,1475.76,4.1925,0.000295152
2.1358,358.5,1503.0112,4.1925,0.000300602
2.136,378,1584.765,4.1925,0.000316953
2.1362,393.5,1650.1422,4.1935,0.000330028
2.1364,381.5,1599.8203,4.1935,0.000319964
2.1366,364,1526.0701,4.1925,0.000305214
2.1368,381.5,1599.8203,4.1935,0.000319964
2.137,389.5,1632.9788,4.1925,0.000326596
2.1372,387.5,1625.1749,4.194,0.000325035
2.1374,347,1454.7975,4.1925,0.000290959
2.1376,374,1567.995,4.1925,0.000313599
2.1378,400,1676.6001,4.1915,0.00033532
2.138,416.5,1746.5928,4.1935,0.000349319
2.1382,363.5,1523.6104,4.1915,0.000304722
2.1384,382.5,1604.0138,4.1935,0.000320803
2.1386,338.5,1419.4998,4.1935,0.0002839
2.1388,328.5,1377.5648,4.1935,0.000275513
2.139,313.5,1314.3488,4.1925,0.00026287
2.1392,330.5,1385.9518,4.1935,0.00027719
2.1394,332,1392.2421,4.1935,0.000278448
2.1396,343,1438.3705,4.1935,0.000287674
2.1398,330,1383.1951,4.1915,0.000276639
2.14,341,1429.6426,4.1925,0.000285928
2.1402,356,1492.53,4.1925,0.000298506
2.1404,355,1488.6925,4.1935,0.000297738
2.1406,329.5,1381.4288,4.1925,0.000276286
2.1408,344,1441.8761,4.1915,0.000288375
2.141,359,1505.4666,4.1935,0.000301093
2.1412,355,1488.3375,4.1925,0.000297667
2.1414,331.5,1389.8138,4.1925,0.000277963
2.1416,342,1434.177,4.1935,0.000286835
2.1418,336,1408.6801,4.1925,0.000281736
2.142,332,1392.2421,4.1935,0.000278448
2.1422,330.5,1385.6213,4.1925,0.000277124
2.1424,337,1413.2095,4.1935,0.000282642
2.1426,366,1534.821,4.1935,0.000306964
2.1428,374.5,1570.4658,4.1935,0.000314093
2.143,367.5,1540.7438,4.1925,0.000308149
2.1432,361.5,1515.5887,4.1925,0.000303118
2.1434,383,1605.7275,4.1925,0.000321145
2.1436,394.5,1654.3358,4.1935,0.000330867
2.1438,367,1539.0145,4.1935,0.000307803
2.144,365.5,1532.7242,4.1935,0.000306545
2.1442,384.5,1612.0162,4.1925,0.000322403
2.1444,414,1735.6951,4.1925,0.000347139
2.1446,437.5,1834.2188,4.1925,0.000366844
2.1448,439,1840.5076,4.1925,0.000368101
2.145,472,1978.8601,4.1925,0.000395772
2.1452,462.5,1939.0312,4.1925,0.000387806
2.1454,448,1878.24,4.1925,0.000375648
2.1456,434,1819.1111,4.1915,0.000363822
2.1458,456.5,1913.8763,4.1925,0.000382775
2.146,468,1962.558,4.1935,0.000392512
2.1462,462,1937.397,4.1935,0.000387479
2.1464,441.5,1850.5474,4.1915,0.000370109
2.1466,454.5,1905.9458,4.1935,0.000381189
2.1468,458.5,1922.2614,4.1925,0.000384452
2.147,452,1895.462,4.1935,0.000379092
2.1472,432,1811.16,4.1925,0.000362232
2.1474,449.5,1884.5288,4.1925,0.000376906
2.1476,464.5,1947.8807,4.1935,0.000389576
2.1478,459.5,1926.9133,4.1935,0.000385383
2.148,424,1777.62,4.1925,0.000355524
2.1482,427.5,1792.7213,4.1935,0.000358544
2.1484,423.5,1775.9473,4.1935,0.000355189
2.1486,426,1786.431,4.1935,0.000357286
2.1488,414,1736.109,4.1935,0.000347222
2.149,408,1710.54,4.1925,0.000342108
2.1492,447,1874.0476,4.1925,0.000374809
2.1494,436,1828.366,4.1935,0.000365673
2.1496,403.5,1691.6738,4.1925,0.000338335
2.1498,413,1731.5026,4.1925,0.0003463
2.15,429.5,1801.1083,4.1935,0.000360222
2.1502,422.5,1771.7538,4.1935,0.000354351
2.1504,417,1748.6896,4.1935,0.000349738
2.1506,396,1660.626,4.1935,0.000332125
2.1508,384,1609.92,4.1925,0.000321984
2.151,373,1564.1755,4.1935,0.000312835
2.1512,373,1564.1755,4.1935,0.000312835
2.1514,382,1601.917,4.1935,0.000320383
2.1516,422.5,1771.7538,4.1935,0.000354351
2.1518,434,1819.979,4.1935,0.000363996
2.152,432.5,1813.6887,4.1935,0.000362738
2.1522,413.5,1733.5988,4.1925,0.00034672
2.1524,428,1794.818,4.1935,0.000358964
2.1526,429,1798.5825,4.1925,0.000359716
2.1528,422,1769.2351,4.1925,0.000353847
2.153,403.5,1691.6738,4.1925,0.000338335
2.1532,395,1656.0376,4.1925,0.000331207
2.1534,394.5,1653.9413,4.1925,0.000330788
2.1536,393.5,1649.7488,4.1925,0.00032995
2.1538,378,1585.1431,4.1935,0.000317029
2.154,378.5,1586.8613,4.1925,0.000317372
2.1542,389,1631.2715,4.1935,0.000326254
2.1544,392.5,1645.9487,4.1935,0.00032919
2.1546,377.5,1583.0463,4.1935,0.000316609
2.1548,373,1564.1755,4.1935,0.000312835
2.155,359,1505.4666,4.1935,0.000301093
2.1552,319.5,1339.8232,4.1935,0.000267965
2.1554,309,1295.7915,4.1935,0.000259158
2.1556,303,1270.3275,4.1925,0.000254065
2.1558,318.5,1335.6298,4.1935,0.000267126
2.156,318.5,1335.6298,4.1935,0.000267126
2.1562,307.5,1289.5012,4.1935,0.0002579
2.1564,289.5,1213.7288,4.1925,0.000242746
2.1566,308.5,1293.3862,4.1925,0.000258677
2.1568,309,1295.4825,4.1925,0.000259096
2.157,306,1283.2111,4.1935,0.000256642
2.1572,289.5,1213.7288,4.1925,0.000242746
2.1574,307.5,1289.5012,4.1935,0.0002579
2.1576,310,1298.9,4.19,0.00025978
2.1578,386,1618.691,4.1935,0.000323738
2.158,393.5,1649.7488,4.1925,0.00032995
2.1582,408.5,1713.6576,4.195,0.000342731
2.1584,315,1320.9525,4.1935,0.00026419
2.1586,292,1224.2101,4.1925,0.000244842
2.1588,310.5,1302.5476,4.195,0.000260509
2.159,311,1303.8676,4.1925,0.000260773
2.1592,360,1510.2001,4.195,0.00030204
2.1594,292,1224.502,4.1935,0.0002449
2.1596,254.5,1067.2457,4.1935,0.000213449
2.1598,261.5,1096.6002,4.1935,0.00021932
2.16,271.5,1138.5353,4.1935,0.000227707
2.1602,274,1149.019,4.1935,0.000229804
2.1604,256.5,1075.6328,4.1935,0.000215127
2.1606,259,1086.1165,4.1935,0.000217223
2.1608,275,1153.2125,4.1935,0.000230642
2.161,276.5,1159.5028,4.1935,0.000231901
2.1612,265,1111.2775,4.1935,0.000222255
2.1614,263.5,1104.7238,4.1925,0.000220945
2.1616,279.5,1172.0833,4.1935,0.000234417
2.1618,274.5,1150.8413,4.1925,0.000230168
2.162,269,1128.0515,4.1935,0.00022561
2.1622,256.5,1075.3762,4.1925,0.000215075
2.1624,274,1149.019,4.1935,0.000229804
2.1626,278.5,1167.6113,4.1925,0.000233522
2.1628,272,1140.7679,4.194,0.000228154
2.163,258.5,1083.7612,4.1925,0.000216752
2.1632,276.5,1159.2263,4.1925,0.000231845
2.1634,278,1165.515,4.1925,0.000233103
2.1636,274,1149.019,4.1935,0.000229804
2.1638,257.5,1079.5687,4.1925,0.000215914
2.164,275,1152.9375,4.1925,0.000230587
2.1642,259.5,1088.2133,4.1935,0.000217643
2.1644,247.5,1038.0149,4.194,0.000207603
2.1646,226.5,949.6013,4.1925,0.00018992
2.1648,247,1035.7946,4.1935,0.000207159
2.165,249,1043.9325,4.1925,0.000208786
2.1652,248.5,1042.0847,4.1935,0.000208417
2.1654,228,955.89,4.1925,0.000191178
2.1656,243,1019.0205,4.1935,0.000203804
2.1658,250.5,1050.4718,4.1935,0.000210094
2.166,246.5,1033.6978,4.1935,0.00020674
2.1662,230,964.505,4.1935,0.000192901
2.1664,237,993.8595,4.1935,0.000198772
2.1666,247,1035.7946,4.1935,0.000207159
2.1668,247,1035.7946,4.1935,0.000207159
2.167,235.5,987.3338,4.1925,0.000197467
2.1672,222.5,933.0538,4.1935,0.000186611
2.1674,208,872.248,4.1935,0.00017445
2.1676,208.5,873.9278,4.1915,0.000174786
2.1678,265.5,1113.1088,4.1925,0.000222622
2.168,271.5,1138.5353,4.1935,0.000227707
2.1682,255.5,1071.4392,4.1935,0.000214288
2.1684,254.5,1066.9913,4.1925,0.000213398
2.1686,248,1039.988,4.1935,0.000207998
2.1688,227.5,954.0212,4.1935,0.000190804
2.169,248,1039.988,4.1935,0.000207998
2.1692,249.5,1046.0288,4.1925,0.000209206
2.1694,247,1035.7946,4.1935,0.000207159
2.1696,228,955.89,4.1925,0.000191178
2.1698,246.5,1033.6978,4.1935,0.00020674
2.17,248.5,1041.8363,4.1925,0.000208367
2.1702,248,1039.988,4.1935,0.000207998
2.1704,230,964.275,4.1925,0.000192855
2.1706,243.5,1021.1172,4.1935,0.000204223
2.1708,249,1044.1815,4.1935,0.000208836
2.171,249,1044.1815,4.1935,0.000208836
