Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
7.9214,378.5,1586.8613,4.1925,0.000317372
7.9216,370.5,1553.3213,4.1925,0.000310664
7.9218,391,1639.6586,4.1935,0.000327932
7.922,388,1626.6901,4.1925,0.000325338
7.9222,382.5,1604.0138,4.1935,0.000320803
7.9224,379,1588.9575,4.1925,0.000317792
7.9226,382.5,1603.6313,4.1925,0.000320726
7.9228,423.5,1775.1003,4.1915,0.00035502
7.923,478.5,2006.5897,4.1935,0.000401318
7.9232,486,2038.2839,4.194,0.000407657
7.9234,389,1631.2715,4.1935,0.000326254
7.9236,339.5,1423.3538,4.1925,0.000284671
7.9238,332,1391.578,4.1915,0.000278316
7.924,332,1392.2421,4.1935,0.000278448
7.9242,306,1282.905,4.1925,0.000256581
7.9244,310.5,1302.0818,4.1935,0.000260416
7.9246,305,1278.7125,4.1925,0.000255743
7.9248,284.5,1192.7662,4.1925,0.000238553
7.925,302,1266.437,4.1935,0.000253287
7.9252,326.5,1368.8513,4.1925,0.00027377
7.9254,397,1664.8195,4.1935,0.000332964
7.9256,396.5,1663.3176,4.195,0.000332663
7.9258,270.5,1134.0713,4.1925,0.000226814
7.926,255,1069.3425,4.1935,0.000213868
7.9262,294,1232.5951,4.1925,0.000246519
7.9264,343.5,1440.1238,4.1925,0.000288025
7.9266,363.5,1524.3373,4.1935,0.000304867
7.9268,372,1559.61,4.1925,0.000311922
7.927,367,1539.0145,4.1935,0.000307803
7.9272,352,1475.76,4.1925,0.000295152
7.9274,353,1480.3055,4.1935,0.000296061
7.9276,364,1526.434,4.1935,0.000305287
7.9278,364,1526.434,4.1935,0.000305287
7.928,352,1476.1121,4.1935,0.000295222
7.9282,344,1442.2201,4.1925,0.000288444
7.9284,357.5,1499.1763,4.1935,0.000299835
7.9286,365,1529.8976,4.1915,0.000305979
7.9288,394.5,1653.9413,4.1925,0.000330788
7.929,399.5,1674.9038,4.1925,0.000334981
7.9292,430,1803.2051,4.1935,0.000360641
7.9294,402.5,1687.8838,4.1935,0.000337577
7.9296,366,1534.4551,4.1925,0.000306891
7.9298,351,1471.5675,4.1925,0.000294313
7.93,368.5,1545.3048,4.1935,0.000309061
7.9302,369,1547.4015,4.1935,0.00030948
7.9304,365,1530.2626,4.1925,0.000306053
7.9306,347,1454.7975,4.1925,0.000290959
7.9308,365.5,1532.7242,4.1935,0.000306545
7.931,365,1530.2626,4.1925,0.000306052
7.9312,363,1522.2405,4.1935,0.000304448
7.9314,304.5,1276.9208,4.1935,0.000255384
7.9316,284,1190.954,4.1935,0.000238191
7.9318,286.5,1201.4377,4.1935,0.000240288
7.932,291,1220.3085,4.1935,0.000244062
7.9322,269.5,1129.8788,4.1925,0.000225976
7.9324,282.5,1184.6638,4.1935,0.000236933
7.9326,296.5,1243.3728,4.1935,0.000248675
7.9328,300.5,1260.1467,4.1935,0.000252029
7.933,289.5,1214.0183,4.1935,0.000242804
7.9332,295,1237.0825,4.1935,0.000247416
7.9334,300.5,1260.1467,4.1935,0.000252029
7.9336,295,1237.0825,4.1935,0.000247416
7.9338,288.5,1209.8247,4.1935,0.000241965
7.934,278.5,1167.6113,4.1925,0.000233522
7.9342,284.5,1193.0508,4.1935,0.00023861
7.9344,248.5,1042.0847,4.1935,0.000208417
7.9346,259.5,1088.2133,4.1935,0.000217643
7.9348,272.5,1142.4563,4.1925,0.000228491
7.935,283,1186.7605,4.1935,0.000237352
7.9352,275,1152.9375,4.1925,0.000230587
7.9354,284.5,1193.0508,4.1935,0.00023861
7.9356,295.5,1239.1793,4.1935,0.000247836
7.9358,325.5,1364.9843,4.1935,0.000272997
7.936,335,1404.8225,4.1935,0.000280965
7.9362,319.5,1339.8232,4.1935,0.000267965
7.9364,306,1282.905,4.1925,0.000256581
7.9366,325.5,1364.6588,4.1925,0.000272932
7.9368,328,1375.468,4.1935,0.000275094
7.937,328,1375.468,4.1935,0.000275094
7.9372,301.5,1264.0388,4.1925,0.000252808
7.9374,334,1400.295,4.1925,0.000280059
7.9376,336.5,1411.1128,4.1935,0.000282223
7.9378,328.5,1377.2363,4.1925,0.000275447
7.938,319.5,1339.8232,4.1935,0.000267965
7.9382,315.5,1322.7338,4.1925,0.000264547
7.9384,331.5,1390.1453,4.1935,0.000278029
7.9386,335.5,1407.0869,4.194,0.000281417
7.9388,313,1312.5656,4.1935,0.000262513
7.939,327,1370.9475,4.1925,0.000274189
7.9392,335.5,1406.9193,4.1935,0.000281384
7.9394,328.5,1377.5648,4.1935,0.000275513
7.9396,327.5,1373.3712,4.1935,0.000274674
7.9398,317.5,1331.1188,4.1925,0.000266224
7.94,328,1375.468,4.1935,0.000275094
7.9402,328.5,1377.5648,4.1935,0.000275513
7.9404,301,1261.9425,4.1925,0.000252388
7.9406,287.5,1205.6312,4.1935,0.000241126
7.9408,304.5,1276.6163,4.1925,0.000255323
7.941,313.5,1314.6622,4.1935,0.000262932
7.9412,294.5,1234.6913,4.1925,0.000246938
7.9414,285.5,1196.9587,4.1925,0.000239392
7.9416,311,1304.1785,4.1935,0.000260836
7.9418,300,1258.05,4.1935,0.00025161
7.942,304,1274.824,4.1935,0.000254965
7.9422,292,1224.2101,4.1925,0.000244842
7.9424,297.5,1247.2688,4.1925,0.000249454
7.9426,310,1299.985,4.1935,0.000259997
7.9428,307,1287.4045,4.1935,0.000257481
7.943,274.5,1150.8413,4.1925,0.000230168
7.9432,308,1291.598,4.1935,0.00025832
7.9434,309.5,1297.8883,4.1935,0.000259578
7.9436,308,1291.752,4.194,0.00025835
7.9438,289,1211.3435,4.1915,0.000242269
7.944,335.5,1406.9193,4.1935,0.000281384
7.9442,376.5,1578.8528,4.1935,0.000315771
7.9444,394,1652.239,4.1935,0.000330448
7.9446,356,1492.53,4.1925,0.000298506
7.9448,308.5,1293.3862,4.1925,0.000258677
7.945,302,1266.135,4.1925,0.000253227
7.9452,308,1291.598,4.1935,0.00025832
7.9454,297,1245.4695,4.1935,0.000249094
7.9456,287,1203.2476,4.1925,0.00024065
7.9458,309,1295.7915,4.1935,0.000259158
7.946,312.5,1310.4688,4.1935,0.000262094
7.9462,284.5,1192.7662,4.1925,0.000238553
7.9464,293,1228.4026,4.1925,0.000245681
7.9466,309.5,1297.5787,4.1925,0.000259516
7.9468,297.5,1247.2688,4.1925,0.000249454
7.947,300,1258.05,4.1935,0.00025161
7.9472,293.5,1230.7922,4.1935,0.000246158
7.9474,303.5,1272.7273,4.1935,0.000254545
7.9476,305,1278.7125,4.1925,0.000255742
7.9478,305,1279.0175,4.1935,0.000255804
7.948,280.5,1176.2767,4.1935,0.000235255
7.9482,302,1266.135,4.1925,0.000253227
7.9484,313.5,1314.6622,4.1935,0.000262932
7.9486,295,1237.0825,4.1935,0.000247417
7.9488,286,1199.3411,4.1935,0.000239868
7.949,310.5,1302.0818,4.1935,0.000260416
7.9492,298.5,1251.4613,4.1925,0.000250292
7.9494,306.5,1285.3077,4.1935,0.000257062
7.9496,286.5,1201.1512,4.1925,0.00024023
7.9498,295.5,1238.8838,4.1925,0.000247777
7.95,312,1308.3721,4.1935,0.000261674
7.9502,306,1283.3639,4.194,0.000256673
7.9504,275.5,1155.0338,4.1925,0.000231007
7.9506,303,1270.6305,4.1935,0.000254126
7.9508,303.5,1272.4238,4.1925,0.000254485
7.951,304.5,1276.9208,4.1935,0.000255384
7.9512,293,1228.6956,4.1935,0.000245739
7.9514,284.5,1193.0508,4.1935,0.00023861
7.9516,278,1165.515,4.1925,0.000233103
7.9518,291.5,1222.4053,4.1935,0.000244481
7.952,286.5,1201.4377,4.1935,0.000240288
7.9522,301.5,1264.0388,4.1925,0.000252808
7.9524,339.5,1423.6932,4.1935,0.000284739
7.9526,330.5,1385.9518,4.1935,0.00027719
7.9528,316.5,1327.2428,4.1935,0.000265449
7.953,316.5,1327.2428,4.1935,0.000265449
7.9532,329.5,1381.4288,4.1925,0.000276286
7.9534,330,1383.525,4.1925,0.000276705
7.9536,328,1375.14,4.1925,0.000275028
7.9538,306,1282.905,4.1925,0.000256581
7.954,328.5,1377.5648,4.1935,0.000275513
7.9542,343,1438.0276,4.1925,0.000287605
7.9544,335,1404.8225,4.1935,0.000280965
7.9546,312,1308.0601,4.1925,0.000261612
7.9548,336.5,1411.1128,4.1935,0.000282223
7.955,339,1421.2576,4.1925,0.000284251
7.9552,328.5,1377.5648,4.1935,0.000275513
7.9554,318.5,1335.3113,4.1925,0.000267062
7.9556,332,1392.2421,4.1935,0.000278448
7.9558,333,1396.4355,4.1935,0.000279287
7.956,344,1442.736,4.194,0.000288547
7.9562,313.5,1314.3488,4.1925,0.00026287
7.9564,333,1396.4355,4.1935,0.000279287
7.9566,343.5,1440.4673,4.1935,0.000288093
7.9568,335,1404.8225,4.1935,0.000280964
7.957,307,1287.4045,4.1935,0.000257481
7.9572,297.5,1247.2688,4.1925,0.000249454
7.9574,312.5,1310.1562,4.1925,0.000262031
7.9576,315.5,1323.0493,4.1935,0.00026461
7.9578,294.5,1234.9857,4.1935,0.000246997
7.958,302.5,1268.5338,4.1935,0.000253707
7.9582,305,1279.0175,4.1935,0.000255804
7.9584,322,1350.307,4.1935,0.000270061
7.9586,297,1245.4695,4.1935,0.000249094
7.9588,288,1207.4401,4.1925,0.000241488
7.959,317.5,1331.4363,4.1935,0.000266287
7.9592,305,1279.1699,4.194,0.000255834
7.9594,307,1287.0975,4.1925,0.00025742
7.9596,293.5,1230.2053,4.1915,0.000246041
7.9598,313,1312.5656,4.1935,0.000262513
7.96,318,1333.533,4.1935,0.000266707
7.9602,299.5,1255.6538,4.1925,0.000251131
7.9604,295.5,1238.5883,4.1915,0.000247718
7.9606,307.5,1289.1937,4.1925,0.000257839
7.9608,310,1299.675,4.1925,0.000259935
7.961,314,1316.759,4.1935,0.000263352
7.9612,284,1190.67,4.1925,0.000238134
7.9614,314,1316.759,4.1935,0.000263352
7.9616,307.5,1289.5012,4.1935,0.0002579
7.9618,310,1299.985,4.1935,0.000259997
7.962,291.5,1222.1138,4.1925,0.000244423
7.9622,299.5,1255.6538,4.1925,0.000251131
7.9624,317.5,1331.4363,4.1935,0.000266287
7.9626,306.5,1285.3077,4.1935,0.000257062
7.9628,293.5,1230.4988,4.1925,0.0002461
7.963,305.5,1281.1143,4.1935,0.000256223
7.9632,307,1287.4045,4.1935,0.000257481
7.9634,317.5,1331.4363,4.1935,0.000266287
7.9636,287,1203.5345,4.1935,0.000240707
7.9638,302.5,1268.2313,4.1925,0.000253646
7.964,343,1438.3705,4.1935,0.000287674
7.9642,371,1555.4176,4.1925,0.000311084
7.9644,422.5,1771.3313,4.1925,0.000354266
7.9646,475.5,1993.5338,4.1925,0.000398707
7.9648,485.5,2035.4589,4.1925,0.000407092
7.965,489.5,2052.2288,4.1925,0.000410446
7.9652,456,1912.236,4.1935,0.000382447
7.9654,408,1710.1321,4.1915,0.000342026
7.9656,480,2012.4,4.1925,0.00040248
7.9658,488,2046.428,4.1935,0.000409286
7.966,428.5,1796.9148,4.1935,0.000359383
7.9662,402,1685.385,4.1925,0.000337077
7.9664,480.5,2015.6976,4.195,0.000403139
7.9666,432,1810.728,4.1915,0.000362146
7.9668,471.5,1977.2352,4.1935,0.000395447
7.967,473,1983.0526,4.1925,0.000396611
7.9672,524.5,2200.2776,4.195,0.000440055
7.9674,433,1815.3525,4.1925,0.000363071
7.9676,416.5,1746.1763,4.1925,0.000349235
7.9678,467,1957.8976,4.1925,0.000391579
7.968,506,2121.9109,4.1935,0.000424382
7.9682,489.5,2052.7183,4.1935,0.000410544
7.9684,504,2113.7759,4.194,0.000422755
7.9686,487.5,2043.3563,4.1915,0.000408671
7.9688,533.5,2236.6987,4.1925,0.00044734
7.969,559,2343.0486,4.1915,0.00046861
7.9692,541,2268.6836,4.1935,0.000453737
7.9694,527,2210.2378,4.194,0.000442048
7.9696,466,1954.171,4.1935,0.000390834
7.9698,467,1957.8976,4.1925,0.000391579
7.97,471.5,1976.7638,4.1925,0.000395353
7.9702,490.5,2056.4214,4.1925,0.000411284
7.9704,497.5,2085.7688,4.1925,0.000417154
7.9706,516.5,2165.4263,4.1925,0.000433085
7.9708,514,2154.9451,4.1925,0.000430989
7.971,502,2104.635,4.1925,0.000420927
7.9712,490,2054.325,4.1925,0.000410865
7.9714,507,2125.5977,4.1925,0.000425119
7.9716,506,2121.9109,4.1935,0.000424382
7.9718,501.5,2102.5388,4.1925,0.000420508
7.972,479.5,2010.3038,4.1925,0.000402061
7.9722,499,2092.0576,4.1925,0.000418412
7.9724,497,2084.1694,4.1935,0.000416834
7.9726,493.5,2069.4922,4.1935,0.000413898
7.9728,476,1996.1061,4.1935,0.000399221
7.973,456,1911.78,4.1925,0.000382356
7.9732,447,1874.0476,4.1925,0.000374809
7.9734,427,1790.6245,4.1935,0.000358125
7.9736,411,1723.1176,4.1925,0.000344623
7.9738,429,1798.5825,4.1925,0.000359717
7.974,477.5,2001.9188,4.1925,0.000400384
7.9742,520.5,2181.6758,4.1915,0.000436335
7.9744,470,1970.4751,4.1925,0.000394095
7.9746,403.5,1691.6738,4.1925,0.000338335
7.9748,407.5,1708.4438,4.1925,0.000341689
7.975,409,1715.1415,4.1935,0.000343028
7.9752,394,1651.8451,4.1925,0.000330369
7.9754,438,1836.3151,4.1925,0.000367263
7.9756,452,1895.01,4.1925,0.000379002
7.9758,453.5,1901.2988,4.1925,0.00038026
7.976,437.5,1834.6562,4.1935,0.000366931
7.9762,440,1845.14,4.1935,0.000369028
7.9764,460.5,1931.1068,4.1935,0.000386221
7.9766,439.5,1842.6038,4.1925,0.000368521
7.9768,434.5,1822.0758,4.1935,0.000364415
7.977,430.5,1804.8713,4.1925,0.000360974
7.9772,442,1853.0851,4.1925,0.000370617
7.9774,439,1840.5076,4.1925,0.000368101
7.9776,427.5,1792.7213,4.1935,0.000358544
7.9778,418.5,1754.5613,4.1925,0.000350912
7.978,434,1819.545,4.1925,0.000363909
7.9782,410.5,1721.0212,4.1925,0.000344204
7.9784,394,1652.239,4.1935,0.000330448
7.9786,385,1614.1125,4.1925,0.000322822
7.9788,406,1702.155,4.1925,0.000340431
7.979,407,1706.3475,4.1925,0.000341269
7.9792,404.5,1696.2708,4.1935,0.000339254
7.9794,388.5,1628.7863,4.1925,0.000325757
7.9796,408,1710.54,4.1925,0.000342108
7.9798,410.5,1721.0212,4.1925,0.000344204
7.98,409,1714.7325,4.1925,0.000342946
7.9802,390,1634.6851,4.1915,0.000326937
7.9804,472.5,1980.9563,4.1925,0.000396191
7.9806,512.5,2148.6562,4.1925,0.000429731
7.9808,517.5,2169.6189,4.1925,0.000433924
7.981,495.5,2077.3838,4.1925,0.000415477
7.9812,522.5,2191.8877,4.195,0.000438377
7.9814,430,1802.775,4.1925,0.000360555
7.9816,409,1715.1415,4.1935,0.000343028
7.9818,386.5,1620.4012,4.1925,0.00032408
7.982,443.5,1859.8173,4.1935,0.000371963
7.9822,487.5,2043.8438,4.1925,0.000408769
7.9824,475.5,1994.0093,4.1935,0.000398802
7.9826,449.5,1884.5288,4.1925,0.000376906
7.9828,456.5,1913.4198,4.1915,0.000382684
7.983,532,2230.4102,4.1925,0.000446082
7.9832,614.5,2576.2913,4.1925,0.000515258
7.9834,626.5,2627.2278,4.1935,0.000525446
7.9836,624.5,2618.2163,4.1925,0.000523643
7.9838,648.5,2719.4849,4.1935,0.000543897
7.984,616.5,2584.6763,4.1925,0.000516935
7.9842,592.5,2484.0564,4.1925,0.000496811
7.9844,545,2284.3677,4.1915,0.000456874
7.9846,624.5,2618.8408,4.1935,0.000523768
7.9848,612,2565.198,4.1915,0.00051304
7.985,587,2460.9976,4.1925,0.000492199
7.9852,497.5,2085.7688,4.1925,0.000417154
7.9854,531.5,2228.3137,4.1925,0.000445663
7.9856,536,2247.7161,4.1935,0.000449543
7.9858,531,2226.7485,4.1935,0.00044535
7.986,508.5,2131.8862,4.1925,0.000426377
7.9862,528.5,2215.7363,4.1925,0.000443147
7.9864,534.5,2240.8914,4.1925,0.000448178
7.9866,531.5,2228.3137,4.1925,0.000445663
7.9868,510.5,2140.2712,4.1925,0.000428054
7.987,558.5,2340.9529,4.1915,0.000468191
7.9872,685.5,2873.9587,4.1925,0.000574792
7.9874,709.5,2973.8694,4.1915,0.000594774
7.9876,693,2905.4026,4.1925,0.000581081
7.9878,653,2737.7026,4.1925,0.000547541
7.988,627,2628.6975,4.1925,0.000525739
7.9882,648.5,2719.4849,4.1935,0.000543897
7.9884,637,2671.2595,4.1935,0.000534252
7.9886,516,2163.8459,4.1935,0.000432769
7.9888,442.5,1854.7389,4.1915,0.000370948
7.989,440,1845.14,4.1935,0.000369028
7.9892,429,1798.1536,4.1915,0.000359631
7.9894,543.5,2279.9827,4.195,0.000455997
7.9896,458.5,1922.2614,4.1925,0.000384452
7.9898,442.5,1855.1813,4.1925,0.000371036
7.99,452.5,1897.5587,4.1935,0.000379512
7.9902,434.5,1821.6414,4.1925,0.000364328
7.9904,486.5,2039.6512,4.1925,0.00040793
7.9906,510,2138.175,4.1925,0.000427635
7.9908,546,2289.105,4.1925,0.000457821
7.991,567,2377.1475,4.1925,0.00047543
7.9912,592.5,2484.0564,4.1925,0.000496811
7.9914,598,2507.7131,4.1935,0.000501543
7.9916,661,2771.2427,4.1925,0.000554248
7.9918,755,3165.3376,4.1925,0.000633068
7.992,769,3222.1101,4.19,0.000644422
7.9922,829,3476.8259,4.194,0.000695365
7.9924,643,2696.7419,4.194,0.000539348
7.9926,436.5,1830.4628,4.1935,0.000366093
7.9928,364.5,1528.1663,4.1925,0.000305633
7.993,414,1735.6951,4.1925,0.000347139
7.9932,412.5,1730.4376,4.195,0.000346088
7.9934,396,1659.8341,4.1915,0.000331967
7.9936,523.5,2194.2502,4.1915,0.00043885
7.9938,519.5,2177.4844,4.1915,0.000435497
7.994,576.5,2417.5527,4.1935,0.000483511
7.9942,551.5,2312.7153,4.1935,0.000462543
7.9944,572.5,2400.7788,4.1935,0.000480156
7.9946,603,2528.6804,4.1935,0.000505736
7.9948,607,2545.4546,4.1935,0.000509091
7.995,639.5,2681.7432,4.1935,0.000536349
7.9952,495.5,2077.8792,4.1935,0.000415576
7.9954,473,1982.5796,4.1915,0.000396516
7.9956,534.5,2240.3569,4.1915,0.000448071
7.9958,554.5,2325.2957,4.1935,0.000465059
7.996,569,2385.5325,4.1925,0.000477106
7.9962,662.5,2778.5249,4.194,0.000555705
7.9964,579,2426.01,4.19,0.000485202
7.9966,667.5,2798.4939,4.1925,0.000559699
7.9968,675.5,2832.7092,4.1935,0.000566542
7.997,575,2411.2625,4.1935,0.000482253
7.9972,522.5,2191.1038,4.1935,0.000438221
7.9974,554,2323.199,4.1935,0.00046464
7.9976,563,2360.3777,4.1925,0.000472075
7.9978,578,2423.843,4.1935,0.000484769
7.998,576,2414.8801,4.1925,0.000482976
7.9982,553.5,2321.1023,4.1935,0.00046422
7.9984,493.5,2068.9988,4.1925,0.0004138
7.9986,511.5,2143.9524,4.1915,0.00042879
7.9988,564,2364.5701,4.1925,0.000472914
7.999,576.5,2416.9763,4.1925,0.000483395
7.9992,536,2247.1802,4.1925,0.000449436
7.9994,506.5,2124.0078,4.1935,0.000424802
7.9996,509,2134.4915,4.1935,0.000426898
7.9998,508.5,2132.3945,4.1935,0.000426479
8,496.5,2081.5764,4.1925,0.000416315
8.0002,498,2087.865,4.1925,0.000417573
8.0004,499.5,2093.6543,4.1915,0.000418731
8.0006,502.5,2106.7312,4.1925,0.000421346
8.0008,486.5,2040.1378,4.1935,0.000408028
8.001,475,1991.4375,4.1925,0.000398288
8.0012,479,2008.6865,4.1935,0.000401737
8.0014,479,2008.2075,4.1925,0.000401641
8.0016,481,2016.5925,4.1925,0.000403318
8.0018,500.5,2098.3464,4.1925,0.000419669
8.002,528,2213.6401,4.1925,0.000442728
8.0022,528,2214.168,4.1935,0.000442834
8.0024,523,2193.2004,4.1935,0.00043864
8.0026,504.5,2115.1162,4.1925,0.000423023
8.0028,525.5,2203.1587,4.1925,0.000440632
8.003,527,2209.4475,4.1925,0.000441889
8.0032,518.5,2174.3298,4.1935,0.000434866
8.0034,509.5,2136.0789,4.1925,0.000427216
8.0036,531,2226.2175,4.1925,0.000445243
8.0038,539,2258.4099,4.19,0.000451682
8.004,606.5,2543.3577,4.1935,0.000508672
8.0042,510,2138.175,4.1925,0.000427635
8.0044,524,2196.8701,4.1925,0.000439374
8.0046,533,2234.0696,4.1915,0.000446814
8.0048,599.5,2514.0032,4.1935,0.000502801
8.005,571.5,2395.4424,4.1915,0.000479088
8.0052,526.5,2207.8777,4.1935,0.000441576
8.0054,532,2230.4102,4.1925,0.000446082
8.0056,534,2239.3291,4.1935,0.000447866
8.0058,510,2138.175,4.1925,0.000427635
8.006,520,2180.6201,4.1935,0.000436124
8.0062,527,2209.4475,4.1925,0.000441889
8.0064,515.5,2161.2339,4.1925,0.000432247
8.0066,486.5,2040.1378,4.1935,0.000408028
8.0068,486.5,2039.6512,4.1925,0.00040793
8.007,501,2100.4426,4.1925,0.000420088
8.0072,502,2104.635,4.1925,0.000420927
8.0074,494.5,2073.6858,4.1935,0.000414737
8.0076,485,2033.3625,4.1925,0.000406672
8.0078,503,2108.8276,4.1925,0.000421765
8.008,503.5,2110.9238,4.1925,0.000422185
8.0082,493.5,2068.5054,4.1915,0.000413701
8.0084,538,2255.5649,4.1925,0.000451113
8.0086,591,2477.7676,4.1925,0.000495554
8.0088,623.5,2614.0239,4.1925,0.000522805
8.009,554.5,2324.7412,4.1925,0.000464948
8.0092,531.5,2228.3137,4.1925,0.000445663
8.0094,557.5,2337.8762,4.1935,0.000467575
8.0096,535.5,2245.6194,4.1935,0.000449124
8.0098,499.5,2094.1538,4.1925,0.000418831
8.01,478.5,2006.1113,4.1925,0.000401222
8.0102,501,2100.4426,4.1925,0.000420089
8.0104,500.5,2098.3464,4.1925,0.000419669
8.0106,500.5,2098.3464,4.1925,0.000419669
8.0108,508.5,2131.8862,4.1925,0.000426377
8.011,556,2331.5859,4.1935,0.000466317
8.0112,507.5,2127.6938,4.1925,0.000425539
8.0114,503,2108.8276,4.1925,0.000421765
8.0116,483.5,2027.0739,4.1925,0.000405415
8.0118,495.5,2077.8792,4.1935,0.000415576
8.012,502,2104.635,4.1925,0.000420927
8.0122,556.5,2333.6829,4.1935,0.000466737
8.0124,552,2314.26,4.1925,0.000462852
8.0126,557,2335.2227,4.1925,0.000467044
8.0128,565.5,2371.4243,4.1935,0.000474285
8.013,511,2142.8784,4.1935,0.000428576
8.0132,484.5,2031.7507,4.1935,0.00040635
8.0134,498,2087.865,4.1925,0.000417573
8.0136,503,2109.3306,4.1935,0.000421866
8.0138,508.5,2130.615,4.19,0.000426123
8.014,551.5,2312.1638,4.1925,0.000462433
8.0142,488.5,2048.0364,4.1925,0.000409607
8.0144,508,2130.2981,4.1935,0.00042606
8.0146,505,2117.2126,4.1925,0.000423442
8.0148,492.5,2064.8064,4.1925,0.000412961
8.015,482.5,2022.8813,4.1925,0.000404576
8.0152,502.5,2106.7312,4.1925,0.000421346
8.0154,505,2117.2126,4.1925,0.000423442
8.0156,496.5,2081.5764,4.1925,0.000416315
8.0158,481,2016.5925,4.1925,0.000403318
8.016,540,2263.95,4.1925,0.00045279
8.0162,565,2369.3276,4.1935,0.000473866
8.0164,503,2109.3306,4.1935,0.000421866
8.0166,482.5,2023.3638,4.1935,0.000404673
8.0168,498,2088.363,4.1935,0.000417673
8.017,500,2096.25,4.1925,0.00041925
8.0172,503.5,2111.4272,4.1935,0.000422285
8.0174,482,2021.267,4.1935,0.000404253
8.0176,476.5,1997.7263,4.1925,0.000399545
8.0178,479.5,2010.3038,4.1925,0.000402061
8.018,479.5,2010.3038,4.1925,0.000402061
8.0182,483.5,2026.5903,4.1915,0.000405318
8.0184,517.5,2169.6189,4.1925,0.000433924
8.0186,531.5,2228.3137,4.1925,0.000445663
8.0188,528,2214.168,4.1935,0.000442834
8.019,513,2151.2656,4.1935,0.000430253
8.0192,511.5,2144.9753,4.1935,0.000428995
8.0194,529.5,2219.9287,4.1925,0.000443986
8.0196,527,2209.9746,4.1935,0.000441995
8.0198,521.5,2185.8674,4.1915,0.000437173
8.02,595.5,2496.6338,4.1925,0.000499327
8.0202,556,2331.03,4.1925,0.000466206
8.0204,482,2020.785,4.1925,0.000404157
8.0206,468,1962.558,4.1935,0.000392512
8.0208,454,1903.395,4.1925,0.000380679
8.021,475.5,1994.0093,4.1935,0.000398802
8.0212,476,1995.63,4.1925,0.000399126
8.0214,474,1987.245,4.1925,0.000397449
8.0216,456.5,1913.8763,4.1925,0.000382775
8.0218,476,1996.1061,4.1935,0.000399221
8.022,480,2012.88,4.1935,0.000402576
8.0222,477.5,2001.9188,4.1925,0.000400384
8.0224,455,1907.5875,4.1925,0.000381518
8.0226,473.5,1985.1488,4.1925,0.00039703
8.0228,475.5,1993.5338,4.1925,0.000398707
8.023,454.5,1905.4913,4.1925,0.000381098
8.0232,434,1819.1111,4.1915,0.000363822
8.0234,513,2150.7524,4.1925,0.00043015
8.0236,549,2301.6826,4.1925,0.000460336
8.0238,570,2389.7251,4.1925,0.000477945
8.024,552,2314.26,4.1925,0.000462852
8.0242,550,2306.425,4.1935,0.000461285
8.0244,500,2096.25,4.1925,0.00041925
8.0246,489.5,2052.7183,4.1935,0.000410544
8.0248,444,1861.9141,4.1935,0.000372383
8.025,415.5,1742.3993,4.1935,0.00034848
