Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1164,238,998.053,4.1935,0.000199611
0.1166,254.5,1066.9913,4.1925,0.000213398
0.1168,246.5,1033.6978,4.1935,0.00020674
0.117,223,935.1505,4.1935,0.00018703
0.1172,181,759.0235,4.1935,0.000151805
0.1174,188.5,790.4747,4.1935,0.000158095
0.1176,193.5,811.4423,4.1935,0.000162288
0.1178,198,830.313,4.1935,0.000166063
0.118,175,733.6875,4.1925,0.000146738
0.1182,193,809.3455,4.1935,0.000161869
0.1184,196,821.926,4.1935,0.000164385
0.1186,195.5,819.9269,4.194,0.000163985
0.1188,177.5,744.3463,4.1935,0.000148869
0.119,185.5,777.8943,4.1935,0.000155579
0.1192,195,817.5375,4.1925,0.000163508
0.1194,193.5,811.4423,4.1935,0.000162288
0.1196,160,670.96,4.1935,0.000134192
0.1198,134,561.996,4.194,0.000112399
0.12,120,503.22,4.1935,0.000100644
0.1202,117.5,492.7363,4.1935,9.85472E-05
0.1204,116.5,488.5428,4.1935,9.77086E-05
0.1206,134,561.929,4.1935,0.000112386
0.1208,163.5,685.6373,4.1935,0.000137127
0.121,162,679.347,4.1935,0.000135869
0.1212,156.5,656.2828,4.1935,0.000131257
0.1214,139,582.7575,4.1925,0.000116552
0.1216,182.5,765.3138,4.1935,0.000153063
0.1218,188.5,790.4747,4.1935,0.000158095
0.122,192.5,807.2488,4.1935,0.00016145
0.1222,174.5,731.5912,4.1925,0.000146318
0.1224,197.5,828.2162,4.1935,0.000165643
0.1226,197.5,828.2162,4.1935,0.000165643
0.1228,196.5,824.121,4.194,0.000164824
0.123,175.5,735.7838,4.1925,0.000147157
0.1232,189.5,794.6683,4.1935,0.000158934
0.1234,195.5,819.6338,4.1925,0.000163927
0.1236,198.5,832.4097,4.1935,0.000166482
0.1238,176,738.056,4.1935,0.000147611
0.124,187,784.1845,4.1935,0.000156837
0.1242,194,813.345,4.1925,0.000162669
0.1244,191.5,802.8638,4.1925,0.000160573
0.1246,172.5,723.3788,4.1935,0.000144676
0.1248,178.5,748.5397,4.1935,0.000149708
0.125,191,800.9585,4.1935,0.000160192
0.1252,194,813.539,4.1935,0.000162708
0.1254,181,759.0235,4.1935,0.000151805
0.1256,180,754.83,4.1935,0.000150966
0.1258,194.5,815.4413,4.1925,0.000163088
0.126,192,804.96,4.1925,0.000160992
0.1262,194,813.539,4.1935,0.000162708
0.1264,193.5,811.2488,4.1925,0.00016225
0.1266,213.5,895.3123,4.1935,0.000179062
0.1268,219.5,920.4733,4.1935,0.000184095
0.127,211.5,887.0309,4.194,0.000177406
0.1272,200,838.7,4.1935,0.00016774
0.1274,203,851.2805,4.1935,0.000170256
0.1276,192.5,807.2488,4.1935,0.00016145
0.1278,189.5,794.6683,4.1935,0.000158934
0.128,173.5,727.3987,4.1925,0.00014548
0.1282,198,830.313,4.1935,0.000166063
0.1284,213,893.2155,4.1935,0.000178643
0.1286,211,884.8285,4.1935,0.000176966
0.1288,190.5,798.8618,4.1935,0.000159772
0.129,208,872.248,4.1935,0.00017445
0.1292,217.5,912.0862,4.1935,0.000182417
0.1294,214,897.409,4.1935,0.000179482
0.1296,197.5,828.0188,4.1925,0.000165604
0.1298,211,884.8285,4.1935,0.000176966
0.13,220.5,924.6667,4.1935,0.000184933
0.1302,216.5,907.8928,4.1935,0.000181579
0.1304,201,842.6925,4.1925,0.000168539
0.1306,208.5,874.3448,4.1935,0.000174869
0.1308,215.5,903.4838,4.1925,0.000180697
0.131,218,914.183,4.1935,0.000182837
0.1312,199,834.3075,4.1925,0.000166861
0.1314,202,847.087,4.1935,0.000169417
0.1316,211,884.8285,4.1935,0.000176966
0.1318,214.5,899.5057,4.1935,0.000179901
0.132,203,851.0775,4.1925,0.000170216
0.1322,208.5,874.3448,4.1935,0.000174869
0.1324,224,939.344,4.1935,0.000187869
0.1326,223,934.9276,4.1925,0.000186986
0.1328,208,872.248,4.1935,0.00017445
0.133,197.5,828.0188,4.1925,0.000165604
0.1332,215.5,903.4838,4.1925,0.000180697
0.1334,217.5,912.1949,4.194,0.000182439
0.1336,192.5,807.2488,4.1935,0.00016145
0.1338,189.5,794.4788,4.1925,0.000158896
0.134,214.5,899.5057,4.1935,0.000179901
0.1342,219.5,920.2538,4.1925,0.000184051
0.1344,210.5,882.7318,4.1935,0.000176546
0.1346,181,758.8425,4.1925,0.000151769
0.1348,199.5,836.6033,4.1935,0.000167321
0.135,198,830.313,4.1935,0.000166063
0.1352,192.5,807.2488,4.1935,0.00016145
0.1354,177,742.2495,4.1935,0.00014845
0.1356,192.5,807.2488,4.1935,0.00016145
0.1358,195.5,819.8293,4.1935,0.000163966
0.136,195.5,819.8293,4.1935,0.000163966
0.1362,180,754.83,4.1935,0.000150966
0.1364,167,700.3145,4.1935,0.000140063
0.1366,154.5,647.8958,4.1935,0.000129579
0.1368,154.5,647.8958,4.1935,0.000129579
0.137,150,628.875,4.1925,0.000125775
0.1372,177,742.2495,4.1935,0.00014845
0.1374,194.5,815.6357,4.1935,0.000163127
0.1376,195.5,819.8293,4.1935,0.000163966
0.1378,185,775.7975,4.1935,0.00015516
0.138,180,754.83,4.1935,0.000150966
0.1382,204,855.474,4.1935,0.000171095
0.1384,215.5,903.6993,4.1935,0.00018074
0.1386,205.5,861.5588,4.1925,0.000172312
0.1388,198.5,832.4097,4.1935,0.000166482
0.139,227,951.6975,4.1925,0.000190339
0.1392,255.5,1071.8225,4.195,0.000214365
0.1394,211.5,887.0309,4.194,0.000177406
0.1396,169,708.5325,4.1925,0.000141707
0.1398,192.5,807.2488,4.1935,0.00016145
0.14,194.5,815.6357,4.1935,0.000163127
0.1402,195.5,819.8293,4.1935,0.000163966
0.1404,174.5,731.5912,4.1925,0.000146318
0.1406,183,767.4105,4.1935,0.000153482
0.1408,191,800.9585,4.1935,0.000160192
0.141,194,813.6359,4.194,0.000162727
0.1412,169.5,710.6288,4.1925,0.000142126
0.1414,198.5,832.4097,4.1935,0.000166482
0.1416,212.5,891.1188,4.1935,0.000178224
0.1418,214,897.5159,4.194,0.000179503
0.142,191,800.7675,4.1925,0.000160154
0.1422,202.5,849.1838,4.1935,0.000169837
0.1424,205,859.6675,4.1935,0.000171934
0.1426,209,876.4415,4.1935,0.000175288
0.1428,193.5,811.2488,4.1925,0.00016225
0.143,195.5,819.6338,4.1925,0.000163927
0.1432,210.5,882.5213,4.1925,0.000176504
0.1434,214,897.195,4.1925,0.000179439
0.1436,191,800.7675,4.1925,0.000160154
0.1438,195,817.7325,4.1935,0.000163546
0.144,205.5,861.7643,4.1935,0.000172353
0.1442,218.5,916.2798,4.1935,0.000183256
0.1444,216.5,907.8928,4.1935,0.000181579
0.1446,218,913.965,4.1925,0.000182793
0.1448,233.5,979.1823,4.1935,0.000195836
0.145,257.5,1079.8263,4.1935,0.000215965
0.1452,231,968.4675,4.1925,0.000193694
0.1454,227.5,954.0212,4.1935,0.000190804
0.1456,259,1086.246,4.194,0.000217249
0.1458,245,1027.4075,4.1935,0.000205481
0.146,235,985.2375,4.1925,0.000197048
0.1462,224.5,941.2162,4.1925,0.000188243
0.1464,259,1086.1165,4.1935,0.000217223
0.1466,255,1069.3425,4.1935,0.000213869
0.1468,263,1102.6276,4.1925,0.000220525
0.147,258,1081.665,4.1925,0.000216333
0.1472,271,1136.1675,4.1925,0.000227234
0.1474,274.5,1150.155,4.19,0.000230031
0.1476,390.5,1637.5618,4.1935,0.000327512
0.1478,415,1740.3025,4.1935,0.000348061
0.148,343,1438.3705,4.1935,0.000287674
0.1482,317.5,1331.595,4.194,0.000266319
0.1484,268,1123.858,4.1935,0.000224772
0.1486,230.5,966.1408,4.1915,0.000193228
0.1488,252,1056.51,4.1925,0.000211302
0.149,260.5,1092.4067,4.1935,0.000218481
0.1492,269,1128.0515,4.1935,0.00022561
0.1494,250.5,1050.4718,4.1935,0.000210094
0.1496,267,1119.6646,4.1935,0.000223933
0.1498,270.5,1134.3418,4.1935,0.000226868
0.15,248.5,1042.0847,4.1935,0.000208417
0.1502,225.5,945.7469,4.194,0.000189149
0.1504,191,800.7675,4.1925,0.000160154
0.1506,173.5,727.5723,4.1935,0.000145514
0.1508,173,725.4755,4.1935,0.000145095
0.151,162.5,681.525,4.194,0.000136305
0.1512,157,658.3795,4.1935,0.000131676
0.1514,173.5,727.5723,4.1935,0.000145514
0.1516,173,725.4755,4.1935,0.000145095
0.1518,162.5,681.4438,4.1935,0.000136289
0.152,152,637.26,4.1925,0.000127452
0.1522,170,712.895,4.1935,0.000142579
0.1524,170,712.895,4.1935,0.000142579
0.1526,166.5,698.2178,4.1935,0.000139644
0.1528,149.5,627.003,4.194,0.000125401
0.153,137.5,576.4688,4.1925,0.000115294
0.1532,130,545.155,4.1935,0.000109031
0.1534,129,540.9615,4.1935,0.000108192
0.1536,132.5,555.5063,4.1925,0.000111101
0.1538,170,712.725,4.1925,0.000142545
0.154,174.5,731.7657,4.1935,0.000146353
0.1542,174.5,731.853,4.194,0.000146371
0.1544,155,649.9925,4.1935,0.000129998
0.1546,168.5,706.6047,4.1935,0.000141321
0.1548,203.5,853.3773,4.1935,0.000170675
0.155,207.5,869.9438,4.1925,0.000173989
0.1552,200.5,840.7968,4.1935,0.000168159
0.1554,203,851.0775,4.1925,0.000170215
0.1556,222.5,932.8313,4.1925,0.000186566
0.1558,223.5,937.0238,4.1925,0.000187405
0.156,209.5,878.5383,4.1935,0.000175708
0.1562,216,905.58,4.1925,0.000181116
0.1564,241.5,1012.7303,4.1935,0.000202546
0.1566,261,1094.2426,4.1925,0.000218849
0.1568,262.5,1100.7937,4.1935,0.000220159
0.157,255,1069.0875,4.1925,0.000213818
0.1572,276,1157.13,4.1925,0.000231426
0.1574,275,1152.9375,4.1925,0.000230587
0.1576,263.5,1104.9873,4.1935,0.000220997
0.1578,234,981.045,4.1925,0.000196209
0.158,253.5,1063.179,4.194,0.000212636
0.1582,252.5,1058.6063,4.1925,0.000211721
0.1584,262.5,1100.7937,4.1935,0.000220159
0.1586,240,1006.2,4.1925,0.00020124
0.1588,239.5,1004.1038,4.1925,0.000200821
0.159,235,985.2375,4.1925,0.000197048
0.1592,240,1006.5599,4.194,0.000201312
0.1594,216,905.58,4.1925,0.000181116
0.1596,237,993.8595,4.1935,0.000198772
0.1598,241,1010.6335,4.1935,0.000202127
0.16,247,1035.918,4.194,0.000207184
0.1602,230,964.275,4.1925,0.000192855
0.1604,234,981.279,4.1935,0.000196256
0.1606,213.5,895.0988,4.1925,0.00017902
0.1608,202.5,849.1838,4.1935,0.000169837
0.161,202,847.087,4.1935,0.000169417
0.1612,215,901.6025,4.1935,0.00018032
0.1614,225.5,945.6343,4.1935,0.000189127
0.1616,231.5,970.9109,4.194,0.000194182
0.1618,224,939.344,4.1935,0.000187869
0.162,226,947.731,4.1935,0.000189546
0.1622,228.5,957.9863,4.1925,0.000191597
0.1624,238.5,999.9113,4.1925,0.000199982
0.1626,214.5,899.5057,4.1935,0.000179901
0.1628,215,901.6025,4.1935,0.000180321
0.163,233,977.0855,4.1935,0.000195417
0.1632,228,956.118,4.1935,0.000191224
0.1634,226.5,949.6013,4.1925,0.00018992
0.1636,252.5,1058.8588,4.1935,0.000211772
0.1638,286,1199.3411,4.1935,0.000239868
0.164,286,1199.0551,4.1925,0.000239811
0.1642,266,1115.2051,4.1925,0.000223041
0.1644,251,1052.5685,4.1935,0.000210514
0.1646,268,1123.858,4.1935,0.000224772
0.1648,241.5,1012.7303,4.1935,0.000202546
0.165,224,939.344,4.1935,0.000187869
0.1652,209,876.2325,4.1925,0.000175246
0.1654,221,926.7635,4.1935,0.000185353
0.1656,235,985.2375,4.1925,0.000197048
0.1658,259,1086.1165,4.1935,0.000217223
0.166,241.5,1012.2473,4.1915,0.000202449
0.1662,257.5,1079.8263,4.1935,0.000215965
0.1664,256.5,1075.6328,4.1935,0.000215127
0.1666,234.5,983.3757,4.1935,0.000196675
0.1668,203,851.0775,4.1925,0.000170216
0.167,210.5,882.7318,4.1935,0.000176546
0.1672,221.5,928.8602,4.1935,0.000185772
0.1674,221,926.874,4.194,0.000185375
0.1676,203,851.0775,4.1925,0.000170216
0.1678,217,909.9895,4.1935,0.000181998
0.168,222,930.957,4.1935,0.000186191
0.1682,224,939.4559,4.194,0.000187891
0.1684,210.5,882.5213,4.1925,0.000176504
0.1686,219.5,920.4733,4.1935,0.000184095
0.1688,251,1052.5685,4.1935,0.000210514
0.169,244.5,1025.3108,4.1935,0.000205062
0.1692,294.5,1234.6913,4.1925,0.000246938
0.1694,332,1392.2421,4.1935,0.000278448
0.1696,310,1299.985,4.1935,0.000259997
0.1698,284,1190.954,4.1935,0.000238191
0.17,268,1123.858,4.1935,0.000224772
0.1702,270,1131.975,4.1925,0.000226395
0.1704,305,1279.0175,4.1935,0.000255804
0.1706,300.5,1260.1467,4.1935,0.000252029
0.1708,299,1253.8566,4.1935,0.000250771
0.171,284.5,1192.4818,4.1915,0.000238496
0.1712,304.5,1276.6163,4.1925,0.000255323
0.1714,335.5,1406.5837,4.1925,0.000281317
0.1716,357.5,1499.1763,4.1935,0.000299835
0.1718,348,1458.99,4.1925,0.000291798
0.172,366,1534.821,4.1935,0.000306964
0.1722,368.5,1545.3048,4.1935,0.000309061
0.1724,350.5,1469.4713,4.1925,0.000293894
0.1726,333.5,1398.5322,4.1935,0.000279706
0.1728,334,1400.629,4.1935,0.000280126
0.173,332.5,1394.3387,4.1935,0.000278868
0.1732,328.5,1377.2363,4.1925,0.000275447
0.1734,321.5,1348.2102,4.1935,0.000269642
0.1736,315.5,1323.0493,4.1935,0.00026461
0.1738,336.5,1410.7762,4.1925,0.000282155
0.174,338.5,1419.1613,4.1925,0.000283832
0.1742,343,1438.3705,4.1935,0.000287674
0.1744,334,1400.295,4.1925,0.000280059
0.1746,356.5,1494.9828,4.1935,0.000298997
0.1748,338.5,1419.4998,4.1935,0.0002839
0.175,312.5,1310.4688,4.1935,0.000262094
0.1752,295,1237.0825,4.1935,0.000247417
0.1754,322.5,1352.4038,4.1935,0.000270481
0.1756,327,1371.2745,4.1935,0.000274255
0.1758,325,1362.8876,4.1935,0.000272577
0.176,317.5,1331.1188,4.1925,0.000266224
0.1762,341.5,1431.7388,4.1925,0.000286348
0.1764,355.5,1490.4338,4.1925,0.000298087
0.1766,360.5,1511.7567,4.1935,0.000302351
0.1768,346.5,1452.7013,4.1925,0.00029054
0.177,372.5,1562.0787,4.1935,0.000312416
0.1772,377.5,1582.6688,4.1925,0.000316534
0.1774,383.5,1607.8239,4.1925,0.000321565
0.1776,396.5,1662.3263,4.1925,0.000332465
0.1778,391.5,1641.3638,4.1925,0.000328273
0.178,431.5,1809.0638,4.1925,0.000361813
0.1782,443.5,1859.3738,4.1925,0.000371875
0.1784,464.5,1947.4163,4.1925,0.000389483
0.1786,491,2058.5176,4.1925,0.000411703
0.1788,492.5,2064.8064,4.1925,0.000412961
0.179,493.5,2068.9988,4.1925,0.0004138
0.1792,496,2079.9761,4.1935,0.000415995
0.1794,460.5,1930.6464,4.1925,0.000386129
0.1796,508,2129.7903,4.1925,0.000425958
0.1798,508.5,2132.3945,4.1935,0.000426479
0.18,489,2050.1326,4.1925,0.000410027
0.1802,474.5,1989.3413,4.1925,0.000397868
0.1804,481,2016.5925,4.1925,0.000403319
0.1806,500,2096.25,4.1925,0.00041925
0.1808,513.5,2152.8489,4.1925,0.00043057
0.181,525.5,2203.1587,4.1925,0.000440632
0.1812,536,2247.1802,4.1925,0.000449436
0.1814,521.5,2186.3889,4.1925,0.000437278
0.1816,440,1845.8,4.195,0.00036916
0.1818,326,1366.755,4.1925,0.000273351
0.182,323.5,1356.5973,4.1935,0.000271319
0.1822,308.5,1293.3862,4.1925,0.000258677
0.1824,322.5,1352.5649,4.194,0.000270513
0.1826,282,1182.567,4.1935,0.000236513
0.1828,304,1274.824,4.1935,0.000254965
0.183,295,1236.7875,4.1925,0.000247358
0.1832,281.5,1180.4702,4.1935,0.000236094
0.1834,274,1148.745,4.1925,0.000229749
0.1836,270,1131.975,4.1925,0.000226395
0.1838,291,1220.3085,4.1935,0.000244062
0.184,292,1224.502,4.1935,0.0002449
0.1842,277.5,1163.6963,4.1935,0.000232739
0.1844,254,1064.8951,4.1925,0.000212979
0.1846,275,1153.2125,4.1935,0.000230643
0.1848,279.5,1172.0833,4.1935,0.000234417
0.185,279.5,1171.5243,4.1915,0.000234305
0.1852,294,1232.301,4.1915,0.00024646
0.1854,312.5,1310.1562,4.1925,0.000262031
0.1856,331,1388.2139,4.194,0.000277643
0.1858,292.5,1226.7449,4.194,0.000245349
0.186,273.5,1146.9222,4.1935,0.000229384
0.1862,310,1299.675,4.1925,0.000259935
0.1864,346,1450.605,4.1925,0.000290121
0.1866,338.5,1419.1613,4.1925,0.000283832
0.1868,303,1270.3275,4.1925,0.000254066
0.187,324,1358.046,4.1915,0.000271609
0.1872,347,1455.1445,4.1935,0.000291029
0.1874,333.5,1398.699,4.194,0.00027974
0.1876,295,1237.0825,4.1935,0.000247417
0.1878,315,1320.6376,4.1925,0.000264128
0.188,333,1396.1025,4.1925,0.000279221
0.1882,320,1341.6001,4.1925,0.00026832
0.1884,322,1350.307,4.1935,0.000270061
0.1886,316,1325.146,4.1935,0.000265029
0.1888,323.5,1356.2738,4.1925,0.000271255
0.189,321,1345.4716,4.1915,0.000269094
0.1892,328.5,1377.2363,4.1925,0.000275447
0.1894,302.5,1267.9288,4.1915,0.000253586
0.1896,345.5,1448.8542,4.1935,0.000289771
0.1898,364.5,1528.5308,4.1935,0.000305706
0.19,355.5,1490.4338,4.1925,0.000298087
0.1902,339.5,1423.6932,4.1935,0.000284739
0.1904,324.5,1360.4663,4.1925,0.000272093
0.1906,329,1379.6615,4.1935,0.000275932
0.1908,334.5,1402.7257,4.1935,0.000280545
0.191,306,1283.2111,4.1935,0.000256642
0.1912,279.5,1172.0833,4.1935,0.000234417
0.1914,266.5,1117.5677,4.1935,0.000223514
0.1916,284.5,1193.0508,4.1935,0.00023861
0.1918,292,1224.502,4.1935,0.0002449
0.192,312.5,1310.1562,4.1925,0.000262031
0.1922,317,1329.3395,4.1935,0.000265868
0.1924,286.5,1201.4377,4.1935,0.000240288
0.1926,293,1228.4026,4.1925,0.000245681
0.1928,320,1341.6001,4.1925,0.00026832
0.193,328,1374.812,4.1915,0.000274962
0.1932,325.5,1364.6588,4.1925,0.000272932
0.1934,299,1253.8566,4.1935,0.000250771
0.1936,276,1157.406,4.1935,0.000231481
0.1938,276,1157.13,4.1925,0.000231426
0.194,272.5,1142.4563,4.1925,0.000228491
0.1942,269.5,1130.1483,4.1935,0.00022603
0.1944,270.5,1134.3418,4.1935,0.000226868
0.1946,284.5,1192.7662,4.1925,0.000238553
0.1948,295,1236.7875,4.1925,0.000247358
0.195,302,1266.135,4.1925,0.000253227
0.1952,267.5,1121.4938,4.1925,0.000224299
0.1954,298.5,1251.4613,4.1925,0.000250292
0.1956,310,1299.985,4.1935,0.000259997
0.1958,275,1153.2125,4.1935,0.000230643
0.196,289,1211.9215,4.1935,0.000242384
0.1962,298,1249.365,4.1925,0.000249873
0.1964,293.5,1230.7922,4.1935,0.000246158
0.1966,300,1258.05,4.1935,0.00025161
0.1968,287.5,1205.3438,4.1925,0.000241069
0.197,319,1337.4076,4.1925,0.000267481
0.1972,330.5,1385.6213,4.1925,0.000277124
0.1974,306,1283.2111,4.1935,0.000256642
0.1976,281.5,1180.1888,4.1925,0.000236038
0.1978,303,1270.6305,4.1935,0.000254126
0.198,307,1287.4045,4.1935,0.000257481
0.1982,308.5,1293.6947,4.1935,0.000258739
0.1984,286,1198.769,4.1915,0.000239754
0.1986,299.5,1255.6538,4.1925,0.000251131
0.1988,306,1282.905,4.1925,0.000256581
0.199,310.5,1302.0818,4.1935,0.000260416
0.1992,290.5,1218.2118,4.1935,0.000243642
0.1994,301.5,1264.3402,4.1935,0.000252868
0.1996,311.5,1306.2753,4.1935,0.000261255
0.1998,309.5,1297.8883,4.1935,0.000259578
0.2,281,1178.3735,4.1935,0.000235675
0.2002,268,1123.5901,4.1925,0.000224718
0.2004,280.5,1175.9963,4.1925,0.000235199
0.2006,280,1174.1801,4.1935,0.000234836
0.2008,267,1119.6646,4.1935,0.000223933
0.201,258.5,1084.0198,4.1935,0.000216804
0.2012,279,1169.9866,4.1935,0.000233997
0.2014,272.5,1142.4563,4.1925,0.000228491
0.2016,265.5,1113.1088,4.1925,0.000222622
0.2018,256.5,1075.6328,4.1935,0.000215127
0.202,277,1161.5995,4.1935,0.00023232
0.2022,298.5,1251.7598,4.1935,0.000250352
0.2024,304,1274.52,4.1925,0.000254904
0.2026,294,1232.889,4.1935,0.000246578
0.2028,271,1136.4385,4.1935,0.000227288
0.203,238,997.815,4.1925,0.000199563
0.2032,253,1061.335,4.195,0.000212267
0.2034,239.5,1004.1038,4.1925,0.000200821
0.2036,316,1325.304,4.194,0.000265061
0.2038,288,1207.4401,4.1925,0.000241488
0.204,296,1241.424,4.194,0.000248285
0.2042,263,1102.8905,4.1935,0.000220578
0.2044,262,1098.697,4.1935,0.000219739
0.2046,270.5,1134.0713,4.1925,0.000226814
0.2048,274.5,1151.1157,4.1935,0.000230223
0.205,254.5,1067.2457,4.1935,0.000213449
0.2052,259.5,1088.2133,4.1935,0.000217643
0.2054,271,1136.4385,4.1935,0.000227288
0.2056,270.5,1134.0713,4.1925,0.000226814
0.2058,265,1111.0126,4.1925,0.000222202
0.206,262,1098.4351,4.1925,0.000219687
0.2062,283.5,1188.8573,4.1935,0.000237771
0.2064,280.5,1176.2767,4.1935,0.000235255
0.2066,273,1144.8256,4.1935,0.000228965
0.2068,266.5,1117.3013,4.1925,0.00022346
0.207,280,1173.9,4.1925,0.00023478
0.2072,281.5,1180.4702,4.1935,0.000236094
0.2074,299,1253.8566,4.1935,0.000250771
0.2076,265.5,1113.1088,4.1925,0.000222622
0.2078,279,1169.9866,4.1935,0.000233997
0.208,277.5,1163.6963,4.1935,0.000232739
0.2082,273.5,1147.059,4.194,0.000229412
0.2084,256.5,1075.3762,4.1925,0.000215075
0.2086,276,1157.406,4.1935,0.000231481
0.2088,280.5,1176.2767,4.1935,0.000235255
0.209,272,1140.632,4.1935,0.000228126
0.2092,253,1060.7025,4.1925,0.000212141
0.2094,273,1144.8256,4.1935,0.000228965
0.2096,273.5,1146.9222,4.1935,0.000229384
0.2098,280,1174.1801,4.1935,0.000234836
0.21,252.5,1058.8588,4.1935,0.000211772
0.2102,265,1111.2775,4.1935,0.000222256
0.2104,277,1161.5995,4.1935,0.00023232
0.2106,274,1149.019,4.1935,0.000229804
0.2108,267.5,1121.7612,4.1935,0.000224352
0.211,273.5,1146.9222,4.1935,0.000229384
0.2112,291.5,1222.4053,4.1935,0.000244481
0.2114,299,1253.8566,4.1935,0.000250771
0.2116,278.5,1167.8898,4.1935,0.000233578
0.2118,287,1203.5345,4.1935,0.000240707
0.212,296,1241.276,4.1935,0.000248255
0.2122,300.5,1260.1467,4.1935,0.000252029
0.2124,310.5,1302.2369,4.194,0.000260447
0.2126,299.5,1255.9532,4.1935,0.000251191
0.2128,304.5,1276.9208,4.1935,0.000255384
0.213,312.5,1310.4688,4.1935,0.000262094
0.2132,285.5,1196.9587,4.1925,0.000239392
0.2134,284.5,1192.7662,4.1925,0.000238553
0.2136,321,1346.1135,4.1935,0.000269223
0.2138,319.5,1339.5038,4.1925,0.000267901
0.214,310,1299.985,4.1935,0.000259997
0.2142,286,1199.0551,4.1925,0.000239811
0.2144,303.5,1272.4238,4.1925,0.000254485
0.2146,303.5,1272.4238,4.1925,0.000254485
0.2148,310.5,1302.0818,4.1935,0.000260416
0.215,286.5,1201.1512,4.1925,0.00024023
0.2152,303.5,1272.4238,4.1925,0.000254485
0.2154,306.5,1285.4609,4.194,0.000257092
0.2156,304.5,1276.9208,4.1935,0.000255384
0.2158,287,1203.2476,4.1925,0.00024065
0.216,308,1291.598,4.1935,0.00025832
0.2162,330.5,1385.6213,4.1925,0.000277124
0.2164,342.5,1436.2738,4.1935,0.000287255
0.2166,315.5,1322.7338,4.1925,0.000264547
0.2168,333.5,1398.5322,4.1935,0.000279706
0.217,338,1416.7271,4.1915,0.000283345
0.2172,391.5,1641.9509,4.194,0.00032839
0.2174,348.5,1461.0863,4.1925,0.000292217
0.2176,360.5,1511.9369,4.194,0.000302387
0.2178,324,1358.694,4.1935,0.000271739
0.218,315,1320.9525,4.1935,0.000264191
0.2182,300.5,1259.8463,4.1925,0.000251969
0.2184,301.5,1264.0388,4.1925,0.000252808
0.2186,310.5,1301.7712,4.1925,0.000260354
0.2188,304,1274.52,4.1925,0.000254904
0.219,326,1367.0811,4.1935,0.000273416
0.2192,348,1458.99,4.1925,0.000291798
0.2194,301.5,1264.0388,4.1925,0.000252808
0.2196,272.5,1142.7288,4.1935,0.000228546
0.2198,272.5,1142.7288,4.1935,0.000228546
0.22,286.5,1201.1512,4.1925,0.00024023
