Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
16.7192,301,1262.2435,4.1935,0.000252449
16.7194,288.5,1209.9689,4.194,0.000241994
16.7196,272.5,1142.4563,4.1925,0.000228491
16.7198,287,1203.5345,4.1935,0.000240707
16.72,243.5,1020.8738,4.1925,0.000204175
16.7202,236,989.7839,4.194,0.000197957
16.7204,234.5,983.3757,4.1935,0.000196675
16.7206,243.5,1021.4825,4.195,0.000204296
16.7208,226.5,949.9409,4.194,0.000189988
16.721,238,998.1719,4.194,0.000199634
16.7212,220,922.35,4.1925,0.00018447
16.7214,244,1023.214,4.1935,0.000204643
16.7216,240.5,1008.5367,4.1935,0.000201707
16.7218,235.5,987.687,4.194,0.000197537
16.722,212,888.81,4.1925,0.000177762
16.7222,233,977.0855,4.1935,0.000195417
16.7224,257,1077.7295,4.1935,0.000215546
16.7226,263.5,1105.1189,4.194,0.000221024
16.7228,245,1027.1625,4.1925,0.000205432
16.723,253,1061.0819,4.194,0.000212216
16.7232,267,1119.6646,4.1935,0.000223933
16.7234,263,1102.8905,4.1935,0.000220578
16.7236,261.5,1096.731,4.194,0.000219346
16.7238,265,1111.4099,4.194,0.000222282
16.724,255,1069.3425,4.1935,0.000213868
16.7242,266,1115.4711,4.1935,0.000223094
16.7244,259.5,1088.2133,4.1935,0.000217643
16.7246,263.5,1104.9873,4.1935,0.000220997
16.7248,297,1245.4695,4.1935,0.000249094
16.725,307.5,1289.5012,4.1935,0.0002579
16.7252,304,1274.824,4.1935,0.000254965
16.7254,281,1178.3735,4.1935,0.000235675
16.7256,306,1283.2111,4.1935,0.000256642
16.7258,276,1157.13,4.1925,0.000231426
16.726,286.5,1201.4377,4.1935,0.000240288
16.7262,289,1211.9215,4.1935,0.000242384
16.7264,306.5,1285.3077,4.1935,0.000257062
16.7266,314,1316.759,4.1935,0.000263352
16.7268,312.5,1310.6249,4.194,0.000262125
16.727,288,1207.728,4.1935,0.000241546
16.7272,307,1287.4045,4.1935,0.000257481
16.7274,296,1241.276,4.1935,0.000248255
16.7276,282,1182.99,4.195,0.000236598
16.7278,227.5,953.7938,4.1925,0.000190759
16.728,260,1090.3101,4.1935,0.000218062
16.7282,267.5,1121.4938,4.1925,0.000224299
16.7284,280.5,1176.2767,4.1935,0.000235255
16.7286,264,1107.084,4.1935,0.000221417
16.7288,256,1073.536,4.1935,0.000214707
16.729,232.5,974.9888,4.1935,0.000194998
16.7292,232,972.892,4.1935,0.000194578
16.7294,221,926.7635,4.1935,0.000185353
16.7296,235,985.4725,4.1935,0.000197094
16.7298,248,1039.988,4.1935,0.000207998
16.73,242.5,1017.0449,4.194,0.000203409
16.7302,213,893.2155,4.1935,0.000178643
16.7304,212,889.022,4.1935,0.000177804
16.7306,203.5,853.3773,4.1935,0.000170675
16.7308,198.5,832.4097,4.1935,0.000166482
16.731,209.5,878.6429,4.194,0.000175729
16.7312,221,926.874,4.194,0.000185375
16.7314,232,972.892,4.1935,0.000194578
16.7316,246,1031.601,4.1935,0.00020632
16.7318,244,1023.214,4.1935,0.000204643
16.732,228.5,958.2148,4.1935,0.000191643
16.7322,230.5,966.6017,4.1935,0.00019332
16.7324,237,993.8595,4.1935,0.000198772
16.7326,235,985.59,4.194,0.000197118
16.7328,217.5,912.0862,4.1935,0.000182417
16.733,238.5,999.9113,4.1925,0.000199982
16.7332,248,1040.1119,4.194,0.000208022
16.7334,230.5,966.6017,4.1935,0.00019332
16.7336,235,985.2375,4.1925,0.000197047
16.7338,232.5,974.9888,4.1935,0.000194998
16.734,232.5,974.9888,4.1935,0.000194998
16.7342,243.5,1021.1172,4.1935,0.000204223
16.7344,228.5,958.2148,4.1935,0.000191643
16.7346,230,964.505,4.1935,0.000192901
16.7348,240,1006.44,4.1935,0.000201288
16.735,250.5,1050.4718,4.1935,0.000210094
16.7352,266,1115.4711,4.1935,0.000223094
16.7354,271,1136.4385,4.1935,0.000227288
16.7356,277.5,1163.4188,4.1925,0.000232684
16.7358,283.5,1188.8573,4.1935,0.000237771
16.736,257.5,1080.2125,4.195,0.000216042
16.7362,212,888.81,4.1925,0.000177762
16.7364,241,1010.6335,4.1935,0.000202127
16.7366,247,1035.5475,4.1925,0.000207109
16.7368,224,939.6801,4.195,0.000187936
16.737,144.5,605.9608,4.1935,0.000121192
16.7372,160,670.8,4.1925,0.00013416
16.7374,160.5,673.0568,4.1935,0.000134611
16.7376,151.5,635.3152,4.1935,0.000127063
16.7378,140.5,589.0463,4.1925,0.000117809
16.738,159.5,668.943,4.194,0.000133789
16.7382,159.5,668.943,4.194,0.000133789
16.7384,154.5,648.1275,4.195,0.000129626
16.7386,138.5,580.7997,4.1935,0.00011616
16.7388,170.5,714.9918,4.1935,0.000142998
16.739,181.5,761.1202,4.1935,0.000152224
16.7392,179,750.726,4.194,0.000150145
16.7394,160,670.8,4.1925,0.00013416
16.7396,178,746.532,4.194,0.000149306
16.7398,182.5,765.3138,4.1935,0.000153063
16.74,182,763.308,4.194,0.000152662
16.7402,159.5,668.7038,4.1925,0.000133741
16.7404,196,822.0239,4.194,0.000164405
16.7406,187,784.1845,4.1935,0.000156837
16.7408,186,779.991,4.1935,0.000155998
16.741,170.5,714.9918,4.1935,0.000142998
16.7412,183,767.502,4.194,0.0001535
16.7414,189,792.5715,4.1935,0.000158514
16.7416,187,784.1845,4.1935,0.000156837
16.7418,170,712.98,4.194,0.000142596
16.742,178.5,748.629,4.194,0.000149726
16.7422,196,821.926,4.1935,0.000164385
16.7424,203.5,853.4789,4.194,0.000170696
16.7426,181.5,761.1202,4.1935,0.000152224
16.7428,188,788.472,4.194,0.000157694
16.743,200.5,840.5963,4.1925,0.000168119
16.7432,239.5,1004.1038,4.1925,0.000200821
16.7434,252,1056.8879,4.194,0.000211378
16.7436,257,1077.7295,4.1935,0.000215546
16.7438,274,1149.019,4.1935,0.000229804
16.744,268.5,1126.3575,4.195,0.000225271
16.7442,234,981.3959,4.194,0.000196279
16.7444,220.5,924.6667,4.1935,0.000184933
16.7446,238,998.1719,4.194,0.000199634
16.7448,239,1002.2465,4.1935,0.000200449
16.745,232.5,974.9888,4.1935,0.000194998
16.7452,218,914.183,4.1935,0.000182837
16.7454,238.5,1000.1498,4.1935,0.00020003
16.7456,239,1002.2465,4.1935,0.000200449
16.7458,233,977.0855,4.1935,0.000195417
16.746,216.5,907.8928,4.1935,0.000181579
16.7462,234,981.279,4.1935,0.000196256
16.7464,236.5,991.8809,4.194,0.000198376
16.7466,235,985.59,4.194,0.000197118
16.7468,218.5,916.389,4.194,0.000183278
16.747,207.5,870.1512,4.1935,0.00017403
16.7472,195.5,819.8293,4.1935,0.000163966
16.7474,195,817.83,4.194,0.000163566
16.7476,195,817.5375,4.1925,0.000163508
16.7478,229.5,962.5229,4.194,0.000192505
16.748,244.5,1025.3108,4.1935,0.000205062
16.7482,242,1014.585,4.1925,0.000202917
16.7484,227,951.9245,4.1935,0.000190385
16.7486,223,935.1505,4.1935,0.00018703
16.7488,239,1002.366,4.194,0.000200473
16.749,239,1002.2465,4.1935,0.000200449
16.7492,230,964.6199,4.194,0.000192924
16.7494,220.5,924.6667,4.1935,0.000184933
16.7496,238.5,1000.1498,4.1935,0.00020003
16.7498,239,1002.366,4.194,0.000200473
16.75,232.5,975.1049,4.194,0.000195021
16.7502,219,918.1575,4.1925,0.000183631
16.7504,238,997.815,4.1925,0.000199563
16.7506,238.5,1000.1498,4.1935,0.00020003
16.7508,235,985.4725,4.1935,0.000197094
16.751,217.5,912.0862,4.1935,0.000182417
16.7512,241,1010.6335,4.1935,0.000202127
16.7514,235,985.4725,4.1935,0.000197094
16.7516,237,993.8595,4.1935,0.000198772
16.7518,217,909.9895,4.1935,0.000181998
16.752,235,985.4725,4.1935,0.000197094
16.7522,238.5,1000.1498,4.1935,0.00020003
16.7524,238.5,1000.1498,4.1935,0.00020003
16.7526,217.5,911.8688,4.1925,0.000182374
16.7528,233,977.0855,4.1935,0.000195417
16.753,238.5,999.9113,4.1925,0.000199982
16.7532,239.5,1004.463,4.194,0.000200893
16.7534,221,926.5425,4.1925,0.000185308
16.7536,229.5,962.4083,4.1935,0.000192482
16.7538,239,1002.605,4.195,0.000200521
16.754,189,792.5715,4.1935,0.000158514
16.7542,151.5,635.3152,4.1935,0.000127063
16.7544,154.5,647.8958,4.1935,0.000129579
16.7546,168,704.508,4.1935,0.000140902
16.7548,176,738.056,4.1935,0.000147611
16.755,153.5,643.779,4.194,0.000128756
16.7552,146.5,614.2013,4.1925,0.00012284
16.7554,176,738.056,4.1935,0.000147611
16.7556,181,759.0235,4.1935,0.000151805
16.7558,172.5,723.6375,4.195,0.000144727
16.756,162.5,681.4438,4.1935,0.000136289
16.7562,180.5,756.9268,4.1935,0.000151385
16.7564,181.5,761.2109,4.194,0.000152242
16.7566,174.5,731.853,4.194,0.000146371
16.7568,161,675.1535,4.1935,0.000135031
16.757,182.5,765.405,4.194,0.000153081
16.7572,185.5,777.9869,4.194,0.000155597
16.7574,179,750.6365,4.1935,0.000150127
16.7576,168.5,706.6047,4.1935,0.000141321
16.7578,189,792.666,4.194,0.000158533
16.758,186,779.991,4.1935,0.000155998
16.7582,184,771.88,4.195,0.000154376
16.7584,163,683.3775,4.1925,0.000136675
16.7586,181.5,761.1202,4.1935,0.000152224
16.7588,186,780.084,4.194,0.000156017
16.759,187.5,786.3749,4.194,0.000157275
16.7592,167,700.3145,4.1935,0.000140063
16.7594,182,763.217,4.1935,0.000152643
16.7596,188,788.472,4.194,0.000157694
16.7598,188,788.472,4.194,0.000157694
16.76,169.5,710.7983,4.1935,0.00014216
16.7602,178.5,748.5397,4.1935,0.000149708
16.7604,177.5,744.3463,4.1935,0.000148869
16.7606,160.5,673.2975,4.195,0.000134659
16.7608,144,603.936,4.194,0.000120787
16.761,147,616.4445,4.1935,0.000123289
16.7612,159.5,668.8633,4.1935,0.000133773
16.7614,159.5,668.8633,4.1935,0.000133773
16.7616,146.5,614.3478,4.1935,0.00012287
16.7618,144,603.864,4.1935,0.000120773
16.762,159,666.7665,4.1935,0.000133353
16.7622,158.5,664.6697,4.1935,0.000132934
16.7624,148,620.712,4.194,0.000124142
16.7626,140,586.95,4.1925,0.00011739
16.7628,156.5,656.361,4.194,0.000131272
16.763,157,658.3795,4.1935,0.000131676
16.7632,152,637.412,4.1935,0.000127482
16.7634,134.5,564.2275,4.195,0.000112845
16.7636,123,515.8005,4.1935,0.00010316
16.7638,116.5,488.5428,4.1935,9.77085E-05
16.764,116,486.446,4.1935,9.72892E-05
16.7642,120.5,505.1963,4.1925,0.000101039
16.7644,160,670.96,4.1935,0.000134192
16.7646,165.5,694.0242,4.1935,0.000138805
16.7648,161,675.395,4.195,0.000135079
16.765,140.5,588.9058,4.1915,0.000117781
16.7652,197,826.1195,4.1935,0.000165224
16.7654,220.5,924.4463,4.1925,0.000184889
16.7656,238,998.41,4.195,0.000199682
16.7658,226,947.731,4.1935,0.000189546
16.766,234,981.6301,4.195,0.000196326
16.7662,241.5,1013.334,4.196,0.000202667
16.7664,179.5,752.8229,4.194,0.000150565
16.7666,146.5,614.5675,4.195,0.000122913
16.7668,144,603.864,4.1935,0.000120773
16.767,159.5,668.8633,4.1935,0.000133773
16.7672,159.5,668.7038,4.1925,0.000133741
16.7674,149.5,626.9283,4.1935,0.000125386
16.7676,142,595.548,4.194,0.00011911
16.7678,159.5,668.943,4.194,0.000133789
16.768,160,671.04,4.194,0.000134208
16.7682,152.5,639.585,4.194,0.000127917
16.7684,139,582.8965,4.1935,0.000116579
16.7686,159,666.7665,4.1935,0.000133353
16.7688,159.5,668.8633,4.1935,0.000133773
16.769,154.5,647.973,4.194,0.000129595
16.7692,141,591.2835,4.1935,0.000118257
16.7694,155,649.9925,4.1935,0.000129998
16.7696,160,670.96,4.1935,0.000134192
16.7698,156.5,656.5175,4.195,0.000131303
16.77,137,574.3725,4.1925,0.000114874
16.7702,156.5,656.2828,4.1935,0.000131257
16.7704,159.5,668.943,4.194,0.000133789
16.7706,158,662.81,4.195,0.000132562
16.7708,139,582.8965,4.1935,0.000116579
16.771,154.5,647.973,4.194,0.000129595
16.7712,159.5,668.943,4.194,0.000133789
16.7714,159.5,668.943,4.194,0.000133789
16.7716,140,587.09,4.1935,0.000117418
16.7718,155,649.9925,4.1935,0.000129998
16.772,180,754.83,4.1935,0.000150966
16.7722,182.5,765.405,4.194,0.000153081
16.7724,165.5,694.1069,4.194,0.000138821
16.7726,170,712.895,4.1935,0.000142579
16.7728,180.5,757.017,4.194,0.000151403
16.773,181.5,761.1202,4.1935,0.000152224
16.7732,167.5,702.4113,4.1935,0.000140482
16.7734,166.5,698.2178,4.1935,0.000139644
16.7736,184.5,773.793,4.194,0.000154759
16.7738,185.5,777.8943,4.1935,0.000155579
16.774,175,733.8625,4.1935,0.000146772
16.7742,173,725.4755,4.1935,0.000145095
16.7744,190.5,798.8618,4.1935,0.000159772
16.7746,185,775.7975,4.1935,0.000155159
16.7748,178.5,748.5397,4.1935,0.000149708
16.775,166,695.955,4.1925,0.000139191
16.7752,231.5,970.7953,4.1935,0.000194159
16.7754,250,1048.375,4.1935,0.000209675
16.7756,262,1098.8279,4.194,0.000219766
16.7758,267,1119.3976,4.1925,0.000223879
16.776,309,1295.4825,4.1925,0.000259096
16.7762,331,1388.0485,4.1935,0.00027761
16.7764,307.5,1289.9625,4.195,0.000257992
16.7766,268,1123.322,4.1915,0.000224664
16.7768,331.5,1390.1453,4.1935,0.000278029
16.777,349,1463.7059,4.194,0.000292741
16.7772,321.5,1348.2102,4.1935,0.000269642
16.7774,276.5,1159.5028,4.1935,0.000231901
16.7776,256.5,1075.6328,4.1935,0.000215127
16.7778,226.5,949.8278,4.1935,0.000189966
16.778,254,1065.149,4.1935,0.00021303
16.7782,245,1027.5299,4.194,0.000205506
16.7784,255,1069.47,4.194,0.000213894
16.7786,254.5,1067.2457,4.1935,0.000213449
16.7788,238,998.41,4.195,0.000199682
16.779,179.5,752.7333,4.1935,0.000150547
16.7792,185,775.7975,4.1935,0.000155159
16.7794,203.5,853.1738,4.1925,0.000170635
16.7796,194,813.539,4.1935,0.000162708
16.7798,175,733.8625,4.1935,0.000146772
16.78,182,763.217,4.1935,0.000152643
16.7802,157,658.3795,4.1935,0.000131676
16.7804,143.5,601.9825,4.195,0.000120396
16.7806,153.5,643.7023,4.1935,0.00012874
16.7808,179,750.905,4.195,0.000150181
16.781,164.5,689.913,4.194,0.000137983
16.7812,161.5,677.3309,4.194,0.000135466
16.7814,155,650.225,4.195,0.000130045
16.7816,135.5,568.2192,4.1935,0.000113644
16.7818,155.5,652.167,4.194,0.000130433
16.782,157.5,660.4763,4.1935,0.000132095
16.7822,156,654.186,4.1935,0.000130837
16.7824,136,570.18,4.1925,0.000114036
16.7826,153,641.6819,4.194,0.000128336
16.7828,157.5,660.4763,4.1935,0.000132095
16.783,157,658.4579,4.194,0.000131692
16.7832,138,578.565,4.1925,0.000115713
16.7834,149.5,626.9283,4.1935,0.000125386
16.7836,157.5,660.4763,4.1935,0.000132095
16.7838,157.5,660.555,4.194,0.000132111
16.784,139.5,584.9933,4.1935,0.000116999
16.7842,147,616.665,4.195,0.000123333
16.7844,157,658.3795,4.1935,0.000131676
16.7846,158,662.652,4.194,0.00013253
16.7848,142,595.477,4.1935,0.000119095
16.785,144,603.864,4.1935,0.000120773
16.7852,158,662.573,4.1935,0.000132515
16.7854,157.5,660.4763,4.1935,0.000132095
16.7856,145.5,610.1542,4.1935,0.000122031
16.7858,140.5,589.1868,4.1935,0.000117837
16.786,158,662.573,4.1935,0.000132515
16.7862,158,662.573,4.1935,0.000132515
16.7864,148.5,622.809,4.194,0.000124562
16.7866,139,582.8965,4.1935,0.000116579
16.7868,157,658.3795,4.1935,0.000131676
16.787,157.5,660.4763,4.1935,0.000132095
16.7872,153.5,643.779,4.194,0.000128756
16.7874,134,561.929,4.1935,0.000112386
16.7876,157,658.4579,4.194,0.000131692
16.7878,157,658.3795,4.1935,0.000131676
16.788,153.5,643.7023,4.1935,0.00012874
16.7882,135.5,568.2192,4.1935,0.000113644
16.7884,164,687.734,4.1935,0.000137547
16.7886,178.5,748.5397,4.1935,0.000149708
16.7888,178.5,748.629,4.194,0.000149726
16.789,158,662.573,4.1935,0.000132515
16.7892,175,733.95,4.194,0.00014679
16.7894,179.5,752.7333,4.1935,0.000150547
16.7896,178.5,748.629,4.194,0.000149726
16.7898,159.5,668.8633,4.1935,0.000133773
16.79,173,725.4755,4.1935,0.000145095
16.7902,183.5,769.5989,4.194,0.00015392
16.7904,182,763.217,4.1935,0.000152643
16.7906,168.5,706.689,4.194,0.000141338
16.7908,179,750.6365,4.1935,0.000150127
16.791,187,784.1845,4.1935,0.000156837
16.7912,184,771.696,4.194,0.000154339
16.7914,168.5,706.6047,4.1935,0.000141321
16.7916,171,717.0885,4.1935,0.000143418
16.7918,183.5,769.5989,4.194,0.00015392
16.792,185.5,777.8943,4.1935,0.000155579
16.7922,174,729.756,4.194,0.000145951
16.7924,170.5,714.9918,4.1935,0.000142998
16.7926,186,779.991,4.1935,0.000155998
16.7928,186.5,781.9012,4.1925,0.00015638
16.793,177,742.338,4.194,0.000148468
16.7932,168.5,706.6047,4.1935,0.000141321
16.7934,182.5,765.3138,4.1935,0.000153063
16.7936,163.5,685.7189,4.194,0.000137144
16.7938,151,633.2939,4.194,0.000126659
16.794,136.5,572.4128,4.1935,0.000114483
16.7942,156,654.264,4.194,0.000130853
16.7944,157.5,660.4763,4.1935,0.000132095
16.7946,153.5,643.7023,4.1935,0.00012874
16.7948,135,566.1225,4.1935,0.000113225
16.795,155.5,652.3225,4.195,0.000130464
16.7952,157.5,660.555,4.194,0.000132111
16.7954,152.5,639.7375,4.195,0.000127947
16.7956,134.5,563.8912,4.1925,0.000112778
16.7958,151,633.2185,4.1935,0.000126644
16.796,154.5,647.8958,4.1935,0.000129579
16.7962,154.5,647.973,4.194,0.000129595
16.7964,139,582.8965,4.1935,0.000116579
16.7966,127,532.7651,4.195,0.000106553
16.7968,115,482.2525,4.1935,9.64505E-05
16.797,114,478.059,4.1935,9.56118E-05
16.7972,114,477.945,4.1925,9.5589E-05
16.7974,142.5,597.5737,4.1935,0.000119515
16.7976,163,683.6219,4.194,0.000136724
16.7978,160.5,673.0568,4.1935,0.000134611
16.798,148,620.712,4.194,0.000124142
16.7982,139,582.7575,4.1925,0.000116551
16.7984,157.5,660.4763,4.1935,0.000132095
16.7986,157.5,660.4763,4.1935,0.000132095
16.7988,150.5,631.197,4.194,0.000126239
16.799,137,574.3725,4.1925,0.000114874
16.7992,157,658.3795,4.1935,0.000131676
16.7994,157.5,660.4763,4.1935,0.000132095
16.7996,153,641.6819,4.194,0.000128336
16.7998,136,570.18,4.1925,0.000114036
16.8,155.5,652.0892,4.1935,0.000130418
16.8002,157.5,660.4763,4.1935,0.000132095
16.8004,155.5,652.3225,4.195,0.000130464
16.8006,136,570.18,4.1925,0.000114036
16.8008,153.5,643.7023,4.1935,0.00012874
16.801,158,662.573,4.1935,0.000132515
16.8012,156,654.264,4.194,0.000130853
16.8014,136,570.18,4.1925,0.000114036
16.8016,151.5,635.3152,4.1935,0.000127063
16.8018,157.5,660.4763,4.1935,0.00026419
16.8022,149,624.8315,4.1935,0.000124966
16.8024,160,670.96,4.1935,0.000134192
16.8026,155.5,652.3225,4.195,0.000130464
16.8028,141,591.3539,4.194,0.000118271
16.803,145.5,610.227,4.194,0.000122045
16.8032,157.5,660.4763,4.1935,0.000132095
16.8034,158,662.652,4.194,0.00013253
16.8036,145,608.1299,4.194,0.000121626
16.8038,143,599.7419,4.194,0.000119948
16.804,161.5,677.3309,4.194,0.000135466
16.8042,161.5,677.2502,4.1935,0.00013545
16.8044,148.5,622.809,4.194,0.000124562
16.8046,140,586.95,4.1925,0.00011739
16.8048,173,725.3025,4.1925,0.00014506
16.805,209,876.546,4.194,0.000175309
16.8052,213,893.322,4.194,0.000178664
16.8054,199,834.3075,4.1925,0.000166861
16.8056,226,947.8439,4.194,0.000189569
16.8058,224,939.4559,4.194,0.000187891
16.806,218,914.2919,4.194,0.000182858
16.8062,202,847.087,4.1935,0.000169417
16.8064,219,918.486,4.194,0.000183697
16.8066,223.5,937.2473,4.1935,0.000187449
16.8068,219,918.3765,4.1935,0.000183675
16.807,215,901.6025,4.1935,0.000180321
16.8072,241.5,1012.7303,4.1935,0.000202546
16.8074,234.5,983.3757,4.1935,0.000196675
16.8076,216,906.1201,4.195,0.000181224
16.8078,194.5,815.6357,4.1935,0.000163127
16.808,207.5,870.1512,4.1935,0.00017403
16.8082,213,893.2155,4.1935,0.000178643
16.8084,210,880.635,4.1935,0.000176127
16.8086,197.5,828.3149,4.194,0.000165663
16.8088,209.5,878.5383,4.1935,0.000175708
16.809,237,994.215,4.195,0.000198843
16.8092,192.5,807.345,4.194,0.000161469
16.8094,169,708.955,4.195,0.000141791
16.8096,173,725.562,4.194,0.000145112
16.8098,186.5,782.0878,4.1935,0.000156418
16.81,178,746.71,4.195,0.000149342
16.8102,144,604.08,4.195,0.000120816
16.8104,142.5,597.645,4.194,0.000119529
16.8106,156,654.186,4.1935,0.000130837
16.8108,156.5,656.361,4.194,0.000131272
16.811,146.5,614.3478,4.1935,0.00012287
16.8112,138,578.703,4.1935,0.000115741
16.8114,156.5,656.361,4.194,0.000131272
16.8116,156,654.42,4.195,0.000130884
16.8118,147,616.5179,4.194,0.000123304
16.812,135.5,568.2192,4.1935,0.000113644
16.8122,152.5,639.7375,4.195,0.000127947
16.8124,153.5,643.7023,4.1935,0.00012874
16.8126,150.5,631.197,4.194,0.000126239
16.8128,132,553.608,4.194,0.000110722
16.813,122,511.668,4.194,0.000102334
16.8132,112.5,471.7688,4.1935,9.43538E-05
16.8134,112.5,471.7688,4.1935,9.43537E-05
16.8136,115.5,484.2338,4.1925,9.68467E-05
16.8138,153.5,643.7023,4.1935,0.00012874
16.814,162,679.428,4.194,0.000135886
16.8142,158.5,664.749,4.194,0.00013295
16.8144,139,583.105,4.195,0.000116621
16.8146,145.5,610.227,4.194,0.000122045
16.8148,156.5,656.2828,4.1935,0.000131257
16.815,157,658.4579,4.194,0.000131692
16.8152,142.5,597.645,4.194,0.000119529
16.8154,142.5,597.645,4.194,0.000119529
16.8156,156,654.264,4.194,0.000130853
16.8158,156,654.186,4.1935,0.000130837
16.816,145.5,610.227,4.194,0.000122045
16.8162,138.5,580.7997,4.1935,0.00011616
16.8164,156,654.186,4.1935,0.000130837
16.8166,156.5,656.2828,4.1935,0.000131257
16.8168,148,620.712,4.194,0.000124142
16.817,137,574.5095,4.1935,0.000114902
16.8172,155.5,652.167,4.194,0.000130433
16.8174,156,654.264,4.194,0.000130853
16.8176,151,633.2939,4.194,0.000126659
16.8178,134.5,564.0258,4.1935,0.000112805
16.818,155.5,652.0892,4.1935,0.000130418
16.8182,156,654.264,4.194,0.000130853
16.8184,153,641.835,4.195,0.000128367
16.8186,134,561.929,4.1935,0.000112386
16.8188,154,645.876,4.194,0.000129175
16.819,156,654.186,4.1935,0.000130837
16.8192,154.5,647.973,4.194,0.000129595
16.8194,134.5,564.0258,4.1935,0.000112805
16.8196,151.5,635.391,4.194,0.000127078
16.8198,156,654.186,4.1935,0.000130837
16.82,155.5,652.167,4.194,0.000130433
16.8202,136,570.316,4.1935,0.000114063
16.8204,151,633.2185,4.1935,0.000126644
16.8206,153,641.6819,4.194,0.000128336
16.8208,156.5,656.5175,4.195,0.000131304
16.821,139,583.105,4.195,0.000116621
16.8212,147.5,618.5413,4.1935,0.000123708
16.8214,176,738.056,4.1935,0.000147611
16.8216,179,750.726,4.194,0.000150145
16.8218,164,687.734,4.1935,0.000137547
16.822,164.5,689.913,4.194,0.000137983
16.8222,178.5,748.5397,4.1935,0.000149708
16.8224,178.5,748.5397,4.1935,0.000149708
16.8226,166.5,698.2178,4.1935,0.000139644
16.8228,161,674.9925,4.1925,0.000134998
16.823,181,759.0235,4.1935,0.000151805
16.8232,182,763.217,4.1935,0.000152643
16.8234,173,725.562,4.194,0.000145112
16.8236,167.5,702.4113,4.1935,0.000140482
16.8238,187.5,786.3749,4.194,0.000157275
16.824,182,763.217,4.1935,0.000152643
16.8242,177,742.2495,4.1935,0.00014845
16.8244,159.5,668.8633,4.1935,0.000133773
16.8246,181.5,761.1202,4.1935,0.000152224
16.8248,184,771.604,4.1935,0.000154321
16.825,184,771.604,4.1935,0.000154321
16.8252,193.5,811.4423,4.1935,0.000162288
16.8254,218.5,916.389,4.194,0.000183278
16.8256,219,918.3765,4.1935,0.000183675
16.8258,225.5,945.7469,4.194,0.000189149
16.826,203,851.2805,4.1935,0.000170256
16.8262,221,926.874,4.194,0.000185375
16.8264,201.5,844.9902,4.1935,0.000168998
16.8266,197.5,828.5125,4.195,0.000165702
16.8268,148,620.49,4.1925,0.000124098
16.827,158,662.573,4.1935,0.000132515
16.8272,164.5,690.0775,4.195,0.000138015
16.8274,164,687.816,4.194,0.000137563
16.8276,158.5,664.5113,4.1925,0.000132902
16.8278,184,771.604,4.1935,0.000154321
16.828,190.5,798.6713,4.1925,0.000159734
16.8282,195.5,819.8293,4.1935,0.000163966
16.8284,159.5,669.1025,4.195,0.000133821
16.8286,141.5,593.451,4.194,0.00011869
16.8288,154.5,647.8958,4.1935,0.000129579
16.829,153.5,643.779,4.194,0.000128756
16.8292,145.5,610.227,4.194,0.000122045
16.8294,131,549.545,4.195,0.000109909
16.8296,116.5,488.5428,4.1935,9.77085E-05
16.8298,112.5,471.825,4.194,9.4365E-05
16.83,113,473.922,4.194,9.47844E-05
16.8302,124,519.994,4.1935,0.000103999
16.8304,159.5,668.8633,4.1935,0.000133773
16.8306,160.5,673.0568,4.1935,0.000134611
16.8308,155.5,652.3225,4.195,0.000130464
16.831,134,561.929,4.1935,0.000112386
16.8312,152,637.488,4.194,0.000127498
16.8314,156,654.186,4.1935,0.000130837
16.8316,155,650.225,4.195,0.000130045
16.8318,135.5,568.2192,4.1935,0.000113644
16.832,150.5,631.1218,4.1935,0.000126224
16.8322,156,654.264,4.194,0.000130853
16.8324,156,654.264,4.194,0.000130853
16.8326,138,578.772,4.194,0.000115754
16.8328,146.5,614.3478,4.1935,0.00012287
16.833,156.5,656.2828,4.1935,0.000131257
16.8332,156.5,656.5175,4.195,0.000131303
16.8334,141.5,593.3802,4.1935,0.000118676
16.8336,145,608.0575,4.1935,0.000121611
16.8338,156.5,656.2828,4.1935,0.000131257
16.834,156,654.186,4.1935,0.000130837
16.8342,144,604.08,4.195,0.000120816
16.8344,140.5,589.1868,4.1935,0.000117837
16.8346,156.5,656.2828,4.1935,0.000131257
16.8348,155.5,652.167,4.194,0.000130433
16.835,147,616.5179,4.194,0.000123304
16.8352,137.5,576.6063,4.1935,0.000115321
16.8354,156,654.186,4.1935,0.000130837
16.8356,156.5,656.2828,4.1935,0.000131257
16.8358,150,629.25,4.195,0.00012585
16.836,135,566.1225,4.1935,0.000113225
16.8362,155.5,652.167,4.194,0.000130433
16.8364,156,654.186,4.1935,0.000130837
16.8366,152,637.488,4.194,0.000127498
16.8368,134.5,563.8912,4.1925,0.000112778
16.837,154.5,648.1275,4.195,0.000129625
16.8372,156.5,656.2828,4.1935,0.000131257
16.8374,153.5,643.9326,4.195,0.000128786
16.8376,134.5,564.0258,4.1935,0.000112805
16.8378,159.5,668.8633,4.1935,0.000133773
16.838,177,742.338,4.194,0.000148468
16.8382,178,746.71,4.195,0.000149342
16.8384,160,670.96,4.1935,0.000134192
16.8386,168.5,706.689,4.194,0.000141338
16.8388,178,746.532,4.194,0.000149306
16.839,178,746.71,4.195,0.000149342
16.8392,160,670.96,4.1935,0.000134192
16.8394,169,708.7015,4.1935,0.00014174
