Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1174,387.5,1624.9813,4.1935,0.000324996
0.1176,408,1710.948,4.1935,0.00034219
0.1178,434.5,1823.5966,4.197,0.000364719
0.118,293.5,1230.4988,4.1925,0.0002461
0.1182,316.5,1326.9263,4.1925,0.000265385
0.1184,363,1521.8776,4.1925,0.000304375
0.1186,394.5,1654.3358,4.1935,0.000330867
0.1188,393,1647.6526,4.1925,0.00032953
0.119,405,1698.3676,4.1935,0.000339674
0.1192,385.5,1616.5942,4.1935,0.000323319
0.1194,361,1514.0339,4.194,0.000302807
0.1196,335.5,1406.9193,4.1935,0.000281384
0.1198,320.5,1344.0167,4.1935,0.000268803
0.12,388,1627.078,4.1935,0.000325416
0.1202,408,1710.948,4.1935,0.00034219
0.1204,400,1677.4,4.1935,0.00033548
0.1206,435.5,1826.4869,4.194,0.000365297
0.1208,423.5,1775.9473,4.1935,0.000355189
0.121,415.5,1742.6069,4.194,0.000348521
0.1212,436.5,1830.4628,4.1935,0.000366093
0.1214,472,1979.332,4.1935,0.000395866
0.1216,507.5,2128.4548,4.194,0.000425691
0.1218,416,1744.0801,4.1925,0.000348816
0.122,398,1669.0131,4.1935,0.000333803
0.1222,382.5,1604.0138,4.1935,0.000320803
0.1224,410,1719.335,4.1935,0.000343867
0.1226,409,1715.1415,4.1935,0.000343028
0.1228,407,1707.7721,4.196,0.000341554
0.123,297.5,1247.5663,4.1935,0.000249513
0.1232,285.5,1197.2443,4.1935,0.000239449
0.1234,324,1358.37,4.1925,0.000271674
0.1236,380,1593.53,4.1935,0.000318706
0.1238,380.5,1595.8169,4.194,0.000319163
0.124,330.5,1385.9518,4.1935,0.00027719
0.1242,322.5,1352.4038,4.1935,0.000270481
0.1244,362.5,1519.7812,4.1925,0.000303956
0.1246,414.5,1737.7913,4.1925,0.000347558
0.1248,450.5,1889.1718,4.1935,0.000377834
0.125,410.5,1721.0212,4.1925,0.000344204
0.1252,413,1731.5026,4.1925,0.000346301
0.1254,423.5,1775.5238,4.1925,0.000355105
0.1256,448.5,1881.4575,4.195,0.000376292
0.1258,389.5,1632.5894,4.1915,0.000326518
0.126,438,1837.848,4.196,0.00036757
0.1262,331.5,1389.8138,4.1925,0.000277963
0.1264,342.5,1436.2738,4.1935,0.000287255
0.1266,375.5,1574.6593,4.1935,0.000314932
0.1268,412.5,1729.8187,4.1935,0.000345964
0.127,382,1601.917,4.1935,0.000320383
0.1272,393,1648.0455,4.1935,0.000329609
0.1274,402.5,1687.4813,4.1925,0.000337496
0.1276,426.5,1788.5277,4.1935,0.000357706
0.1278,417,1748.8979,4.194,0.00034978
0.128,369,1547.0326,4.1925,0.000309407
0.1282,413,1731.9155,4.1935,0.000346383
0.1284,409.5,1716.4193,4.1915,0.000343284
0.1286,420.5,1763.3668,4.1935,0.000352673
0.1288,418,1752.0471,4.1915,0.000350409
0.129,455.5,1910.1393,4.1935,0.000382028
0.1292,435,1823.7375,4.1925,0.000364747
0.1294,436,1827.9301,4.1925,0.000365586
0.1296,388,1626.6901,4.1925,0.000325338
0.1298,416,1744.496,4.1935,0.000348899
0.13,408,1710.948,4.1935,0.00034219
0.1302,391,1639.6586,4.1935,0.000327932
0.1304,378.5,1587.2397,4.1935,0.000317448
0.1306,380,1593.53,4.1935,0.000318706
0.1308,386.5,1620.7877,4.1935,0.000324158
0.131,380,1593.15,4.1925,0.00031863
0.1312,405.5,1699.2477,4.1905,0.00033985
0.1314,574.5,2408.5913,4.1925,0.000481718
0.1316,607.5,2546.9438,4.1925,0.000509389
0.1318,614,2574.8091,4.1935,0.000514962
0.132,598,2507.7131,4.1935,0.000501543
0.1322,595.5,2496.6338,4.1925,0.000499327
0.1324,645.5,2706.2588,4.1925,0.000541252
0.1326,667.5,2798.4939,4.1925,0.000559699
0.1328,641.5,2689.4888,4.1925,0.000537898
0.133,557.5,2337.8762,4.1935,0.000467575
0.1332,500.5,2098.8469,4.1935,0.000419769
0.1334,479.5,2010.7833,4.1935,0.000402157
0.1336,472.5,1980.9563,4.1925,0.000396191
0.1338,473.5,1985.6223,4.1935,0.000397124
0.134,492,2062.218,4.1915,0.000412444
0.1342,563,2360.9404,4.1935,0.000472188
0.1344,573.5,2404.9722,4.1935,0.000480994
0.1346,559.5,2345.7039,4.1925,0.000469141
0.1348,582,2440.6169,4.1935,0.000488123
0.135,560.5,2349.3359,4.1915,0.000469867
0.1352,610.5,2559.5212,4.1925,0.000511904
0.1354,598.5,2509.2114,4.1925,0.000501842
0.1356,538,2256.103,4.1935,0.000451221
0.1358,500,2096.25,4.1925,0.00041925
0.136,495,2076.0298,4.194,0.000415206
0.1362,466,1953.7051,4.1925,0.000390741
0.1364,494,2071.095,4.1925,0.000414219
0.1366,523.5,2194.2502,4.1915,0.00043885
0.1368,556,2331.03,4.1925,0.000466206
0.137,521.5,2186.9102,4.1935,0.000437382
0.1372,535,2243.5225,4.1935,0.000448705
0.1374,530,2222.5549,4.1935,0.000444511
0.1376,522,2190.312,4.196,0.000438062
0.1378,423,1773.0046,4.1915,0.000354601
0.138,465,1949.9775,4.1935,0.000389995
0.1382,461.5,1935.3003,4.1935,0.00038706
0.1384,435,1824.1725,4.1935,0.000364835
0.1386,463,1941.1276,4.1925,0.000388226
0.1388,483.5,2027.0739,4.1925,0.000405415
0.139,506,2121.9109,4.1935,0.000424382
0.1392,462,1937.397,4.1935,0.000387479
0.1394,452,1895.462,4.1935,0.000379092
0.1396,454.5,1905.9458,4.1935,0.000381189
0.1398,471,1975.3739,4.194,0.000395075
0.14,452.5,1897.5587,4.1935,0.000379512
0.1402,449,1882.8815,4.1935,0.000376576
0.1404,432.5,1813.6887,4.1935,0.000362738
0.1406,452.5,1897.5587,4.1935,0.000379512
0.1408,458.5,1922.7197,4.1935,0.000384544
0.141,455,1908.0425,4.1935,0.000381609
0.1412,443,1857.7205,4.1935,0.000371544
0.1414,486.5,2039.6512,4.1925,0.00040793
0.1416,544,2281.2639,4.1935,0.000456253
0.1418,594.5,2493.0359,4.1935,0.000498607
0.142,605.5,2538.5588,4.1925,0.000507712
0.1422,629,2637.7114,4.1935,0.000527542
0.1424,632.5,2652.3887,4.1935,0.000530478
0.1426,612.5,2567.9062,4.1925,0.000513581
0.1428,568,2381.3401,4.1925,0.000476268
0.143,546.5,2291.2014,4.1925,0.00045824
0.1432,519,2176.4265,4.1935,0.000435285
0.1434,489.5,2052.2288,4.1925,0.000410446
0.1436,510,2138.175,4.1925,0.000427635
0.1438,526,2206.0439,4.194,0.000441209
0.144,485,2033.8475,4.1935,0.00040677
0.1442,492.5,2065.2988,4.1935,0.00041306
0.1444,436.5,1830.0262,4.1925,0.000366005
0.1446,444,1861.4701,4.1925,0.000372294
0.1448,482,2021.9901,4.195,0.000404398
0.145,438.5,1838.8497,4.1935,0.00036777
0.1452,415.5,1742.3993,4.1935,0.00034848
0.1454,418,1752.4651,4.1925,0.000350493
0.1456,444.5,1863.5663,4.1925,0.000372713
0.1458,438,1836.3151,4.1925,0.000367263
0.146,395,1656.0376,4.1925,0.000331208
0.1462,408,1710.948,4.1935,0.00034219
0.1464,417,1748.6896,4.1935,0.000349738
0.1466,423.5,1775.9473,4.1935,0.000355189
0.1468,467,1957.8976,4.1925,0.000391579
0.147,552,2314.812,4.1935,0.000462962
0.1472,616.5,2585.2927,4.1935,0.000517059
0.1474,575.5,2413.3594,4.1935,0.000482672
0.1476,572.5,2400.2063,4.1925,0.000480041
0.1478,632,2649.6602,4.1925,0.000529932
0.148,653,2738.3555,4.1935,0.000547671
0.1482,631,2645.4675,4.1925,0.000529094
0.1484,625,2620.9375,4.1935,0.000524188
0.1486,604,2532.27,4.1925,0.000506454
0.1488,570,2390.2949,4.1935,0.000478059
0.149,528.5,2216.2649,4.1935,0.000443253
0.1492,531.5,2228.3137,4.1925,0.000445663
0.1494,519.5,2178.0039,4.1925,0.000435601
0.1496,521,2184.8135,4.1935,0.000436963
0.1498,549.5,2303.7788,4.1925,0.000460756
0.15,553,2319.0056,4.1935,0.000463801
0.1502,530,2222.5549,4.1935,0.000444511
0.1504,519.5,2178.5232,4.1935,0.000435705
0.1506,535.5,2245.0837,4.1925,0.000449017
0.1508,554,2323.199,4.1935,0.00046464
0.151,547,2293.2976,4.1925,0.00045866
0.1512,526.5,2207.3513,4.1925,0.00044147
0.1514,549.5,2304.3284,4.1935,0.000460866
0.1516,543.5,2279.1672,4.1935,0.000455833
0.1518,551.5,2312.7153,4.1935,0.000462543
0.152,527,2209.4475,4.1925,0.00044189
0.1522,548,2297.49,4.1925,0.000459498
0.1524,553.5,2320.5488,4.1925,0.00046411
0.1526,540.5,2266.5867,4.1935,0.000453317
0.1528,507.5,2128.2012,4.1935,0.00042564
0.153,538.5,2257.6614,4.1925,0.000451532
0.1532,548,2297.49,4.1925,0.000459498
0.1534,520.5,2182.9768,4.194,0.000436595
0.1536,552.5,2316.9087,4.1935,0.000463382
0.1538,528.5,2216.2649,4.1935,0.000443253
0.154,473,1983.5255,4.1935,0.000396705
0.1542,494,2071.095,4.1925,0.000414219
0.1544,529.5,2219.9287,4.1925,0.000443986
0.1546,517.5,2170.1362,4.1935,0.000434027
0.1548,510,2138.6851,4.1935,0.000427737
0.155,534.5,2241.4258,4.1935,0.000448285
0.1552,489.5,2052.7183,4.1935,0.000410544
0.1554,471.5,1976.7638,4.1925,0.000395353
0.1556,535,2242.4526,4.1915,0.000448491
0.1558,589,2469.3826,4.1925,0.000493877
0.156,626.5,2627.2278,4.1935,0.000525446
0.1562,589.5,2472.0684,4.1935,0.000494414
0.1564,475.5,1994.0093,4.1935,0.000398802
0.1566,433.5,1817.8823,4.1935,0.000363576
0.1568,432,1811.16,4.1925,0.000362232
0.157,444,1862.5801,4.195,0.000372516
0.1572,417.5,1750.7863,4.1935,0.000350157
0.1574,458,1920.165,4.1925,0.000384033
0.1576,510,2139.4502,4.195,0.00042789
0.1578,448.5,1880.7848,4.1935,0.000376157
0.158,436,1828.366,4.1935,0.000365673
0.1582,492.5,2064.8064,4.1925,0.000412961
0.1584,565.5,2371.7068,4.194,0.000474341
0.1586,489.5,2052.7183,4.1935,0.000410544
0.1588,456,1911.78,4.1925,0.000382356
0.159,467.5,1959.9938,4.1925,0.000391999
0.1592,458,1920.165,4.1925,0.000384033
0.1594,441,1848.8926,4.1925,0.000369779
0.1596,461.5,1935.3003,4.1935,0.00038706
0.1598,506.5,2124.0078,4.1935,0.000424802
0.16,491,2059.2539,4.194,0.000411851
0.1602,491.5,2060.6138,4.1925,0.000412123
0.1604,558,2339.415,4.1925,0.000467883
0.1606,580,2433.6802,4.196,0.000486736
0.1608,403.5,1691.6738,4.1925,0.000338335
0.161,422.5,1771.7538,4.1935,0.000354351
0.1612,415.5,1741.9838,4.1925,0.000348397
0.1614,409,1714.7325,4.1925,0.000342947
0.1616,376,1576.944,4.194,0.000315389
0.1618,319.5,1340.3026,4.195,0.000268061
0.162,280,1174.1801,4.1935,0.000234836
0.1622,296.5,1243.3728,4.1935,0.000248675
0.1624,290,1216.2599,4.194,0.000243252
0.1626,294.5,1235.1329,4.194,0.000247027
0.1628,264,1106.556,4.1915,0.000221311
0.163,317.5,1331.4363,4.1935,0.000266287
0.1632,340.5,1428.0569,4.194,0.000285611
0.1634,373.5,1565.8988,4.1925,0.00031318
0.1636,409,1715.1415,4.1935,0.000343028
0.1638,437,1832.5596,4.1935,0.000366512
0.164,460.5,1931.1068,4.1935,0.000386221
0.1642,431,1808.045,4.195,0.000361609
0.1644,293.5,1230.7922,4.1935,0.000246158
0.1646,302,1266.135,4.1925,0.000253227
0.1648,329.5,1381.7583,4.1935,0.000276352
0.165,322.5,1352.4038,4.1935,0.000270481
0.1652,319,1337.886,4.194,0.000267577
0.1654,292,1224.2101,4.1925,0.000244842
0.1656,321.5,1348.371,4.194,0.000269674
0.1658,323,1354.1775,4.1925,0.000270836
0.166,322.5,1352.4038,4.1935,0.000270481
0.1662,303.5,1272.7273,4.1935,0.000254545
0.1664,325,1362.8876,4.1935,0.000272578
0.1666,327,1371.2745,4.1935,0.000274255
0.1668,322,1350.307,4.1935,0.000270061
0.167,299.5,1255.6538,4.1925,0.000251131
0.1672,314.5,1318.8557,4.1935,0.000263771
0.1674,320.5,1344.0167,4.1935,0.000268803
0.1676,325,1363.0499,4.194,0.00027261
0.1678,302,1266.5879,4.194,0.000253318
0.168,313,1312.5656,4.1935,0.000262513
0.1682,325,1362.8876,4.1935,0.000272578
0.1684,325,1362.8876,4.1935,0.000272578
0.1686,312.5,1310.4688,4.1935,0.000262094
0.1688,310.5,1302.0818,4.1935,0.000260416
0.169,324.5,1360.7908,4.1935,0.000272158
0.1692,326,1367.0811,4.1935,0.000273416
0.1694,316.5,1327.2428,4.1935,0.000265449
0.1696,299.5,1255.6538,4.1925,0.000251131
0.1698,355,1487.9825,4.1915,0.000297597
0.17,418.5,1755.6075,4.195,0.000351121
0.1702,389.5,1633.3683,4.1935,0.000326674
0.1704,381,1597.7235,4.1935,0.000319545
0.1706,433,1815.3525,4.1925,0.000363071
0.1708,480,2012.4,4.1925,0.00040248
0.171,487.5,2044.3313,4.1935,0.000408866
0.1712,473,1983.0526,4.1925,0.000396611
0.1714,534,2238.7952,4.1925,0.000447759
0.1716,584,2448.4202,4.1925,0.000489684
0.1718,639,2679.6465,4.1935,0.000535929
0.172,641,2688.0334,4.1935,0.000537607
0.1722,604,2532.874,4.1935,0.000506575
0.1724,563.5,2363.3188,4.194,0.000472664
0.1726,446,1869.8551,4.1925,0.000373971
0.1728,445,1866.1075,4.1935,0.000373221
0.173,414.5,1738.2058,4.1935,0.000347641
0.1732,429,1798.1536,4.1915,0.000359631
0.1734,485,2033.8475,4.1935,0.00040677
0.1736,505,2117.97,4.194,0.000423594
0.1738,464,1945.3201,4.1925,0.000389064
0.174,465.5,1952.0742,4.1935,0.000390415
0.1742,422,1769.2351,4.1925,0.000353847
0.1744,430,1803.2051,4.1935,0.000360641
0.1746,419.5,1758.7538,4.1925,0.000351751
0.1748,447.5,1875.6963,4.1915,0.000375139
0.175,507,2126.1047,4.1935,0.000425221
0.1752,472,1979.332,4.1935,0.000395866
0.1754,449,1882.4325,4.1925,0.000376487
0.1756,467,1958.3645,4.1935,0.000391673
0.1758,435.5,1826.2693,4.1935,0.000365254
0.176,445.5,1868.2042,4.1935,0.000373641
0.1762,440.5,1846.7963,4.1925,0.000369359
0.1764,452.5,1897.1063,4.1925,0.000379421
0.1766,439.5,1842.6038,4.1925,0.000368521
0.1768,479,2008.6865,4.1935,0.000401737
0.177,443,1858.3851,4.195,0.000371677
0.1772,386.5,1620.981,4.194,0.000324196
0.1774,390,1635.465,4.1935,0.000327093
0.1776,434.5,1821.2068,4.1915,0.000364241
0.1778,534,2239.5959,4.194,0.000447919
0.178,581,2438.7476,4.1975,0.00048775
0.1782,359.5,1507.5632,4.1935,0.000301513
0.1784,331.5,1389.8138,4.1925,0.000277963
0.1786,363,1522.785,4.195,0.000304557
0.1788,328.5,1377.5648,4.1935,0.000275513
0.179,314.5,1318.8557,4.1935,0.000263771
0.1792,312,1308.3721,4.1935,0.000261674
0.1794,305,1278.4076,4.1915,0.000255682
0.1796,350,1467.725,4.1935,0.000293545
0.1798,339,1421.5966,4.1935,0.000284319
0.18,369.5,1549.1288,4.1925,0.000309826
0.1802,435,1823.7375,4.1925,0.000364748
0.1804,502,2104.635,4.1925,0.000420927
0.1806,462.5,1939.4938,4.1935,0.000387899
0.1808,456,1912.4639,4.194,0.000382493
0.181,432.5,1813.2563,4.1925,0.000362651
0.1812,448,1878.688,4.1935,0.000375738
0.1814,469.5,1968.8483,4.1935,0.00039377
0.1816,517.5,2170.1362,4.1935,0.000434027
0.1818,512,2147.072,4.1935,0.000429414
0.182,500,2096.75,4.1935,0.00041935
0.1822,521.5,2186.3889,4.1925,0.000437278
0.1824,522.5,2191.1038,4.1935,0.000438221
0.1826,477.5,2002.6349,4.194,0.000400527
0.1828,411,1723.5286,4.1935,0.000344706
0.183,425,1781.8125,4.1925,0.000356363
0.1832,474.5,1989.8158,4.1935,0.000397963
0.1834,422,1769.2351,4.1925,0.000353847
0.1836,422.5,1771.7538,4.1935,0.000354351
0.1838,419,1756.6576,4.1925,0.000351332
0.184,449.5,1884.9783,4.1935,0.000376996
0.1842,426,1786.431,4.1935,0.000357286
0.1844,433,1815.7855,4.1935,0.000363157
0.1846,414.5,1737.7913,4.1925,0.000347558
0.1848,434,1819.979,4.1935,0.000363996
0.185,437,1832.5596,4.1935,0.000366512
0.1852,488,2046.428,4.1935,0.000409286
0.1854,541,2267.6016,4.1915,0.00045352
0.1856,581,2435.8425,4.1925,0.000487169
0.1858,590.5,2476.2617,4.1935,0.000495252
0.186,577,2419.6494,4.1935,0.00048393
0.1862,511.5,2144.4639,4.1925,0.000428893
0.1864,515,2159.1375,4.1925,0.000431827
0.1866,545.5,2287.5542,4.1935,0.000457511
0.1868,576,2415.4561,4.1935,0.000483091
0.187,551,2310.0676,4.1925,0.000462014
0.1872,539.5,2262.3933,4.1935,0.000452479
0.1874,496,2079.9761,4.1935,0.000415995
0.1876,482,2020.785,4.1925,0.000404157
0.1878,475.5,1994.0093,4.1935,0.000398802
0.188,462.5,1939.0312,4.1925,0.000387806
0.1882,494.5,2073.1914,4.1925,0.000414638
0.1884,549.5,2304.6028,4.194,0.000460921
0.1886,499.5,2094.6533,4.1935,0.000418931
0.1888,463,1941.1276,4.1925,0.000388226
0.189,481,2016.5925,4.1925,0.000403319
0.1892,514.5,2157.5557,4.1935,0.000431511
0.1894,523.5,2195.2974,4.1935,0.000439059
0.1896,455,1907.5875,4.1925,0.000381518
0.1898,463.5,1943.2238,4.1925,0.000388645
0.19,490.5,2057.6477,4.195,0.00041153
0.1902,435.5,1826.2693,4.1935,0.000365254
0.1904,407,1706.3475,4.1925,0.000341269
0.1906,443.5,1859.8173,4.1935,0.000371963
0.1908,448,1878.688,4.1935,0.000375738
0.191,441.5,1851.4303,4.1935,0.000370286
0.1912,439.5,1843.0432,4.1935,0.000368609
0.1914,445.5,1868.2042,4.1935,0.000373641
0.1916,458,1920.623,4.1935,0.000384125
0.1918,484.5,2031.7507,4.1935,0.00040635
0.192,469.5,1968.8483,4.1935,0.00039377
0.1922,457.5,1918.0688,4.1925,0.000383614
0.1924,473,1983.5255,4.1935,0.000396705
0.1926,474,1987.719,4.1935,0.000397544
0.1928,440,1845.14,4.1935,0.000369028
0.193,426.5,1788.1013,4.1925,0.00035762
0.1932,472,1979.332,4.1935,0.000395866
0.1934,501,2101.6951,4.195,0.000420339
0.1936,452,1895.01,4.1925,0.000379002
0.1938,466,1953.7051,4.1925,0.000390741
0.194,459.5,1927.1429,4.194,0.000385429
0.1942,421.5,1767.5603,4.1935,0.000353512
0.1944,412,1727.722,4.1935,0.000345544
0.1946,376.5,1578.8528,4.1935,0.000315771
0.1948,337,1413.2095,4.1935,0.000282642
0.195,342.5,1436.2738,4.1935,0.000287255
0.1952,314,1316.1311,4.1915,0.000263226
0.1954,329.5,1381.4288,4.1925,0.000276286
0.1956,384.5,1612.5929,4.194,0.000322519
0.1958,318,1333.533,4.1935,0.000266707
0.196,316.5,1327.4009,4.194,0.00026548
0.1962,303.5,1272.4238,4.1925,0.000254485
0.1964,346,1450.951,4.1935,0.00029019
0.1966,421.5,1768.1926,4.195,0.000353639
0.1968,346,1449.913,4.1905,0.000289983
0.197,453.5,1901.2988,4.1925,0.00038026
0.1972,521.5,2186.9102,4.1935,0.000437382
0.1974,471,1975.1385,4.1935,0.000395028
0.1976,450,1886.625,4.1925,0.000377325
0.1978,445,1865.6626,4.1925,0.000373133
0.198,461.5,1934.8387,4.1925,0.000386968
0.1982,485.5,2036.1869,4.194,0.000407237
0.1984,432,1811.592,4.1935,0.000362318
0.1986,416,1744.0801,4.1925,0.000348816
0.1988,401.5,1683.2888,4.1925,0.000336658
0.199,419,1756.6576,4.1925,0.000351331
0.1992,466.5,1956.2678,4.1935,0.000391254
0.1994,444,1861.9141,4.1935,0.000372383
0.1996,400.5,1679.0963,4.1925,0.000335819
0.1998,427.5,1792.2938,4.1925,0.000358459
0.2,444.5,1864.0107,4.1935,0.000372802
0.2002,433.5,1817.8823,4.1935,0.000363576
0.2004,405,1697.9625,4.1925,0.000339593
0.2006,416.5,1746.1763,4.1925,0.000349235
0.2008,434,1819.545,4.1925,0.000363909
0.201,465.5,1952.0742,4.1935,0.000390415
0.2012,480,2013.6001,4.195,0.00040272
0.2014,415,1739.8876,4.1925,0.000347978
0.2016,432.5,1813.9049,4.194,0.000362781
0.2018,447.5,1876.1438,4.1925,0.000375229
0.202,440,1845.14,4.1935,0.000369028
0.2022,428,1794.818,4.1935,0.000358964
0.2024,465,1949.9775,4.1935,0.000389996
0.2026,493,2067.3955,4.1935,0.000413479
0.2028,482,2021.267,4.1935,0.000404253
0.203,396,1660.626,4.1935,0.000332125
0.2032,419,1757.0765,4.1935,0.000351415
0.2034,434.5,1821.6414,4.1925,0.000364328
0.2036,440,1845.14,4.1935,0.000369028
0.2038,378.5,1587.2397,4.1935,0.000317448
0.204,402,1685.787,4.1935,0.000337157
0.2042,414.5,1737.7913,4.1925,0.000347558
0.2044,448.5,1880.3363,4.1925,0.000376067
0.2046,405.5,1700.4642,4.1935,0.000340093
0.2048,392,1643.8521,4.1935,0.00032877
0.205,409,1715.1415,4.1935,0.000343028
0.2052,411,1723.5286,4.1935,0.000344706
0.2054,391.5,1641.7552,4.1935,0.000328351
0.2056,390,1635.0751,4.1925,0.000327015
0.2058,429,1798.5825,4.1925,0.000359716
0.206,470.5,1973.0417,4.1935,0.000394608
0.2062,425,1782.2375,4.1935,0.000356448
0.2064,407.5,1708.8513,4.1935,0.00034177
0.2066,433,1815.3525,4.1925,0.000363071
0.2068,466,1953.7051,4.1925,0.000390741
0.207,438.5,1838.8497,4.1935,0.00036777
0.2072,405.5,1700.4642,4.1935,0.000340093
0.2074,432,1811.592,4.1935,0.000362318
0.2076,431,1806.9675,4.1925,0.000361394
0.2078,418.5,1754.9797,4.1935,0.000350996
0.208,408.5,1713.0448,4.1935,0.000342609
0.2082,438.5,1838.8497,4.1935,0.00036777
0.2084,449,1882.8815,4.1935,0.000376576
0.2086,451,1891.2686,4.1935,0.000378254
0.2088,431.5,1809.4952,4.1935,0.000361899
0.209,481.5,2019.8926,4.195,0.000403979
0.2092,471,1974.6676,4.1925,0.000394934
0.2094,527.5,2212.0713,4.1935,0.000442414
0.2096,533.5,2237.2322,4.1935,0.000447446
0.2098,522.5,2191.365,4.194,0.000438273
0.21,463,1941.1276,4.1925,0.000388226
0.2102,441,1849.554,4.194,0.000369911
0.2104,419,1757.0765,4.1935,0.000351415
0.2106,428,1794.818,4.1935,0.000358964
0.2108,443.5,1859.8173,4.1935,0.000371963
0.211,406.5,1704.6577,4.1935,0.000340932
0.2112,334,1400.629,4.1935,0.000280126
0.2114,327.5,1372.7163,4.1915,0.000274543
0.2116,388,1627.078,4.1935,0.000325416
0.2118,414.5,1738.2058,4.1935,0.000347641
0.212,429.5,1801.1083,4.1935,0.000360222
0.2122,449,1882.4325,4.1925,0.000376487
0.2124,436,1828.366,4.1935,0.000365673
0.2126,438,1836.7531,4.1935,0.000367351
0.2128,429.5,1801.1083,4.1935,0.000360222
0.213,407.5,1708.8513,4.1935,0.00034177
0.2132,429,1799.0115,4.1935,0.000359802
0.2134,435,1824.1725,4.1935,0.000364835
0.2136,474.5,1989.3413,4.1925,0.000397868
0.2138,553.5,2319.9954,4.1915,0.000463999
0.214,579.5,2430.1333,4.1935,0.000486027
0.2142,548.5,2300.1348,4.1935,0.000460027
0.2144,557,2335.2227,4.1925,0.000467045
0.2146,574,2406.4951,4.1925,0.000481299
0.2148,664,2783.156,4.1915,0.000556631
0.215,733,3073.8354,4.1935,0.000614767
0.2152,720.5,3021.4167,4.1935,0.000604283
0.2154,672.5,2820.1287,4.1935,0.000564026
0.2156,667.5,2797.8264,4.1915,0.000559565
0.2158,648.5,2718.8364,4.1925,0.000543767
0.216,624,2616.1201,4.1925,0.000523224
0.2162,615,2579.0024,4.1935,0.000515801
0.2164,597,2502.9226,4.1925,0.000500584
0.2166,625.5,2623.0342,4.1935,0.000524607
0.2168,619.5,2597.2539,4.1925,0.000519451
0.217,606,2541.261,4.1935,0.000508252
0.2172,605,2537.3699,4.194,0.000507474
0.2174,549.5,2304.3284,4.1935,0.000460866
0.2176,556,2330.4741,4.1915,0.000466095
0.2178,569,2386.1016,4.1935,0.00047722
0.218,519,2175.9075,4.1925,0.000435182
0.2182,535,2242.9875,4.1925,0.000448598
0.2184,538.5,2257.6614,4.1925,0.000451532
0.2186,534.5,2241.4258,4.1935,0.000448285
0.2188,529.5,2219.3994,4.1915,0.00044388
0.219,619,2595.7766,4.1935,0.000519155
0.2192,636.5,2669.1628,4.1935,0.000533833
0.2194,644.5,2703.6775,4.195,0.000540735
0.2196,616.5,2585.2927,4.1935,0.000517059
0.2198,610,2557.425,4.1925,0.000511485
0.22,615,2579.0024,4.1935,0.000515801
0.2202,618,2590.9651,4.1925,0.000518193
0.2204,612.5,2567.9062,4.1925,0.000513581
