Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1128,357.5,1498.4613,4.1915,0.000299692
0.113,402,1685.9879,4.194,0.000337198
0.1132,368.5,1544.9363,4.1925,0.000308987
0.1134,395,1656.4325,4.1935,0.000331287
0.1136,360,1508.9401,4.1915,0.000301788
0.1138,378,1584.765,4.1925,0.000316953
0.114,388.5,1629.1748,4.1935,0.000325835
0.1142,396,1660.626,4.1935,0.000332125
0.1144,374.5,1570.0913,4.1925,0.000314018
0.1146,366.5,1536.5513,4.1925,0.00030731
0.1148,364,1526.434,4.1935,0.000305287
0.115,347.5,1456.8938,4.1925,0.000291379
0.1152,358.5,1502.6528,4.1915,0.000300531
0.1154,413,1731.5026,4.1925,0.0003463
0.1156,394,1651.8451,4.1925,0.000330369
0.1158,392,1643.0681,4.1915,0.000328614
0.116,404,1693.77,4.1925,0.000338754
0.1162,403,1688.7714,4.1905,0.000337754
0.1164,534.5,2241.6929,4.194,0.000448339
0.1166,432,1810.728,4.1915,0.000362146
0.1168,414.5,1738.2058,4.1935,0.000347641
0.117,379.5,1591.0538,4.1925,0.000318211
0.1172,379,1588.5786,4.1915,0.000317716
0.1174,399.5,1674.9038,4.1925,0.000334981
0.1176,390.5,1636.7809,4.1915,0.000327356
0.1178,358.5,1503.0112,4.1925,0.000300602
0.118,393,1647.6526,4.1925,0.000329531
0.1182,413.5,1734.0122,4.1935,0.000346802
0.1184,370.5,1553.3213,4.1925,0.000310664
0.1186,391,1639.6586,4.1935,0.000327932
0.1188,366.5,1536.5513,4.1925,0.00030731
0.119,386.5,1619.6282,4.1905,0.000323926
0.1192,405,1698.3676,4.1935,0.000339674
0.1194,349.5,1465.2788,4.1925,0.000293056
0.1196,386,1617.9191,4.1915,0.000323584
0.1198,405.5,1700.0588,4.1925,0.000340012
0.12,374.5,1570.0913,4.1925,0.000314018
0.1202,378,1584.765,4.1925,0.000316953
0.1204,380.5,1595.2463,4.1925,0.000319049
0.1206,382,1601.535,4.1925,0.000320307
0.1208,379.5,1591.0538,4.1925,0.000318211
0.121,364,1526.0701,4.1925,0.000305214
0.1212,369,1547.0326,4.1925,0.000309406
0.1214,383,1605.7275,4.1925,0.000321146
0.1216,386.5,1620.4012,4.1925,0.00032408
0.1218,372,1559.61,4.1925,0.000311922
0.122,364.5,1528.1663,4.1925,0.000305633
0.1222,382,1601.535,4.1925,0.000320307
0.1224,378,1584.3871,4.1915,0.000316877
0.1226,372,1559.61,4.1925,0.000311922
0.1228,373,1563.8025,4.1925,0.00031276
0.123,400,1677,4.1925,0.0003354
0.1232,403,1689.5775,4.1925,0.000337915
0.1234,397.5,1666.5188,4.1925,0.000333304
0.1236,385,1614.1125,4.1925,0.000322822
0.1238,402.5,1687.4813,4.1925,0.000337496
0.124,405,1697.9625,4.1925,0.000339593
0.1242,399.5,1675.3032,4.1935,0.000335061
0.1244,385,1614.1125,4.1925,0.000322823
0.1246,400.5,1679.0963,4.1925,0.000335819
0.1248,410.5,1721.0212,4.1925,0.000344204
0.125,401,1681.5935,4.1935,0.000336319
0.1252,388.5,1628.3978,4.1915,0.00032568
0.1254,407.5,1708.4438,4.1925,0.000341689
0.1256,407.5,1708.4438,4.1925,0.000341689
0.1258,416,1744.0801,4.1925,0.000348816
0.126,403,1689.5775,4.1925,0.000337916
0.1262,426.5,1788.1013,4.1925,0.00035762
0.1264,462,1936.4731,4.1915,0.000387295
0.1266,502.5,2107.2339,4.1935,0.000421447
0.1268,475.5,1993.5338,4.1925,0.000398707
0.127,489,2049.6436,4.1915,0.000409929
0.1272,505.5,2119.3088,4.1925,0.000423862
0.1274,482.5,2022.8813,4.1925,0.000404576
0.1276,440.5,1846.3558,4.1915,0.000369271
0.1278,449,1881.9836,4.1915,0.000376397
0.128,531,2225.6865,4.1915,0.000445137
0.1282,566,2372.3892,4.1915,0.000474478
0.1284,534,2239.3291,4.1935,0.000447866
0.1286,462,1936.9351,4.1925,0.000387387
0.1288,513.5,2152.8489,4.1925,0.00043057
0.129,543,2275.9846,4.1915,0.000455197
0.1292,554.5,2325.2957,4.1935,0.000465059
0.1294,530.5,2223.5908,4.1915,0.000444718
0.1296,569,2386.1016,4.1935,0.00047722
0.1298,525,2201.8499,4.194,0.00044037
0.13,449.5,1883.6296,4.1905,0.000376726
0.1302,445.5,1867.7588,4.1925,0.000373552
0.1304,448,1876.6721,4.189,0.000375334
0.1306,524,2195.8218,4.1905,0.000439164
0.1308,534,2237.46,4.19,0.000447492
0.131,525.5,2201.845,4.19,0.000440369
0.1312,506,2120.3928,4.1905,0.000424079
0.1314,500,2096.25,4.1925,0.00041925
0.1316,513,2150.7524,4.1925,0.000430151
0.1318,484.5,2030.2971,4.1905,0.000406059
0.132,565.5,2371.4243,4.1935,0.000474285
0.1322,527.5,2211.5437,4.1925,0.000442309
0.1324,566.5,2375.0513,4.1925,0.00047501
0.1326,572.5,2400.2063,4.1925,0.000480041
0.1328,553,2317.8997,4.1915,0.00046358
0.133,601,2520.2935,4.1935,0.000504059
0.1332,617.5,2588.8689,4.1925,0.000517774
0.1334,595.5,2496.6338,4.1925,0.000499327
0.1336,549.5,2303.7788,4.1925,0.000460756
0.1338,499.5,2093.6543,4.1915,0.000418731
0.134,512.5,2148.1438,4.1915,0.000429629
0.1342,487,2041.7476,4.1925,0.000408349
0.1344,544.5,2282.272,4.1915,0.000456454
0.1346,603.5,2530.1738,4.1925,0.000506035
0.1348,612,2566.4221,4.1935,0.000513284
0.135,561.5,2354.0889,4.1925,0.000470818
0.1352,541.5,2270.2388,4.1925,0.000454048
0.1354,559,2344.1665,4.1935,0.000468833
0.1356,518,2171.197,4.1915,0.000434239
0.1358,529.5,2218.605,4.19,0.000443721
0.136,597,2502.3257,4.1915,0.000500465
0.1362,563,2360.3777,4.1925,0.000472076
0.1364,558,2339.415,4.1925,0.000467883
0.1366,575.5,2412.7839,4.1925,0.000482557
0.1368,542,2272.335,4.1925,0.000454467
0.137,563.5,2362.4739,4.1925,0.000472495
0.1372,554,2322.0911,4.1915,0.000464418
0.1374,563,2360.9404,4.1935,0.000472188
0.1376,526,2204.729,4.1915,0.000440946
0.1378,557,2334.6655,4.1915,0.000466933
0.138,601,2520.2935,4.1935,0.000504059
0.1382,570,2389.155,4.1915,0.000477831
0.1384,629,2635.51,4.19,0.000527102
0.1386,725,3040.2876,4.1935,0.000608058
0.1388,680.5,2852.9963,4.1925,0.000570599
0.139,657.5,2756.5688,4.1925,0.000551314
0.1392,614,2574.1951,4.1925,0.000514839
0.1394,600,2515.5,4.1925,0.0005031
0.1396,665,2787.3477,4.1915,0.00055747
0.1398,666.5,2794.3013,4.1925,0.00055886
0.14,682.5,2861.3813,4.1925,0.000572276
0.1402,648.5,2718.8364,4.1925,0.000543767
0.1404,673,2820.8796,4.1915,0.000564176
0.1406,674.5,2828.5159,4.1935,0.000565703
0.1408,601,2519.6926,4.1925,0.000503938
0.141,553.5,2319.4417,4.1905,0.000463888
0.1412,623.5,2613.4004,4.1915,0.00052268
0.1414,651.5,2730.7625,4.1915,0.000546152
0.1416,619,2595.7766,4.1935,0.000519155
0.1418,595.5,2496.6338,4.1925,0.000499327
0.142,583.5,2446.9072,4.1935,0.000489381
0.1422,580,2432.23,4.1935,0.000486446
0.1424,542,2272.335,4.1925,0.000454467
0.1426,487,2041.2606,4.1915,0.000408252
0.1428,499.5,2093.6543,4.1915,0.000418731
0.143,525.5,2203.1587,4.1925,0.000440632
0.1432,529,2218.3616,4.1935,0.000443672
0.1434,502.5,2106.2288,4.1915,0.000421246
0.1436,516.5,2165.4263,4.1925,0.000433085
0.1438,506.5,2123.5012,4.1925,0.0004247
0.144,563.5,2362.4739,4.1925,0.000472495
0.1442,561,2351.4316,4.1915,0.000470286
0.1444,590.5,2475.6714,4.1925,0.000495134
0.1446,596.5,2499.335,4.19,0.000499867
0.1448,636.5,2670.1177,4.195,0.000534023
0.145,501.5,2102.5388,4.1925,0.000420508
0.1452,471.5,1975.5851,4.19,0.000395117
0.1454,556.5,2332.5698,4.1915,0.000466514
0.1456,613.5,2572.0989,4.1925,0.00051442
0.1458,533.5,2236.6987,4.1925,0.00044734
0.146,551.5,2311.6123,4.1915,0.000462322
0.1462,640.5,2684.6558,4.1915,0.000536931
0.1464,634.5,2659.5068,4.1915,0.000531901
0.1466,654.5,2743.3369,4.1915,0.000548667
0.1468,647.5,2713.9963,4.1915,0.000542799
0.147,710.5,2978.0608,4.1915,0.000595612
0.1472,787,3298.7107,4.1915,0.000659742
0.1474,733,3073.1025,4.1925,0.000614621
0.1476,678.5,2843.9329,4.1915,0.000568787
0.1478,815,3418.925,4.195,0.000683785
0.148,684.5,2870.4507,4.1935,0.00057409
0.1482,611.5,2563.1023,4.1915,0.00051262
0.1484,635.5,2663.6985,4.1915,0.00053274
0.1486,744,3118.4761,4.1915,0.000623695
0.1488,746,3127.605,4.1925,0.000625521
0.149,741.5,3108.7388,4.1925,0.000621748
0.1492,724.5,3038.1907,4.1935,0.000607638
0.1494,647.5,2714.6438,4.1925,0.000542929
0.1496,692.5,2903.9988,4.1935,0.0005808
0.1498,671.5,2814.5923,4.1915,0.000562918
0.15,661,2771.2427,4.1925,0.000554249
0.1502,654.5,2743.9912,4.1925,0.000548798
0.1504,578,2423.2651,4.1925,0.000484653
0.1506,485,2033.3625,4.1925,0.000406672
0.1508,563,2360.3777,4.1925,0.000472076
0.151,604,2532.27,4.1925,0.000506454
0.1512,629.5,2639.8083,4.1935,0.000527962
0.1514,600.5,2516.9958,4.1915,0.000503399
0.1516,552,2313.708,4.1915,0.000462742
0.1518,568.5,2382.0151,4.19,0.000476403
0.152,681.5,2857.1887,4.1925,0.000571438
0.1522,639,2679.0076,4.1925,0.000535802
0.1524,588.5,2466.6978,4.1915,0.00049334
0.1526,596.5,2500.23,4.1915,0.000500046
0.1528,682.5,2861.3813,4.1925,0.000572276
0.153,714,2993.4451,4.1925,0.000598689
0.1532,774,3244.9951,4.1925,0.000648999
0.1534,761.5,3191.8274,4.1915,0.000638365
0.1536,800,3354,4.1925,0.0006708
0.1538,799,3349.0085,4.1915,0.000669802
0.154,818.5,3429.5151,4.19,0.000685903
0.1542,872,3654.1157,4.1905,0.000730823
0.1544,876.5,3674.7263,4.1925,0.000734945
0.1546,732,3068.9102,4.1925,0.000613782
0.1548,737.5,3091.2314,4.1915,0.000618246
0.155,817.5,3429.4126,4.195,0.000685883
0.1552,681.5,2856.5073,4.1915,0.000571301
0.1554,629,2637.0825,4.1925,0.000527416
0.1556,630.5,2641.1646,4.189,0.000528233
0.1558,757.5,3174.3035,4.1905,0.000634861
0.156,878.5,3682.2329,4.1915,0.000736447
0.1562,900,3772.3501,4.1915,0.00075447
0.1564,869.5,3644.5095,4.1915,0.000728902
0.1566,940,3940.9502,4.1925,0.00078819
0.1568,958,4017.373,4.1935,0.000803475
0.157,927.5,3889.4712,4.1935,0.000777894
0.1572,825.5,3461.7344,4.1935,0.000692347
0.1574,755,3165.3376,4.1925,0.000633067
0.1576,748,3134.4939,4.1905,0.000626899
0.1578,810.5,3398.0212,4.1925,0.000679604
0.158,827,3466.3706,4.1915,0.000693274
0.1582,863.5,3620.2239,4.1925,0.000724045
0.1584,899,3769.9565,4.1935,0.000753991
0.1586,850,3563.625,4.1925,0.000712725
0.1588,833.5,3492.365,4.19,0.000698473
0.159,811.5,3402.2139,4.1925,0.000680443
0.1592,797,3342.2195,4.1935,0.000668444
0.1594,811,3400.1177,4.1925,0.000680024
0.1596,786,3296.0911,4.1935,0.000659218
0.1598,720.5,3019.9758,4.1915,0.000603995
0.16,753.5,3157.5415,4.1905,0.000631508
0.1602,778.5,3263.083,4.1915,0.000652617
0.1604,732.5,3071.7388,4.1935,0.000614348
0.1606,692.5,2903.3064,4.1925,0.000580661
0.1608,692.5,2903.3064,4.1925,0.000580661
0.161,706.5,2962.0012,4.1925,0.0005924
0.1612,696.5,2920.0764,4.1925,0.000584015
0.1614,672.5,2819.4563,4.1925,0.000563891
0.1616,660.5,2768.4858,4.1915,0.000553697
0.1618,686,2876.0552,4.1925,0.000575211
0.162,673.5,2822.9753,4.1915,0.000564595
0.1622,682,2859.2852,4.1925,0.000571857
0.1624,659,2762.8577,4.1925,0.000552572
0.1626,685,2872.5476,4.1935,0.00057451
0.1628,672.5,2820.1287,4.1935,0.000564026
0.163,649,2720.9326,4.1925,0.000544187
0.1632,641,2686.7517,4.1915,0.00053735
0.1634,707.5,2963.7175,4.189,0.000592744
0.1636,810.5,3396.4001,4.1905,0.00067928
0.1638,906,3796.5928,4.1905,0.000759319
0.164,995.5,4173.6338,4.1925,0.000834727
0.1642,947,3970.2976,4.1925,0.000794059
0.1644,893,3743.9026,4.1925,0.000748781
0.1646,847,3550.2007,4.1915,0.00071004
0.1648,787.5,3301.5938,4.1925,0.000660319
0.165,844.5,3539.7219,4.1915,0.000707944
0.1652,856,3587.0679,4.1905,0.000717414
0.1654,827.5,3469.2939,4.1925,0.000693859
0.1656,820,3435.8,4.19,0.00068716
0.1658,838.5,3515.4114,4.1925,0.000703082
0.166,893.5,3745.9988,4.1925,0.0007492
0.1662,846,3546.0093,4.1915,0.000709202
0.1664,895,3751.3926,4.1915,0.000750279
0.1666,834,3496.5452,4.1925,0.000699309
0.1668,797.5,3342.7214,4.1915,0.000668544
0.167,779.5,3268.8333,4.1935,0.000653767
0.1672,810.5,3398.8318,4.1935,0.000679766
0.1674,806.5,3381.2512,4.1925,0.00067625
0.1676,841,3525.8926,4.1925,0.000705179
0.1678,769,3224.8015,4.1935,0.00064496
0.168,764.5,3206.3127,4.194,0.000641263
0.1682,758,3178.6731,4.1935,0.000635735
0.1684,730,3060.5251,4.1925,0.000612105
0.1686,688,2884.4402,4.1925,0.000576888
0.1688,700,2934.05,4.1915,0.00058681
0.169,623,2612.8618,4.194,0.000522572
0.1692,601,2519.6926,4.1925,0.000503939
0.1694,639.5,2679.5051,4.19,0.000535901
0.1696,600,2516.1001,4.1935,0.00050322
0.1698,646,2709.001,4.1935,0.0005418
0.17,633,2652.5864,4.1905,0.000530517
0.1702,660,2765.7297,4.1905,0.000553146
0.1704,687.5,2884.0625,4.195,0.000576813
0.1706,559,2344.1665,4.1935,0.000468833
0.1708,479.5,2010.7833,4.1935,0.000402157
0.171,449,1881.3101,4.19,0.000376262
0.1712,536.5,2249.2764,4.1925,0.000449855
0.1714,544.5,2283.3608,4.1935,0.000456672
0.1716,522.5,2189.5361,4.1905,0.000437907
0.1718,637,2671.2595,4.1935,0.000534252
0.172,663.5,2782.3872,4.1935,0.000556477
0.1722,636,2667.0659,4.1935,0.000533413
0.1724,600.5,2518.1968,4.1935,0.000503639
0.1726,633.5,2656.5823,4.1935,0.000531316
0.1728,626.5,2625.0352,4.19,0.000525007
0.173,641.5,2690.1304,4.1935,0.000538026
0.1732,564.5,2366.1018,4.1915,0.00047322
0.1734,603,2527.4746,4.1915,0.000505495
0.1736,581,2437.2952,4.195,0.000487459
0.1738,386,1618.691,4.1935,0.000323738
0.174,283.5,1188.5737,4.1925,0.000237715
0.1742,334,1399.9611,4.1915,0.000279992
0.1744,425,1781.8125,4.1925,0.000356363
0.1746,415,1740.3025,4.1935,0.000348061
0.1748,452.5,1896.6538,4.1915,0.000379331
0.175,512.5,2148.6562,4.1925,0.000429731
0.1752,503.5,2110.9238,4.1925,0.000422185
0.1754,516,2163.3301,4.1925,0.000432666
0.1756,514,2154.4312,4.1915,0.000430886
0.1758,548.5,2299.5864,4.1925,0.000459917
0.176,455,1908.0425,4.1935,0.000381609
0.1762,368.5,1545.3048,4.1935,0.000309061
0.1764,301,1261.1901,4.19,0.000252238
0.1766,392.5,1645.1638,4.1915,0.000329033
0.1768,441,1848.8926,4.1925,0.000369778
0.177,433,1814.4865,4.1905,0.000362897
0.1772,513.5,2152.8489,4.1925,0.00043057
0.1774,502.5,2106.7312,4.1925,0.000421346
0.1776,507,2125.5977,4.1925,0.00042512
0.1778,503.5,2110.9238,4.1925,0.000422185
0.178,523.5,2194.2502,4.1915,0.00043885
0.1782,526.5,2207.8777,4.1935,0.000441576
0.1784,432,1811.592,4.1935,0.000362318
0.1786,361.5,1515.5887,4.1925,0.000303118
0.1788,295.5,1238.5883,4.1915,0.000247718
0.179,358,1500.915,4.1925,0.000300183
0.1792,411,1723.1176,4.1925,0.000344624
0.1794,404,1692.76,4.19,0.000338552
0.1796,521.5,2186.3889,4.1925,0.000437278
0.1798,557.5,2337.8762,4.1935,0.000467575
0.18,583.5,2446.9072,4.1935,0.000489381
0.1802,496,2079.48,4.1925,0.000415896
0.1804,404.5,1696.4729,4.194,0.000339295
0.1806,279.5,1171.5243,4.1915,0.000234305
0.1808,345.5,1448.1633,4.1915,0.000289633
0.181,462,1936.9351,4.1925,0.000387387
0.1812,496.5,2080.335,4.19,0.000416067
0.1814,612,2565.198,4.1915,0.00051304
0.1816,680,2851.5801,4.1935,0.000570316
0.1818,693,2905.4026,4.1925,0.000581081
0.182,674.5,2827.167,4.1915,0.000565433
0.1822,621,2602.9216,4.1915,0.000520584
0.1824,606.5,2543.6609,4.194,0.000508732
0.1826,460,1929.01,4.1935,0.000385802
0.1828,415.5,1741.5684,4.1915,0.000348314
0.183,489,2049.6436,4.1915,0.000409929
0.1832,577,2419.6494,4.1935,0.00048393
0.1834,508.5,2132.3945,4.1935,0.000426479
0.1836,432,1811.16,4.1925,0.000362232
0.1838,397,1664.4225,4.1925,0.000332885
0.184,383.5,1607.8239,4.1925,0.000321565
0.1842,386.5,1620.4012,4.1925,0.00032408
0.1844,400,1677,4.1925,0.0003354
0.1846,398.5,1670.7113,4.1925,0.000334142
0.1848,379,1588.5786,4.1915,0.000317716
0.185,402.5,1687.8838,4.1935,0.000337577
0.1852,433,1815.3525,4.1925,0.000363071
0.1854,508.5,2131.8862,4.1925,0.000426377
0.1856,522.5,2190.5813,4.1925,0.000438116
0.1858,616.5,2584.6763,4.1925,0.000516935
0.186,648,2716.74,4.1925,0.000543348
0.1862,674,2825.7451,4.1925,0.000565149
0.1864,661,2771.9036,4.1935,0.000554381
0.1866,608,2549.04,4.1925,0.000509808
0.1868,543,2275.4414,4.1905,0.000455088
0.187,529,2216.7744,4.1905,0.000443355
0.1872,634.5,2658.8721,4.1905,0.000531774
0.1874,747,3132.5444,4.1935,0.000626509
0.1876,768.5,3220.3992,4.1905,0.00064408
0.1878,776.5,3255.4763,4.1925,0.000651095
0.188,660,2767.71,4.1935,0.000553542
0.1882,652.5,2734.301,4.1905,0.00054686
0.1884,670,2807.6348,4.1905,0.000561527
0.1886,656,2749.624,4.1915,0.000549925
0.1888,647.5,2713.3486,4.1905,0.00054267
0.189,657,2753.8157,4.1915,0.000550763
0.1892,616,2583.196,4.1935,0.000516639
0.1894,596.5,2499.335,4.19,0.000499867
0.1896,656.5,2750.7351,4.19,0.000550147
0.1898,708.5,2970.3862,4.1925,0.000594077
0.19,746.5,3127.835,4.19,0.000625567
0.1902,741.5,3110.5925,4.195,0.000622119
0.1904,604.5,2534.3662,4.1925,0.000506873
0.1906,589,2469.9714,4.1935,0.000493994
0.1908,607,2545.4546,4.1935,0.000509091
0.191,594.5,2493.0359,4.1935,0.000498607
0.1912,619.5,2598.8025,4.195,0.00051976
0.1914,608.5,2549.615,4.19,0.000509923
0.1916,608.5,2550.5278,4.1915,0.000510106
0.1918,558.5,2341.5112,4.1925,0.000468302
0.192,529.5,2219.9287,4.1925,0.000443986
0.1922,487.5,2043.8438,4.1925,0.000408769
0.1924,463.5,1943.2238,4.1925,0.000388645
0.1926,471,1974.6676,4.1925,0.000394934
0.1928,536,2246.644,4.1915,0.000449329
0.193,581,2435.8425,4.1925,0.000487169
0.1932,608.5,2551.1362,4.1925,0.000510227
0.1934,540,2263.95,4.1925,0.00045279
0.1936,462,1936.9351,4.1925,0.000387387
0.1938,436.5,1830.0262,4.1925,0.000366005
0.194,449.5,1884.5288,4.1925,0.000376906
0.1942,453.5,1901.2988,4.1925,0.00038026
0.1944,495.5,2078.6226,4.195,0.000415725
0.1946,424.5,1780.1407,4.1935,0.000356028
0.1948,423.5,1775.5238,4.1925,0.000355105
0.195,450,1887.0751,4.1935,0.000377415
0.1952,423.5,1775.5238,4.1925,0.000355105
0.1954,444.5,1864.0107,4.1935,0.000372802
0.1956,426,1786.005,4.1925,0.000357201
0.1958,433,1814.4865,4.1905,0.000362897
0.196,468,1962.0901,4.1925,0.000392418
0.1962,433.5,1817.4489,4.1925,0.00036349
0.1964,419.5,1758.3344,4.1915,0.000351667
0.1966,437,1832.5596,4.1935,0.000366512
0.1968,432,1811.592,4.1935,0.000362318
0.197,476,1995.1541,4.1915,0.000399031
0.1972,591.5,2479.8638,4.1925,0.000495973
0.1974,589,2469.9714,4.1935,0.000493994
0.1976,578.5,2425.3613,4.1925,0.000485072
0.1978,563.5,2362.4739,4.1925,0.000472495
0.198,560.5,2349.3359,4.1915,0.000469867
0.1982,608,2548.4321,4.1915,0.000509686
0.1984,679.5,2848.8037,4.1925,0.000569761
0.1986,692,2901.9021,4.1935,0.00058038
0.1988,610,2556.8152,4.1915,0.000511363
0.199,677.5,2839.7415,4.1915,0.000567948
0.1992,719,3013.6887,4.1915,0.000602738
0.1994,721.5,3023.085,4.19,0.000604617
0.1996,803.5,3368.6738,4.1925,0.000673735
0.1998,744.5,3121.3164,4.1925,0.000624263
0.2,697.5,2924.2688,4.1925,0.000584854
0.2002,700.5,2937.5469,4.1935,0.000587509
0.2004,624.5,2618.2163,4.1925,0.000523643
0.2006,610,2557.425,4.1925,0.000511485
0.2008,646,2708.355,4.1925,0.000541671
0.201,623.5,2613.4004,4.1915,0.00052268
0.2012,633.5,2655.9487,4.1925,0.00053119
0.2014,609,2553.2327,4.1925,0.000510647
0.2016,626,2623.8792,4.1915,0.000524776
0.2018,638.5,2676.9114,4.1925,0.000535382
0.202,576.5,2416.9763,4.1925,0.000483395
0.2022,515,2159.1375,4.1925,0.000431828
0.2024,535,2242.4526,4.1915,0.000448491
0.2026,586.5,2458.3149,4.1915,0.000491663
0.2028,636.5,2668.5264,4.1925,0.000533705
0.203,570,2388.585,4.1905,0.000477717
0.2032,611.5,2563.7139,4.1925,0.000512743
0.2034,632,2649.6602,4.1925,0.000529932
0.2036,621,2603.5425,4.1925,0.000520709
0.2038,607,2544.2407,4.1915,0.000508848
0.204,600,2514.9001,4.1915,0.00050298
0.2042,607.5,2546.9438,4.1925,0.000509389
0.2044,596.5,2500.8264,4.1925,0.000500165
0.2046,589.5,2470.8894,4.1915,0.000494178
0.2048,589.5,2471.4788,4.1925,0.000494296
0.205,606.5,2542.7512,4.1925,0.00050855
0.2052,598.5,2509.2114,4.1925,0.000501842
0.2054,590,2473.575,4.1925,0.000494715
0.2056,579.5,2428.3945,4.1905,0.000485679
0.2058,630.5,2643.3713,4.1925,0.000528674
0.206,622.5,2609.8313,4.1925,0.000521966
0.2062,621,2603.5425,4.1925,0.000520709
0.2064,634.5,2659.5068,4.1915,0.000531901
0.2066,711,2980.1567,4.1915,0.000596031
0.2068,727.5,3049.3164,4.1915,0.000609863
0.207,760,3187.0601,4.1935,0.000637412
0.2072,740.5,3103.8059,4.1915,0.000620761
0.2074,736,3084.9441,4.1915,0.000616989
0.2076,770,3227.4551,4.1915,0.000645491
0.2078,738.5,3096.1614,4.1925,0.000619232
0.208,679,2846.7075,4.1925,0.000569342
0.2082,673,2821.5525,4.1925,0.000564311
0.2084,650.5,2725.9202,4.1905,0.000545184
0.2086,708.5,2971.0947,4.1935,0.000594219
0.2088,664.5,2785.252,4.1915,0.00055705
0.209,682.5,2861.3813,4.1925,0.000572276
0.2092,643,2695.7776,4.1925,0.000539156
0.2094,605.5,2537.9534,4.1915,0.000507591
0.2096,658,2758.0071,4.1915,0.000551601
0.2098,665,2788.0127,4.1925,0.000557603
0.21,756,3170.2861,4.1935,0.000634057
0.2102,754,3160.3911,4.1915,0.000632078
0.2104,737,3090.6096,4.1935,0.000618122
0.2106,709.5,2975.2883,4.1935,0.000595058
0.2108,717.5,3008.1189,4.1925,0.000601624
0.211,754,3162.2759,4.194,0.000632455
0.2112,743.5,3118.2388,4.194,0.000623648
0.2114,685,2871.8625,4.1925,0.000574373
0.2116,701.5,2941.7402,4.1935,0.000588348
0.2118,705.5,2958.5142,4.1935,0.000591703
0.212,701,2938.9426,4.1925,0.000587789
0.2122,670.5,2811.0713,4.1925,0.000562214
0.2124,703.5,2950.1272,4.1935,0.000590025
0.2126,693.5,2905.7651,4.19,0.000581153
0.2128,711.5,2982.9639,4.1925,0.000596593
0.213,679,2844.3311,4.189,0.000568866
0.2132,718,3010.2151,4.1925,0.000602043
0.2134,679.5,2847.105,4.19,0.000569421
0.2136,678.5,2844.6113,4.1925,0.000568922
0.2138,719.5,3015.7844,4.1915,0.000603157
0.214,752.5,3154.8564,4.1925,0.000630971
0.2142,765.5,3209.3589,4.1925,0.000641872
0.2144,762.5,3197.5437,4.1935,0.000639509
0.2146,721.5,3025.6104,4.1935,0.000605122
0.2148,704.5,2953.6162,4.1925,0.000590723
0.215,732,3068.9102,4.1925,0.000613782
0.2152,729.5,3057.6995,4.1915,0.00061154
0.2154,767,3214.8806,4.1915,0.000642976
0.2156,780.5,3271.4658,4.1915,0.000654293
0.2158,821,3442.8635,4.1935,0.000688573
0.216,811.5,3401.4023,4.1915,0.00068028
0.2162,807,3382.5408,4.1915,0.000676508
0.2164,772,3235.8381,4.1915,0.000647168
0.2166,753,3156.1997,4.1915,0.00063124
0.2168,814.5,3415.6057,4.1935,0.000683121
