Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.116,186,779.991,4.1935,0.000155998
0.1162,196,821.73,4.1925,0.000164346
0.1164,221,926.5425,4.1925,0.000185308
0.1166,211,884.6176,4.1925,0.000176924
0.1168,226,948.0701,4.195,0.000189614
0.117,196,821.926,4.1935,0.000164385
0.1172,197,826.1195,4.1935,0.000165224
0.1174,198.5,832.4097,4.1935,0.000166482
0.1176,184.5,773.7007,4.1935,0.00015474
0.1178,175,733.6875,4.1925,0.000146737
0.118,191,800.7675,4.1925,0.000160154
0.1182,186.5,781.9012,4.1925,0.00015638
0.1184,182.5,765.1313,4.1925,0.000153026
0.1186,186.5,781.9012,4.1925,0.00015638
0.1188,198.5,832.2112,4.1925,0.000166442
0.119,193,809.3455,4.1935,0.000161869
0.1192,171,716.9175,4.1925,0.000143384
0.1194,171,716.7465,4.1915,0.000143349
0.1196,192.5,807.2488,4.1935,0.00016145
0.1198,195.5,819.8293,4.1935,0.000163966
0.12,211,884.8285,4.1935,0.000176966
0.1202,193,809.1525,4.1925,0.00016183
0.1204,202,847.087,4.1935,0.000169417
0.1206,199.5,836.4037,4.1925,0.000167281
0.1208,201,842.8935,4.1935,0.000168579
0.121,187.5,786.0938,4.1925,0.000157219
0.1212,179.5,752.7333,4.1935,0.000150547
0.1214,178,746.443,4.1935,0.000149289
0.1216,178.5,748.3613,4.1925,0.000149672
0.1218,178.5,748.3613,4.1925,0.000149672
0.122,213.5,894.8853,4.1915,0.000178977
0.1222,240.5,1008.2963,4.1925,0.000201659
0.1224,248.5,1042.0847,4.1935,0.000208417
0.1226,221,926.5425,4.1925,0.000185309
0.1228,210.5,882.5213,4.1925,0.000176504
0.123,231,968.4675,4.1925,0.000193694
0.1232,236,989.666,4.1935,0.000197933
0.1234,244.5,1025.3108,4.1935,0.000205062
0.1236,224,939.12,4.1925,0.000187824
0.1238,244.5,1025.3108,4.1935,0.000205062
0.124,240,1006.2,4.1925,0.00020124
0.1242,240,1006.44,4.1935,0.000201288
0.1244,220,922.1301,4.1915,0.000184426
0.1246,253.5,1062.7988,4.1925,0.00021256
0.1248,248,1039.74,4.1925,0.000207948
0.125,242,1014.585,4.1925,0.000202917
0.1252,288,1206.8639,4.1905,0.000241373
0.1254,377,1581.1379,4.194,0.000316228
0.1256,293.5,1230.4988,4.1925,0.0002461
0.1258,237.5,995.9562,4.1935,0.000199191
0.126,224,938.8961,4.1915,0.000187779
0.1262,235.5,987.3338,4.1925,0.000197467
0.1264,244,1023.214,4.1935,0.000204643
0.1266,259,1085.8575,4.1925,0.000217172
0.1268,247.5,1037.8912,4.1935,0.000207578
0.127,239.5,1004.3433,4.1935,0.000200869
0.1272,218.5,916.0613,4.1925,0.000183212
0.1274,206.5,865.7513,4.1925,0.00017315
0.1276,199,834.3075,4.1925,0.000166862
0.1278,202,846.885,4.1925,0.000169377
0.128,214,897.409,4.1935,0.000179482
0.1282,212.5,890.9062,4.1925,0.000178181
0.1284,189,792.666,4.194,0.000158533
0.1286,153.5,643.7023,4.1935,0.00012874
0.1288,165.5,694.0242,4.1935,0.000138805
0.129,165.5,694.0242,4.1935,0.000138805
0.1292,158,662.415,4.1925,0.000132483
0.1294,145.5,610.1542,4.1935,0.000122031
0.1296,168,704.508,4.1935,0.000140902
0.1298,166,695.955,4.1925,0.000139191
0.13,158,662.573,4.1935,0.000132515
0.1302,146,612.105,4.1925,0.000122421
0.1304,165,691.7625,4.1925,0.000138353
0.1306,165.5,694.0242,4.1935,0.000138805
0.1308,160,670.8,4.1925,0.00013416
0.131,144,603.72,4.1925,0.000120744
0.1312,165,691.7625,4.1925,0.000138352
0.1314,165.5,693.8588,4.1925,0.000138772
0.1316,163.5,685.6373,4.1935,0.000137127
0.1318,143,599.5275,4.1925,0.000119906
0.132,162.5,681.2812,4.1925,0.000136256
0.1322,165.5,694.0242,4.1935,0.000138805
0.1324,164.5,689.8307,4.1935,0.000137966
0.1326,144,603.72,4.1925,0.000120744
0.1328,161,675.1535,4.1935,0.000135031
0.133,165,691.9275,4.1935,0.000138386
0.1332,165.5,694.1069,4.194,0.000138821
0.1334,146,612.105,4.1925,0.000122421
0.1336,158,662.415,4.1925,0.000132483
0.1338,165,692.0099,4.194,0.000138402
0.134,165.5,694.0242,4.1935,0.000138805
0.1342,148,620.638,4.1935,0.000124128
0.1344,154.5,647.7413,4.1925,0.000129548
0.1346,165.5,694.0242,4.1935,0.000138805
0.1348,182.5,765.1313,4.1925,0.000153026
0.135,184.5,773.5163,4.1925,0.000154703
0.1352,185,775.7975,4.1935,0.00015516
0.1354,207.5,869.7363,4.1915,0.000173947
0.1356,212.5,890.9062,4.1925,0.000178181
0.1358,207.5,869.9438,4.1925,0.000173989
0.136,199,834.3075,4.1925,0.000166861
0.1362,214,897.195,4.1925,0.000179439
0.1364,212.5,891.1188,4.1935,0.000178224
0.1366,196,821.73,4.1925,0.000164346
0.1368,183.5,769.3238,4.1925,0.000153865
0.137,211,884.4066,4.1915,0.000176881
0.1372,209.5,878.3288,4.1925,0.000175666
0.1374,211,884.8285,4.1935,0.000176966
0.1376,186,779.805,4.1925,0.000155961
0.1378,187,784.1845,4.1935,0.000156837
0.138,199.5,836.4037,4.1925,0.000167281
0.1382,209.5,878.3288,4.1925,0.000175666
0.1384,216.5,907.4598,4.1915,0.000181492
0.1386,258,1081.923,4.1935,0.000216385
0.1388,260.5,1092.4067,4.1935,0.000218481
0.139,262,1098.697,4.1935,0.000219739
0.1392,227.5,953.7938,4.1925,0.000190759
0.1394,232.5,974.9888,4.1935,0.000194998
0.1396,223.5,937.0238,4.1925,0.000187405
0.1398,236.5,991.7628,4.1935,0.000198353
0.14,218.5,916.0613,4.1925,0.000183212
0.1402,215,901.3875,4.1925,0.000180278
0.1404,256,1073.536,4.1935,0.000214707
0.1406,237,993.8595,4.1935,0.000198772
0.1408,221,926.7635,4.1935,0.000185353
0.141,209,876.2325,4.1925,0.000175247
0.1412,232.5,974.9888,4.1935,0.000194998
0.1414,242,1014.585,4.1925,0.000202917
0.1416,241.5,1012.7303,4.1935,0.000202546
0.1418,225,943.3125,4.1925,0.000188662
0.142,240.5,1008.5367,4.1935,0.000201707
0.1422,236,989.4301,4.1925,0.000197886
0.1424,247,1035.918,4.194,0.000207184
0.1426,206,863.655,4.1925,0.000172731
0.1428,221.5,928.4173,4.1915,0.000185683
0.143,244,1022.97,4.1925,0.000204594
0.1432,255.5,1071.4392,4.1935,0.000214288
0.1434,218.5,916.0613,4.1925,0.000183212
0.1436,223.5,937.2473,4.1935,0.000187449
0.1438,197,825.9225,4.1925,0.000165184
0.144,200.5,840.7968,4.1935,0.000168159
0.1442,169.5,710.6288,4.1925,0.000142126
0.1444,192.5,807.2488,4.1935,0.00016145
0.1446,190.5,798.6713,4.1925,0.000159734
0.1448,195.5,819.8293,4.1935,0.000163966
0.145,176.5,739.9763,4.1925,0.000147995
0.1452,196.5,823.8263,4.1925,0.000164765
0.1454,198,830.313,4.1935,0.000166063
0.1456,192,805.152,4.1935,0.00016103
0.1458,176,737.88,4.1925,0.000147576
0.146,186.5,782.0878,4.1935,0.000156418
0.1462,191,800.9585,4.1935,0.000160192
0.1464,192.5,807.2488,4.1935,0.00016145
0.1466,180,754.83,4.1935,0.000150966
0.1468,184.5,773.5163,4.1925,0.000154703
0.147,194,813.539,4.1935,0.000162708
0.1472,195.5,819.6338,4.1925,0.000163927
0.1474,176,737.88,4.1925,0.000147576
0.1476,179,750.4575,4.1925,0.000150091
0.1478,188,788.19,4.1925,0.000157638
0.148,191.5,802.8638,4.1925,0.000160573
0.1482,183.5,769.5073,4.1935,0.000153901
0.1484,174,729.495,4.1925,0.000145899
0.1486,190.5,798.6713,4.1925,0.000159734
0.1488,190,796.575,4.1925,0.000159315
0.149,184.5,773.5163,4.1925,0.000154703
0.1492,169.5,710.6288,4.1925,0.000142126
0.1494,192,804.96,4.1925,0.000160992
0.1496,195,817.5375,4.1925,0.000163507
0.1498,176,737.88,4.1925,0.000147576
0.15,157.5,660.1613,4.1915,0.000132032
0.1502,178,746.443,4.1935,0.000149289
0.1504,179.5,752.5538,4.1925,0.000150511
0.1506,192.5,807.345,4.194,0.000161469
0.1508,175.5,735.7838,4.1925,0.000147157
0.151,195,817.5375,4.1925,0.000163508
0.1512,189,792.3825,4.1925,0.000158477
0.1514,199.5,836.6033,4.1935,0.000167321
0.1516,200.5,840.7968,4.1935,0.000168159
0.1518,186,779.805,4.1925,0.000155961
0.152,180.5,756.7463,4.1925,0.000151349
0.1522,196.5,823.8263,4.1925,0.000164765
0.1524,202.5,849.1838,4.1935,0.000169837
0.1526,224.5,941.5529,4.194,0.000188311
0.1528,215,901.3875,4.1925,0.000180278
0.153,232.5,974.9888,4.1935,0.000194998
0.1532,237,993.6225,4.1925,0.000198725
0.1534,222.5,933.0538,4.1935,0.000186611
0.1536,237.5,995.7188,4.1925,0.000199144
0.1538,236.5,991.7628,4.1935,0.000198353
0.154,285,1194.8625,4.1925,0.000238973
0.1542,314,1316.4451,4.1925,0.000263289
0.1544,289,1211.9215,4.1935,0.000242384
0.1546,248.5,1041.8363,4.1925,0.000208367
0.1548,243.5,1020.8738,4.1925,0.000204175
0.155,253.5,1062.7988,4.1925,0.00021256
0.1552,294.5,1234.9857,4.1935,0.000246997
0.1554,293.5,1230.7922,4.1935,0.000246158
0.1556,287,1203.5345,4.1935,0.000240707
0.1558,266.5,1117.3013,4.1925,0.00022346
0.156,282,1182.567,4.1935,0.000236513
0.1562,291.5,1222.4053,4.1935,0.000244481
0.1564,296,1240.98,4.1925,0.000248196
0.1566,298,1249.663,4.1935,0.000249933
0.1568,306.5,1284.6948,4.1915,0.000256939
0.157,306.5,1285.0013,4.1925,0.000257
0.1572,291.5,1222.1138,4.1925,0.000244423
0.1574,279,1169.9866,4.1935,0.000233997
0.1576,273.5,1146.6488,4.1925,0.00022933
0.1578,290,1215.535,4.1915,0.000243107
0.158,293,1228.6956,4.1935,0.000245739
0.1582,287,1203.2476,4.1925,0.00024065
0.1584,273.5,1146.6488,4.1925,0.00022933
0.1586,292.5,1226.5988,4.1935,0.00024532
0.1588,293.5,1230.4988,4.1925,0.0002461
0.159,288.5,1209.5363,4.1925,0.000241907
0.1592,289,1211.6326,4.1925,0.000242326
0.1594,312,1308.0601,4.1925,0.000261612
0.1596,312,1308.3721,4.1935,0.000261674
0.1598,296.5,1243.3728,4.1935,0.000248675
0.16,260.5,1092.1462,4.1925,0.000218429
0.1602,262,1098.4351,4.1925,0.000219687
0.1604,264.5,1109.1808,4.1935,0.000221836
0.1606,264,1106.8201,4.1925,0.000221364
0.1608,246.5,1033.2048,4.1915,0.000206641
0.161,256.5,1075.3762,4.1925,0.000215075
0.1612,264.5,1108.9163,4.1925,0.000221783
0.1614,264.5,1109.1808,4.1935,0.000221836
0.1616,250,1048.375,4.1935,0.000209675
0.1618,252,1056.51,4.1925,0.000211302
0.162,264.5,1108.9163,4.1925,0.000221783
0.1622,264.5,1108.9163,4.1925,0.000221783
0.1624,254,1064.8951,4.1925,0.000212979
0.1626,248.5,1041.8363,4.1925,0.000208367
0.1628,267,1119.3976,4.1925,0.00022388
0.163,264,1106.8201,4.1925,0.000221364
0.1632,258,1081.665,4.1925,0.000216333
0.1634,244.5,1025.0663,4.1925,0.000205013
0.1636,264.5,1108.9163,4.1925,0.000221783
0.1638,264.5,1108.9163,4.1925,0.000221783
0.164,262,1098.697,4.1935,0.000219739
0.1642,243,1018.5345,4.1915,0.000203707
0.1644,262,1098.697,4.1935,0.000219739
0.1646,264.5,1109.1808,4.1935,0.000221836
0.1648,264,1107.084,4.1935,0.000221417
0.165,245,1027.1625,4.1925,0.000205433
0.1652,263.5,1104.7238,4.1925,0.000220945
0.1654,271.5,1138.5353,4.1935,0.000227707
0.1656,293,1228.6956,4.1935,0.000245739
0.1658,280,1174.1801,4.1935,0.000234836
0.166,281.5,1180.4702,4.1935,0.000236094
0.1662,237.5,995.7188,4.1925,0.000199144
0.1664,214.5,899.2913,4.1925,0.000179858
0.1666,213,893.0025,4.1925,0.000178601
0.1668,220.5,924.6667,4.1935,0.000184933
0.167,216,905.9039,4.194,0.000181181
0.1672,220,922.35,4.1925,0.00018447
0.1674,212.5,891.1188,4.1935,0.000178224
0.1676,222.5,932.8313,4.1925,0.000186566
0.1678,237,993.8595,4.1935,0.000198772
0.168,229.5,962.1788,4.1925,0.000192436
0.1682,247.5,1037.6438,4.1925,0.000207529
0.1684,237,993.6225,4.1925,0.000198725
0.1686,248,1039.988,4.1935,0.000207998
0.1688,227,951.6975,4.1925,0.00019034
0.169,209,876.4415,4.1935,0.000175288
0.1692,207,867.6406,4.1915,0.000173528
0.1694,215,901.6025,4.1935,0.000180321
0.1696,203,851.0775,4.1925,0.000170216
0.1698,206.5,865.9578,4.1935,0.000173192
0.17,189.5,794.2893,4.1915,0.000158858
0.1702,189,792.5715,4.1935,0.000158514
0.1704,175.5,735.9592,4.1935,0.000147192
0.1706,174.5,731.5912,4.1925,0.000146318
0.1708,186.5,782.0878,4.1935,0.000156418
0.171,180,754.65,4.1925,0.00015093
0.1712,194,813.539,4.1935,0.000162708
0.1714,182,763.217,4.1935,0.000152643
0.1716,158.5,664.3528,4.1915,0.000132871
0.1718,187.5,786.2812,4.1935,0.000157256
0.172,203,851.0775,4.1925,0.000170216
0.1722,201,842.6925,4.1925,0.000168539
0.1724,187.5,786.0938,4.1925,0.000157219
0.1726,183.5,769.3238,4.1925,0.000153865
0.1728,204,855.27,4.1925,0.000171054
0.173,203.5,853.1738,4.1925,0.000170635
0.1732,193,809.3455,4.1935,0.000161869
0.1734,188,788.19,4.1925,0.000157638
0.1736,209,876.2325,4.1925,0.000175247
0.1738,206.5,865.7513,4.1925,0.00017315
0.174,197.5,828.0188,4.1925,0.000165604
0.1742,182,763.035,4.1925,0.000152607
0.1744,202.5,849.1838,4.1935,0.000169837
0.1746,203.5,853.1738,4.1925,0.000170635
0.1748,206,863.861,4.1935,0.000172772
0.175,185,775.4276,4.1915,0.000155086
0.1752,203.5,853.1738,4.1925,0.000170635
0.1754,206.5,865.9578,4.1935,0.000173192
0.1756,205,859.77,4.194,0.000171954
0.1758,184,771.42,4.1925,0.000154284
0.176,202,846.885,4.1925,0.000169377
0.1762,204.5,857.5707,4.1935,0.000171514
0.1764,204.5,857.5707,4.1935,0.000171514
0.1766,184,771.42,4.1925,0.000154284
0.1768,179.5,752.7333,4.1935,0.000150547
0.177,177.5,744.1688,4.1925,0.000148834
0.1772,177.5,744.3463,4.1935,0.000148869
0.1774,159.5,668.8633,4.1935,0.000133773
0.1776,167,700.1475,4.1925,0.00014003
0.1778,178,746.443,4.1935,0.000149289
0.178,178,746.265,4.1925,0.000149253
0.1782,163,683.5405,4.1935,0.000136708
0.1784,164.5,689.6663,4.1925,0.000137933
0.1786,177.5,744.1688,4.1925,0.000148834
0.1788,177.5,744.1688,4.1925,0.000148834
0.179,166.5,698.0513,4.1925,0.00013961
0.1792,161.5,677.0887,4.1925,0.000135418
0.1794,179.5,752.5538,4.1925,0.000150511
0.1796,177.5,744.3463,4.1935,0.000148869
0.1798,169,708.7015,4.1935,0.00014174
0.18,158.5,664.5113,4.1925,0.000132902
0.1802,177.5,744.3463,4.1935,0.000148869
0.1804,177.5,744.1688,4.1925,0.000148834
0.1806,171,716.9175,4.1925,0.000143383
0.1808,156.5,656.1263,4.1925,0.000131225
0.181,177,742.0725,4.1925,0.000148415
0.1812,177.5,744.3463,4.1935,0.000148869
0.1814,173.5,727.3987,4.1925,0.00014548
0.1816,155.5,651.9338,4.1925,0.000130387
0.1818,176.5,739.9763,4.1925,0.000147995
0.182,177,742.2495,4.1935,0.00014845
0.1822,176,738.056,4.1935,0.000147611
0.1824,155.5,651.9338,4.1925,0.000130387
0.1826,174.5,731.7657,4.1935,0.000146353
0.1828,177.5,744.1688,4.1925,0.000148834
0.183,177,742.2495,4.1935,0.00014845
0.1832,160,670.8,4.1925,0.00013416
0.1834,168.5,706.4363,4.1925,0.000141287
0.1836,177.5,744.1688,4.1925,0.000148834
0.1838,177.5,744.3463,4.1935,0.000148869
0.184,159.5,668.7038,4.1925,0.000133741
0.1842,168.5,706.6047,4.1935,0.000141321
0.1844,177.5,744.3463,4.1935,0.000148869
0.1846,177.5,744.3463,4.1935,0.000148869
0.1848,162,679.185,4.1925,0.000135837
0.185,165,691.9275,4.1935,0.000138386
0.1852,177.5,744.3463,4.1935,0.000148869
0.1854,178,746.443,4.1935,0.000149289
0.1856,166.5,698.2178,4.1935,0.000139644
0.1858,163,683.3775,4.1925,0.000136676
0.186,178.5,748.3613,4.1925,0.000149672
0.1862,177.5,744.1688,4.1925,0.000148834
0.1864,169.5,710.6288,4.1925,0.000142126
0.1866,189.5,794.6683,4.1935,0.000158934
0.1868,204,855.27,4.1925,0.000171054
0.187,215,901.6025,4.1935,0.000180321
0.1872,206,863.861,4.1935,0.000172772
0.1874,189.5,794.6683,4.1935,0.000158934
0.1876,177.5,744.1688,4.1925,0.000148834
0.1878,193,809.1525,4.1925,0.000161831
0.188,185.5,778.1725,4.195,0.000155635
0.1882,163.5,685.3103,4.1915,0.000137062
0.1884,196.5,823.8263,4.1925,0.000164765
0.1886,202.5,849.1838,4.1935,0.000169837
0.1888,201,842.8935,4.1935,0.000168579
0.189,181.5,761.1202,4.1935,0.000152224
0.1892,192.5,807.0563,4.1925,0.000161411
0.1894,205,859.4625,4.1925,0.000171892
0.1896,204.5,857.5707,4.1935,0.000171514
0.1898,185,775.6125,4.1925,0.000155123
0.19,199.5,836.6033,4.1935,0.000167321
0.1902,211.5,886.7137,4.1925,0.000177343
0.1904,206.5,865.7513,4.1925,0.00017315
0.1906,192.5,807.0563,4.1925,0.000161411
0.1908,188,788.378,4.1935,0.000157676
0.191,206,863.861,4.1935,0.000172772
0.1912,205.5,861.5588,4.1925,0.000172312
0.1914,199,834.5065,4.1935,0.000166901
0.1916,188,788.19,4.1925,0.000157638
0.1918,206.5,865.9578,4.1935,0.000173192
0.192,207,867.8475,4.1925,0.00017357
0.1922,200,838.5,4.1925,0.0001677
0.1924,186.5,781.9012,4.1925,0.00015638
0.1926,206,863.655,4.1925,0.000172731
0.1928,200,838.5,4.1925,0.0001677
0.193,176,738.144,4.194,0.000147629
0.1932,155.5,651.9338,4.1925,0.000130387
0.1934,176,738.056,4.1935,0.000147611
0.1936,178.5,748.3613,4.1925,0.000149672
0.1938,176,738.056,4.1935,0.000147611
0.194,156,654.03,4.1925,0.000130806
0.1942,174.5,731.5912,4.1925,0.000146318
0.1944,177.5,744.3463,4.1935,0.000148869
0.1946,177,742.2495,4.1935,0.00014845
0.1948,157,658.0656,4.1915,0.000131613
0.195,171.5,719.0138,4.1925,0.000143803
0.1952,177.5,744.1688,4.1925,0.000148834
0.1954,177,742.338,4.194,0.000148468
0.1956,159.5,668.7038,4.1925,0.000133741
0.1958,170.5,714.8213,4.1925,0.000142964
0.196,178.5,748.3613,4.1925,0.000149672
0.1962,177.5,744.4349,4.194,0.000148887
0.1964,164.5,689.6663,4.1925,0.000137933
0.1966,197.5,828.2162,4.1935,0.000165643
0.1968,204.5,857.3663,4.1925,0.000171473
0.197,234.5,983.1413,4.1925,0.000196628
0.1972,215.5,903.4838,4.1925,0.000180697
0.1974,199.5,836.4037,4.1925,0.000167281
0.1976,221.5,928.8602,4.1935,0.000185772
0.1978,218.5,916.0613,4.1925,0.000183212
0.198,212,889.022,4.1935,0.000177804
0.1982,197.5,828.2162,4.1935,0.000165643
0.1984,213,893.0025,4.1925,0.000178601
0.1986,212,888.81,4.1925,0.000177762
0.1988,201.5,844.9902,4.1935,0.000168998
0.199,185.5,777.7088,4.1925,0.000155542
0.1992,201.5,844.7888,4.1925,0.000168958
0.1994,209.5,878.3288,4.1925,0.000175666
0.1996,195,817.7325,4.1935,0.000163547
0.1998,178,746.265,4.1925,0.000149253
0.2,200.5,840.7968,4.1935,0.000168159
0.2002,198,830.313,4.1935,0.000166063
0.2004,199,834.5065,4.1935,0.000166901
0.2006,176.5,739.7998,4.1915,0.00014796
0.2008,199,834.5065,4.1935,0.000166901
0.201,195,817.5375,4.1925,0.000163507
0.2012,198.5,832.509,4.194,0.000166502
0.2014,171,716.9175,4.1925,0.000143384
0.2016,185,775.6125,4.1925,0.000155123
0.2018,196,821.73,4.1925,0.000164346
0.202,215.5,903.6993,4.1935,0.00018074
0.2022,205.5,861.7643,4.1935,0.000172353
0.2024,208,872.04,4.1925,0.000174408
0.2026,224.5,941.4407,4.1935,0.000188288
0.2028,166,696.121,4.1935,0.000139224
0.203,147.5,618.5413,4.1935,0.000123708
0.2032,151.5,635.3152,4.1935,0.000127063
0.2034,163,683.3775,4.1925,0.000136676
0.2036,162,679.185,4.1925,0.000135837
0.2038,169,708.7015,4.1935,0.00014174
0.204,182.5,765.405,4.194,0.000153081
0.2042,183.5,769.3238,4.1925,0.000153865
0.2044,191.5,802.8638,4.1925,0.000160573
0.2046,193.5,811.2488,4.1925,0.00016225
0.2048,205,859.4625,4.1925,0.000171892
0.205,234.5,983.3757,4.1935,0.000196675
0.2052,230,964.275,4.1925,0.000192855
0.2054,218,914.183,4.1935,0.000182837
0.2056,165,691.7625,4.1925,0.000138353
0.2058,187,783.9975,4.1925,0.000156799
0.206,191,800.7675,4.1925,0.000160154
0.2062,189.5,794.7629,4.194,0.000158953
0.2064,168.5,706.2678,4.1915,0.000141254
0.2066,194.5,815.6357,4.1935,0.000163127
0.2068,198,830.313,4.1935,0.000166063
0.207,192.5,807.2488,4.1935,0.00016145
0.2072,172.5,723.3788,4.1935,0.000144676
0.2074,181.5,760.9388,4.1925,0.000152188
0.2076,190.5,798.6713,4.1925,0.000159734
0.2078,195.5,819.8293,4.1935,0.000163966
0.208,178.5,748.3613,4.1925,0.000149672
0.2082,182,763.217,4.1935,0.000152643
0.2084,193,809.1525,4.1925,0.000161831
0.2086,193.5,811.4423,4.1935,0.000162288
0.2088,180,754.47,4.1915,0.000150894
0.209,179,750.4575,4.1925,0.000150092
0.2092,193,809.3455,4.1935,0.000161869
0.2094,180,754.83,4.1935,0.000150966
0.2096,155,649.8375,4.1925,0.000129967
0.2098,147.5,618.3937,4.1925,0.000123679
0.21,165.5,694.0242,4.1935,0.000138805
0.2102,165,691.9275,4.1935,0.000138386
0.2104,157.5,660.4763,4.1935,0.000132095
0.2106,145.5,610.0088,4.1925,0.000122002
0.2108,164.5,689.6663,4.1925,0.000137933
0.211,165,691.9275,4.1935,0.000138386
0.2112,160,670.96,4.1935,0.000134192
0.2114,143,599.5275,4.1925,0.000119906
0.2116,164,687.734,4.1935,0.000137547
0.2118,164.5,689.8307,4.1935,0.000137966
0.212,162,679.347,4.1935,0.000135869
0.2122,145.5,610.0088,4.1925,0.000122002
0.2124,165,691.7625,4.1925,0.000138353
0.2126,174.5,731.7657,4.1935,0.000146353
0.2128,173.5,727.5723,4.1935,0.000145514
0.213,144.5,605.8163,4.1925,0.000121163
0.2132,164,687.734,4.1935,0.000137547
0.2134,166.5,698.2178,4.1935,0.000139644
0.2136,165.5,694.1069,4.194,0.000138821
0.2138,146.5,614.2013,4.1925,0.00012284
0.214,159.5,668.8633,4.1935,0.000133773
0.2142,168.5,706.4363,4.1925,0.000141287
0.2144,171.5,719.1852,4.1935,0.000143837
0.2146,165,691.7625,4.1925,0.000138352
0.2148,163.5,685.6373,4.1935,0.000137127
0.215,174,729.495,4.1925,0.000145899
0.2152,177.5,744.1688,4.1925,0.000148834
0.2154,178.5,748.3613,4.1925,0.000149672
0.2156,219.5,920.2538,4.1925,0.000184051
0.2158,244.5,1025.3108,4.1935,0.000205062
0.216,194.5,815.6357,4.1935,0.000163127
0.2162,161.5,677.2502,4.1935,0.00013545
0.2164,154.5,647.7413,4.1925,0.000129548
0.2166,174,729.495,4.1925,0.000145899
0.2168,180.5,756.9268,4.1935,0.000151385
0.217,162.5,681.4438,4.1935,0.000136289
0.2172,146,612.105,4.1925,0.000122421
0.2174,165,691.7625,4.1925,0.000138352
0.2176,164.5,689.8307,4.1935,0.000137966
0.2178,160,670.8,4.1925,0.00013416
0.218,144,603.72,4.1925,0.000120744
0.2182,164,687.57,4.1925,0.000137514
0.2184,164.5,689.6663,4.1925,0.000137933
0.2186,162,679.347,4.1935,0.000135869
0.2188,143,599.5275,4.1925,0.000119906
0.219,164,687.734,4.1935,0.000137547
0.2192,167.5,702.2438,4.1925,0.000140449
0.2194,158.5,664.5113,4.1925,0.000132902
0.2196,143,599.5275,4.1925,0.000119906
0.2198,157,658.3795,4.1935,0.000131676
0.22,162,679.185,4.1925,0.000135837
0.2202,161,674.9925,4.1925,0.000134999
0.2204,174,729.669,4.1935,0.000145934
0.2206,181.5,760.9388,4.1925,0.000152188
0.2208,188,788.378,4.1935,0.000157676
0.221,191,800.7675,4.1925,0.000160154
0.2212,193.5,811.2488,4.1925,0.00016225
0.2214,217.5,911.8688,4.1925,0.000182374
0.2216,237.5,995.9562,4.1935,0.000199191
0.2218,215.5,903.6993,4.1935,0.00018074
0.222,182.5,765.3138,4.1935,0.000153063
0.2222,172,721.11,4.1925,0.000144222
