Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1152,121.5,509.3888,4.1925,0.000101878
0.1154,124,519.87,4.1925,0.000103974
0.1156,121,507.4135,4.1935,0.000101483
0.1158,102,427.635,4.1925,8.5527E-05
0.116,122.5,513.7037,4.1935,0.000102741
0.1162,124,519.87,4.1925,0.000103974
0.1164,123.5,517.7737,4.1925,0.000103555
0.1166,104.5,438.1163,4.1925,8.76233E-05
0.1168,116.5,488.4263,4.1925,9.76853E-05
0.117,123.5,517.6503,4.1915,0.00010353
0.1172,124,519.994,4.1935,0.000103999
0.1174,105.5,442.4142,4.1935,8.84828E-05
0.1176,114,477.945,4.1925,9.5589E-05
0.1178,124,519.87,4.1925,0.000103974
0.118,124,519.994,4.1935,0.000103999
0.1182,109.5,459.0788,4.1925,9.18158E-05
0.1184,109.5,459.0788,4.1925,9.18157E-05
0.1186,123.5,517.7737,4.1925,0.000103555
0.1188,124.5,521.9662,4.1925,0.000104393
0.119,111.5,467.5753,4.1935,9.35151E-05
0.1192,107.5,450.6938,4.1925,9.01388E-05
0.1194,123.5,517.7737,4.1925,0.000103555
0.1196,124,519.87,4.1925,0.000103974
0.1198,116.5,488.4263,4.1925,9.76852E-05
0.12,104,436.02,4.1925,8.7204E-05
0.1202,123.5,517.7737,4.1925,0.000103555
0.1204,124,519.994,4.1935,0.000103999
0.1206,117.5,492.6188,4.1925,9.85238E-05
0.1208,102.5,429.7313,4.1925,8.59462E-05
0.121,124,519.994,4.1935,0.000103999
0.1212,123,515.6775,4.1925,0.000103135
0.1214,120,503.22,4.1935,0.000100644
0.1216,103.5,433.9238,4.1925,8.67848E-05
0.1218,121.5,509.3888,4.1925,0.000101878
0.122,124,519.994,4.1935,0.000103999
0.1222,122,511.607,4.1935,0.000102321
0.1224,101.5,425.5388,4.1925,8.51078E-05
0.1226,121,507.2925,4.1925,0.000101459
0.1228,124.5,521.9662,4.1925,0.000104393
0.123,121,507.4135,4.1935,0.000101483
0.1232,103,431.8275,4.1925,8.63655E-05
0.1234,116,486.446,4.1935,9.72892E-05
0.1236,120.5,505.3167,4.1935,0.000101063
0.1238,120.5,505.1963,4.1925,0.000101039
0.124,107,448.5975,4.1925,8.97195E-05
0.1242,99.5,417.2533,4.1935,8.34506E-05
0.1244,103,431.8275,4.1925,8.63655E-05
0.1246,102.5,429.8337,4.1935,8.59667E-05
0.1248,102.5,429.7313,4.1925,8.59463E-05
0.125,124.5,521.9662,4.1925,0.000104393
0.1252,148,620.49,4.1925,0.000124098
0.1254,148,620.49,4.1925,0.000124098
0.1256,139,582.7575,4.1925,0.000116552
0.1258,125,524.0625,4.1925,0.000104813
0.126,149.5,626.7787,4.1925,0.000125356
0.1262,150,628.875,4.1925,0.000125775
0.1264,145,608.0575,4.1935,0.000121611
0.1266,129,540.7036,4.1915,0.000108141
0.1268,155,649.8375,4.1925,0.000129968
0.127,156,654.03,4.1925,0.000130806
0.1272,149.5,626.9283,4.1935,0.000125386
0.1274,127.5,534.4163,4.1915,0.000106883
0.1276,145.5,610.0088,4.1925,0.000122002
0.1278,149.5,626.7787,4.1925,0.000125356
0.128,154,645.799,4.1935,0.00012916
0.1282,132,553.41,4.1925,0.000110682
0.1284,147,616.4445,4.1935,0.000123289
0.1286,152,637.26,4.1925,0.000127452
0.1288,153,641.6055,4.1935,0.000128321
0.129,135,565.9875,4.1925,0.000113198
0.1292,145.5,610.1542,4.1935,0.000122031
0.1294,149,624.8315,4.1935,0.000124966
0.1296,151.5,635.3152,4.1935,0.000127063
0.1298,135.5,568.2192,4.1935,0.000113644
0.13,126.5,530.4777,4.1935,0.000106096
0.1302,122.5,513.5812,4.1925,0.000102716
0.1304,124,519.994,4.1935,0.000103999
0.1306,111.5,467.4638,4.1925,9.34928E-05
0.1308,108,452.79,4.1925,9.0558E-05
0.131,124,519.87,4.1925,0.000103974
0.1312,124,519.994,4.1935,0.000103999
0.1314,114,477.945,4.1925,9.5589E-05
0.1316,105.5,442.4142,4.1935,8.84829E-05
0.1318,124,519.994,4.1935,0.000103999
0.132,122.5,513.5812,4.1925,0.000102716
0.1322,118,494.833,4.1935,9.89666E-05
0.1324,103,431.7245,4.1915,8.63449E-05
0.1326,126.5,530.3513,4.1925,0.00010607
0.1328,124.5,522.0908,4.1935,0.000104418
0.133,119,499.0265,4.1935,9.98053E-05
0.1332,101,423.4425,4.1925,8.46885E-05
0.1334,122.5,513.5812,4.1925,0.000102716
0.1336,123.5,517.8973,4.1935,0.000103579
0.1338,121.5,509.5103,4.1935,0.000101902
0.134,102,427.533,4.1915,8.55066E-05
0.1342,120.5,505.3167,4.1935,0.000101063
0.1344,124.5,522.0908,4.1935,0.000104418
0.1346,123.5,517.8973,4.1935,0.000103579
0.1348,102,427.635,4.1925,8.5527E-05
0.135,118,494.715,4.1925,9.8943E-05
0.1352,124,519.87,4.1925,0.000103974
0.1354,123.5,517.8973,4.1935,0.000103579
0.1356,105.5,442.3088,4.1925,8.84618E-05
0.1358,115,482.2525,4.1935,9.64505E-05
0.136,123.5,517.8973,4.1935,0.000103579
0.1362,124,519.994,4.1935,0.000103999
0.1364,108,452.79,4.1925,9.0558E-05
0.1366,112.5,471.7688,4.1935,9.43538E-05
0.1368,123,515.6775,4.1925,0.000103136
0.137,124.5,522.0908,4.1935,0.000104418
0.1372,111,465.3675,4.1925,9.30735E-05
0.1374,110,461.175,4.1925,9.2235E-05
0.1376,123.5,517.7737,4.1925,0.000103555
0.1378,123,515.6775,4.1925,0.000103136
0.138,115,482.2525,4.1935,9.64505E-05
0.1382,107,448.5975,4.1925,8.97195E-05
0.1384,125,524.0625,4.1925,0.000104813
0.1386,124,519.87,4.1925,0.000103974
0.1388,117.5,492.6188,4.1925,9.85238E-05
0.139,104.5,438.1163,4.1925,8.76232E-05
0.1392,124,519.87,4.1925,0.000103974
0.1394,123.5,517.8973,4.1935,0.000103579
0.1396,117.5,492.795,4.194,9.8559E-05
0.1398,101,423.4425,4.1925,8.46885E-05
0.14,120.5,505.3167,4.1935,0.000101063
0.1402,121.5,509.3888,4.1925,0.000101878
0.1404,118.5,496.989,4.194,9.93978E-05
0.1406,102.5,429.7313,4.1925,8.59463E-05
0.1408,101,423.4425,4.1925,8.46885E-05
0.141,102.5,429.8337,4.1935,8.59668E-05
0.1412,103,431.9305,4.1935,8.63861E-05
0.1414,103,431.7245,4.1915,8.63449E-05
0.1416,136.5,572.2762,4.1925,0.000114455
0.1418,150.5,630.9713,4.1925,0.000126194
0.142,146.5,614.2013,4.1925,0.00012284
0.1422,133,557.6025,4.1925,0.000111521
0.1424,132,553.542,4.1935,0.000110708
0.1426,150,628.875,4.1925,0.000125775
0.1428,150,628.875,4.1925,0.000125775
0.143,140.5,589.1868,4.1935,0.000117837
0.1432,139,582.7575,4.1925,0.000116552
0.1434,157,658.2225,4.1925,0.000131645
0.1436,156.5,656.1263,4.1925,0.000131225
0.1438,175,733.6875,4.1925,0.000146737
0.144,151.5,635.1638,4.1925,0.000127033
0.1442,158.5,664.5113,4.1925,0.000132902
0.1444,174.5,731.7657,4.1935,0.000146353
0.1446,163,683.5405,4.1935,0.000136708
0.1448,146,612.105,4.1925,0.000122421
0.145,168.5,706.4363,4.1925,0.000141287
0.1452,173.5,727.3987,4.1925,0.00014548
0.1454,176.5,740.1528,4.1935,0.000148031
0.1456,156,653.874,4.1915,0.000130775
0.1458,176,737.88,4.1925,0.000147576
0.146,177,742.0725,4.1925,0.000148415
0.1462,176.5,739.9763,4.1925,0.000147995
0.1464,154.5,647.7413,4.1925,0.000129548
0.1466,151.5,635.3152,4.1935,0.000127063
0.1468,151,633.0675,4.1925,0.000126613
0.147,155,649.9925,4.1935,0.000129999
0.1472,143,599.3845,4.1915,0.000119877
0.1474,151.5,635.1638,4.1925,0.000127033
0.1476,184.5,773.7007,4.1935,0.00015474
0.1478,200.5,840.5963,4.1925,0.000168119
0.148,230,964.275,4.1925,0.000192855
0.1482,238.5,1000.1498,4.1935,0.00020003
0.1484,241.5,1012.4888,4.1925,0.000202498
0.1486,245,1027.1625,4.1925,0.000205432
0.1488,240.5,1008.2963,4.1925,0.000201659
0.149,255.5,1071.1837,4.1925,0.000214237
0.1492,288.5,1209.5363,4.1925,0.000241907
0.1494,257.5,1079.8263,4.1935,0.000215965
0.1496,181.5,760.9388,4.1925,0.000152188
0.1498,176,737.88,4.1925,0.000147576
0.15,193,809.1525,4.1925,0.000161831
0.1502,191.5,802.8638,4.1925,0.000160573
0.1504,189,792.3825,4.1925,0.000158477
0.1506,185.5,777.7088,4.1925,0.000155542
0.1508,209,876.2325,4.1925,0.000175247
0.151,211,884.6176,4.1925,0.000176924
0.1512,191.5,802.8638,4.1925,0.000160573
0.1514,178.5,748.3613,4.1925,0.000149672
0.1516,168.5,706.4363,4.1925,0.000141287
0.1518,151.5,635.1638,4.1925,0.000127033
0.152,146,612.251,4.1935,0.00012245
0.1522,125.5,526.1588,4.1925,0.000105232
0.1524,146.5,614.2013,4.1925,0.00012284
0.1526,149.5,626.7787,4.1925,0.000125356
0.1528,147.5,618.5413,4.1935,0.000123708
0.153,128,536.512,4.1915,0.000107302
0.1532,145,607.9125,4.1925,0.000121583
0.1534,149,624.8315,4.1935,0.000124966
0.1536,146,612.251,4.1935,0.00012245
0.1538,122,511.485,4.1925,0.000102297
0.154,133,557.7355,4.1935,0.000111547
0.1542,127,532.4476,4.1925,0.00010649
0.1544,124.5,522.0908,4.1935,0.000104418
0.1546,106.5,446.6078,4.1935,8.93216E-05
0.1548,112.5,471.6562,4.1925,9.43313E-05
0.155,122,511.485,4.1925,0.000102297
0.1552,124,519.994,4.1935,0.000103999
0.1554,109.5,459.0788,4.1925,9.18157E-05
0.1556,111,465.3675,4.1925,9.30735E-05
0.1558,124.5,522.0908,4.1935,0.000104418
0.156,123.5,517.7737,4.1925,0.000103555
0.1562,111,465.4785,4.1935,9.30957E-05
0.1564,106,444.511,4.1935,8.89022E-05
0.1566,122,511.485,4.1925,0.000102297
0.1568,120,503.1,4.1925,0.00010062
0.157,115.5,484.3492,4.1935,9.68699E-05
0.1572,99,415.0575,4.1925,8.30115E-05
0.1574,101,423.5435,4.1935,8.47087E-05
0.1576,103,431.9305,4.1935,8.63861E-05
0.1578,102,427.737,4.1935,8.55474E-05
0.158,108.5,454.8863,4.1925,9.09773E-05
0.1582,144,603.72,4.1925,0.000120744
0.1584,149,624.6825,4.1925,0.000124936
0.1586,145,608.0575,4.1935,0.000121612
0.1588,125,524.0625,4.1925,0.000104813
0.159,140.5,589.0463,4.1925,0.000117809
0.1592,150,629.025,4.1935,0.000125805
0.1594,149.5,626.9283,4.1935,0.000125386
0.1596,129.5,542.9288,4.1925,0.000108586
0.1598,146.5,614.2013,4.1925,0.00012284
0.16,154.5,647.7413,4.1925,0.000129548
0.1602,151.5,635.3152,4.1935,0.000127063
0.1604,134.5,564.0258,4.1935,0.000112805
0.1606,135.5,568.0837,4.1925,0.000113617
0.1608,148.5,622.5862,4.1925,0.000124517
0.161,152,637.108,4.1915,0.000127422
0.1612,144.5,605.8163,4.1925,0.000121163
0.1614,135.5,568.0837,4.1925,0.000113617
0.1616,151.5,635.3152,4.1935,0.000127063
0.1618,152.5,639.3563,4.1925,0.000127871
0.162,144.5,605.8163,4.1925,0.000121163
0.1622,132.5,555.6387,4.1935,0.000111128
0.1624,152.5,639.3563,4.1925,0.000127871
0.1626,151.5,635.1638,4.1925,0.000127033
0.1628,144.5,605.9608,4.1935,0.000121192
0.163,127,532.4476,4.1925,0.00010649
0.1632,125.5,526.1588,4.1925,0.000105232
0.1634,122.5,513.7037,4.1935,0.000102741
0.1636,120,503.22,4.1935,0.000100644
0.1638,102.5,429.7313,4.1925,8.59463E-05
0.164,121.5,509.5103,4.1935,0.000101902
0.1642,124.5,521.9662,4.1925,0.000104393
0.1644,122,511.485,4.1925,0.000102297
0.1646,102.5,429.7313,4.1925,8.59463E-05
0.1648,119,499.0265,4.1935,9.98053E-05
0.165,123,515.6775,4.1925,0.000103136
0.1652,125,524.0625,4.1925,0.000104812
0.1654,101.5,425.5388,4.1925,8.51078E-05
0.1656,120,503.1,4.1925,0.00010062
0.1658,125,524.0625,4.1925,0.000104813
0.166,123.5,517.8973,4.1935,0.000103579
0.1662,106,444.405,4.1925,8.8881E-05
0.1664,114.5,480.0413,4.1925,9.60083E-05
0.1666,123.5,517.7737,4.1925,0.000103555
0.1668,123.5,517.8973,4.1935,0.000103579
0.167,109,456.9825,4.1925,9.13965E-05
0.1672,110.5,463.2713,4.1925,9.26543E-05
0.1674,125,524.1875,4.1935,0.000104838
0.1676,124.5,521.9662,4.1925,0.000104393
0.1678,111,465.4785,4.1935,9.30957E-05
0.168,107.5,450.6938,4.1925,9.01387E-05
0.1682,124,519.994,4.1935,0.000103999
0.1684,123.5,517.7737,4.1925,0.000103555
0.1686,115.5,484.3492,4.1935,9.68699E-05
0.1688,105.5,442.4142,4.1935,8.84829E-05
0.169,122.5,513.5812,4.1925,0.000102716
0.1692,125,524.1875,4.1935,0.000104838
0.1694,118,494.833,4.1935,9.89666E-05
0.1696,102.5,429.7313,4.1925,8.59463E-05
0.1698,123,515.6775,4.1925,0.000103136
0.17,123.5,517.7737,4.1925,0.000103555
0.1702,120,503.22,4.1935,0.000100644
0.1704,102,427.635,4.1925,8.5527E-05
0.1706,122,511.607,4.1935,0.000102321
0.1708,124,519.994,4.1935,0.000103999
0.171,121.5,509.3888,4.1925,0.000101878
0.1712,102.5,429.6288,4.1915,8.59258E-05
0.1714,120,503.22,4.1935,0.000100644
0.1716,124,519.87,4.1925,0.000103974
0.1718,123,515.862,4.194,0.000103172
0.172,103.5,433.8203,4.1915,8.67641E-05
0.1722,118.5,496.9297,4.1935,9.9386E-05
0.1724,124.5,521.9662,4.1925,0.000104393
0.1726,122,511.607,4.1935,0.000102321
0.1728,105,440.2125,4.1925,8.80425E-05
0.173,112.5,471.6562,4.1925,9.43313E-05
0.1732,121.5,509.5103,4.1935,0.000101902
0.1734,120,503.1,4.1925,0.00010062
0.1736,110,461.285,4.1935,9.2257E-05
0.1738,99,415.0575,4.1925,8.30115E-05
0.174,102.5,429.7313,4.1925,8.59463E-05
0.1742,103,431.9305,4.1935,8.63861E-05
0.1744,102.5,429.8337,4.1935,8.59668E-05
0.1746,119.5,501.0038,4.1925,0.000100201
0.1748,148,620.49,4.1925,0.000124098
0.175,148.5,622.5862,4.1925,0.000124517
0.1752,141.5,593.2388,4.1925,0.000118648
0.1754,124,519.746,4.1915,0.000103949
0.1756,148,620.49,4.1925,0.000124098
0.1758,150,628.875,4.1925,0.000125775
0.176,146.5,614.3478,4.1935,0.00012287
0.1762,127,532.4476,4.1925,0.00010649
0.1764,155,649.8375,4.1925,0.000129968
0.1766,158,662.573,4.1935,0.000132515
0.1768,150,629.025,4.1935,0.000125805
0.177,129,540.8325,4.1925,0.000108167
0.1772,143.5,601.7673,4.1935,0.000120353
0.1774,150.5,630.8208,4.1915,0.000126164
0.1776,154,645.799,4.1935,0.00012916
0.1778,135,565.9875,4.1925,0.000113197
0.178,143.5,601.7673,4.1935,0.000120353
0.1782,153,641.6055,4.1935,0.000128321
0.1784,154,645.645,4.1925,0.000129129
0.1786,137,574.3725,4.1925,0.000114874
0.1788,140.5,589.0463,4.1925,0.000117809
0.179,152.5,639.3563,4.1925,0.000127871
0.1792,150.5,630.9713,4.1925,0.000126194
0.1794,138,578.703,4.1935,0.000115741
0.1796,125.5,526.1588,4.1925,0.000105232
0.1798,124,519.87,4.1925,0.000103974
0.18,124.5,522.0908,4.1935,0.000104418
0.1802,113.5,475.8488,4.1925,9.51698E-05
0.1804,106.5,446.5013,4.1925,8.93003E-05
0.1806,124,519.87,4.1925,0.000103974
0.1808,122.5,513.5812,4.1925,0.000102716
0.181,117,490.6395,4.1935,9.81279E-05
0.1812,104,436.02,4.1925,8.7204E-05
0.1814,123.5,517.7737,4.1925,0.000103555
0.1816,123.5,517.7737,4.1925,0.000103555
0.1818,119.5,501.1233,4.1935,0.000100225
0.182,102,427.635,4.1925,8.5527E-05
0.1822,126,528.381,4.1935,0.000105676
0.1824,124,519.87,4.1925,0.000103974
0.1826,120,503.1,4.1925,0.00010062
0.1828,102.5,429.7313,4.1925,8.59463E-05
0.183,121,507.4135,4.1935,0.000101483
0.1832,125,524.0625,4.1925,0.000104813
0.1834,121,507.2925,4.1925,0.000101459
0.1836,103.5,433.9238,4.1925,8.67847E-05
0.1838,119,498.9075,4.1925,9.97815E-05
0.184,125.5,526.2842,4.1935,0.000105257
0.1842,123.5,517.8973,4.1935,0.000103579
0.1844,104,436.02,4.1925,8.7204E-05
0.1846,116,486.446,4.1935,9.72892E-05
0.1848,124,519.87,4.1925,0.000103974
0.185,123.5,517.8973,4.1935,0.000103579
0.1852,108.5,454.9948,4.1935,9.0999E-05
0.1854,111.5,467.4638,4.1925,9.34927E-05
0.1856,123.5,517.7737,4.1925,0.000103555
0.1858,125,524.1875,4.1935,0.000104838
0.186,110.5,463.3817,4.1935,9.26764E-05
0.1862,109,456.9825,4.1925,9.13965E-05
0.1864,124,519.87,4.1925,0.000103974
0.1866,123.5,517.7737,4.1925,0.000103555
0.1868,114,478.059,4.1935,9.56118E-05
0.187,106,444.405,4.1925,8.8881E-05
0.1872,123.5,517.7737,4.1925,0.000103555
0.1874,124,519.994,4.1935,0.000103999
0.1876,116.5,488.4263,4.1925,9.76853E-05
0.1878,104.5,438.1163,4.1925,8.76233E-05
0.188,124,519.87,4.1925,0.000103974
0.1882,124,519.87,4.1925,0.000103974
0.1884,119.5,501.1233,4.1935,0.000100225
0.1886,102.5,429.6288,4.1915,8.59258E-05
0.1888,123.5,517.7737,4.1925,0.000103555
0.189,124,519.994,4.1935,0.000103999
0.1892,118.5,496.9297,4.1935,9.9386E-05
0.1894,101.5,425.5388,4.1925,8.51077E-05
0.1896,119.5,501.1233,4.1935,0.000100225
0.1898,120,503.22,4.1935,0.000100644
0.19,120,503.22,4.1935,0.000100644
0.1902,104.5,438.1163,4.1925,8.76233E-05
0.1904,100,419.25,4.1925,8.385E-05
0.1906,102,427.635,4.1925,8.5527E-05
0.1908,103,431.9305,4.1935,8.63861E-05
0.191,102.5,429.7313,4.1925,8.59463E-05
0.1912,132.5,555.5063,4.1925,0.000111101
0.1914,150.5,630.9713,4.1925,0.000126194
0.1916,146.5,614.2013,4.1925,0.00012284
0.1918,135.5,568.2192,4.1935,0.000113644
0.192,128.5,538.6078,4.1915,0.000107722
0.1922,150,629.025,4.1935,0.000125805
0.1924,150.5,630.9713,4.1925,0.000126194
0.1926,139.5,584.9933,4.1935,0.000116999
0.1928,134,561.661,4.1915,0.000112332
0.193,156.5,656.1263,4.1925,0.000131225
0.1932,155.5,652.0892,4.1935,0.000130418
0.1934,145,608.0575,4.1935,0.000121612
0.1936,128,536.512,4.1915,0.000107302
0.1938,148,620.49,4.1925,0.000124098
0.194,149.5,626.7787,4.1925,0.000125356
0.1942,152.5,639.5087,4.1935,0.000127902
0.1944,131,549.0865,4.1915,0.000109817
0.1946,150.5,630.9713,4.1925,0.000126194
0.1948,152.5,639.3563,4.1925,0.000127871
0.195,152,637.412,4.1935,0.000127482
0.1952,131,549.0865,4.1915,0.000109817
0.1954,147.5,618.3937,4.1925,0.000123679
0.1956,150.5,630.9713,4.1925,0.000126194
0.1958,152,637.412,4.1935,0.000127482
0.196,130,545.025,4.1925,0.000109005
0.1962,125,524.0625,4.1925,0.000104812
0.1964,124.5,521.9662,4.1925,0.000104393
0.1966,123.5,517.8973,4.1935,0.000103579
0.1968,107,448.5975,4.1925,8.97195E-05
0.197,113,473.8655,4.1935,9.47731E-05
0.1972,124,519.87,4.1925,0.000103974
0.1974,124,519.87,4.1925,0.000103974
0.1976,110,461.285,4.1935,9.2257E-05
0.1978,110,461.285,4.1935,9.2257E-05
0.198,123.5,517.7737,4.1925,0.000103555
0.1982,124,519.994,4.1935,0.000103999
0.1984,111.5,467.4638,4.1925,9.34928E-05
0.1986,108.5,454.8863,4.1925,9.09773E-05
0.1988,126.5,530.3513,4.1925,0.00010607
0.199,123.5,517.7737,4.1925,0.000103555
0.1992,116,486.446,4.1935,9.72892E-05
0.1994,104.5,438.1163,4.1925,8.76233E-05
0.1996,123,515.6775,4.1925,0.000103136
0.1998,123.5,517.7737,4.1925,0.000103555
0.2,117.5,492.7363,4.1935,9.85472E-05
0.2002,102,427.635,4.1925,8.5527E-05
0.2004,123.5,517.7737,4.1925,0.000103555
0.2006,124,519.994,4.1935,0.000103999
0.2008,120.5,505.3167,4.1935,0.000101063
0.201,101.5,425.4373,4.1915,8.50874E-05
0.2012,123.5,517.7737,4.1925,0.000103555
0.2014,122.5,513.5812,4.1925,0.000102716
0.2016,124.5,522.0908,4.1935,0.000104418
0.2018,102.5,429.7313,4.1925,8.59463E-05
0.202,133.5,559.8323,4.1935,0.000111966
0.2022,130,545.155,4.1935,0.000109031
0.2024,125,524.1875,4.1935,0.000104838
0.2026,108.5,454.8863,4.1925,9.09773E-05
0.2028,118,494.833,4.1935,9.89666E-05
0.203,125,524.0625,4.1925,0.000104812
0.2032,125.5,526.2842,4.1935,0.000105257
0.2034,108.5,454.9948,4.1935,9.0999E-05
0.2036,117,490.5225,4.1925,9.81045E-05
0.2038,130,545.025,4.1925,0.000109005
0.204,141.5,593.3802,4.1935,0.000118676
0.2042,119.5,501.0038,4.1925,0.000100201
0.2044,120.5,505.1963,4.1925,0.000101039
0.2046,136,570.18,4.1925,0.000114036
0.2048,158.5,664.5113,4.1925,0.000132902
0.205,183.5,769.5073,4.1935,0.000153901
0.2052,190,796.575,4.1925,0.000159315
0.2054,193.5,811.5389,4.194,0.000162308
0.2056,134,561.795,4.1925,0.000112359
0.2058,120.5,505.3167,4.1935,0.000101063
0.206,112,469.56,4.1925,9.3912E-05
0.2062,135.5,568.2192,4.1935,0.000113644
0.2064,132,553.542,4.1935,0.000110708
0.2066,120,503.1,4.1925,0.00010062
0.2068,100.5,421.3463,4.1925,8.42692E-05
0.207,102,427.737,4.1935,8.55474E-05
0.2072,102.5,429.8337,4.1935,8.59668E-05
0.2074,103,431.9305,4.1935,8.63861E-05
0.2076,106,444.405,4.1925,8.8881E-05
0.2078,143,599.5275,4.1925,0.000119905
0.208,149,624.8315,4.1935,0.000124966
0.2082,146.5,614.3478,4.1935,0.00012287
0.2084,127.5,534.5438,4.1925,0.000106909
0.2086,138,578.565,4.1925,0.000115713
0.2088,150.5,630.9713,4.1925,0.000126194
0.209,150,629.025,4.1935,0.000125805
0.2092,132.5,555.5063,4.1925,0.000111101
0.2094,143.5,601.7673,4.1935,0.000120353
0.2096,156.5,656.1263,4.1925,0.000131225
0.2098,153.5,643.5488,4.1925,0.00012871
0.21,138.5,580.6613,4.1925,0.000116132
0.2102,133.5,559.6988,4.1925,0.00011194
0.2104,151,633.0675,4.1925,0.000126614
0.2106,151,633.0675,4.1925,0.000126613
0.2108,146.5,614.3478,4.1935,0.00012287
0.211,133.5,559.5652,4.1915,0.000111913
0.2112,151.5,635.3152,4.1935,0.000127063
0.2114,154,645.645,4.1925,0.000129129
0.2116,146.5,614.3478,4.1935,0.00012287
0.2118,132,553.542,4.1935,0.000110708
0.212,152.5,639.5087,4.1935,0.000127902
0.2122,145.5,610.1542,4.1935,0.000122031
0.2124,122,511.607,4.1935,0.000102321
0.2126,102,427.533,4.1915,8.55066E-05
0.2128,121.5,509.3888,4.1925,0.000101878
0.213,124.5,522.0908,4.1935,0.000104418
0.2132,121.5,509.5103,4.1935,0.000101902
0.2134,102.5,429.6288,4.1915,8.59258E-05
0.2136,121,507.2925,4.1925,0.000101458
0.2138,123.5,517.7737,4.1925,0.000103555
0.214,123,515.8005,4.1935,0.00010316
0.2142,104,436.02,4.1925,8.7204E-05
0.2144,117.5,492.7363,4.1935,9.85473E-05
0.2146,123.5,517.8973,4.1935,0.000103579
0.2148,124,520.056,4.194,0.000104011
0.215,105,440.2125,4.1925,8.80425E-05
0.2152,117,490.6395,4.1935,9.81279E-05
0.2154,125.5,526.2842,4.1935,0.000105257
0.2156,124,519.994,4.1935,0.000103999
0.2158,108.5,454.9948,4.1935,9.0999E-05
0.216,111,465.3675,4.1925,9.30735E-05
0.2162,123.5,517.7737,4.1925,0.000103555
0.2164,124,519.87,4.1925,0.000103974
0.2166,112,469.672,4.1935,9.39344E-05
0.2168,108.5,454.9948,4.1935,9.0999E-05
0.217,125,524.0625,4.1925,0.000104813
0.2172,124,519.87,4.1925,0.000103974
0.2174,114,478.059,4.1935,9.56118E-05
0.2176,105.5,442.3088,4.1925,8.84618E-05
0.2178,124,519.87,4.1925,0.000103974
0.218,124.5,521.9662,4.1925,0.000104393
0.2182,117.5,492.7363,4.1935,9.85473E-05
0.2184,104,436.02,4.1925,8.7204E-05
0.2186,123.5,517.7737,4.1925,0.000103555
0.2188,124.5,522.0908,4.1935,0.000104418
0.219,120,503.1,4.1925,0.00010062
0.2192,104,436.02,4.1925,8.7204E-05
0.2194,120.5,505.1963,4.1925,0.000101039
0.2196,124,519.87,4.1925,0.000103974
0.2198,122,511.607,4.1935,0.000102321
0.22,102,427.533,4.1915,8.55066E-05
0.2202,120.5,505.1963,4.1925,0.000101039
0.2204,124,519.87,4.1925,0.000103974
0.2206,122.5,513.7037,4.1935,0.000102741
0.2208,103.5,433.9238,4.1925,8.67848E-05
0.221,118.5,496.8112,4.1925,9.93623E-05
0.2212,124.5,521.9662,4.1925,0.000104393
0.2214,124,519.994,4.1935,0.000103999
0.2216,105.5,442.3088,4.1925,8.84618E-05
0.2218,116.5,488.5428,4.1935,9.77086E-05
0.222,123.5,517.7737,4.1925,0.000103555
0.2222,123.5,517.8973,4.1935,0.000103579
0.2224,106.5,446.6078,4.1935,8.93216E-05
0.2226,110.5,463.2713,4.1925,9.26543E-05
0.2228,121.5,509.3888,4.1925,0.000101878
0.223,120.5,505.1963,4.1925,0.000101039
