Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1128,606.5,2542.7512,4.1925,0.00050855
0.113,610,2558.3398,4.194,0.000511668
0.1132,607.5,2547.5513,4.1935,0.00050951
0.1134,584.5,2450.5164,4.1925,0.000490103
0.1136,576,2415.4561,4.1935,0.000483091
0.1138,559,2343.6077,4.1925,0.000468722
0.114,580,2432.23,4.1935,0.000486446
0.1142,558.5,2342.0698,4.1935,0.000468414
0.1144,607,2545.4546,4.1935,0.000509091
0.1146,608,2549.04,4.1925,0.000509808
0.1148,618.5,2593.6797,4.1935,0.000518736
0.115,585,2453.1975,4.1935,0.000490639
0.1152,595.5,2497.2292,4.1935,0.000499446
0.1154,609,2553.2327,4.1925,0.000510646
0.1156,652,2734.1621,4.1935,0.000546832
0.1158,691,2897.0176,4.1925,0.000579404
0.116,737.5,3092.7063,4.1935,0.000618541
0.1162,668,2800.5901,4.1925,0.000560118
0.1164,656,2750.28,4.1925,0.000550056
0.1166,648.5,2718.8364,4.1925,0.000543767
0.1168,657.5,2756.5688,4.1925,0.000551314
0.117,668.5,2803.3547,4.1935,0.000560671
0.1172,633,2653.8525,4.1925,0.000530771
0.1174,655,2746.7424,4.1935,0.000549348
0.1176,675.5,2832.7092,4.1935,0.000566542
0.1178,704.5,2954.3208,4.1935,0.000590864
0.118,738,3094.0652,4.1925,0.000618813
0.1182,791.5,3319.5508,4.194,0.00066391
0.1184,706,2960.6111,4.1935,0.000592122
0.1186,681.5,2857.1887,4.1925,0.000571438
0.1188,684,2867.6702,4.1925,0.000573534
0.119,666,2793.2039,4.194,0.000558641
0.1192,600.5,2517.5964,4.1925,0.000503519
0.1194,674,2825.7451,4.1925,0.000565149
0.1196,744.5,3121.3164,4.1925,0.000624263
0.1198,736.5,3088.8809,4.194,0.000617776
0.12,536,2247.1802,4.1925,0.000449436
0.1202,527,2209.4475,4.1925,0.000441889
0.1204,603.5,2530.7773,4.1935,0.000506155
0.1206,618,2591.8918,4.194,0.000518378
0.1208,619,2594.5386,4.1915,0.000518908
0.121,688.5,2887.2249,4.1935,0.000577445
0.1212,661.5,2774.0002,4.1935,0.0005548
0.1214,625.5,2623.0342,4.1935,0.000524607
0.1216,656,2750.936,4.1935,0.000550187
0.1218,641,2687.3926,4.1925,0.000537478
0.122,633.5,2655.9487,4.1925,0.00053119
0.1222,644,2700.614,4.1935,0.000540123
0.1224,687,2880.9346,4.1935,0.000576187
0.1226,716,3002.9038,4.194,0.000600581
0.1228,699,2930.5576,4.1925,0.000586111
0.123,654.5,2743.3369,4.1915,0.000548667
0.1232,706,2959.905,4.1925,0.000591981
0.1234,799,3351.0059,4.194,0.000670201
0.1236,749.5,3142.2788,4.1925,0.000628456
0.1238,711.5,2982.9639,4.1925,0.000596593
0.124,654.5,2744.6458,4.1935,0.000548929
0.1242,642.5,2694.3237,4.1935,0.000538865
0.1244,656.5,2752.3762,4.1925,0.000550475
0.1246,652,2734.1621,4.1935,0.000546832
0.1248,725,3039.5625,4.1925,0.000607913
0.125,721,3023.5134,4.1935,0.000604703
0.1252,648,2716.74,4.1925,0.000543348
0.1254,670,2808.3052,4.1915,0.000561661
0.1256,712.5,2987.8689,4.1935,0.000597574
0.1258,699,2931.606,4.194,0.000586321
0.126,664,2784.4841,4.1935,0.000556897
0.1262,673.5,2824.3223,4.1935,0.000564864
0.1264,656.5,2753.0327,4.1935,0.000550607
0.1266,659.5,2764.2944,4.1915,0.000552859
0.1268,754,3160.3911,4.1915,0.000632078
0.127,729.5,3059.5229,4.194,0.000611905
0.1272,552.5,2315.804,4.1915,0.000463161
0.1274,553,2317.3464,4.1905,0.000463469
0.1276,614,2574.1951,4.1925,0.000514839
0.1278,623,2612.5505,4.1935,0.00052251
0.128,664.5,2786.9128,4.194,0.000557383
0.1282,598,2506.5171,4.1915,0.000501303
0.1284,676.5,2836.9028,4.1935,0.000567381
0.1286,710,2977.385,4.1935,0.000595477
0.1288,698.5,2929.5088,4.194,0.000585902
0.129,601.5,2521.7888,4.1925,0.000504358
0.1292,630,2641.2751,4.1925,0.000528255
0.1294,675,2830.6125,4.1935,0.000566123
0.1296,695.5,2916.9268,4.194,0.000583385
0.1298,655.5,2748.1838,4.1925,0.000549637
0.13,635.5,2664.9692,4.1935,0.000532994
0.1302,577.5,2422.0349,4.194,0.000484407
0.1304,559,2344.4458,4.194,0.000468889
0.1306,528.5,2216.5288,4.194,0.000443306
0.1308,533.5,2237.2322,4.1935,0.000447446
0.131,573,2402.3025,4.1925,0.000480461
0.1312,607.5,2547.5513,4.1935,0.00050951
0.1314,570,2390.2949,4.1935,0.000478059
0.1316,500.5,2098.3464,4.1925,0.000419669
0.1318,466,1953.7051,4.1925,0.000390741
0.132,469.5,1968.3788,4.1925,0.000393676
0.1322,513,2151.2656,4.1935,0.000430253
0.1324,538,2255.5649,4.1925,0.000451113
0.1326,564.5,2366.6663,4.1925,0.000473333
0.1328,571,2394.4885,4.1935,0.000478898
0.133,522,2189.0071,4.1935,0.000437801
0.1332,492,2063.2019,4.1935,0.00041264
0.1334,553,2319.0056,4.1935,0.000463801
0.1336,555.5,2329.7668,4.194,0.000465953
0.1338,487.5,2043.8438,4.1925,0.000408769
0.134,530.5,2224.6519,4.1935,0.00044493
0.1342,558,2340.8101,4.195,0.000468162
0.1344,495,2075.7825,4.1935,0.000415157
0.1346,482.5,2023.3638,4.1935,0.000404673
0.1348,533,2235.1355,4.1935,0.000447027
0.135,551.5,2312.1638,4.1925,0.000462433
0.1352,560,2348.6399,4.194,0.000469728
0.1354,511,2142.3674,4.1925,0.000428474
0.1356,548,2298.0381,4.1935,0.000459608
0.1358,508,2130.2981,4.1935,0.00042606
0.136,466.5,1955.8013,4.1925,0.00039116
0.1362,463,1941.5906,4.1935,0.000388318
0.1364,454.5,1906.1729,4.194,0.000381235
0.1366,439.5,1843.0432,4.1935,0.000368609
0.1368,459,1924.3575,4.1925,0.000384872
0.137,461,1932.7426,4.1925,0.000386548
0.1372,495,2075.7825,4.1935,0.000415157
0.1374,531.5,2228.3137,4.1925,0.000445663
0.1376,584.5,2450.5164,4.1925,0.000490103
0.1378,606,2541.261,4.1935,0.000508252
0.138,563,2361.2219,4.194,0.000472244
0.1382,549,2301.6826,4.1925,0.000460337
0.1384,604.5,2534.9707,4.1935,0.000506994
0.1386,591.5,2480.4553,4.1935,0.000496091
0.1388,587,2460.9976,4.1925,0.0004922
0.139,600,2515.5,4.1925,0.0005031
0.1392,649,2721.5815,4.1935,0.000544316
0.1394,658,2759.323,4.1935,0.000551865
0.1396,633,2654.4856,4.1935,0.000530897
0.1398,579.5,2431.0027,4.195,0.000486201
0.14,588.5,2467.2864,4.1925,0.000493457
0.1402,563,2359.8147,4.1915,0.000471963
0.1404,580,2431.6501,4.1925,0.00048633
0.1406,557.5,2337.3188,4.1925,0.000467464
0.1408,606.5,2543.3577,4.1935,0.000508672
0.141,642,2692.2271,4.1935,0.000538445
0.1412,641,2688.0334,4.1935,0.000537607
0.1414,651,2729.3176,4.1925,0.000545864
0.1416,693,2906.0955,4.1935,0.000581219
0.1418,615.5,2580.4839,4.1925,0.000516097
0.142,644.5,2702.7107,4.1935,0.000540542
0.1422,623,2611.9275,4.1925,0.000522386
0.1424,689.5,2890.7288,4.1925,0.000578146
0.1426,776.5,3255.4763,4.1925,0.000651095
0.1428,788,3304.478,4.1935,0.000660896
0.143,672.5,2820.1287,4.1935,0.000564026
0.1432,631.5,2647.5637,4.1925,0.000529513
0.1434,659,2763.5166,4.1935,0.000552703
0.1436,623.5,2614.6472,4.1935,0.000522929
0.1438,627.5,2631.4214,4.1935,0.000526284
0.144,596,2498.73,4.1925,0.000499746
0.1442,652.5,2736.585,4.194,0.000547317
0.1444,586,2457.3911,4.1935,0.000491478
0.1446,581.5,2437.9387,4.1925,0.000487588
0.1448,571,2393.9175,4.1925,0.000478783
0.145,663,2780.2905,4.1935,0.000556058
0.1452,658.5,2761.4197,4.1935,0.000552284
0.1454,607,2544.8477,4.1925,0.00050897
0.1456,637.5,2673.6748,4.194,0.000534735
0.1458,605.5,2538.5588,4.1925,0.000507712
0.146,672.5,2820.1287,4.1935,0.000564026
0.1462,666.5,2794.3013,4.1925,0.00055886
0.1464,677,2838.9995,4.1935,0.0005678
0.1466,632,2650.292,4.1935,0.000530058
0.1468,634,2658.0452,4.1925,0.000531609
0.147,669,2805.7859,4.194,0.000561157
0.1472,633.5,2655.3154,4.1915,0.000531063
0.1474,694.5,2912.3857,4.1935,0.000582477
0.1476,747,3132.5444,4.1935,0.000626509
0.1478,662,2776.0969,4.1935,0.000555219
0.148,607.5,2547.855,4.194,0.000509571
0.1482,563,2360.9404,4.1935,0.000472188
0.1484,585,2452.0276,4.1915,0.000490406
0.1486,710,2978.4502,4.195,0.00059569
0.1488,638.5,2677.8689,4.194,0.000535574
0.149,545.5,2287.0088,4.1925,0.000457402
0.1492,602.5,2525.9812,4.1925,0.000505196
0.1494,677.5,2841.0962,4.1935,0.000568219
0.1496,728,3052.8679,4.1935,0.000610574
0.1498,637,2670.6226,4.1925,0.000534125
0.15,665,2789.675,4.195,0.000557935
0.1502,593,2486.7456,4.1935,0.000497349
0.1504,510.5,2141.0369,4.194,0.000428207
0.1506,466.5,1956.2678,4.1935,0.000391254
0.1508,535,2243.5225,4.1935,0.000448705
0.151,561.5,2354.6504,4.1935,0.00047093
0.1512,526.5,2207.3513,4.1925,0.00044147
0.1514,493.5,2068.9988,4.1925,0.0004138
0.1516,572.5,2401.6377,4.195,0.000480327
0.1518,519,2175.9075,4.1925,0.000435182
0.152,521,2184.2925,4.1925,0.000436859
0.1522,546,2289.6511,4.1935,0.00045793
0.1524,567.5,2379.2439,4.1925,0.000475849
0.1526,574.5,2409.1658,4.1935,0.000481833
0.1528,621.5,2605.6389,4.1925,0.000521128
0.153,648.5,2718.8364,4.1925,0.000543767
0.1532,638,2675.4531,4.1935,0.000535091
0.1534,602.5,2525.9812,4.1925,0.000505196
0.1536,607.5,2546.9438,4.1925,0.000509389
0.1538,614.5,2576.9058,4.1935,0.000515381
0.154,613.5,2572.0989,4.1925,0.00051442
0.1542,688,2885.1279,4.1935,0.000577026
0.1544,676,2834.8059,4.1935,0.000566961
0.1546,673.5,2824.3223,4.1935,0.000564864
0.1548,597,2502.9226,4.1925,0.000500585
0.155,598,2507.7131,4.1935,0.000501543
0.1552,612,2565.198,4.1915,0.00051304
0.1554,652.5,2734.9539,4.1915,0.000546991
0.1556,737.5,3091.9688,4.1925,0.000618394
0.1558,781,3275.1235,4.1935,0.000655025
0.156,736,3084.9441,4.1915,0.000616989
0.1562,748.5,3138.0864,4.1925,0.000627617
0.1564,745.5,3125.5088,4.1925,0.000625102
0.1566,719.5,3017.5828,4.194,0.000603517
0.1568,738,3094.803,4.1935,0.000618961
0.157,766.5,3213.5513,4.1925,0.00064271
0.1572,759,3182.8665,4.1935,0.000636573
0.1574,783.5,3284.8237,4.1925,0.000656965
0.1576,795,3333.8325,4.1935,0.000666767
0.1578,730.5,3062.6213,4.1925,0.000612524
0.158,714,2993.4451,4.1925,0.000598689
0.1582,709,2972.4827,4.1925,0.000594497
0.1584,695.5,2915.8838,4.1925,0.000583177
0.1586,754.5,3163.9958,4.1935,0.000632799
0.1588,731.5,3067.9109,4.194,0.000613582
0.159,685.5,2874.6443,4.1935,0.000574929
0.1592,658,2759.323,4.1935,0.000551865
0.1594,685,2872.5476,4.1935,0.00057451
0.1596,682,2859.2852,4.1925,0.000571857
0.1598,679,2846.7075,4.1925,0.000569342
0.16,673,2822.2256,4.1935,0.000564445
0.1602,679,2847.7258,4.194,0.000569545
0.1604,602,2524.4871,4.1935,0.000504897
0.1606,606.5,2541.2351,4.19,0.000508247
0.1608,756,3170.6638,4.194,0.000634133
0.161,654.5,2744.6458,4.1935,0.000548929
0.1612,652.5,2736.2588,4.1935,0.000547252
0.1614,612.5,2567.9062,4.1925,0.000513581
0.1616,632.5,2653.3376,4.195,0.000530668
0.1618,494.5,2073.6858,4.1935,0.000414737
0.162,464.5,1947.8807,4.1935,0.000389576
0.1622,450.5,1888.7213,4.1925,0.000377744
0.1624,467.5,1960.4613,4.1935,0.000392092
0.1626,469.5,1968.8483,4.1935,0.00039377
0.1628,467,1958.3645,4.1935,0.000391673
0.163,448.5,1880.3363,4.1925,0.000376067
0.1632,439,1840.9465,4.1935,0.000368189
0.1634,457.5,1918.0688,4.1925,0.000383614
0.1636,515,2159.6526,4.1935,0.000431931
0.1638,520,2180.1001,4.1925,0.00043602
0.164,587.5,2463.0938,4.1925,0.000492619
0.1642,648.5,2719.4849,4.1935,0.000543897
0.1644,671,2813.1675,4.1925,0.000562634
0.1646,723,3031.9006,4.1935,0.00060638
0.1648,739,3098.2576,4.1925,0.000619652
0.165,691.5,2899.8052,4.1935,0.000579961
0.1652,662,2776.0969,4.1935,0.000555219
0.1654,642.5,2693.6814,4.1925,0.000538736
0.1656,661.5,2774.0002,4.1935,0.0005548
0.1658,727,3048.6746,4.1935,0.000609735
0.166,765.5,3210.1243,4.1935,0.000642025
0.1662,758.5,3180.7698,4.1935,0.000636154
0.1664,750.5,3147.2217,4.1935,0.000629444
0.1666,759.5,3184.9634,4.1935,0.000636993
0.1668,675,2831.625,4.195,0.000566325
0.167,575.5,2413.3594,4.1935,0.000482672
0.1672,548,2297.49,4.1925,0.000459498
0.1674,601.5,2522.3904,4.1935,0.000504478
0.1676,585.5,2454.7087,4.1925,0.000490942
0.1678,625,2620.9375,4.1935,0.000524188
0.168,637.5,2673.3562,4.1935,0.000534671
0.1682,643.5,2698.5173,4.1935,0.000539703
0.1684,583,2444.8105,4.1935,0.000488962
0.1686,627.5,2631.4214,4.1935,0.000526284
0.1688,585,2452.6125,4.1925,0.000490523
0.169,561,2352.5535,4.1935,0.000470511
0.1692,565.5,2370.8589,4.1925,0.000474172
0.1694,586,2457.3911,4.1935,0.000491478
0.1696,620.5,2601.4463,4.1925,0.000520289
0.1698,671.5,2814.5923,4.1915,0.000562918
0.17,694,2909.595,4.1925,0.000581919
0.1702,677.5,2841.0962,4.1935,0.000568219
0.1704,656.5,2752.3762,4.1925,0.000550475
0.1706,782.5,3280.6313,4.1925,0.000656126
0.1708,761.5,3193.3503,4.1935,0.00063867
0.171,738.5,3096.8999,4.1935,0.00061938
0.1712,732,3069.6421,4.1935,0.000613928
0.1714,744,3119.22,4.1925,0.000623844
0.1716,785,3291.1125,4.1925,0.000658223
0.1718,796,3338.0261,4.1935,0.000667605
0.172,784.5,3289.0164,4.1925,0.000657803
0.1722,747.5,3135.7627,4.195,0.000627153
0.1724,623,2612.5505,4.1935,0.00052251
0.1726,595.5,2497.2292,4.1935,0.000499446
0.1728,582.5,2442.7139,4.1935,0.000488543
0.173,567,2376.5806,4.1915,0.000475316
0.1732,600,2516.1001,4.1935,0.00050322
0.1734,596,2499.3259,4.1935,0.000499865
0.1736,589,2468.7937,4.1915,0.000493759
0.1738,633,2653.8525,4.1925,0.00053077
0.174,710,2976.675,4.1925,0.000595335
0.1742,766.5,3213.5513,4.1925,0.00064271
0.1744,776.5,3256.2527,4.1935,0.000651251
0.1746,754.5,3163.2415,4.1925,0.000632648
0.1748,785,3291.8975,4.1935,0.000658379
0.175,785.5,3293.2087,4.1925,0.000658642
0.1752,773,3240.8025,4.1925,0.000648161
0.1754,767.5,3217.7439,4.1925,0.000643549
0.1756,787,3300.2844,4.1935,0.000660057
0.1758,780.5,3273.0269,4.1935,0.000654605
0.176,776.5,3256.2527,4.1935,0.000651251
0.1762,721.5,3025.6104,4.1935,0.000605122
0.1764,676.5,2837.9177,4.195,0.000567584
0.1766,570,2389.7251,4.1925,0.000477945
0.1768,637.5,2673.3562,4.1935,0.000534671
0.177,648.5,2719.4849,4.1935,0.000543897
0.1772,620,2599.3501,4.1925,0.00051987
0.1774,631,2644.8367,4.1915,0.000528967
0.1776,696,2918.676,4.1935,0.000583735
0.1778,747,3131.7976,4.1925,0.000626359
0.178,782,3278.5352,4.1925,0.000655707
0.1782,790.5,3314.9617,4.1935,0.000662992
0.1784,804,3370.77,4.1925,0.000674154
0.1786,770.5,3231.0918,4.1935,0.000646218
0.1788,773.5,3243.6724,4.1935,0.000648734
0.179,807.5,3386.2512,4.1935,0.00067725
0.1792,799.5,3352.7034,4.1935,0.000670541
0.1794,786.5,3298.5808,4.194,0.000659716
0.1796,744,3120.3359,4.194,0.000624067
0.1798,689,2889.3215,4.1935,0.000577864
0.18,655.5,2748.8394,4.1935,0.000549768
0.1802,701.5,2941.0388,4.1925,0.000588208
0.1804,760,3186.3,4.1925,0.00063726
0.1806,808,3388.3481,4.1935,0.00067767
0.1808,760.5,3189.1567,4.1935,0.000637831
0.181,709,2972.4827,4.1925,0.000594497
0.1812,738.5,3096.1614,4.1925,0.000619232
0.1814,775,3250.3499,4.194,0.00065007
0.1816,788.5,3306.9688,4.194,0.000661394
0.1818,717.5,3008.8362,4.1935,0.000601767
0.182,680,2851.5801,4.1935,0.000570316
0.1822,700.5,2937.5469,4.1935,0.000587509
0.1824,698,2927.063,4.1935,0.000585413
0.1826,704,2951.52,4.1925,0.000590304
0.1828,735,3081.4875,4.1925,0.000616298
0.183,775.5,3252.0593,4.1935,0.000650412
0.1832,805.5,3378.2668,4.194,0.000675653
0.1834,691.5,2899.1138,4.1925,0.000579823
0.1836,681.5,2857.8704,4.1935,0.000571574
0.1838,698,2928.1101,4.195,0.000585622
0.184,601.5,2522.3904,4.1935,0.000504478
0.1842,582.5,2442.1313,4.1925,0.000488426
0.1844,578.5,2425.3613,4.1925,0.000485072
0.1846,633.5,2655.9487,4.1925,0.00053119
0.1848,690.5,2895.6118,4.1935,0.000579122
0.185,708.5,2971.0947,4.1935,0.000594219
0.1852,680,2850.9001,4.1925,0.00057018
0.1854,671,2813.8386,4.1935,0.000562768
0.1856,721.5,3025.6104,4.1935,0.000605122
0.1858,739,3098.2576,4.1925,0.000619652
0.186,775.5,3252.0593,4.1935,0.000650412
0.1862,763,3198.8777,4.1925,0.000639776
0.1864,790,3312.0752,4.1925,0.000662415
0.1866,786,3295.3052,4.1925,0.000659061
0.1868,791.5,3319.1553,4.1935,0.000663831
0.187,780.5,3272.2463,4.1925,0.000654449
0.1872,787,3300.2844,4.1935,0.000660057
0.1874,770,3228.2251,4.1925,0.000645645
0.1876,788.5,3306.5747,4.1935,0.000661315
0.1878,778.5,3263.8613,4.1925,0.000652772
0.188,803.5,3368.6738,4.1925,0.000673735
0.1882,787,3300.2844,4.1935,0.000660057
0.1884,728.5,3054.2363,4.1925,0.000610847
0.1886,782,3278.5352,4.1925,0.000655707
0.1888,788,3303.6902,4.1925,0.000660738
0.189,751,3147.0654,4.1905,0.000629413
0.1892,814.5,3415.6057,4.1935,0.000683121
0.1894,773.5,3242.8989,4.1925,0.00064858
0.1896,799,3349.8076,4.1925,0.000669962
0.1898,818,3430.283,4.1935,0.000686057
0.19,825.5,3460.9089,4.1925,0.000692182
0.1902,814.5,3415.6057,4.1935,0.000683121
0.1904,811,3402.145,4.195,0.000680429
0.1906,787,3299.4976,4.1925,0.0006599
0.1908,819.5,3436.5732,4.1935,0.000687315
0.191,809,3392.9458,4.194,0.000678589
0.1912,747.5,3134.6414,4.1935,0.000626928
0.1914,777.5,3259.6689,4.1925,0.000651934
0.1916,886.5,3717.5378,4.1935,0.000743508
0.1918,922.5,3868.5039,4.1935,0.000773701
0.192,914,3831.9451,4.1925,0.000766389
0.1922,929,3894.8325,4.1925,0.000778966
0.1924,922,3865.4851,4.1925,0.000773097
0.1926,942.5,3952.3738,4.1935,0.000790475
0.1928,917.5,3846.6189,4.1925,0.000769324
0.193,949,3981.0552,4.195,0.000796211
0.1932,838.5,3516.2498,4.1935,0.00070325
0.1934,798,3345.615,4.1925,0.000669123
0.1936,783.5,3284.0403,4.1915,0.000656808
0.1938,886.5,3717.5378,4.1935,0.000743508
0.194,914.5,3834.0413,4.1925,0.000766808
0.1942,909.5,3813.0789,4.1925,0.000762616
0.1944,860,3606.4102,4.1935,0.000721282
0.1946,891.5,3737.6138,4.1925,0.000747523
0.1948,907,3802.5977,4.1925,0.00076052
0.195,912,3825.8401,4.195,0.000765168
0.1952,795,3333.8325,4.1935,0.000666766
0.1954,787,3299.4976,4.1925,0.0006599
0.1956,806.5,3381.2512,4.1925,0.00067625
0.1958,865.5,3628.6089,4.1925,0.000725722
0.196,887.5,3720.8438,4.1925,0.000744169
0.1962,901,3778.3435,4.1935,0.000755669
0.1964,840,3521.7002,4.1925,0.00070434
0.1966,804.5,3372.062,4.1915,0.000674412
0.1968,844.5,3539.7219,4.1915,0.000707944
0.197,889,3728.0215,4.1935,0.000745604
0.1972,853,3576.2026,4.1925,0.000715241
0.1974,785,3290.3276,4.1915,0.000658066
0.1976,746,3126.8591,4.1915,0.000625372
0.1978,790,3312.0752,4.1925,0.000662415
0.198,818,3428.6472,4.1915,0.000685729
0.1982,842.5,3532.1814,4.1925,0.000706436
0.1984,810.5,3398.0212,4.1925,0.000679604
0.1986,859,3601.3577,4.1925,0.000720272
0.1988,846,3546.0093,4.1915,0.000709202
0.199,852,3572.01,4.1925,0.000714402
0.1992,933,3912.5356,4.1935,0.000782507
0.1994,811.5,3402.2139,4.1925,0.000680443
0.1996,760.5,3188.3962,4.1925,0.000637679
0.1998,785.5,3293.2087,4.1925,0.000658642
0.2,832,3488.9919,4.1935,0.000697798
0.2002,784.5,3289.8008,4.1935,0.00065796
0.2004,756.5,3171.6262,4.1925,0.000634325
0.2006,839.5,3520.8628,4.194,0.000704173
0.2008,833.5,3495.2822,4.1935,0.000699056
0.201,844,3538.4702,4.1925,0.000707694
0.2012,889.5,3730.1184,4.1935,0.000746024
0.2014,772,3237.3821,4.1935,0.000647476
0.2016,779.5,3268.054,4.1925,0.000653611
0.2018,728,3052.8679,4.1935,0.000610574
0.202,716,3002.5461,4.1935,0.000600509
0.2022,807.5,3386.2512,4.1935,0.00067725
0.2024,806.5,3381.2512,4.1925,0.00067625
0.2026,806,3379.155,4.1925,0.000675831
0.2028,800,3354,4.1925,0.0006708
0.203,872.5,3657.9563,4.1925,0.000731591
0.2032,924.5,3876.8909,4.1935,0.000775378
0.2034,914,3831.0312,4.1915,0.000766206
0.2036,896,3755.5842,4.1915,0.000751117
0.2038,919,3852.9077,4.1925,0.000770581
0.204,914,3831.9451,4.1925,0.000766389
0.2042,911.5,3821.4639,4.1925,0.000764293
0.2044,886,3715.4409,4.1935,0.000743088
0.2046,838.5,3516.2498,4.1935,0.00070325
0.2048,851.5,3569.0625,4.1915,0.000713812
0.205,972.5,4078.1787,4.1935,0.000815636
0.2052,955.5,4006.8894,4.1935,0.000801378
0.2054,908.5,3811.1577,4.195,0.000762232
0.2056,872.5,3658.8289,4.1935,0.000731766
0.2058,878.5,3684.4287,4.194,0.000736886
0.206,806.5,3382.0579,4.1935,0.000676412
0.2062,829.5,3478.5083,4.1935,0.000695702
0.2064,827.5,3470.1213,4.1935,0.000694024
0.2066,733.5,3075.9324,4.1935,0.000615186
0.2068,763,3198.8777,4.1925,0.000639775
0.207,818.5,3432.3799,4.1935,0.000686476
0.2072,788,3303.6902,4.1925,0.000660738
0.2074,838.5,3515.4114,4.1925,0.000703082
0.2076,861.5,3611.8389,4.1925,0.000722368
0.2078,919,3853.8267,4.1935,0.000770765
0.208,930,3899.0251,4.1925,0.000779805
0.2082,887,3719.6345,4.1935,0.000743927
0.2084,850,3564.4751,4.1935,0.000712895
0.2086,848,3553.5437,4.1905,0.000710709
0.2088,922.5,3866.6589,4.1915,0.000773332
0.209,959.5,4024.1428,4.194,0.000804829
0.2092,849.5,3562.8027,4.194,0.000712561
0.2094,780.5,3272.2463,4.1925,0.000654449
0.2096,828.5,3473.4863,4.1925,0.000694697
0.2098,845,3542.6626,4.1925,0.000708533
0.21,797.5,3344.3162,4.1935,0.000668863
0.2102,753.5,3159.0488,4.1925,0.00063181
0.2104,818,3430.6919,4.194,0.000686138
0.2106,726,3043.0291,4.1915,0.000608606
0.2108,796,3337.23,4.1925,0.000667446
0.211,801.5,3359.4873,4.1915,0.000671897
0.2112,854.5,3583.3457,4.1935,0.000716669
0.2114,800.5,3355.2959,4.1915,0.000671059
0.2116,878,3681.0151,4.1925,0.000736203
0.2118,939.5,3938.8538,4.1925,0.000787771
0.212,921.5,3864.7708,4.194,0.000772954
0.2122,804,3370.77,4.1925,0.000674154
0.2124,803,3366.5776,4.1925,0.000673316
0.2126,789,3308.6716,4.1935,0.000661734
0.2128,786,3295.3052,4.1925,0.000659061
0.213,793,3324.6526,4.1925,0.000664931
0.2132,839,3518.3464,4.1935,0.000703669
0.2134,831,3486.0452,4.195,0.000697209
0.2136,730,3060.5251,4.1925,0.000612105
0.2138,687.5,2882.3438,4.1925,0.000576469
0.214,704.5,2953.6162,4.1925,0.000590723
0.2142,682,2859.967,4.1935,0.000571993
0.2144,636.5,2669.1628,4.1935,0.000533833
0.2146,650.5,2727.2214,4.1925,0.000545444
0.2148,726,3044.481,4.1935,0.000608896
0.215,802,3363.187,4.1935,0.000672637
0.2152,745,3123.4126,4.1925,0.000624683
0.2154,728,3052.8679,4.1935,0.000610574
0.2156,723.5,3033.9973,4.1935,0.000606799
0.2158,713.5,2990.6355,4.1915,0.000598127
0.216,773,3240.8025,4.1925,0.000648161
0.2162,866,3631.571,4.1935,0.000726314
0.2164,851,3568.6685,4.1935,0.000713734
0.2166,838.5,3516.2498,4.1935,0.00070325
