Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1164,317,1329.0226,4.1925,0.000265804
0.1166,348,1459.512,4.194,0.000291902
0.1168,344.5,1444.6608,4.1935,0.000288932
0.117,320.5,1344.0167,4.1935,0.000268803
0.1172,327.5,1373.5349,4.194,0.000274707
0.1174,331,1388.0485,4.1935,0.00027761
0.1176,349,1463.7059,4.194,0.000292741
0.1178,350,1468.25,4.195,0.00029365
0.118,355,1488.6925,4.1935,0.000297739
0.1182,352.5,1478.2087,4.1935,0.000295642
0.1184,342.5,1436.7876,4.195,0.000287357
0.1186,308,1291.752,4.194,0.00025835
0.1188,294,1232.889,4.1935,0.000246578
0.119,306.5,1285.0013,4.1925,0.000257
0.1192,300.5,1260.1467,4.1935,0.000252029
0.1194,299.5,1256.1029,4.194,0.000251221
0.1196,296.5,1242.7798,4.1915,0.000248556
0.1198,329.5,1381.7583,4.1935,0.000276352
0.12,285,1195.2899,4.194,0.000239058
0.1202,228,956.46,4.195,0.000191292
0.1204,177,742.0725,4.1925,0.000148415
0.1206,214,897.409,4.1935,0.000179482
0.1208,266.5,1117.5677,4.1935,0.000223514
0.121,263.5,1105.3826,4.195,0.000221077
0.1212,235,985.2375,4.1925,0.000197047
0.1214,258,1081.923,4.1935,0.000216385
0.1216,261,1094.5035,4.1935,0.000218901
0.1218,256.5,1075.6328,4.1935,0.000215127
0.122,235.5,987.3338,4.1925,0.000197467
0.1222,248.5,1042.0847,4.1935,0.000208417
0.1224,255,1069.3425,4.1935,0.000213869
0.1226,251.5,1054.791,4.194,0.000210958
0.1228,231.5,970.9109,4.194,0.000194182
0.123,248,1040.1119,4.194,0.000208022
0.1232,271,1136.4385,4.1935,0.000227288
0.1234,253.5,1063.179,4.194,0.000212636
0.1236,245,1027.4075,4.1935,0.000205481
0.1238,265.5,1113.3743,4.1935,0.000222675
0.124,292,1224.502,4.1935,0.0002449
0.1242,295.5,1239.1793,4.1935,0.000247836
0.1244,290.5,1218.2118,4.1935,0.000243642
0.1246,297.5,1247.5663,4.1935,0.000249513
0.1248,303,1270.6305,4.1935,0.000254126
0.125,299,1253.8566,4.1935,0.000250771
0.1252,300.5,1260.1467,4.1935,0.000252029
0.1254,318,1333.533,4.1935,0.000266707
0.1256,305,1278.7125,4.1925,0.000255743
0.1258,317.5,1331.4363,4.1935,0.000266287
0.126,333.5,1398.5322,4.1935,0.000279706
0.1262,316.5,1327.2428,4.1935,0.000265449
0.1264,307.5,1289.5012,4.1935,0.0002579
0.1266,308.5,1293.6947,4.1935,0.000258739
0.1268,299.5,1255.9532,4.1935,0.000251191
0.127,276.5,1159.2263,4.1925,0.000231845
0.1272,301.5,1264.491,4.194,0.000252898
0.1274,299.5,1255.6538,4.1925,0.000251131
0.1276,334.5,1402.3912,4.1925,0.000280478
0.1278,331.5,1390.3109,4.194,0.000278062
0.128,290,1216.115,4.1935,0.000243223
0.1282,292.5,1226.5988,4.1935,0.00024532
0.1284,292.5,1226.5988,4.1935,0.00024532
0.1286,275.5,1155.0338,4.1925,0.000231007
0.1288,291.5,1222.4053,4.1935,0.000244481
0.129,325,1362.8876,4.1935,0.000272578
0.1292,311,1304.1785,4.1935,0.000260836
0.1294,295.5,1239.6226,4.195,0.000247925
0.1296,282,1182.567,4.1935,0.000236513
0.1298,290,1216.2599,4.194,0.000243252
0.13,289.5,1214.163,4.194,0.000242833
0.1302,276.5,1159.5028,4.1935,0.000231901
0.1304,285,1195.1475,4.1935,0.00023903
0.1306,296.5,1243.0763,4.1925,0.000248615
0.1308,329.5,1381.7583,4.1935,0.000276352
0.131,325,1362.5625,4.1925,0.000272513
0.1312,320.5,1344.0167,4.1935,0.000268803
0.1314,333.5,1398.5322,4.1935,0.000279706
0.1316,331,1388.0485,4.1935,0.00027761
0.1318,294.5,1234.9857,4.1935,0.000246997
0.132,274.5,1151.5276,4.195,0.000230306
0.1322,260.5,1092.1462,4.1925,0.000218429
0.1324,282,1182.567,4.1935,0.000236513
0.1326,276,1157.406,4.1935,0.000231481
0.1328,265,1111.0126,4.1925,0.000222203
0.133,262,1098.697,4.1935,0.000219739
0.1332,257,1077.7295,4.1935,0.000215546
0.1334,281.5,1180.611,4.194,0.000236122
0.1336,280,1174.1801,4.1935,0.000234836
0.1338,301,1262.6951,4.195,0.000252539
0.134,290,1216.115,4.1935,0.000243223
0.1342,308.5,1294.1576,4.195,0.000258831
0.1344,267.5,1121.4938,4.1925,0.000224299
0.1346,273.5,1146.9222,4.1935,0.000229384
0.1348,291,1220.0176,4.1925,0.000244004
0.135,324,1358.694,4.1935,0.000271739
0.1352,304,1274.824,4.1935,0.000254965
0.1354,299,1253.5575,4.1925,0.000250712
0.1356,302.5,1268.5338,4.1935,0.000253707
0.1358,308.5,1293.6947,4.1935,0.000258739
0.136,303.5,1273.1825,4.195,0.000254636
0.1362,293,1228.6956,4.1935,0.000245739
0.1364,302.5,1268.5338,4.1935,0.000253707
0.1366,308.5,1293.6947,4.1935,0.000258739
0.1368,316.5,1327.2428,4.1935,0.000265449
0.137,338.5,1419.1613,4.1925,0.000283832
0.1372,429,1799.226,4.194,0.000359845
0.1374,443.5,1859.8173,4.1935,0.000371963
0.1376,436.5,1829.5898,4.1915,0.000365918
0.1378,448,1878.24,4.1925,0.000375648
0.138,512,2147.8401,4.195,0.000429568
0.1382,495.5,2077.3838,4.1925,0.000415477
0.1384,477.5,2001.9188,4.1925,0.000400384
0.1386,441.5,1851.4303,4.1935,0.000370286
0.1388,441,1849.554,4.194,0.000369911
0.139,452,1895.6879,4.194,0.000379138
0.1392,449.5,1884.9783,4.1935,0.000376996
0.1394,450.5,1888.2709,4.1915,0.000377654
0.1396,512,2147.072,4.1935,0.000429414
0.1398,557,2334.6655,4.1915,0.000466933
0.14,602.5,2525.3789,4.1915,0.000505076
0.1402,634,2658.679,4.1935,0.000531736
0.1404,607.5,2546.9438,4.1925,0.000509389
0.1406,638.5,2677.8689,4.194,0.000535574
0.1408,604.5,2535.2729,4.194,0.000507055
0.141,616.5,2586.834,4.196,0.000517367
0.1412,539,2259.7576,4.1925,0.000451952
0.1414,540,2264.7598,4.194,0.000452952
0.1416,517.5,2170.1362,4.1935,0.000434027
0.1418,494,2071.5891,4.1935,0.000414318
0.142,492,2063.9402,4.195,0.000412788
0.1422,494.5,2073.6858,4.1935,0.000414737
0.1424,519.5,2178.783,4.194,0.000435757
0.1426,459,1924.3575,4.1925,0.000384872
0.1428,460.5,1931.1068,4.1935,0.000386221
0.143,467,1958.3645,4.1935,0.000391673
0.1432,469,1966.7515,4.1935,0.00039335
0.1434,453.5,1901.2988,4.1925,0.00038026
0.1436,446,1870.301,4.1935,0.00037406
0.1438,490.5,2056.9119,4.1935,0.000411382
0.144,506,2121.405,4.1925,0.000424281
0.1442,496.5,2082.0728,4.1935,0.000416415
0.1444,467.5,1959.9938,4.1925,0.000391999
0.1446,464.5,1947.8807,4.1935,0.000389576
0.1448,490,2054.8149,4.1935,0.000410963
0.145,476,1996.1061,4.1935,0.000399221
0.1452,443,1857.2776,4.1925,0.000371456
0.1454,471,1975.1385,4.1935,0.000395028
0.1456,517.5,2170.1362,4.1935,0.000434027
0.1458,506.5,2124.0078,4.1935,0.000424802
0.146,447,1874.0476,4.1925,0.00037481
0.1462,488,2046.428,4.1935,0.000409286
0.1464,484,2029.17,4.1925,0.000405834
0.1466,548,2298.0381,4.1935,0.000459608
0.1468,573,2402.8755,4.1935,0.000480575
0.147,542,2271.7932,4.1915,0.000454359
0.1472,541,2268.6836,4.1935,0.000453737
0.1474,508,2129.7903,4.1925,0.000425958
0.1476,509,2134.4915,4.1935,0.000426898
0.1478,545,2285.73,4.194,0.000457146
0.148,549,2302.2314,4.1935,0.000460446
0.1482,537.5,2254.2749,4.194,0.000450855
0.1484,503.5,2112.1826,4.195,0.000422437
0.1486,497.5,2087.0127,4.195,0.000417402
0.1488,497.5,2085.2712,4.1915,0.000417054
0.149,506,2121.405,4.1925,0.000424281
0.1492,503.5,2111.679,4.194,0.000422336
0.1494,532,2229.8782,4.1915,0.000445976
0.1496,573.5,2405.8325,4.195,0.000481166
0.1498,508.5,2131.8862,4.1925,0.000426377
0.15,471.5,1976.2924,4.1915,0.000395258
0.1502,486,2038.2839,4.194,0.000407657
0.1504,503.5,2111.4272,4.1935,0.000422285
0.1506,498.5,2090.709,4.194,0.000418142
0.1508,492.5,2065.2988,4.1935,0.00041306
0.151,490.5,2057.157,4.194,0.000411431
0.1512,502,2105.3877,4.194,0.000421078
0.1514,490.5,2057.6477,4.195,0.00041153
0.1516,378.5,1587.2397,4.1935,0.000317448
0.1518,326,1367.0811,4.1935,0.000273416
0.152,337,1412.8726,4.1925,0.000282575
0.1522,404.5,1696.4729,4.194,0.000339295
0.1524,366,1534.821,4.1935,0.000306964
0.1526,339,1420.9186,4.1915,0.000284184
0.1528,372.5,1562.0787,4.1935,0.000312416
0.153,358,1501.2731,4.1935,0.000300255
0.1532,355.5,1490.9669,4.194,0.000298193
0.1534,360,1509.66,4.1935,0.000301932
0.1536,374,1568.9301,4.195,0.000313786
0.1538,295.5,1239.1793,4.1935,0.000247836
0.154,272,1140.36,4.1925,0.000228072
0.1542,272.5,1142.7288,4.1935,0.000228546
0.1544,298.5,1251.7598,4.1935,0.000250352
0.1546,324.5,1360.7908,4.1935,0.000272158
0.1548,317.5,1331.4363,4.1935,0.000266287
0.155,309,1295.9459,4.194,0.000259189
0.1552,295,1237.0825,4.1935,0.000247417
0.1554,317.5,1331.4363,4.1935,0.000266287
0.1556,319,1337.7266,4.1935,0.000267545
0.1558,317.5,1331.595,4.194,0.000266319
0.156,302,1266.437,4.1935,0.000253287
0.1562,326.5,1369.1777,4.1935,0.000273836
0.1564,325.5,1364.6588,4.1925,0.000272932
0.1566,319,1337.886,4.194,0.000267577
0.1568,298.5,1251.4613,4.1925,0.000250292
0.157,339,1421.7659,4.194,0.000284353
0.1572,370,1551.2251,4.1925,0.000310245
0.1574,397.5,1666.9163,4.1935,0.000333383
0.1576,380,1593.53,4.1935,0.000318706
0.1578,381.5,1599.4388,4.1925,0.000319888
0.158,397.5,1666.5188,4.1925,0.000333304
0.1582,400.5,1679.4968,4.1935,0.000335899
0.1584,407,1706.3475,4.1925,0.000341269
0.1586,435,1824.1725,4.1935,0.000364835
0.1588,455.5,1910.1393,4.1935,0.000382028
0.159,460.5,1931.1068,4.1935,0.000386221
0.1592,455,1907.5875,4.1925,0.000381517
0.1594,460,1929.01,4.1935,0.000385802
0.1596,498.5,2089.9614,4.1925,0.000417992
0.1598,529,2218.3616,4.1935,0.000443672
0.16,509.5,2136.5884,4.1935,0.000427318
0.1602,500.5,2098.8469,4.1935,0.000419769
0.1604,519,2176.4265,4.1935,0.000435285
0.1606,489.5,2052.9629,4.194,0.000410593
0.1608,510.5,2140.7817,4.1935,0.000428156
0.161,514.5,2157.5557,4.1935,0.000431511
0.1612,536.5,2249.8127,4.1935,0.000449963
0.1614,545,2284.9126,4.1925,0.000456983
0.1616,551.5,2312.991,4.194,0.000462598
0.1618,516.5,2165.9429,4.1935,0.000433189
0.162,528.5,2217.0576,4.195,0.000443412
0.1622,491,2058.5176,4.1925,0.000411703
0.1624,485.5,2035.9442,4.1935,0.000407189
0.1626,463,1941.5906,4.1935,0.000388318
0.1628,474,1987.245,4.1925,0.000397449
0.163,472,1979.332,4.1935,0.000395866
0.1632,470,1970.4751,4.1925,0.000394095
0.1634,521.5,2186.9102,4.1935,0.000437382
0.1636,570,2390.2949,4.1935,0.000478059
0.1638,591.5,2481.3425,4.195,0.000496269
0.164,552.5,2316.3562,4.1925,0.000463271
0.1642,507,2127.3721,4.196,0.000425474
0.1644,426.5,1788.1013,4.1925,0.00035762
0.1646,436.5,1830.0262,4.1925,0.000366005
0.1648,472.5,1981.4287,4.1935,0.000396286
0.165,462,1936.9351,4.1925,0.000387387
0.1652,457,1916.4296,4.1935,0.000383286
0.1654,448.5,1881.0089,4.194,0.000376202
0.1656,426,1787.0701,4.195,0.000357414
0.1658,421,1764.6216,4.1915,0.000352924
0.166,430.5,1804.8713,4.1925,0.000360974
0.1662,461.5,1935.3003,4.1935,0.00038706
0.1664,462,1937.397,4.1935,0.000387479
0.1666,500,2096.75,4.1935,0.00041935
0.1668,452.5,1898.6901,4.196,0.000379738
0.167,370,1551.7799,4.194,0.000310356
0.1672,363.5,1524.3373,4.1935,0.000304867
0.1674,379,1589.905,4.195,0.000317981
0.1676,349.5,1464.5797,4.1905,0.000292916
0.1678,362.5,1519.0562,4.1905,0.000303811
0.168,375.5,1575.2225,4.195,0.000315044
0.1682,361.5,1516.854,4.196,0.000303371
0.1684,353.5,1481.6953,4.1915,0.000296339
0.1686,323,1354.5005,4.1935,0.0002709
0.1688,294,1232.5951,4.1925,0.000246519
0.169,321,1346.1135,4.1935,0.000269223
0.1692,259.5,1088.3429,4.194,0.000217669
0.1694,202,846.885,4.1925,0.000169377
0.1696,270,1132.245,4.1935,0.000226449
0.1698,266,1115.87,4.195,0.000223174
0.17,292,1224.2101,4.1925,0.000244842
0.1702,374,1567.995,4.1925,0.000313599
0.1704,395.5,1659.1226,4.195,0.000331825
0.1706,310.5,1302.2369,4.194,0.000260447
0.1708,281,1178.0925,4.1925,0.000235619
0.171,286,1199.3411,4.1935,0.000239868
0.1712,326.5,1369.1777,4.1935,0.000273836
0.1714,333,1396.1025,4.1925,0.000279221
0.1716,326,1367.0811,4.1935,0.000273416
0.1718,305,1279.0175,4.1935,0.000255803
0.172,314.5,1318.8557,4.1935,0.000263771
0.1722,327.5,1373.3712,4.1935,0.000274674
0.1724,328,1375.14,4.1925,0.000275028
0.1726,314.5,1318.8557,4.1935,0.000263771
0.1728,317.5,1331.4363,4.1935,0.000266287
0.173,334.5,1402.7257,4.1935,0.000280545
0.1732,330.5,1385.9518,4.1935,0.00027719
0.1734,318,1333.533,4.1935,0.000266707
0.1736,307,1287.4045,4.1935,0.000257481
0.1738,327,1371.2745,4.1935,0.000274255
0.174,328.5,1377.5648,4.1935,0.000275513
0.1742,327,1371.2745,4.1935,0.000274255
0.1744,309,1295.7915,4.1935,0.000259158
0.1746,327.5,1373.3712,4.1935,0.000274674
0.1748,329.5,1381.7583,4.1935,0.000276352
0.175,327.5,1373.5349,4.194,0.000274707
0.1752,308,1291.29,4.1925,0.000258258
0.1754,327,1371.4379,4.194,0.000274288
0.1756,328.5,1377.2363,4.1925,0.000275447
0.1758,371,1555.9739,4.194,0.000311195
0.176,377.5,1582.6688,4.1925,0.000316534
0.1762,431.5,1809.4952,4.1935,0.000361899
0.1764,466.5,1956.2678,4.1935,0.000391254
0.1766,466.5,1956.2678,4.1935,0.000391254
0.1768,479.5,2011.5026,4.195,0.0004023
0.177,460.5,1930.6464,4.1925,0.000386129
0.1772,501.5,2103.0403,4.1935,0.000420608
0.1774,522,2188.4851,4.1925,0.000437697
0.1776,507.5,2128.2012,4.1935,0.00042564
0.1778,503.5,2111.4272,4.1935,0.000422285
0.178,471.5,1977.2352,4.1935,0.000395447
0.1782,404.5,1696.2708,4.1935,0.000339254
0.1784,388.5,1629.1748,4.1935,0.000325835
0.1786,380.5,1595.2463,4.1925,0.000319049
0.1788,403,1689.9805,4.1935,0.000337996
0.179,398,1669.0131,4.1935,0.000333803
0.1792,396,1660.2301,4.1925,0.000332046
0.1794,420,1760.8501,4.1925,0.00035217
0.1796,496,2080.72,4.195,0.000416144
0.1798,471,1975.1385,4.1935,0.000395028
0.18,496,2079.9761,4.1935,0.000415995
0.1802,481.5,2018.6888,4.1925,0.000403738
0.1804,510.5,2140.7817,4.1935,0.000428156
0.1806,511.5,2144.9753,4.1935,0.000428995
0.1808,502.5,2107.9875,4.195,0.000421598
0.181,392.5,1645.9487,4.1935,0.00032919
0.1812,389.5,1632.9788,4.1925,0.000326596
0.1814,480,2012.88,4.1935,0.000402576
0.1816,545.5,2287.5542,4.1935,0.000457511
0.1818,549.5,2304.6028,4.194,0.000460921
0.182,563.5,2363.0374,4.1935,0.000472607
0.1822,527.5,2211.0164,4.1915,0.000442203
0.1824,505,2117.2126,4.1925,0.000423443
0.1826,517.5,2169.1013,4.1915,0.00043382
0.1828,503,2108.8276,4.1925,0.000421766
0.183,473,1983.0526,4.1925,0.000396611
0.1832,522.5,2191.365,4.194,0.000438273
0.1834,468.5,1965.3575,4.195,0.000393072
0.1836,392.5,1646.5376,4.195,0.000329307
0.1838,363,1521.8776,4.1925,0.000304376
0.184,366,1534.0891,4.1915,0.000306818
0.1842,366.5,1537.4675,4.195,0.000307494
0.1844,343.5,1440.1238,4.1925,0.000288025
0.1846,368,1543.392,4.194,0.000308678
0.1848,354.5,1486.2413,4.1925,0.000297248
0.185,349.5,1464.9293,4.1915,0.000292986
0.1852,354,1484.499,4.1935,0.0002969
0.1854,374.5,1569.7168,4.1915,0.000313943
0.1856,379,1589.905,4.195,0.000317981
0.1858,366,1535.3701,4.195,0.000307074
0.186,344.5,1445.1776,4.195,0.000289036
0.1862,368.5,1545.3048,4.1935,0.000309061
0.1864,427.5,1792.9349,4.194,0.000358587
0.1866,390,1634.6851,4.1915,0.000326937
0.1868,438,1836.7531,4.1935,0.000367351
0.187,446,1870.301,4.1935,0.00037406
0.1872,396.5,1662.7228,4.1935,0.000332545
0.1874,422,1769.2351,4.1925,0.000353847
0.1876,447.5,1876.5913,4.1935,0.000375318
0.1878,473.5,1985.1488,4.1925,0.00039703
0.188,508,2129.7903,4.1925,0.000425958
0.1882,538.5,2257.6614,4.1925,0.000451532
0.1884,557.5,2337.8762,4.1935,0.000467575
0.1886,523.5,2195.2974,4.1935,0.000439059
0.1888,488.5,2048.5247,4.1935,0.000409705
0.189,432,1811.592,4.1935,0.000362318
0.1892,425,1782.2375,4.1935,0.000356448
0.1894,444.5,1863.5663,4.1925,0.000372713
0.1896,480.5,2015.2169,4.194,0.000403043
0.1898,447.5,1876.1438,4.1925,0.000375229
0.19,466.5,1956.2678,4.1935,0.000391254
0.1902,410.5,1721.0212,4.1925,0.000344204
0.1904,417,1748.6896,4.1935,0.000349738
0.1906,425.5,1784.3342,4.1935,0.000356867
0.1908,435,1824.3899,4.194,0.000364878
0.191,414.5,1738.2058,4.1935,0.000347641
0.1912,425,1782.2375,4.1935,0.000356447
0.1914,431.5,1809.7109,4.194,0.000361942
0.1916,450,1886.175,4.1915,0.000377235
0.1918,530,2221.4951,4.1915,0.000444299
0.192,553,2319.0056,4.1935,0.000463801
0.1922,554,2323.199,4.1935,0.00046464
0.1924,551.5,2312.1638,4.1925,0.000462433
0.1926,529,2217.8325,4.1925,0.000443567
0.1928,457.5,1919.2125,4.195,0.000383843
0.193,450.5,1889.1718,4.1935,0.000377834
0.1932,441.5,1851.6509,4.194,0.00037033
0.1934,433.5,1817.0154,4.1915,0.000363403
0.1936,416,1743.6641,4.1915,0.000348733
0.1938,439,1841.1659,4.194,0.000368233
0.194,436.5,1830.6809,4.194,0.000366136
0.1942,438,1837.41,4.195,0.000367482
0.1944,409.5,1717.2383,4.1935,0.000343448
0.1946,426,1786.005,4.1925,0.000357201
0.1948,433.5,1818.0989,4.194,0.00036362
0.195,428,1793.962,4.1915,0.000358792
0.1952,410,1718.5151,4.1915,0.000343703
0.1954,419,1757.0765,4.1935,0.000351415
0.1956,459.5,1926.9133,4.1935,0.000385383
0.1958,460.5,1931.7976,4.195,0.00038636
0.196,440,1845.14,4.1935,0.000369028
0.1962,443.5,1858.9303,4.1915,0.000371786
0.1964,464.5,1947.4163,4.1925,0.000389483
0.1966,452,1896.1401,4.195,0.000379228
0.1968,449,1882.4325,4.1925,0.000376487
0.197,421.5,1767.5603,4.1935,0.000353512
0.1972,395,1656.4325,4.1935,0.000331287
0.1974,417,1748.6896,4.1935,0.000349738
0.1976,411.5,1725.8309,4.194,0.000345166
0.1978,404.5,1696.2708,4.1935,0.000339254
0.198,429,1799.0115,4.1935,0.000359802
0.1982,431.5,1809.7109,4.194,0.000361942
0.1984,432.5,1813.9049,4.194,0.000362781
0.1986,400,1677,4.1925,0.0003354
0.1988,428.5,1797.5576,4.195,0.000359512
0.199,332.5,1394.3387,4.1935,0.000278868
0.1992,311,1304.1785,4.1935,0.000260836
0.1994,328.5,1377.5648,4.1935,0.000275513
0.1996,351,1471.5675,4.1925,0.000294314
0.1998,397.5,1667.1149,4.194,0.000333423
0.2,341,1430.4951,4.195,0.000286099
0.2002,230,964.505,4.1935,0.000192901
0.2004,234.5,983.3757,4.1935,0.000196675
0.2006,242,1014.827,4.1935,0.000202965
0.2008,242,1014.827,4.1935,0.000202965
0.201,218.5,916.0613,4.1925,0.000183212
0.2012,264.5,1109.313,4.194,0.000221863
0.2014,306.5,1285.4609,4.194,0.000257092
0.2016,315.5,1322.4183,4.1915,0.000264484
0.2018,342,1434.6901,4.195,0.000286938
0.202,341,1430.4951,4.195,0.000286099
0.2022,306.5,1285.4609,4.194,0.000257092
0.2024,267.5,1121.8949,4.194,0.000224379
0.2026,230,964.85,4.195,0.00019297
0.2028,215.5,903.4838,4.1925,0.000180697
0.203,267,1119.6646,4.1935,0.000223933
0.2032,273.5,1146.9222,4.1935,0.000229384
0.2034,302,1266.135,4.1925,0.000253227
0.2036,372,1559.9821,4.1935,0.000311996
0.2038,370.5,1553.6918,4.1935,0.000310738
0.204,351.5,1474.0153,4.1935,0.000294803
0.2042,364,1526.0701,4.1925,0.000305214
0.2044,386,1618.3051,4.1925,0.000323661
0.2046,425,1782.2375,4.1935,0.000356448
0.2048,449.5,1884.9783,4.1935,0.000376996
0.205,421.5,1767.5603,4.1935,0.000353512
0.2052,445.5,1868.2042,4.1935,0.000373641
0.2054,482,2021.267,4.1935,0.000404253
0.2056,495.5,2077.8792,4.1935,0.000415576
0.2058,498.5,2091.2075,4.195,0.000418241
0.206,483,2025.4606,4.1935,0.000405092
0.2062,490,2054.8149,4.1935,0.000410963
0.2064,506.5,2124.0078,4.1935,0.000424802
0.2066,524,2197.394,4.1935,0.000439479
0.2068,511,2142.8784,4.1935,0.000428576
0.207,484,2029.6541,4.1935,0.000405931
0.2072,489.5,2053.4526,4.195,0.000410691
0.2074,432,1811.592,4.1935,0.000362318
0.2076,422,1769.657,4.1935,0.000353931
0.2078,404,1694.1741,4.1935,0.000338835
0.208,428.5,1797.1289,4.194,0.000359426
0.2082,427,1790.6245,4.1935,0.000358125
0.2084,424,1778.0441,4.1935,0.000355609
0.2086,406,1701.749,4.1915,0.00034035
0.2088,444,1861.9141,4.1935,0.000372383
0.209,426.5,1788.5277,4.1935,0.000357706
0.2092,433,1815.7855,4.1935,0.000363157
0.2094,450.5,1888.7213,4.1925,0.000377744
0.2096,479.5,2010.7833,4.1935,0.000402157
0.2098,484.5,2031.2664,4.1925,0.000406253
0.21,477,2000.5378,4.194,0.000400108
0.2102,435,1824.1725,4.1935,0.000364835
0.2104,428,1794.39,4.1925,0.000358878
0.2106,455.5,1910.3669,4.194,0.000382073
0.2108,439,1840.9465,4.1935,0.000368189
0.211,458.5,1922.2614,4.1925,0.000384452
0.2112,486,2038.041,4.1935,0.000407608
0.2114,485,2033.8475,4.1935,0.00040677
0.2116,473.5,1985.6223,4.1935,0.000397124
0.2118,464.5,1947.8807,4.1935,0.000389576
0.212,453,1899.2025,4.1925,0.000379841
0.2122,484.5,2031.7507,4.1935,0.00040635
0.2124,492,2063.2019,4.1935,0.00041264
0.2126,577,2419.0725,4.1925,0.000483814
0.2128,647.5,2714.6438,4.1925,0.000542929
0.213,671.5,2815.2639,4.1925,0.000563053
0.2132,710,2977.385,4.1935,0.000595477
0.2134,710.5,2978.7712,4.1925,0.000595754
0.2136,704.5,2954.3208,4.1935,0.000590864
0.2138,696.5,2920.7727,4.1935,0.000584155
0.214,709,2973.1917,4.1935,0.000594638
0.2142,684.5,2870.4507,4.1935,0.00057409
0.2144,626,2624.5051,4.1925,0.000524901
0.2146,637.5,2673.3562,4.1935,0.000534671
0.2148,657.5,2757.2263,4.1935,0.000551445
0.215,663,2779.6277,4.1925,0.000555926
0.2152,646.5,2710.4514,4.1925,0.00054209
0.2154,641.5,2689.4888,4.1925,0.000537898
0.2156,640.5,2685.9368,4.1935,0.000537187
0.2158,637,2671.2595,4.1935,0.000534252
0.216,655.5,2748.1838,4.1925,0.000549637
0.2162,658,2759.323,4.1935,0.000551865
0.2164,681,2855.0925,4.1925,0.000571018
0.2166,707,2964.8044,4.1935,0.000592961
0.2168,643,2696.4204,4.1935,0.000539284
0.217,599,2511.9065,4.1935,0.000502381
0.2172,601,2519.6926,4.1925,0.000503939
0.2174,606.5,2542.7512,4.1925,0.00050855
0.2176,622,2608.3569,4.1935,0.000521671
0.2178,598.5,2509.8098,4.1935,0.000501962
0.218,594,2490.345,4.1925,0.000498069
0.2182,629.5,2639.1787,4.1925,0.000527836
0.2184,639.5,2681.1038,4.1925,0.000536221
0.2186,631,2646.4138,4.194,0.000529283
0.2188,590,2473.575,4.1925,0.000494715
0.219,625,2621.875,4.195,0.000524375
0.2192,487.5,2044.3313,4.1935,0.000408866
