Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
4.076,814,3412.6951,4.1925,0.000682539
4.0762,819,3434.4766,4.1935,0.000686895
4.0764,801.5,3360.2888,4.1925,0.000672058
4.0766,809,3392.5415,4.1935,0.000678508
4.0768,816.5,3423.1763,4.1925,0.000684635
4.077,824,3455.4441,4.1935,0.000691089
4.0772,801,3358.1926,4.1925,0.000671638
4.0774,806,3379.155,4.1925,0.000675831
4.0776,816,3421.896,4.1935,0.000684379
4.0778,821,3442.8635,4.1935,0.000688573
4.078,795,3333.0376,4.1925,0.000666607
4.0782,799.5,3352.7034,4.1935,0.000670541
4.0784,817,3425.2727,4.1925,0.000685054
4.0786,818,3430.283,4.1935,0.000686057
4.0788,806,3379.155,4.1925,0.000675831
4.079,795,3333.8325,4.1935,0.000666767
4.0792,825.5,3462.1467,4.194,0.000692429
4.0794,817,3426.0896,4.1935,0.000685218
4.0796,810.5,3398.8318,4.1935,0.000679766
4.0798,791.5,3319.1553,4.1935,0.000663831
4.08,813,3409.3154,4.1935,0.000681863
4.0802,820.5,3439.9463,4.1925,0.000687989
4.0804,809,3391.7327,4.1925,0.000678346
4.0806,798.5,3348.5098,4.1935,0.000669702
4.0808,808,3388.3481,4.1935,0.00067767
4.081,815.5,3419.7993,4.1935,0.00068396
4.0812,811.5,3402.2139,4.1925,0.000680443
4.0814,795,3333.8325,4.1935,0.000666766
4.0816,791.5,3319.1553,4.1935,0.000663831
4.0818,787.5,3302.3813,4.1935,0.000660476
4.082,799.5,3352.7034,4.1935,0.000670541
4.0822,791.5,3318.3638,4.1925,0.000663673
4.0824,831,3484.7986,4.1935,0.00069696
4.0826,842.5,3532.1814,4.1925,0.000706436
4.0828,842,3530.927,4.1935,0.000706185
4.083,834,3497.3792,4.1935,0.000699476
4.0832,825,3458.8125,4.1925,0.000691763
4.0834,845.5,3545.6042,4.1935,0.000709121
4.0836,840.5,3524.6367,4.1935,0.000704927
4.0838,829.5,3477.679,4.1925,0.000695536
4.084,833,3492.3525,4.1925,0.000698471
4.0842,856,3587.9241,4.1915,0.000717585
4.0844,901.5,3779.5388,4.1925,0.000755908
4.0846,808.5,3389.6362,4.1925,0.000677927
4.0848,783.5,3284.8237,4.1925,0.000656965
4.085,808,3388.3481,4.1935,0.00067767
4.0852,797,3342.2195,4.1935,0.000668444
4.0854,801.5,3361.4907,4.194,0.000672298
4.0856,777.5,3259.6689,4.1925,0.000651934
4.0858,805,3374.9626,4.1925,0.000674993
4.086,805,3375.7676,4.1935,0.000675153
4.0862,802.5,3365.2837,4.1935,0.000673057
4.0864,786,3295.3052,4.1925,0.000659061
4.0866,798.5,3347.7114,4.1925,0.000669542
4.0868,809.5,3394.6382,4.1935,0.000678928
4.087,800.5,3356.0964,4.1925,0.000671219
4.0872,778.5,3263.8613,4.1925,0.000652772
4.0874,776,3254.156,4.1935,0.000650831
4.0876,780,3269.3701,4.1915,0.000653874
4.0878,817.5,3428.1863,4.1935,0.000685637
4.088,775.5,3252.0593,4.1935,0.000650412
4.0882,778.5,3263.8613,4.1925,0.000652772
4.0884,786,3296.0911,4.1935,0.000659218
4.0886,784,3287.7041,4.1935,0.000657541
4.0888,775.5,3252.0593,4.1935,0.000650412
4.089,748.5,3138.8347,4.1935,0.000627767
4.0892,786,3296.0911,4.1935,0.000659218
4.0894,779,3267.1257,4.194,0.000653425
4.0896,767.5,3218.5112,4.1935,0.000643702
4.0898,768.5,3222.7048,4.1935,0.000644541
4.09,781,3275.1235,4.1935,0.000655025
4.0902,778.5,3265.0288,4.194,0.000653006
4.0904,770.5,3230.3213,4.1925,0.000646064
4.0906,788,3304.478,4.1935,0.000660896
4.0908,778,3261.7651,4.1925,0.000652353
4.091,773,3241.5754,4.1935,0.000648315
4.0912,761.5,3192.5889,4.1925,0.000638518
4.0914,753,3157.7056,4.1935,0.000631541
4.0916,775.5,3252.0593,4.1935,0.000650412
4.0918,766,3211.4551,4.1925,0.000642291
4.092,771,3232.4175,4.1925,0.000646484
4.0922,751.5,3150.6638,4.1925,0.000630133
4.0924,773.5,3243.6724,4.1935,0.000648734
4.0926,770.5,3230.3213,4.1925,0.000646064
4.0928,765.5,3210.1243,4.1935,0.000642025
4.093,751.5,3150.6638,4.1925,0.000630133
4.0932,765,3207.2627,4.1925,0.000641452
4.0934,777,3258.3496,4.1935,0.00065167
4.0936,768,3220.6079,4.1935,0.000644122
4.0938,749.5,3142.2788,4.1925,0.000628456
4.094,768,3219.8401,4.1925,0.000643968
4.0942,772.5,3237.9338,4.1915,0.000647587
4.0944,835.5,3503.6692,4.1935,0.000700734
4.0946,771,3233.1885,4.1935,0.000646638
4.0948,777.5,3260.4463,4.1935,0.000652089
4.095,793.5,3327.9387,4.194,0.000665588
4.0952,776.5,3256.6409,4.194,0.000651328
4.0954,754,3161.145,4.1925,0.000632229
4.0956,761.5,3193.3503,4.1935,0.00063867
4.0958,775,3249.1875,4.1925,0.000649838
4.096,769,3225.1858,4.194,0.000645037
4.0962,759,3182.8665,4.1935,0.000636573
4.0964,755.5,3168.1892,4.1935,0.000633638
4.0966,766.5,3214.3179,4.1935,0.000642864
4.0968,771,3233.1885,4.1935,0.000646638
4.097,754.5,3163.9958,4.1935,0.000632799
4.0972,757,3174.4795,4.1935,0.000634896
4.0974,765.5,3210.1243,4.1935,0.000642025
4.0976,768,3220.6079,4.1935,0.000644122
4.0978,756.5,3172.3828,4.1935,0.000634477
4.098,743.5,3117.8672,4.1935,0.000623573
4.0982,748.5,3138.8347,4.1935,0.000627767
4.0984,743,3115.0276,4.1925,0.000623006
4.0986,748.5,3138.0864,4.1925,0.000627617
4.0988,751,3148.5676,4.1925,0.000629714
4.099,796,3338.0261,4.1935,0.000667605
4.0992,800,3354.8,4.1935,0.00067096
4.0994,793.5,3327.5422,4.1935,0.000665508
4.0996,776.5,3256.2527,4.1935,0.000651251
4.0998,784.5,3289.8008,4.1935,0.00065796
4.1,795.5,3335.9292,4.1935,0.000667186
4.1002,792,3321.252,4.1935,0.00066425
4.1004,776.5,3256.2527,4.1935,0.000651251
4.1006,792,3321.252,4.1935,0.00066425
4.1008,805.5,3377.0588,4.1925,0.000675412
4.101,805.5,3377.8643,4.1935,0.000675573
4.1012,783,3282.7275,4.1925,0.000656545
4.1014,784.5,3289.0164,4.1925,0.000657803
4.1016,797,3342.2195,4.1935,0.000668444
4.1018,800,3354.8,4.1935,0.00067096
4.102,784.5,3289.0164,4.1925,0.000657803
4.1022,783,3283.5105,4.1935,0.000656702
4.1024,802,3363.187,4.1935,0.000672637
4.1026,801,3358.1926,4.1925,0.000671639
4.1028,797,3341.4226,4.1925,0.000668284
4.103,781.5,3276.4387,4.1925,0.000655288
4.1032,800.5,3356.8967,4.1935,0.000671379
4.1034,804.5,3373.6709,4.1935,0.000674734
4.1036,798.5,3348.5098,4.1935,0.000669702
4.1038,782,3279.3171,4.1935,0.000655863
4.104,773,3241.5754,4.1935,0.000648315
4.1042,771,3230.49,4.19,0.000646098
4.1044,830.5,3483.1167,4.194,0.000696623
4.1046,758.5,3180.7698,4.1935,0.000636154
4.1048,752,3152.76,4.1925,0.000630552
4.105,782.5,3281.4138,4.1935,0.000656283
4.1052,811,3400.9285,4.1935,0.000680186
4.1054,781.5,3276.4387,4.1925,0.000655288
4.1056,804,3371.574,4.1935,0.000674315
4.1058,805.5,3377.8643,4.1935,0.000675573
4.106,805.5,3377.8643,4.1935,0.000675573
4.1062,784,3286.9202,4.1925,0.000657384
4.1064,801,3358.1926,4.1925,0.000671639
4.1066,803.5,3368.6738,4.1925,0.000673735
4.1068,810,3395.925,4.1925,0.000679185
4.107,770,3228.9951,4.1935,0.000645799
4.1072,791,3317.0586,4.1935,0.000663412
4.1074,804.5,3373.6709,4.1935,0.000674734
4.1076,805.5,3377.8643,4.1935,0.000675573
4.1078,786.5,3298.1877,4.1935,0.000659638
4.108,811,3400.1177,4.1925,0.000680024
4.1082,870,3649.6501,4.195,0.00072993
4.1084,786.5,3298.1877,4.1935,0.000659638
4.1086,734.5,3080.1257,4.1935,0.000616025
4.1088,727.5,3050.7712,4.1935,0.000610154
4.109,748.5,3138.8347,4.1935,0.000627767
4.1092,749,3141.3059,4.194,0.000628261
4.1094,738,3094.803,4.1935,0.000618961
4.1096,723,3031.9006,4.1935,0.00060638
4.1098,750,3145.125,4.1935,0.000629025
4.11,745.5,3126.2544,4.1935,0.000625251
4.1102,743.5,3117.1238,4.1925,0.000623425
4.1104,726,3044.481,4.1935,0.000608896
4.1106,739,3098.2576,4.1925,0.000619652
4.1108,749.5,3143.0283,4.1935,0.000628606
4.111,750,3145.125,4.1935,0.000629025
4.1112,725.5,3041.6589,4.1925,0.000608332
4.1114,744.5,3122.0608,4.1935,0.000624412
4.1116,746.5,3130.4478,4.1935,0.00062609
4.1118,747,3133.665,4.195,0.000626733
4.112,724.5,3037.4663,4.1925,0.000607493
4.1122,741,3107.3835,4.1935,0.000621477
4.1124,740.5,3105.6567,4.194,0.000621131
4.1126,748.5,3138.8347,4.1935,0.000627767
4.1128,723,3031.1775,4.1925,0.000606236
4.113,743.5,3117.8672,4.1935,0.000623573
4.1132,746,3128.3511,4.1935,0.00062567
4.1134,743,3115.7705,4.1935,0.000623154
4.1136,728.5,3054.9648,4.1935,0.000610993
4.1138,735.5,3084.3193,4.1935,0.000616864
4.114,760,3187.0601,4.1935,0.000637412
4.1142,744.5,3120.5718,4.1915,0.000624114
4.1144,781.5,3277.2202,4.1935,0.000655444
4.1146,797,3342.2195,4.1935,0.000668444
4.1148,779,3265.9575,4.1925,0.000653192
4.115,722.5,3029.0813,4.1925,0.000605816
4.1152,719,3015.1265,4.1935,0.000603025
4.1154,741.5,3109.8508,4.194,0.00062197
4.1156,769,3224.8015,4.1935,0.00064496
4.1158,774.5,3247.8657,4.1935,0.000649573
4.116,762.5,3196.7812,4.1925,0.000639356
4.1162,744,3119.9641,4.1935,0.000623993
4.1164,770,3228.2251,4.1925,0.000645645
4.1166,773,3241.5754,4.1935,0.000648315
4.1168,763.5,3201.7373,4.1935,0.000640347
4.117,749.5,3143.0283,4.1935,0.000628606
4.1172,771,3232.4175,4.1925,0.000646483
4.1174,777.5,3260.4463,4.1935,0.000652089
4.1176,767.5,3217.7439,4.1925,0.000643549
4.1178,755,3165.3376,4.1925,0.000633068
4.118,762.5,3197.5437,4.1935,0.000639509
4.1182,781,3275.1235,4.1935,0.000655025
4.1184,775,3249.9626,4.1935,0.000649992
4.1186,760,3187.0601,4.1935,0.000637412
4.1188,764,3203.834,4.1935,0.000640767
4.119,775,3249.9626,4.1935,0.000649993
4.1192,779,3265.9575,4.1925,0.000653191
4.1194,756.5,3172.3828,4.1935,0.000634477
4.1196,758.5,3180.7698,4.1935,0.000636154
4.1198,773,3241.5754,4.1935,0.000648315
4.12,773,3241.5754,4.1935,0.000648315
4.1202,760,3187.0601,4.1935,0.000637412
4.1204,749.5,3143.4028,4.194,0.000628681
4.1206,742.5,3113.6738,4.1935,0.000622735
4.1208,746.5,3130.4478,4.1935,0.00062609
4.121,736,3086.416,4.1935,0.000617283
4.1212,723,3031.1775,4.1925,0.000606236
4.1214,744.5,3122.0608,4.1935,0.000624412
4.1216,748.5,3138.8347,4.1935,0.000627767
4.1218,735.5,3083.5837,4.1925,0.000616717
4.122,731,3064.7175,4.1925,0.000612944
4.1222,743.5,3117.8672,4.1935,0.000623573
4.1224,748,3135.99,4.1925,0.000627198
4.1226,739.5,3100.3538,4.1925,0.000620071
4.1228,726,3044.481,4.1935,0.000608896
4.123,746.5,3130.4478,4.1935,0.00062609
4.1232,741.5,3108.7388,4.1925,0.000621748
4.1234,743.5,3118.2388,4.194,0.000623648
4.1236,748.5,3137.3379,4.1915,0.000627468
4.1238,834,3498.6301,4.195,0.000699726
4.124,794,3330.0359,4.194,0.000666007
4.1242,704,2950.8162,4.1915,0.000590163
4.1244,718.5,3012.3113,4.1925,0.000602462
4.1246,778,3262.543,4.1935,0.000652509
4.1248,814.5,3415.6057,4.1935,0.000683121
4.125,729.5,3059.5229,4.194,0.000611905
4.1252,622,2609.29,4.195,0.000521858
4.1254,533,2235.1355,4.1935,0.000447027
4.1256,530,2222.0251,4.1925,0.000444405
4.1258,595,2495.4299,4.194,0.000499086
4.126,585,2453.4897,4.194,0.000490698
4.1262,497.5,2085.7688,4.1925,0.000417154
4.1264,473.5,1985.6223,4.1935,0.000397124
4.1266,473.5,1985.1488,4.1925,0.00039703
4.1268,460.5,1931.1068,4.1935,0.000386221
4.127,449,1882.4325,4.1925,0.000376487
4.1272,468,1962.558,4.1935,0.000392512
4.1274,470.5,1973.0417,4.1935,0.000394608
4.1276,463.5,1943.9189,4.194,0.000388784
4.1278,454,1903.849,4.1935,0.00038077
4.128,471.5,1977.2352,4.1935,0.000395447
4.1282,471.5,1977.2352,4.1935,0.000395447
4.1284,465,1949.9775,4.1935,0.000389995
4.1286,455,1908.0425,4.1935,0.000381609
4.1288,471,1975.3739,4.194,0.000395075
4.129,462,1937.6279,4.194,0.000387526
4.1292,465,1949.9775,4.1935,0.000389996
4.1294,449,1882.4325,4.1925,0.000376486
4.1296,469.5,1968.8483,4.1935,0.00039377
4.1298,472.5,1981.4287,4.1935,0.000396286
4.13,467.5,1960.4613,4.1935,0.000392092
4.1302,448.5,1879.8878,4.1915,0.000375978
4.1304,468.5,1964.6548,4.1935,0.000392931
4.1306,470,1970.9451,4.1935,0.000394189
4.1308,465.5,1952.3069,4.194,0.000390461
4.131,446,1870.301,4.1935,0.00037406
4.1312,445,1866.1075,4.1935,0.000373222
4.1314,449,1882.8815,4.1935,0.000376576
4.1316,449.5,1884.9783,4.1935,0.000376996
4.1318,448.5,1880.3363,4.1925,0.000376067
4.132,480,2012.88,4.1935,0.000402576
4.1322,500,2096.75,4.1935,0.00041935
4.1324,497.5,2085.7688,4.1925,0.000417154
4.1326,481.5,2019.1703,4.1935,0.000403834
4.1328,470,1970.9451,4.1935,0.000394189
4.133,493,2067.3955,4.1935,0.000413479
4.1332,498.5,2090.4597,4.1935,0.000418092
4.1334,485,2033.8475,4.1935,0.00040677
4.1336,477.5,2002.3962,4.1935,0.000400479
4.1338,502,2105.137,4.1935,0.000421027
4.134,502,2105.137,4.1935,0.000421027
4.1342,493.5,2068.9988,4.1925,0.0004138
4.1344,491,2059.0085,4.1935,0.000411802
4.1346,493,2067.3955,4.1935,0.000413479
4.1348,493.5,2069.4922,4.1935,0.000413898
4.135,500,2096.75,4.1935,0.00041935
4.1352,480,2012.4,4.1925,0.00040248
4.1354,497,2084.1694,4.1935,0.000416834
4.1356,501.5,2103.0403,4.1935,0.000420608
4.1358,499.5,2094.9028,4.194,0.000418981
4.136,480.5,2014.9768,4.1935,0.000402995
4.1362,495.5,2078.127,4.194,0.000415625
4.1364,501,2100.9436,4.1935,0.000420189
4.1366,490,2054.325,4.1925,0.000410865
4.1368,477.5,2002.3962,4.1935,0.000400479
4.137,474,1987.719,4.1935,0.000397544
4.1372,472,1979.5679,4.194,0.000395914
4.1374,472.5,1981.4287,4.1935,0.000396286
4.1376,454.5,1905.9458,4.1935,0.000381189
4.1378,459.5,1926.4539,4.1925,0.000385291
4.138,473,1983.5255,4.1935,0.000396705
4.1382,474,1987.719,4.1935,0.000397544
4.1384,447,1874.4945,4.1935,0.000374899
4.1386,454,1903.849,4.1935,0.00038077
4.1388,471,1974.6676,4.1925,0.000394934
4.139,471,1975.1385,4.1935,0.000395028
4.1392,460.5,1931.1068,4.1935,0.000386221
4.1394,453,1899.2025,4.1925,0.00037984
4.1396,472,1979.332,4.1935,0.000395866
4.1398,472.5,1981.4287,4.1935,0.000396286
4.14,464,1945.7841,4.1935,0.000389157
4.1402,448,1878.24,4.1925,0.000375648
4.1404,461,1933.2035,4.1935,0.000386641
4.1406,471,1975.1385,4.1935,0.000395028
4.1408,466.5,1956.2678,4.1935,0.000391254
4.141,449,1882.8815,4.1935,0.000376576
4.1412,469.5,1968.8483,4.1935,0.00039377
4.1414,471,1974.6676,4.1925,0.000394934
4.1416,471,1975.3739,4.194,0.000395075
4.1418,448,1878.24,4.1925,0.000375648
4.142,467.5,1960.4613,4.1935,0.000392092
4.1422,462,1936.9351,4.1925,0.000387387
4.1424,466.5,1956.2678,4.1935,0.000391254
4.1426,449,1882.8815,4.1935,0.000376576
4.1428,471.5,1977.2352,4.1935,0.000395447
4.143,462,1937.397,4.1935,0.000387479
4.1432,489,2050.1326,4.1925,0.000410026
4.1434,544,2281.2639,4.1935,0.000456253
4.1436,536.5,2249.8127,4.1935,0.000449963
4.1438,538,2255.0271,4.1915,0.000451005
4.144,608,2549.04,4.1925,0.000509808
4.1442,677,2838.3225,4.1925,0.000567665
4.1444,688.5,2886.5364,4.1925,0.000577307
4.1446,715,2997.6377,4.1925,0.000599528
4.1448,795,3332.2427,4.1915,0.000666448
4.145,901.5,3779.5388,4.1925,0.000755908
4.1452,980,4108.6499,4.1925,0.00082173
4.1454,1098.5,4606.5596,4.1935,0.000921312
4.1456,979,4105.4365,4.1935,0.000821087
4.1458,931,3904.1484,4.1935,0.00078083
4.146,931,3904.1484,4.1935,0.00078083
4.1462,880.5,3692.3767,4.1935,0.000738475
4.1464,892,3741.0479,4.194,0.00074821
4.1466,908.5,3809.7947,4.1935,0.000761959
4.1468,837.5,3511.2188,4.1925,0.000702244
4.147,871,3652.9739,4.194,0.000730595
4.1472,859,3601.3577,4.1925,0.000720272
4.1474,878,3681.8931,4.1935,0.000736379
4.1476,834,3496.5452,4.1925,0.000699309
4.1478,799.5,3352.7034,4.1935,0.000670541
4.148,843,3535.1206,4.1935,0.000707024
4.1482,837.5,3512.4749,4.194,0.000702495
4.1484,718.5,3013.0298,4.1935,0.000602606
4.1486,722,3027.707,4.1935,0.000605541
4.1488,752.5,3154.8564,4.1925,0.000630971
4.149,775,3248.4126,4.1915,0.000649683
4.1492,817,3425.2727,4.1925,0.000685054
4.1494,858,3597.165,4.1925,0.000719433
4.1496,903,3785.8276,4.1925,0.000757165
4.1498,915,3838.425,4.195,0.000767685
4.15,731.5,3067.9109,4.194,0.000613582
4.1502,667.5,2798.4939,4.1925,0.000559699
4.1504,671.5,2815.2639,4.1925,0.000563053
4.1506,692.5,2903.3064,4.1925,0.000580661
4.1508,685,2871.8625,4.1925,0.000574372
4.151,693.5,2905.7651,4.19,0.000581153
4.1512,853.5,3579.5789,4.194,0.000715916
4.1514,773.5,3243.6724,4.1935,0.000648734
4.1516,760.5,3189.1567,4.1935,0.000637831
4.1518,769,3223.2637,4.1915,0.000644653
4.152,873,3660.0525,4.1925,0.00073201
4.1522,933.5,3914.6323,4.1935,0.000782926
4.1524,795.5,3335.9292,4.1935,0.000667186
4.1526,659,2762.8577,4.1925,0.000552572
4.1528,718.5,3012.3113,4.1925,0.000602462
4.153,776,3254.5437,4.194,0.000650909
4.1532,725.5,3041.6589,4.1925,0.000608332
4.1534,711,2981.5786,4.1935,0.000596316
4.1536,740.5,3105.2869,4.1935,0.000621057
4.1538,764,3203.0701,4.1925,0.000640614
4.154,728,3052.8679,4.1935,0.000610574
4.1542,686,2877.0837,4.194,0.000575417
4.1544,635,2662.2375,4.1925,0.000532448
4.1546,736.5,3087.7764,4.1925,0.000617555
4.1548,849,3560.2815,4.1935,0.000712056
4.155,808.5,3390.4448,4.1935,0.000678089
4.1552,804,3371.9758,4.194,0.000674395
4.1554,875,3668.4375,4.1925,0.000733687
4.1556,904,3790.02,4.1925,0.000758004
4.1558,880,3688.5203,4.1915,0.000737704
4.156,932,3908.8079,4.194,0.000781762
4.1562,861.5,3613.9927,4.195,0.000722798
4.1564,679.5,2848.8037,4.1925,0.000569761
4.1566,622,2606.1799,4.19,0.000521236
4.1568,811,3400.1177,4.1925,0.000680024
4.157,863,3618.9905,4.1935,0.000723798
4.1572,859,3602.2166,4.1935,0.000720443
4.1574,871,3651.6675,4.1925,0.000730334
4.1576,865,3628.675,4.195,0.000725735
4.1578,709,2972.4827,4.1925,0.000594497
4.158,701,2939.6436,4.1935,0.000587929
4.1582,695.5,2916.5793,4.1935,0.000583316
4.1584,683,2863.4775,4.1925,0.000572695
4.1586,686.5,2878.8379,4.1935,0.000575768
4.1588,690.5,2894.231,4.1915,0.000578846
4.159,789.5,3310.7683,4.1935,0.000662154
4.1592,673,2820.8796,4.1915,0.000564176
4.1594,725,3040.6499,4.194,0.00060813
4.1596,658.5,2760.7612,4.1925,0.000552152
4.1598,697,2922.1726,4.1925,0.000584435
4.16,656.5,2752.3762,4.1925,0.000550475
4.1602,682.5,2862.0637,4.1935,0.000572413
4.1604,666,2792.2051,4.1925,0.000558441
4.1606,734,3078.0291,4.1935,0.000615606
4.1608,761,3191.2534,4.1935,0.000638251
4.161,744,3119.22,4.1925,0.000623844
4.1612,723,3031.1775,4.1925,0.000606236
4.1614,686,2875.3691,4.1915,0.000575074
4.1616,737.5,3091.9688,4.1925,0.000618394
4.1618,842,3530.927,4.1935,0.000706185
4.162,866,3632.0039,4.194,0.000726401
4.1622,800,3354,4.1925,0.0006708
4.1624,799,3350.6064,4.1935,0.000670121
4.1626,779,3265.9575,4.1925,0.000653191
4.1628,831.5,3486.064,4.1925,0.000697213
4.163,842.5,3533.0237,4.1935,0.000706605
4.1632,845.5,3545.6042,4.1935,0.000709121
4.1634,837,3509.1226,4.1925,0.000701824
4.1636,897.5,3764.1147,4.194,0.000752823
4.1638,854.5,3583.7727,4.194,0.000716755
4.164,782.5,3280.6313,4.1925,0.000656126
4.1642,773,3242.7351,4.195,0.000648547
4.1644,688.5,2887.2249,4.1935,0.000577445
4.1646,749.5,3142.2788,4.1925,0.000628456
4.1648,806,3379.9609,4.1935,0.000675992
4.165,856,3589.636,4.1935,0.000717927
4.1652,890.5,3735.6477,4.195,0.00074713
4.1654,864.5,3625.2808,4.1935,0.000725056
4.1656,837.5,3512.0564,4.1935,0.000702411
4.1658,796.5,3339.3264,4.1925,0.000667865
4.166,837,3509.9595,4.1935,0.000701992
4.1662,843,3534.2776,4.1925,0.000706856
4.1664,835,3501.5725,4.1935,0.000700314
4.1666,820,3438.6699,4.1935,0.000687734
4.1668,817,3426.0896,4.1935,0.000685218
4.167,785,3291.8975,4.1935,0.00065838
4.1672,756,3170.2861,4.1935,0.000634057
4.1674,753,3156.9526,4.1925,0.000631391
4.1676,837,3509.1226,4.1925,0.000701824
4.1678,912.5,3825.6562,4.1925,0.000765131
4.168,955,4004.7925,4.1935,0.000800958
4.1682,910,3815.175,4.1925,0.000763035
4.1684,931.5,3906.2454,4.1935,0.000781249
4.1686,903.5,3787.9238,4.1925,0.000757585
4.1688,872,3656.7319,4.1935,0.000731346
4.169,858.5,3600.1199,4.1935,0.000720024
4.1692,857,3592.9727,4.1925,0.000718595
4.1694,862.5,3616.8938,4.1935,0.000723379
4.1696,860,3606.4102,4.1935,0.000721282
4.1698,836.5,3507.8628,4.1935,0.000701573
4.17,815,3417.7026,4.1935,0.000683541
4.1702,820,3438.6699,4.1935,0.000687734
4.1704,827,3468.0244,4.1935,0.000693605
4.1706,825,3459.6375,4.1935,0.000691927
4.1708,795.5,3335.1338,4.1925,0.000667027
4.171,819,3434.4766,4.1935,0.000686895
4.1712,814.5,3415.6057,4.1935,0.000683121
4.1714,822,3447.0571,4.1935,0.000689411
4.1716,806,3379.9609,4.1935,0.000675992
4.1718,821,3442.8635,4.1935,0.000688573
4.172,826,3463.0051,4.1925,0.000692601
4.1722,808.5,3390.4448,4.1935,0.000678089
4.1724,811.5,3403.0254,4.1935,0.000680605
4.1726,824,3455.4441,4.1935,0.000691089
4.1728,827.5,3470.1213,4.1935,0.000694024
4.173,841,3526.7336,4.1935,0.000705347
4.1732,783,3282.7275,4.1925,0.000656546
4.1734,825.5,3461.7344,4.1935,0.000692347
4.1736,829,3476.4116,4.1935,0.000695282
4.1738,823,3451.2505,4.1935,0.00069025
4.174,819.5,3436.5732,4.1935,0.000687315
4.1742,804,3370.77,4.1925,0.000674154
4.1744,840,3522.54,4.1935,0.000704508
4.1746,843.5,3537.6389,4.194,0.000707528
4.1748,807.5,3386.2512,4.1935,0.00067725
4.175,815.5,3418.9839,4.1925,0.000683797
4.1752,839,3518.3464,4.1935,0.000703669
4.1754,813,3408.5027,4.1925,0.000681701
4.1756,819,3434.4766,4.1935,0.000686895
4.1758,826,3463.0051,4.1925,0.000692601
4.176,854,3580.395,4.1925,0.000716079
4.1762,832.5,3491.0889,4.1935,0.000698218
4.1764,819.5,3436.5732,4.1935,0.000687315
4.1766,805,3375.7676,4.1935,0.000675154
4.1768,832,3488.9919,4.1935,0.000697798
4.177,846,3547.7009,4.1935,0.00070954
4.1772,817,3426.0896,4.1935,0.000685218
4.1774,800.5,3356.0964,4.1925,0.000671219
4.1776,838.5,3516.2498,4.1935,0.00070325
4.1778,822.5,3448.3313,4.1925,0.000689666
4.178,835,3500.7375,4.1925,0.000700148
4.1782,832,3488.9919,4.1935,0.000697798
4.1784,906.5,3801.4077,4.1935,0.000760282
4.1786,864.5,3625.2808,4.1935,0.000725056
4.1788,829.5,3478.9229,4.194,0.000695785
4.179,780,3270.1501,4.1925,0.00065403
4.1792,831,3484.7986,4.1935,0.00069696
4.1794,776,3255.3201,4.195,0.000651064
4.1796,722,3027.707,4.1935,0.000605541
4.1798,728,3052.1401,4.1925,0.000610428
