Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.6442,804,3370.77,4.1925,0.000674154
0.6444,995,4174.0254,4.195,0.000834805
0.6446,828.5,3473.4863,4.1925,0.000694697
0.6448,770.5,3232.2476,4.195,0.000646449
0.645,643,2697.385,4.195,0.000539477
0.6452,623.5,2615.5825,4.195,0.000523116
0.6454,617,2588.3152,4.195,0.000517663
0.6456,617,2588.3152,4.195,0.000517663
0.6458,610.5,2561.0476,4.195,0.000512209
0.646,622,2609.29,4.195,0.000521858
0.6462,617.5,2588.8689,4.1925,0.000517774
0.6464,653,2739.3352,4.195,0.000547867
0.6466,622,2609.29,4.195,0.000521858
0.6468,622.5,2611.3877,4.195,0.000522277
0.647,611.5,2565.2427,4.195,0.000513048
0.6472,601,2520.5938,4.194,0.000504119
0.6474,609,2553.2327,4.1925,0.000510646
0.6476,674,2826.7559,4.194,0.000565351
0.6478,574,2407.356,4.194,0.000481471
0.648,515,2159.1375,4.1925,0.000431827
0.6482,579.5,2431.0027,4.195,0.0004862
0.6484,503,2109.3306,4.1935,0.000421866
0.6486,518.5,2174.3298,4.1935,0.000434866
0.6488,507.5,2128.2012,4.1935,0.00042564
0.649,453.5,1901.9789,4.194,0.000380396
0.6492,423.5,1775.9473,4.1935,0.000355189
0.6494,413,1731.9155,4.1935,0.000346383
0.6496,393,1648.0455,4.1935,0.000329609
0.6498,405,1698.3676,4.1935,0.000339673
0.65,413.5,1734.0122,4.1935,0.000346802
0.6502,414.5,1738.2058,4.1935,0.000347641
0.6504,396,1660.626,4.1935,0.000332125
0.6506,401.5,1683.6903,4.1935,0.000336738
0.6508,410.5,1721.4318,4.1935,0.000344286
0.651,520.5,2182.7168,4.1935,0.000436543
0.6512,575.5,2413.3594,4.1935,0.000482672
0.6514,569.5,2388.1982,4.1935,0.00047764
0.6516,601.5,2522.3904,4.1935,0.000504478
0.6518,588.5,2467.2864,4.1925,0.000493457
0.652,660.5,2767.8252,4.1905,0.000553565
0.6522,809.5,3394.6382,4.1935,0.000678928
0.6524,811.5,3403.0254,4.1935,0.000680605
0.6526,805,3375.7676,4.1935,0.000675154
0.6528,800.5,3356.0964,4.1925,0.000671219
0.653,824.5,3457.9529,4.194,0.000691591
0.6532,849.5,3562.3782,4.1935,0.000712476
0.6534,840.5,3523.7964,4.1925,0.000704759
0.6536,838.5,3515.4114,4.1925,0.000703082
0.6538,808,3386.7322,4.1915,0.000677346
0.654,850,3563.625,4.1925,0.000712725
0.6542,1017.5001,4268.4131,4.195,0.000853683
0.6544,1010,4235.9399,4.194,0.000847188
0.6546,1013.5,4246.5649,4.19,0.000849313
0.6548,1042,4371.1899,4.195,0.000874238
0.655,922.5,3869.8877,4.195,0.000773977
0.6552,828.5,3474.3147,4.1935,0.000694863
0.6554,830,3476.8701,4.189,0.000695374
0.6556,860.5,3609.7976,4.195,0.00072196
0.6558,737.5,3092.7063,4.1935,0.000618541
0.656,718,3008.4199,4.19,0.000601684
0.6562,765.5,3207.4451,4.19,0.000641489
0.6564,749.5,3144.1526,4.195,0.00062883
0.6566,749.5,3143.0283,4.1935,0.000628606
0.6568,736,3085.6802,4.1925,0.000617136
0.657,745,3121.9224,4.1905,0.000624384
0.6572,769.5,3228.0527,4.195,0.00064561
0.6574,741,3107.3835,4.1935,0.000621477
0.6576,705.5,2956.3977,4.1905,0.00059128
0.6578,742,3108.98,4.19,0.000621796
0.658,724,3037.1802,4.195,0.000607436
0.6582,686.5,2878.1514,4.1925,0.00057563
0.6584,729,3054.51,4.19,0.000610902
0.6586,750.5,3149.0981,4.196,0.00062982
0.6588,701,2941.396,4.196,0.000588279
0.659,696,2919.0239,4.194,0.000583805
0.6592,724.5,3036.7419,4.1915,0.000607348
0.6594,724.5,3034.9307,4.189,0.000606986
0.6596,859,3603.5051,4.195,0.000720701
0.6598,822.5,3450.3877,4.195,0.000690077
0.66,835,3501.5725,4.1935,0.000700314
0.6602,839.5,3518.7644,4.1915,0.000703753
0.6604,806,3377.1401,4.19,0.000675428
0.6606,873,3657.8701,4.19,0.000731574
0.6608,941,3946.5537,4.194,0.000789311
0.661,923,3871.9851,4.195,0.000774397
0.6612,902.5,3785.9875,4.195,0.000757197
0.6614,839.5,3520.4434,4.1935,0.000704089
0.6616,916,3840.3301,4.1925,0.000768066
0.6618,896,3755.5842,4.1915,0.000751117
0.662,894.5,3752.4277,4.195,0.000750485
0.6622,877.5,3679.7964,4.1935,0.000735959
0.6624,879.5,3687.304,4.1925,0.000737461
0.6626,790.5,3314.9617,4.1935,0.000662992
0.6628,718.5,3012.3113,4.1925,0.000602462
0.663,702,2943.8369,4.1935,0.000588767
0.6632,697.5,2925.3149,4.194,0.000585063
0.6634,610.5,2560.1318,4.1935,0.000512026
0.6636,555,2327.3926,4.1935,0.000465478
0.6638,517,2168.0396,4.1935,0.000433608
0.664,532.5,2233.0388,4.1935,0.000446608
0.6642,552.5,2314.4226,4.189,0.000462884
0.6644,814,3413.9158,4.194,0.000682783
0.6646,626.5,2625.9749,4.1915,0.000525195
0.6648,573.5,2404.3989,4.1925,0.00048088
0.665,564,2364.0061,4.1915,0.000472801
0.6652,589.5,2470.8894,4.1915,0.000494178
0.6654,543.5,2279.439,4.194,0.000455888
0.6656,439.5,1843.0432,4.1935,0.000368609
0.6658,444.5,1864.0107,4.1935,0.000372802
0.666,426.5,1788.1013,4.1925,0.00035762
0.6662,416.5,1746.8009,4.194,0.00034936
0.6664,405,1698.3676,4.1935,0.000339673
0.6666,423,1773.8505,4.1935,0.00035477
0.6668,426.5,1788.1013,4.1925,0.00035762
0.667,419,1757.2859,4.194,0.000351457
0.6672,403,1689.9805,4.1935,0.000337996
0.6674,421.5,1767.5603,4.1935,0.000353512
0.6676,420,1761.27,4.1935,0.000352254
0.6678,417.5,1751.4126,4.195,0.000350283
0.668,401,1681.5935,4.1935,0.000336319
0.6682,418.5,1754.9797,4.1935,0.000350996
0.6684,421,1765.4635,4.1935,0.000353093
0.6686,430,1802.775,4.1925,0.000360555
0.6688,571,2392.7754,4.1905,0.000478555
0.669,735,3082.2224,4.1935,0.000616444
0.6692,812.5,3407.2188,4.1935,0.000681444
0.6694,812,3404.3101,4.1925,0.000680862
0.6696,810,3396.7351,4.1935,0.000679347
0.6698,834.5,3498.6414,4.1925,0.000699728
0.67,832,3488.9919,4.1935,0.000697798
0.6702,861,3610.6035,4.1935,0.000722121
0.6704,869,3644.1516,4.1935,0.00072883
0.6706,823.5,3453.3472,4.1935,0.000690669
0.6708,834,3497.3792,4.1935,0.000699476
0.671,826.5,3465.9277,4.1935,0.000693186
0.6712,832.5,3490.2563,4.1925,0.000698051
0.6714,822.5,3449.1538,4.1935,0.000689831
0.6716,842,3530.927,4.1935,0.000706185
0.6718,845,3542.6626,4.1925,0.000708533
0.672,840.5,3523.7964,4.1925,0.000704759
0.6722,823.5,3452.5239,4.1925,0.000690505
0.6724,848,3554.3921,4.1915,0.000710878
0.6726,880,3689.4001,4.1925,0.00073788
0.6728,851,3568.6685,4.1935,0.000713734
0.673,830,3479.7751,4.1925,0.000695955
0.6732,851.5,3570.7654,4.1935,0.000714153
0.6734,855,3584.5876,4.1925,0.000716917
0.6736,837,3509.1226,4.1925,0.000701824
0.6738,847,3551.0476,4.1925,0.00071021
0.674,842,3530.927,4.1935,0.000706185
0.6742,838.5,3516.2498,4.1935,0.00070325
0.6744,831.5,3486.064,4.1925,0.000697213
0.6746,804.5,3372.8665,4.1925,0.000674573
0.6748,809.5,3393.8289,4.1925,0.000678766
0.675,945.5,3964.0088,4.1925,0.000792802
0.6752,997.5,4181.0215,4.1915,0.000836204
0.6754,1063.5,4461.3828,4.195,0.000892276
0.6756,921.5,3865.6926,4.195,0.000773138
0.6758,879,3686.0864,4.1935,0.000737217
0.676,879,3683.01,4.19,0.000736602
0.6762,900.5,3776.6968,4.194,0.000755339
0.6764,877,3679.0151,4.195,0.000735803
0.6766,856.5,3592.1609,4.194,0.000718432
0.6768,864.5,3621.3906,4.189,0.000724278
0.677,951,3987.0676,4.1925,0.000797413
0.6772,977,4097.0493,4.1935,0.00081941
0.6774,912.5,3827.9377,4.195,0.000765587
0.6776,909,3807.801,4.189,0.00076156
0.6778,939,3939.1052,4.195,0.000787821
0.678,910.5,3819.5476,4.195,0.000763909
0.6782,874,3665.1191,4.1935,0.000733024
0.6784,883,3698.8872,4.189,0.000739777
0.6786,947.5,3973.8147,4.194,0.000794763
0.6788,883,3702.8606,4.1935,0.000740572
0.679,851.5,3566.9336,4.189,0.000713387
0.6792,953,3996.8818,4.194,0.000799376
0.6794,941,3947.4951,4.195,0.000789499
0.6796,920,3858.02,4.1935,0.000771604
0.6798,882,3696.9031,4.1915,0.000739381
0.68,951.5,3987.2605,4.1905,0.000797452
0.6802,933,3912.5356,4.1935,0.000782507
0.6804,956.5,4012.5176,4.195,0.000802503
0.6806,892,3741.9402,4.195,0.000748388
0.6808,878,3679.2588,4.1905,0.000735852
0.681,901.5,3776.3835,4.189,0.000755277
0.6812,840.5,3521.6951,4.19,0.000704339
0.6814,876,3674.8201,4.195,0.000734964
0.6816,920,3858.02,4.1935,0.000771604
0.6818,935.5,3923.4868,4.194,0.000784697
0.682,860.5,3607.6462,4.1925,0.000721529
0.6822,817.5,3425.7336,4.1905,0.000685147
0.6824,880,3686.3201,4.189,0.000737264
0.6826,853,3575.3496,4.1915,0.00071507
0.6828,849,3561.5552,4.195,0.000712311
0.683,780.5,3272.2463,4.1925,0.000654449
0.6832,811.5,3403.0254,4.1935,0.000680605
0.6834,730.5,3063.3518,4.1935,0.00061267
0.6836,629.5,2640.1228,4.194,0.000528025
0.6838,590,2474.165,4.1935,0.000494833
0.684,576.5,2417.5527,4.1935,0.000483511
0.6842,592,2480.7759,4.1905,0.000496155
0.6844,662.5,2778.1938,4.1935,0.000555639
0.6846,600,2516.1001,4.1935,0.00050322
0.6848,595,2494.5376,4.1925,0.000498908
0.685,601.5,2522.3904,4.1935,0.000504478
0.6852,586.5,2458.9014,4.1925,0.00049178
0.6854,632.5,2650.4912,4.1905,0.000530098
0.6856,777,3258.3496,4.1935,0.00065167
0.6858,805.5,3377.8643,4.1935,0.000675573
0.686,809,3391.7327,4.1925,0.000678346
0.6862,801.5,3361.0903,4.1935,0.000672218
0.6864,798,3346.4131,4.1935,0.000669283
0.6866,843,3534.2776,4.1925,0.000706855
0.6868,845.5,3544.7588,4.1925,0.000708952
0.687,855,3585.4426,4.1935,0.000717088
0.6872,844.5,3541.4109,4.1935,0.000708282
0.6874,847.5,3553.1438,4.1925,0.000710629
0.6876,862,3614.7971,4.1935,0.000722959
0.6878,852.5,3574.9587,4.1935,0.000714992
0.688,820,3438.6699,4.1935,0.000687734
0.6882,825,3459.6375,4.1935,0.000691927
0.6884,843.5,3535.5305,4.1915,0.000707106
0.6886,907.5,3806.9626,4.195,0.000761392
0.6888,835,3501.9897,4.194,0.000700398
0.689,856.5,3588.7351,4.19,0.000717747
0.6892,997,4180.9194,4.1935,0.000836184
0.6894,1044.5,4381.6777,4.195,0.000876335
0.6896,1072.5,4500.21,4.196,0.000900042
0.6898,937,3926.03,4.19,0.000785206
0.69,977,4097.0493,4.1935,0.00081941
0.6902,960.5,4029.2976,4.195,0.000805859
0.6904,923.5,3873.1587,4.194,0.000774632
0.6906,942,3946.98,4.19,0.000789396
0.6908,963,4038.3406,4.1935,0.000807668
0.691,938,3932.5652,4.1925,0.000786513
0.6912,891.5,3736.7224,4.1915,0.000747344
0.6914,860.5,3605.4951,4.19,0.000721099
0.6916,933,3913.9351,4.195,0.000782787
0.6918,906.5,3802.7676,4.195,0.000760553
0.692,852.5,3573.2539,4.1915,0.000714651
0.6922,897,3760.6726,4.1925,0.000752134
0.6924,894.5,3752.4277,4.195,0.000750485
0.6926,883,3702.8606,4.1935,0.000740572
0.6928,874.5,3666.3413,4.1925,0.000733268
0.693,890.5,3734.7568,4.194,0.000746951
0.6932,877,3677.6995,4.1935,0.00073554
0.6934,851.5,3569.0625,4.1915,0.000713812
0.6936,887,3716.53,4.19,0.000743306
0.6938,854.5,3583.3457,4.1935,0.000716669
0.694,893,3746.1353,4.195,0.000749227
0.6942,904,3790.9241,4.1935,0.000758185
0.6944,970,4068.1797,4.194,0.000813636
0.6946,886.5,3713.5486,4.189,0.00074271
0.6948,911.5,3819.1851,4.19,0.000763837
0.695,1004.5001,4212.873,4.194,0.000842575
0.6952,965,4048.175,4.195,0.000809635
0.6954,969,4063.5015,4.1935,0.0008127
0.6956,945.5,3964.0088,4.1925,0.000792802
0.6958,948.5,3974.2151,4.19,0.000794843
0.696,1011.9999,4242.8101,4.1925,0.000848562
0.6962,974,4084.9558,4.194,0.000816991
0.6964,1012.5001,4246.4248,4.194,0.000849285
0.6966,999.5,4192.9028,4.195,0.00083858
0.6968,988,4142.1899,4.1925,0.000828438
0.697,987,4135.5303,4.19,0.000827106
0.6972,986,4133.8052,4.1925,0.000826761
0.6974,952.5,3994.3088,4.1935,0.000798862
0.6976,806,3379.9609,4.1935,0.000675992
0.6978,729.5,3059.1582,4.1935,0.000611832
0.698,684.5,2870.4507,4.1935,0.00057409
0.6982,681.5,2857.8704,4.1935,0.000571574
0.6984,691.5,2899.8052,4.1935,0.000579961
0.6986,694.5,2912.3857,4.1935,0.000582477
0.6988,691,2897.7085,4.1935,0.000579542
0.699,673.5,2823.6489,4.1925,0.00056473
0.6992,684.5,2869.7664,4.1925,0.000573953
0.6994,668.5,2803.3547,4.1935,0.000560671
0.6996,668.5,2802.6863,4.1925,0.000560537
0.6998,635,2662.8726,4.1935,0.000532574
0.7,674,2826.4189,4.1935,0.000565284
0.7002,665.5,2790.1089,4.1925,0.000558022
0.7004,657.5,2757.2263,4.1935,0.000551445
0.7006,634.5,2660.1414,4.1925,0.000532028
0.7008,658.5,2761.4197,4.1935,0.000552284
0.701,668,2801.2581,4.1935,0.000560252
0.7012,675,2830.6125,4.1935,0.000566122
0.7014,661,2771.2427,4.1925,0.000554248
0.7016,723.5,3033.2739,4.1925,0.000606655
0.7018,728,3053.2319,4.194,0.000610646
0.702,683,2863.4775,4.1925,0.000572696
0.7022,786.5,3296.615,4.1915,0.000659323
0.7024,924.5,3876.8909,4.1935,0.000775378
0.7026,932,3907.4102,4.1925,0.000781482
0.7028,934.5,3918.8257,4.1935,0.000783765
0.703,921,3862.2136,4.1935,0.000772443
0.7032,949,3979.6316,4.1935,0.000795926
0.7034,958.5,4019.4697,4.1935,0.000803894
0.7036,971,4070.9177,4.1925,0.000814183
0.7038,1006.0001,4218.6611,4.1935,0.000843732
0.704,973.5,4082.3723,4.1935,0.000816474
0.7042,973,4080.2756,4.1935,0.000816055
0.7044,980,4108.6499,4.1925,0.00082173
0.7046,962.5,4036.2439,4.1935,0.000807249
0.7048,931,3903.2175,4.1925,0.000780643
0.705,1007.5001,4221.4253,4.19,0.000844285
0.7052,1158.5,4857.0112,4.1925,0.000971402
0.7054,1216.5,5104.4341,4.196,0.001020887
0.7056,1003,4205.0776,4.1925,0.000841015
0.7058,983,4118.77,4.19,0.000823754
0.706,1027.5,4309.335,4.194,0.000861867
0.7062,987,4140.4653,4.195,0.000828093
0.7064,925.5,3877.845,4.19,0.000775569
0.7066,995.5,4171.6426,4.1905,0.000834329
0.7068,999.5,4191.9028,4.194,0.000838381
0.707,994.5,4170.436,4.1935,0.000834087
0.7072,946.5,3967.2549,4.1915,0.000793451
0.7074,963,4037.3777,4.1925,0.000807475
0.7076,1018,4271.5283,4.196,0.000854306
0.7078,940,3941.8901,4.1935,0.000788378
0.708,900.5,3773.095,4.19,0.000754619
0.7082,973,4078.3296,4.1915,0.000815666
0.7084,1007.5001,4226.4629,4.195,0.000845293
0.7086,960,4025.76,4.1935,0.000805152
0.7088,935.5,3921.1484,4.1915,0.00078423
0.709,962.5,4037.6877,4.195,0.000807538
0.7092,963,4038.3406,4.1935,0.000807668
0.7094,936.5,3926.2764,4.1925,0.000785255
0.7096,951,3984.6899,4.19,0.000796938
0.7098,919.5,3854.0845,4.1915,0.000770817
0.71,988.5,4145.7686,4.194,0.000829154
0.7102,966.5,4054.4678,4.195,0.000810893
0.7104,949,3981.0552,4.195,0.000796211
0.7106,944.5,3957.4551,4.19,0.000791491
0.7108,958,4014.02,4.19,0.000802804
0.711,1037.5,4351.2749,4.194,0.000870255
0.7112,978,4102.71,4.195,0.000820542
0.7114,961,4029.9536,4.1935,0.000805991
0.7116,969.5,4064.6289,4.1925,0.000812926
0.7118,977.5,4095.7251,4.19,0.000819145
0.712,1018,4265.9287,4.1905,0.000853186
0.7122,964,4041.5701,4.1925,0.000808314
0.7124,989.5,4150.9526,4.195,0.00083019
0.7126,974,4086.9041,4.196,0.000817381
0.7128,958.5,4018.5115,4.1925,0.000803702
0.713,964,4038.196,4.189,0.000807639
0.7132,979.5,4106.5537,4.1925,0.000821311
0.7134,959.5,4023.6633,4.1935,0.000804733
0.7136,794,3328.845,4.1925,0.000665769
0.7138,773,3241.5754,4.1935,0.000648315
0.714,764,3203.0701,4.1925,0.000640614
0.7142,787,3297.9233,4.1905,0.000659585
0.7144,923,3870.6006,4.1935,0.00077412
0.7146,860,3605.55,4.1925,0.00072111
0.7148,841,3525.0518,4.1915,0.00070501
0.715,919,3855.2051,4.195,0.000771041
0.7152,874.5,3667.2158,4.1935,0.000733443
0.7154,790,3312.865,4.1935,0.000662573
0.7156,749,3140.9316,4.1935,0.000628186
0.7158,762,3195.447,4.1935,0.000639089
0.716,734.5,3079.3914,4.1925,0.000615878
0.7162,724,3036.4558,4.194,0.000607291
0.7164,691,2897.0176,4.1925,0.000579403
0.7166,701.5,2941.7402,4.1935,0.000588348
0.7168,723,3031.9006,4.1935,0.00060638
0.717,720.5,3021.4167,4.1935,0.000604283
0.7172,702,2943.8369,4.1935,0.000588767
0.7174,704.5,2954.3208,4.1935,0.000590864
0.7176,730,3061.6199,4.194,0.000612324
0.7178,710.5,2978.7712,4.1925,0.000595754
0.718,713.5,2992.0623,4.1935,0.000598412
0.7182,699.5,2933.3533,4.1935,0.000586671
0.7184,719,3014.4075,4.1925,0.000602881
0.7186,726,3043.7551,4.1925,0.000608751
0.7188,757,3171.8301,4.19,0.000634366
0.719,943,3953.5276,4.1925,0.000790705
0.7192,983.5,4123.3237,4.1925,0.000824665
0.7194,972.5,4078.1787,4.1935,0.000815636
0.7196,982.5,4120.1138,4.1935,0.000824023
0.7198,997.5,4182.019,4.1925,0.000836404
0.72,1031.5,4325.5952,4.1935,0.000865119
0.7202,1060.5,4447.207,4.1935,0.000889441
0.7204,1061.5,4451.4004,4.1935,0.00089028
0.7206,1016.5,4261.6763,4.1925,0.000852335
0.7208,1024,4293.1201,4.1925,0.000858624
0.721,1029.5,4316.1787,4.1925,0.000863236
0.7212,1011.5,4240.7139,4.1925,0.000848143
0.7214,1026.5,4301.0352,4.19,0.000860207
0.7216,1205.5,5052.8535,4.1915,0.001010571
0.7218,1286,5393.4839,4.194,0.001078697
0.722,1238,5190.3149,4.1925,0.001038063
0.7222,1147,4805.9302,4.19,0.000961186
0.7224,1098,4605.0117,4.194,0.000921002
0.7226,1105.5,4634.8091,4.1925,0.000926962
0.7228,1091.5,4572.2935,4.189,0.000914459
0.723,1182.5,4957.6313,4.1925,0.000991526
0.7232,1132,4748.7402,4.195,0.000949748
0.7234,1114.5,4672.5415,4.1925,0.000934508
0.7236,1131,4739.4551,4.1905,0.000947891
0.7238,1135.5,4761.7192,4.1935,0.000952344
0.724,1116,4682.7363,4.196,0.000936547
0.7242,1096.5,4597.0762,4.1925,0.000919415
0.7244,1162.5,4869.7129,4.189,0.000973942
0.7246,1141,4786.4951,4.195,0.000957299
0.7248,1060,4445.6396,4.194,0.000889128
0.725,1050,4403.6997,4.194,0.00088074
0.7252,1065.5,4464.4448,4.19,0.000892889
0.7254,1134.5,4760.3623,4.196,0.000952072
0.7256,1057.5,4436.2129,4.195,0.000887242
0.7258,1044.5,4376.4551,4.19,0.000875291
0.726,1080.5,4529.9966,4.1925,0.000905999
0.7262,1053.5,4418.3789,4.194,0.000883676
0.7264,1081.5,4535.2705,4.1935,0.000907054
0.7266,1083.5,4545.2827,4.195,0.000909056
0.7268,1051,4405.2666,4.1915,0.000881053
0.727,1076,4508.4399,4.19,0.000901688
0.7272,1058,4433.02,4.19,0.000886604
0.7274,1098,4606.1104,4.195,0.000921222
0.7276,1105.5,4636.4668,4.194,0.000927293
0.7278,1099,4608.6567,4.1935,0.000921731
0.728,1107,4641.0977,4.1925,0.000928219
0.7282,1058,4431.9619,4.189,0.000886392
0.7284,1146,4804.605,4.1925,0.000960921
0.7286,1106.5,4640.6606,4.194,0.000928132
0.7288,1138.5,4776.0078,4.195,0.000955201
0.729,1067.5,4477.0947,4.194,0.000895419
0.7292,1073,4498.5527,4.1925,0.000899711
0.7294,1141.5,4782.8853,4.19,0.000956577
0.7296,1157.5,4853.9761,4.1935,0.000970795
0.7298,1131,4741.7178,4.1925,0.000948343
0.73,1137.5,4768.9688,4.1925,0.000953794
0.7302,1180,4947.1499,4.1925,0.00098943
0.7304,1161,4868.6533,4.1935,0.000973731
0.7306,1173.5,4918.7256,4.1915,0.000983745
0.7308,1141,4783.6426,4.1925,0.000956728
0.731,1158,4854.915,4.1925,0.000970983
0.7312,1101,4615.9424,4.1925,0.000923189
0.7314,1064,4460.8203,4.1925,0.000892164
0.7316,1076,4512.2061,4.1935,0.000902441
0.7318,1060,4445.1099,4.1935,0.000889022
0.732,1066.5,4472.3677,4.1935,0.000894474
0.7322,1053,4413.6499,4.1915,0.00088273
0.7324,1088.5,4564.625,4.1935,0.000912925
0.7326,1053.5,4417.8521,4.1935,0.00088357
0.7328,1027.5,4307.7939,4.1925,0.000861559
0.733,1013,4248.0156,4.1935,0.000849603
0.7332,961.5,4032.0503,4.1935,0.00080641
0.7334,969.5,4064.6289,4.1925,0.000812926
0.7336,965.5,4047.8589,4.1925,0.000809572
0.7338,953.5,3998.5022,4.1935,0.0007997
0.734,950,3983.825,4.1935,0.000796765
0.7342,975,4088.6626,4.1935,0.000817733
0.7344,987.5,4141.0811,4.1935,0.000828216
0.7346,975,4087.6875,4.1925,0.000817537
0.7348,1016.5,4261.6763,4.1925,0.000852335
0.735,1098,4602.2671,4.1915,0.000920453
0.7352,1091.5,4575.0225,4.1915,0.000915004
0.7354,1062,4451.373,4.1915,0.000890275
0.7356,1148,4814.1382,4.1935,0.000962828
0.7358,1109,4652.2554,4.195,0.000930451
0.736,1058.5,4437.7612,4.1925,0.000887552
0.7362,1078,4519.5151,4.1925,0.000903903
0.7364,1215,5095.1025,4.1935,0.00101902
0.7366,1200,5029.8003,4.1915,0.00100596
0.7368,1167,4892.6475,4.1925,0.000978529
0.737,1179,4942.9575,4.1925,0.000988591
0.7372,1131,4741.7178,4.1925,0.000948344
0.7374,1098,4602.2671,4.1915,0.000920453
0.7376,1177.5,4933.7251,4.19,0.000986745
0.7378,1329.5,5575.2583,4.1935,0.001115052
0.738,1393,5842.2417,4.194,0.001168448
0.7382,1312.5,5504.6245,4.194,0.001100925
0.7384,1277,5349.353,4.189,0.001069871
0.7386,1362,5711.5469,4.1935,0.001142309
0.7388,1338,5609.5649,4.1925,0.001121913
0.739,1399,5863.9087,4.1915,0.001172782
0.7392,1380.5,5784.2949,4.19,0.001156859
0.7394,1228.5,5152.3286,4.194,0.001030466
0.7396,1274.5,5345.2529,4.194,0.001069051
0.7398,1283,5377.6948,4.1915,0.001075539
0.74,1309,5486.6738,4.1915,0.001097335
0.7402,1347,5649.3179,4.194,0.001129864
0.7404,1293,5422.1953,4.1935,0.001084439
0.7406,1295,5426.6973,4.1905,0.001085339
0.7408,1347,5645.9507,4.1915,0.00112919
0.741,1371,5749.2886,4.1935,0.001149858
0.7412,1384,5803.8042,4.1935,0.001160761
0.7414,1420.5,5951.895,4.19,0.001190379
0.7416,1458,6114.8516,4.194,0.00122297
0.7418,1431.5,6002.9951,4.1935,0.001200599
0.742,1445.5,6057.3677,4.1905,0.001211474
0.7422,1447.5,6070.0913,4.1935,0.001214018
0.7424,1362.5,5712.2812,4.1925,0.001142456
0.7426,1432,6003.6602,4.1925,0.001200732
0.7428,1406,5896.061,4.1935,0.001179212
0.743,1401.5,5874.3877,4.1915,0.001174877
0.7432,1422,5958.8906,4.1905,0.001191778
0.7434,1417.5,5944.2861,4.1935,0.001188857
0.7436,1457.5,6112.0264,4.1935,0.001222405
0.7438,1415.5,5935.8994,4.1935,0.00118718
0.744,1391,5831.7676,4.1925,0.001166353
0.7442,1394,5839.4663,4.189,0.001167893
0.7444,1436,6018.9941,4.1915,0.001203799
0.7446,1489.5,6246.9629,4.194,0.001249393
0.7448,1414,5931.7305,4.195,0.001186346
0.745,1379,5781.4575,4.1925,0.001156291
0.7452,1447.5,6068.644,4.1925,0.001213729
0.7454,1428.5,5985.415,4.19,0.001197083
0.7456,1483,6221.1851,4.195,0.001244237
0.7458,1390.5,5829.6714,4.1925,0.001165934
0.746,1378.5,5780.7397,4.1935,0.001156148
0.7462,1275,5345.4375,4.1925,0.001069087
0.7464,1245,5220.9077,4.1935,0.001044182
0.7466,1200,5029.8003,4.1915,0.00100596
0.7468,1274,5342.519,4.1935,0.001068504
0.747,1264.5,5302.6807,4.1935,0.001060536
0.7472,1258.5,5276.2612,4.1925,0.001055252
0.7474,1251,5243.5669,4.1915,0.001048713
0.7476,1264,5300.584,4.1935,0.001060117
