Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
3.081,1447.5,6065.0249,4.19,0.001213005
3.0812,1548,6488.4424,4.1915,0.001297688
3.0814,1739.5,7291.1147,4.1915,0.001458223
3.0816,1787,7491.9976,4.1925,0.001498399
3.0818,1751.5,7343.1641,4.1925,0.001468633
3.082,1732.5,7263.5063,4.1925,0.001452701
3.0822,1684.5,7064.7925,4.194,0.001412959
3.0824,1615.5,6771.3687,4.1915,0.001354274
3.0826,1717,7200.2397,4.1935,0.001440048
3.0828,1549,6492.6338,4.1915,0.001298527
3.083,1684,7060.1704,4.1925,0.001412034
3.0832,1748,7328.4902,4.1925,0.001465698
3.0834,1705,7148.2129,4.1925,0.001429642
3.0836,1660.5,6961.6465,4.1925,0.001392329
3.0838,1593.5,6679.1558,4.1915,0.001335831
3.084,1638.5,6869.4116,4.1925,0.001373882
3.0842,1598,6701.2129,4.1935,0.001340243
3.0844,1632,6842.1602,4.1925,0.001368432
3.0846,1598.5,6704.1084,4.194,0.001340822
3.0848,1560.5,6542.3965,4.1925,0.001308479
3.085,1554.5,6517.2412,4.1925,0.001303448
3.0852,1419,5950.5767,4.1935,0.001190115
3.0854,1374.5,5763.9658,4.1935,0.001152793
3.0856,1360.5,5702.5361,4.1915,0.001140507
3.0858,1465.5,6145.5742,4.1935,0.001229115
3.086,1463.5,6134.2607,4.1915,0.001226852
3.0862,1528.5,6409.7646,4.1935,0.001281953
3.0864,1467,6152.5977,4.194,0.00123052
3.0866,1364.5,5717.937,4.1905,0.001143587
3.0868,1448.5,6074.2847,4.1935,0.001214857
3.087,1398,5861.1152,4.1925,0.001172223
3.0872,1402.5,5879.9814,4.1925,0.001175996
3.0874,1422.5,5963.8315,4.1925,0.001192766
3.0876,1487,6235.7344,4.1935,0.001247147
3.0878,1516.5,6357.9263,4.1925,0.001271585
3.088,1466,6146.2051,4.1925,0.001229241
3.0882,1471,6168.6387,4.1935,0.001233728
3.0884,1454.5,6099.4458,4.1935,0.001219889
3.0886,1435,6017.6724,4.1935,0.001203534
3.0888,1399.5,5867.4038,4.1925,0.001173481
3.089,1387.5,5818.4814,4.1935,0.001163696
3.0892,1421,5957.5425,4.1925,0.001191508
3.0894,1480,6206.3799,4.1935,0.001241276
3.0896,1455,6100.0879,4.1925,0.001220017
3.0898,1436,6018.9941,4.1915,0.001203799
3.09,1444.5,6056.0664,4.1925,0.001211213
3.0902,1447.5,6068.644,4.1925,0.001213729
3.0904,1387.5,5818.4814,4.1935,0.001163696
3.0906,1350.5,5660.6211,4.1915,0.001132124
3.0908,1389.5,5826.8682,4.1935,0.001165374
3.091,1211.5,5080.4253,4.1935,0.001016085
3.0912,1056.5,4429.3765,4.1925,0.000885875
3.0914,1031.5,4326.1108,4.194,0.000865222
3.0916,962.5,4039.6125,4.197,0.000807922
3.0918,701,2939.6436,4.1935,0.000587929
3.092,633.5,2656.5823,4.1935,0.000531316
3.0922,732,3068.9102,4.1925,0.000613782
3.0924,851.5,3570.7654,4.1935,0.000714153
3.0926,950.5,3984.9714,4.1925,0.000796994
3.0928,1054.5,4422.0459,4.1935,0.000884409
3.093,1039.5,4358.104,4.1925,0.000871621
3.0932,1044,4378.0142,4.1935,0.000875603
3.0934,1047.5,4394.2627,4.195,0.000878852
3.0936,1002.5001,4202.9814,4.1925,0.000840596
3.0938,906.5,3802.7676,4.195,0.000760553
3.094,708.5,2971.0947,4.1935,0.000594219
3.0942,649,2721.5815,4.1935,0.000544316
3.0944,716,3002.5461,4.1935,0.000600509
3.0946,832,3488.9919,4.1935,0.000697798
3.0948,935.5,3921.1484,4.1915,0.00078423
3.095,1076.5,4514.3027,4.1935,0.000902861
3.0952,949.5,3985.0515,4.197,0.00079701
3.0954,674,2825.7451,4.1925,0.000565149
3.0956,664.5,2786.5808,4.1935,0.000557316
3.0958,795,3333.8325,4.1935,0.000666766
3.096,869.5,3646.2483,4.1935,0.00072925
3.0962,978,4100.2651,4.1925,0.000820053
3.0964,1092.5,4581.3989,4.1935,0.00091628
3.0966,1107,4642.2046,4.1935,0.000928441
3.0968,1077,4516.3994,4.1935,0.00090328
3.097,1030,4318.2749,4.1925,0.000863655
3.0972,1097.5,4604.0127,4.195,0.000920802
3.0974,1038,4352.853,4.1935,0.000870571
3.0976,943.5,3957.0388,4.194,0.000791408
3.0978,746,3127.605,4.1925,0.000625521
3.098,791,3317.4539,4.194,0.000663491
3.0982,769,3224.8015,4.1935,0.00064496
3.0984,871.5,3654.6353,4.1935,0.000730927
3.0986,1038.5,4354.9497,4.1935,0.00087099
3.0988,1123,4707.0547,4.1915,0.000941411
3.099,1291.5,5416.5508,4.194,0.00108331
3.0992,1126.5,4721.7251,4.1915,0.000944345
3.0994,1222,5122.0132,4.1915,0.001024403
3.0996,1338,5609.5649,4.1925,0.001121913
3.0998,1357.5,5692.6763,4.1935,0.001138535
3.1,1269,5321.5518,4.1935,0.00106431
3.1002,1270.5,5326.5713,4.1925,0.001065314
3.1004,1223.5,5130.7471,4.1935,0.001026149
3.1006,1179.5,4945.0537,4.1925,0.000989011
3.1008,1174,4921.9951,4.1925,0.000984399
3.101,1200.5,5033.0962,4.1925,0.001006619
3.1012,1175.5,4928.2837,4.1925,0.000985657
3.1014,1190.5,4989.981,4.1915,0.000997996
3.1016,1188,4981.8779,4.1935,0.000996376
3.1018,1121.5,4703.0103,4.1935,0.000940602
3.102,1098.5,4605.4614,4.1925,0.000921092
3.1022,1128,4730.2681,4.1935,0.000946054
3.1024,1134.5,4755.2568,4.1915,0.000951051
3.1026,1102,4621.2368,4.1935,0.000924247
3.1028,976.5,4094.9529,4.1935,0.000818991
3.103,814.5,3416.0127,4.194,0.000683203
3.1032,687.5,2883.0312,4.1935,0.000576606
3.1034,730,3060.5251,4.1925,0.000612105
3.1036,858.5,3600.1199,4.1935,0.000720024
3.1038,925,3877.1377,4.1915,0.000775427
3.104,1105.5,4636.4668,4.194,0.000927293
3.1042,979.5,4109.9819,4.196,0.000821996
3.1044,814.5,3414.7913,4.1925,0.000682958
3.1046,788,3304.8718,4.194,0.000660974
3.1048,800.5,3356.0964,4.1925,0.000671219
3.105,919,3853.8267,4.1935,0.000770765
3.1052,977.5,4096.2134,4.1905,0.000819243
3.1054,1074,4502.7451,4.1925,0.000900549
3.1056,1090.5,4573.0117,4.1935,0.000914602
3.1058,970.5,4069.7917,4.1935,0.000813958
3.106,798,3346.8118,4.194,0.000669362
3.1062,741,3106.6426,4.1925,0.000621328
3.1064,786.5,3297.4014,4.1925,0.00065948
3.1066,859,3602.6458,4.194,0.000720529
3.1068,788,3304.478,4.1935,0.000660896
3.107,718,3010.9331,4.1935,0.000602187
3.1072,831,3485.2139,4.194,0.000697043
3.1074,898.5,3766.9614,4.1925,0.000753392
3.1076,1001.5,4199.7905,4.1935,0.000839958
3.1078,1133,4750.1025,4.1925,0.00095002
3.108,1317,5522.8394,4.1935,0.001104568
3.1082,1283.5,5381.0737,4.1925,0.001076215
3.1084,1177,4937.5151,4.195,0.000987503
3.1086,998.5,4187.21,4.1935,0.000837442
3.1088,861,3611.8953,4.195,0.000722379
3.109,722,3027.707,4.1935,0.000605541
3.1092,731.5,3067.5452,4.1935,0.000613509
3.1094,757,3174.4795,4.1935,0.000634896
3.1096,724.5,3037.4663,4.1925,0.000607493
3.1098,734.5,3078.657,4.1915,0.000615731
3.11,897,3761.5696,4.1935,0.000752314
3.1102,933.5,3912.7654,4.1915,0.000782553
3.1104,1119,4691.4077,4.1925,0.000938281
3.1106,1157,4851.8794,4.1935,0.000970376
3.1108,1138.5,4773.1616,4.1925,0.000954632
3.111,1130.5,4740.752,4.1935,0.00094815
3.1112,1094,4586.5952,4.1925,0.000917319
3.1114,1115,4674.6377,4.1925,0.000934927
3.1116,1147,4808.7979,4.1925,0.000961759
3.1118,1147.5,4812.0415,4.1935,0.000962408
3.112,1112.5,4665.2686,4.1935,0.000933054
3.1122,1145,4801.5576,4.1935,0.000960311
3.1124,1082.5,4538.3813,4.1925,0.000907676
3.1126,1072,4493.2881,4.1915,0.000898658
3.1128,1233,5166.8862,4.1905,0.001033377
3.113,1393.5,5842.249,4.1925,0.00116845
3.1132,1364,5718.5703,4.1925,0.001143714
3.1134,1285.5,5386.8877,4.1905,0.001077378
3.1136,1440,6037.2002,4.1925,0.00120744
3.1138,1552,6508.312,4.1935,0.001301662
3.114,1557,6526.166,4.1915,0.001305233
3.1142,1617,6781.6978,4.194,0.00135634
3.1144,1506.5,6316.0015,4.1925,0.0012632
3.1146,1490.5,6248.9214,4.1925,0.001249784
3.1148,1494,6263.5952,4.1925,0.001252719
3.115,1492.5,6257.3066,4.1925,0.001251461
3.1152,1475,6182.4629,4.1915,0.001236492
3.1154,1496,6273.4761,4.1935,0.001254695
3.1156,1500.5,6292.3467,4.1935,0.001258469
3.1158,1501.5,6295.0391,4.1925,0.001259008
3.116,1479.5,6201.3247,4.1915,0.001240265
3.1162,1484.5,6223.7666,4.1925,0.001244753
3.1164,1500,6288.75,4.1925,0.00125775
3.1166,1509,6327.9917,4.1935,0.001265598
3.1168,1487,6235.7344,4.1935,0.001247147
3.117,1459,6116.8579,4.1925,0.001223371
3.1172,1477,6193.7998,4.1935,0.00123876
3.1174,1477.5,6194.4189,4.1925,0.001238884
3.1176,1466.5,6149.7676,4.1935,0.001229954
3.1178,1457.5,6110.5688,4.1925,0.001222114
3.118,1471,6167.1675,4.1925,0.001233433
3.1182,1484.5,6223.7666,4.1925,0.001244753
3.1184,1470,6162.9751,4.1925,0.001232595
3.1186,1448.5,6072.8364,4.1925,0.001214567
3.1188,1466,6146.2051,4.1925,0.001229241
3.119,1467,6150.3975,4.1925,0.001230079
3.1192,1466,6146.2051,4.1925,0.001229241
3.1194,1474,6181.2192,4.1935,0.001236244
3.1196,1379.5,5783.5537,4.1925,0.001156711
3.1198,1344,5631.3599,4.19,0.001126272
3.12,1447,6065.1006,4.1915,0.00121302
3.1202,1486.5,6232.1514,4.1925,0.00124643
3.1204,1552.5,6508.8564,4.1925,0.001301771
3.1206,1552,6506.7603,4.1925,0.001301352
3.1208,1524,6389.3701,4.1925,0.001277874
3.121,1499.5,6285.1543,4.1915,0.001257031
3.1212,1541.5,6462.7388,4.1925,0.001292548
3.1214,1567,6569.6475,4.1925,0.001313929
3.1216,1571,6587.9888,4.1935,0.001317598
3.1218,1545.5,6479.5088,4.1925,0.001295902
3.122,1552,6505.2085,4.1915,0.001301042
3.1222,1567.5,6570.1768,4.1915,0.001314035
3.1224,1563,6552.8774,4.1925,0.001310575
3.1226,1544.5,6473.772,4.1915,0.001294754
3.1228,1542.5,6465.3892,4.1915,0.001293078
3.123,1568,6573.8403,4.1925,0.001314768
3.1232,1588,6657.6899,4.1925,0.001331538
3.1234,1615.5,6772.9839,4.1925,0.001354597
3.1236,1642.5,6884.5391,4.1915,0.001376908
3.1238,1673.5,7016.1489,4.1925,0.00140323
3.124,1657,6948.6294,4.1935,0.001389726
3.1242,1595.5,6689.1338,4.1925,0.001337827
3.1244,1544,6473.2202,4.1925,0.001294644
3.1246,1569.5,6580.1289,4.1925,0.001316026
3.1248,1581,6628.3428,4.1925,0.001325668
3.125,1567,6569.6475,4.1925,0.001313929
3.1252,1561,6542.9316,4.1915,0.001308586
3.1254,1540,6456.4502,4.1925,0.00129129
3.1256,1572.5,6592.7065,4.1925,0.001318541
3.1258,1567,6569.6475,4.1925,0.001313929
3.126,1554.5,6517.2412,4.1925,0.001303448
3.1262,1573.5,6596.8989,4.1925,0.00131938
3.1264,1571,6586.4175,4.1925,0.001317283
3.1266,1573.5,6596.8989,4.1925,0.00131938
3.1268,1548.5,6492.0864,4.1925,0.001298417
3.127,1547.5,6489.4414,4.1935,0.001297888
3.1272,1524.5,6391.4663,4.1925,0.001278293
3.1274,1575.5,6605.2837,4.1925,0.001321057
3.1276,1559.5,6538.2041,4.1925,0.001307641
3.1278,1562.5,6550.7812,4.1925,0.001310156
3.128,1588,6657.6899,4.1925,0.001331538
3.1282,1595.5,6689.1338,4.1925,0.001337827
3.1284,1578.5,6617.8613,4.1925,0.001323572
3.1286,1582.5,6634.6313,4.1925,0.001326926
3.1288,1607.5,6739.4438,4.1925,0.001347889
3.129,1615,6769.2729,4.1915,0.001353854
3.1292,1595,6687.0376,4.1925,0.001337407
3.1294,1645.5,6898.7588,4.1925,0.001379752
3.1296,1703.5,7143.6274,4.1935,0.001428725
3.1298,1670.5,7003.5713,4.1925,0.001400714
3.13,1659.5,6957.4541,4.1925,0.001391491
3.1302,1650,6917.625,4.1925,0.001383525
3.1304,1672.5,7011.9565,4.1925,0.001402391
3.1306,1647,6905.0479,4.1925,0.001381009
3.1308,1682,7053.4673,4.1935,0.001410693
3.131,1676,7028.3062,4.1935,0.001405661
3.1312,1631.5,6840.064,4.1925,0.001368013
3.1314,1627.5,6823.2939,4.1925,0.001364659
3.1316,1621.5,6798.1392,4.1925,0.001359628
3.1318,1596.5,6691.73,4.1915,0.001338346
3.132,1616.5,6777.1763,4.1925,0.001355435
3.1322,1621,6796.0425,4.1925,0.001359208
3.1324,1615.5,6772.9839,4.1925,0.001354597
3.1326,1589,6660.2939,4.1915,0.001332059
3.1328,1605,6728.9629,4.1925,0.001345792
3.133,1613,6760.8896,4.1915,0.001352178
3.1332,1617,6779.2725,4.1925,0.001355854
3.1334,1587.5,6655.5938,4.1925,0.001331119
3.1336,1589.5,6663.979,4.1925,0.001332796
3.1338,1589,6661.8828,4.1925,0.001332376
3.134,1569.5,6581.6982,4.1935,0.00131634
3.1342,1553.5,6513.0488,4.1925,0.00130261
3.1344,1554.5,6517.2412,4.1925,0.001303448
3.1346,1543,6469.0278,4.1925,0.001293805
3.1348,1549.5,6496.2788,4.1925,0.001299256
3.135,1541,6460.6426,4.1925,0.001292129
3.1352,1606.5,6735.2515,4.1925,0.00134705
3.1354,1594,6682.8452,4.1925,0.001336569
3.1356,1548,6491.5381,4.1935,0.001298308
3.1358,1554.5,6517.2412,4.1925,0.001303448
3.136,1571.5,6588.5142,4.1925,0.001317703
3.1362,1559.5,6538.2041,4.1925,0.001307641
3.1364,1553.5,6513.0488,4.1925,0.00130261
3.1366,1543.5,6471.124,4.1925,0.001294225
3.1368,1562.5,6550.7812,4.1925,0.001310156
3.137,1607,6737.3477,4.1925,0.001347469
3.1372,1614,6766.6953,4.1925,0.001353339
3.1374,1599,6705.4067,4.1935,0.001341081
3.1376,1575.5,6605.2837,4.1925,0.001321057
3.1378,1597,6695.4229,4.1925,0.001339084
3.138,1610,6749.9253,4.1925,0.001349985
3.1382,1614,6766.6953,4.1925,0.001353339
3.1384,1583.5,6638.8237,4.1925,0.001327765
3.1386,1599.5,6705.9038,4.1925,0.001341181
3.1388,1607.5,6739.4438,4.1925,0.001347889
3.139,1608,6743.1479,4.1935,0.00134863
3.1392,1587,6653.4976,4.1925,0.001330699
3.1394,1647.5,6907.144,4.1925,0.001381429
3.1396,1665,6984.6753,4.195,0.001396935
3.1398,1559,6534.5488,4.1915,0.00130691
3.14,1621,6796.0425,4.1925,0.001359208
3.1402,1636.5,6861.0264,4.1925,0.001372205
3.1404,1656,6942.7803,4.1925,0.001388556
3.1406,1654.5,6936.4912,4.1925,0.001387298
3.1408,1643.5,6890.374,4.1925,0.001378075
3.141,1637,6863.1226,4.1925,0.001372624
3.1412,1658.5,6953.2612,4.1925,0.001390652
3.1414,1656.5,6946.5327,4.1935,0.001389307
3.1416,1641,6879.8926,4.1925,0.001375978
3.1418,1632.5,6844.2563,4.1925,0.001368851
3.142,1664,6974.6562,4.1915,0.001394931
3.1422,1652,6926.0103,4.1925,0.001385202
3.1424,1622,6800.2354,4.1925,0.001360047
3.1426,1606.5,6733.645,4.1915,0.001346729
3.1428,1626,6817.0054,4.1925,0.001363401
3.143,1632.5,6844.2563,4.1925,0.001368851
3.1432,1655.5,6940.6841,4.1925,0.001388137
3.1434,1571,6586.4175,4.1925,0.001317283
3.1436,1625.5,6814.9092,4.1925,0.001362982
3.1438,1631.5,6840.064,4.1925,0.001368013
3.144,1628.5,6829.1147,4.1935,0.001365823
3.1442,1609,6745.7329,4.1925,0.001349146
3.1444,1632.5,6844.2563,4.1925,0.001368851
3.1446,1650.5,6918.0713,4.1915,0.001383614
3.1448,1694,7103.7891,4.1935,0.001420758
3.145,1490.5,6250.4116,4.1935,0.001250082
3.1452,1275.5,5346.2583,4.1915,0.001069252
3.1454,1300.5,5452.3462,4.1925,0.001090469
3.1456,1341.5,5622.8975,4.1915,0.001124579
3.1458,1510,6329.165,4.1915,0.001265833
3.146,1596,6689.6343,4.1915,0.001337927
3.1462,1626.5,6820.728,4.1935,0.001364146
3.1464,1675,7028.3003,4.196,0.00140566
3.1466,1405.5,5896.0728,4.195,0.001179214
3.1468,1256.5,5267.8765,4.1925,0.001053575
3.147,1427.5,5983.3667,4.1915,0.001196673
3.1472,1551.5,6503.1123,4.1915,0.001300622
3.1474,1563,6551.3149,4.1915,0.001310263
3.1476,1466.5,6149.7676,4.1935,0.001229954
3.1478,1283,5378.9775,4.1925,0.001075795
3.148,1275.5,5347.5337,4.1925,0.001069507
3.1482,1279,5359.0103,4.19,0.001071802
3.1484,1451.5,6083.9624,4.1915,0.001216792
3.1486,1578,6617.3433,4.1935,0.001323469
3.1488,1562,6548.6851,4.1925,0.001309737
3.149,1576,6607.3804,4.1925,0.001321476
3.1492,1542,6464.835,4.1925,0.001292967
3.1494,1594.5,6684.9414,4.1925,0.001336988
3.1496,1649.5,6915.5288,4.1925,0.001383106
3.1498,1664.5,6980.0811,4.1935,0.001396016
3.15,1595,6685.4429,4.1915,0.001337088
3.1502,1631,6837.9678,4.1925,0.001367593
3.1504,1573.5,6595.3257,4.1915,0.001319065
3.1506,1564.5,6560.731,4.1935,0.001312146
3.1508,1518.5,6366.3115,4.1925,0.001273262
3.151,1543,6467.4849,4.1915,0.001293497
3.1512,1564.5,6559.1665,4.1925,0.001311833
3.1514,1558,6531.915,4.1925,0.001306383
3.1516,1523,6383.6548,4.1915,0.001276731
3.1518,1532.5,6425.0063,4.1925,0.001285001
3.152,1543.5,6472.6675,4.1935,0.001294533
3.1522,1564,6557.0703,4.1925,0.001311414
3.1524,1533,6427.1025,4.1925,0.00128542
3.1526,1518,6365.7329,4.1935,0.001273147
3.1528,1497.5,6278.269,4.1925,0.001255654
3.153,1477,6193.7998,4.1935,0.00123876
3.1532,1485.5,6227.959,4.1925,0.001245592
3.1534,1511.5,6336.9639,4.1925,0.001267393
3.1536,1574.5,6599.5171,4.1915,0.001319903
3.1538,1597.5,6699.1162,4.1935,0.001339823
3.154,1578,6617.3433,4.1935,0.001323469
3.1542,1587.5,6655.5938,4.1925,0.001331119
3.1544,1715.5,7196.5229,4.195,0.001439304
3.1546,1599.5,6709.9028,4.195,0.00134198
3.1548,1452,6087.5103,4.1925,0.001217502
3.155,1476.5,6188.75,4.1915,0.00123775
3.1552,1487.5,6236.3438,4.1925,0.001247269
3.1554,1486.5,6233.6377,4.1935,0.001246728
3.1556,1502.5,6300.7339,4.1935,0.001260147
3.1558,1465,6142.0127,4.1925,0.001228402
3.156,1458.5,6114.7612,4.1925,0.001222952
3.1562,1472,6171.3604,4.1925,0.001234272
3.1564,1461,6125.2427,4.1925,0.001225048
3.1566,1420,5951.9302,4.1915,0.001190386
3.1568,1449,6074.9326,4.1925,0.001214986
3.157,1438.5,6030.9116,4.1925,0.001206182
3.1572,1442.5,6049.8447,4.194,0.001209969
3.1574,1364,5718.5703,4.1925,0.001143714
3.1576,1386.5,5812.9014,4.1925,0.00116258
3.1578,1399.5,5867.4038,4.1925,0.001173481
3.158,1407.5,5900.9438,4.1925,0.001180189
3.1582,1377.5,5776.5464,4.1935,0.001155309
3.1584,1382.5,5797.5137,4.1935,0.001159503
3.1586,1393,5840.1528,4.1925,0.00116803
3.1588,1418.5,5947.0615,4.1925,0.001189412
3.159,1394.5,5847.8359,4.1935,0.001169567
3.1592,1389,5823.3828,4.1925,0.001164677
3.1594,1420.5,5955.4463,4.1925,0.001191089
3.1596,1521.5,6378.8892,4.1925,0.001275778
3.1598,1561.5,6548.1504,4.1935,0.00130963
3.16,1458,6112.665,4.1925,0.001222533
3.1602,1436.5,6022.5264,4.1925,0.001204505
3.1604,1452.5,6091.0586,4.1935,0.001218212
3.1606,1422.5,5963.8315,4.1925,0.001192766
3.1608,1408,5903.04,4.1925,0.001180608
3.161,1451.5,6083.9624,4.1915,0.001216792
3.1612,1505.5,6311.8091,4.1925,0.001262362
3.1614,1443.5,6051.874,4.1925,0.001210375
3.1616,1443,6051.2207,4.1935,0.001210244
3.1618,1457,6108.4727,4.1925,0.001221694
3.162,1449,6076.3813,4.1935,0.001215276
3.1622,1448,6070.7402,4.1925,0.001214148
3.1624,1435.5,6018.334,4.1925,0.001203667
3.1626,1459.5,6118.9541,4.1925,0.001223791
3.1628,1452.5,6091.0586,4.1935,0.001218212
3.163,1445.5,6060.2588,4.1925,0.001212052
3.1632,1430.5,5995.9409,4.1915,0.001199188
3.1634,1461.5,6125.8774,4.1915,0.001225175
3.1636,1495.5,6271.3794,4.1935,0.001254276
3.1638,1471,6168.6387,4.1935,0.001233728
3.164,1456.5,6104.9199,4.1915,0.001220984
3.1642,1464,6139.2842,4.1935,0.001227857
3.1644,1453,6090.25,4.1915,0.00121805
3.1646,1496.5,6274.0767,4.1925,0.001254815
3.1648,1456.5,6106.3765,4.1925,0.001221275
3.165,1470,6164.4448,4.1935,0.001232889
3.1652,1474,6179.7451,4.1925,0.001235949
3.1654,1482.5,6215.3813,4.1925,0.001243076
3.1656,1444.5,6056.0664,4.1925,0.001211213
3.1658,1433,6009.2856,4.1935,0.001201857
3.166,1447,6066.5479,4.1925,0.001213309
3.1662,1465,6143.4775,4.1935,0.001228695
3.1664,1441,6042.8335,4.1935,0.001208567
3.1666,1405,5890.4629,4.1925,0.001178092
3.1668,1418.5,5947.0615,4.1925,0.001189412
3.167,1435.5,6018.334,4.1925,0.001203667
3.1672,1434.5,6014.1416,4.1925,0.001202828
3.1674,1468,6153.1221,4.1915,0.001230624
3.1676,1543.5,6472.6675,4.1935,0.001294533
3.1678,1556.5,6527.1826,4.1935,0.001305437
3.168,1573.5,6596.8989,4.1925,0.00131938
3.1682,1571,6586.4175,4.1925,0.001317283
3.1684,1586.5,6651.4014,4.1925,0.00133028
3.1686,1583.5,6637.2407,4.1915,0.001327448
3.1688,1542.5,6466.9316,4.1925,0.001293386
3.169,1526,6396.2295,4.1915,0.001279246
3.1692,1540,6456.4502,4.1925,0.00129129
3.1694,1534,6431.2954,4.1925,0.001286259
3.1696,1503.5,6301.9204,4.1915,0.001260384
3.1698,1569,6574.894,4.1905,0.001314979
3.17,1671.5,7009.4355,4.1935,0.001401887
3.1702,1690,7085.3252,4.1925,0.001417065
3.1704,1721.5,7219.1104,4.1935,0.001443822
3.1706,1649,6913.4326,4.1925,0.001382686
3.1708,1644.5,6896.2109,4.1935,0.001379242
3.171,1554.5,6517.2412,4.1925,0.001303448
3.1712,1591.5,6673.9551,4.1935,0.001334791
3.1714,1595.5,6691.5269,4.194,0.001338305
3.1716,1574.5,6601.0913,4.1925,0.001320218
3.1718,1628.5,6827.4863,4.1925,0.001365497
3.172,1608.5,6743.6362,4.1925,0.001348727
3.1722,1600.5,6711.6968,4.1935,0.001342339
3.1724,1577.5,6613.6689,4.1925,0.001322734
3.1726,1620,6793.4702,4.1935,0.001358694
3.1728,1539,6453.7964,4.1935,0.001290759
3.173,1485,6227.3477,4.1935,0.001245469
3.1732,1453.5,6092.3457,4.1915,0.001218469
3.1734,1480.5,6206.9966,4.1925,0.001241399
3.1736,1473,6174.0796,4.1915,0.001234816
3.1738,1488.5,6242.0249,4.1935,0.001248405
3.174,1440.5,6039.2964,4.1925,0.001207859
3.1742,1463,6132.1646,4.1915,0.001226433
3.1744,1478,6196.5151,4.1925,0.001239303
3.1746,1473.5,6177.6489,4.1925,0.00123553
3.1748,1442,6044.1431,4.1915,0.001208829
3.175,1458,6112.665,4.1925,0.001222533
3.1752,1410,5911.4253,4.1925,0.001182285
3.1754,1479,6202.1865,4.1935,0.001240437
3.1756,1518,6361.1787,4.1905,0.001272236
3.1758,1651.5,6922.2627,4.1915,0.001384452
3.176,1636.5,6861.0264,4.1925,0.001372205
3.1762,1635,6854.7378,4.1925,0.001370947
3.1764,1708.5,7159.4688,4.1905,0.001431894
3.1766,1851,7758.4668,4.1915,0.001551693
3.1768,1925.5,8074.5845,4.1935,0.001614917
3.177,1849.5,7754.0288,4.1925,0.001550806
3.1772,1793,7517.1528,4.1925,0.00150343
3.1774,1809.5,7582.7095,4.1905,0.001516542
3.1776,1845,7731.4722,4.1905,0.001546294
3.1778,1924,8066.3701,4.1925,0.001613274
3.178,1908.5,8001.3862,4.1925,0.001600277
3.1782,1925,8070.5625,4.1925,0.001614112
3.1784,1915.5,8032.6494,4.1935,0.00160653
3.1786,1877,7869.3228,4.1925,0.001573864
3.1788,1717.5,7197.1836,4.1905,0.001439437
3.179,1730.5,7253.3911,4.1915,0.001450678
3.1792,1887,7909.3608,4.1915,0.001581872
3.1794,1850,7757.9751,4.1935,0.001551595
3.1796,1790,7504.5752,4.1925,0.001500915
3.1798,1761,7381.2319,4.1915,0.001476246
3.18,1870.5,7840.2012,4.1915,0.00156804
3.1802,1934,8108.2954,4.1925,0.001621659
3.1804,1943,8146.0278,4.1925,0.001629205
3.1806,1781.5,7468.939,4.1925,0.001493788
3.1808,1624,6806.9961,4.1915,0.001361399
3.181,1767.5,7412.0112,4.1935,0.001482402
3.1812,1668.5,6995.1865,4.1925,0.001399037
3.1814,1480.5,6206.9966,4.1925,0.001241399
3.1816,1540.5,6457.0059,4.1915,0.001291401
3.1818,1748.5,7334.958,4.195,0.001466991
3.182,1527,6404.2378,4.194,0.001280848
3.1822,1367.5,5734.6113,4.1935,0.001146922
3.1824,1458.5,6111.8438,4.1905,0.001222369
3.1826,1649,6913.4326,4.1925,0.001382686
3.1828,1616.5,6778.793,4.1935,0.001355759
3.183,1452,6086.0581,4.1915,0.001217212
3.1832,1429,5992.5117,4.1935,0.001198502
3.1834,1515.5,6350.7026,4.1905,0.001270141
3.1836,1749,7335.3057,4.194,0.001467061
3.1838,1770,7418.9556,4.1915,0.001483791
