Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.6388,899,3771.3052,4.195,0.000754261
0.639,768.5,3222.7048,4.1935,0.000644541
0.6392,672.5,2819.4563,4.1925,0.000563891
0.6394,685.5,2874.6443,4.1935,0.000574929
0.6396,652,2733.51,4.1925,0.000546702
0.6398,641.5,2690.1304,4.1935,0.000538026
0.64,618,2591.583,4.1935,0.000518317
0.6402,648,2716.74,4.1925,0.000543348
0.6404,668.5,2803.3547,4.1935,0.000560671
0.6406,656.5,2753.0327,4.1935,0.000550607
0.6408,690,2893.5151,4.1935,0.000578703
0.641,686,2877.77,4.195,0.000575554
0.6412,682.5,2862.0637,4.1935,0.000572413
0.6414,647.5,2714.6438,4.1925,0.000542929
0.6416,634,2658.0452,4.1925,0.000531609
0.6418,741,3106.6426,4.1925,0.000621328
0.642,875.5,3671.8467,4.194,0.000734369
0.6422,870.5,3647.8301,4.1905,0.000729566
0.6424,927,3886.4475,4.1925,0.000777289
0.6426,902.5,3784.6338,4.1935,0.000756927
0.6428,906,3799.7637,4.194,0.000759953
0.643,909.5,3813.0789,4.1925,0.000762616
0.6432,931,3903.2175,4.1925,0.000780643
0.6434,954,3999.645,4.1925,0.000799929
0.6436,952,3991.26,4.1925,0.000798252
0.6438,957.5,4014.3188,4.1925,0.000802864
0.644,946.5,3968.2014,4.1925,0.00079364
0.6442,925,3878.0625,4.1925,0.000775612
0.6444,958,4017.373,4.1935,0.000803475
0.6446,1011.5,4241.7251,4.1935,0.000848345
0.6448,1114.5,4668.6406,4.189,0.000933728
0.645,1170.5,4911.418,4.196,0.000982284
0.6452,1003.9999,4211.7798,4.195,0.000842356
0.6454,959.5,4023.6633,4.1935,0.000804733
0.6456,988,4140.2139,4.1905,0.000828043
0.6458,958,4017.373,4.1935,0.000803475
0.646,960,4026.2397,4.194,0.000805248
0.6462,948,3975.438,4.1935,0.000795088
0.6464,958,4013.062,4.189,0.000802612
0.6466,988,4144.6602,4.195,0.000828932
0.6468,935.5,3923.0193,4.1935,0.000784604
0.647,930,3896.7,4.19,0.00077934
0.6472,985.5,4130.7236,4.1915,0.000826145
0.6474,958,4019.7681,4.196,0.000803954
0.6476,956.5,4011.0828,4.1935,0.000802217
0.6478,977.5,4096.2134,4.1905,0.000819243
0.648,975.5,4090.7593,4.1935,0.000818152
0.6482,962.5,4037.6877,4.195,0.000807537
0.6484,899,3770.4058,4.194,0.000754081
0.6486,917.5,3843.4077,4.189,0.000768682
0.6488,996.5,4180.3179,4.195,0.000836063
0.649,915,3837.0525,4.1935,0.00076741
0.6492,900.5,3774.4458,4.1915,0.000754889
0.6494,913,3825.47,4.19,0.000765094
0.6496,986.5,4136.8877,4.1935,0.000827378
0.6498,950,3985.2502,4.195,0.00079705
0.65,950,3984.2998,4.194,0.00079686
0.6502,945.5,3966.3726,4.195,0.000793274
0.6504,937,3927.4358,4.1915,0.000785487
0.6506,944.5,3957.4551,4.19,0.000791491
0.6508,921.5,3861.085,4.19,0.000772217
0.651,1001.0001,4199.1953,4.195,0.000839839
0.6512,965,4048.175,4.195,0.000809635
0.6514,959.5,4025.1028,4.195,0.00080502
0.6516,933,3912.5356,4.1935,0.000782507
0.6518,910,3812.9001,4.19,0.00076258
0.652,989.5,4149.4683,4.1935,0.000829894
0.6522,947.5,3973.8147,4.194,0.000794763
0.6524,940,3941.8901,4.1935,0.000788378
0.6526,908.5,3807.978,4.1915,0.000761596
0.6528,999.5,4191.9028,4.194,0.000838381
0.653,923,3871.9851,4.195,0.000774397
0.6532,775,3249.9626,4.1935,0.000649992
0.6534,752.5,3155.6089,4.1935,0.000631122
0.6536,768.5,3221.9363,4.1925,0.000644387
0.6538,800.5,3356.8967,4.1935,0.000671379
0.654,778.5,3264.6399,4.1935,0.000652928
0.6542,738.5,3096.1614,4.1925,0.000619232
0.6544,757,3174.4795,4.1935,0.000634896
0.6546,741.5,3109.4802,4.1935,0.000621896
0.6548,709.5,2975.6428,4.194,0.000595129
0.655,673.5,2823.6489,4.1925,0.00056473
0.6552,674,2826.4189,4.1935,0.000565284
0.6554,682,2859.967,4.1935,0.000571993
0.6556,689.5,2891.7629,4.194,0.000578353
0.6558,792,3324.4202,4.1975,0.000664884
0.656,674.5,2828.5159,4.1935,0.000565703
0.6562,682.5,2861.3813,4.1925,0.000572276
0.6564,712.5,2987.8689,4.1935,0.000597574
0.6566,691.5,2899.8052,4.1935,0.000579961
0.6568,689,2888.6326,4.1925,0.000577726
0.657,719,3014.4075,4.1925,0.000602881
0.6572,714,2993.4451,4.1925,0.000598689
0.6574,787,3298.7107,4.1915,0.000659742
0.6576,819,3433.6577,4.1925,0.000686732
0.6578,727,3048.6746,4.1935,0.000609735
0.658,716.5,3004.6428,4.1935,0.000600929
0.6582,695.5,2916.5793,4.1935,0.000583316
0.6584,692,2901.21,4.1925,0.000580242
0.6586,698,2927.063,4.1935,0.000585413
0.6588,701,2939.6436,4.1935,0.000587929
0.659,738.5,3094.3149,4.19,0.000618863
0.6592,951.5,3989.1638,4.1925,0.000797833
0.6594,987.5,4141.0811,4.1935,0.000828216
0.6596,986,4133.8052,4.1925,0.000826761
0.6598,969.5,4064.6289,4.1925,0.000812926
0.66,980,4107.6704,4.1915,0.000821534
0.6602,1027,4305.6978,4.1925,0.000861139
0.6604,1052.5,4413.6587,4.1935,0.000882732
0.6606,1047.5,4392.6914,4.1935,0.000878538
0.6608,1020.4999,4278.4463,4.1925,0.000855689
0.661,1012.5001,4244.9067,4.1925,0.000848981
0.6612,1025.5,4299.4087,4.1925,0.000859882
0.6614,1011.9999,4241.7979,4.1915,0.00084836
0.6616,1050.5,4401.5952,4.19,0.000880319
0.6618,1202.5,5041.4814,4.1925,0.001008296
0.662,1252,5252.1401,4.195,0.001050428
0.6622,1045.5,4384.3042,4.1935,0.000876861
0.6624,1030,4315.7002,4.19,0.00086314
0.6626,1090,4572.5503,4.195,0.00091451
0.6628,1040.5,4364.8975,4.195,0.00087298
0.663,1028,4310.918,4.1935,0.000862184
0.6632,1048.5,4393.7393,4.1905,0.000878748
0.6634,1052.5,4413.6587,4.1935,0.000882732
0.6636,1134.5,4758.0928,4.194,0.000951619
0.6638,1055,4424.6699,4.194,0.000884934
0.664,1017.5001,4263.3252,4.19,0.000852665
0.6642,1066.5,4472.3677,4.1935,0.000894474
0.6644,1070.5,4489.6768,4.194,0.000897935
0.6646,1043,4370.6914,4.1905,0.000874138
0.6648,1051.5,4406.3105,4.1905,0.000881262
0.665,994,4169.8301,4.195,0.000833966
0.6652,973,4080.2756,4.1935,0.000816055
0.6654,971.5,4073.0139,4.1925,0.000814603
0.6656,1015,4256.9097,4.194,0.000851382
0.6658,1011.0001,4238.6177,4.1925,0.000847724
0.666,979,4104.4575,4.1925,0.000820891
0.6662,974,4081.5469,4.1905,0.000816309
0.6664,956.5,4007.7351,4.19,0.000801547
0.6666,1009.5,4234.8525,4.195,0.00084697
0.6668,952.5,3994.7847,4.194,0.000798957
0.667,996,4176.7261,4.1935,0.000835345
0.6672,990.5,4152.6714,4.1925,0.000830534
0.6674,965.5,4046.8933,4.1915,0.000809379
0.6676,997,4179.9229,4.1925,0.000835984
0.6678,1003,4206.0806,4.1935,0.000841216
0.668,1029.5,4318.7524,4.195,0.00086375
0.6682,1010.4999,4239.0474,4.195,0.000847809
0.6684,958.5,4017.553,4.1915,0.000803511
0.6686,1013,4243.457,4.189,0.000848691
0.6688,1021.9999,4281.1577,4.189,0.000856232
0.669,1067,4474.9976,4.194,0.000895
0.6692,1003.5,4209.6826,4.195,0.000841936
0.6694,1023,4288.9277,4.1925,0.000857785
0.6696,1038.5,4351.3149,4.19,0.000870263
0.6698,1093,4583.4956,4.1935,0.000916699
0.67,1037,4350.2153,4.195,0.000870043
0.6702,851.5,3569.9138,4.1925,0.000713983
0.6704,844.5,3541.4109,4.1935,0.000708282
0.6706,840.5,3524.6367,4.1935,0.000704927
0.6708,812,3405.1221,4.1935,0.000681024
0.671,794.5,3330.9414,4.1925,0.000666188
0.6712,806.5,3381.2512,4.1925,0.00067625
0.6714,786.5,3298.1877,4.1935,0.000659638
0.6716,749.5,3143.0283,4.1935,0.000628606
0.6718,728.5,3054.9648,4.1935,0.000610993
0.672,743.5,3117.8672,4.1935,0.000623573
0.6722,743,3115.7705,4.1935,0.000623154
0.6724,735.5,3084.3193,4.1935,0.000616864
0.6726,720,3018.6001,4.1925,0.00060372
0.6728,766.5,3213.5513,4.1925,0.00064271
0.673,761.5,3193.3503,4.1935,0.00063867
0.6732,731.5,3067.5452,4.1935,0.000613509
0.6734,713.5,2992.0623,4.1935,0.000598412
0.6736,736,3085.6802,4.1925,0.000617136
0.6738,741,3107.3835,4.1935,0.000621477
0.674,732.5,3071.7388,4.1935,0.000614348
0.6742,710.5,2978.7712,4.1925,0.000595754
0.6744,721,3022.7925,4.1925,0.000604558
0.6746,712.5,2987.8689,4.1935,0.000597574
0.6748,716,3002.5461,4.1935,0.000600509
0.675,688,2885.1279,4.1935,0.000577026
0.6752,707.5,2966.9014,4.1935,0.00059338
0.6754,712,2985.0601,4.1925,0.000597012
0.6756,712.5,2987.1562,4.1925,0.000597431
0.6758,889.5,3729.2288,4.1925,0.000745846
0.676,974.5,4086.5657,4.1935,0.000817313
0.6762,1019.5,4273.2344,4.1915,0.000854647
0.6764,1120.5,4696.5762,4.1915,0.000939315
0.6766,1115.5,4677.8491,4.1935,0.00093557
0.6768,1112.5,4663.0439,4.1915,0.000932609
0.677,1147.5,4809.7466,4.1915,0.000961949
0.6772,1145,4800.4126,4.1925,0.000960082
0.6774,1178.5,4942.04,4.1935,0.000988408
0.6776,1135,4759.6226,4.1935,0.000951924
0.6778,1135,4758.4878,4.1925,0.000951698
0.678,1126,4720.7554,4.1925,0.000944151
0.6782,1102,4620.1353,4.1925,0.000924027
0.6784,1116.5,4679.8101,4.1915,0.000935962
0.6786,1252,5249.0103,4.1925,0.001049802
0.6788,1361,5707.3535,4.1935,0.001141471
0.679,1329,5570.5039,4.1915,0.001114101
0.6792,1228.5,5152.3286,4.194,0.001030466
0.6794,1100,4614.5,4.195,0.0009229
0.6796,1079.5,4525.8037,4.1925,0.000905161
0.6798,1142,4783.8384,4.189,0.000956768
0.68,1242.5,5212.2876,4.195,0.001042457
0.6802,1179,4944.7256,4.194,0.000988945
0.6804,1159.5,4858.3052,4.19,0.000971661
0.6806,1229.5,5151.605,4.19,0.001030321
0.6808,1216.5,5103.2178,4.195,0.001020644
0.681,1175,4927.9497,4.194,0.00098559
0.6812,1171,4907.0752,4.1905,0.000981415
0.6814,1179.5,4943.8745,4.1915,0.000988775
0.6816,1223.5,5131.3589,4.194,0.001026272
0.6818,1119.5,4693.5039,4.1925,0.000938701
0.682,1134,4752.0269,4.1905,0.000950405
0.6822,1194.5,5007.9414,4.1925,0.001001588
0.6824,1171.5,4912.6851,4.1935,0.000982537
0.6826,1097.5,4601.269,4.1925,0.000920254
0.6828,1175.5,4929.4595,4.1935,0.000985892
0.683,1157,4852.4575,4.194,0.000970492
0.6832,1148,4815.8604,4.195,0.000963172
0.6834,1129,4734.4614,4.1935,0.000946892
0.6836,1138,4771.0649,4.1925,0.000954213
0.6838,1133,4747.27,4.19,0.000949454
0.684,1205.5,5055.2642,4.1935,0.001011053
0.6842,1111,4659.5337,4.194,0.000931907
0.6844,1172.5,4916.8789,4.1935,0.000983376
0.6846,1189.5,4989.9526,4.195,0.00099799
0.6848,1148,4811.8423,4.1915,0.000962368
0.685,1184,4959.7764,4.189,0.000991955
0.6852,1166,4885.54,4.19,0.000977108
0.6854,1230.5,5163.1782,4.196,0.001032636
0.6856,1173,4919.5615,4.194,0.000983912
0.6858,1326,5565.2222,4.197,0.001113044
0.686,1220.5,5115.7261,4.1915,0.001023145
0.6862,1162.5,4870.875,4.19,0.000974175
0.6864,1251.5,5250.0425,4.195,0.001050008
0.6866,1183.5,4963.0073,4.1935,0.000992601
0.6868,1240.5,5205.1382,4.196,0.001041028
0.687,1053,4414.7026,4.1925,0.00088294
0.6872,988.5,4145.2749,4.1935,0.000829055
0.6874,970,4068.1797,4.194,0.000813636
0.6876,985.5,4130.7236,4.1915,0.000826145
0.6878,1105.5,4637.5728,4.195,0.000927514
0.688,1091,4572.9268,4.1915,0.000914585
0.6882,1035.5,4343.9229,4.195,0.000868784
0.6884,878.5,3684.4287,4.194,0.000736886
0.6886,860,3605.55,4.1925,0.00072111
0.6888,890.5,3733.4214,4.1925,0.000746684
0.689,900.5,3776.6968,4.194,0.000755339
0.6892,867,3636.1978,4.194,0.00072724
0.6894,865,3625.6477,4.1915,0.000725129
0.6896,888.5,3725.0364,4.1925,0.000745007
0.6898,876,3673.9438,4.194,0.000734789
0.69,856.5,3593.0176,4.195,0.000718604
0.6902,854,3581.6758,4.194,0.000716335
0.6904,869.5,3646.2483,4.1935,0.00072925
0.6906,878,3681.8931,4.1935,0.000736379
0.6908,864,3622.3201,4.1925,0.000724464
0.691,857,3592.9727,4.1925,0.000718595
0.6912,876,3673.5061,4.1935,0.000734701
0.6914,869,3643.2827,4.1925,0.000728656
0.6916,867,3634.8977,4.1925,0.000726979
0.6918,850.5,3565.7214,4.1925,0.000713144
0.692,875.5,3670.5339,4.1925,0.000734107
0.6922,876.5,3674.7263,4.1925,0.000734945
0.6924,904,3787.76,4.19,0.000757552
0.6926,1162,4871.6851,4.1925,0.000974337
0.6928,1259.5,5282.3428,4.194,0.001056469
0.693,1237.5,5188.2188,4.1925,0.001037644
0.6932,1238.5,5192.4116,4.1925,0.001038482
0.6934,1247,5228.0479,4.1925,0.001045609
0.6936,1280.5,5367.2158,4.1915,0.001073443
0.6938,1315.5,5515.2339,4.1925,0.001103047
0.694,1283.5,5381.0737,4.1925,0.001076215
0.6942,1257.5,5272.0688,4.1925,0.001054414
0.6944,1235,5178.9727,4.1935,0.001035794
0.6946,1175.5,4928.2837,4.1925,0.000985657
0.6948,1210.5,5073.811,4.1915,0.001014762
0.695,1299,5447.3564,4.1935,0.001089471
0.6952,1362,5711.5469,4.1935,0.001142309
0.6954,1423.5,5969.4473,4.1935,0.001193889
0.6956,1474.5,6183.3159,4.1935,0.001236663
0.6958,1435.5,6016.8984,4.1915,0.00120338
0.696,1400,5866,4.19,0.0011732
0.6962,1445,6058.1626,4.1925,0.001211632
0.6964,1381,5788.4619,4.1915,0.001157692
0.6966,1524.5,6396.8022,4.196,0.00127936
0.6968,1405.5,5894.6665,4.194,0.001178933
0.697,1343.5,5633.9673,4.1935,0.001126793
0.6972,1347,5644.603,4.1905,0.001128921
0.6974,1339.5,5612.5049,4.19,0.001122501
0.6976,1354,5675.291,4.1915,0.001135058
0.6978,1349.5,5657.7788,4.1925,0.001131556
0.698,1349,5659.0552,4.195,0.001131811
0.6982,1304,5468.3242,4.1935,0.001093665
0.6984,1274.5,5344.6157,4.1935,0.001068923
0.6986,1249,5237.6816,4.1935,0.001047536
0.6988,1152.5,4833.0088,4.1935,0.000966602
0.699,1230.5,5160.7168,4.194,0.001032143
0.6992,1211.5,5082.2427,4.195,0.001016448
0.6994,1216,5099.9038,4.194,0.001019981
0.6996,1250,5240.625,4.1925,0.001048125
0.6998,1212,5080.0981,4.1915,0.00101602
0.7,1228.5,5149.2578,4.1915,0.001029852
0.7002,1257.5,5268.9253,4.19,0.001053785
0.7004,1333,5587.2695,4.1915,0.001117454
0.7006,1305.5,5470.6973,4.1905,0.00109414
0.7008,1348,5654.8604,4.195,0.001130972
0.701,1287,5394.4609,4.1915,0.001078892
0.7012,1343.5,5635.9829,4.195,0.001127196
0.7014,1322.5,5547.8877,4.195,0.001109577
0.7016,1335.5,5605.0938,4.197,0.001121019
0.7018,1209.5,5067.8052,4.19,0.001013561
0.702,1348,5656.208,4.196,0.001131242
0.7022,1133,4750.1025,4.1925,0.00095002
0.7024,1088.5,4563.5361,4.1925,0.000912707
0.7026,1071,4491.2388,4.1935,0.000898248
0.7028,1081.5,4535.2705,4.1935,0.000907054
0.703,1097,4600.2695,4.1935,0.000920054
0.7032,1097,4599.1729,4.1925,0.000919834
0.7034,1086.5,4556.2378,4.1935,0.000911248
0.7036,1089,4565.6328,4.1925,0.000913126
0.7038,1099.5,4609.6538,4.1925,0.000921931
0.704,1098,4604.4629,4.1935,0.000920893
0.7042,1089.5,4567.729,4.1925,0.000913546
0.7044,1086,4553.0552,4.1925,0.000910611
0.7046,1095.5,4590.6924,4.1905,0.000918139
0.7048,1285.5,5392.6729,4.195,0.001078534
0.705,1095,4590.7876,4.1925,0.000918158
0.7052,1035.5,4339.2627,4.1905,0.000867853
0.7054,1303,5461.5249,4.1915,0.001092305
0.7056,1337.5,5613.4873,4.197,0.001122697
0.7058,996,4176.7261,4.1935,0.000835345
0.706,912,3824.4719,4.1935,0.000764894
0.7062,906,3798.405,4.1925,0.000759681
0.7064,918.5,3851.7297,4.1935,0.000770346
0.7066,897.5,3760.5251,4.19,0.000752105
0.7068,1115,4674.6377,4.1925,0.000934927
0.707,1063,4458.2217,4.194,0.000891644
0.7072,866,3631.571,4.1935,0.000726314
0.7074,859,3602.2166,4.1935,0.000720443
0.7076,858,3595.02,4.19,0.000719004
0.7078,1101.5,4620.7925,4.195,0.000924158
0.708,898.5,3767.8599,4.1935,0.000753572
0.7082,899.5,3774.302,4.196,0.00075486
0.7084,861.5,3612.7002,4.1935,0.00072254
0.7086,994.5,4169.4414,4.1925,0.000833888
0.7088,1027,4306.7246,4.1935,0.000861345
0.709,1079.5,4526.8833,4.1935,0.000905377
0.7092,1165,4881.9321,4.1905,0.000976386
0.7094,1409.5,5909.3291,4.1925,0.001181866
0.7096,1549,6496.5059,4.194,0.001299301
0.7098,1533,6428.6357,4.1935,0.001285727
0.71,1464.5,6138.4521,4.1915,0.00122769
0.7102,1473.5,6176.1753,4.1915,0.001235235
0.7104,1573.5,6598.4722,4.1935,0.001319694
0.7106,1588.5,6658.1982,4.1915,0.00133164
0.7108,1554.5,6517.2412,4.1925,0.001303448
0.711,1528.5,6415.8789,4.1975,0.001283176
0.7112,1315.5,5515.2339,4.1925,0.001103047
0.7114,1429,5984.6523,4.188,0.00119693
0.7116,1643.5,6892.0171,4.1935,0.001378403
0.7118,1672.5,7011.9565,4.1925,0.001402391
0.712,1822,7634.1802,4.19,0.001526836
0.7122,1902.5,7974.3291,4.1915,0.001594866
0.7124,1811,7600.7671,4.197,0.001520153
0.7126,1458,6109.02,4.19,0.001221804
0.7128,1670,6997.3003,4.19,0.00139946
0.713,1741,7297.4019,4.1915,0.00145948
0.7132,1817.5,7624.4126,4.195,0.001524883
0.7134,1761,7382.9927,4.1925,0.001476598
0.7136,1763,7385.207,4.189,0.001477041
0.7138,1867,7829.2646,4.1935,0.001565853
0.714,1789,7500.3828,4.1925,0.001500076
0.7142,1839,7711.8467,4.1935,0.001542369
0.7144,1796.5,7530.0303,4.1915,0.001506006
0.7146,1841,7714.71,4.1905,0.001542942
0.7148,1827,7657.8706,4.1915,0.001531574
0.715,1776,7447.6562,4.1935,0.001489531
0.7152,1790,7504.5752,4.1925,0.001500915
0.7154,1817,7619.5894,4.1935,0.001523918
0.7156,1751,7343.6934,4.194,0.001468739
0.7158,1722,7221.207,4.1935,0.001444241
0.716,1769.5,7420.3984,4.1935,0.00148408
0.7162,1804.5,7565.3667,4.1925,0.001513073
0.7164,1789,7495.9102,4.19,0.001499182
0.7166,1873,7854.4258,4.1935,0.001570885
0.7168,1715,7192.7095,4.194,0.001438542
0.717,1661,6962.082,4.1915,0.001392416
0.7172,1791.5,7509.0728,4.1915,0.001501814
0.7174,1782.5,7468.6753,4.19,0.001493735
0.7176,1876,7860.4399,4.19,0.001572088
0.7178,1782,7472.8169,4.1935,0.001494563
0.718,1880.5,7883.9966,4.1925,0.001576799
0.7182,1853,7768.7026,4.1925,0.001553741
0.7184,1815,7607.5728,4.1915,0.001521514
0.7186,1929.5,8091.3584,4.1935,0.001618272
0.7188,1847.5,7741.0249,4.19,0.001548205
0.719,1884,7893.96,4.19,0.001578792
0.7192,1894.5,7942.6914,4.1925,0.001588538
0.7194,1831,7670.0591,4.189,0.001534012
0.7196,1898.5,7961.3599,4.1935,0.001592272
0.7198,1725.5,7234.1592,4.1925,0.001446832
0.72,1508.5,6322.8779,4.1915,0.001264576
0.7202,1569.5,6576.9893,4.1905,0.001315398
0.7204,1814,7607.9155,4.194,0.001521583
0.7206,1825.5,7651.5835,4.1915,0.001530317
0.7208,1861,7802.2427,4.1925,0.001560448
0.721,1766,7403.9551,4.1925,0.001480791
0.7212,1776,7448.5435,4.194,0.001489709
0.7214,1655,6940.2427,4.1935,0.001388048
0.7216,1537,6443.8726,4.1925,0.001288774
0.7218,1529.5,6412.4287,4.1925,0.001282486
0.722,1539,6452.2578,4.1925,0.001290451
0.7222,1522,6380.9854,4.1925,0.001276197
0.7224,1577,6611.5728,4.1925,0.001322314
0.7226,1573,6594.8027,4.1925,0.00131896
0.7228,1571.5,6586.9424,4.1915,0.001317388
0.723,1572.5,6591.1343,4.1915,0.001318227
0.7232,1552,6506.7603,4.1925,0.001301352
0.7234,1537.5,6445.9688,4.1925,0.001289194
0.7236,1535.5,6439.1191,4.1935,0.001287824
0.7238,1552,6505.2085,4.1915,0.001301042
0.724,1606.5,6736.8579,4.1935,0.001347372
0.7242,1588,6656.1025,4.1915,0.00133122
0.7244,1569,6578.0327,4.1925,0.001315606
0.7246,1567,6569.6475,4.1925,0.001313929
0.7248,1554,6516.6992,4.1935,0.00130334
0.725,1548,6489.9902,4.1925,0.001297998
0.7252,1535,6435.4878,4.1925,0.001287098
0.7254,1551,6502.5679,4.1925,0.001300513
0.7256,1557.5,6529.8188,4.1925,0.001305964
0.7258,1620.5,6793.9463,4.1925,0.001358789
0.726,1665,6982.1777,4.1935,0.001396435
0.7262,1690,7085.3252,4.1925,0.001417065
0.7264,1677,7030.8228,4.1925,0.001406164
0.7266,1628,6823.7622,4.1915,0.001364752
0.7268,1614,6766.6953,4.1925,0.001353339
0.727,1623.5,6806.5239,4.1925,0.001361305
0.7272,1614.5,6768.7915,4.1925,0.001353758
0.7274,1754,7353.645,4.1925,0.001470729
0.7276,1828,7665.7183,4.1935,0.001533144
0.7278,1837.5,7706.4746,4.194,0.001541295
0.728,1896,7940.4482,4.188,0.00158809
0.7282,1975.5,8282.2842,4.1925,0.001656457
0.7284,1899,7961.5576,4.1925,0.001592311
0.7286,1871,7842.2969,4.1915,0.001568459
0.7288,1954,8185.3062,4.189,0.001637061
0.729,1948.5,8172.0088,4.194,0.001634402
0.7292,1925,8070.5625,4.1925,0.001614113
0.7294,1875.5,7859.2822,4.1905,0.001571857
0.7296,1966.5,8246.5176,4.1935,0.001649304
0.7298,1958,8208.915,4.1925,0.001641783
0.73,1910.5,8007.8613,4.1915,0.001601572
0.7302,1984.5,8322.001,4.1935,0.0016644
0.7304,1896,7944.2402,4.19,0.001588848
0.7306,2043,8567.3203,4.1935,0.001713464
0.7308,1921.5,8055.8892,4.1925,0.001611178
0.731,1947.5,8166.8413,4.1935,0.001633368
0.7312,1939.5,8131.354,4.1925,0.001626271
0.7314,1956.5,8195.7783,4.189,0.001639156
0.7316,1949,8173.1313,4.1935,0.001634626
0.7318,1894,7943.4355,4.194,0.001588687
0.732,1924.5,8068.4663,4.1925,0.001613693
0.7322,1960,8217.2998,4.1925,0.00164346
0.7324,1868.5,7836.4888,4.194,0.001567298
0.7326,1840,7716.9595,4.194,0.001543392
0.7328,1856.5,7785.2329,4.1935,0.001557047
0.733,1877.5,7869.5415,4.1915,0.001573908
0.7332,1863,7805.9702,4.19,0.001561194
0.7334,1922,8059.9072,4.1935,0.001611981
0.7336,1862.5,7810.394,4.1935,0.001562079
0.7338,1894.5,7940.7969,4.1915,0.001588159
0.734,1885.5,7904.959,4.1925,0.001580992
0.7342,1854.5,7768.501,4.189,0.0015537
0.7344,1945.5,8158.4541,4.1935,0.001631691
0.7346,1924,8068.2939,4.1935,0.001613659
0.7348,1919.5,8045.5845,4.1915,0.001609117
0.735,2000.9999,8394.1953,4.195,0.001678839
0.7352,1803,7560.8804,4.1935,0.001512176
0.7354,1759.5,7370.5459,4.189,0.001474109
0.7356,2050.5,8599.7969,4.194,0.001719959
0.7358,1912.5,8016.2441,4.1915,0.001603249
0.736,1942,8135.0381,4.189,0.001627008
0.7362,2031.5001,8517.0645,4.1925,0.001703413
0.7364,1968.5,8246.0469,4.189,0.001649209
0.7366,2035.0001,8533.7734,4.1935,0.001706755
0.7368,1793.5,7519.249,4.1925,0.00150385
0.737,1696,7110.48,4.1925,0.001422096
0.7372,1720,7211.1001,4.1925,0.00144222
0.7374,1715.5,7192.2339,4.1925,0.001438447
0.7376,1706.5,7154.5015,4.1925,0.0014309
0.7378,1690.5,7089.1118,4.1935,0.001417822
0.738,1704,7144.02,4.1925,0.001428804
0.7382,1619,6787.6577,4.1925,0.001357531
0.7384,1604.5,6726.8662,4.1925,0.001345373
0.7386,1604,6724.77,4.1925,0.001344954
0.7388,1625.5,6816.5342,4.1935,0.001363307
0.739,1635,6856.3726,4.1935,0.001371274
0.7392,1619,6787.6577,4.1925,0.001357531
0.7394,1597.5,6697.519,4.1925,0.001339504
0.7396,1620.5,6795.5669,4.1935,0.001359113
0.7398,1603,6720.5776,4.1925,0.001344115
0.74,1594.5,6684.9414,4.1925,0.001336988
0.7402,1571,6586.4175,4.1925,0.001317283
0.7404,1594.5,6684.9414,4.1925,0.001336988
0.7406,1601.5,6714.2891,4.1925,0.001342858
0.7408,1601.5,6715.8901,4.1935,0.001343178
0.741,1577,6609.9956,4.1915,0.001321999
