Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1188,250,1048.125,4.1925,0.000209625
0.119,263.5,1104.9873,4.1935,0.000220997
0.1192,260.5,1092.4067,4.1935,0.000218481
0.1194,247,1035.7946,4.1935,0.000207159
0.1196,249.5,1046.2783,4.1935,0.000209256
0.1198,259,1086.1165,4.1935,0.000217223
0.12,244,1023.214,4.1935,0.000204643
0.1202,229,960.0825,4.1925,0.000192016
0.1204,233.5,979.1823,4.1935,0.000195836
0.1206,250.5,1050.2213,4.1925,0.000210044
0.1208,246,1031.355,4.1925,0.000206271
0.121,233.5,979.1823,4.1935,0.000195836
0.1212,235,985.2375,4.1925,0.000197047
0.1214,261.5,1096.6002,4.1935,0.00021932
0.1216,263,1102.6276,4.1925,0.000220526
0.1218,267,1119.6646,4.1935,0.000223933
0.122,254.5,1066.9913,4.1925,0.000213398
0.1222,284,1190.954,4.1935,0.000238191
0.1224,288,1207.4401,4.1925,0.000241488
0.1226,282,1182.567,4.1935,0.000236513
0.1228,263.5,1104.7238,4.1925,0.000220945
0.123,283.5,1188.8573,4.1935,0.000237771
0.1232,279,1169.9866,4.1935,0.000233997
0.1234,260.5,1092.4067,4.1935,0.000218481
0.1236,232.5,974.7563,4.1925,0.000194951
0.1238,254,1064.8951,4.1925,0.000212979
0.124,258.5,1084.0198,4.1935,0.000216804
0.1242,260,1090.3101,4.1935,0.000218062
0.1244,242.5,1016.6813,4.1925,0.000203336
0.1246,239.5,1004.3433,4.1935,0.000200869
0.1248,243.5,1021.1172,4.1935,0.000204223
0.125,250.5,1050.4718,4.1935,0.000210094
0.1252,241,1010.3925,4.1925,0.000202079
0.1254,248.5,1042.0847,4.1935,0.000208417
0.1256,254,1065.149,4.1935,0.00021303
0.1258,242,1014.827,4.1935,0.000202965
0.126,221,926.7635,4.1935,0.000185353
0.1262,229.5,962.4083,4.1935,0.000192482
0.1264,237,993.8595,4.1935,0.000198772
0.1266,236.5,991.5263,4.1925,0.000198305
0.1268,224,939.344,4.1935,0.000187869
0.127,220.5,924.4463,4.1925,0.000184889
0.1272,237.5,995.7188,4.1925,0.000199144
0.1274,239.5,1004.3433,4.1935,0.000200869
0.1276,229,960.3115,4.1935,0.000192062
0.1278,219.5,920.2538,4.1925,0.000184051
0.128,239,1002.2465,4.1935,0.000200449
0.1282,235,985.2375,4.1925,0.000197047
0.1284,222.5,933.0538,4.1935,0.000186611
0.1286,214.5,899.5057,4.1935,0.000179901
0.1288,239,1002.0075,4.1925,0.000200402
0.129,239.5,1004.3433,4.1935,0.000200869
0.1292,238,998.053,4.1935,0.000199611
0.1294,210.5,882.5213,4.1925,0.000176504
0.1296,233.5,978.9488,4.1925,0.00019579
0.1298,241,1010.6335,4.1935,0.000202127
0.13,237,993.8595,4.1935,0.000198772
0.1302,218,913.965,4.1925,0.000182793
0.1304,235.5,987.5693,4.1935,0.000197514
0.1306,240.5,1008.5367,4.1935,0.000201707
0.1308,235,985.4725,4.1935,0.000197095
0.131,216.5,907.8928,4.1935,0.000181579
0.1312,231.5,970.7953,4.1935,0.000194159
0.1314,236.5,991.7628,4.1935,0.000198353
0.1316,236,989.666,4.1935,0.000197933
0.1318,216.5,907.8928,4.1935,0.000181579
0.132,226,947.731,4.1935,0.000189546
0.1322,237,993.8595,4.1935,0.000198772
0.1324,231.5,970.7953,4.1935,0.000194159
0.1326,223.5,937.2473,4.1935,0.000187449
0.1328,240.5,1008.2963,4.1925,0.000201659
0.133,288,1207.8719,4.194,0.000241574
0.1332,256.5,1075.3762,4.1925,0.000215075
0.1334,234.5,983.1413,4.1925,0.000196628
0.1336,238,998.053,4.1935,0.000199611
0.1338,253.5,1063.0524,4.1935,0.00021261
0.134,252,1056.762,4.1935,0.000211352
0.1342,248.5,1042.0847,4.1935,0.000208417
0.1344,235.5,987.5693,4.1935,0.000197514
0.1346,241,1010.6335,4.1935,0.000202127
0.1348,244,1023.214,4.1935,0.000204643
0.135,240,1006.2,4.1925,0.00020124
0.1352,248,1039.74,4.1925,0.000207948
0.1354,284,1190.954,4.1935,0.000238191
0.1356,291.5,1222.4053,4.1935,0.000244481
0.1358,295.5,1239.1793,4.1935,0.000247836
0.136,274.5,1150.8413,4.1925,0.000230168
0.1362,294,1232.5951,4.1925,0.000246519
0.1364,302.5,1268.5338,4.1935,0.000253707
0.1366,300,1258.2,4.194,0.00025164
0.1368,266,1115.2051,4.1925,0.000223041
0.137,278,1165.793,4.1935,0.000233159
0.1372,285.5,1197.2443,4.1935,0.000239449
0.1374,279,1169.9866,4.1935,0.000233997
0.1376,270.5,1134.4769,4.194,0.000226895
0.1378,280.5,1175.9963,4.1925,0.000235199
0.138,294.5,1234.9857,4.1935,0.000246997
0.1382,303.5,1272.4238,4.1925,0.000254485
0.1384,300.5,1260.2969,4.194,0.000252059
0.1386,304,1274.824,4.1935,0.000254965
0.1388,324,1358.37,4.1925,0.000271674
0.139,327.5,1373.0438,4.1925,0.000274609
0.1392,318,1333.533,4.1935,0.000266707
0.1394,308,1291.29,4.1925,0.000258258
0.1396,327,1371.2745,4.1935,0.000274255
0.1398,337,1413.2095,4.1935,0.000282642
0.14,315,1320.9525,4.1935,0.00026419
0.1402,292.5,1226.5988,4.1935,0.00024532
0.1404,312.5,1310.4688,4.1935,0.000262094
0.1406,311,1304.1785,4.1935,0.000260836
0.1408,309,1295.4825,4.1925,0.000259096
0.141,281,1178.0925,4.1925,0.000235619
0.1412,292.5,1226.3063,4.1925,0.000245261
0.1414,293.5,1230.7922,4.1935,0.000246158
0.1416,292.5,1226.5988,4.1935,0.00024532
0.1418,272,1140.36,4.1925,0.000228072
0.142,298,1249.365,4.1925,0.000249873
0.1422,304.5,1276.9208,4.1935,0.000255384
0.1424,300.5,1260.1467,4.1935,0.000252029
0.1426,278.5,1167.8898,4.1935,0.000233578
0.1428,282.5,1184.6638,4.1935,0.000236933
0.143,272.5,1142.7288,4.1935,0.000228546
0.1432,280.5,1176.6975,4.195,0.00023534
0.1434,236,989.4301,4.1925,0.000197886
0.1436,237.5,995.9562,4.1935,0.000199191
0.1438,246.5,1033.6978,4.1935,0.00020674
0.144,268,1123.858,4.1935,0.000224772
0.1442,256.5,1075.6328,4.1935,0.000215127
0.1444,273,1144.8256,4.1935,0.000228965
0.1446,273,1144.8256,4.1935,0.000228965
0.1448,268.5,1125.4178,4.1915,0.000225084
0.145,354.5,1486.5958,4.1935,0.000297319
0.1452,405,1698.3676,4.1935,0.000339674
0.1454,401.5,1682.8873,4.1915,0.000336577
0.1456,397.5,1666.9163,4.1935,0.000333383
0.1458,372.5,1561.3339,4.1915,0.000312267
0.146,369,1547.4015,4.1935,0.00030948
0.1462,406.5,1704.2513,4.1925,0.00034085
0.1464,417,1748.6896,4.1935,0.000349738
0.1466,384,1609.5361,4.1915,0.000321907
0.1468,371,1555.4176,4.1925,0.000311083
0.147,395,1656.6299,4.194,0.000331326
0.1472,402,1684.983,4.1915,0.000336997
0.1474,393,1647.6526,4.1925,0.000329531
0.1476,386,1618.691,4.1935,0.000323738
0.1478,395,1656.0376,4.1925,0.000331208
0.148,388,1627.078,4.1935,0.000325416
0.1482,382,1601.917,4.1935,0.000320383
0.1484,367.5,1540.7438,4.1925,0.000308149
0.1486,403.5,1692.2789,4.194,0.000338456
0.1488,409,1715.3459,4.194,0.000343069
0.149,407,1706.3475,4.1925,0.00034127
0.1492,390.5,1636.7809,4.1915,0.000327356
0.1494,420,1761.27,4.1935,0.000352254
0.1496,425.5,1784.5469,4.194,0.000356909
0.1498,457.5,1918.0688,4.1925,0.000383614
0.15,443,1857.2776,4.1925,0.000371456
0.1502,426,1786.005,4.1925,0.000357201
0.1504,430,1803.2051,4.1935,0.000360641
0.1506,384.5,1612.4008,4.1935,0.00032248
0.1508,366,1534.4551,4.1925,0.000306891
0.151,357.5,1498.8188,4.1925,0.000299764
0.1512,362.5,1520.1438,4.1935,0.000304029
0.1514,361,1513.8535,4.1935,0.000302771
0.1516,361.5,1515.9503,4.1935,0.00030319
0.1518,376.5,1578.8528,4.1935,0.000315771
0.152,410,1718.925,4.1925,0.000343785
0.1522,411,1723.5286,4.1935,0.000344706
0.1524,429.5,1801.1083,4.1935,0.000360222
0.1526,453,1898.0701,4.19,0.000379614
0.1528,552.5,2315.804,4.1915,0.000463161
0.153,548,2297.49,4.1925,0.000459498
0.1532,527,2209.4475,4.1925,0.00044189
0.1534,527,2208.9207,4.1915,0.000441784
0.1536,559.5,2346.2632,4.1935,0.000469253
0.1538,519,2175.3887,4.1915,0.000435078
0.154,535.5,2245.0837,4.1925,0.000449017
0.1542,514,2154.4312,4.1915,0.000430886
0.1544,529.5,2219.9287,4.1925,0.000443986
0.1546,558,2339.415,4.1925,0.000467883
0.1548,565.5,2371.4243,4.1935,0.000474285
0.155,518.5,2173.293,4.1915,0.000434659
0.1552,510.5,2140.2712,4.1925,0.000428054
0.1554,531,2226.2175,4.1925,0.000445243
0.1556,553.5,2320.5488,4.1925,0.00046411
0.1558,542,2272.877,4.1935,0.000454575
0.156,548.5,2299.5864,4.1925,0.000459917
0.1562,556,2331.5859,4.1935,0.000466317
0.1564,538,2256.103,4.1935,0.000451221
0.1566,490.5,2056.9119,4.1935,0.000411382
0.1568,489.5,2052.2288,4.1925,0.000410446
0.157,508,2129.7903,4.1925,0.000425958
0.1572,470,1971.1799,4.194,0.000394236
0.1574,413,1731.5026,4.1925,0.0003463
0.1576,425,1781.3876,4.1915,0.000356278
0.1578,425.5,1784.3342,4.1935,0.000356867
0.158,359.5,1507.2037,4.1925,0.000301441
0.1582,360,1509.3,4.1925,0.00030186
0.1584,362,1517.6851,4.1925,0.000303537
0.1586,355.5,1490.4338,4.1925,0.000298087
0.1588,362,1518.047,4.1935,0.000303609
0.159,385,1613.7275,4.1915,0.000322746
0.1592,408.5,1712.6364,4.1925,0.000342527
0.1594,434,1819.545,4.1925,0.000363909
0.1596,424,1777.62,4.1925,0.000355524
0.1598,434.5,1821.6414,4.1925,0.000364328
0.16,415,1739.8876,4.1925,0.000347978
0.1602,431.5,1809.4952,4.1935,0.000361899
0.1604,437.5,1834.2188,4.1925,0.000366844
0.1606,423,1773.8505,4.1935,0.00035477
0.1608,411.5,1725.2137,4.1925,0.000345043
0.161,436,1827.9301,4.1925,0.000365586
0.1612,447.5,1876.1438,4.1925,0.000375229
0.1614,443.5,1859.8173,4.1935,0.000371963
0.1616,415,1739.8876,4.1925,0.000347978
0.1618,380,1593.15,4.1925,0.00031863
0.162,351.5,1474.0153,4.1935,0.000294803
0.1622,363,1522.2405,4.1935,0.000304448
0.1624,352.5,1478.3849,4.194,0.000295677
0.1626,362.5,1519.7812,4.1925,0.000303956
0.1628,383.5,1608.2073,4.1935,0.000321641
0.163,405,1697.9625,4.1925,0.000339593
0.1632,417.5,1750.3688,4.1925,0.000350074
0.1634,423,1773.4275,4.1925,0.000354686
0.1636,436,1827.9301,4.1925,0.000365586
0.1638,433.5,1817.8823,4.1935,0.000363576
0.164,426,1786.005,4.1925,0.000357201
0.1642,437.5,1834.6562,4.1935,0.000366931
0.1644,450,1887.0751,4.1935,0.000377415
0.1646,452,1895.462,4.1935,0.000379092
0.1648,437,1832.1226,4.1925,0.000366425
0.165,427.5,1792.7213,4.1935,0.000358544
0.1652,455,1907.5875,4.1925,0.000381517
0.1654,429.5,1800.2494,4.1915,0.00036005
0.1656,437,1832.1226,4.1925,0.000366425
0.1658,427.5,1792.7213,4.1935,0.000358544
0.166,414.5,1738.2058,4.1935,0.000347641
0.1662,427.5,1792.7213,4.1935,0.000358544
0.1664,446,1869.8551,4.1925,0.000373971
0.1666,428,1794.39,4.1925,0.000358878
0.1668,440,1844.2601,4.1915,0.000368852
0.167,441.5,1850.9888,4.1925,0.000370198
0.1672,471,1975.1385,4.1935,0.000395028
0.1674,433,1815.7855,4.1935,0.000363157
0.1676,429,1799.0115,4.1935,0.000359802
0.1678,433,1815.3525,4.1925,0.000363071
0.168,430,1803.2051,4.1935,0.000360641
0.1682,426,1785.5791,4.1915,0.000357116
0.1684,465,1949.0476,4.1915,0.00038981
0.1686,562,2356.1851,4.1925,0.000471237
0.1688,591.5,2479.2725,4.1915,0.000495854
0.169,561,2351.9927,4.1925,0.000470398
0.1692,549,2302.2314,4.1935,0.000460446
0.1694,540,2263.4102,4.1915,0.000452682
0.1696,567.5,2379.2439,4.1925,0.000475849
0.1698,565.5,2371.4243,4.1935,0.000474285
0.17,540.5,2266.0464,4.1925,0.000453209
0.1702,540,2263.95,4.1925,0.00045279
0.1704,554,2322.0911,4.1915,0.000464418
0.1706,559.5,2345.7039,4.1925,0.000469141
0.1708,547,2293.8445,4.1935,0.000458769
0.171,579,2428.0366,4.1935,0.000485607
0.1712,556,2331.5859,4.1935,0.000466317
0.1714,455,1908.0425,4.1935,0.000381609
0.1716,428.5,1796.4863,4.1925,0.000359297
0.1718,521,2183.7715,4.1915,0.000436754
0.172,650,2724.4751,4.1915,0.000544895
0.1722,619.5,2597.8733,4.1935,0.000519575
0.1724,492,2062.71,4.1925,0.000412542
0.1726,504,2113.02,4.1925,0.000422604
0.1728,573,2402.3025,4.1925,0.00048046
0.173,663.5,2782.3872,4.1935,0.000556477
0.1732,640.5,2685.9368,4.1935,0.000537187
0.1734,660,2767.05,4.1925,0.00055341
0.1736,667.5,2799.1614,4.1935,0.000559832
0.1738,684.5,2870.4507,4.1935,0.00057409
0.174,642.5,2694.3237,4.1935,0.000538865
0.1742,619.5,2596.0146,4.1905,0.000519203
0.1744,658,2759.323,4.1935,0.000551865
0.1746,528.5,2216.2649,4.1935,0.000443253
0.1748,497.5,2085.7688,4.1925,0.000417154
0.175,542,2272.877,4.1935,0.000454575
0.1752,551,2310.0676,4.1925,0.000462014
0.1754,526,2205.2551,4.1925,0.000441051
0.1756,481.5,2019.1703,4.1935,0.000403834
0.1758,484.5,2031.2664,4.1925,0.000406253
0.176,497.5,2085.2712,4.1915,0.000417054
0.1762,525.5,2203.1587,4.1925,0.000440632
0.1764,514.5,2157.5557,4.1935,0.000431511
0.1766,485.5,2036.6726,4.195,0.000407335
0.1768,443,1857.7205,4.1935,0.000371544
0.177,490,2054.8149,4.1935,0.000410963
0.1772,501,2100.9436,4.1935,0.000420189
0.1774,441.5,1851.4303,4.1935,0.000370286
0.1776,394,1652.239,4.1935,0.000330448
0.1778,389,1630.8826,4.1925,0.000326176
0.178,443,1857.2776,4.1925,0.000371456
0.1782,466.5,1955.3348,4.1915,0.000391067
0.1784,442,1853.0851,4.1925,0.000370617
0.1786,443.5,1859.3738,4.1925,0.000371875
0.1788,466,1954.171,4.1935,0.000390834
0.179,435.5,1826.2693,4.1935,0.000365254
0.1792,428.5,1796.4863,4.1925,0.000359297
0.1794,383,1606.1105,4.1935,0.000321222
0.1796,312.5,1310.4688,4.1935,0.000262094
0.1798,289.5,1213.7288,4.1925,0.000242746
0.18,305.5,1280.8088,4.1925,0.000256162
0.1802,311.5,1305.9637,4.1925,0.000261193
0.1804,310.5,1302.0818,4.1935,0.000260416
0.1806,312,1308.0601,4.1925,0.000261612
0.1808,333.5,1398.5322,4.1935,0.000279706
0.181,339.5,1423.6932,4.1935,0.000284739
0.1812,346,1450.951,4.1935,0.00029019
0.1814,312.5,1309.8438,4.1915,0.000261969
0.1816,432,1811.16,4.1925,0.000362232
0.1818,474,1987.719,4.1935,0.000397544
0.182,545,2285.4575,4.1935,0.000457092
0.1822,483,2024.9775,4.1925,0.000404996
0.1824,447,1874.4945,4.1935,0.000374899
0.1826,440,1845.3599,4.194,0.000369072
0.1828,342.5,1436.2738,4.1935,0.000287255
0.183,316,1325.146,4.1935,0.000265029
0.1832,339.5,1423.3538,4.1925,0.000284671
0.1834,315,1320.9525,4.1935,0.000264191
0.1836,348.5,1461.0863,4.1925,0.000292217
0.1838,435,1823.7375,4.1925,0.000364748
0.184,448.5,1880.7848,4.1935,0.000376157
0.1842,444,1861.9141,4.1935,0.000372383
0.1844,415,1740.3025,4.1935,0.00034806
0.1846,412.5,1729.8187,4.1935,0.000345964
0.1848,433.5,1817.0154,4.1915,0.000363403
0.185,518.5,2173.293,4.1915,0.000434659
0.1852,565.5,2370.8589,4.1925,0.000474172
0.1854,574.5,2408.5913,4.1925,0.000481718
0.1856,582,2439.4531,4.1915,0.000487891
0.1858,627,2627.4434,4.1905,0.000525489
0.186,647.5,2714.6438,4.1925,0.000542929
0.1862,633.5,2655.3154,4.1915,0.000531063
0.1864,634,2658.0452,4.1925,0.000531609
0.1866,604,2532.27,4.1925,0.000506454
0.1868,587,2460.9976,4.1925,0.0004922
0.187,559.5,2346.2632,4.1935,0.000469253
0.1872,514,2154.9451,4.1925,0.000430989
0.1874,500,2096.75,4.1935,0.00041935
0.1876,524.5,2198.9663,4.1925,0.000439793
0.1878,538.5,2257.6614,4.1925,0.000451532
0.188,557.5,2337.3188,4.1925,0.000467464
0.1882,549,2301.1335,4.1915,0.000460227
0.1884,637,2670.6226,4.1925,0.000534124
0.1886,680,2850.9001,4.1925,0.00057018
0.1888,746,3127.605,4.1925,0.000625521
0.189,756.5,3171.6262,4.1925,0.000634325
0.1892,778,3261.7651,4.1925,0.000652353
0.1894,767,3216.7979,4.194,0.00064336
0.1896,713,2989.2527,4.1925,0.000597851
0.1898,688.5,2886.5364,4.1925,0.000577307
0.19,686.5,2878.1514,4.1925,0.00057563
0.1902,709,2972.4827,4.1925,0.000594497
0.1904,706.5,2962.0012,4.1925,0.0005924
0.1906,678.5,2844.6113,4.1925,0.000568922
0.1908,674,2825.7451,4.1925,0.000565149
0.191,686,2876.0552,4.1925,0.000575211
0.1912,687.5,2882.3438,4.1925,0.000576469
0.1914,671.5,2815.2639,4.1925,0.000563053
0.1916,668.5,2802.6863,4.1925,0.000560537
0.1918,698.5,2928.4614,4.1925,0.000585692
0.192,690.5,2894.9214,4.1925,0.000578984
0.1922,678,2842.5151,4.1925,0.000568503
0.1924,673.5,2822.9753,4.1915,0.000564595
0.1926,689.5,2891.4182,4.1935,0.000578284
0.1928,689,2888.6326,4.1925,0.000577727
0.193,688.5,2886.5364,4.1925,0.000577307
0.1932,670,2808.9751,4.1925,0.000561795
0.1934,689,2889.3215,4.1935,0.000577864
0.1936,686.5,2878.1514,4.1925,0.00057563
0.1938,694.5,2911.6914,4.1925,0.000582338
0.194,675,2829.2627,4.1915,0.000565853
0.1942,685,2872.5476,4.1935,0.000574509
0.1944,687,2880.2476,4.1925,0.00057605
0.1946,695.5,2915.1885,4.1915,0.000583038
0.1948,735.5,3083.5837,4.1925,0.000616717
0.195,732.5,3070.2739,4.1915,0.000614055
0.1952,742.5,3112.9314,4.1925,0.000622586
0.1954,730,3061.2551,4.1935,0.000612251
0.1956,718.5,3012.3113,4.1925,0.000602462
0.1958,707,2964.0977,4.1925,0.00059282
0.196,699.5,2932.6538,4.1925,0.000586531
0.1962,643,2695.1345,4.1915,0.000539027
0.1964,731,3065.4485,4.1935,0.00061309
0.1966,766.5,3213.5513,4.1925,0.00064271
0.1968,788.5,3305.7864,4.1925,0.000661157
0.197,760.5,3189.1567,4.1935,0.000637831
0.1972,754,3161.145,4.1925,0.000632229
0.1974,764.5,3205.9307,4.1935,0.000641186
0.1976,807.5,3386.2512,4.1935,0.00067725
0.1978,711,2980.1567,4.1915,0.000596031
0.198,693,2904.7097,4.1915,0.000580942
0.1982,702.5,2945.2314,4.1925,0.000589046
0.1984,727,3047.2207,4.1915,0.000609444
0.1986,718,3010.2151,4.1925,0.000602043
0.1988,732,3068.1782,4.1915,0.000613636
0.199,729.5,3058.429,4.1925,0.000611686
0.1992,744.5,3120.5718,4.1915,0.000624114
0.1994,747,3131.7976,4.1925,0.00062636
0.1996,743,3114.2847,4.1915,0.000622857
0.1998,736.5,3087.7764,4.1925,0.000617555
0.2,790,3310.4949,4.1905,0.000662099
0.2002,816,3422.3037,4.194,0.000684461
0.2004,810.5,3398.0212,4.1925,0.000679604
0.2006,798,3345.615,4.1925,0.000669123
0.2008,820.5,3441.1768,4.194,0.000688235
0.201,725,3040.2876,4.1935,0.000608057
0.2012,683.5,2865.5737,4.1925,0.000573115
0.2014,669,2804.7825,4.1925,0.000560957
0.2016,697.5,2924.2688,4.1925,0.000584854
0.2018,743.5,3116.3804,4.1915,0.000623276
0.202,807,3383.3477,4.1925,0.000676669
0.2022,783.5,3285.6072,4.1935,0.000657121
0.2024,723.5,3032.5503,4.1915,0.00060651
0.2026,788.5,3304.9978,4.1915,0.000661
0.2028,820,3437.8501,4.1925,0.00068757
0.203,791,3316.2676,4.1925,0.000663253
0.2032,730,3060.5251,4.1925,0.000612105
0.2034,740.5,3104.5464,4.1925,0.000620909
0.2036,735.5,3083.5837,4.1925,0.000616717
0.2038,735,3081.4875,4.1925,0.000616297
0.204,718,3010.2151,4.1925,0.000602043
0.2042,726.5,3045.8513,4.1925,0.00060917
0.2044,742.5,3113.6738,4.1935,0.000622735
0.2046,736,3085.6802,4.1925,0.000617136
0.2048,723,3031.1775,4.1925,0.000606235
0.205,720.5,3020.6963,4.1925,0.000604139
0.2052,757.5,3176.5762,4.1935,0.000635315
0.2054,740,3103.1899,4.1935,0.000620638
0.2056,719,3014.4075,4.1925,0.000602882
0.2058,712,2984.3481,4.1915,0.00059687
0.206,736.5,3087.7764,4.1925,0.000617555
0.2062,734.5,3079.3914,4.1925,0.000615878
0.2064,708,2968.29,4.1925,0.000593658
0.2066,678.5,2844.6113,4.1925,0.000568922
0.2068,697,2922.1726,4.1925,0.000584434
0.207,707,2964.0977,4.1925,0.00059282
0.2072,694.5,2911.6914,4.1925,0.000582338
0.2074,666.5,2794.9678,4.1935,0.000558994
0.2076,646.5,2709.8049,4.1915,0.000541961
0.2078,696,2917.98,4.1925,0.000583596
0.208,739,3098.2576,4.1925,0.000619652
0.2082,686.5,2877.4648,4.1915,0.000575493
0.2084,739,3098.2576,4.1925,0.000619652
0.2086,721.5,3025.6104,4.1935,0.000605122
0.2088,704.5,2954.3208,4.1935,0.000590864
0.209,709,2971.7737,4.1915,0.000594355
0.2092,763,3198.8777,4.1925,0.000639776
0.2094,758,3178.6731,4.1935,0.000635735
0.2096,674,2825.071,4.1915,0.000565014
0.2098,735.5,3084.3193,4.1935,0.000616864
0.21,733.5,3075.9324,4.1935,0.000615186
0.2102,753,3156.9526,4.1925,0.000631391
0.2104,779.5,3267.2744,4.1915,0.000653455
0.2106,871.5,3652.8923,4.1915,0.000730578
0.2108,951,3987.0676,4.1925,0.000797414
0.211,967,4054.1477,4.1925,0.00081083
0.2112,966,4049.9551,4.1925,0.000809991
0.2114,969,4063.5015,4.1935,0.0008127
0.2116,876.5,3675.6028,4.1935,0.000735121
0.2118,859.5,3603.4539,4.1925,0.000720691
0.212,908,3806.79,4.1925,0.000761358
0.2122,934,3914.8611,4.1915,0.000782972
0.2124,972,4074.1382,4.1915,0.000814828
0.2126,991,4154.7676,4.1925,0.000830953
0.2128,884,3706.1702,4.1925,0.000741234
0.213,845.5,3545.6042,4.1935,0.000709121
0.2132,855,3584.5876,4.1925,0.000716918
0.2134,925,3878.0625,4.1925,0.000775613
0.2136,944,3958.6641,4.1935,0.000791733
0.2138,853,3577.4817,4.194,0.000715496
0.214,713,2989.2527,4.1925,0.000597851
0.2142,740.5,3104.5464,4.1925,0.000620909
0.2144,832.5,3492.3376,4.195,0.000698468
0.2146,847,3551.8945,4.1935,0.000710379
0.2148,886,3715.4409,4.1935,0.000743088
0.215,877.5,3679.7964,4.1935,0.000735959
0.2152,843,3532.5913,4.1905,0.000706518
0.2154,866.5,3633.6677,4.1935,0.000726734
0.2156,865,3628.675,4.195,0.000725735
0.2158,792,3318.8757,4.1905,0.000663775
0.216,837.5,3512.0564,4.1935,0.000702411
0.2162,839,3517.5076,4.1925,0.000703502
0.2164,821.5,3444.9602,4.1935,0.000688992
0.2166,772,3237.3821,4.1935,0.000647476
0.2168,755,3165.3376,4.1925,0.000633068
0.217,729.5,3058.429,4.1925,0.000611686
0.2172,721,3022.7925,4.1925,0.000604559
0.2174,831.5,3486.064,4.1925,0.000697213
0.2176,820.5,3440.7668,4.1935,0.000688153
0.2178,790.5,3313.3809,4.1915,0.000662676
0.218,790,3312.0752,4.1925,0.000662415
0.2182,803,3365.7747,4.1915,0.000673155
0.2184,898,3765.7629,4.1935,0.000753153
0.2186,875.5,3671.4092,4.1935,0.000734282
0.2188,810.5,3397.2109,4.1915,0.000679442
0.219,738.5,3096.1614,4.1925,0.000619232
0.2192,800,3354,4.1925,0.0006708
0.2194,792.5,3323.3489,4.1935,0.00066467
0.2196,753,3157.7056,4.1935,0.000631541
0.2198,629,2636.4536,4.1915,0.000527291
0.22,690.5,2895.6118,4.1935,0.000579122
0.2202,669,2804.1135,4.1915,0.000560823
0.2204,622.5,2609.8313,4.1925,0.000521966
0.2206,634,2658.679,4.1935,0.000531736
