Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
1.2746,1603,6716.5703,4.19,0.001343314
1.2748,1978,8292.7656,4.1925,0.001658553
1.275,1882.5,7895.2046,4.194,0.001579041
1.2752,1797,7536.6177,4.194,0.001507324
1.2754,1690,7081.1001,4.19,0.00141622
1.2756,1702,7135.6353,4.1925,0.001427127
1.2758,1612,6759.9219,4.1935,0.001351984
1.276,1488.5,6242.7686,4.194,0.001248554
1.2762,1368,5733.9722,4.1915,0.001146794
1.2764,1366,5728.3213,4.1935,0.001145664
1.2766,1262,5285.2563,4.188,0.001057051
1.2768,1532.5,6425.0063,4.1925,0.001285001
1.277,1745.5,7320.6265,4.194,0.001464125
1.2772,1707.5,7156.9863,4.1915,0.001431397
1.2774,1672.5,7010.2842,4.1915,0.001402057
1.2776,1881.5,7884.4253,4.1905,0.001576885
1.2778,1792.5,7516.8486,4.1935,0.00150337
1.278,1677.5,7034.5962,4.1935,0.001406919
1.2782,1499,6283.0586,4.1915,0.001256612
1.2784,1376.5,5772.353,4.1935,0.001154471
1.2786,1349.5,5657.7788,4.1925,0.001131556
1.2788,1227,5141.1299,4.19,0.001028226
1.279,1356,5685.0303,4.1925,0.001137006
1.2792,1564.5,6556.0371,4.1905,0.001311207
1.2794,1777.5,7456.6128,4.195,0.001491322
1.2796,1866,7823.2051,4.1925,0.001564641
1.2798,1669,6989.7725,4.188,0.001397954
1.28,1677.5,7028.7251,4.19,0.001405745
1.2802,1683.5,7056.3906,4.1915,0.001411278
1.2804,1636,6863.0205,4.195,0.001372604
1.2806,1441.5,6042.0474,4.1915,0.001208409
1.2808,1409.5,5910.7383,4.1935,0.001182148
1.281,1395,5847.1426,4.1915,0.001169428
1.2812,1317.5,5526.9126,4.195,0.001105383
1.2814,1036.5,4340.8623,4.188,0.000868172
1.2816,1471,6170.8452,4.195,0.001234169
1.2818,1756,7360.2744,4.1915,0.001472055
1.282,1899,7963.4565,4.1935,0.001592691
1.2822,1820.5,7636.998,4.195,0.001527399
1.2824,1799.5,7539.9053,4.19,0.001507981
1.2826,1656.5,6940.7349,4.19,0.001388147
1.2828,1883,7901.0684,4.196,0.001580214
1.283,1583.5,6638.8237,4.1925,0.001327765
1.2832,1439.5,6035.104,4.1925,0.001207021
1.2834,1423.5,5968.0239,4.1925,0.001193605
1.2836,1398.5,5869.5044,4.197,0.001173901
1.2838,1135,4756.2173,4.1905,0.000951243
1.284,1369.5,5740.2593,4.1915,0.001148052
1.2842,1361.5,5708.0889,4.1925,0.001141618
1.2844,1328.5,5560.437,4.1855,0.001112087
1.2846,1914,8029.2305,4.195,0.001605846
1.2848,1682.5,7045.4688,4.1875,0.001409094
1.285,1894,7936.8066,4.1905,0.001587361
1.2852,1932,8113.4341,4.1995,0.001622687
1.2854,1421,5954.7002,4.1905,0.00119094
1.2856,1537,6436.9565,4.188,0.001287391
1.2858,1809,7582.4238,4.1915,0.001516485
1.286,1415,5934.5098,4.194,0.001186902
1.2862,1350,5661.8999,4.194,0.00113238
1.2864,1077.5,4521.1899,4.196,0.000904238
1.2866,745,3121.55,4.19,0.00062431
1.2868,1244,5216.7139,4.1935,0.001043343
1.287,1616.5,6769.9023,4.188,0.00135398
1.2872,1884,7893.96,4.19,0.001578792
1.2874,1840.5,7727.3394,4.1985,0.001545468
1.2876,1319.5,5527.3857,4.189,0.001105477
1.2878,1694.5,7102.4971,4.1915,0.001420499
1.288,1889,7917.7437,4.1915,0.001583549
1.2882,1604.5,6729.2725,4.194,0.001345855
1.2884,1434.5,6016.2925,4.194,0.001203259
1.2886,1308.5,5490.4663,4.196,0.001098093
1.2888,1094.5,4586.502,4.1905,0.0009173
1.289,1289,5399.6211,4.189,0.001079924
1.2892,1648.5,6911.3364,4.1925,0.001382267
1.2894,1658,6945.3623,4.189,0.001389072
1.2896,1973.5,8278.833,4.195,0.001655766
1.2898,1636,6853.2041,4.189,0.001370641
1.29,1624.5,6803.4062,4.188,0.001360681
1.2902,1843,7739.6787,4.1995,0.001547936
1.2904,1620,6793.4702,4.1935,0.001358694
1.2906,1388.5,5822.6748,4.1935,0.001164535
1.2908,1334,5596.1304,4.195,0.001119226
1.291,1030.5,4321.4019,4.1935,0.00086428
1.2912,1144,4796.2202,4.1925,0.000959244
1.2914,1399,5861.8101,4.19,0.001172362
1.2916,1622,6794.5581,4.189,0.001358912
1.2918,1908.5,8003.2949,4.1935,0.001600659
1.292,1805.5,7577.6836,4.197,0.001515537
1.2922,1474,6181.2192,4.1935,0.001236244
1.2924,1673.5,7016.1489,4.1925,0.00140323
1.2926,1754,7359.7842,4.196,0.001471957
1.2928,1411,5915.6177,4.1925,0.001183123
1.293,1335.5,5602.4229,4.195,0.001120484
1.2932,1058,4436.7231,4.1935,0.000887345
1.2934,1170,4905.2251,4.1925,0.000981045
1.2936,1411.5,5914.8906,4.1905,0.001182978
1.2938,1577.5,6612.0913,4.1915,0.001322418
1.294,1764.5,7393.2549,4.19,0.001478651
1.2942,1904,7989.1841,4.196,0.001597837
1.2944,1678.5,7038.79,4.1935,0.001407758
1.2946,1646,6897.5625,4.1905,0.001379513
1.2948,1587,6650.3232,4.1905,0.001330065
1.295,1591.5,6672.3638,4.1925,0.001334473
1.2952,1339.5,5615.854,4.1925,0.001123171
1.2954,1275.5,5350.7227,4.195,0.001070144
1.2956,1008,4223.52,4.19,0.000844704
1.2958,1185.5,4970.209,4.1925,0.000994042
1.296,1516.5,6352.6187,4.189,0.001270524
1.2962,1772.5,7432.979,4.1935,0.001486596
1.2964,1578,6610.2422,4.189,0.001322048
1.2966,1745.5,7326.7368,4.1975,0.001465347
1.2968,1301,5447.9375,4.1875,0.001089587
1.297,1733,7267.3354,4.1935,0.001453467
1.2972,1697,7117.2178,4.194,0.001423444
1.2974,1492.5,6255.814,4.1915,0.001251163
1.2976,1395,5847.1426,4.1915,0.001169428
1.2978,1294,5422.5068,4.1905,0.001084501
1.298,1212.5,5077.3438,4.1875,0.001015469
1.2982,1534.5,6433.3916,4.1925,0.001286678
1.2984,1640.5,6872.0547,4.189,0.001374411
1.2986,1942.5,8152.6724,4.197,0.001630534
1.2988,1715.5,7190.5186,4.1915,0.001438104
1.299,1642.5,6886.1816,4.1925,0.001377236
1.2992,1677.5,7029.5635,4.1905,0.001405913
1.2994,1723.5,7231.8062,4.196,0.001446361
1.2996,1469.5,6159.4097,4.1915,0.001231882
1.2998,1275.5,5348.8091,4.1935,0.001069762
1.3,1163,4877.0405,4.1935,0.000975408
1.3002,1435,6012.6499,4.19,0.00120253
1.3004,1639.5,6870.3242,4.1905,0.001374065
1.3006,1824,7648.9438,4.1935,0.001529789
1.3008,1739,7282.9321,4.188,0.001456586
1.301,1881.5,7890.0703,4.1935,0.001578014
1.3012,1601,6713.7935,4.1935,0.001342759
1.3014,1611.5,6758.6309,4.194,0.001351726
1.3016,1274,5344.4302,4.195,0.001068886
1.3018,1022.5001,4283.2529,4.189,0.000856651
1.302,935,3922.3252,4.195,0.000784465
1.3022,628.5,2635.6147,4.1935,0.000527123
1.3024,605,2536.4626,4.1925,0.000507292
1.3026,591,2477.7676,4.1925,0.000495553
1.3028,583.5,2446.3237,4.1925,0.000489265
1.303,599,2511.9065,4.1935,0.000502381
1.3032,597.5,2505.6162,4.1935,0.000501123
1.3034,588.5,2467.8748,4.1935,0.000493575
1.3036,576,2414.8801,4.1925,0.000482976
1.3038,884,3705.2861,4.1915,0.000741057
1.304,1165,4881.3501,4.19,0.00097627
1.3042,1490,6248.3149,4.1935,0.001249663
1.3044,1694,7100.4014,4.1915,0.00142008
1.3046,1961,8219.5322,4.1915,0.001643906
1.3048,1867,7827.3979,4.1925,0.001565479
1.305,1728.5,7240.6865,4.189,0.001448137
1.3052,1682.5,7047.9927,4.189,0.001409598
1.3054,1914.5,8033.2422,4.196,0.001606648
1.3056,1532.5,6426.5386,4.1935,0.001285308
1.3058,1419,5949.1577,4.1925,0.001189831
1.306,1390,5827.5752,4.1925,0.001165515
1.3062,1273.5,5337.8755,4.1915,0.001067575
1.3064,1232.5,5164.1753,4.19,0.001032835
1.3066,1533.5,6427.6655,4.1915,0.001285533
1.3068,1824.5,7645.5669,4.1905,0.001529113
1.307,1885.5,7900.2451,4.19,0.001580049
1.3072,1857.5,7789.4263,4.1935,0.001557885
1.3074,1778.5,7458.1396,4.1935,0.001491628
1.3076,1676,7028.3062,4.1935,0.001405661
1.3078,1667.5,6995.1626,4.195,0.001399032
1.308,1513.5,6343.8354,4.1915,0.001268767
1.3082,1417,5942.8975,4.194,0.00118858
1.3084,1378.5,5784.186,4.196,0.001156837
1.3086,1250,5241.875,4.1935,0.001048375
1.3088,1414,5928.1953,4.1925,0.001185639
1.309,1678,7029.1421,4.189,0.001405828
1.3092,1844.5,7731.2222,4.1915,0.001546244
1.3094,1843.5,7733.4829,4.195,0.001546697
1.3096,1703.5,7137.665,4.19,0.001427533
1.3098,1765,7405.9399,4.196,0.001481188
1.31,1458.5,6111.1152,4.19,0.001222223
1.3102,1372.5,5755.5786,4.1935,0.001151116
1.3104,1356.5,5687.1265,4.1925,0.001137425
1.3106,1301,5457.6953,4.195,0.001091539
1.3108,1051.5,4406.3105,4.1905,0.000881262
1.311,1194.5,5002.5664,4.188,0.001000513
1.3112,1591,6670.2676,4.1925,0.001334053
1.3114,1632.5,6840.1753,4.19,0.001368035
1.3116,1988,8344.6309,4.1975,0.001668926
1.3118,1708.5,7159.4688,4.1905,0.001431894
1.312,1772.5,7431.2065,4.1925,0.001486241
1.3122,1564.5,6560.731,4.1935,0.001312146
1.3124,1256,5261.3843,4.189,0.001052277
1.3126,1294,5421.8599,4.19,0.001084372
1.3128,1362.5,5717.0503,4.196,0.00114341
1.313,1090,4566.0103,4.189,0.000913202
1.3132,1076.5,4510.5352,4.19,0.000902107
1.3134,1249,5230.812,4.188,0.001046162
1.3136,1577.5,6615.2461,4.1935,0.001323049
1.3138,1615,6770.8877,4.1925,0.001354177
1.314,1805,7563.8521,4.1905,0.00151277
1.3142,1863.5,7808.9966,4.1905,0.001561799
1.3144,1638,6861.582,4.189,0.001372316
1.3146,1906.5,7993.0015,4.1925,0.0015986
1.3148,1707.5,7156.9863,4.1915,0.001431397
1.315,1568,6568.3521,4.189,0.00131367
1.3152,1632.5,6840.9907,4.1905,0.001368198
1.3154,1473.5,6173.9648,4.19,0.001234793
1.3156,1368,5735.3403,4.1925,0.001147068
1.3158,1296.5,5436.873,4.1935,0.001087375
1.316,1192.5,4992.4014,4.1865,0.00099848
1.3162,1512.5,6335.8628,4.189,0.001267172
1.3164,1860.5,7804.7979,4.195,0.001560959
1.3166,1819,7627.9766,4.1935,0.001525595
1.3168,1738,7286.5654,4.1925,0.001457313
1.317,1718.5,7206.5298,4.1935,0.001441306
1.3172,1652,6928.4878,4.194,0.001385698
1.3174,1559,6547.0205,4.1995,0.001309404
1.3176,1088.5,4565.1689,4.194,0.000913034
1.3178,988.5,4144.2861,4.1925,0.000828857
1.318,909.5,3815.3525,4.195,0.00076307
1.3182,624,2616.7441,4.1935,0.000523349
1.3184,585,2452.6125,4.1925,0.000490522
1.3186,580,2431.6501,4.1925,0.00048633
1.3188,575,2411.2625,4.1935,0.000482252
1.319,573.5,2404.9722,4.1935,0.000480994
1.3192,552.5,2316.9087,4.1935,0.000463382
1.3194,561,2352.834,4.194,0.000470567
1.3196,570.5,2388.9688,4.1875,0.000477794
1.3198,906,3797.4993,4.1915,0.0007595
1.32,1192.5,4999.5562,4.1925,0.000999911
1.3202,1471,6165.6968,4.1915,0.001233139
1.3204,1821.5,7632.085,4.19,0.001526417
1.3206,1838,7708.5718,4.194,0.001541714
1.3208,1658.5,6951.603,4.1915,0.001390321
1.321,1696,7114.7202,4.195,0.001422944
1.3212,1551.5,6501.5605,4.1905,0.001300312
1.3214,1644,6896.5801,4.195,0.001379316
1.3216,1394,5845.7393,4.1935,0.001169148
1.3218,1375.5,5765.4087,4.1915,0.001153082
1.322,1354,5677.999,4.1935,0.0011356
1.3222,1255,5258.4502,4.19,0.00105169
1.3224,1504,6304.0161,4.1915,0.001260803
1.3226,1797.5,7537.8164,4.1935,0.001507563
1.3228,1921,8055.7134,4.1935,0.001611143
1.323,1657.5,6944.9253,4.19,0.001388985
1.3232,1628,6829.4604,4.195,0.001365892
1.3234,1759,7379.0054,4.195,0.001475801
1.3236,1683.5,7058.0737,4.1925,0.001411615
1.3238,1431.5,6000.1323,4.1915,0.001200026
1.324,1411.5,5919.1255,4.1935,0.001183825
1.3242,1320.5,5537.5166,4.1935,0.001107503
1.3244,1144.5,4796.0269,4.1905,0.000959205
1.3246,1218,5103.4199,4.19,0.001020684
1.3248,1476,6190.3438,4.194,0.001238069
1.325,1572.5,6588.7749,4.19,0.001317755
1.3252,1772.5,7435.6377,4.195,0.001487127
1.3254,1750.5,7332.8447,4.189,0.001466569
1.3256,1711,7171.6567,4.1915,0.001434331
1.3258,1653.5,6926.5117,4.189,0.001385302
1.326,1726.5,7240.0776,4.1935,0.001448016
1.3262,1418,5946.3833,4.1935,0.001189277
1.3264,1352.5,5670.3564,4.1925,0.001134071
1.3266,1337,5607.3779,4.194,0.001121476
1.3268,1216,5096.8643,4.1915,0.001019373
1.327,1194.5,5003.7607,4.189,0.001000752
1.3272,1475,6178.7754,4.189,0.001235755
1.3274,1785.5,7491.958,4.196,0.001498392
1.3276,1568.5,6574.3682,4.1915,0.001314874
1.3278,1745.5,7324.1182,4.196,0.001464824
1.328,1695.5,7106.6885,4.1915,0.001421338
1.3282,1832,7689.8203,4.1975,0.001537964
1.3284,1465.5,6147.7729,4.195,0.001229554
1.3286,1381,5786.3901,4.19,0.001157278
1.3288,1330,5573.3647,4.1905,0.001114673
1.329,1210.5,5076.2319,4.1935,0.001015246
1.3292,1015,4253.3574,4.1905,0.000850671
1.3294,1170.5,4909.0767,4.194,0.000981815
1.3296,887,3718.7476,4.1925,0.00074375
1.3298,1030,4315.7002,4.19,0.00086314
1.33,1524,6387.8462,4.1915,0.001277569
1.3302,1848,7745.8926,4.1915,0.001549178
1.3304,1885.5,7907.7866,4.194,0.001581557
1.3306,1685.5,7068.1445,4.1935,0.001413629
1.3308,1733,7269.9351,4.195,0.001453987
1.331,1586.5,6652.9878,4.1935,0.001330598
1.3312,1544,6471.6763,4.1915,0.001294335
1.3314,1400.5,5870.1958,4.1915,0.001174039
1.3316,1351,5661.3652,4.1905,0.001132273
1.3318,1330.5,5581.4478,4.195,0.001116289
1.332,1102,4617.3799,4.19,0.000923476
1.3322,1204.5,5046.855,4.19,0.001009371
1.3324,1442,6041.98,4.19,0.001208396
1.3326,1813.5,7607.6328,4.195,0.001521526
1.3328,1815,7605.7573,4.1905,0.001521151
1.333,1917.5,8045.8301,4.196,0.001609166
1.3332,1618,6785.8916,4.194,0.001357178
1.3334,1680,7043.4004,4.1925,0.00140868
1.3336,1658,6947.02,4.19,0.001389404
1.3338,1448.5,6072.8364,4.1925,0.001214567
1.334,1483,6217.4775,4.1925,0.001243495
1.3342,1513.5,6349.1328,4.195,0.001269826
1.3344,1224.5,5132.4922,4.1915,0.001026498
1.3346,1250.5,5242.7212,4.1925,0.001048544
1.3348,1447,6065.1006,4.1915,0.00121302
1.335,1701,7133.1436,4.1935,0.001426629
1.3352,1765,7391.8203,4.188,0.001478364
1.3354,1878.5,7882.186,4.196,0.001576437
1.3356,1630,6829.7002,4.19,0.00136594
1.3358,1489,6241.1436,4.1915,0.001248229
1.336,1610.5,6756.0479,4.195,0.001351209
1.3362,1488.5,6242.7686,4.194,0.001248554
1.3364,1366,5729.0039,4.194,0.001145801
1.3366,1340,5617.9502,4.1925,0.00112359
1.3368,1138.5,4770.8838,4.1905,0.000954177
1.337,1306.5,5474.2349,4.19,0.001094847
1.3372,1585,6641.1499,4.19,0.00132823
1.3374,1797.5,7529.7275,4.189,0.001505945
1.3376,1655.5,6942.3394,4.1935,0.001388468
1.3378,1655.5,6939.0283,4.1915,0.001387806
1.338,1741.5,7301.2388,4.1925,0.001460248
1.3382,1520.5,6371.6548,4.1905,0.001274331
1.3384,1638,6877.1431,4.1985,0.001375429
1.3386,1140,4774.3203,4.188,0.000954864
1.3388,1255.5,5262.4287,4.1915,0.001052486
1.339,1212,5082.522,4.1935,0.001016504
1.3392,976.5,4094.9529,4.1935,0.000818991
1.3394,1105,4635.4751,4.195,0.000927095
1.3396,1366.5,5730.418,4.1935,0.001146084
1.3398,1696.5,7110.8799,4.1915,0.001422176
1.34,1791,7504.29,4.19,0.001500858
1.3402,1862.5,7813.188,4.195,0.001562637
1.3404,1596.5,6687.7388,4.189,0.001337548
1.3406,1694,7098.7065,4.1905,0.001419741
1.3408,1652.5,6929.7588,4.1935,0.001385952
1.341,1400,5873,4.195,0.0011746
1.3412,1059.5,4443.0132,4.1935,0.000888603
1.3414,987,4140.4653,4.195,0.000828093
1.3416,805,3375.7676,4.1935,0.000675154
1.3418,614.5,2576.2913,4.1925,0.000515258
1.342,619,2595.1575,4.1925,0.000519031
1.3422,592.5,2484.6487,4.1935,0.00049693
1.3424,582,2440.6169,4.1935,0.000488123
1.3426,599.5,2513.4038,4.1925,0.000502681
1.3428,599,2511.3076,4.1925,0.000502261
1.343,596.5,2501.4229,4.1935,0.000500285
1.3432,564,2365.134,4.1935,0.000473027
1.3434,865.5,3628.6089,4.1925,0.000725722
1.3436,1304.5,5472.3779,4.195,0.001094476
1.3438,1662,6967.9351,4.1925,0.001393587
1.344,1907,7999.8652,4.195,0.001599973
1.3442,1739,7289.019,4.1915,0.001457804
1.3444,1635,6856.3726,4.1935,0.001371274
1.3446,1611,6746.8682,4.188,0.001349374
1.3448,1882,7896.8721,4.196,0.001579374
1.345,1572.5,6598.21,4.196,0.001319642
1.3452,1389.5,5824.0894,4.1915,0.001164818
1.3454,1346.5,5645.2012,4.1925,0.00112904
1.3456,1332,5586.4077,4.194,0.001117282
1.3458,1229.5,5154.6787,4.1925,0.001030936
1.346,1208.5,5062.4067,4.189,0.001012481
1.3462,1600.5,6706.0952,4.19,0.001341219
1.3464,1861.5,7810.854,4.196,0.001562171
1.3466,1770,7423.3794,4.194,0.001484676
1.3468,1656,6939.4678,4.1905,0.001387894
1.347,1640.5,6872.0547,4.189,0.001374411
1.3472,1667,6987.231,4.1915,0.001397446
1.3474,1659.5,6961.603,4.195,0.00139232
1.3476,1382,5792.6533,4.1915,0.001158531
1.3478,1389,5823.3828,4.1925,0.001164676
1.348,1382,5796.1079,4.194,0.001159222
1.3482,1261,5286.7427,4.1925,0.001057348
1.3484,1104,4629.624,4.1935,0.000925925
1.3486,1011.5,4242.231,4.194,0.000848446
1.3488,909.5,3813.9883,4.1935,0.000762798
1.349,858.5,3599.2612,4.1925,0.000719852
1.3492,890.5,3734.3118,4.1935,0.000746862
1.3494,838,3514.1531,4.1935,0.000702831
1.3496,844,3538.4702,4.1925,0.000707694
1.3498,851.5,3570.7654,4.1935,0.000714153
1.35,861,3609.7427,4.1925,0.000721948
1.3502,918,3848.7151,4.1925,0.000769743
1.3504,905.5,3797.2144,4.1935,0.000759443
1.3506,863.5,3621.5188,4.194,0.000724304
1.3508,864,3623.1841,4.1935,0.000724637
1.351,883,3701.9775,4.1925,0.000740395
1.3512,887.5,3721.7312,4.1935,0.000744346
1.3514,856,3586.6401,4.19,0.000717328
1.3516,939,3938.1658,4.194,0.000787633
1.3518,871,3652.5386,4.1935,0.000730508
1.352,826,3463.8311,4.1935,0.000692766
1.3522,898.5,3767.8599,4.1935,0.000753572
1.3524,886,3715.4409,4.1935,0.000743088
1.3526,857.5,3595.0688,4.1925,0.000719014
1.3528,891,3736.4084,4.1935,0.000747282
1.353,881,3691.3901,4.19,0.000738278
1.3532,959,4021.5667,4.1935,0.000804313
1.3534,929,3891.5811,4.189,0.000778316
1.3536,905,3795.5698,4.194,0.000759114
1.3538,794.5,3330.9414,4.1925,0.000666188
1.354,794.5,3330.9414,4.1925,0.000666188
1.3542,895.5,3753.4885,4.1915,0.000750698
1.3544,923.5,3872.6973,4.1935,0.000774539
1.3546,950.5,3986.3967,4.194,0.000797279
1.3548,842.5,3532.1814,4.1925,0.000706436
1.355,870.5,3649.5713,4.1925,0.000729914
1.3552,993.5,4164.2554,4.1915,0.000832851
1.3554,964.5,4044.6309,4.1935,0.000808926
1.3556,893.5,3745.9988,4.1925,0.0007492
1.3558,945,3959.55,4.19,0.00079191
1.356,935,3920.9226,4.1935,0.000784184
1.3562,862,3613.9351,4.1925,0.000722787
1.3564,874.5,3666.3413,4.1925,0.000733268
1.3566,936,3924.1802,4.1925,0.000784836
1.3568,949.5,3980.7788,4.1925,0.000796156
1.357,945.5,3964.0088,4.1925,0.000792802
1.3572,918,3849.6331,4.1935,0.000769927
1.3574,895.5,3753.4885,4.1915,0.000750698
1.3576,954,4000.5991,4.1935,0.00080012
1.3578,882.5,3700.7637,4.1935,0.000740153
1.358,877,3677.6995,4.1935,0.00073554
1.3582,884,3706.1702,4.1925,0.000741234
1.3584,882.5,3699.8813,4.1925,0.000739976
1.3586,878,3681.0151,4.1925,0.000736203
1.3588,868.5,3642.0547,4.1935,0.000728411
1.359,866,3630.7051,4.1925,0.000726141
1.3592,875.5,3671.4092,4.1935,0.000734282
1.3594,890.5,3733.4214,4.1925,0.000746684
1.3596,892.5,3742.6987,4.1935,0.00074854
1.3598,877,3674.6301,4.19,0.000734926
1.36,939.5,3939.7932,4.1935,0.000787959
1.3602,766.5,3213.5513,4.1925,0.00064271
1.3604,849.5,3560.6794,4.1915,0.000712136
1.3606,1090.5,4569.7402,4.1905,0.000913948
1.3608,1089.5,4569.3628,4.194,0.000913873
1.361,853.5,3578.2988,4.1925,0.00071566
1.3612,839,3515.8293,4.1905,0.000703166
1.3614,966,4051.4038,4.194,0.000810281
1.3616,887.5,3721.7312,4.1935,0.000744346
1.3618,841,3525.8926,4.1925,0.000705179
1.362,851,3569.0938,4.194,0.000713819
1.3622,885.5,3714.6726,4.195,0.000742934
1.3624,840,3521.7002,4.1925,0.00070434
1.3626,819,3433.6577,4.1925,0.000686731
1.3628,819,3433.6577,4.1925,0.000686731
1.363,819,3433.6577,4.1925,0.000686731
1.3632,931.5,3906.7107,4.194,0.000781342
1.3634,903,3783.5701,4.19,0.000756714
1.3636,1015.4999,4258.499,4.1935,0.0008517
1.3638,853.5,3578.2988,4.1925,0.00071566
1.364,897.5,3761.8713,4.1915,0.000752374
1.3642,876.5,3675.6028,4.1935,0.000735121
1.3644,860,3606.4102,4.1935,0.000721282
1.3646,909.5,3813.0789,4.1925,0.000762616
1.3648,889,3727.1326,4.1925,0.000745426
1.365,817.5,3427.3689,4.1925,0.000685474
1.3652,856.5,3590.8765,4.1925,0.000718175
1.3654,882.5,3700.7637,4.1935,0.000740153
1.3656,867,3634.8977,4.1925,0.000726979
1.3658,892,3739.7102,4.1925,0.000747942
1.366,903.5,3787.9238,4.1925,0.000757585
1.3662,906.5,3800.5015,4.1925,0.0007601
1.3664,878,3681.0151,4.1925,0.000736203
1.3666,904,3790.02,4.1925,0.000758004
1.3668,906,3798.405,4.1925,0.000759681
1.367,930,3899.0251,4.1925,0.000779805
1.3672,927.5,3888.5439,4.1925,0.000777709
1.3674,939.5,3938.8538,4.1925,0.000787771
1.3676,946.5,3968.2014,4.1925,0.00079364
1.3678,910.5,3817.2712,4.1925,0.000763454
1.368,878.5,3683.1113,4.1925,0.000736622
1.3682,868.5,3642.0547,4.1935,0.000728411
1.3684,871,3651.6675,4.1925,0.000730333
1.3686,876.5,3674.7263,4.1925,0.000734945
1.3688,847.5,3553.1438,4.1925,0.000710629
1.369,849.5,3562.3782,4.1935,0.000712476
1.3692,858.5,3600.1199,4.1935,0.000720024
1.3694,858,3598.0229,4.1935,0.000719605
1.3696,844,3538.4702,4.1925,0.000707694
1.3698,844.5,3541.4109,4.1935,0.000708282
1.37,858.5,3600.1199,4.1935,0.000720024
1.3702,863.5,3619.3604,4.1915,0.000723872
1.3704,856,3589.636,4.1935,0.000717927
1.3706,843.5,3536.3738,4.1925,0.000707275
1.3708,874.5,3666.3413,4.1925,0.000733268
1.371,884.5,3709.1509,4.1935,0.00074183
1.3712,875,3668.4375,4.1925,0.000733687
1.3714,857,3592.9727,4.1925,0.000718594
1.3716,882,3698.667,4.1935,0.000739733
1.3718,883.5,3704.9573,4.1935,0.000740991
1.372,879.5,3687.304,4.1925,0.000737461
1.3722,855.5,3586.6838,4.1925,0.000717337
1.3724,882.5,3699.8813,4.1925,0.000739976
1.3726,886,3715.4409,4.1935,0.000743088
1.3728,879,3686.0864,4.1935,0.000737217
1.373,861.5,3611.8389,4.1925,0.000722368
1.3732,885.5,3713.3442,4.1935,0.000742669
1.3734,885.5,3713.3442,4.1935,0.000742669
1.3736,880,3690.28,4.1935,0.000738056
1.3738,859.5,3600.4456,4.189,0.000720089
1.374,995.5,4174.6294,4.1935,0.000834926
1.3742,886,3714.5552,4.1925,0.000742911
1.3744,883.5,3704.0737,4.1925,0.000740815
1.3746,861.5,3611.8389,4.1925,0.000722368
1.3748,871.5,3653.7639,4.1925,0.000730753
1.375,875,3668.4375,4.1925,0.000733687
1.3752,878.5,3683.1113,4.1925,0.000736622
1.3754,868,3639.0901,4.1925,0.000727818
1.3756,876,3672.6301,4.1925,0.000734526
1.3758,881,3694.4736,4.1935,0.000738895
1.376,881,3693.5925,4.1925,0.000738719
1.3762,864,3622.3201,4.1925,0.000724464
1.3764,842,3530.927,4.1935,0.000706185
1.3766,857.5,3595.0688,4.1925,0.000719014
1.3768,857.5,3595.9263,4.1935,0.000719185
1.377,845,3543.5076,4.1935,0.000708701
1.3772,841,3525.8926,4.1925,0.000705178
1.3774,864.5,3624.4163,4.1925,0.000724883
1.3776,860.5,3607.6462,4.1925,0.000721529
1.3778,843.5,3537.2173,4.1935,0.000707443
1.378,850.5,3565.7214,4.1925,0.000713144
1.3782,840,3521.7002,4.1925,0.00070434
1.3784,857.5,3595.9263,4.1935,0.000719185
1.3786,841,3525.8926,4.1925,0.000705178
1.3788,834,3497.3792,4.1935,0.000699476
