Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.119,149.5,626.9283,4.1935,0.000125386
0.1192,141,591.2835,4.1935,0.000118257
0.1194,129.5,543.0582,4.1935,0.000108612
0.1196,148.5,622.809,4.194,0.000124562
0.1198,149,624.8315,4.1935,0.000124966
0.12,143.5,601.9825,4.195,0.000120397
0.1202,127.5,534.6713,4.1935,0.000106934
0.1204,148,620.638,4.1935,0.000124128
0.1206,149,624.8315,4.1935,0.000124966
0.1208,146,612.47,4.195,0.000122494
0.121,127,532.4476,4.1925,0.00010649
0.1212,155,649.9925,4.1935,0.000129998
0.1214,171,716.9175,4.1925,0.000143384
0.1216,169.5,710.7983,4.1935,0.00014216
0.1218,150,629.025,4.1935,0.000125805
0.122,166,696.121,4.1935,0.000139224
0.1222,170.5,715.077,4.194,0.000143015
0.1224,170,712.895,4.1935,0.000142579
0.1226,151,633.0675,4.1925,0.000126614
0.1228,164,687.57,4.1925,0.000137514
0.123,175,733.8625,4.1935,0.000146773
0.1232,173.5,727.6589,4.194,0.000145532
0.1234,160.5,673.0568,4.1935,0.000134611
0.1236,169.5,710.7983,4.1935,0.00014216
0.1238,179.5,752.7333,4.1935,0.000150547
0.124,175,733.95,4.194,0.00014679
0.1242,161,675.2339,4.194,0.000135047
0.1244,161,675.1535,4.1935,0.000135031
0.1246,174,729.756,4.194,0.000145951
0.1248,178,746.443,4.1935,0.000149289
0.125,166.5,698.2178,4.1935,0.000139644
0.1252,161,675.1535,4.1935,0.000135031
0.1254,178,746.443,4.1935,0.000149289
0.1256,178,746.443,4.1935,0.000149289
0.1258,169.5,710.7983,4.1935,0.00014216
0.126,159.5,668.8633,4.1935,0.000133773
0.1262,176,738.056,4.1935,0.000147611
0.1264,176,738.056,4.1935,0.000147611
0.1266,169.5,710.8829,4.194,0.000142177
0.1268,137,574.5095,4.1935,0.000114902
0.127,148,620.49,4.1925,0.000124098
0.1272,149,624.8315,4.1935,0.000124966
0.1274,146.5,614.3478,4.1935,0.00012287
0.1276,127,532.4476,4.1925,0.00010649
0.1278,148.5,622.809,4.194,0.000124562
0.128,149,624.9059,4.194,0.000124981
0.1282,145,608.275,4.195,0.000121655
0.1284,126.5,530.4777,4.1935,0.000106096
0.1286,142.5,597.5737,4.1935,0.000119515
0.1288,147,616.4445,4.1935,0.000123289
0.129,146,612.251,4.1935,0.00012245
0.1292,133.5,559.899,4.194,0.00011198
0.1294,117.5,492.6188,4.1925,9.85238E-05
0.1296,106.5,446.6078,4.1935,8.93216E-05
0.1298,105.5,442.467,4.194,8.84934E-05
0.13,105.5,442.4142,4.1935,8.84829E-05
0.1302,132.5,555.6387,4.1935,0.000111128
0.1304,151.5,635.3152,4.1935,0.000127063
0.1306,151,633.2185,4.1935,0.000126644
0.1308,140.5,589.257,4.194,0.000117851
0.131,130.5,547.2518,4.1935,0.00010945
0.1312,149.5,627.003,4.194,0.000125401
0.1314,150,629.025,4.1935,0.000125805
0.1316,147.5,618.615,4.194,0.000123723
0.1318,128.5,538.8647,4.1935,0.000107773
0.132,151.5,635.3152,4.1935,0.000127063
0.1322,165.5,694.0242,4.1935,0.000138805
0.1324,176,738.056,4.1935,0.000147611
0.1326,158,662.415,4.1925,0.000132483
0.1328,182.5,765.3138,4.1935,0.000153063
0.133,182,763.217,4.1935,0.000152643
0.1332,185,775.89,4.194,0.000155178
0.1334,155,649.9925,4.1935,0.000129999
0.1336,166.5,698.2178,4.1935,0.000139644
0.1338,178,746.443,4.1935,0.000149289
0.134,183,767.502,4.194,0.0001535
0.1342,162,679.185,4.1925,0.000135837
0.1344,172,721.282,4.1935,0.000144256
0.1346,150.5,631.1218,4.1935,0.000126224
0.1348,148.5,622.7347,4.1935,0.000124547
0.135,130.5,547.2518,4.1935,0.00010945
0.1352,138.5,580.7997,4.1935,0.00011616
0.1354,149,624.8315,4.1935,0.000124966
0.1356,149,624.9059,4.194,0.000124981
0.1358,134,561.929,4.1935,0.000112386
0.136,135.5,568.2192,4.1935,0.000113644
0.1362,148.5,622.7347,4.1935,0.000124547
0.1364,149,624.8315,4.1935,0.000124966
0.1366,137,574.5779,4.194,0.000114916
0.1368,133,557.8019,4.194,0.00011156
0.137,148.5,622.809,4.194,0.000124562
0.1372,149,624.8315,4.1935,0.000124966
0.1374,139.5,585.063,4.194,0.000117013
0.1376,131,549.2175,4.1925,0.000109844
0.1378,163,683.5405,4.1935,0.000136708
0.138,170,712.725,4.1925,0.000142545
0.1382,164.5,689.913,4.194,0.000137983
0.1384,150.5,631.1218,4.1935,0.000126224
0.1386,168.5,706.6047,4.1935,0.000141321
0.1388,171,717.0885,4.1935,0.000143418
0.139,166.5,698.301,4.194,0.00013966
0.1392,148.5,622.5862,4.1925,0.000124517
0.1394,170,712.895,4.1935,0.000142579
0.1396,175,733.95,4.194,0.00014679
0.1398,171,717.0885,4.1935,0.000143418
0.14,157,658.2225,4.1925,0.000131644
0.1402,176,738.056,4.1935,0.000147611
0.1404,176.5,740.1528,4.1935,0.000148031
0.1406,174.5,731.853,4.194,0.000146371
0.1408,153.5,643.5488,4.1925,0.00012871
0.141,167.5,702.4113,4.1935,0.000140482
0.1412,174.5,731.853,4.194,0.000146371
0.1414,177,742.515,4.195,0.000148503
0.1416,159,666.6075,4.1925,0.000133322
0.1418,168.5,706.6047,4.1935,0.000141321
0.142,177.5,744.3463,4.1935,0.000148869
0.1422,177.5,744.3463,4.1935,0.000148869
0.1424,161.5,677.3309,4.194,0.000135466
0.1426,164.5,689.8307,4.1935,0.000137966
0.1428,175.5,735.9592,4.1935,0.000147192
0.143,176.5,740.1528,4.1935,0.000148031
0.1432,159.5,668.943,4.194,0.000133789
0.1434,136,570.316,4.1935,0.000114063
0.1436,149,624.8315,4.1935,0.000124966
0.1438,149,624.8315,4.1935,0.000124966
0.144,140,587.16,4.194,0.000117432
0.1442,131,549.3485,4.1935,0.00010987
0.1444,149,624.8315,4.1935,0.000124966
0.1446,149,624.8315,4.1935,0.000124966
0.1448,140,587.3,4.195,0.00011746
0.145,127,532.5745,4.1935,0.000106515
0.1452,145,608.0575,4.1935,0.000121612
0.1454,146,612.324,4.194,0.000122465
0.1456,143,599.7419,4.194,0.000119948
0.1458,125,524.1875,4.1935,0.000104837
0.146,114.5,480.1558,4.1935,9.60312E-05
0.1462,105,440.3175,4.1935,8.80635E-05
0.1464,105,440.3175,4.1935,8.80635E-05
0.1466,107,448.5975,4.1925,8.97195E-05
0.1468,162,679.185,4.1925,0.000135837
0.147,181.5,761.1202,4.1935,0.000152224
0.1472,183.5,769.5989,4.194,0.00015392
0.1474,165.5,693.8588,4.1925,0.000138772
0.1476,191.5,802.8638,4.1925,0.000160573
0.1478,223.5,937.0238,4.1925,0.000187405
0.148,241,1010.6335,4.1935,0.000202127
0.1482,257.5,1079.8263,4.1935,0.000215965
0.1484,260,1090.3101,4.1935,0.000218062
0.1486,278,1165.793,4.1935,0.000233159
0.1488,282,1182.285,4.1925,0.000236457
0.149,266,1115.4711,4.1935,0.000223094
0.1492,247,1035.7946,4.1935,0.000207159
0.1494,269.5,1130.1483,4.1935,0.00022603
0.1496,270,1132.3799,4.194,0.000226476
0.1498,185.5,777.9869,4.194,0.000155597
0.15,166.5,698.0513,4.1925,0.00013961
0.1502,186.5,782.0878,4.1935,0.000156418
0.1504,173.5,727.5723,4.1935,0.000145514
0.1506,165.5,694.1069,4.194,0.000138821
0.1508,149.5,626.7787,4.1925,0.000125356
0.151,168.5,706.689,4.194,0.000141338
0.1512,170,712.895,4.1935,0.000142579
0.1514,169.5,710.8829,4.194,0.000142177
0.1516,149.5,626.7787,4.1925,0.000125356
0.1518,167.5,702.4113,4.1935,0.000140482
0.152,171,717.0885,4.1935,0.000143418
0.1522,169,708.7015,4.1935,0.00014174
0.1524,148.5,622.7347,4.1935,0.000124547
0.1526,170.5,715.077,4.194,0.000143015
0.1528,179.5,752.7333,4.1935,0.000150547
0.153,177.5,744.6125,4.195,0.000148923
0.1532,162,679.347,4.1935,0.000135869
0.1534,172.5,723.465,4.194,0.000144693
0.1536,183,767.4105,4.1935,0.000153482
0.1538,185.5,777.8943,4.1935,0.000155579
0.154,180,754.83,4.1935,0.000150966
0.1542,188,788.378,4.1935,0.000157676
0.1544,201,842.8935,4.1935,0.000168579
0.1546,208.5,874.3448,4.1935,0.000174869
0.1548,193,809.442,4.194,0.000161888
0.155,189.5,794.6683,4.1935,0.000158934
0.1552,203.5,853.3773,4.1935,0.000170675
0.1554,224.5,941.4407,4.1935,0.000188288
0.1556,192,805.152,4.1935,0.00016103
0.1558,153,641.4525,4.1925,0.000128291
0.156,173.5,727.5723,4.1935,0.000145514
0.1562,174.5,731.7657,4.1935,0.000146353
0.1564,167,700.3145,4.1935,0.000140063
0.1566,159.5,668.8633,4.1935,0.000133773
0.1568,181,759.0235,4.1935,0.000151805
0.157,175,733.8625,4.1935,0.000146773
0.1572,170,712.98,4.194,0.000142596
0.1574,152.5,639.3563,4.1925,0.000127871
0.1576,176.5,740.1528,4.1935,0.000148031
0.1578,176.5,740.1528,4.1935,0.000148031
0.158,195.5,820.1226,4.195,0.000164025
0.1582,157,658.2225,4.1925,0.000131645
0.1584,177.5,744.3463,4.1935,0.000148869
0.1586,181,759.0235,4.1935,0.000151805
0.1588,178,746.532,4.194,0.000149306
0.159,157.5,660.4763,4.1935,0.000132095
0.1592,173.5,727.5723,4.1935,0.000145514
0.1594,177.5,744.3463,4.1935,0.000148869
0.1596,180,754.92,4.194,0.000150984
0.1598,159,666.7665,4.1935,0.000133353
0.16,156.5,656.2828,4.1935,0.000131257
0.1602,156.5,656.2828,4.1935,0.000131257
0.1604,161.5,677.3309,4.194,0.000135466
0.1606,143.5,601.6238,4.1925,0.000120325
0.1608,173.5,727.5723,4.1935,0.000145514
0.161,199.5,836.6033,4.1935,0.000167321
0.1612,201,842.6925,4.1925,0.000168538
0.1614,188,788.378,4.1935,0.000157676
0.1616,168.5,706.689,4.194,0.000141338
0.1618,153.5,643.7023,4.1935,0.00012874
0.162,152.5,639.5087,4.1935,0.000127902
0.1622,147,616.4445,4.1935,0.000123289
0.1624,140.5,589.3975,4.195,0.00011788
0.1626,117,490.6395,4.1935,9.81279E-05
0.1628,107,448.758,4.194,8.97516E-05
0.163,105.5,442.5725,4.195,8.85145E-05
0.1632,114.5,480.1558,4.1935,9.60311E-05
0.1634,149,624.9059,4.194,0.000124981
0.1636,150.5,631.197,4.194,0.000126239
0.1638,148,620.712,4.194,0.000124142
0.164,127.5,534.5438,4.1925,0.000106909
0.1642,143,599.6705,4.1935,0.000119934
0.1644,149.5,626.9283,4.1935,0.000125386
0.1646,153,641.6819,4.194,0.000128336
0.1648,130.5,547.2518,4.1935,0.00010945
0.165,144,603.864,4.1935,0.000120773
0.1652,151.5,635.3152,4.1935,0.000127063
0.1654,146.5,614.421,4.194,0.000122884
0.1656,131.5,551.511,4.194,0.000110302
0.1658,137.5,576.6063,4.1935,0.000115321
0.166,148.5,622.7347,4.1935,0.000124547
0.1662,150.5,631.1218,4.1935,0.000126224
0.1664,135.5,568.2192,4.1935,0.000113644
0.1666,133.5,559.8323,4.1935,0.000111966
0.1668,149.5,626.9283,4.1935,0.000125386
0.167,148.5,622.7347,4.1935,0.000124547
0.1672,137.5,576.675,4.194,0.000115335
0.1674,131.5,551.4453,4.1935,0.000110289
0.1676,148,620.638,4.1935,0.000124128
0.1678,148.5,622.809,4.194,0.000124562
0.168,140.5,589.1868,4.1935,0.000117837
0.1682,128.5,538.7363,4.1925,0.000107747
0.1684,148,620.638,4.1935,0.000124128
0.1686,148.5,622.7347,4.1935,0.000124547
0.1688,144,603.864,4.1935,0.000120773
0.169,127,532.5745,4.1935,0.000106515
0.1692,147.5,618.615,4.194,0.000123723
0.1694,148,620.638,4.1935,0.000124128
0.1696,144.5,606.033,4.194,0.000121207
0.1698,127,532.4476,4.1925,0.00010649
0.17,146.5,614.2013,4.1925,0.00012284
0.1702,148,620.638,4.1935,0.000124128
0.1704,147,616.5179,4.194,0.000123304
0.1706,127,532.4476,4.1925,0.00010649
0.1708,150,629.025,4.1935,0.000125805
0.171,169,708.7015,4.1935,0.00014174
0.1712,170,712.895,4.1935,0.000142579
0.1714,150,629.025,4.1935,0.000125805
0.1716,163,683.5405,4.1935,0.000136708
0.1718,170.5,714.9918,4.1935,0.000142998
0.172,170.5,715.077,4.194,0.000143015
0.1722,153.5,643.7023,4.1935,0.00012874
0.1724,159.5,668.8633,4.1935,0.000133773
0.1726,174,729.495,4.1925,0.000145899
0.1728,173.5,727.6589,4.194,0.000145532
0.173,160.5,673.0568,4.1935,0.000134611
0.1732,164.5,689.8307,4.1935,0.000137966
0.1734,179,750.6365,4.1935,0.000150127
0.1736,174.5,731.7657,4.1935,0.000146353
0.1738,163,683.6219,4.194,0.000136724
0.174,156.5,656.2828,4.1935,0.000131257
0.1742,173,725.4755,4.1935,0.000145095
0.1744,176.5,740.1528,4.1935,0.000148031
0.1746,168,704.508,4.1935,0.000140902
0.1748,158,662.415,4.1925,0.000132483
0.175,176.5,740.1528,4.1935,0.000148031
0.1752,177.5,744.3463,4.1935,0.000148869
0.1754,172,721.282,4.1935,0.000144256
0.1756,156.5,656.2828,4.1935,0.000131257
0.1758,175,733.8625,4.1935,0.000146772
0.176,176.5,740.1528,4.1935,0.000148031
0.1762,172.5,723.465,4.194,0.000144693
0.1764,139,582.8965,4.1935,0.000116579
0.1766,147,616.4445,4.1935,0.000123289
0.1768,167,700.1475,4.1925,0.000140029
0.177,179,750.726,4.194,0.000150145
0.1772,159,666.6075,4.1925,0.000133322
0.1774,182,763.217,4.1935,0.000152643
0.1776,186,779.991,4.1935,0.000155998
0.1778,182,763.308,4.194,0.000152662
0.178,162,679.347,4.1935,0.000135869
0.1782,174,729.495,4.1925,0.000145899
0.1784,171.5,719.1852,4.1935,0.000143837
0.1786,175.5,736.0469,4.194,0.000147209
0.1788,168,704.508,4.1935,0.000140902
0.179,154.5,647.973,4.194,0.000129595
0.1792,148,620.638,4.1935,0.000124128
0.1794,127.5,534.735,4.194,0.000106947
0.1796,106,444.564,4.194,8.89128E-05
0.1798,127.5,534.6713,4.1935,0.000106934
0.18,152,637.488,4.194,0.000127498
0.1802,150.5,631.1218,4.1935,0.000126224
0.1804,142.5,597.5737,4.1935,0.000119515
0.1806,127.5,534.6713,4.1935,0.000106934
0.1808,148,620.638,4.1935,0.000124128
0.181,149.5,626.9283,4.1935,0.000125386
0.1812,150.5,631.3475,4.195,0.00012627
0.1814,127,532.3206,4.1915,0.000106464
0.1816,150.5,631.1218,4.1935,0.000126224
0.1818,148.5,622.7347,4.1935,0.000124547
0.182,147,616.665,4.195,0.000123333
0.1822,126,528.255,4.1925,0.000105651
0.1824,144.5,605.9608,4.1935,0.000121192
0.1826,148.5,622.7347,4.1935,0.000124547
0.1828,151.5,635.391,4.194,0.000127078
0.183,128.5,538.7363,4.1925,0.000107747
0.1832,145.5,610.1542,4.1935,0.000122031
0.1834,146,612.251,4.1935,0.00012245
0.1836,149,624.9059,4.194,0.000124981
0.1838,131,549.3485,4.1935,0.00010987
0.184,139,582.8965,4.1935,0.000116579
0.1842,148.5,622.7347,4.1935,0.000124547
0.1844,148.5,622.809,4.194,0.000124562
0.1846,133,557.7355,4.1935,0.000111547
0.1848,135.5,568.2192,4.1935,0.000113644
0.185,148.5,622.5862,4.1925,0.000124517
0.1852,149,624.8315,4.1935,0.000124966
0.1854,136,570.384,4.194,0.000114077
0.1856,131.5,551.4453,4.1935,0.000110289
0.1858,148.5,622.7347,4.1935,0.000124547
0.186,149,624.8315,4.1935,0.000124966
0.1862,140,587.09,4.1935,0.000117418
0.1864,130,545.155,4.1935,0.000109031
0.1866,148,620.712,4.194,0.000124142
0.1868,166,696.121,4.1935,0.000139224
0.187,172,721.368,4.194,0.000144274
0.1872,158.5,664.5113,4.1925,0.000132902
0.1874,196.5,824.0228,4.1935,0.000164805
0.1876,206.5,865.9578,4.1935,0.000173192
0.1878,201,842.8935,4.1935,0.000168579
0.188,184,771.42,4.1925,0.000154284
0.1882,202,847.087,4.1935,0.000169417
0.1884,203.5,853.3773,4.1935,0.000170675
0.1886,197,826.415,4.195,0.000165283
0.1888,149,624.6825,4.1925,0.000124937
0.189,168,704.508,4.1935,0.000140902
0.1892,175.5,735.9592,4.1935,0.000147192
0.1894,171.5,719.1852,4.1935,0.000143837
0.1896,157.5,660.3188,4.1925,0.000132064
0.1898,173.5,727.5723,4.1935,0.000145514
0.19,178,746.532,4.194,0.000149306
0.1902,173.5,727.5723,4.1935,0.000145514
0.1904,156,654.186,4.1935,0.000130837
0.1906,163.5,685.6373,4.1935,0.000137127
0.1908,174.5,731.7657,4.1935,0.000146353
0.191,171,717.0885,4.1935,0.000143418
0.1912,159.5,668.8633,4.1935,0.000133773
0.1914,165,691.9275,4.1935,0.000138386
0.1916,176.5,740.1528,4.1935,0.000148031
0.1918,177,742.2495,4.1935,0.00014845
0.192,165,691.9275,4.1935,0.000138386
0.1922,162,679.185,4.1925,0.000135837
0.1924,177,742.338,4.194,0.000148468
0.1926,177.5,744.3463,4.1935,0.000148869
0.1928,158,662.81,4.195,0.000132562
0.193,132,553.542,4.1935,0.000110708
0.1932,148.5,622.7347,4.1935,0.000124547
0.1934,148.5,622.7347,4.1935,0.000124547
0.1936,143,599.6705,4.1935,0.000119934
0.1938,129,540.9615,4.1935,0.000108192
0.194,150,629.1,4.194,0.00012582
0.1942,149,624.9059,4.194,0.000124981
0.1944,142,595.548,4.194,0.00011911
0.1946,126,528.381,4.1935,0.000105676
0.1948,144,603.72,4.1925,0.000120744
0.195,145.5,610.1542,4.1935,0.000122031
0.1952,143.5,601.7673,4.1935,0.000120353
0.1954,127,532.638,4.194,0.000106528
0.1956,124.5,522.0908,4.1935,0.000104418
0.1958,127,532.638,4.194,0.000106528
0.196,126.5,530.4777,4.1935,0.000106096
0.1962,127.5,534.4163,4.1915,0.000106883
0.1964,160,670.96,4.1935,0.000134192
0.1966,173.5,727.5723,4.1935,0.000145514
0.1968,171.5,719.1852,4.1935,0.000143837
0.197,157.5,660.4763,4.1935,0.000132095
0.1972,156,654.186,4.1935,0.000130837
0.1974,175,733.8625,4.1935,0.000146773
0.1976,175,733.8625,4.1935,0.000146773
0.1978,162.5,681.525,4.194,0.000136305
0.198,161,675.1535,4.1935,0.000135031
0.1982,179,750.6365,4.1935,0.000150127
0.1984,177,742.2495,4.1935,0.00014845
0.1986,167,700.3145,4.1935,0.000140063
0.1988,151,633.2185,4.1935,0.000126644
0.199,173,725.3025,4.1925,0.00014506
0.1992,173,725.4755,4.1935,0.000145095
0.1994,172,721.368,4.194,0.000144274
0.1996,148.5,622.5862,4.1925,0.000124517
0.1998,175,733.8625,4.1935,0.000146773
0.2,177.5,744.3463,4.1935,0.000148869
0.2002,175,733.95,4.194,0.00014679
0.2004,155.5,651.9338,4.1925,0.000130387
0.2006,174.5,731.7657,4.1935,0.000146353
0.2008,177,742.2495,4.1935,0.00014845
0.201,176.5,740.241,4.194,0.000148048
0.2012,158,662.573,4.1935,0.000132515
0.2014,152.5,639.585,4.194,0.000127917
0.2016,148.5,622.7347,4.1935,0.000124547
0.2018,149,625.0551,4.195,0.000125011
0.202,130.5,547.2518,4.1935,0.00010945
0.2022,139,582.7575,4.1925,0.000116552
0.2024,148.5,622.7347,4.1935,0.000124547
0.2026,148,620.86,4.195,0.000124172
0.2028,133,557.7355,4.1935,0.000111547
0.203,161.5,677.2502,4.1935,0.00013545
0.2032,180,754.83,4.1935,0.000150966
0.2034,180,754.92,4.194,0.000150984
0.2036,173,725.4755,4.1935,0.000145095
0.2038,169.5,710.6288,4.1925,0.000142126
0.204,201,842.8935,4.1935,0.000168579
0.2042,207.5,870.1512,4.1935,0.00017403
0.2044,196,821.926,4.1935,0.000164385
0.2046,189.5,794.6683,4.1935,0.000158934
0.2048,203.5,853.3773,4.1935,0.000170675
0.205,207,868.0545,4.1935,0.000173611
0.2052,195,817.7325,4.1935,0.000163547
0.2054,181,759.0235,4.1935,0.000151805
0.2056,204,855.474,4.1935,0.000171095
0.2058,208.5,874.3448,4.1935,0.000174869
0.206,202,847.087,4.1935,0.000169417
0.2062,192,804.96,4.1925,0.000160992
0.2064,212.5,891.1188,4.1935,0.000178224
0.2066,212.5,891.1188,4.1935,0.000178224
0.2068,215.5,903.8069,4.194,0.000180761
0.207,200,838.7,4.1935,0.00016774
0.2072,227,951.9245,4.1935,0.000190385
0.2074,232,972.892,4.1935,0.000194578
0.2076,233,977.0855,4.1935,0.000195417
0.2078,211,884.6176,4.1925,0.000176923
0.208,234.5,983.3757,4.1935,0.000196675
0.2082,239,1002.2465,4.1935,0.000200449
0.2084,239.5,1004.3433,4.1935,0.000200869
0.2086,219,918.3765,4.1935,0.000183675
0.2088,232,972.892,4.1935,0.000194578
0.209,237.5,995.7188,4.1925,0.000199144
0.2092,239.5,1004.3433,4.1935,0.000200869
0.2094,220,922.57,4.1935,0.000184514
0.2096,208.5,874.3448,4.1935,0.000174869
0.2098,210,880.425,4.1925,0.000176085
0.21,208.5,874.3448,4.1935,0.000174869
0.2102,192.5,807.345,4.194,0.000161469
0.2104,191.5,803.0552,4.1935,0.000160611
0.2106,205.5,861.7643,4.1935,0.000172353
0.2108,205.5,861.7643,4.1935,0.000172353
0.211,196,821.926,4.1935,0.000164385
0.2112,188,788.378,4.1935,0.000157676
0.2114,203,851.0775,4.1925,0.000170216
0.2116,204.5,857.5707,4.1935,0.000171514
0.2118,197.5,828.2162,4.1935,0.000165643
0.212,187,783.9975,4.1925,0.0001568
0.2122,187,784.1845,4.1935,0.000156837
0.2124,185.5,777.9869,4.194,0.000155597
0.2126,183.5,769.5989,4.194,0.00015392
0.2128,190.5,798.6713,4.1925,0.000159734
0.213,234.5,983.3757,4.1935,0.000196675
0.2132,248,1039.988,4.1935,0.000207998
0.2134,242,1014.827,4.1935,0.000202965
0.2136,229.5,962.4083,4.1935,0.000192482
0.2138,244.5,1025.3108,4.1935,0.000205062
0.214,255,1069.3425,4.1935,0.000213869
0.2142,255.5,1071.5669,4.194,0.000214313
0.2144,234,981.279,4.1935,0.000196256
0.2146,238,998.053,4.1935,0.000199611
0.2148,236.5,991.7628,4.1935,0.000198353
0.215,226,948.0701,4.195,0.000189614
0.2152,189,792.666,4.194,0.000158533
0.2154,185.5,777.8943,4.1935,0.000155579
0.2156,203.5,853.3773,4.1935,0.000170675
0.2158,199,834.5065,4.1935,0.000166901
0.216,188.5,790.569,4.194,0.000158114
0.2162,183.5,769.3238,4.1925,0.000153865
0.2164,196.5,824.0228,4.1935,0.000164805
0.2166,205.5,861.8669,4.194,0.000172373
0.2168,202,847.087,4.1935,0.000169417
0.217,184.5,773.7007,4.1935,0.00015474
0.2172,204.5,857.5707,4.1935,0.000171514
0.2174,200,838.5,4.1925,0.0001677
0.2176,197,826.1195,4.1935,0.000165224
0.2178,197,825.9225,4.1925,0.000165185
0.218,214,897.73,4.195,0.000179546
0.2182,202.5,849.1838,4.1935,0.000169837
0.2184,201.5,844.9902,4.1935,0.000168998
0.2186,185.5,777.7088,4.1925,0.000155542
0.2188,201,842.8935,4.1935,0.000168579
0.219,205.5,861.7643,4.1935,0.000172353
0.2192,208,872.248,4.1935,0.00017445
0.2194,183,767.2275,4.1925,0.000153445
0.2196,206,863.9639,4.194,0.000172793
0.2198,204.5,857.5707,4.1935,0.000171514
0.22,202,847.1879,4.194,0.000169438
0.2202,185,775.7975,4.1935,0.00015516
0.2204,202.5,849.1838,4.1935,0.000169837
0.2206,226.5,949.8278,4.1935,0.000189966
0.2208,231.5,970.9109,4.194,0.000194182
0.221,217,909.9895,4.1935,0.000181998
0.2212,223,934.9276,4.1925,0.000186986
0.2214,233,977.0855,4.1935,0.000195417
0.2216,233.5,979.1823,4.1935,0.000195836
0.2218,216.5,907.8928,4.1935,0.000181579
0.222,217,909.7725,4.1925,0.000181955
0.2222,242.5,1016.6813,4.1925,0.000203336
0.2224,246.5,1033.6978,4.1935,0.00020674
0.2226,244,1023.214,4.1935,0.000204643
0.2228,243.5,1021.1172,4.1935,0.000204223
0.223,261,1094.5035,4.1935,0.000218901
0.2232,256,1073.536,4.1935,0.000214707
0.2234,244.5,1025.3108,4.1935,0.000205062
0.2236,240.5,1008.5367,4.1935,0.000201707
0.2238,261,1094.2426,4.1925,0.000218849
